CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
-2.4431000000000003,-2.1546000000000003,-3.7835,-3.7108499999999998,-3.96385,-3.7757500000000004,-1.9326500000000002,-1.4157000000000002,-3.4611,2.0595499999999998,2.71805,1.6347,-0.5968
-2.45085,-2.0685,-3.82845,-3.8794,-4.0774,-3.9129,-2.06265,-1.4592,-3.67435,2.37825,3.14795,2.015,-0.44409999999999994
-2.4469,-1.97095,-3.856,-4.03215,-4.1684,-4.02945,-2.18585,-1.482,-3.8718500000000002,2.7092,3.5807,2.40585,-0.28859999999999997
-2.4326,-1.86385,-3.8678,-4.17065,-4.238300000000001,-4.1274,-2.31025,-1.4946499999999998,-4.0548,3.0551,4.018050000000001,2.8092500000000005,-0.13115
-2.4105499999999997,-1.7507000000000001,-3.86705,-4.29725,-4.2906,-4.21035,-2.44265,-1.5091,-4.22605,3.4185000000000003,4.4618,3.2268000000000003,0.026650000000000063
-2.384,-1.6362,-3.85795,-4.41465,-4.3303,-4.2825500000000005,-2.5878,-1.53615,-4.3888,3.8007,4.9128,3.6591000000000005,0.18269999999999997
-2.35595,-1.5245,-3.845,-4.524649999999999,-4.36245,-4.3474,-2.74645,-1.58245,-4.54535,4.201899999999999,5.37,4.1051,0.3348
-2.3287,-1.4183,-3.8318,-4.62745,-4.3903,-4.4067,-2.9160500000000003,-1.6497499999999998,-4.696000000000001,4.62115,5.8307,4.5625,0.48145
-2.3028,-1.3189,-3.8213,-4.7219999999999995,-4.415150000000001,-4.46065,-3.0918,-1.7353,-4.8393999999999995,5.0566,6.2916,5.027950000000001,0.622
-2.27875,-1.2268999999999999,-3.81595,-4.80715,-4.43735,-4.5091,-3.2686,-1.8342,-4.9736,5.5047,6.74995,5.49785,0.7558
-2.25795,-1.1434,-3.81875,-4.8834,-4.45805,-4.55325,-3.44225,-1.9411500000000002,-5.09805,5.9607,7.20345,5.967650000000001,0.8812
-2.2434,-1.0707499999999999,-3.83405,-4.9534,-4.47985,-4.5962499999999995,-3.60945,-2.05235,-5.21415,6.4182500000000005,7.6489,6.4322,0.9957
-2.2386500000000003,-1.0114,-3.8665499999999997,-5.0211,-4.5067,-4.6423,-3.7674499999999997,-2.1653000000000002,-5.32465,6.8715,8.08235,6.8861,1.0962
-2.2462,-0.9667499999999999,-3.9198,-5.09025,-4.5421000000000005,-4.6953,-3.9142,-2.27815,-5.43195,7.31615,8.5002,7.32485,1.18075
-2.26675,-0.93615,-3.9951,-5.1636,-4.5878,-4.757549999999999,-4.048,-2.3891,-5.5375000000000005,7.7501999999999995,8.9003,7.7458,1.24865
-2.2994499999999998,-0.9179999999999999,-4.0912999999999995,-5.24265,-4.6438,-4.83005,-4.1687,-2.49645,-5.6415,8.17375,9.2825,8.1482,1.30045
-2.3432,-0.9110500000000001,-4.2064,-5.32875,-4.7095,-4.9136500000000005,-4.277950000000001,-2.5995,-5.74385,8.58685,9.6472,8.53185,1.3363999999999998
-2.3983000000000003,-0.9157499999999998,-4.3389500000000005,-5.42375,-4.7856000000000005,-5.0096,-4.3803,-2.6997,-5.84545,8.9884,9.99305,8.895000000000001,1.3555000000000001
-2.46525,-0.9333999999999999,-4.48745,-5.5294,-4.87275,-5.119,-4.48175,-2.79995,-5.9472499999999995,9.37645,10.31645,9.2347,1.3561
-2.5429000000000004,-0.9637500000000001,-4.6488,-5.6451,-4.97045,-5.2406500000000005,-4.5869,-2.9019500000000003,-6.0485999999999995,9.75,10.613850000000001,9.548599999999999,1.33795
-2.62845,-1.005,-4.8176000000000005,-5.7675,-5.0759,-5.3713,-4.69655,-3.0048,-6.14645,10.10915,10.88265,9.8353,1.3027
-2.71895,-1.0556,-4.98835,-5.8927,-5.1859,-5.50715,-4.80795,-3.10615,-6.23705,10.4535,11.120099999999999,10.0931,1.25225
-2.8129,-1.11485,-5.1572000000000005,-6.01795,-5.2982499999999995,-5.6457500000000005,-4.9163499999999996,-3.2044,-6.31825,10.781099999999999,11.3237,10.319749999999999,1.18715
-2.9101000000000004,-1.1835499999999999,-5.3225,-6.1415,-5.4124,-5.78595,-5.016,-3.29915,-6.389799999999999,11.089450000000001,11.4923,10.5135,1.1073
-3.01085,-1.26245,-5.4838,-6.26225,-5.52845,-5.9275,-5.0998,-3.3905499999999997,-6.4527,11.3768,11.6275,10.674800000000001,1.01235
-3.1163000000000003,-1.35305,-5.6418,-6.3795,-5.6480500000000005,-6.0708,-5.15995,-3.47945,-6.50935,11.64145,11.7322,10.80495,0.9017
-3.22885,-1.45825,-5.7992,-6.49385,-5.773949999999999,-6.217700000000001,-5.1896,-3.56715,-6.56375,11.88045,11.80835,10.90445,0.77325
-3.3518999999999997,-1.5818999999999999,-5.960100000000001,-6.6074,-5.9098,-6.3705,-5.1837,-3.6539,-6.62085,12.088999999999999,11.854600000000001,10.9712,0.6241
-3.4880999999999998,-1.72725,-6.12805,-6.7218,-6.05805,-6.5305,-5.1394,-3.73595,-6.68415,12.26155,11.866700000000002,11.00065,0.45139999999999997
-3.6376999999999997,-1.8951999999999998,-6.3046500000000005,-6.836399999999999,-6.2182,-6.6961,-5.05495,-3.8044000000000002,-6.7537,12.394350000000001,11.8393,10.987850000000002,0.2541
-3.7983,-2.0837000000000003,-6.4893,-6.94825,-6.386850000000001,-6.8629,-4.93075,-3.8467000000000002,-6.8265,12.48615,11.76825,10.9296,0.03334999999999999
-3.9663500000000003,-2.2889999999999997,-6.67975,-7.0537,-6.5589,-7.0257,-4.7707,-3.8504000000000005,-6.898000000000001,12.5381,11.6519,10.825349999999998,-0.20750000000000002
-4.1387,-2.5076,-6.87345,-7.15055,-6.7299,-7.1807,-4.5828500000000005,-3.8072,-6.96495,12.552499999999998,11.4907,10.67675,-0.4647000000000001
-4.31395,-2.7374,-7.0691500000000005,-7.2392,-6.89765,-7.32685,-4.379099999999999,-3.715,-7.0273,12.53085,11.28655,10.48635,-0.7356
-4.49285,-2.97825,-7.2662,-7.32275,-7.06265,-7.4657,-4.173,-3.578,-7.08795,12.47315,11.042399999999999,10.256450000000001,-1.01905
-4.6772,-3.2305,-7.464650000000001,-7.4049499999999995,-7.2265999999999995,-7.5998,-3.9772,-3.40555,-7.15145,12.378250000000001,10.7613,9.98875,-1.31515
-4.8686,-3.49355,-7.6635,-7.489450000000001,-7.39085,-7.73095,-3.8019499999999997,-3.2104999999999997,-7.22175,12.24465,10.4468,9.6848,-1.6235499999999998
-5.06815,-3.7658,-7.8609,-7.5782,-7.555350000000001,-7.8604,-3.6554,-3.00875,-7.30175,12.071349999999999,10.102,9.34635,-1.94325
-5.27585,-4.0442,-8.054,-7.6718,-7.7187,-7.988300000000001,-3.54305,-2.8173999999999997,-7.39305,11.8582,9.729049999999999,8.9758,-2.2723
-5.4895,-4.32465,-8.2391,-7.7688,-7.87775,-8.11355,-3.4673,-2.65245,-7.4948999999999995,11.60655,9.329550000000001,8.5763,-2.6077
-5.704750000000001,-4.6025,-8.4118,-7.86575,-8.0287,-8.23395,-3.42705,-2.52565,-7.6042499999999995,11.319949999999999,8.905199999999999,8.152750000000001,-2.9447
-5.9163,-4.873,-8.56775,-7.95835,-8.168000000000001,-8.3467,-3.4186500000000004,-2.44305,-7.7170000000000005,11.0037,8.45865,7.7113,-3.2781
-6.11895,-5.13225,-8.7042,-8.043099999999999,-8.29345,-8.44995,-3.4378,-2.40445,-7.82925,10.6638,7.9933000000000005,7.2591,-3.6031500000000003
-6.309399999999999,-5.3778,-8.82015,-8.118500000000001,-8.4048,-8.5433,-3.48,-2.40435,-7.938750000000001,10.3062,7.5142,6.80355,-3.9161499999999996
-6.4857499999999995,-5.6084,-8.9162,-8.1849,-8.5029,-8.6275,-3.54,-2.4341500000000003,-8.04445,9.93595,7.02875,6.352250000000001,-4.2144
-6.64695,-5.8237,-8.99325,-8.24335,-8.58925,-8.70325,-3.6114499999999996,-2.484,-8.14555,9.557549999999999,6.54615,5.9121500000000005,-4.495150000000001
-6.7919,-6.0235,-9.05215,-8.2949,-8.66575,-8.77125,-3.68755,-2.5452,-8.24195,9.174999999999999,6.075900000000001,5.4891000000000005,-4.7558
-6.9192,-6.20695,-9.093549999999999,-8.340250000000001,-8.73445,-8.832,-3.7622,-2.6104,-8.33325,8.79255,5.626250000000001,5.0877,-4.9936
-7.02705,-6.37265,-9.1174,-8.3797,-8.7968,-8.8849,-3.83025,-2.67305,-8.41875,8.4152,5.203600000000001,4.7116999999999996,-5.2056000000000004
-7.1133999999999995,-6.51755,-9.122900000000001,-8.4121,-8.8524,-8.92755,-3.8878000000000004,-2.7276000000000002,-8.4963,8.04835,4.81245,4.3642,-5.3883
-7.1758,-6.6373,-9.107700000000001,-8.43445,-8.89775,-8.9557,-3.93195,-2.77035,-8.561350000000001,7.6964,4.45615,4.047,-5.53815
-7.211399999999999,-6.72675,-9.068800000000001,-8.441650000000001,-8.9266,-8.9635,-3.95955,-2.7985,-8.607299999999999,7.362299999999999,4.1370000000000005,3.7606,-5.6519
-7.217700000000001,-6.7812,-9.00275,-8.4274,-8.93085,-8.944749999999999,-3.96685,-2.8091999999999997,-8.6264,7.04665,3.8555,3.50405,-5.7277000000000005
-7.194,-6.7985,-8.90775,-8.3867,-8.903699999999999,-8.8953,-3.95085,-2.7991,-8.6126,6.74775,3.6096500000000002,3.27425,-5.7661
-7.14285,-6.7801,-8.78505,-8.3181,-8.84225,-8.8148,-3.9102,-2.7657,-8.563649999999999,6.46125,3.3947,3.0663,-5.77065
-7.0693,-6.73085,-8.6396,-8.22445,-8.7481,-8.7069,-3.84585,-2.70775,-8.482050000000001,6.181750000000001,3.2039,2.8743999999999996,-5.7475499999999995
-6.98005,-6.6576,-8.4782,-8.110949999999999,-8.6266,-8.57765,-3.7594000000000003,-2.6250500000000003,-8.3735,5.905,3.0305,2.6935000000000002,-5.703799999999999
-6.88065,-6.56695,-8.30745,-7.9834499999999995,-8.48475,-8.4335,-3.6523499999999998,-2.5174,-8.2448,5.6298,2.8695500000000003,2.52105,-5.64555
-6.7748,-6.4641,-8.132349999999999,-7.8474,-8.32935,-8.2806,-3.52605,-2.3853999999999997,-8.1027,5.357200000000001,2.7183,2.3566000000000003,-5.57715
-6.6643,-6.3527,-7.9563999999999995,-7.7074,-8.16565,-8.1237,-3.3830999999999998,-2.231,-7.95275,5.0888,2.57525,2.1999500000000003,-5.50105
-6.5491,-6.2347,-7.7812,-7.5663,-7.9967500000000005,-7.966,-3.2274000000000003,-2.05735,-7.7991,4.8264499999999995,2.43855,2.05065,-5.418349999999999
-6.428850000000001,-6.111800000000001,-7.60795,-7.4262500000000005,-7.8248999999999995,-7.809349999999999,-3.06475,-1.8685,-7.645199999999999,4.571199999999999,2.3047500000000003,1.90745,-5.329400000000001
-6.3046500000000005,-5.9860500000000005,-7.4387,-7.2895,-7.653,-7.656,-2.90325,-1.6696,-7.4952,4.3222,2.16815,1.767,-5.2355
-6.1799,-5.86125,-7.2771,-7.1592,-7.48555,-7.509449999999999,-2.7535499999999997,-1.4677,-7.3544,4.0762,2.0216,1.6239,-5.14005
-6.0595,-5.741949999999999,-7.127800000000001,-7.0382,-7.3275500000000005,-7.3734,-2.62685,-1.2720500000000001,-7.228,3.82835,1.859,1.47205,-5.0470500000000005
-5.94715,-5.6316,-6.9945,-6.9279,-7.1827499999999995,-7.2501,-2.53235,-1.09225,-7.11965,3.57435,1.6782500000000002,1.3073,-4.96
-5.84445,-5.531549999999999,-6.878399999999999,-6.827999999999999,-7.05285,-7.1398,-2.4757499999999997,-0.9365,-7.0307,3.3125999999999998,1.4817,1.1284,-4.88025
-5.75065,-5.44105,-6.7781,-6.73665,-6.93725,-7.04085,-2.4588,-0.81005,-6.9603,3.0448500000000003,1.27535,0.93805,-4.807
-5.66215,-5.3567,-6.688700000000001,-6.6502,-6.8331,-6.94935,-2.479,-0.7140500000000001,-6.905399999999999,2.7768500000000005,1.0685,0.74295,-4.73675
-5.5731,-5.2722,-6.601999999999999,-6.5633,-6.7344,-6.85905,-2.53045,-0.6447499999999999,-6.8608,2.51805,0.87405,0.55355,-4.66335
-5.47555,-5.17875,-6.50755,-6.4693499999999995,-6.633,-6.76175,-2.6050500000000003,-0.5952000000000001,-6.8191500000000005,2.2800000000000002,0.7072,0.38299999999999995,-4.57855
-5.36135,-5.0672999999999995,-6.395300000000001,-6.36205,-6.520300000000001,-6.6491999999999996,-2.69365,-0.5586500000000001,-6.77315,2.0743,0.58195,0.24430000000000002,-4.4735
-5.22345,-4.9308,-6.2579,-6.2363,-6.38985,-6.5149,-2.787,-0.5311499999999999,-6.7170000000000005,1.9108,0.50785,0.14725,-4.3408999999999995
-5.0562000000000005,-4.76525,-6.090949999999999,-6.0888,-6.23845,-6.35445,-2.8758999999999997,-0.5114000000000001,-6.646649999999999,1.79675,0.48834999999999995,0.09775,-4.1752
-4.85535,-4.5691,-5.89285,-5.9166,-6.065049999999999,-6.16535,-2.9511,-0.4998499999999999,-6.5596,1.7366,0.5216000000000001,0.09720000000000001,-3.9736000000000002
-4.61865,-4.3423,-5.6633,-5.71755,-5.869949999999999,-5.9461,-3.00375,-0.4973000000000001,-6.45335,1.7314500000000002,0.6023,0.14375,-3.73525
-4.34545,-4.0854,-5.4032,-5.4905,-5.65315,-5.69625,-3.02685,-0.5038499999999999,-6.3256,1.77935,0.72385,0.23304999999999998,-3.4617
-4.0375499999999995,-3.80015,-5.1139,-5.2357000000000005,-5.4149,-5.416449999999999,-3.01645,-0.5186499999999998,-6.17395,1.8760499999999998,0.8801,0.35950000000000004,-3.1561
-3.6983,-3.4886999999999997,-4.797499999999999,-4.954549999999999,-5.155399999999999,-5.10825,-2.9712,-0.53915,-5.99645,2.01625,1.0659,0.51785,-2.8228
-3.333,-3.1546499999999997,-4.45745,-4.6499500000000005,-4.8762,-4.7747,-2.8920000000000003,-0.5617,-5.7923,2.1938,1.2761,0.70245,-2.4674
-2.9484999999999997,-2.803,-4.09865,-4.32645,-4.5807,-4.42085,-2.7814500000000004,-0.5815500000000001,-5.563,2.4019000000000004,1.5042499999999999,0.907,-2.0966500000000003
-2.55205,-2.4396500000000003,-3.7271,-3.9901,-4.274,-4.053,-2.64315,-0.59355,-5.3126,2.6340500000000002,1.7431999999999999,1.1249,-1.71755
-2.15055,-2.07075,-3.3486,-3.6481500000000002,-3.962,-3.67825,-2.48185,-0.59335,-5.046799999999999,2.8840500000000002,1.9867,1.3501,-1.3363500000000001
-1.7512999999999999,-1.7026000000000001,-2.96905,-3.30935,-3.651,-3.3044499999999997,-2.3043,-0.5781000000000001,-4.77305,3.14575,2.2294,1.5767,-0.9588999999999999
-1.3622999999999998,-1.3412000000000002,-2.59415,-2.9833,-3.3474000000000004,-2.9400500000000003,-2.1201,-0.5478500000000001,-4.5005,3.41175,2.4667,1.7984,-0.59135
-0.99195,-0.99175,-2.23,-2.6801500000000003,-3.0574,-2.5938499999999998,-1.9404499999999998,-0.5057,-4.23935,3.6748000000000003,2.69595,2.0096499999999997,-0.23950000000000005
-0.64795,-0.65835,-1.88225,-2.40915,-2.787,-2.27445,-1.7764000000000002,-0.45714999999999995,-3.99985,3.9294,2.9183000000000003,2.2089,0.09219999999999995
-0.3363,-0.34425,-1.5556999999999999,-2.1774999999999998,-2.54175,-1.9895500000000002,-1.6367,-0.40854999999999997,-3.79135,4.1736,3.13895,2.3987,0.40125000000000005
-0.05985,-0.05125000000000002,-1.2536,-1.98875,-2.3262,-1.74445,-1.5271,-0.365,-3.62035,4.408799999999999,3.3659,2.5854,0.68735
0.18125000000000002,0.22064999999999999,-0.9771500000000001,-1.84235,-2.14225,-1.5413000000000001,-1.4491999999999998,-0.3296000000000001,-3.48965,4.6393,3.60805,2.77735,0.9526
0.38765000000000005,0.4721,-0.72685,-1.7358500000000001,-1.9908499999999998,-1.38015,-1.40105,-0.3033000000000001,-3.3990500000000003,4.8699,3.87225,2.9816000000000003,1.19915
0.56235,0.70635,-0.5016,-1.6643999999999999,-1.87085,-1.2583,-1.37975,-0.2902499999999999,-3.34545,5.10715,4.1641,3.2053499999999997,1.4314
0.70715,0.92525,-0.30185,-1.62415,-1.7814,-1.1733,-1.38215,-0.2942500000000001,-3.3256,5.3546499999999995,4.4842,3.4511499999999997,1.65145
0.82405,1.13005,-0.12855000000000003,-1.61185,-1.7207000000000001,-1.1223999999999998,-1.40585,-0.3191499999999998,-3.3361,5.6129999999999995,4.8294999999999995,3.7177000000000002,1.8606500000000001
0.91525,1.32145,0.017000000000000015,-1.62465,-1.6862,-1.1027,-1.45005,-0.36875000000000013,-3.3741,5.8808,5.194,4.0012,2.05915
0.98345,1.4992999999999999,0.13365,-1.65965,-1.67535,-1.1114,-1.5151,-0.4458,-3.43715,6.1563,5.5705,4.2968,2.2468
1.0312000000000001,1.6623999999999999,0.2197,-1.7151999999999998,-1.6868999999999998,-1.14645,-1.6026999999999998,-0.5511000000000001,-3.5244999999999997,6.4378,5.95075,4.5991,2.4226
1.06285,1.8113000000000001,0.27590000000000003,-1.7891,-1.7189999999999999,-1.20515,-1.7169,-0.6858500000000001,-3.635,6.726000000000001,6.328049999999999,4.90505,2.5870499999999996
1.0814,1.94535,0.30265,-1.8805500000000002,-1.7704,-1.28565,-1.8632,-0.8486499999999999,-3.7681999999999998,7.02025,6.69575,5.21025,2.7390499999999998
1.0915,2.067,0.30215,-1.9864000000000002,-1.83615,-1.38355,-2.04845,-1.03745,-3.9185499999999998,7.32005,7.0499,5.51195,2.8792999999999997
1.09365,2.1752000000000002,0.27775,-2.1071,-1.9138499999999998,-1.4978500000000001,-2.274,-1.2457500000000001,-4.08645,7.62335,7.38865,5.80505,3.0062
1.0914,2.2728,0.23535,-2.2389,-1.9965000000000002,-1.6235499999999998,-2.539,-1.4664000000000001,-4.2645,7.929449999999999,7.714,6.08755,3.1220999999999997
1.0887,2.36315,0.1819,-2.377,-2.0766999999999998,-1.75505,-2.8385999999999996,-1.6916499999999999,-4.4447,8.2378,8.029250000000001,6.358499999999999,3.23035
1.09005,2.44965,0.12420000000000003,-2.5158,-2.14715,-1.88575,-3.16385,-1.9136499999999999,-4.61855,8.5475,8.3366,6.617649999999999,3.335
1.1002,2.5362,0.06865000000000004,-2.64875,-2.2014,-2.0080999999999998,-3.5028,-2.12455,-4.777150000000001,8.8583,8.6361,6.8656,3.4401
1.12375,2.6264,0.021399999999999975,-2.7691000000000003,-2.2342,-2.1144,-3.8423499999999997,-2.3173500000000002,-4.912249999999999,9.17,8.9262,7.10335,3.5493
1.1642000000000001,2.72285,-0.012700000000000045,-2.871,-2.24225,-2.1982,-4.16965,-2.4864,-5.017250000000001,9.4824,9.205549999999999,7.33245,3.6647
1.22315,2.82685,-0.03055000000000002,-2.95045,-2.2246,-2.25555,-4.47395,-2.6286500000000004,-5.08825,9.7947,9.4731,7.5543499999999995,3.7869
1.29925,2.9375,-0.032299999999999995,-3.0063,-2.1836,-2.286,-4.74715,-2.7451999999999996,-5.125,10.1051,9.7273,7.7694,3.9139999999999997
1.3874,3.05035,-0.021849999999999925,-3.0415,-2.1261,-2.2936,-4.9858,-2.84235,-5.1321,10.40855,9.96425,7.9754000000000005,4.04115
1.47865,3.1576,-0.006649999999999934,-3.0628,-2.063,-2.28615,-5.1907499999999995,-2.9302,-5.11845,10.6965,10.177,8.1665,4.160550000000001
1.5632000000000001,3.25065,0.005250000000000088,-3.0784499999999997,-2.0059,-2.2725,-5.36535,-3.019,-5.0939499999999995,10.95855,10.3578,8.3352,4.2636
1.63295,3.3230000000000004,0.00814999999999999,-3.0949999999999998,-1.964,-2.2596,-5.513,-3.1163,-5.06695,11.18655,10.501149999999999,8.4758,4.3439
1.68325,3.3721,-0.00014999999999998348,-3.1163999999999996,-1.9424500000000002,-2.25155,-5.63635,-3.22635,-5.0428500000000005,11.377550000000001,10.606449999999999,8.58735,4.39885
1.7131500000000002,3.39905,-0.018549999999999955,-3.1439500000000002,-1.9420499999999998,-2.24975,-5.737550000000001,-3.35035,-5.0242,11.534600000000001,10.6783,8.6738,4.4303
1.7263000000000002,3.41,-0.04144999999999993,-3.175,-1.9584,-2.25185,-5.81865,-3.4879,-5.009799999999999,11.666450000000001,10.726849999999999,8.744299999999999,4.4447
1.72695,3.41175,-0.063,-3.20605,-1.9844000000000002,-2.2544000000000004,-5.8797,-3.6338000000000004,-4.9968,11.7815,10.763,8.8074,4.44865
1.7214999999999998,3.4131,-0.0761,-3.2312,-2.0106,-2.2523999999999997,-5.92175,-3.7844999999999995,-4.9809,11.88815,10.7985,8.87185,4.45045
1.7155,3.4214,-0.07605,-3.24595,-2.0288500000000003,-2.2418500000000003,-5.94705,-3.9387499999999998,-4.9589,11.99145,10.841899999999999,8.94335,4.456300000000001
1.7132,3.4415000000000004,-0.061350000000000016,-3.24755,-2.03415,-2.22065,-5.9589,-4.0977500000000004,-4.9296,12.09365,10.89845,9.0246,4.4706
1.71845,3.4769500000000004,-0.03165,-3.2342,-2.0227999999999997,-2.1870499999999997,-5.95985,-4.2623999999999995,-4.892,12.196200000000001,10.9711,9.11655,4.49685
1.7365,3.5326,0.0147,-3.20275,-1.99015,-2.1375,-5.9513,-4.4308,-4.84285,12.302050000000001,11.06285,9.22075,4.5399
1.7713999999999999,3.6119000000000003,0.07944999999999999,-3.1506499999999997,-1.93135,-2.0688,-5.93335,-4.5944,-4.7783999999999995,12.41355,11.17525,9.33765,4.60355
1.82735,3.7190499999999997,0.1657,-3.0755000000000003,-1.8415000000000001,-1.977,-5.906750000000001,-4.7427,-4.6945,12.5333,11.30945,9.46795,4.6915
1.90435,3.8542500000000004,0.2763,-2.97945,-1.72005,-1.86235,-5.8705,-4.86295,-4.592099999999999,12.66215,11.4645,9.6099,4.80415
2.0050499999999998,4.02025,0.4133,-2.8612,-1.5639999999999998,-1.72185,-5.82665,-4.9462,-4.46575,12.8013,11.639100000000001,9.764899999999999,4.9438
2.12705,4.2142,0.57565,-2.7245,-1.37635,-1.5583,-5.7749,-4.98405,-4.3177,12.94835,11.8285,9.9307,5.10735
2.2651499999999998,4.43015,0.75985,-2.5744000000000002,-1.16255,-1.3772,-5.71465,-4.97115,-4.1518,13.0984,12.02525,10.1027,5.28865
2.41265,4.659800000000001,0.9598000000000001,-2.4166999999999996,-0.9293,-1.1858499999999998,-5.645099999999999,-4.9058,-3.9731,13.244299999999999,12.2192,10.27405,5.4793
2.56145,4.89335,1.16785,-2.2568,-0.6839999999999999,-0.9916500000000001,-5.5659,-4.7892,-3.7862999999999998,13.377749999999999,12.3981,10.4363,5.6695
2.7026000000000003,5.120150000000001,1.37505,-2.1002,-0.435,-0.80195,-5.47775,-4.62605,-3.5957999999999997,13.48995,12.54925,10.57975,5.84895
2.8274,5.3298000000000005,1.5721,-1.9520499999999998,-0.191,-0.6236999999999999,-5.38225,-4.42425,-3.4059,13.5729,12.66155,10.6959,6.0077
2.9289,5.5139499999999995,1.75115,-1.81675,0.04035000000000005,-0.46270000000000006,-5.2804,-4.192699999999999,-3.21965,13.62205,12.72875,10.7794,6.1383
3.004,5.6681,1.9075,-1.6957499999999999,0.2542,-0.32184999999999997,-5.1707,-3.93895,-3.0383,13.6367,12.7503,10.8291,6.23735
3.0534,5.7912,2.03965,-1.5884500000000001,0.44780000000000003,-0.2016,-5.0489999999999995,-3.6686,-2.86125,13.61935,12.73045,10.84665,6.3055
3.07965,5.8838,2.1468,-1.4936500000000001,0.61875,-0.10139999999999999,-4.910950000000001,-3.38715,-2.6881999999999997,13.573649999999999,12.6751,10.834449999999999,6.345350000000001
3.0855,5.94645,2.22775,-1.4110999999999998,0.76325,-0.021300000000000013,-4.7555000000000005,-3.1024,-2.52115,13.50305,12.5904,10.794699999999999,6.3596
3.0736,5.9794,2.28145,-1.3410000000000002,0.87775,0.0383,-4.58605,-2.82545,-2.3634500000000003,13.41125,12.48215,10.72985,6.351100000000001
3.0469500000000003,5.98415,2.3082,-1.2829000000000002,0.96055,0.07785,-4.409549999999999,-2.5692,-2.2186,13.302850000000001,12.356150000000001,10.6434,6.3233500000000005
3.00885,5.96305,2.30945,-1.2362,1.01205,0.09825,-4.23445,-2.3457,-2.08935,13.18285,12.21775,10.53975,6.28055
2.96295,5.9203,2.2882,-1.19985,1.0349,0.10155,-4.0678,-2.1624,-1.9767000000000001,13.05595,12.071850000000001,10.42425,6.2279
2.9135999999999997,5.8616,2.2487,-1.1716,1.03375,0.09045,-3.9130499999999997,-2.01905,-1.8793000000000002,12.926549999999999,11.922649999999999,10.3022,6.17135
2.8643,5.792599999999999,2.19455,-1.1495,1.0134,0.0676,-3.77015,-1.90985,-1.7946,12.79725,11.7727,10.1775,6.1161
2.8155,5.7161,2.1264000000000003,-1.1336,0.9762000000000001,0.03315,-3.63945,-1.8277500000000002,-1.7219,12.6675,11.620800000000001,10.0503,6.0638
2.76425,5.63085,2.0406,-1.1269,0.9215499999999999,-0.015450000000000005,-3.5225,-1.7680499999999997,-1.6628,12.533100000000001,11.46195,9.9163,6.01185
2.706,5.533849999999999,1.93215,-1.1329,0.8472,-0.0814,-3.4212499999999997,-1.7273,-1.61975,12.38855,11.2898,9.769,5.95515
2.6375,5.42285,1.79725,-1.15385,0.7521,-0.16615000000000002,-3.3353,-1.70035,-1.59365,12.2313,11.1001,9.60435,5.88935
2.5579,5.29795,1.6351499999999999,-1.1902,0.6372,-0.2692,-3.26195,-1.6797,-1.5835,12.0631,10.8938,9.4234,5.81255
2.4683,5.1613,1.44825,-1.24075,0.50495,-0.38795,-3.19775,-1.6563,-1.5868499999999999,11.88935,10.6765,9.23155,5.7256
2.37085,5.01605,1.2413500000000002,-1.3032,0.3587,-0.51905,-3.13955,-1.62235,-1.6011,11.716750000000001,10.45725,9.03655,5.6305
2.2677,4.86575,1.02035,-1.3752,0.20204999999999998,-0.65875,-3.086,-1.5727000000000002,-1.6244999999999998,11.551300000000001,10.24625,8.8461,5.5296
2.16015,4.713,0.79115,-1.45475,0.038349999999999995,-0.8036,-3.0378499999999997,-1.50575,-1.6567,11.39765,10.05255,8.66665,5.4246
2.049,4.5595,0.559,-1.5408499999999998,-0.12945,-0.95075,-2.9965,-1.4222000000000001,-1.69815,11.25905,9.88195,8.5029,5.31665
1.93405,4.405749999999999,0.32810000000000006,-1.6328999999999998,-0.2983,-1.0981999999999998,-2.9637000000000002,-1.3241,-1.7494,11.13725,9.735999999999999,8.3574,5.2059
1.8122500000000001,4.24975,0.09985,-1.7328000000000001,-0.46690000000000004,-1.2462,-2.9395999999999995,-1.2125499999999998,-1.81225,11.029699999999998,9.6111,8.22835,5.0892
1.6844000000000001,4.0941,-0.12160000000000004,-1.83995,-0.63095,-1.3931,-2.92565,-1.0953,-1.8867000000000003,10.93765,9.50595,8.1178,4.96805
1.5503,3.9399499999999996,-0.33409999999999995,-1.9548999999999999,-0.78765,-1.5385499999999999,-2.9213,-0.9779000000000001,-1.97355,10.8599,9.4193,8.02575,4.8428
1.4115,3.7901,-0.535,-2.0771,-0.93385,-1.6815,-2.92495,-0.8649500000000001,-2.07235,10.7965,9.35175,7.95355,4.71555
1.2717,3.6481000000000003,-0.7204,-2.2038,-1.066,-1.8197999999999999,-2.93385,-0.7595000000000001,-2.1801000000000004,10.74815,9.3041,7.902100000000001,4.5895
1.1351,3.5162,-0.88735,-2.3312,-1.1816499999999999,-1.95125,-2.9452000000000003,-0.66415,-2.2927500000000003,10.715349999999999,9.274550000000001,7.8702000000000005,4.46735
1.00375,3.3929,-1.0362,-2.45695,-1.28105,-2.07525,-2.95795,-0.5826,-2.40745,10.69585,9.25715,7.85295,4.34845
0.8757999999999999,3.2721,-1.1718,-2.58175,-1.36785,-2.1942500000000003,-2.9738,-0.5204,-2.52385,10.684099999999999,9.24235,7.8416999999999994,4.22815
