CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
-0.07840000000000003,1.13475,-1.19585,0.18035000000000004,-0.6590499999999999,-0.36095,2.0484999999999998,3.0414000000000003,0.0017499999999999738,4.08205,3.64615,1.53465,2.51915
-0.08954999999999996,1.08875,-1.1497000000000002,0.30825,-0.54755,-0.232,1.98265,2.94205,0.08925,3.98305,3.5446,1.41035,2.4476500000000003
-0.10394999999999999,1.0366,-1.101,0.4259,-0.44075,-0.10829999999999998,1.8968,2.832,0.16625,3.8854,3.4483,1.2877,2.3673
-0.12390000000000001,0.9776,-1.0521,0.5298,-0.34235,0.0061500000000000166,1.79185,2.7102999999999997,0.23035000000000003,3.7882499999999997,3.3585499999999997,1.16685,2.2782
-0.1513,0.9104,-1.0061499999999999,0.61705,-0.25705,0.10729999999999999,1.66905,2.5751999999999997,0.27875000000000005,3.69035,3.2754499999999998,1.0475499999999998,2.18025
-0.18719999999999998,0.8338000000000001,-0.9665999999999999,0.68525,-0.18955,0.19105000000000003,1.5300000000000002,2.42445,0.30839999999999995,3.59105,3.19875,0.9294,2.0736499999999998
-0.23090000000000002,0.74775,-0.9357,0.7336499999999999,-0.14354999999999998,0.25465,1.3765999999999998,2.2559,0.31734999999999997,3.4912,3.1282500000000004,0.8130999999999999,1.96005
-0.2793,0.65405,-0.9128000000000001,0.76395,-0.12004999999999999,0.2982,1.2117,2.0692500000000003,0.30580000000000007,3.3939,3.0652999999999997,0.7011000000000001,1.84265
-0.32730000000000004,0.55675,-0.8946,0.78105,-0.1164,0.32515,1.03985,1.86725,0.27725000000000005,3.3038,3.01235,0.5972500000000001,1.7265000000000001
-0.36874999999999997,0.46194999999999997,-0.8755999999999999,0.79205,-0.12659999999999996,0.34185,0.8667000000000002,1.6554499999999999,0.23765000000000003,3.22565,2.97245,0.5059,1.6176
-0.3975,0.37665,-0.8502000000000001,0.8046500000000001,-0.14289999999999997,0.35575,0.69835,1.4412,0.19430000000000003,3.16335,2.94845,0.43079999999999985,1.5214500000000002
-0.40974999999999995,0.3066,-0.8143,0.8249000000000001,-0.15800000000000003,0.37289999999999995,0.53885,1.2310500000000002,0.15295000000000003,3.11925,2.9421,0.37415,1.44215
-0.4047,0.25495,-0.7669,0.8553999999999999,-0.16735,0.3961,0.3892500000000001,1.0294999999999999,0.11670000000000003,3.09305,2.9533,0.3358000000000001,1.3809
-0.38580000000000003,0.22155000000000002,-0.71025,0.8948,-0.16990000000000005,0.42465,0.24765000000000015,0.8386499999999999,0.08574999999999999,3.0824,2.9795999999999996,0.31315000000000004,1.3359
-0.3598,0.2032,-0.64985,0.9377500000000001,-0.16800000000000004,0.45435,0.1110500000000001,0.6590499999999997,0.05775000000000008,3.08305,3.0164500000000003,0.30179999999999985,1.3024499999999999
-0.33585,0.19390000000000002,-0.5933,0.9761500000000001,-0.16664999999999996,0.47835,-0.024099999999999788,0.4899499999999999,0.02870000000000006,3.0897,3.05805,0.29600000000000004,1.2739500000000001
-0.32349999999999995,0.18665000000000004,-0.54945,1.00095,-0.17235,0.4883,-0.16000000000000014,0.33084999999999987,-0.006099999999999994,3.0971,3.09835,0.2904500000000001,1.24335
-0.33020000000000005,0.17514999999999997,-0.52615,1.0046,-0.1916,0.4767,-0.2966500000000001,0.18279999999999985,-0.05080000000000001,3.10135,3.1325999999999996,0.2811000000000001,1.20485
-0.36075,0.15445,-0.5290999999999999,0.9817,-0.23035000000000003,0.43799999999999994,-0.43210000000000015,0.047800000000000065,-0.10865000000000008,3.10035,3.1578500000000003,0.26539999999999986,1.1549
-0.41680000000000006,0.12125000000000002,-0.5617000000000001,0.92935,-0.293,0.369,-0.5638999999999998,-0.07249999999999979,-0.18189999999999995,3.0937,3.1732,0.24290000000000012,1.09205
-0.49810000000000004,0.07374999999999998,-0.6252500000000001,0.84645,-0.38285,0.26855,-0.6897500000000001,-0.1775000000000002,-0.2724,3.0821,3.1790000000000003,0.21409999999999973,1.0166
-0.60335,0.010950000000000015,-0.7201,0.73275,-0.5014,0.13735,-0.8071999999999999,-0.2671000000000001,-0.3812,3.0665,3.17655,0.18049999999999988,0.92945
-0.73085,-0.06705,-0.8458000000000001,0.5891500000000001,-0.648,-0.022899999999999997,-0.9134499999999997,-0.3407499999999999,-0.50865,3.0477499999999997,3.1672,0.14359999999999995,0.83175
-0.8784,-0.15869999999999998,-1.0006,0.41715,-0.82035,-0.20925,-1.0049000000000001,-0.397,-0.6536,3.02695,3.1529,0.10519999999999996,0.7251000000000001
-1.04285,-0.2614,-1.1813,0.2193,-1.01395,-0.41755,-1.0780999999999998,-0.4343999999999999,-0.8138,3.0050999999999997,3.1359999999999997,0.06729999999999992,0.6119000000000001
-1.2203499999999998,-0.3715,-1.3831,-0.0004000000000000045,-1.2232500000000002,-0.6426499999999999,-1.1305500000000002,-0.4527500000000002,-0.9854499999999999,2.9837000000000002,3.1195500000000003,0.03249999999999997,0.49550000000000005
-1.4062,-0.48445,-1.5998999999999999,-0.23620000000000002,-1.4414,-0.87825,-1.1612,-0.4527500000000002,-1.164,2.9645,3.10705,0.003549999999999942,0.38
-1.5937,-0.5951000000000001,-1.8239,-0.47995,-1.66045,-1.1165500000000002,-1.1693,-0.43510000000000004,-1.343,2.95025,3.10235,-0.01584999999999992,0.27105
-1.7742499999999999,-0.6973499999999999,-2.0457,-0.72095,-1.87115,-1.3486,-1.1541,-0.3993500000000001,-1.51495,2.9444999999999997,3.10905,-0.022150000000000114,0.17489999999999997
-1.93845,-0.78545,-2.25515,-0.9475,-2.0646500000000003,-1.5652,-1.1161999999999999,-0.34494999999999987,-1.6718000000000002,2.95115,3.13015,-0.011700000000000044,0.0978
-2.07815,-0.85485,-2.443,-1.1495,-2.23405,-1.75835,-1.0589500000000003,-0.27154999999999996,-1.8071,2.97375,3.1671,0.01784999999999992,0.044499999999999984
-2.1881,-0.9031,-2.602,-1.31975,-2.375,-1.92265,-0.98865,-0.17969999999999997,-1.9167999999999998,3.01475,3.21995,0.06750000000000012,0.0175
-2.26575,-0.9293499999999999,-2.7279,-1.45485,-2.4856499999999997,-2.055,-0.9126000000000001,-0.07115000000000005,-1.99925,3.0752,3.2873,0.13664999999999994,0.016999999999999994
-2.311,-0.9344000000000001,-2.81875,-1.55425,-2.56585,-2.15435,-0.83725,0.05115000000000003,-2.05455,3.1547,3.36625,0.2234999999999998,0.041550000000000004
-2.3257000000000003,-0.9203999999999999,-2.87505,-1.6191,-2.6163499999999997,-2.2213,-0.76705,0.18300000000000005,-2.0841,3.2514000000000003,3.45255,0.3247500000000001,0.08805
-2.31275,-0.89035,-2.89895,-1.652,-2.6388,-2.2574,-0.7042000000000002,0.31965,-2.08995,3.3617999999999997,3.54035,0.43545,0.1525
-2.27595,-0.84825,-2.894,-1.65615,-2.63515,-2.2649,-0.6483000000000001,0.4563999999999999,-2.0745,3.4813,3.6236,0.5497,0.23015
-2.21945,-0.79815,-2.86445,-1.6354000000000002,-2.60765,-2.24615,-0.5975999999999999,0.5883499999999999,-2.04005,3.6045499999999997,3.6965,0.6616,0.31639999999999996
-2.14795,-0.7441,-2.8156999999999996,-1.59465,-2.55925,-2.2043999999999997,-0.5503,0.7099,-1.9897500000000001,3.72635,3.7543499999999996,0.7655,0.40645000000000003
-2.0668499999999996,-0.6909000000000001,-2.7539,-1.5397500000000002,-2.49485,-2.1441500000000002,-0.5061499999999999,0.8144,-1.92795,3.8419499999999998,3.7934,0.85705,0.49520000000000003
-1.9815999999999998,-0.6434,-2.68595,-1.4769,-2.42035,-2.07115,-0.46635000000000004,0.8953500000000001,-1.85995,3.94775,3.8112500000000002,0.93295,0.57735
-1.8972,-0.6058,-2.61805,-1.4121000000000001,-2.34165,-1.9911,-0.43320000000000003,0.9483999999999999,-1.79115,4.04115,3.807,0.9914,0.6483
-1.8182999999999998,-0.5818,-2.55555,-1.35065,-2.2638,-1.90925,-0.4100999999999999,0.972,-1.72635,4.1208,3.7815000000000003,1.03185,0.7041999999999999
-1.74905,-0.57455,-2.5027,-1.29695,-2.19175,-1.8304,-0.4011499999999999,0.96715,-1.6696499999999999,4.18595,3.7363999999999997,1.05445,0.74205
-1.6931500000000002,-0.5865,-2.4627499999999998,-1.2547000000000001,-2.13045,-1.75915,-0.41059999999999997,0.9367500000000001,-1.62495,4.23605,3.6741,1.05985,0.75975
-1.65355,-0.6193,-2.43805,-1.2265,-2.08445,-1.6997,-0.44109999999999994,0.88525,-1.5956,4.2707,3.5976,1.04905,0.7563
-1.6325,-0.67315,-2.42915,-1.21375,-2.057,-1.6555499999999999,-0.4925999999999999,0.81855,-1.58375,4.2897,3.5099,1.0231999999999999,0.73175
-1.6313499999999999,-0.7465999999999999,-2.4348,-1.2165,-2.04915,-1.6287,-0.5614000000000001,0.7433000000000001,-1.58985,4.29355,3.41465,0.98425,0.68715
-1.65075,-0.83725,-2.4526000000000003,-1.2339,-2.0601,-1.61985,-0.6400499999999999,0.66635,-1.6125500000000001,4.28325,3.3156,0.9343,0.6248499999999999
-1.6904,-0.9417,-2.48,-1.2646499999999998,-2.088,-1.6282999999999999,-0.7183999999999999,0.59415,-1.6494,4.26065,3.2167000000000003,0.8766500000000002,0.5479
-1.7481499999999999,-1.05575,-2.51425,-1.3074,-2.13055,-1.65215,-0.7845000000000001,0.53145,-1.6970999999999998,4.22875,3.1222,0.8155500000000001,0.46025
-1.8195999999999999,-1.1743000000000001,-2.5523,-1.36015,-2.18475,-1.68865,-0.8268,0.4817,-1.7521,4.19145,3.03695,0.7563000000000001,0.36725
-1.8986,-1.29105,-2.5904,-1.4201000000000001,-2.24685,-1.7337500000000001,-0.8345,0.4472,-1.8102999999999998,4.15365,2.9661,0.7050000000000001,0.2751
-1.9779499999999999,-1.3995,-2.62425,-1.4832,-2.3125,-1.783,-0.7993500000000001,0.4299,-1.8677000000000001,4.1208,2.915,0.6676,0.19055
-2.05045,-1.4933,-2.64805,-1.5443,-2.3773,-1.8316,-0.71865,0.4281,-1.92095,4.0982,2.88825,0.6496,0.12034999999999996
-2.1113999999999997,-1.5692,-2.6622,-1.59985,-2.43845,-1.8772000000000002,-0.59535,0.44545,-1.96855,4.08855,2.8875,0.65345,0.06745000000000001
-2.15785,-1.62595,-2.66645,-1.6470000000000002,-2.49445,-1.9182000000000001,-0.44039999999999996,0.4786,-2.0107,4.09375,2.9129,0.6803,0.03345000000000009
-2.1882,-1.6643999999999999,-2.66255,-1.6851500000000001,-2.5454,-1.9547,-0.26585000000000003,0.5258,-2.04845,4.1127,2.96095,0.7281,0.01684999999999992
-2.20295,-1.68645,-2.65295,-1.71425,-2.59155,-1.9873500000000002,-0.08484999999999998,0.58335,-2.08255,4.1436,3.0274,0.7934500000000001,0.015100000000000002
-2.20375,-1.6943000000000001,-2.6402,-1.73515,-2.6327999999999996,-2.01695,0.09099999999999997,0.6476500000000001,-2.11315,4.18355,3.1071,0.8718,0.025050000000000017
-2.19285,-1.69045,-2.62665,-1.7490999999999999,-2.66905,-2.0445,0.25175000000000003,0.7151,-2.1403499999999998,4.22905,3.1947,0.9581,0.043300000000000005
-2.1731,-1.6778000000000002,-2.6146000000000003,-1.7579,-2.7005999999999997,-2.07185,0.38889999999999997,0.78215,-2.1649000000000003,4.276,3.2840999999999996,1.0469,0.0664499999999999
-2.1473,-1.65955,-2.6061,-1.7640500000000001,-2.72885,-2.1012,0.4958,0.84595,-2.18795,4.32055,3.3697999999999997,1.1329500000000001,0.09134999999999993
-2.11805,-1.6390500000000001,-2.60275,-1.77005,-2.7560000000000002,-2.13475,0.5687,0.9056,-2.2109,4.36015,3.4471,1.2119,0.11540000000000006
-2.0877,-1.6191,-2.6058,-1.77855,-2.7845500000000003,-2.1742,0.607,0.96255,-2.2347,4.394,3.5128,1.2806,0.1369499999999999
-2.05905,-1.60175,-2.6168,-1.7923,-2.8168499999999996,-2.22095,0.6128,1.01935,-2.2599,4.4220500000000005,3.56475,1.33715,0.15484999999999993
-2.0353,-1.58925,-2.63815,-1.8142,-2.8548999999999998,-2.27615,0.5894,1.0782500000000002,-2.287,4.444,3.6014,1.37975,0.16780000000000006
-2.0206,-1.5842,-2.67295,-1.8471000000000002,-2.90045,-2.34125,0.54005,1.13885,-2.31705,4.4588,3.6215,1.40725,0.17420000000000002
-2.01955,-1.5892,-2.7249499999999998,-1.89355,-2.95525,-2.4179,0.46685000000000004,1.19665,-2.35195,4.46435,3.6237500000000002,1.4184,0.17164999999999997
-2.0366,-1.6072,-2.7977499999999997,-1.9561,-3.0211,-2.50795,0.36999999999999994,1.24275,-2.3945,4.45795,3.6075999999999997,1.4126999999999998,0.1574000000000001
-2.0751,-1.6399,-2.8933,-2.03635,-3.0993,-2.61225,0.24885000000000007,1.2654,-2.4475000000000002,4.4376999999999995,3.57325,1.3902,0.12975000000000003
-2.13575,-1.68675,-3.0106,-2.13325,-3.18955,-2.72985,0.10370000000000001,1.2538,-2.51225,4.40335,3.52285,1.3529,0.0887
-2.21605,-1.74445,-3.1448,-2.24215,-3.2891,-2.8565,-0.0625,1.20115,-2.58725,4.35675,3.4606500000000002,1.3044499999999999,0.03739999999999999
-2.3095999999999997,-1.80715,-3.2885,-2.35555,-3.3931000000000004,-2.98535,-0.24314999999999998,1.1069499999999999,-2.6685499999999998,4.3015,3.3931999999999998,1.2506,-0.018100000000000005
-2.408,-1.86725,-3.43325,-2.4651,-3.4954,-3.1085000000000003,-0.42924999999999996,0.97645,-2.75055,4.243,3.32885,1.1984,-0.06970000000000004
-2.5025,-1.91725,-3.5715500000000002,-2.56385,-3.59075,-3.2188999999999997,-0.6111500000000001,0.81755,-2.8278,4.18735,3.27615,1.15525,-0.10930000000000001
-2.58595,-1.95115,-3.6980000000000004,-2.6475500000000003,-3.67535,-3.31225,-0.78115,0.6385,-2.89665,4.1408000000000005,3.2429499999999996,1.12775,-0.13015000000000002
-2.65265,-1.96475,-3.80945,-2.7149,-3.74765,-3.3865499999999997,-0.9347000000000001,0.44614999999999994,-2.9555000000000002,4.10945,3.23515,1.12145,-0.12755
-2.69845,-1.9552999999999998,-3.9048,-2.7666500000000003,-3.8074500000000002,-3.4423,-1.07155,0.2449,-3.00465,4.09935,3.2567500000000003,1.1406,-0.0988
-2.72145,-1.9220000000000002,-3.9857,-2.8051999999999997,-3.8556,-3.4817,-1.1942,0.04035,-3.0461,4.1152999999999995,3.30925,1.18755,-0.043349999999999986
-2.72055,-1.86475,-4.05025,-2.8326,-3.8937,-3.5068,-1.30935,-0.17099999999999999,-3.0826,4.16085,3.3922,1.2635,0.03905
-2.697,-1.7856999999999998,-4.0989,-2.85135,-3.92355,-3.52095,-1.4217,-0.38734999999999997,-3.1169000000000002,4.2358,3.50165,1.36645,0.14600000000000002
-2.6542,-1.6885500000000002,-4.13245,-2.8634999999999997,-3.9471,-3.52725,-1.53745,-0.60875,-3.1516,4.3385,3.6328500000000004,1.49355,0.2741
-2.5958,-1.5774000000000001,-4.1519,-2.8714,-3.966,-3.529,-1.6597499999999998,-0.8316499999999999,-3.1886,4.46445,3.7790000000000004,1.64015,0.41845
-2.5258000000000003,-1.45665,-4.15845,-2.8766499999999997,-3.9817,-3.52895,-1.78895,-1.0506,-3.2285000000000004,4.6080000000000005,3.9334000000000002,1.8007499999999999,0.5738
-2.44815,-1.33025,-4.15295,-2.8807,-3.9949500000000002,-3.5290000000000004,-1.922,-1.2585499999999998,-3.27065,4.762700000000001,4.0897499999999996,1.9692999999999998,0.7345999999999999
-2.3671,-1.2027,-4.1364,-2.8853,-4.00735,-3.5312,-2.05445,-1.4544000000000001,-3.3152999999999997,4.9221,4.24245,2.1396499999999996,0.8955500000000001
-2.28665,-1.0776,-4.1116,-2.8916500000000003,-4.0183,-3.53555,-2.1765,-1.6258499999999998,-3.36015,5.0802499999999995,4.3874,2.3070999999999997,1.05185
-2.2104500000000002,-0.95945,-4.0821000000000005,-2.90275,-4.02895,-3.5433,-2.2789,-1.7664,-3.4057999999999997,5.2316,4.52085,2.4666499999999996,1.19885
-2.14135,-0.8515,-4.0506,-2.9198,-4.03955,-3.55445,-2.3533999999999997,-1.87225,-3.45205,5.37195,4.64015,2.61425,1.3336
-2.0812500000000003,-0.7565500000000001,-4.01985,-2.9435,-4.05085,-3.5694500000000002,-2.3932,-1.9397,-3.49915,5.4975,4.74235,2.7463,1.4537499999999999
-2.0305500000000003,-0.67635,-3.9913999999999996,-2.9722999999999997,-4.06325,-3.5882,-2.394,-1.9660000000000002,-3.5471999999999997,5.6057,4.82525,2.86015,1.5582
-1.9883,-0.61125,-3.96535,-3.0023,-4.07655,-3.6094,-2.35465,-1.95105,-3.595,5.69615,4.8881,2.9553,1.64755
-1.9517499999999999,-0.5596,-3.9398999999999997,-3.02805,-4.0893,-3.6304000000000003,-2.27715,-1.8971500000000001,-3.6399,5.77135,4.93275,3.0338499999999997,1.72405
-1.9162999999999997,-0.5177,-3.9120500000000002,-3.04395,-4.0987,-3.6471999999999998,-2.1667,-1.8084500000000001,-3.67825,5.83565,4.96405,3.1,1.792
-1.87635,-0.47975,-3.8776,-3.04575,-4.10095,-3.6556499999999996,-2.0312,-1.6908,-3.70625,5.8950000000000005,4.9887500000000005,3.15935,1.8575000000000002
-1.8262999999999998,-0.43945,-3.8327,-3.0315000000000003,-4.09255,-3.6522,-1.8806500000000002,-1.55235,-3.7211,5.95555,5.014,3.2177499999999997,1.92715
-1.7621,-0.3913,-3.77515,-3.0017,-4.07105,-3.6352,-1.72635,-1.4042999999999999,-3.7222,6.0219,5.0452,3.2795,2.0061999999999998
-1.6827500000000002,-0.3327,-3.7051499999999997,-2.9592,-4.03675,-3.6052500000000003,-1.5797500000000002,-1.25925,-3.71115,6.09605,5.085,3.3467000000000002,2.09725
-1.5902500000000002,-0.26394999999999996,-3.62565,-2.9083,-3.9924,-3.5656499999999998,-1.4506000000000001,-1.1293000000000002,-3.69165,6.17715,5.133,3.41885,2.1999
-1.4889999999999999,-0.18849999999999997,-3.5411,-2.8537500000000002,-3.94355,-3.52115,-1.3463,-1.02395,-3.6684,6.2623500000000005,5.1869000000000005,3.49355,2.31145
-1.3833000000000002,-0.1112,-3.4568,-2.7990999999999997,-3.89655,-3.4770499999999998,-1.2703000000000002,-0.94835,-3.6459,6.34795,5.24365,3.5683,2.4282500000000002
-1.2771499999999998,-0.036849999999999994,-3.3785,-2.7463,-3.85645,-3.43705,-1.2216,-0.8993,-3.6266999999999996,6.4309,5.3001000000000005,3.6407499999999997,2.5465
-1.1733,0.03125000000000003,-3.3094,-2.6959,-3.8268500000000003,-3.40335,-1.1984,-0.8775,-3.6129,6.50915,5.35375,3.7089,2.6631
-1.0745,0.0907,-3.2531499999999998,-2.6481500000000002,-3.80875,-3.37685,-1.19705,-0.8784999999999998,-3.6047000000000002,6.58105,5.402150000000001,3.77095,2.77535
-0.9836,0.13984999999999997,-3.2132,-2.6035,-3.8016500000000004,-3.3579000000000003,-1.21325,-0.8973,-3.6018499999999998,6.6450499999999995,5.44275,3.8250499999999996,2.8807
-0.9033000000000001,0.17745,-3.19205,-2.56285,-3.8038499999999997,-3.3468,-1.2426499999999998,-0.92865,-3.60375,6.6997,5.47325,3.8692499999999996,2.9766000000000004
-0.8353999999999999,0.2026,-3.19095,-2.52725,-3.81335,-3.3435500000000005,-1.2805,-0.9671,-3.6095999999999995,6.7437,5.4921,3.902,3.0611
-0.78105,0.21485,-3.2099,-2.4976,-3.82815,-3.3481499999999995,-1.3213499999999998,-1.00695,-3.6184000000000003,6.776249999999999,5.498799999999999,3.9227,3.1327499999999997
-0.7403500000000001,0.21405,-3.24825,-2.4748,-3.84685,-3.3602999999999996,-1.3598000000000003,-1.04225,-3.62935,6.797,5.4939,3.93155,3.1906
-0.7132000000000001,0.20094999999999996,-3.3045999999999998,-2.4596,-3.8688,-3.3797,-1.3908,-1.0662500000000001,-3.64175,6.80615,5.4787,3.92975,3.2344
-0.6988499999999999,0.17705000000000004,-3.3774,-2.45205,-3.8926,-3.4052,-1.409,-1.06655,-3.6534500000000003,6.805,5.45545,3.9194000000000004,3.26495
-0.6960999999999999,0.14445000000000002,-3.4631,-2.45275,-3.9188,-3.43645,-1.4135999999999997,-1.0419999999999998,-3.6645,6.795299999999999,5.42585,3.9022000000000006,3.2835
-0.7029000000000001,0.10615000000000001,-3.55725,-2.46055,-3.94595,-3.4717000000000002,-1.4045,-0.9902499999999999,-3.6736500000000003,6.778700000000001,5.3918,3.8797499999999996,3.29255
-0.71665,0.06489999999999999,-3.65535,-2.4754,-3.9737999999999998,-3.5097,-1.38255,-0.91105,-3.6811,6.75555,5.3539,3.8529,3.2942
-0.7347,0.0237,-3.75205,-2.49635,-4.0012,-3.54835,-1.3509,-0.8091999999999999,-3.6872,6.726,5.312749999999999,3.8221499999999997,3.2911
-0.7542,-0.015050000000000008,-3.8421499999999997,-2.52245,-4.02685,-3.58595,-1.3146499999999999,-0.6930000000000001,-3.69285,6.6909,5.2691,3.7883000000000004,3.28575
-0.7727999999999999,-0.048949999999999966,-3.92115,-2.5532,-4.04945,-3.6210500000000003,-1.28045,-0.5723499999999999,-3.69935,6.652349999999999,5.2245,3.7531000000000003,3.2807500000000003
-0.7883000000000001,-0.07600000000000001,-3.98555,-2.5878,-4.0676000000000005,-3.6525999999999996,-1.2548,-0.45724999999999993,-3.7074,6.61435,5.1814,3.7197500000000003,3.27855
-0.7985,-0.0945,-4.03355,-2.6249000000000002,-4.07965,-3.6793,-1.24235,-0.35625,-3.7166500000000005,6.582450000000001,5.142799999999999,3.6921,3.2813
-0.8012500000000001,-0.10289999999999999,-4.0639,-2.6616,-4.0832999999999995,-3.6992000000000003,-1.2459500000000001,-0.27665,-3.7252,6.563,5.11195,3.6743500000000004,3.2914000000000003
-0.79395,-0.10060000000000002,-4.07735,-2.6947,-4.0774,-3.7108499999999998,-1.2648,-0.2212,-3.73125,6.5602,5.0908,3.6691000000000003,3.3103
-0.77415,-0.0872,-4.074949999999999,-2.7201,-4.0611999999999995,-3.7121000000000004,-1.29665,-0.19119999999999998,-3.73225,6.57695,5.081200000000001,3.6784,3.3397
-0.7404499999999999,-0.06309999999999999,-4.0596,-2.7337,-4.0342,-3.70115,-1.3355,-0.18164999999999998,-3.7252,6.61415,5.08415,3.70265,3.38025
-0.6923999999999999,-0.028949999999999976,-4.03235,-2.7325,-3.9968,-3.67645,-1.3747,-0.19060000000000005,-3.70825,6.6705499999999995,5.1004,3.7409,3.4322
-0.6308999999999999,0.014599999999999946,-3.9951499999999998,-2.7142,-3.9484000000000004,-3.6369,-1.4059,-0.21075000000000005,-3.6793,6.7433,5.12965,3.79145,3.4948499999999996
-0.557,0.0675,-3.94895,-2.6770500000000004,-3.88815,-3.5818,-1.4216,-0.2345,-3.63665,6.829,5.17135,3.8519,3.5675499999999998
-0.4716500000000001,0.12980000000000003,-3.8927499999999995,-2.62005,-3.81635,-3.5116,-1.41855,-0.26089999999999997,-3.58005,6.9243,5.2250499999999995,3.92035,3.6498
-0.37639999999999996,0.20194999999999996,-3.8266,-2.5428499999999996,-3.73255,-3.42645,-1.39445,-0.2797,-3.5083,7.0263,5.2904,3.9955500000000006,3.7410500000000004
-0.2731499999999999,0.28335,-3.74965,-2.44685,-3.6388499999999997,-3.3283,-1.35215,-0.28850000000000003,-3.4227999999999996,7.132899999999999,5.3669,4.0764499999999995,3.8405000000000005
-0.1651999999999998,0.3722500000000001,-3.662,-2.3359,-3.5394,-3.22095,-1.29715,-0.28745000000000004,-3.327,7.242,5.45355,4.16175,3.9466
-0.056950000000000056,0.46555,-3.56545,-2.2156499999999997,-3.4396,-3.10975,-1.2369500000000002,-0.2789999999999999,-3.2258500000000003,7.3513,5.54855,4.2494499999999995,4.05635
0.0462499999999999,0.55915,-3.46325,-2.09295,-3.345,-3.0006500000000003,-1.1795499999999999,-0.26754999999999995,-3.12505,7.45775,5.6496,4.3370999999999995,4.1655999999999995
0.13945000000000007,0.6491,-3.35935,-1.9746,-3.25975,-2.8992,-1.13195,-0.2579,-3.02965,7.5587,5.7544,4.4227,4.27015
0.21855000000000002,0.73245,-3.25745,-1.8668,-3.18605,-2.809,-1.0998,-0.25405,-2.94305,7.652349999999999,5.86135,4.5051499999999995,4.3661
0.28079999999999994,0.8074500000000001,-3.1607999999999996,-1.7744499999999999,-3.12455,-2.7318000000000002,-1.08715,-0.25860000000000005,-2.86705,7.737299999999999,5.96925,4.584,4.4508
0.3245499999999999,0.8731,-3.0722500000000004,-1.7007,-3.0749500000000003,-2.6677,-1.0962,-0.27354999999999996,-2.80185,7.812799999999999,6.07695,4.65915,4.52225
0.34919999999999995,0.9283999999999999,-2.99485,-1.64715,-3.03655,-2.6162,-1.1270499999999999,-0.30094999999999994,-2.7474,7.87805,6.18285,4.73015,4.5790999999999995
0.3547,0.97165,-2.9318,-1.61485,-3.0088999999999997,-2.5774,-1.1790500000000002,-0.3436,-2.70425,7.9323999999999995,6.2845,4.7956,4.6204
0.3405,1.00095,-2.8869499999999997,-1.60515,-2.99205,-2.55195,-1.25095,-0.40415,-2.6738,7.97525,6.37875,4.8536,4.6453500000000005
0.3058500000000002,1.0145,-2.8639,-1.61985,-2.9863999999999997,-2.54115,-1.34105,-0.48344999999999994,-2.6579499999999996,8.00605,6.46195,4.90175,4.6530000000000005
0.25039999999999973,1.01115,-2.8662,-1.6599000000000002,-2.9916,-2.5458499999999997,-1.44495,-0.5770500000000001,-2.65735,8.024899999999999,6.5308,4.9381,4.6427499999999995
0.17525000000000013,0.9911000000000001,-2.89375,-1.72415,-3.0068,-2.5658,-1.5567499999999999,-0.6831499999999999,-2.6712,8.03225,6.58305,4.96185,4.61495
0.0840000000000003,0.9565999999999999,-2.9441,-1.8078499999999997,-3.02865,-2.59855,-1.6669,-0.7951,-2.69505,8.0298,6.6184,4.9742,4.572
-0.016799999999999926,0.9123000000000001,-3.0119499999999997,-1.9033000000000002,-3.05205,-2.63935,-1.7644499999999999,-0.9043000000000001,-2.72215,8.02065,6.639349999999999,4.978,4.51845
-0.11790000000000012,0.8647500000000001,-3.0891,-2.00035,-3.06995,-2.6816,-1.8369499999999999,-0.9980000000000001,-2.7435,8.0086,6.64995,4.97745,4.461
-0.2096,0.8216999999999999,-3.16555,-2.0877499999999998,-3.0742000000000003,-2.71695,-1.8755000000000002,-1.0646,-2.7496,7.9991,6.656499999999999,4.97805,4.4078
-0.28279999999999994,0.7899500000000002,-3.2322,-2.1553500000000003,-3.0577,-2.73775,-1.87325,-1.09195,-2.73255,7.99635,6.66405,4.984299999999999,4.3663
-0.33099999999999996,0.7744500000000001,-3.28135,-2.1961000000000004,-3.0166,-2.73845,-1.8285999999999998,-1.07415,-2.68825,8.00305,6.67645,4.998849999999999,4.3418
-0.3511500000000001,0.77745,-3.3099000000000003,-2.20655,-2.9503500000000003,-2.7163000000000004,-1.74295,-1.0051,-2.61575,8.019449999999999,6.6953499999999995,5.0224,4.336600000000001
-0.34235000000000015,0.79945,-3.3161,-2.18635,-2.8616,-2.67135,-1.62175,-0.8871,-2.5175,8.044500000000001,6.72135,5.0539499999999995,4.3513
-0.30515000000000025,0.8405499999999999,-3.2996,-2.13695,-2.7541,-2.6048,-1.4721000000000002,-0.7267,-2.39745,8.0768,6.7544,5.09215,4.3858
-0.24075000000000024,0.9011,-3.2609000000000004,-2.06055,-2.63155,-2.5188499999999996,-1.30205,-0.5329,-2.2603,8.1156,6.7947500000000005,5.136,4.44005
-0.15135000000000032,0.98125,-3.2018999999999997,-1.96035,-2.49755,-2.4161,-1.1201,-0.3172499999999999,-2.1112,8.1602,6.8427500000000006,5.1846000000000005,4.51325
