CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
-1.4822499999999998,0.10070000000000001,-2.6216,-3.32565,-2.2402,-3.09925,-4.612,-5.0054,-3.0488,2.9739,3.91625,2.7878000000000003,0.5742999999999998
-1.4579,0.13884999999999992,-2.62195,-3.40245,-2.2719,-3.16115,-4.7191,-5.1017,-3.12365,2.9944499999999996,3.8792,2.7143,0.5260500000000001
-1.4353500000000001,0.1674500000000001,-2.63225,-3.48385,-2.32045,-3.23425,-4.788600000000001,-5.129250000000001,-3.22185,3.0171,3.8453,2.64075,0.47295
-1.4143499999999998,0.18724999999999992,-2.65135,-3.56695,-2.3838500000000002,-3.3159,-4.82035,-5.069699999999999,-3.34015,3.0426,3.8153500000000005,2.56985,0.4173499999999999
-1.39465,0.19924999999999993,-2.6774,-3.6487000000000003,-2.4591499999999997,-3.40275,-4.81635,-4.9206,-3.4734,3.07225,3.79145,2.5046,0.3615499999999998
-1.3762999999999999,0.20460000000000012,-2.7083,-3.7264999999999997,-2.54295,-3.491,-4.78035,-4.69755,-3.616,3.10755,3.777,2.4484,0.30804999999999993
-1.3590999999999998,0.2045999999999999,-2.74185,-3.7978,-2.6318,-3.5768,-4.7153,-4.4282,-3.7620999999999998,3.1502999999999997,3.7752,2.4044000000000003,0.25915
-1.3423500000000002,0.2008000000000001,-2.7757,-3.86015,-2.72165,-3.6559,-4.62105,-4.140549999999999,-3.90605,3.2024500000000002,3.7891,2.37525,0.2178
-1.3246999999999998,0.19530000000000003,-2.80735,-3.9111499999999997,-2.80825,-3.72435,-4.493399999999999,-3.8532,-4.04215,3.2664,3.82085,2.36325,0.18674999999999997
-1.30455,0.19020000000000015,-2.8345000000000002,-3.9491,-2.8877,-3.7786,-4.3261,-3.5722,-4.16515,3.34455,3.8720499999999998,2.3703000000000003,0.16825
-1.2800499999999997,0.18730000000000002,-2.85545,-3.9734000000000003,-2.9573500000000004,-3.81685,-4.115,-3.2952,-4.27115,3.4387,3.9434000000000005,2.3977,0.1636000000000002
-1.2497,0.18795000000000006,-2.8694,-3.98495,-3.0161,-3.8387,-3.862,-3.01755,-4.3579,3.5491,4.034,2.4453,0.17289999999999983
-1.21245,0.19294999999999995,-2.87605,-3.9852,-3.0635,-3.84485,-3.5759,-2.7377000000000002,-4.42465,3.674,4.14125,2.5113,0.19545000000000012
-1.1676000000000002,0.20284999999999997,-2.8754,-3.97555,-3.09965,-3.83675,-3.2704999999999997,-2.4587000000000003,-4.471550000000001,3.81005,4.26135,2.59205,0.22960000000000014
-1.11545,0.21740000000000004,-2.8682499999999997,-3.9574,-3.12535,-3.817,-2.9621000000000004,-2.1868,-4.50035,3.9525500000000005,4.389200000000001,2.6829,0.27274999999999994
-1.05715,0.23524999999999996,-2.8556999999999997,-3.93295,-3.14295,-3.78935,-2.6688,-1.9277499999999999,-4.51385,4.0962,4.51935,2.77855,0.32175
-0.9945,0.25434999999999985,-2.83945,-3.90475,-3.15565,-3.75795,-2.40955,-1.6855000000000002,-4.51615,4.2356,4.646800000000001,2.87395,0.37344999999999984
-0.92925,0.2725000000000001,-2.8216,-3.87565,-3.1672,-3.7268,-2.20215,-1.4637000000000002,-4.5119,4.3656,4.76735,2.96495,0.42484999999999995
-0.8634,0.2872000000000001,-2.8038,-3.84815,-3.181,-3.6997,-2.0606500000000003,-1.2698500000000001,-4.506,4.4811,4.87805,3.0482,0.47330000000000005
-0.7989,0.29680000000000006,-2.78745,-3.82435,-3.19985,-3.6795500000000003,-1.99215,-1.1159,-4.5026,4.57775,4.97705,3.1211,0.5166499999999999
-0.7372,0.3006,-2.7734,-3.8051000000000004,-3.22535,-3.6679999999999997,-1.9961999999999998,-1.0141499999999999,-4.5047999999999995,4.652200000000001,5.06385,3.18185,0.5540999999999999
-0.6795000000000001,0.29890000000000005,-2.7617000000000003,-3.7906500000000003,-3.2578,-3.66545,-2.06435,-0.9702999999999999,-4.5144,4.702450000000001,5.138,3.2288,0.58545
-0.6266,0.2924500000000001,-2.75205,-3.7807,-3.2967000000000004,-3.6712,-2.1818,-0.9796500000000001,-4.532,4.727650000000001,5.1989,3.26015,0.61095
-0.57895,0.28235,-2.74405,-3.7746999999999997,-3.3406000000000002,-3.6839500000000003,-2.32935,-1.0269000000000001,-4.5575,4.7278,5.24515,3.2743,0.63125
-0.53635,0.26955000000000007,-2.73705,-3.7720000000000002,-3.3876999999999997,-3.7018500000000003,-2.4858000000000002,-1.09035,-4.5895,4.70395,5.2755,3.2701000000000002,0.6472
-0.49860000000000004,0.25529999999999997,-2.7302,-3.7720499999999997,-3.4356999999999998,-3.72285,-2.6302,-1.14775,-4.6261,4.65755,5.28885,3.2474,0.65965
-0.46509999999999996,0.24044999999999994,-2.72175,-3.77365,-3.4816000000000003,-3.74465,-2.74555,-1.1831500000000001,-4.6644000000000005,4.59085,5.2844999999999995,3.20725,0.6693
-0.43485000000000007,0.22654999999999992,-2.7093,-3.7746999999999997,-3.52195,-3.7641,-2.82165,-1.1917499999999999,-4.70025,4.506399999999999,5.2631,3.1528,0.6771
-0.40635,0.21515000000000006,-2.6897,-3.77205,-3.55255,-3.77745,-2.8567,-1.1807499999999997,-4.7284,4.4069,5.2273,3.08875,0.6845000000000001
-0.3778999999999999,0.20825000000000005,-2.65965,-3.7619000000000002,-3.5695499999999996,-3.78085,-2.8563,-1.1638499999999998,-4.7433,4.2948,5.1809,3.01975,0.69315
-0.3485999999999999,0.20725000000000005,-2.6164,-3.7411,-3.56965,-3.7715,-2.83095,-1.15335,-4.7401,4.1713000000000005,5.12685,2.9482,0.7044
-0.31889999999999996,0.21205000000000002,-2.55945,-3.7087000000000003,-3.5513,-3.74835,-2.79345,-1.1552999999999998,-4.71605,4.03535,5.065250000000001,2.8731,0.7177
-0.2914,0.22090000000000004,-2.4907500000000002,-3.6658999999999997,-3.5151000000000003,-3.7127999999999997,-2.7561,-1.1691999999999998,-4.6713,3.8836999999999997,4.993650000000001,2.7904,0.73065
-0.2700499999999999,0.23045000000000004,-2.4144,-3.6159,-3.46375,-3.6678500000000005,-2.7271,-1.18985,-4.6085,3.7118,4.9086,2.69515,0.7392500000000001
-0.2589,0.23759999999999998,-2.3348,-3.5614999999999997,-3.4004000000000003,-3.6163,-2.7077,-1.2104499999999998,-4.53045,3.5166,4.80805,2.58365,0.7397
-0.2604000000000001,0.24029999999999996,-2.25485,-3.5041,-3.3268500000000003,-3.5593,-2.69065,-1.2242499999999998,-4.439,3.2978500000000004,4.69195,2.45575,0.72985
-0.27459999999999996,0.23854999999999998,-2.17525,-3.4425499999999998,-3.2434,-3.4958,-2.6624000000000003,-1.22475,-4.3344,3.0588,4.56255,2.3144,0.7098500000000001
-0.2994,0.2338,-2.095,-3.3743499999999997,-3.14935,-3.42345,-2.60745,-1.2043500000000003,-4.2158,2.8053,4.4229,2.1648,0.6812
-0.33155,0.2279,-2.0125,-3.2967,-3.0437499999999997,-3.3396,-2.51215,-1.1548500000000002,-4.0817499999999995,2.54445,4.2763,2.0126,0.6464
-0.36735,0.22285000000000002,-1.9261,-3.20655,-2.9255,-3.2415000000000003,-2.3661,-1.07035,-3.9306,2.2839,4.1258,1.86305,0.6081500000000001
-0.40299999999999997,0.22075,-1.8339500000000002,-3.10125,-2.7931999999999997,-3.12655,-2.1628,-0.9509500000000001,-3.7600000000000002,2.0313499999999998,3.97405,1.72085,0.5691
-0.43505000000000005,0.22310000000000002,-1.73425,-2.97845,-2.6452,-2.9924999999999997,-1.9008500000000002,-0.80415,-3.5676,1.7942,3.8239,1.5901999999999998,0.53155
-0.4608,0.23039999999999994,-1.6259,-2.837,-2.4809,-2.83835,-1.5849499999999999,-0.64155,-3.35195,1.5783,3.67835,1.47415,0.4968
-0.4789500000000001,0.24180000000000001,-1.5088000000000001,-2.6771000000000003,-2.3011999999999997,-2.6643,-1.22535,-0.47429999999999994,-3.11355,1.3871,3.54005,1.3748,0.46490000000000004
-0.4889499999999999,0.25550000000000006,-1.38375,-2.5,-2.1084,-2.47205,-0.836,-0.30930000000000013,-2.85475,1.2212,3.4112,1.29315,0.43500000000000005
-0.49124999999999996,0.2698999999999999,-1.252,-2.30725,-1.9053499999999999,-2.264,-0.43290000000000006,-0.14874999999999994,-2.5789,1.0789499999999999,3.29305,1.2288000000000001,0.40615
-0.4858,0.28459999999999996,-1.1147999999999998,-2.10045,-1.69465,-2.04265,-0.03344999999999998,0.006800000000000139,-2.2896,0.9574999999999999,3.1853499999999997,1.18015,0.37795
-0.47195,0.3003,-0.97245,-1.88055,-1.478,-1.8095999999999999,0.3446,0.15580000000000016,-1.9898500000000001,0.85405,3.08745,1.1451500000000001,0.3510500000000001
-0.44805000000000006,0.3194,-0.8247,-1.64805,-1.2556,-1.5650999999999997,0.6849000000000001,0.2943499999999999,-1.6815499999999999,0.7662500000000001,2.99945,1.12195,0.32745
-0.41179999999999994,0.3448,-0.6700999999999999,-1.40305,-1.02645,-1.3085999999999998,0.9753499999999999,0.41745,-1.3655499999999998,0.6926499999999999,2.9225499999999998,1.10945,0.3103
-0.361,0.37985,-0.5069499999999998,-1.1456500000000003,-0.7889000000000002,-1.03955,1.20925,0.5203000000000001,-1.0421,0.6327,2.85885,1.1073,0.3033499999999999
-0.29394999999999993,0.42779999999999996,-0.3336999999999999,-0.8766999999999998,-0.5409999999999999,-0.7578500000000001,1.3855,0.59955,-0.7112,0.5868499999999999,2.8115,1.11625,0.3103500000000001
-0.2096499999999999,0.4919000000000001,-0.14894999999999992,-0.597,-0.28154999999999997,-0.4639,1.5074,0.6542,-0.37250000000000005,0.5566000000000001,2.7841,1.1379,0.3349500000000001
-0.10735000000000006,0.57475,0.048149999999999915,-0.30779999999999985,-0.010049999999999892,-0.15854999999999997,1.5821999999999998,0.6874,-0.026000000000000023,0.5436,2.78075,1.1743999999999999,0.38015
0.012599999999999945,0.6778,0.25705,-0.011050000000000004,0.2723,0.15605000000000002,1.6194499999999998,0.70875,0.32684999999999986,0.5495,2.8043,1.2274999999999998,0.4476500000000001
0.1483500000000002,0.80025,0.47565000000000013,0.28974999999999995,0.5625,0.47614999999999985,1.6296500000000003,0.7334999999999999,0.6822499999999998,0.57495,2.8556500000000002,1.29785,0.53705
0.29684999999999984,0.9394499999999999,0.6999500000000001,0.5892999999999999,0.8555999999999997,0.7961000000000003,1.62255,0.7772999999999999,1.03385,0.6197500000000001,2.9333,1.3848999999999998,0.6460499999999998
0.45409999999999995,1.0914000000000001,0.9244999999999999,0.8809499999999999,1.1455000000000002,1.10925,1.60655,0.85085,1.3739000000000001,0.6829999999999999,3.03395,1.48745,0.7710999999999999
0.6159999999999999,1.2514,1.1434,1.1577500000000003,1.4254,1.4081499999999998,1.5881500000000002,0.95715,1.6935999999999998,0.7638500000000001,3.1528,1.6035500000000003,0.90815
0.7785500000000001,1.4145999999999999,1.3503499999999997,1.4127999999999998,1.6882,1.68565,1.5707999999999998,1.0913,1.9839,0.8613500000000001,3.2843,1.7311499999999997,1.05315
0.9381500000000003,1.5763499999999997,1.53965,1.6398,1.9268,1.9348999999999998,1.55445,1.2425000000000002,2.2359,0.9748999999999999,3.42235,1.86825,1.20225
1.0917000000000003,1.7323,1.7062999999999997,1.8333000000000002,2.13495,2.1500500000000002,1.5364500000000003,1.3973,2.4423,1.1035500000000003,3.56125,2.0131,1.3516499999999998
1.2366000000000001,1.8793500000000003,1.8470000000000002,1.98895,2.308,2.3266999999999998,1.5143999999999997,1.5429,2.59825,1.2468000000000001,3.69665,2.1647499999999997,1.4984999999999997
1.3710499999999999,2.01555,1.9599,2.10455,2.44325,2.46235,1.48775,1.66945,2.70155,1.4041000000000001,3.82635,2.32245,1.64045
1.4939999999999998,2.1401000000000003,2.04515,2.17945,2.53995,2.5558500000000004,1.4568500000000002,1.7695499999999997,2.7528,1.5749,3.95,2.48575,1.7765
1.6052,2.25325,2.10385,2.2145,2.5987999999999998,2.6079000000000003,1.4204,1.8377999999999999,2.7543499999999996,1.7581499999999999,4.0692,2.65425,1.9067000000000003
1.7052,2.3564,2.1385,2.21235,2.6223,2.6206499999999995,1.37345,1.8704500000000002,2.7104999999999997,1.95215,4.1873,2.8282,2.03225
1.7954500000000002,2.45195,2.15255,2.1770500000000004,2.6142000000000003,2.5980500000000006,1.30775,1.8667500000000001,2.6266,2.1545,4.308,3.0077000000000003,2.1552
1.8783499999999997,2.54315,2.1506999999999996,2.1142499999999997,2.5797999999999996,2.5456999999999996,1.2145,1.8285,2.5094999999999996,2.36125,4.43455,3.1924,2.27785
1.9567000000000005,2.6337,2.1380999999999997,2.0309,2.52555,2.47005,1.0878499999999998,1.7589499999999998,2.3672500000000003,2.5676,4.56835,3.3806499999999997,2.4028
2.0337,2.72715,2.12,1.9346500000000004,2.4581000000000004,2.378,0.9269000000000001,1.66115,2.2081500000000003,2.76885,4.7096,3.5702000000000003,2.5321
2.11235,2.8267,2.1008499999999994,1.8329499999999999,2.3838,2.2761499999999995,0.73515,1.5373,2.04045,2.96185,4.85735,3.7592,2.6677
2.1954,2.9344,2.0839000000000003,1.73245,2.30795,2.1704499999999998,0.5193500000000002,1.38865,1.8715999999999995,3.14515,5.0108999999999995,3.9465,2.8108499999999994
2.2849000000000004,3.05115,2.0713500000000002,1.6386500000000002,2.2345999999999995,2.06565,0.28800000000000003,1.21815,1.7077,3.31905,5.16995,4.13205,2.9622
2.3818499999999996,3.17645,2.0642,1.5557500000000002,2.1665,1.9653500000000004,0.05010000000000003,1.0315,1.5536500000000002,3.4848999999999997,5.335,4.31635,3.12165
2.4859000000000004,3.3086,2.06225,1.4860000000000002,2.10515,1.8721499999999995,-0.18530000000000002,0.83755,1.4129,3.64435,5.5070500000000004,4.49995,3.2879500000000004
2.5949,3.44485,2.0645500000000006,1.4301999999999997,2.0511999999999997,1.7872999999999997,-0.40825,0.6453499999999999,1.2874499999999998,3.7988,5.68585,4.6825,3.45845
2.7051,3.5816,2.0688000000000004,1.3872499999999999,2.0045000000000006,1.7107,-0.60745,0.4615,1.1779000000000002,3.9494,5.8686,4.862,3.62935
2.8116000000000003,3.7149000000000005,2.0723500000000006,1.3544000000000005,1.9646499999999998,1.6412499999999994,-0.7719,0.2877500000000002,1.0838999999999999,4.0959,6.0501000000000005,5.03495,3.7962
2.9092499999999997,3.8412500000000005,2.0721499999999997,1.3279500000000004,1.9308999999999994,1.5776,-0.8936,0.12195,1.0043000000000002,4.2366,6.22395,5.1975,3.95435
2.9936,3.9577,2.0663,1.3042500000000001,1.9030999999999998,1.5186999999999995,-0.9691999999999998,-0.03915000000000002,0.9379999999999997,4.3692,6.3842,5.3455,4.0999
3.0616999999999996,4.0624,2.0540499999999997,1.2802999999999995,1.88145,1.4645500000000005,-0.99865,-0.19585000000000008,0.88375,4.490600000000001,6.5266,5.4757,4.23025
3.1123000000000003,4.1547,2.0364,1.2546,1.8667999999999996,1.416,-0.9840499999999999,-0.3448500000000001,0.8404499999999997,4.59775,6.64805,5.585100000000001,4.34455
3.1453999999999995,4.23505,2.0155000000000003,1.2265000000000001,1.8602999999999996,1.3745999999999996,-0.9274,-0.4811000000000001,0.8070500000000003,4.6865,6.747,5.6713000000000005,4.443
3.1622000000000003,4.30495,1.99425,1.1967499999999998,1.8631000000000002,1.3422499999999995,-0.8305500000000001,-0.5998000000000001,0.7825499999999996,4.75335,6.8232,5.7326,4.52655
3.1652999999999993,4.36725,1.9764499999999994,1.1675,1.8767,1.3211999999999997,-0.6964500000000002,-0.69655,0.7671000000000001,4.796049999999999,6.878,5.76895,4.5965
3.1586499999999997,4.4253,1.9663000000000004,1.1422499999999998,1.90355,1.3138500000000004,-0.5301500000000001,-0.7679999999999999,0.7619500000000001,4.8145999999999995,6.9143,5.7818499999999995,4.65505
3.1468499999999997,4.4831,1.9682,1.1256499999999998,1.9463,1.3232500000000003,-0.34055000000000013,-0.8137000000000001,0.7698500000000004,4.8107,6.936249999999999,5.774100000000001,4.70515
3.1345,4.54455,1.9862999999999995,1.1227,2.00765,1.3524500000000002,-0.13869999999999982,-0.8367500000000001,0.7945500000000001,4.7872,6.9479500000000005,5.7488,4.750249999999999
3.12585,4.61265,2.0236499999999995,1.1375499999999996,2.08925,1.40375,0.06319999999999992,-0.8422000000000001,0.8393999999999999,4.7479000000000005,6.95335,5.709250000000001,4.7931
3.12415,4.68935,2.0817500000000004,1.1732,2.1916,1.4784000000000002,0.25429999999999997,-0.8333499999999999,0.90645,4.6967,6.956099999999999,5.659,4.8361
3.1322,4.775250000000001,2.1602000000000006,1.2311,2.31395,1.5759999999999996,0.42615000000000003,-0.8106,0.9962500000000003,4.637700000000001,6.95945,5.6019000000000005,4.88095
3.1516,4.869999999999999,2.2567999999999997,1.3110500000000003,2.4538499999999996,1.6947999999999999,0.5738999999999999,-0.7719,1.10785,4.575,6.965800000000001,5.5416,4.92865
3.18285,4.9722,2.3678999999999997,1.41125,2.6075500000000003,1.8316999999999997,0.6975999999999998,-0.7153999999999999,1.2386500000000003,4.51195,6.9765999999999995,5.4815499999999995,4.97945
3.2255999999999996,5.07985,2.4883500000000005,1.5286499999999998,2.77015,1.9828999999999999,0.8035999999999999,-0.6403999999999999,1.3845,4.4517,6.9924,5.4247499999999995,5.0328
3.27875,5.1907499999999995,2.6133499999999996,1.65945,2.9365000000000006,2.1438999999999995,0.9032499999999999,-0.54765,1.5404500000000003,4.39675,7.0136,5.3739,5.087750000000001
3.341,5.3029,2.7384499999999994,1.7992999999999997,3.1014,2.3099499999999997,1.0094,-0.4385999999999999,1.7017000000000002,4.34975,7.0407,5.3316,5.14335
3.4109,5.414499999999999,2.8598999999999997,1.9438500000000003,3.2602,2.4763,1.1324,-0.31589999999999985,1.8632499999999999,4.31285,7.07465,5.3001499999999995,5.19905
3.4869000000000003,5.5236,2.9742,2.0883499999999997,3.4090999999999996,2.6379499999999996,1.2759999999999998,-0.18405000000000005,2.0204000000000004,4.2875499999999995,7.1161,5.28075,5.2543999999999995
3.5669000000000004,5.628,3.0782,2.2284,3.5449,2.7903000000000002,1.4368500000000002,-0.04984999999999995,2.1683499999999998,4.2745,7.165000000000001,5.2735,5.309150000000001
3.6488,5.725,3.1691000000000003,2.3597,3.66505,2.9293,1.60565,0.07810000000000006,2.30275,4.27305,7.22,5.2774,5.36315
3.7305500000000005,5.8121,3.2446,2.47835,3.7675500000000004,3.0518,1.7699500000000001,0.19215000000000004,2.4198500000000003,4.28185,7.279450000000001,5.2912,5.4159999999999995
3.8097999999999996,5.88765,3.3034,2.5813000000000006,3.8511499999999996,3.1554,1.91675,0.2886500000000001,2.5168000000000004,4.29965,7.34215,5.31395,5.467350000000001
3.8843000000000005,5.950699999999999,3.3449,2.6658,3.9151,3.2383499999999996,2.0347,0.3692500000000001,2.5912499999999996,4.32535,7.4068000000000005,5.3441,5.5165
3.95155,6.0005,3.36875,2.72895,3.9587,3.29915,2.11615,0.4402999999999999,2.6404499999999995,4.3587,7.471500000000001,5.37965,5.5623499999999995
4.009399999999999,6.036,3.3752000000000004,2.7677499999999995,3.9813000000000005,3.33645,2.15795,0.5092000000000001,2.6616,4.39975,7.5342,5.4190000000000005,5.6038
4.05645,6.0564,3.3646,2.7799000000000005,3.9823000000000004,3.3492499999999996,2.1597,0.5824500000000001,2.6525,4.449,7.593400000000001,5.46145,5.64
4.09265,6.06155,3.3377000000000003,2.7643000000000004,3.9614999999999996,3.33685,2.1218,0.6632,2.6117,4.50725,7.6485,5.5078,5.6705499999999995
4.1185,6.0516,3.29535,2.7209999999999996,3.9186500000000004,3.2991,2.0440000000000005,0.7504999999999997,2.5390499999999996,4.57535,7.7002,5.5595,5.695550000000001
4.1347,6.0268999999999995,3.2380000000000004,2.6504999999999996,3.85375,3.2359,1.92525,0.8389500000000001,2.4349499999999997,4.6528,7.7493,5.617,5.71505
4.141249999999999,5.9878,3.1649499999999997,2.5536999999999996,3.7668500000000003,3.1474,1.76495,0.92015,2.3005,4.73785,7.7961,5.6792,5.7288499999999996
4.13775,5.93475,3.07575,2.4320500000000003,3.6585,3.0342000000000002,1.5638,0.9847999999999999,2.1376999999999997,4.8277,7.84065,5.7433499999999995,5.7366
4.1235,5.8687000000000005,2.9696000000000007,2.28745,3.5297,2.8978,1.32505,1.0249,1.9496499999999999,4.91965,7.8824000000000005,5.8062000000000005,5.7379
4.0973999999999995,5.7905999999999995,2.84675,2.1224,3.38145,2.7398499999999997,1.05395,1.0331000000000001,1.7404000000000002,5.0115,7.9205499999999995,5.86505,5.7322
4.058,5.7012,2.70765,1.9393,3.2152000000000003,2.5624000000000002,0.7572999999999999,1.002,1.5145,5.1016,7.95445,5.9184,5.71865
4.004300000000001,5.6014,2.5537,1.7410999999999999,3.0334,2.3675500000000005,0.4436,0.9241999999999999,1.27715,5.18825,7.9836,5.9665,5.6966
3.9367500000000004,5.4931,2.3874000000000004,1.5319,2.8396,2.1586499999999997,0.12325000000000008,0.7946500000000001,1.0346999999999997,5.2699,8.00905,6.0109,5.66645
3.85765,5.379300000000001,2.2127499999999998,1.3176499999999998,2.6390000000000002,1.9408999999999998,-0.1917500000000001,0.6126,0.7945500000000001,5.34635,8.03315,6.05335,5.6301
3.7711000000000006,5.2646,2.0355,1.10515,2.43805,1.7210999999999999,-0.4900499999999999,0.38349999999999995,0.5647500000000001,5.4188,8.059650000000001,6.096349999999999,5.5907
3.68275,5.1547,1.8624,0.9011999999999998,2.2437,1.5070499999999998,-0.7633999999999999,0.11795,0.35314999999999985,5.4904,8.093499999999999,6.14335,5.55255
3.5977999999999994,5.055199999999999,1.6998,0.7116,2.0624000000000002,1.30575,-1.0085,-0.16985000000000006,0.16605000000000003,5.5647,8.1393,6.19785,5.5199
3.5204499999999994,4.9703,1.5524,0.5400000000000003,1.8986,1.1224500000000002,-1.2270500000000002,-0.46430000000000005,0.006650000000000045,5.64455,8.2,6.2624,5.49615
3.4533499999999995,4.9023,1.4229999999999998,0.38850000000000007,1.7543,0.9598,-1.42395,-0.74905,-0.12470000000000003,5.73155,8.276399999999999,6.3384,5.48325
3.39865,4.85205,1.31305,0.25849999999999995,1.6300499999999998,0.8192999999999999,-1.60435,-1.0071999999999999,-0.22924999999999995,5.827299999999999,8.368,6.426550000000001,5.4824
3.3582,4.81975,1.2237500000000001,0.15175000000000005,1.52575,0.7016,-1.7725,-1.2212,-0.30920000000000014,5.93375,8.47305,6.5268999999999995,5.4943
3.3333,4.8046999999999995,1.1554,0.06914999999999982,1.44035,0.60635,-1.9312,-1.3752,-0.3671500000000001,6.0527999999999995,8.58855,6.6384,5.51895
3.3237,4.80485,1.1069499999999999,0.01045000000000007,1.3718,0.5319,-2.0829,-1.4582000000000002,-0.40674999999999994,6.185499999999999,8.70995,6.7581500000000005,5.55525
3.32755,4.8173,1.07645,-0.026449999999999863,1.3173,0.4756,-2.22885,-1.4667,-0.4321499999999998,6.3311,8.8308,6.881600000000001,5.60075
3.3419499999999998,4.83795,1.0608,-0.04530000000000012,1.27335,0.43394999999999984,-2.36865,-1.4052,-0.44789999999999996,6.4868500000000004,8.9437,7.003,5.6518500000000005
3.363,4.86195,1.05645,-0.050799999999999956,1.2364,0.40344999999999986,-2.4994500000000004,-1.28545,-0.4587000000000001,6.64815,9.041,7.1160499999999995,5.704149999999999
3.3863999999999996,4.8843,1.05935,-0.04789999999999983,1.20305,0.38049999999999984,-2.61665,-1.12645,-0.46904999999999997,6.8088999999999995,9.116399999999999,7.2156,5.75335
3.408,4.900399999999999,1.06545,-0.04115000000000002,1.17055,0.36195,-2.71555,-0.9544500000000001,-0.48249999999999993,6.96225,9.16605,7.298,5.7957
3.4242,4.9069,1.0711500000000003,-0.03424999999999989,1.13735,0.3452000000000002,-2.7936,-0.7996500000000001,-0.5007999999999999,7.1012,9.188649999999999,7.3606,5.82815
3.4315,4.9014,1.07285,-0.030050000000000132,1.1023,0.3275999999999999,-2.85135,-0.6912999999999999,-0.5243000000000001,7.21865,9.18405,7.40055,5.8478
3.4265,4.88205,1.06725,-0.03090000000000015,1.06455,0.3065500000000001,-2.89225,-0.65215,-0.5527000000000001,7.30795,9.1524,7.4149,5.8521
3.4058499999999996,4.84795,1.0513000000000001,-0.03869999999999996,1.02325,0.27945,-2.9207,-0.6952499999999999,-0.5854,7.36355,9.09405,7.401249999999999,5.8388
3.3677,4.7995,1.0231000000000001,-0.054850000000000065,0.9783999999999999,0.24459999999999993,-2.94055,-0.8247500000000001,-0.6212,7.382300000000001,9.0109,7.3592,5.8065999999999995
3.3121,4.7383,0.9822,-0.07945000000000002,0.9305500000000001,0.2015,-2.9536000000000002,-1.0374999999999999,-0.6584500000000001,7.364050000000001,8.9068,7.29115,5.75565
3.241,4.6671499999999995,0.9295,-0.11195,0.8804500000000001,0.15105000000000013,-2.9598,-1.3243,-0.6949500000000001,7.311999999999999,8.78745,7.2018,5.68775
3.1579,4.58895,0.8664500000000002,-0.15155000000000007,0.8291,0.09450000000000003,-2.95835,-1.67015,-0.7291,7.23205,8.65945,7.09745,5.6057500000000005
3.0661500000000004,4.5059000000000005,0.7946500000000001,-0.19825000000000004,0.7765499999999999,0.033050000000000024,-2.94875,-2.05525,-0.7606499999999999,7.131,8.52895,6.9841999999999995,5.5132
2.96855,4.41955,0.7151000000000001,-0.25265000000000004,0.7221,-0.032950000000000035,-2.9318999999999997,-2.45635,-0.79115,7.01535,8.40005,6.866949999999999,5.4134
2.8671499999999996,4.3306000000000004,0.62845,-0.3164,0.66415,-0.10430000000000006,-2.91015,-2.84925,-0.8237999999999999,6.8906,8.2752,6.749,5.3091
2.7635,4.2394,0.53495,-0.3911499999999999,0.6003000000000001,-0.18270000000000008,-2.8869499999999997,-3.2124,-0.8629500000000001,6.76215,8.156,6.63355,5.20265
2.6591,4.14625,0.43494999999999995,-0.47819999999999996,0.5281,-0.26980000000000004,-2.8663,-3.5299500000000004,-0.9127500000000001,6.6356,8.044550000000001,6.524100000000001,5.0965
2.5555499999999998,4.0517,0.3288,-0.5778000000000001,0.44505000000000006,-0.36735000000000007,-2.8526499999999997,-3.794,-0.9767,6.5165500000000005,7.9432,6.42425,4.9928
2.45395,3.956,0.21634999999999982,-0.6899499999999998,0.34895,-0.47705,-2.8499499999999998,-4.00515,-1.0571000000000002,6.4097,7.8537,6.33685,4.89355
2.35475,3.8589,0.09689999999999999,-0.8140000000000001,0.2379500000000001,-0.6007,-2.86235,-4.1709499999999995,-1.15545,6.31815,7.77755,6.2635000000000005,4.80005
2.2575,3.75995,-0.03079999999999994,-0.9492499999999999,0.1109500000000001,-0.7402,-2.8943499999999998,-4.3043499999999995,-1.2726499999999998,6.2433,7.71585,6.20445,4.71305
2.16185,3.6586,-0.16780000000000017,-1.09485,-0.03225,-0.8969,-2.94925,-4.42225,-1.4090500000000001,6.1851,7.67005,6.1594,4.6329
2.0679499999999997,3.55485,-0.3143499999999999,-1.24985,-0.19074999999999986,-1.0709999999999997,-3.02815,-4.54265,-1.5642999999999998,6.14285,7.6419,6.128349999999999,4.56
1.9769,3.4493,-0.4694499999999999,-1.4126999999999998,-0.3621000000000001,-1.26065,-3.128,-4.68105,-1.73665,6.1160499999999995,7.63375,6.112399999999999,4.4953
1.8905999999999998,3.3434500000000003,-0.6308499999999999,-1.5816,-0.5429499999999999,-1.4625,-3.2416,-4.8461,-1.9230999999999998,6.10455,7.64825,6.11355,4.440300000000001
1.8114999999999999,3.2393,-0.79545,-1.7540499999999999,-0.7292,-1.67205,-3.359,-5.0386500000000005,-2.1199000000000003,6.107799999999999,7.68745,6.1333,4.39645
1.7416,3.1390000000000002,-0.9598500000000001,-1.92725,-0.9171500000000001,-1.8844500000000002,-3.47105,-5.2522,-2.3228,6.1244499999999995,7.7517499999999995,6.1715,4.36515
