CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
-0.42665,-0.14249999999999996,-2.68335,-3.0580000000000003,-3.31735,-3.0718,-2.2098500000000003,-2.04635,-3.5438,4.5974,2.7462,1.69285,0.9448000000000001
-0.4918999999999999,-0.20789999999999997,-2.7675,-3.1548,-3.44125,-3.1809,-2.33185,-2.23595,-3.6494500000000003,4.7614,2.8528,1.7836500000000002,0.8561
-0.56455,-0.29180000000000006,-2.8644999999999996,-3.26135,-3.5873000000000004,-3.3072500000000002,-2.45795,-2.4339,-3.7700500000000003,4.9291,2.9695500000000004,1.8887,0.7655
-0.63855,-0.38565000000000005,-2.9666500000000005,-3.3712,-3.7439,-3.44185,-2.5807,-2.6252500000000003,-3.8966999999999996,5.10155,3.0997,2.0093,0.6804
-0.7057,-0.47695,-3.06355,-3.47605,-3.89585,-3.57295,-2.69395,-2.79705,-4.0186,5.281000000000001,3.2475500000000004,2.14815,0.6105
-0.7581,-0.5534000000000001,-3.1456,-3.56825,-4.02885,-3.68975,-2.7936,-2.9405,-4.1258,5.47085,3.417,2.30835,0.56515
-0.7903,-0.6058500000000001,-3.2063,-3.6432499999999997,-4.13305,-3.7845000000000004,-2.87885,-3.0516,-4.21235,5.67385,3.6090500000000003,2.4921,0.5512499999999999
-0.8005,-0.6296999999999999,-3.2432,-3.7006499999999996,-4.204899999999999,-3.85415,-2.9517,-3.1312,-4.2771,5.891,3.8211,2.69865,0.5716
-0.7909000000000002,-0.6254499999999998,-3.25835,-3.74335,-4.246499999999999,-3.8996500000000003,-3.01655,-3.1845999999999997,-4.32305,6.12085,4.047000000000001,2.9242500000000002,0.6250500000000001
-0.7665,-0.5969500000000001,-3.2565,-3.77665,-4.263999999999999,-3.9251,-3.0783,-3.21935,-4.35605,6.3607499999999995,4.2788,3.16355,0.70705
-0.7336999999999998,-0.5503499999999999,-3.24415,-3.8071,-4.265,-3.9365,-3.1414,-3.2434,-4.38285,6.60795,4.5092,3.4113499999999997,0.8114000000000001
-0.69865,-0.49245000000000005,-3.2279,-3.8409,-4.2576,-3.9402,-3.20935,-3.2636499999999997,-4.40975,6.8596,4.7326,3.66325,0.9309
-0.6673500000000001,-0.4306000000000001,-3.21425,-3.8827499999999997,-4.2501,-3.9426,-3.2843999999999998,-3.2861000000000002,-4.442349999999999,7.1119,4.945,3.9146,1.0583999999999998
-0.6449999999999998,-0.37234999999999996,-3.20875,-3.93605,-4.2498000000000005,-3.94955,-3.3676500000000003,-3.3151,-4.4848,7.35975,5.14285,4.1601,1.1864
-0.6349500000000001,-0.32425000000000015,-3.21505,-4.0009500000000005,-4.2619,-3.9651500000000004,-3.45715,-3.3522,-4.5386,7.59785,5.3228,4.39465,1.30795
-0.63645,-0.2902,-3.2331,-4.0737000000000005,-4.2875,-3.99045,-3.5472,-3.39485,-4.6011500000000005,7.8225999999999996,5.4825,4.6146,1.41855
-0.6453499999999999,-0.2704500000000001,-3.25935,-4.1469000000000005,-4.32355,-4.02315,-3.6293,-3.43825,-4.666399999999999,8.03265,5.6211,4.81855,1.5168999999999997
-0.65575,-0.26259999999999994,-3.2883500000000003,-4.2124999999999995,-4.3644,-4.05945,-3.6952999999999996,-3.47695,-4.7272,8.22805,5.73875,5.0067,1.6037500000000002
-0.6627999999999998,-0.26259999999999994,-3.3147,-4.26455,-4.4033999999999995,-4.0951,-3.7407,-3.50635,-4.777200000000001,8.40925,5.83645,5.17985,1.6807499999999997
-0.6633000000000002,-0.26550000000000007,-3.3339,-4.2996,-4.43405,-4.12655,-3.76485,-3.5235,-4.811800000000001,8.57685,5.91565,5.339,1.7498999999999998
-0.6551500000000001,-0.2654000000000001,-3.3419499999999998,-4.3161,-4.450349999999999,-4.1501,-3.7700500000000003,-3.52735,-4.82805,8.73175,5.9785,5.4854,1.8142
-0.6363000000000001,-0.25659999999999994,-3.3356999999999997,-4.3138000000000005,-4.44825,-4.1628,-3.7599,-3.51835,-4.8242,8.8752,6.0278,5.6206,1.8773999999999997
-0.6048499999999999,-0.23504999999999998,-3.3133,-4.29275,-4.425599999999999,-4.16215,-3.7380999999999998,-3.49715,-4.7997499999999995,9.0082,6.06635,5.74605,1.9428999999999998
-0.5595999999999999,-0.19900000000000007,-3.27375,-4.2532,-4.382000000000001,-4.1464,-3.70735,-3.4643,-4.75475,9.13165,6.09625,5.862550000000001,2.01315
-0.5002999999999997,-0.14894999999999992,-3.2176,-4.1955,-4.3184000000000005,-4.1146,-3.66895,-3.4202,-4.6899999999999995,9.2453,6.1183499999999995,5.97,2.0893499999999996
-0.42800000000000016,-0.08709999999999996,-3.1461499999999996,-4.1206000000000005,-4.2375,-4.0667,-3.6229999999999998,-3.36505,-4.607,9.34785,6.1325,6.06755,2.1713
-0.3440500000000002,-0.016799999999999926,-3.0613,-4.029400000000001,-4.14305,-4.00325,-3.5681,-3.2985999999999995,-4.50755,9.4378,6.137700000000001,6.154299999999999,2.2582999999999998
-0.24929999999999986,0.058499999999999996,-2.965,-3.9227000000000003,-4.039,-3.9250499999999997,-3.5016,-3.2201500000000003,-4.39335,9.5132,6.1328000000000005,6.22945,2.3495
-0.14439999999999986,0.13495000000000013,-2.85905,-3.8014500000000004,-3.9292,-3.83295,-3.4204000000000003,-3.1285,-4.26605,9.57145,6.1163,6.29175,2.4437
-0.030600000000000183,0.20825000000000005,-2.74595,-3.6671,-3.8177000000000003,-3.7285500000000003,-3.32255,-3.0233999999999996,-4.12775,9.6085,6.08615,6.33895,2.53885
0.09079999999999999,0.2741500000000001,-2.62825,-3.5214,-3.70805,-3.6141499999999995,-3.20625,-2.9059,-3.9805499999999996,9.62005,6.04025,6.3685,2.6321
0.2186999999999999,0.32945000000000024,-2.508,-3.3659,-3.6024999999999996,-3.4914499999999995,-3.0707500000000003,-2.7782,-3.82665,9.60265,5.9773,6.3785,2.72125
0.3526,0.37370000000000014,-2.38535,-3.2015499999999997,-3.5010499999999998,-3.3606000000000003,-2.9158,-2.64195,-3.6672,9.55485,5.898,6.369,2.8053000000000003
0.49315,0.41054999999999997,-2.25795,-3.0283,-3.3998999999999997,-3.2194000000000003,-2.74205,-2.4970499999999998,-3.50195,9.4779,5.8053,6.342,2.8859000000000004
0.6420999999999999,0.44799999999999995,-2.1205000000000003,-2.8446000000000002,-3.29085,-3.0629,-2.5509500000000003,-2.3413500000000003,-3.32845,9.3761,5.7046,6.3020499999999995,2.96725
0.8016999999999999,0.49645000000000006,-1.9659,-2.6481,-3.1637,-2.88435,-2.3445,-2.1717,-3.14285,9.2564,5.6028,6.25545,3.05505
0.9733,0.5654000000000001,-1.7886499999999999,-2.43735,-3.0094499999999997,-2.67815,-2.1266499999999997,-1.9858,-2.9422,9.126850000000001,5.506,6.207949999999999,3.1538500000000003
1.1562,0.6603500000000001,-1.5863999999999998,-2.21295,-2.824,-2.4423500000000002,-1.90215,-1.78375,-2.72605,8.99445,5.4182,6.163349999999999,3.2653999999999996
1.3484500000000001,0.7831499999999999,-1.3593499999999998,-1.9768499999999998,-2.6071,-2.1782000000000004,-1.6761,-1.5683,-2.4962999999999997,8.86455,5.34115,6.1233,3.3895
1.5492,0.9339,-1.1084,-1.73055,-2.36055,-1.8884999999999998,-1.45245,-1.34395,-2.25605,8.74135,5.2754,6.088100000000001,3.5253499999999995
1.7585499999999998,1.112,-0.8348,-1.4747499999999998,-2.0873,-1.5769499999999999,-1.2348,-1.1161,-2.00855,8.62805,5.22155,6.05825,3.6726
1.97715,1.3156,-0.5405500000000001,-1.20975,-1.7917499999999997,-1.24795,-1.02655,-0.8904,-1.75745,8.52705,5.1807,6.0343,3.83125
2.2042,1.5415,-0.22920000000000007,-0.93705,-1.48,-0.90715,-0.8303,-0.67255,-1.5067499999999998,8.44005,5.1537,6.0175,4.0005
2.43775,1.78545,0.09434999999999993,-0.6587999999999999,-1.1593,-0.5604999999999999,-0.6475,-0.46695,-1.25995,8.367799999999999,5.1413,6.00905,4.17915
2.6744999999999997,2.04205,0.4245,-0.3779000000000001,-0.8369499999999999,-0.2139000000000001,-0.47819999999999996,-0.2774,-1.0202,8.31025,5.14325,6.009650000000001,4.3656
2.9105,2.30525,0.7553,-0.09760000000000013,-0.5198,0.12705,-0.32175000000000004,-0.1055,-0.7902,8.2673,5.15825,6.019349999999999,4.5576
3.1421,2.5687499999999996,1.08075,0.17835,-0.21365,0.45754999999999996,-0.17665000000000003,0.04955,-0.5718,8.2388,5.1843,6.0371500000000005,4.7524
3.3651,2.8259499999999997,1.3951500000000001,0.4466,0.07640000000000002,0.7737,-0.04069999999999996,0.19035,-0.36619999999999997,8.2239,5.2187,6.061349999999999,4.946400000000001
3.5757,3.07,1.69305,0.7037,0.34615,1.07195,0.08804999999999996,0.3194,-0.17395000000000005,8.220500000000001,5.2577,6.088850000000001,5.135
3.7700500000000003,3.29505,1.9693999999999998,0.946,0.59185,1.3489,0.21045000000000003,0.43784999999999996,0.00385000000000002,8.225950000000001,5.2973,6.11665,5.313599999999999
3.94565,3.4975,2.2204,1.1702,0.81135,1.6019,0.32594999999999996,0.54625,0.1662,8.2377,5.3345,6.1423000000000005,5.4787
4.1015999999999995,3.6767499999999997,2.4442500000000003,1.3734000000000002,1.00385,1.82945,0.43194999999999995,0.6445,0.31194999999999995,8.2539,5.36765,6.164949999999999,5.6288
4.2377,3.8342,2.6403,1.5526,1.1698,2.03035,0.524,0.73125,0.439,8.273,5.396850000000001,6.184850000000001,5.76385
4.3538,3.9717,2.80755,1.70365,1.3090000000000002,2.20245,0.5951499999999998,0.803,0.54405,8.2938,5.42295,6.2031,5.8843
4.4482,4.08995,2.9438,1.8208,1.41965,2.34175,0.6368,0.8536,0.6217,8.31555,5.44805,6.2215,5.99025
4.5183,4.188,3.045,1.8973499999999999,1.49695,2.4421,0.6393500000000001,0.8753,0.6648999999999999,8.337299999999999,5.4744,6.24145,6.0809500000000005
4.5615,4.2636,3.1069500000000003,1.92795,1.53535,2.49765,0.59585,0.8616999999999999,0.66705,8.35775,5.50365,6.2638,6.1555
4.57765,4.31565,3.1285,1.9121,1.5315999999999999,2.5061500000000003,0.5048000000000001,0.81115,0.62585,8.37605,5.5367999999999995,6.28905,6.2145
4.5708,4.34645,3.11355,1.8554499999999998,1.48845,2.47085,0.37085,0.7273499999999999,0.545,8.393,5.57545,6.318849999999999,6.26145
4.5484,4.36195,3.0709,1.76805,1.41355,2.4000000000000004,0.2017,0.6160499999999999,0.43265000000000003,8.4114,5.62285,6.356400000000001,6.3028
4.518549999999999,4.36915,3.01025,1.66075,1.31625,2.30345,0.005450000000000177,0.48155000000000003,0.2977,8.43445,5.6825,6.4053,6.3458499999999995
4.4877,4.37385,2.93945,1.5424,1.204,2.1891,-0.20999999999999996,0.32589999999999997,0.14734999999999998,8.4643,5.75695,6.4678,6.39585
4.46,4.3797,2.864,1.41955,1.08175,2.0633500000000002,-0.43669999999999987,0.15015,-0.012800000000000034,8.5016,5.8473500000000005,6.5446,6.4559500000000005
4.4378,4.38875,2.7878,1.29725,0.9538500000000001,1.9317,-0.6670999999999999,-0.04344999999999999,-0.17784999999999995,8.546199999999999,5.95385,6.6355,6.5274
4.4222,4.40235,2.7138999999999998,1.1794,0.8244999999999999,1.79915,-0.89525,-0.251,-0.3432,8.5974,6.0755,6.7394,6.6104
4.4123,4.4206,2.6442500000000004,1.06825,0.6978000000000001,1.66985,-1.11675,-0.4675999999999999,-0.5047,8.653500000000001,6.21025,6.8538,6.7035
4.4060500000000005,4.4426,2.57975,0.9647499999999999,0.5766,1.5466,-1.3288499999999999,-0.6880499999999999,-0.6592,8.7122,6.3547,6.975099999999999,6.80435
4.4011,4.46725,2.5208,0.869,0.46314999999999995,1.43125,-1.5294999999999999,-0.9071499999999999,-0.8041499999999999,8.77055,6.50525,7.09905,6.9099
4.39565,4.493399999999999,2.4677000000000002,0.78095,0.3588,1.3247499999999999,-1.71705,-1.11985,-0.93755,8.825849999999999,6.65895,7.2218,7.0171
4.38855,4.52015,2.4202,0.7005,0.26439999999999997,1.2276500000000001,-1.8899999999999997,-1.3223,-1.0579999999999998,8.8762,6.8138,7.3403,7.123200000000001
4.3791,4.546749999999999,2.3777999999999997,0.6271,0.17994999999999994,1.13985,-2.0473,-1.51175,-1.16515,8.9208,6.9685500000000005,7.45255,7.226000000000001
4.36655,4.57325,2.34,0.5597,0.10565000000000002,1.06115,-2.18925,-1.6862000000000001,-1.2592,8.960550000000001,7.12305,7.5581000000000005,7.324
4.35055,4.60085,2.30655,0.49699999999999994,0.04225000000000001,0.9917,-2.3175000000000003,-1.8436000000000001,-1.3407,8.9979,7.27845,7.658200000000001,7.41705
4.3309999999999995,4.63095,2.2777,0.4376,-0.008499999999999952,0.9327500000000001,-2.43415,-1.98255,-1.40985,9.03655,7.43685,7.7554,7.5059000000000005
4.3085,4.665,2.25365,0.38015,-0.04490000000000005,0.8853,-2.5422499999999997,-2.10315,-1.46745,9.0802,7.6,7.852399999999999,7.59145
4.28325,4.70255,2.23295,0.32284999999999997,-0.06809999999999994,0.8490500000000001,-2.6458,-2.2084,-1.51625,9.1318,7.76795,7.950849999999999,7.67375
4.2537,4.7405,2.2116,0.2623,-0.08289999999999997,0.81995,-2.75045,-2.30445,-1.5614,9.1918,7.93815,8.04985,7.7505500000000005
4.21645,4.7729,2.1837,0.1932,-0.09675,0.79165,-2.8626,-2.39885,-1.6098,9.25735,8.1053,8.14545,7.8172
4.16755,4.79315,2.14345,0.1109,-0.11704999999999999,0.7576,-2.9873499999999997,-2.4985,-1.6679499999999998,9.32225,8.2621,8.23165,7.8675999999999995
4.10515,4.7969,2.0882,0.013649999999999995,-0.14750000000000008,0.7141500000000001,-3.1254999999999997,-2.60635,-1.7388000000000001,9.379100000000001,8.40155,8.30195,7.8969
4.0318000000000005,4.78475,2.0208,-0.09435000000000002,-0.18619999999999992,0.6631,-3.2718000000000003,-2.7207999999999997,-1.81975,9.4216,8.519,8.3523,7.90415
3.9541500000000003,4.7626,1.94915,-0.2037,-0.22609999999999997,0.6107500000000001,-3.41565,-2.83725,-1.9035499999999999,9.44585,8.6136,8.38135,7.893
3.8806,4.73895,1.8827500000000001,-0.3037,-0.25880000000000003,0.56495,-3.5454,-2.9501500000000003,-1.9813,9.4508,8.68755,8.3908,7.87005
3.8183,4.7218,1.8296,-0.3855,-0.2772,0.5322,-3.6517999999999997,-3.05505,-2.0458,9.437149999999999,8.745049999999999,8.3842,7.8423
3.7725,4.71715,1.795,-0.44329999999999997,-0.27660000000000007,0.51675,-3.72965,-3.14895,-2.09225,9.407,8.79125,8.3657,7.81575
3.7459499999999997,4.72925,1.78225,-0.47435000000000005,-0.2542,0.52105,-3.7776,-3.2291000000000003,-2.11805,9.36325,8.831299999999999,8.33945,7.79485
3.739,4.760599999999999,1.7926,-0.47865,-0.2087000000000001,0.54555,-3.79755,-3.29205,-2.1226,9.3092,8.8697,8.3093,7.78265
3.7496,4.8117,1.8248,-0.45930000000000004,-0.14069999999999994,0.5883999999999999,-3.7937000000000003,-3.33385,-2.10725,9.24785,8.90955,8.27815,7.78
3.77315,4.8805499999999995,1.875,-0.42145000000000005,-0.05345,0.6453499999999999,-3.7717,-3.35045,-2.0751,9.1811,8.95205,8.24755,7.7856000000000005
3.80375,4.96275,1.9375499999999999,-0.37139999999999995,0.04749999999999999,0.7108499999999999,-3.73665,-3.3388,-2.0307,9.11025,8.9971,8.218399999999999,7.79695
3.8358499999999998,5.05305,2.00645,-0.3151,0.1553500000000001,0.77915,-3.6917999999999997,-3.2971,-1.9784000000000002,9.0368,9.044799999999999,8.191500000000001,7.8114
3.86555,5.14595,2.07655,-0.2573500000000001,0.2629499999999999,0.84565,-3.6384499999999997,-3.22595,-1.9223,8.9635,9.09545,8.16835,7.82705
3.89055,5.23655,2.1433,-0.20184999999999997,0.3636999999999999,0.9072,-3.5771,-3.1288,-1.8659499999999998,8.8936,9.1501,8.15055,7.84265
3.9097999999999997,5.320399999999999,2.2030000000000003,-0.15175000000000005,0.4517,0.96155,-3.5084,-3.0119000000000002,-1.8125,8.830200000000001,9.20955,8.139199999999999,7.856949999999999
3.92305,5.3929,2.2521999999999998,-0.10954999999999998,0.5219499999999999,1.0072,-3.4331,-2.88315,-1.76465,8.77485,9.273150000000001,8.13425,7.868250000000001
3.9304,5.44965,2.28825,-0.07674999999999998,0.57065,1.04355,-3.3522,-2.75095,-1.7243,8.72775,9.3382,8.1337,7.8743
3.9324,5.48795,2.3097999999999996,-0.05345,0.5965,1.0707499999999999,-3.26775,-2.6232499999999996,-1.6922000000000001,8.687100000000001,9.40105,8.134500000000001,7.8732
3.93065,5.5079,2.3177999999999996,-0.03870000000000007,0.6012,1.08995,-3.1835,-2.5071999999999997,-1.66785,8.650400000000001,9.458549999999999,8.13375,7.86445
3.9275499999999997,5.5133,2.31515,-0.030949999999999922,0.5888999999999999,1.1029,-3.1036,-2.40895,-1.6502999999999999,8.6162,9.51035,8.1303,7.84945
3.9259,5.5099,2.3059499999999997,-0.028249999999999997,0.5647,1.11125,-3.0315,-2.3329,-1.63855,8.58495,9.55795,8.12535,7.8311
3.9284,5.50335,2.2939000000000003,-0.028900000000000037,0.5329000000000002,1.1161,-2.9683,-2.2806,-1.6315,8.5591,9.60435,8.12195,7.8126
3.93645,5.49755,2.2814,-0.03179999999999994,0.49680000000000013,1.11715,-2.9133,-2.2514,-1.62825,8.54145,9.65185,8.1228,7.7962
3.9499,5.494,2.2687999999999997,-0.036900000000000044,0.45829999999999993,1.1127,-2.86525,-2.2439,-1.6288500000000001,8.5333,9.70115,8.1286,7.7823
3.967,5.492,2.2546500000000003,-0.045499999999999985,0.41815,1.0998999999999999,-2.8225,-2.2562,-1.6340000000000001,8.53315,9.7507,8.13725,7.76965
3.985,5.489000000000001,2.2365500000000003,-0.059249999999999914,0.37595,1.0759,-2.7835,-2.2859,-1.6445999999999998,8.5375,9.79685,8.1448,7.7561
4.00115,5.48145,2.21195,-0.0797,0.33124999999999993,1.0387,-2.7468999999999997,-2.32845,-1.6611,8.543199999999999,9.835149999999999,8.14705,7.73895
4.013450000000001,5.46585,2.17895,-0.10800000000000004,0.28405000000000014,0.9873999999999999,-2.7125,-2.37715,-1.68315,8.5482,9.86175,8.1409,7.7159
4.02025,5.4399,2.1364,-0.14505,0.23485,0.9222,-2.6807,-2.42465,-1.7100499999999998,8.55205,9.874,8.12475,7.68515
4.01985,5.4026,2.0837,-0.192,0.18400000000000005,0.84395,-2.6521,-2.4638999999999998,-1.74115,8.555299999999999,9.8716,8.0989,7.64555
4.0105,5.3536,2.0202,-0.24984999999999996,0.13085000000000002,0.75355,-2.6268,-2.4901999999999997,-1.7764,8.559149999999999,9.856300000000001,8.0651,7.5965
3.9901999999999997,5.2921499999999995,1.9446,-0.31975,0.0736,0.6517000000000001,-2.60435,-2.5016,-1.8164,8.5654,9.83145,8.0268,7.537700000000001
3.95615,5.2167,1.855,-0.40285,0.009299999999999975,0.5385,-2.5843,-2.4993999999999996,-1.8625500000000001,8.57605,9.8007,7.9876,7.4685
3.90555,5.1248499999999995,1.74875,-0.5003500000000001,-0.06564999999999999,0.41355000000000003,-2.5668500000000005,-2.4872,-1.9170500000000001,8.5927,9.766549999999999,7.9506,7.38805
3.8354999999999997,5.01455,1.6232499999999999,-0.61315,-0.15464999999999995,0.2763,-2.5528999999999997,-2.4699999999999998,-1.98215,8.61645,9.72975,7.9174,7.295
3.7442,4.8842,1.47705,-0.7417,-0.26049999999999995,0.12635000000000002,-2.54475,-2.4529500000000004,-2.0597,8.64725,9.6902,7.88845,7.18795
3.6310000000000002,4.73385,1.3095999999999999,-0.88555,-0.38455,-0.03589999999999999,-2.5457,-2.4408499999999997,-2.15125,8.68445,9.64825,7.863900000000001,7.0663
3.4966,4.5642,1.12145,-1.04375,-0.5276000000000001,-0.21050000000000002,-2.5606,-2.4384,-2.25805,8.7265,9.6046,7.84405,6.92995
3.34205,4.3757,0.91355,-1.2157,-0.6907000000000001,-0.39819999999999994,-2.5953999999999997,-2.4501999999999997,-2.38155,8.770999999999999,9.56055,7.829000000000001,6.7793
3.1689,4.16885,0.68685,-1.40095,-0.87465,-0.6005,-2.6561500000000002,-2.48115,-2.52315,8.81525,9.51725,7.81865,6.614800000000001
2.97935,3.9451,0.44389999999999996,-1.5988,-1.0789,-0.8177,-2.7472999999999996,-2.53545,-2.68335,8.8576,9.47655,7.8133,6.43825
2.77765,3.70885,0.18950000000000003,-1.8068499999999998,-1.2994999999999999,-1.04765,-2.8708,-2.6157,-2.8602,8.89835,9.4413,7.81465,6.25345
2.57045,3.4677499999999997,-0.06869999999999998,-2.0202,-1.5280500000000001,-1.2845499999999999,-3.0249500000000005,-2.72225,-3.0486500000000003,8.9403,9.41635,7.82635,6.06675
2.3662,3.2325,-0.32125000000000004,-2.2322499999999996,-1.75365,-1.5202,-3.20515,-2.8533,-3.2416,8.9887,9.40845,7.85375,5.8865
2.1737,3.0133,-0.55945,-2.4356999999999998,-1.9664000000000001,-1.74655,-3.4043,-3.0054000000000003,-3.4322500000000002,9.0501,9.42485,7.902850000000001,5.7209
1.9994999999999998,2.8167999999999997,-0.7775500000000001,-2.62465,-2.16055,-1.9584,-3.6136999999999997,-3.1734999999999998,-3.61545,9.129850000000001,9.47015,7.97785,5.5759
1.8467,2.64465,-0.9736500000000001,-2.79565,-2.3351,-2.15395,-3.82435,-3.3514999999999997,-3.7881,9.230450000000001,9.5441,8.07915,5.4536
1.7147000000000001,2.4946,-1.1489500000000001,-2.9484500000000002,-2.49285,-2.33475,-4.02665,-3.53285,-3.9494,9.349599999999999,9.6412,8.20275,5.35275
1.5998999999999999,2.36165,-1.30675,-3.0852500000000003,-2.6388000000000003,-2.5046,-4.21085,-3.7103,-4.10025,9.480599999999999,9.75205,8.3405,5.26905
1.4973,2.2398,-1.4514,-3.20945,-2.77845,-2.6670499999999997,-4.367,-3.8755,-4.2422,9.61345,9.86535,8.4818,5.19665
1.4024,2.12455,-1.5867,-3.32335,-2.91525,-2.82395,-4.485799999999999,-4.0182,-4.37565,9.73695,9.9701,8.6155,5.12975
1.3121,2.0134,-1.71455,-3.42755,-3.0501500000000004,-2.97505,-4.5598,-4.12725,-4.499499999999999,9.8413,10.0566,8.7315,5.06395
1.2246,1.9059499999999998,-1.83525,-3.5219,-3.1821,-3.11885,-4.5852,-4.19375,-4.61215,9.918849999999999,10.1176,8.8216,4.9961
1.1389,1.80325,-1.94855,-3.6065500000000004,-3.3095,-3.2539,-4.562950000000001,-4.2134,-4.7126,9.96495,10.14845,8.88055,4.9243500000000004
1.0540500000000002,1.7069999999999999,-2.05375,-3.6831,-3.43045,-3.3796,-4.49895,-4.1879,-4.8013,9.9779,10.1483,8.9062,4.84835
0.9696,1.61925,-2.1506,-3.75445,-3.54405,-3.4964,-4.4033500000000005,-4.12575,-4.8804,9.9594,10.11975,8.8999,4.7692
0.885,1.5415,-2.2394499999999997,-3.8249999999999997,-3.65045,-3.6060499999999998,-4.2899,-4.04105,-4.9536999999999995,9.9143,10.06915,8.86645,4.6892499999999995
0.8003,1.4745,-2.32135,-3.8988000000000005,-3.7512499999999998,-3.71155,-4.174049999999999,-3.9515499999999997,-5.0258,9.850200000000001,10.0053,8.813749999999999,4.61145
0.71665,1.419,-2.3968499999999997,-3.9786,-3.84765,-3.8155,-4.07065,-3.8749,-5.1006,9.776,9.93805,8.7509,4.53955
0.6365500000000001,1.3763999999999998,-2.4655,-4.06425,-3.93935,-3.9190000000000005,-3.9912,-3.82375,-5.1798,9.7002,9.8763,8.68695,4.4775
0.56365,1.3489,-2.52505,-4.1526,-4.0241999999999996,-4.0204,-3.9413500000000004,-3.8023500000000006,-5.26175,9.629199999999999,9.8266,8.62855,4.4286
0.5015499999999999,1.33805,-2.57275,-4.2387,-4.09865,-4.11545,-3.92075,-3.8064500000000003,-5.34215,9.566500000000001,9.7921,8.5793,4.39445
0.45264999999999994,1.3433,-2.60675,-4.31765,-4.1603,-4.20015,-3.9244000000000003,-3.8265,-5.4161,9.512550000000001,9.77225,8.539250000000001,4.37495
0.4172,1.36165,-2.62735,-4.3863,-4.20915,-4.2721,-3.9452499999999997,-3.8513,-5.4799500000000005,9.46555,9.7639,8.50595,4.3677
0.39395,1.388,-2.63665,-4.44335,-4.2482500000000005,-4.331049999999999,-3.97575,-3.8705,-5.532299999999999,9.4228,9.762,8.47575,4.3694
0.38105,1.4168,-2.6380999999999997,-4.4886,-4.2822499999999994,-4.3785,-4.0086,-3.8758999999999997,-5.5736,9.3812,9.7617,8.44495,4.3767499999999995
0.37685,1.44285,-2.6353,-4.52245,-4.31665,-4.41715,-4.037850000000001,-3.8624,-5.60555,9.3391,9.759450000000001,8.411200000000001,4.38685
0.37984999999999997,1.4623499999999998,-2.6315,-4.546,-4.35555,-4.4498,-4.0592,-3.8285,-5.6307,9.296050000000001,9.75375,8.373750000000001,4.398
0.38875,1.4734,-2.62895,-4.56075,-4.4009,-4.4791,-4.07015,-3.775,-5.65105,9.2534,9.74475,8.33355,4.4094
0.4026,1.4764,-2.6287000000000003,-4.56815,-4.4514499999999995,-4.50665,-4.06955,-3.7040499999999996,-5.66755,9.2135,9.7338,8.29285,4.4216
0.42025000000000007,1.4735,-2.6304499999999997,-4.5699,-4.504,-4.53345,-4.05715,-3.6193,-5.6807,9.1791,9.722999999999999,8.2547,4.4356
0.4397,1.4666000000000001,-2.6342999999999996,-4.56865,-4.55565,-4.5611,-4.0342,-3.52625,-5.6921,9.1523,9.7139,8.2221,4.452
0.45819999999999994,1.4558,-2.6418,-4.56825,-4.6056,-4.5923,-4.0043500000000005,-3.43245,-5.70495,9.1333,9.70665,8.1965,4.4698
0.47259999999999996,1.43955,-2.65495,-4.57235,-4.6546,-4.6297999999999995,-3.9728499999999998,-3.3461000000000003,-5.7232,9.12055,9.6998,8.1775,4.48675
0.4818,1.41635,-2.67525,-4.5831,-4.703250000000001,-4.6752,-3.9456000000000007,-3.2741499999999997,-5.7497,9.1126,9.6916,8.164,4.50095
0.48690000000000005,1.3862,-2.702,-4.60045,-4.751,-4.7277000000000005,-3.9278999999999997,-3.2211,-5.78545,9.10945,9.6821,8.15615,4.51235
0.49094999999999994,1.3508,-2.7328,-4.62245,-4.7959499999999995,-4.7845,-3.9239,-3.1895499999999997,-5.8295,9.1129,9.6744,8.15565,4.523
0.4976,1.31375,-2.7638,-4.646100000000001,-4.8354,-4.84115,-3.9357,-3.1797999999999997,-5.879099999999999,9.12565,9.6735,8.16515,4.53595
0.5101,1.2793,-2.7905499999999996,-4.6678999999999995,-4.86575,-4.89225,-3.9626,-3.18955,-5.9303,9.1501,9.6843,8.1875,4.5544
0.5305,1.25155,-2.809,-4.6838,-4.8837,-4.9322,-4.0013,-3.2136,-5.97825,9.1875,9.7098,8.22385,4.58065
0.5589999999999999,1.23305,-2.8167,-4.69105,-4.8873999999999995,-4.9567,-4.0468,-3.2459,-6.0188500000000005,9.2369,9.74985,8.27285,4.6152
0.5937000000000001,1.22385,-2.8142,-4.68935,-4.8776,-4.96445,-4.0944,-3.2813000000000003,-6.05015,9.29495,9.8011,8.3303,4.65625
0.63025,1.22045,-2.8054,-4.68125,-4.85865,-4.9585,-4.1412,-3.3173,-6.0732,9.35595,9.857,8.38935,4.6992
0.6621,1.2167,-2.79695,-4.67235,-4.8376,-4.94535,-4.18615,-3.3541,-6.09175,9.41225,9.90865,8.44135,4.73705
0.6820999999999999,1.2055500000000001,-2.7965,-4.6692,-4.8221,-4.93295,-4.22965,-3.39295,-6.11055,9.455400000000001,9.9467,8.477599999999999,4.762549999999999
0.6838,1.1815,-2.81,-4.6775,-4.81815,-4.9285,-4.2726999999999995,-3.4352,-6.133900000000001,9.4786,9.96345,8.491,4.76955
