CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
0.9615499999999999,1.0232,0.30365000000000003,-0.08165,0.27885,0.00019999999999997797,0.58375,-0.88775,-0.07240000000000002,0.9015500000000001,1.1361500000000002,1.0072,1.47005
0.9437499999999999,1.04365,0.2949,-0.08220000000000001,0.26680000000000004,4.999999999999449e-05,0.6939,-0.7866,-0.07050000000000001,0.83245,1.10705,0.9656,1.43995
0.9274999999999999,1.05765,0.28255,-0.0765,0.25125,0.0049000000000000155,0.7797499999999999,-0.6915000000000001,-0.06674999999999998,0.76945,1.0746,0.9238,1.4113000000000002
0.9124,1.06695,0.26755,-0.06545000000000001,0.23475000000000001,0.013499999999999956,0.8371999999999999,-0.60555,-0.061350000000000016,0.71535,1.04195,0.8848,1.38525
0.8979999999999999,1.07305,0.25095,-0.050350000000000006,0.21960000000000002,0.024150000000000005,0.8648,-0.5292999999999999,-0.05459999999999998,0.67125,1.0101,0.8501000000000001,1.36205
0.8840999999999999,1.0767499999999999,0.23385,-0.032549999999999996,0.20755,0.035050000000000026,0.8629,-0.46165,-0.04700000000000004,0.6381,0.9785999999999999,0.8200500000000002,1.3418
0.8712,1.0789,0.21765,-0.012649999999999995,0.20024999999999998,0.04504999999999998,0.83405,-0.399,-0.038250000000000006,0.6173000000000001,0.94655,0.79555,1.3248499999999999
0.8610500000000001,1.081,0.20479999999999998,0.009999999999999981,0.19995000000000002,0.05454999999999999,0.78285,-0.33529999999999993,-0.026449999999999974,0.6108000000000001,0.9140500000000001,0.778,1.3125499999999999
0.85605,1.0854,0.19805,0.03695000000000001,0.2087,0.06509999999999999,0.71555,-0.2631500000000001,-0.00880000000000003,0.6205999999999999,0.8826500000000002,0.76935,1.30695
0.8575,1.09315,0.1989,0.06914999999999999,0.22725,0.07755000000000001,0.63855,-0.17674999999999996,0.01650000000000007,0.6476499999999998,0.85415,0.77085,1.30925
0.8642999999999998,1.10235,0.20615,0.10555,0.25305,0.09134999999999999,0.55715,-0.0746,0.04884999999999995,0.6911499999999999,0.8285,0.7817500000000001,1.3182
0.8727499999999999,1.1080999999999999,0.216,0.14335000000000003,0.28049999999999997,0.10409999999999997,0.4748,0.040100000000000025,0.08474999999999999,0.7476499999999999,0.8031499999999999,0.7986499999999999,1.3295
0.8776499999999999,1.1038000000000001,0.223,0.17855,0.3023,0.11224999999999999,0.39275,0.1600999999999999,0.11919999999999997,0.8112000000000001,0.7726000000000001,0.816,1.3371
0.8734000000000001,1.0824500000000001,0.22135,0.20695,0.31065,0.11219999999999997,0.31015000000000004,0.2755,0.14674999999999994,0.8739,0.73035,0.8271000000000001,1.3342500000000002
0.85455,1.03805,0.20565,0.2248,0.29914999999999997,0.10089999999999999,0.22495,0.37525000000000003,0.16264999999999996,0.92745,0.6704,0.8252499999999999,1.31465
0.81685,0.9665000000000001,0.17155,0.22920000000000001,0.26315000000000005,0.07605,0.13535,0.44939999999999997,0.16379999999999995,0.9648000000000001,0.5891,0.80575,1.2732
0.7572,0.8660499999999999,0.11660000000000001,0.21825,0.2006,0.036750000000000005,0.0403,0.49045000000000005,0.14860000000000007,0.9815499999999999,0.4862000000000001,0.7665,1.2065000000000001
0.6746000000000001,0.73735,0.04044999999999999,0.1912,0.1118,-0.016949999999999965,-0.05934999999999996,0.4942500000000001,0.11714999999999998,0.97585,0.3637499999999999,0.70755,1.113
0.5698,0.58275,-0.055400000000000005,0.14824999999999997,-0.0002999999999999947,-0.08425000000000002,-0.16159999999999997,0.46049999999999996,0.07084999999999997,0.9469,0.22445000000000004,0.6295000000000001,0.99275
0.4447,0.40629999999999994,-0.16795,0.09005000000000002,-0.13115,-0.16349999999999998,-0.2635,0.39265000000000005,0.011699999999999933,0.8936499999999999,0.07014999999999993,0.5323999999999999,0.8473499999999998
0.30169999999999997,0.21290000000000003,-0.2937,0.01765,-0.27440000000000003,-0.2524,-0.36129999999999995,0.29745,-0.05784999999999996,0.81485,-0.09784999999999999,0.41625,0.6791999999999999
0.14350000000000002,0.008599999999999997,-0.42869999999999997,-0.06724999999999998,-0.4227,-0.3478,-0.45124999999999993,0.18504999999999996,-0.13505,0.71065,-0.2772,0.28200000000000003,0.4921
-0.0269,-0.20034999999999997,-0.5686,-0.16204999999999997,-0.5681,-0.44580000000000003,-0.52955,0.06805,-0.21629999999999994,0.5837000000000001,-0.46345000000000003,0.13329999999999997,0.29095000000000004
-0.20604999999999998,-0.40770000000000006,-0.70915,-0.26355,-0.70305,-0.5423,-0.59325,-0.04015000000000002,-0.2976,0.43900000000000006,-0.6496500000000001,-0.024499999999999966,0.08099999999999996
-0.39025,-0.6078,-0.84625,-0.3685999999999999,-0.8210999999999999,-0.6334,-0.64035,-0.1275,-0.37485,0.2824,-0.82725,-0.18494999999999995,-0.13215000000000005
-0.57585,-0.7955,-0.97655,-0.47430000000000005,-0.91695,-0.7156,-0.6694999999999999,-0.18545,-0.44450000000000006,0.11914999999999998,-0.9880500000000001,-0.34185,-0.34320000000000006
-0.7597,-0.9676,-1.0979,-0.5781,-0.9873500000000001,-0.78625,-0.6795,-0.20990000000000003,-0.5038,-0.04640000000000005,-1.12555,-0.49024999999999996,-0.5479499999999999
-0.9393,-1.12275,-1.2095,-0.678,-1.0318,-0.8443,-0.6684000000000001,-0.20095,-0.55135,-0.21104999999999996,-1.23545,-0.6263000000000001,-0.7435
-1.1124999999999998,-1.26115,-1.31145,-0.77215,-1.0521500000000001,-0.8896499999999999,-0.6336999999999999,-0.16205,-0.5867499999999999,-0.37190000000000006,-1.31615,-0.7475999999999999,-0.9283
-1.2776,-1.3839000000000001,-1.40425,-0.8591,-1.05215,-0.9229,-0.57295,-0.09864999999999999,-0.611,-0.52645,-1.3688,-0.85375,-1.1017
-1.4329999999999998,-1.49215,-1.4885,-0.9379,-1.0365,-0.9450000000000001,-0.48514999999999997,-0.016549999999999995,-0.62555,-0.67225,-1.39665,-0.9457000000000001,-1.26315
-1.5769000000000002,-1.5862,-1.56405,-1.00755,-1.00955,-0.95695,-0.37145,0.07895000000000002,-0.63225,-0.8064,-1.4032,-1.0248,-1.4117
-1.7073,-1.66545,-1.6303,-1.06695,-0.97535,-0.9598,-0.23545000000000005,0.1833,-0.63275,-0.9252,-1.3913,-1.09155,-1.5457
-1.82235,-1.7288000000000001,-1.6865999999999999,-1.1151,-0.9377,-0.9549,-0.08295000000000002,0.2916,-0.6287,-1.0249,-1.3628500000000001,-1.1451,-1.66335
-1.9210500000000001,-1.7755999999999998,-1.7321,-1.15185,-0.90015,-0.9440500000000001,0.07915,0.39885000000000004,-0.62215,-1.10215,-1.31925,-1.18395,-1.7631
-2.00215,-1.80485,-1.7658999999999998,-1.1773500000000001,-0.8649500000000001,-0.9289499999999999,0.24455,0.5006,-0.61495,-1.15435,-1.26145,-1.2062,-1.8433000000000002
-2.0641,-1.8152,-1.78625,-1.19165,-0.83275,-0.9107000000000001,0.4094,0.5936,-0.60785,-1.1791999999999998,-1.1892,-1.2093500000000001,-1.9020000000000001
-2.1045499999999997,-1.8043,-1.79035,-1.19455,-0.8022499999999999,-0.8893,0.5723,0.67625,-0.6003499999999999,-1.1750999999999998,-1.10155,-1.1908999999999998,-1.93655
-2.12065,-1.7691000000000001,-1.77505,-1.18505,-0.7706,-0.8634999999999999,0.7336499999999999,0.7481500000000001,-0.591,-1.1411,-0.9971,-1.1488,-1.94375
-2.1102499999999997,-1.7062499999999998,-1.73765,-1.1623999999999999,-0.7344999999999999,-0.8316000000000001,0.8937999999999999,0.8098000000000001,-0.57795,-1.0777999999999999,-0.87565,-1.0825500000000001,-1.9208
-2.0724,-1.6135000000000002,-1.6767,-1.1267,-0.6911,-0.79205,1.0519,0.86255,-0.5594,-0.988,-0.73805,-0.9937,-1.8659999999999999
-2.00855,-1.4901499999999999,-1.5921500000000002,-1.07855,-0.6387499999999999,-0.74435,1.20605,0.909,-0.53395,-0.87615,-0.58615,-0.8852,-1.7797
-1.9213999999999998,-1.3374000000000001,-1.4853,-1.01925,-0.57725,-0.68885,1.35365,0.9532999999999999,-0.5004500000000001,-0.7469,-0.4211499999999999,-0.76,-1.66365
-1.8146,-1.15825,-1.3582,-0.95025,-0.5079,-0.6264000000000001,1.49105,0.99945,-0.4581,-0.60455,-0.24374999999999997,-0.62065,-1.52145
-1.6922000000000001,-0.9577,-1.2145,-0.8734999999999999,-0.43384999999999996,-0.5589500000000001,1.61455,1.04875,-0.4072,-0.453,-0.05495,-0.4698,-1.35815
-1.5588,-0.74335,-1.05985,-0.7915,-0.35990000000000005,-0.48935,1.72095,1.0984999999999998,-0.34969999999999996,-0.29660000000000003,0.14265,-0.31105,-1.1802
-1.4195499999999999,-0.5246,-0.9012500000000001,-0.7075,-0.29164999999999996,-0.42119999999999996,1.80815,1.14215,-0.28885000000000005,-0.1407,0.3448,-0.14865000000000003,-0.9952000000000001
-1.27935,-0.3123,-0.74675,-0.6254500000000001,-0.2349,-0.35875,1.87455,1.1712500000000001,-0.22914999999999996,0.009349999999999997,0.5466,0.012849999999999973,-0.8113
-1.1432,-0.11745,-0.60385,-0.5500999999999999,-0.19465,-0.30610000000000015,1.9189,1.1781499999999998,-0.17545,0.1478,0.7424,0.16874999999999998,-0.6368
-1.0157,0.050199999999999995,-0.47885000000000005,-0.4858,-0.17489999999999994,-0.26695,1.94005,1.1578,-0.13234999999999997,0.26885000000000003,0.9259499999999999,0.3138,-0.4796
-0.9012,0.183,-0.37654999999999994,-0.43679999999999997,-0.17809999999999993,-0.24419999999999986,1.937,1.1087,-0.10425000000000006,0.36675,1.0899,0.4417,-0.34709999999999996
-0.8037000000000001,0.2758,-0.2997000000000001,-0.40600000000000014,-0.20489999999999997,-0.23960000000000004,1.90915,1.03295,-0.09489999999999998,0.43565,1.2256,0.5455000000000001,-0.2455
-0.7264,0.32585,-0.2491500000000001,-0.3952500000000001,-0.25445000000000007,-0.25370000000000004,1.8565,0.9353499999999999,-0.1069000000000001,0.4709,1.32415,0.6187,-0.17945
-0.6709999999999999,0.3331,-0.2238,-0.4042999999999999,-0.32435,-0.2855,1.7800500000000001,0.8223,-0.14139999999999986,0.47040000000000004,1.3778,0.6564,-0.1512
-0.63765,0.29965,-0.22075,-0.43125,-0.41154999999999997,-0.33310000000000006,1.68205,0.6998500000000001,-0.19785000000000008,0.4354,1.38095,0.65645,-0.16055
-0.6244999999999999,0.22965000000000002,-0.23524999999999996,-0.47224999999999995,-0.5114500000000001,-0.3932,1.5666,0.5739,-0.27355000000000007,0.37055000000000005,1.3321,0.6198499999999999,-0.20484999999999998
-0.6277999999999999,0.12935000000000002,-0.2610999999999999,-0.5214,-0.6178,-0.4607500000000001,1.43925,0.45120000000000005,-0.3632500000000001,0.28300000000000003,1.2344499999999998,0.5508000000000001,-0.27835000000000004
-0.64165,0.008,-0.2902,-0.5713,-0.7224,-0.5291,1.3067499999999999,0.33890000000000003,-0.45994999999999997,0.18145000000000006,1.09655,0.45619999999999994,-0.3727
-0.6588499999999999,-0.12335,-0.31425000000000003,-0.6145499999999999,-0.8163,-0.5908500000000001,1.1751,0.24325000000000002,-0.5560499999999999,0.07499999999999996,0.9314499999999999,0.34569999999999995,-0.47745
-0.6717,-0.25345,-0.32604999999999995,-0.6452499999999999,-0.8919999999999999,-0.63965,1.0476999999999999,0.16709999999999997,-0.64525,-0.02729999999999999,0.7542,0.22995,-0.5821000000000001
-0.6738500000000001,-0.37385,-0.32100000000000006,-0.65975,-0.9453,-0.6713499999999999,0.9254,0.10935000000000003,-0.72405,-0.11830000000000002,0.5775,0.11825000000000002,-0.6778500000000001
-0.6613,-0.47995,-0.29790000000000005,-0.6572,-0.976,-0.6852499999999999,0.80735,0.06525,-0.7919499999999999,-0.19389999999999996,0.40845,0.015949999999999964,-0.7598
-0.63225,-0.57045,-0.25854999999999995,-0.639,-0.9871000000000001,-0.6830500000000002,0.69285,0.027950000000000003,-0.8503499999999999,-0.25425000000000003,0.24939999999999996,-0.07590000000000002,-0.82595
-0.58675,-0.64575,-0.20635000000000003,-0.60795,-0.9827999999999999,-0.66805,0.5826,-0.010699999999999987,-0.90175,-0.30195,0.10020000000000007,-0.15914999999999996,-0.8765499999999999
-0.52635,-0.70695,-0.14580000000000004,-0.56765,-0.9677,-0.64385,0.47785,-0.059050000000000005,-0.94875,-0.34125,-0.040200000000000014,-0.23695,-0.9127
-0.45415,-0.756,-0.08215000000000006,-0.5226000000000001,-0.9464,-0.61465,0.37939999999999996,-0.1235,-0.994,-0.37664999999999993,-0.17285000000000006,-0.31284999999999996,-0.93635
-0.37394999999999995,-0.7958000000000001,-0.02069999999999994,-0.4776,-0.9232499999999999,-0.5843,0.2852,-0.20795,-1.03965,-0.41255000000000003,-0.29925,-0.39004999999999995,-0.9501999999999999
-0.28995000000000004,-0.82865,0.03410000000000002,-0.437,-0.9014,-0.5565,0.18935000000000002,-0.31375000000000003,-1.0871,-0.4516,-0.41990000000000005,-0.47029999999999994,-0.95635
-0.20520000000000005,-0.85575,0.07965,-0.40385,-0.8825500000000001,-0.5337,0.0826,-0.4402,-1.1366,-0.49410000000000004,-0.5339,-0.55295,-0.9560500000000001
-0.12185000000000007,-0.877,0.11509999999999998,-0.37985,-0.86695,-0.5176499999999999,-0.04485,-0.5854,-1.1882,-0.5386,-0.6392,-0.6359,-0.9498
-0.04179999999999995,-0.89215,0.14045000000000002,-0.36575,-0.8545,-0.5098,-0.201,-0.7461500000000001,-1.2424,-0.58295,-0.7335,-0.7168,-0.9377
0.03364999999999996,-0.9009499999999999,0.15625,-0.36155,-0.84475,-0.51085,-0.38925,-0.9176500000000001,-1.30005,-0.6251,-0.81505,-0.7935,-0.9196
0.10389999999999999,-0.9023,0.16415000000000007,-0.36615000000000003,-0.8366,-0.5204500000000001,-0.607,-1.0928499999999999,-1.36135,-0.6625,-0.8813,-0.86355,-0.8945500000000001
0.16979999999999995,-0.8937499999999999,0.16675,-0.37720000000000004,-0.8282,-0.53715,-0.8454999999999999,-1.2631,-1.42585,-0.6920999999999999,-0.9285,-0.9235500000000001,-0.8604
0.23304999999999998,-0.87185,0.16725,-0.39175,-0.81705,-0.5587,-1.0906,-1.4192,-1.4910999999999999,-0.71035,-0.9511000000000001,-0.9689,-0.8144
0.29615,-0.8329500000000001,0.16910000000000003,-0.4062,-0.8003,-0.58205,-1.3255,-1.553,-1.5533000000000001,-0.7142999999999999,-0.9437,-0.99495,-0.75375
0.3615499999999999,-0.7736,0.17555000000000004,-0.41669999999999996,-0.7752,-0.60405,-1.53355,-1.65805,-1.60745,-0.70175,-0.9033500000000001,-0.9982,-0.6759999999999999
0.4316,-0.6914,0.1889,-0.4195,-0.7394499999999999,-0.6213,-1.70105,-1.7302,-1.64845,-0.6717500000000001,-0.8308500000000001,-0.9774,-0.5797000000000001
0.5078,-0.58525,0.21039999999999998,-0.41135,-0.6920999999999999,-0.63095,-1.81925,-1.7683,-1.6726,-0.6241000000000001,-0.7301,-0.933,-0.46445
0.5909,-0.45539999999999997,0.2399,-0.3901,-0.63355,-0.63095,-1.88395,-1.7739,-1.6782,-0.5587,-0.6054999999999999,-0.866,-0.3306
0.68085,-0.30374999999999996,0.27675,-0.35465,-0.5651999999999999,-0.6196999999999999,-1.89655,-1.7508500000000002,-1.665,-0.4746,-0.46065,-0.7766500000000001,-0.17900000000000005
0.777,-0.13405000000000006,0.31935,-0.3056,-0.48945,-0.5966499999999999,-1.86455,-1.7041499999999998,-1.6343,-0.37095,-0.2991,-0.66535,-0.011450000000000071
0.8766499999999999,0.04695000000000005,0.36465000000000003,-0.2454,-0.41075,-0.56365,-1.8012,-1.6401499999999998,-1.5893,-0.24774999999999991,-0.12605,-0.5336000000000001,0.1683
0.9754499999999999,0.23004999999999998,0.4078,-0.17884999999999998,-0.3355,-0.5249999999999999,-1.7233,-1.56675,-1.5354,-0.1069,0.05160000000000001,-0.38485,0.35429999999999995
1.06725,0.4054,0.44309999999999994,-0.11229999999999998,-0.2712,-0.4868,-1.64715,-1.4919499999999999,-1.47965,0.04854999999999998,0.2263,-0.22355,0.5388999999999999
1.1456499999999998,0.56385,0.46495,-0.05239999999999999,-0.2253,-0.4555,-1.5851,-1.4224,-1.4292,0.21475,0.39205,-0.05424999999999999,0.7141
1.20455,0.6982,0.46865,-0.005600000000000008,-0.20350000000000001,-0.43715,-1.54445,-1.36295,-1.3906,0.3867999999999999,0.54455,0.118,0.87255
1.23885,0.80255,0.45030000000000003,0.02210000000000001,-0.20995,-0.43705,-1.5285499999999999,-1.3169,-1.3696,0.5586500000000001,0.6798,0.28675000000000006,1.0073
1.2449999999999999,0.87275,0.40775,0.026000000000000023,-0.24664999999999998,-0.45875,-1.53725,-1.286,-1.37045,0.7237499999999999,0.7938999999999999,0.44525000000000003,1.1133
1.2238499999999999,0.90855,0.34290000000000004,0.005899999999999989,-0.31095,-0.5017499999999999,-1.5655000000000001,-1.2685,-1.39305,0.87775,0.8854,0.5892,1.1895
1.1828,0.91555,0.26375000000000004,-0.031899999999999984,-0.39405,-0.5590999999999999,-1.6016,-1.25725,-1.43085,1.0211999999999999,0.9585999999999999,0.7195999999999999,1.241
1.1343,0.9045,0.18280000000000002,-0.07535,-0.48240000000000005,-0.61875,-1.6292,-1.24135,-1.4722,1.15915,1.0227,0.8425,1.2779500000000001
1.0911000000000002,0.8876999999999999,0.11309999999999998,-0.11164999999999997,-0.56185,-0.66785,-1.63225,-1.21095,-1.5047000000000001,1.29825,1.0887,0.9658,1.3116
