CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
2.18025,3.0121999999999995,1.7658000000000005,-0.7941000000000003,-0.12570000000000014,-0.25560000000000027,0.4649000000000001,-1.4068500000000002,-1.3223000000000003,3.50365,3.8993,2.91825,3.8173500000000002
2.3010499999999996,3.1213999999999995,1.9896999999999996,-0.5465500000000003,0.16390000000000038,0.01529999999999987,0.6677,-1.145,-1.0249000000000001,3.45465,3.7893,2.8997,3.8014
2.4320500000000003,3.2394000000000003,2.2196999999999996,-0.28945,0.4596499999999999,0.2944499999999999,0.8865500000000002,-0.8771500000000003,-0.7233999999999998,3.4345499999999998,3.6979,2.90535,3.7958499999999997
2.5702,3.3623,2.45145,-0.025599999999999845,0.7565500000000003,0.5786000000000002,1.1222000000000003,-0.6107499999999999,-0.4222999999999999,3.4355,3.6211,2.9296,3.7994499999999998
2.7091,3.4822,2.6774000000000004,0.23789999999999978,1.0461,0.8603499999999995,1.3735,-0.35645000000000016,-0.12939999999999996,3.4465000000000003,3.5522,2.96345,3.8072999999999997
2.84115,3.5899,2.88925,0.4925999999999999,1.3185000000000002,1.1314000000000002,1.6372499999999999,-0.12650000000000006,0.14634999999999998,3.45635,3.4848,2.9979,3.8131000000000004
2.9603499999999996,3.6776000000000004,3.0801000000000003,0.73135,1.5653000000000001,1.3841,1.9087,0.06780000000000008,0.3969999999999998,3.45625,3.41455,3.02635,3.8121
3.0623500000000003,3.73965,3.24495,0.94875,1.7795,1.61265,2.182,0.21854999999999958,0.6169500000000001,3.43965,3.3393,3.04495,3.80115
3.1439999999999997,3.7717,3.3799500000000005,1.1411000000000002,1.9549000000000003,1.8120999999999996,2.45055,0.3209500000000003,0.8022,3.40175,3.25805,3.0514,3.77785
3.2028499999999998,3.77085,3.48255,1.3057499999999997,2.0854999999999997,1.9783000000000004,2.70785,0.3737499999999998,0.9501499999999998,3.3388,3.1698500000000003,3.04405,3.7403
3.23795,3.73565,3.5513999999999997,1.4414499999999997,2.1661,2.1083,2.9482500000000003,0.3785000000000003,1.0595500000000002,3.2493,3.07395,3.0221,3.6874
3.2499000000000002,3.66635,3.5867,1.5484499999999999,2.1933000000000002,2.2007499999999998,3.1686000000000005,0.34235000000000015,1.1311999999999998,3.135,2.9699,2.9862,3.6197
3.2423,3.5664000000000002,3.5912499999999996,1.6287499999999997,2.1672499999999997,2.2569500000000002,3.3644000000000003,0.2741500000000001,1.1677,3.0013,2.8587,2.9395999999999995,3.5407499999999996
3.2211499999999997,3.4429,3.5708,1.6869500000000004,2.0944500000000006,2.28195,3.5333500000000004,0.18820000000000014,1.1756499999999996,2.85665,2.74285,2.8878500000000003,3.4564000000000004
3.1929499999999997,3.3057,3.53295,1.72925,1.987,2.2835,3.6765499999999998,0.10185000000000022,1.1638000000000002,2.7112,2.6266,2.83815,3.37375
3.16855,3.17095,3.4901500000000003,1.7649500000000002,1.8649000000000004,2.274,3.7914499999999998,0.025450000000000195,1.1439,2.57925,2.5189500000000002,2.8015,3.3049500000000003
3.1567999999999996,3.05355,3.45375,1.8024,1.74715,2.2650499999999996,3.879,-0.03324999999999978,1.1263999999999998,2.47435,2.4302,2.78925,3.26045
3.1652,2.9655499999999995,3.4332000000000003,1.8488000000000002,1.6493499999999996,2.2670500000000002,3.9420000000000006,-0.06979999999999986,1.1196500000000005,2.4080500000000002,2.37005,2.8112,3.2489500000000002
3.1988999999999996,2.91475,3.4354500000000003,1.9099999999999997,1.58135,2.2874,3.98605,-0.08145000000000024,1.1298999999999997,2.38815,2.3459,2.87425,3.27585
3.2619999999999996,2.9055999999999997,3.46565,1.9907500000000002,1.54895,2.3318999999999996,4.0167,-0.06769999999999987,1.1620999999999997,2.41925,2.363,2.9821999999999997,3.3447500000000003
3.35385,2.9373,3.5243,2.09155,1.5521999999999996,2.4017000000000004,4.041500000000001,-0.028200000000000003,1.2173499999999997,2.50075,2.4228,3.135,3.45415
3.4732999999999996,3.00875,3.61135,2.2124,1.5910000000000002,2.4972999999999996,4.0662,0.03544999999999998,1.2960499999999997,2.6305,2.52515,3.3306,3.6020499999999998
3.61825,3.1185,3.7261499999999996,2.3519499999999995,1.6648999999999998,2.61805,4.09535,0.12090000000000023,1.3973500000000003,2.8044,2.6686,3.5653,3.78535
3.7858,3.2639500000000004,3.8672000000000004,2.50805,1.7725,2.7622500000000003,4.132350000000001,0.22494999999999976,1.5197000000000003,3.0170000000000003,2.8501,3.8342,4.0001
3.9726500000000002,3.4415999999999998,4.0316,2.6778500000000003,1.911,2.92645,4.1785,0.34330000000000016,1.6601499999999998,3.26235,3.0646,4.1311,4.2416
4.17455,3.64625,4.215199999999999,2.8574499999999996,2.0758999999999994,3.1060499999999998,4.23335,0.47109999999999985,1.8143999999999996,3.5337,3.3051000000000004,4.449199999999999,4.504150000000001
4.38635,3.87145,4.4122,3.0416,2.26105,3.2948,4.29335,0.6023999999999998,1.9767000000000001,3.8242000000000003,3.56375,4.7816,4.7812
4.601699999999999,4.10945,4.61495,3.2233499999999995,2.4586500000000004,3.4851499999999995,4.352500000000001,0.73095,2.1396999999999995,4.1257,3.8320999999999996,5.1205,5.0648
4.81325,4.350849999999999,4.81475,3.3947,2.6596500000000005,3.6682500000000005,4.40325,0.8499500000000002,2.2949,4.4281,4.10075,5.456300000000001,5.3454500000000005
5.01285,4.584899999999999,5.0021,3.5467999999999997,2.8539,3.8346,4.43865,0.9529999999999998,2.4334499999999997,4.71965,4.3589,5.7779,5.6128
5.19265,4.80125,5.1682500000000005,3.6714000000000007,3.0320000000000005,3.9758499999999994,4.45365,1.0349,2.54725,4.98865,4.5962499999999995,6.074350000000001,5.85705
5.34615,4.99155,5.3064,3.7625500000000005,3.18605,4.08555,4.446,1.0918,2.6307,5.2261500000000005,4.80495,6.33765,6.07075
5.469099999999999,5.15085,5.412750000000001,3.81745,3.3105,4.16015,4.415150000000001,1.1211499999999996,2.6809,5.4274000000000004,4.98185,6.5645500000000006,6.249899999999999
5.5601,5.2768999999999995,5.4860500000000005,3.8360999999999996,3.4018,4.1983999999999995,4.36105,1.12115,2.6971,5.5926,5.128399999999999,6.756349999999999,6.39345
5.6208,5.370950000000001,5.5281,3.82125,3.4594500000000004,4.2016,4.2844999999999995,1.0905,2.6809999999999996,5.72565,5.24965,6.91755,6.50365
5.65535,5.43695,5.54315,3.7784500000000003,3.4860999999999995,4.17385,4.18745,1.0289500000000005,2.6363,5.83345,5.353,7.0546500000000005,6.5855500000000005
5.66975,5.48085,5.5373,3.7151,3.48755,4.120950000000001,4.0721,0.9373,2.5683,5.92385,5.446899999999999,7.1751000000000005,6.6459
5.66995,5.50885,5.5165999999999995,3.6390499999999997,3.4705999999999997,4.04945,3.9398500000000003,0.8163999999999998,2.4825,6.0049,5.53935,7.2862,6.6918500000000005
5.661300000000001,5.5264500000000005,5.486,3.55705,3.44195,3.9654,3.7904500000000003,0.66805,2.3836,6.0839,5.63725,7.3951,6.7296000000000005
5.64855,5.53815,5.449249999999999,3.47395,3.4065000000000003,3.8735,3.6238499999999996,0.49609999999999976,2.2753000000000005,6.168,5.74615,7.50775,6.764200000000001
5.63575,5.54685,5.4092,3.39295,3.3673,3.7774000000000005,3.4414499999999997,0.30705000000000027,2.1610500000000004,6.263850000000001,5.86995,7.6289,6.7995
5.6261,5.554550000000001,5.36805,3.31645,3.3261500000000006,3.6800499999999996,3.2474000000000003,0.11044999999999972,2.0441000000000003,6.3773,6.01105,7.76205,6.83805
5.6224,5.56315,5.328149999999999,3.2462499999999994,3.2851500000000002,3.5846999999999998,3.0477000000000003,-0.08355000000000024,1.9282999999999997,6.51295,6.1706,7.9097,6.882
5.62715,5.5756499999999996,5.29185,3.1843,3.2477499999999995,3.4949999999999997,2.8492500000000005,-0.26564999999999994,1.81785,6.6739,6.34955,8.0739,6.9334999999999996
5.642849999999999,5.59595,5.261850000000001,3.1326499999999995,3.2184,3.41485,2.65825,-0.42979999999999974,1.7169499999999998,6.86215,6.5494,8.25635,6.99485
5.671600000000001,5.62845,5.240399999999999,3.09275,3.2016,3.3475,2.4796,-0.5730499999999998,1.6288,7.0789,6.77195,8.45855,7.0680000000000005
5.71395,5.67565,5.228350000000001,3.0647,3.1995999999999993,3.2947499999999996,2.31655,-0.6952999999999996,1.5554499999999996,7.32405,7.018000000000001,8.68065,7.1539
5.767799999999999,5.7374,5.224100000000001,3.04655,3.2119,3.2558,2.17135,-0.7975999999999996,1.4964500000000003,7.59465,7.28515,8.91995,7.251250000000001
5.82885,5.8107999999999995,5.22425,3.0345500000000003,3.23545,3.2281500000000003,2.0460999999999996,-0.8808499999999997,1.4506500000000004,7.885,7.567200000000001,9.1707,7.357
5.8932,5.89285,5.2258,3.0261500000000003,3.2676999999999996,3.2100999999999997,1.9444499999999998,-0.9442499999999998,1.4171499999999995,8.188,7.856,9.4262,7.468100000000001
5.957849999999999,5.98035,5.226750000000001,3.01985,3.30645,3.2006500000000004,1.8724999999999996,-0.9846000000000004,1.39595,8.49655,8.14435,9.68045,7.5823
6.0231,6.0725,5.22785,3.0173999999999994,3.3520499999999993,3.2011000000000003,1.8367499999999994,-0.9979499999999999,1.3884999999999996,8.8056,8.4283,9.930499999999999,7.69985
6.090199999999999,6.169199999999999,5.23095,3.02105,3.4054,3.21265,1.8415000000000008,-0.9813999999999998,1.39635,9.110949999999999,8.70655,10.17515,7.821599999999999
6.15975,6.2691,5.237,3.032,3.4662999999999995,3.2349000000000006,1.88715,-0.93485,1.4195000000000002,9.4086,8.9785,10.4139,7.947349999999999
6.230699999999999,6.3687000000000005,5.244800000000001,3.0497000000000005,3.53195,3.2649500000000007,1.9699,-0.8609999999999998,1.45575,9.693200000000001,9.24285,10.64465,8.0748
6.2998,6.462,5.2509500000000005,3.07135,3.5966000000000005,3.2970000000000006,2.0820999999999996,-0.7662000000000004,1.4996999999999998,9.95825,9.49545,10.86275,8.19905
6.361000000000001,6.5406,5.24925,3.09065,3.6511500000000003,3.3226000000000004,2.2123999999999997,-0.6605500000000006,1.54265,10.1949,9.7294,11.06055,8.31245
6.4051,6.5946,5.23115,3.09785,3.6843000000000004,3.3305,2.3458499999999995,-0.5583499999999999,1.5729500000000005,10.393550000000001,9.935300000000002,11.22805,8.40535
6.4209000000000005,6.6135,5.1866,3.08085,3.683,3.3083,2.466,-0.4756,1.577,10.544450000000001,10.10275,11.35505,8.46725
6.3957,6.585799999999999,5.1042000000000005,3.0260000000000007,3.6331999999999995,3.2425500000000005,2.5589500000000003,-0.4258000000000006,1.5407000000000002,10.63905,10.22155,11.43215,8.4869
6.321149999999999,6.503699999999999,4.976299999999999,2.9234,3.524049999999999,3.1235,2.6099500000000004,-0.4236000000000004,1.4526000000000003,10.6737,10.28605,11.45505,8.45755
6.1916,6.3615,4.7974,2.7659000000000002,3.3477499999999996,2.9448,2.61095,-0.4764999999999997,1.3052000000000001,10.64925,10.2955,11.42425,8.37505
6.0066,6.1584,4.566199999999999,2.55145,3.1018,2.7056000000000004,2.55875,-0.5861999999999998,1.0964,10.57195,10.2554,11.346150000000002,8.24005
5.7709,5.8998,4.2863,2.2829999999999995,2.79,2.4102999999999994,2.4543,-0.7496499999999999,0.82965,10.4529,10.1767,11.232,8.058
5.49375,5.59665,3.96575,1.9681500000000005,2.4221500000000002,2.0685000000000002,2.303,-0.9601500000000005,0.5135000000000005,10.3057,10.0732,11.0948,7.8383
5.1874,5.26335,3.6155500000000003,1.6185999999999998,2.01305,1.6934000000000005,2.1148499999999997,-1.20655,0.1609999999999996,10.14355,9.9585,10.94705,7.592700000000001
4.86585,4.91625,3.2493999999999996,1.2489500000000007,1.58115,1.3007499999999999,1.9028,-1.4750499999999995,-0.21135000000000037,9.9787,9.844850000000001,10.79955,7.3342
4.5428999999999995,4.57095,2.8807,0.8748499999999995,1.1456,0.9068499999999995,1.6840000000000002,-1.7477,-0.5854999999999997,9.8216,9.74255,10.6615,7.0753
4.231949999999999,4.24245,2.52325,0.5120500000000003,0.7251000000000003,0.5276500000000004,1.4750499999999995,-2.0075,-0.9434999999999993,9.68295,9.66085,10.54185,6.828200000000001
3.9449,3.9433999999999996,2.1892499999999995,0.17460000000000075,0.33590000000000053,0.17715000000000014,1.29035,-2.2395,-1.2699500000000006,9.5731,9.60835,10.44925,6.6034500000000005
3.6903499999999996,3.68305,1.8877500000000005,-0.12725000000000009,-0.009800000000000253,-0.13429999999999964,1.13985,-2.4329500000000004,-1.5537999999999998,9.5002,9.5915,10.3905,6.40885
3.4725,3.46615,1.6235,-0.3877999999999995,-0.3047500000000003,-0.40084999999999926,1.0271499999999998,-2.5825,-1.78965,9.467649999999999,9.61265,10.36775,6.24815
3.2914,3.29235,1.3970500000000001,-0.6059000000000001,-0.5465,-0.62155,0.9505499999999998,-2.68945,-1.9775999999999998,9.47305,9.6692,10.3777,6.1204
3.1435999999999997,3.1569000000000003,1.2056499999999994,-0.7838500000000002,-0.7369500000000002,-0.7988999999999997,0.9041500000000005,-2.76105,-2.12155,9.509599999999999,9.75445,10.413,6.02145
3.0235,3.0520499999999995,1.0446999999999997,-0.9260000000000002,-0.8814000000000002,-0.93865,0.8799000000000001,-2.809,-2.2286,9.568349999999999,9.86045,10.46485,5.9451
2.9259500000000003,2.9703500000000003,0.9094500000000005,-1.0372500000000002,-0.9866999999999999,-1.0471499999999994,0.86815,-2.84785,-2.3061499999999997,9.64085,9.9793,10.52505,5.8855
2.8445,2.9029,0.7933500000000002,-1.1250999999999998,-1.0629,-1.1334499999999998,0.8585499999999993,-2.8926000000000003,-2.3634500000000003,9.7185,10.10315,10.58625,5.83605
2.7718,2.8409999999999997,0.6880500000000005,-1.1990999999999996,-1.1218999999999992,-1.2083000000000004,0.8408999999999995,-2.9564999999999997,-2.4111000000000002,9.79385,10.2247,10.64255,5.78965
2.6999999999999997,2.7764499999999996,0.5844000000000005,-1.2703499999999996,-1.1758499999999996,-1.2829999999999995,0.8059500000000002,-3.0493,-2.45995,9.8609,10.33745,10.6898,5.73955
2.62215,2.7029,0.4737499999999999,-1.3491,-1.2356499999999997,-1.3681999999999999,0.7458499999999999,-3.177,-2.5199000000000007,9.91565,10.43665,10.72595,5.6795
2.5324500000000003,2.6156499999999996,0.34914999999999985,-1.4436999999999998,-1.3099000000000007,-1.47255,0.6546500000000002,-3.3414500000000005,-2.5994,9.956150000000001,10.519,10.750399999999999,5.6048
2.4267,2.5105999999999997,0.20525000000000038,-1.56025,-1.4056500000000005,-1.6030000000000006,0.5289000000000001,-3.5413,-2.7049499999999993,9.982099999999999,10.5826,10.76355,5.51155
2.3018000000000005,2.3838,0.03810000000000002,-1.7024500000000007,-1.5290499999999998,-1.7644000000000002,0.36764999999999937,-3.7722,-2.84185,9.9942,10.62515,10.7654,5.3969000000000005
2.1561500000000002,2.23165,-0.1548499999999997,-1.87155,-1.6847000000000003,-1.9597000000000007,0.17325000000000035,-4.0268,-3.0130500000000002,9.99385,10.64435,10.75545,5.259
1.9912499999999995,2.0540000000000003,-0.37285000000000057,-2.0650500000000003,-1.8737499999999994,-2.1879500000000007,-0.051300000000000345,-4.29775,-3.2182999999999997,9.9833,10.6399,10.73405,5.0993
1.8083999999999998,1.8508,-0.6150500000000001,-2.28005,-2.0962999999999994,-2.4465000000000003,-0.2975000000000003,-4.5725,-3.4551499999999997,9.96295,10.6121,10.70105,4.91875
1.6118000000000001,1.6251000000000002,-0.8782499999999995,-2.51185,-2.3488500000000005,-2.7295499999999997,-0.5578000000000003,-4.8414,-3.71825,9.9337,10.564150000000001,10.657,4.7208
1.4061499999999993,1.3808000000000002,-1.1582,-2.75605,-2.6259500000000005,-3.0298999999999996,-0.8245500000000003,-5.097799999999999,-4.0006,9.89575,10.49995,10.60195,4.5093499999999995
1.1958000000000002,1.1215500000000005,-1.4507999999999992,-3.0088500000000002,-2.92115,-3.34035,-1.09105,-5.339,-4.29485,9.84895,10.423,10.5352,4.2879000000000005
0.9839000000000002,0.8508999999999998,-1.7523499999999999,-3.2674999999999996,-3.2281500000000003,-3.65485,-1.3510499999999999,-5.5649,-4.59385,9.793299999999999,10.336500000000001,10.456199999999999,4.05935
0.77285,0.5724499999999995,-2.0593500000000002,-3.5295,-3.5406000000000004,-3.9684,-1.5985000000000005,-5.77645,-4.8911999999999995,9.72955,10.24245,10.36505,3.8266500000000003
0.5640499999999999,0.2903000000000002,-2.36815,-3.7928,-3.8522000000000003,-4.2767,-1.82775,-5.9738500000000005,-5.181000000000001,9.65915,10.142100000000001,10.26265,3.59215
0.36030000000000006,0.010950000000000237,-2.6731000000000003,-4.05415,-4.1554,-4.575,-2.0371000000000006,-6.15935,-5.4578500000000005,9.58515,10.036850000000001,10.151499999999999,3.3606499999999997
0.16464999999999996,-0.2585499999999996,-2.96825,-4.3099,-4.44315,-4.85875,-2.2267,-6.3345,-5.71715,9.51145,9.929,10.03575,3.137
-0.019600000000000062,-0.5109499999999998,-3.2476000000000003,-4.55585,-4.7096,-5.1236999999999995,-2.3980999999999995,-6.501,-5.95565,9.4425,9.8215,9.9202,2.9265999999999996
-0.18930000000000025,-0.74045,-3.5060000000000002,-4.78775,-4.95095,-5.366299999999999,-2.5523500000000006,-6.6598,-6.171099999999999,9.3826,9.7177,9.8098,2.7333999999999996
-0.3424499999999999,-0.9437500000000001,-3.7401,-5.001899999999999,-5.16615,-5.584200000000001,-2.68895,-6.8101,-6.36275,9.3344,9.62035,9.70775,2.55945
-0.4786999999999999,-1.12085,-3.9487000000000005,-5.1957,-5.3565499999999995,-5.77725,-2.8065499999999997,-6.94965,-6.531299999999999,9.2991,9.5309,9.6157,2.4044
-0.59985,-1.2746500000000003,-4.1328499999999995,-5.3684,-5.5251,-5.9472000000000005,-2.9038499999999994,-7.0747,-6.679000000000001,9.276299999999999,9.449300000000001,9.5337,2.2656
-0.70905,-1.4096000000000002,-4.2956,-5.5212,-5.6757,-6.097399999999999,-2.9810500000000006,-7.1813,-6.8092500000000005,9.26455,9.374600000000001,9.460799999999999,2.13945
-0.8098000000000001,-1.5305999999999997,-4.441050000000001,-5.6569,-5.81225,-6.232049999999999,-3.0397,-7.2657,-6.926099999999999,9.2622,9.30575,9.3962,2.0223500000000003
-0.9047499999999999,-1.6413999999999995,-4.5733999999999995,-5.7783999999999995,-5.9384,-6.355,-3.0816,-7.324449999999999,-7.032950000000001,9.26825,9.2431,9.340250000000001,1.9116499999999998
-0.9944999999999999,-1.7443,-4.695550000000001,-5.8875,-6.0569500000000005,-6.469049999999999,-3.1068499999999997,-7.35485,-7.13175,9.2835,9.188849999999999,9.2944,1.8062000000000002
-1.0781,-1.8392999999999997,-4.80905,-5.98465,-6.1692,-6.5752999999999995,-3.11325,-7.354050000000001,-7.2226,9.30975,9.1464,9.261000000000001,1.7069499999999997
-1.1536999999999997,-1.9242999999999997,-4.913449999999999,-6.06875,-6.274850000000001,-6.672999999999999,-3.0968,-7.319750000000001,-7.3034,9.349699999999999,9.11945,9.242799999999999,1.6164500000000002
-1.2195,-1.9967000000000001,-5.0075,-6.138199999999999,-6.37275,-6.76045,-3.0535999999999994,-7.25055,-7.37145,9.4062,9.111799999999999,9.2425,1.5381000000000002
-1.27495,-2.055,-5.0905499999999995,-6.1925,-6.46195,-6.836799999999999,-2.9815000000000005,-7.1469000000000005,-7.424949999999999,9.482099999999999,9.12655,9.2625,1.4741
-1.3216,-2.10005,-5.1636999999999995,-6.2343,-6.543149999999999,-6.90315,-2.8820500000000004,-7.0126,-7.464850000000001,9.57805,9.1654,9.304400000000001,1.42425
-1.3630999999999998,-2.13515,-5.230449999999999,-6.2687,-6.618950000000001,-6.9634,-2.7611500000000007,-6.856200000000001,-7.4948,9.69215,9.22735,9.3673,1.3858500000000002
-1.4034500000000003,-2.1651,-5.295249999999999,-6.3019,-6.692699999999999,-7.022400000000001,-2.63025,-6.692,-7.5203,9.8201,9.30885,9.4483,1.3546999999999998
-1.4469000000000003,-2.1954,-5.3628,-6.33975,-6.767950000000001,-7.085099999999999,-2.5006500000000003,-6.53475,-7.547150000000001,9.9558,9.40355,9.54215,1.32625
-1.49565,-2.22995,-5.43565,-6.3864,-6.846899999999999,-7.1549000000000005,-2.3857,-6.401350000000001,-7.58005,10.0933,9.5055,9.6434,1.2978
-1.5505500000000003,-2.2702999999999998,-5.51465,-6.444799999999999,-6.93045,-7.23345,-2.2971000000000004,-6.3071,-7.6227,10.22745,9.6099,9.7473,1.2683499999999999
-1.6114000000000002,-2.3162499999999997,-5.5992999999999995,-6.517050000000001,-7.01825,-7.321350000000001,-2.2433500000000004,-6.2626,-7.6774,10.35375,9.71295,9.84975,1.2382000000000002
-1.678,-2.3670499999999994,-5.689,-6.6049999999999995,-7.11015,-7.418950000000001,-2.22935,-6.273,-7.74585,10.46795,9.811250000000001,9.947,1.2077499999999999
-1.7505000000000002,-2.42255,-5.783650000000001,-6.710400000000001,-7.20645,-7.52725,-2.2561,-6.3375,-7.829649999999999,10.56585,9.90095,10.0347,1.1767999999999998
-1.8287499999999994,-2.4825000000000004,-5.8831,-6.8339,-7.306750000000001,-7.6465499999999995,-2.3208,-6.449999999999999,-7.9293,10.6439,9.97805,10.108649999999999,1.1448999999999998
-1.9124000000000003,-2.5459000000000005,-5.98665,-6.974,-7.40935,-7.77605,-2.4132,-6.595,-8.042549999999999,10.6993,10.03815,10.16465,1.1112499999999998
-1.9986499999999996,-2.6094,-6.09155,-7.1278500000000005,-7.51145,-7.913549999999999,-2.5288500000000003,-6.763999999999999,-8.1668,10.731850000000001,10.07985,10.201699999999999,1.0776000000000001
-2.0860000000000003,-2.67085,-6.196350000000001,-7.292249999999999,-7.611199999999999,-8.05715,-2.6598000000000006,-6.9453000000000005,-8.29865,10.741349999999999,10.10115,10.2185,1.0440999999999998
-2.1738999999999997,-2.7298,-6.3013,-7.4646,-7.70845,-8.20605,-2.80075,-7.1317,-8.436350000000001,10.727549999999999,10.09985,10.2137,1.0096500000000002
-2.2639000000000005,-2.7879,-6.4087,-7.64385,-7.804950000000001,-8.36075,-2.9487000000000005,-7.32085,-8.580250000000001,10.6903,10.07345,10.18555,0.9717499999999999
-2.35795,-2.8480499999999997,-6.5218,-7.829299999999999,-7.902950000000001,-8.52225,-3.1022,-7.513749999999999,-8.7313,10.630799999999999,10.020199999999999,10.1333,0.9278
-2.4576000000000002,-2.9118,-6.64295,-8.01935,-8.0037,-8.690349999999999,-3.25755,-7.71015,-8.88945,10.55255,9.9408,10.05865,0.8761000000000001
-2.5605,-2.97665,-6.77065,-8.20935,-8.10515,-8.862,-3.4115,-7.909400000000001,-9.0518,10.4639,9.84065,9.9683,0.8195000000000001
-2.6609999999999996,-3.0377,-6.900799999999999,-8.39265,-8.2032,-9.0318,-3.558,-8.1054,-9.213,10.3752,9.72855,9.87215,0.7634500000000002
-2.7516000000000007,-3.08855,-7.027200000000001,-8.561399999999999,-8.2927,-9.19325,-3.6914999999999996,-8.28895,-9.36645,10.297149999999998,9.614450000000001,9.7808,0.7155
-2.8240499999999997,-3.1233500000000003,-7.14275,-8.70835,-8.3687,-9.339649999999999,-3.80855,-8.450050000000001,-9.50545,10.23795,9.50675,9.7026,0.68295
-2.87125,-3.1372999999999998,-7.2410000000000005,-8.82715,-8.42655,-9.4647,-3.9077499999999996,-8.579799999999999,-9.62355,10.201699999999999,9.4117,9.64255,0.6718
-2.88795,-3.1267999999999994,-7.31615,-8.9137,-8.4624,-9.563600000000001,-3.9897500000000004,-8.67235,-9.71585,10.189200000000001,9.333,9.60205,0.6863499999999999
-2.8716,-3.09035,-7.36455,-8.966800000000001,-8.474200000000002,-9.633600000000001,-4.05725,-8.7266,-9.77995,10.1981,9.27245,9.58035,0.7281500000000001
-2.8226500000000003,-3.0288000000000004,-7.38515,-8.988100000000001,-8.4626,-9.6751,-4.115400000000001,-8.74655,-9.81635,10.223799999999999,9.229849999999999,9.5747,0.7963000000000001
-2.7445000000000004,-2.94625,-7.37995,-8.9818,-8.4315,-9.6913,-4.1707,-8.7406,-9.82845,10.25965,9.20325,9.5807,0.8874
-2.64505,-2.8507999999999996,-7.355149999999999,-8.955449999999999,-8.38915,-9.68945,-4.2277499999999995,-8.718350000000001,-9.8232,10.29695,9.18835,9.5922,0.9947499999999999
-2.5286,-2.7466,-7.3138499999999995,-8.912199999999999,-8.340300000000001,-9.6731,-4.2883,-8.6876,-9.804,10.33055,9.1816,9.6045,1.1146
-2.4003,-2.63845,-7.26005,-8.8564,-8.291350000000001,-9.64695,-4.35165,-8.6571,-9.7756,10.35705,9.18035,9.61455,1.2429
-2.265,-2.5304,-7.19795,-8.791350000000001,-8.247399999999999,-9.614949999999999,-4.4123,-8.6304,-9.74155,10.3753,9.18255,9.6212,1.37555
-2.1270000000000002,-2.4255,-7.1312500000000005,-8.7204,-8.212100000000001,-9.5804,-4.462949999999999,-8.60845,-9.7041,10.38635,9.1877,9.6254,1.50915
-1.99045,-2.3258,-7.06355,-8.646949999999999,-8.18725,-9.5463,-4.4971,-8.59005,-9.6649,10.39235,9.19595,9.62905,1.6407
-1.8591000000000002,-2.2325500000000003,-6.9982,-8.574499999999999,-8.173200000000001,-9.5152,-4.5104500000000005,-8.5725,-9.62495,10.3955,9.2074,9.63415,1.7676
-1.736,-2.14635,-6.9379,-8.506200000000002,-8.169,-9.48975,-4.50195,-8.5526,-9.58505,10.39735,9.22095,9.641449999999999,1.8875500000000003
-1.6233000000000002,-2.06735,-6.8845,-8.4444,-8.17305,-9.4717,-4.4732,-8.52735,-9.54565,10.39875,9.23515,9.65095,1.9992999999999999
-1.5214500000000002,-1.99435,-6.8374500000000005,-8.38975,-8.18225,-9.46085,-4.430899999999999,-8.4991,-9.50635,10.40145,9.250350000000001,9.66425,2.1039499999999998
-1.4296,-1.9248,-6.7949,-8.3407,-8.19115,-9.45405,-4.3751999999999995,-8.462499999999999,-9.463750000000001,10.406500000000001,9.2661,9.68155,2.2030499999999997
-1.3450499999999999,-1.8544999999999998,-6.752800000000001,-8.2951,-8.19325,-9.4469,-4.310549999999999,-8.4177,-9.41455,10.41515,9.2835,9.7042,2.2999
-1.26425,-1.7791499999999998,-6.7067000000000005,-8.250300000000001,-8.1822,-9.4345,-4.242049999999999,-8.3658,-9.356200000000001,10.4271,9.303650000000001,9.732850000000001,2.3973
-1.1838000000000002,-1.6951999999999998,-6.65285,-8.2044,-8.15315,-9.413,-4.175199999999999,-8.3082,-9.28725,10.44185,9.32805,9.767900000000001,2.4975500000000004
-1.1006,-1.5998,-6.5882,-8.155299999999999,-8.1029,-9.3791,-4.114850000000001,-8.245349999999998,-9.20705,10.45905,9.358600000000001,9.81015,2.60215
-1.0116500000000002,-1.4906,-6.51055,-8.10155,-8.0304,-9.3307,-4.06705,-8.180299999999999,-9.116750000000001,10.4802,9.39785,9.86115,2.7129
-0.9156,-1.3673000000000002,-6.419499999999999,-8.0413,-7.93635,-9.2667,-4.030099999999999,-8.108049999999999,-9.0169,10.50685,9.446000000000002,9.92135,2.8293999999999997
-0.8125499999999999,-1.2316500000000001,-6.31665,-7.973199999999999,-7.823900000000001,-9.1872,-3.9963999999999995,-8.019599999999999,-8.90815,10.540700000000001,9.501349999999999,9.9899,2.95
-0.7001999999999997,-1.084,-6.2014,-7.89515,-7.6964,-9.0925,-3.96815,-7.92095,-8.792649999999998,10.58585,9.56505,10.068999999999999,3.0768999999999997
-0.5769500000000001,-0.9255,-6.0739,-7.8046500000000005,-7.5572,-8.9829,-3.9387499999999998,-7.8100499999999995,-8.6707,10.64485,9.6371,10.15965,3.2116
-0.44110000000000005,-0.7566999999999999,-5.934150000000001,-7.69885,-7.4083,-8.8585,-3.8999,-7.6846499999999995,-8.54175,10.720099999999999,9.718499999999999,10.263200000000001,3.3560499999999998
