CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
-6.812399999999999,-5.30465,-9.65385,-9.7403,-9.71195,-10.32995,-4.88035,-4.20375,-10.09025,12.9446,11.7532,10.90355,-3.6492500000000003
-7.08575,-5.5886499999999995,-9.77795,-9.9408,-9.921149999999999,-10.52905,-4.97625,-4.30365,-10.26765,12.40725,11.145800000000001,10.31155,-4.0351
-7.3450500000000005,-5.8574,-9.884699999999999,-10.1308,-10.1215,-10.719000000000001,-5.0785,-4.4338999999999995,-10.43355,11.85705,10.5388,9.72035,-4.4056
-7.5889,-6.1097,-9.978549999999998,-10.3101,-10.3125,-10.8997,-5.1835,-4.59265,-10.5877,11.29775,9.9363,9.13375,-4.758
-7.8158,-6.3446,-10.0633,-10.4787,-10.49255,-11.07,-5.286,-4.7735,-10.7287,10.7332,9.3417,8.5545,-5.08985
-8.0242,-6.56065,-10.14155,-10.63545,-10.6587,-11.2271,-5.380050000000001,-4.96605,-10.8534,10.167349999999999,8.758099999999999,7.9853000000000005,-5.39885
-8.2117,-6.7552,-10.2135,-10.777050000000001,-10.8054,-11.36575,-5.4586500000000004,-5.1562,-10.9563,9.60435,8.18945,7.4288,-5.6818
-8.37485,-6.924650000000001,-10.2775,-10.89795,-10.9252,-11.47945,-5.514200000000001,-5.32695,-11.0308,9.04805,7.6404000000000005,6.8879,-5.93515
-8.5103,-7.0653,-10.33095,-10.9921,-11.0099,-11.56175,-5.5405,-5.4612,-11.07065,8.50155,7.1152,6.3652,-6.15585
-8.61615,-7.1749,-10.37165,-11.0551,-11.05345,-11.6084,-5.53395,-5.544449999999999,-11.07215,7.96655,6.61695,5.86255,-6.34265
-8.692400000000001,-7.2528500000000005,-10.3982,-11.08525,-11.05245,-11.6178,-5.49395,-5.567,-11.03445,7.44355,6.14755,5.3812999999999995,-6.496
-8.73995,-7.2997,-10.4091,-11.082799999999999,-11.00665,-11.5912,-5.4219,-5.5241,-10.95925,6.933300000000001,5.708,4.9226,-6.61725
-8.76025,-7.3165,-10.4024,-11.0491,-10.918099999999999,-11.5314,-5.320399999999999,-5.4169,-10.85035,6.4381,5.2994,4.48815,-6.7075
-8.75415,-7.30475,-10.375499999999999,-10.9865,-10.79055,-11.44165,-5.19345,-5.252599999999999,-10.7126,5.96225,4.9233,4.0805,-6.76745
-8.722199999999999,-7.2659,-10.3254,-10.89805,-10.629,-11.32565,-5.0466999999999995,-5.04425,-10.5518,5.51075,4.5811,3.7028499999999998,-6.797599999999999
-8.6647,-7.2017999999999995,-10.24935,-10.7869,-10.43895,-11.1876,-4.8881,-4.8091,-10.374,5.0874500000000005,4.2738499999999995,3.3577,-6.7988
-8.58175,-7.114050000000001,-10.144649999999999,-10.65555,-10.2261,-11.0316,-4.72645,-4.5661,-10.185,4.69525,4.00155,3.0467,-6.771999999999999
-8.473700000000001,-7.0045,-10.0095,-10.506250000000001,-9.9966,-10.861,-4.57075,-4.3329,-9.99015,4.3355,3.76295,2.77015,-6.71835
-8.34205,-6.8757,-9.843350000000001,-10.34185,-9.75745,-10.678749999999999,-4.42945,-4.12425,-9.7943,4.00815,3.55525,2.5266,-6.6394
-8.1896,-6.73175,-9.64795,-10.16555,-9.517,-10.4888,-4.3096499999999995,-3.95085,-9.602,3.7109500000000004,3.37445,2.31265,-6.53815
-8.02025,-6.5783,-9.427050000000001,-9.98035,-9.28415,-10.2955,-4.21575,-3.81895,-9.41705,3.44035,3.21615,2.1235,-6.418550000000001
-7.8377,-6.42155,-9.186,-9.788350000000001,-9.067,-10.102599999999999,-4.1483,-3.7299499999999997,-9.2418,3.1925999999999997,3.0766999999999998,1.9549999999999998,-6.2849
-7.6447,-6.2661999999999995,-8.929549999999999,-9.5907,-8.87055,-9.91185,-4.1037,-3.6805000000000003,-9.076450000000001,2.9654,2.9539,1.80485,-6.1403
-7.44195,-6.1144,-8.66085,-9.3866,-8.6955,-9.72215,-4.075,-3.662,-8.91865,2.7588,2.84735,1.67355,-5.98625
-7.22785,-5.9647499999999996,-8.380500000000001,-9.1733,-8.5373,-9.52955,-4.0527999999999995,-3.66235,-8.76325,2.5753500000000003,2.7588999999999997,1.5643,-5.82175
-7.00005,-5.81275,-8.08725,-8.94675,-8.38725,-9.3277,-4.02755,-3.6685,-8.604,2.41955,2.6917500000000003,1.4818,-5.64395
-6.7561,-5.65245,-7.7796,-8.70355,-8.2351,-9.10965,-3.9918500000000003,-3.66925,-8.43485,2.2958,2.64975,1.43055,-5.44945
-6.4948,-5.47855,-7.4573,-8.44285,-8.07175,-8.87065,-3.94125,-3.6571000000000002,-8.25215,2.20745,2.63605,1.4138,-5.23535
-6.2163,-5.287999999999999,-7.122300000000001,-8.16565,-7.892,-8.60935,-3.8739,-3.62865,-8.05475,2.15625,2.65245,1.43295,-5.0001
-5.92195,-5.0803,-6.7780000000000005,-7.8748000000000005,-7.6952,-8.3273,-3.78995,-3.58425,-7.844049999999999,2.14305,2.69915,1.4877,-4.74355
-5.6143,-4.8572,-6.4293,-7.5741,-7.48445,-8.02875,-3.6916,-3.5278,-7.6240000000000006,2.16715,2.7742999999999998,1.57545,-4.4674
-5.29725,-4.62215,-6.0816,-7.269299999999999,-7.265549999999999,-7.71985,-3.5832,-3.4656000000000002,-7.399850000000001,2.22565,2.8737,1.6911,-4.1753
-4.97585,-4.37945,-5.7408,-6.9673,-7.04525,-7.40795,-3.47115,-3.4047,-7.177999999999999,2.3136,2.9913,1.82725,-3.87295
-4.65635,-4.1349,-5.41275,-6.67545,-6.830150000000001,-7.1007,-3.3629,-3.3521,-6.965,2.42495,3.1199,1.9757500000000001,-3.56725
-4.34495,-3.8942499999999995,-5.10265,-6.39975,-6.6257,-6.804499999999999,-3.2662,-3.31365,-6.76635,2.55405,3.253,2.12945,-3.2655
-4.0471,-3.6624999999999996,-4.81435,-6.14465,-6.43535,-6.524150000000001,-3.1873500000000003,-3.2934,-6.58605,2.6968,3.3861499999999998,2.2834,-2.97415
-3.76605,-3.4428,-4.5489999999999995,-5.91275,-6.26025,-6.26265,-3.1294000000000004,-3.2919,-6.42625,2.8516000000000004,3.51775,2.43575,-2.6974
-3.50215,-3.23565,-4.30495,-5.7040500000000005,-6.09895,-6.0199,-3.0909,-3.30485,-6.2864,3.01885,3.649,2.5876,-2.4366
-3.2531,-3.0392,-4.07785,-5.5159,-5.9479500000000005,-5.79335,-3.0661500000000004,-3.3238000000000003,-6.163399999999999,3.20045,3.7832999999999997,2.74195,-2.19
-3.0153499999999998,-2.85025,-3.86235,-5.34435,-5.803100000000001,-5.5794999999999995,-3.04745,-3.3381499999999997,-6.0533,3.39845,3.92495,2.90225,-1.9543
-2.78575,-2.66475,-3.6536500000000003,-5.1857,-5.6608,-5.3754,-3.02745,-3.33815,-5.95205,3.6132,4.0776,3.07115,-1.72605
-2.5626,-2.4796,-3.44905,-5.0379000000000005,-5.51905,-5.1797,-3.0006500000000003,-3.3177000000000003,-5.857,3.8428000000000004,4.2432,3.2489,-1.50315
-2.34705,-2.29325,-3.24885,-4.9011,-5.3784,-4.993,-2.96455,-3.2752999999999997,-5.7674,4.0824,4.4216,3.43385,-1.28555
-2.1418,-2.1061,-3.05565,-4.7765,-5.241350000000001,-4.8176000000000005,-2.91845,-3.21295,-5.6843,4.3264,4.61205,3.62355,-1.0749
-1.9494500000000001,-1.91885,-2.8724999999999996,-4.66495,-5.11035,-4.6556,-2.86265,-3.1342999999999996,-5.60885,4.57055,4.8142499999999995,3.8167999999999997,-0.8729
-1.77155,-1.7318,-2.70125,-4.5665,-4.9869,-4.50805,-2.79755,-3.04375,-5.54185,4.81315,5.02935,4.014200000000001,-0.68
-1.61005,-1.5460500000000001,-2.5443,-4.4818,-4.8731,-4.3761,-2.72425,-2.94545,-5.484450000000001,5.05375,5.2578499999999995,4.21635,-0.49734999999999996
-1.46555,-1.3618,-2.40275,-4.41055,-4.7711,-4.26025,-2.6463,-2.84715,-5.4376999999999995,5.294449999999999,5.500500000000001,4.4254,-0.3242499999999999
-1.34035,-1.1821,-2.2802,-4.3546000000000005,-4.6850000000000005,-4.1629000000000005,-2.56905,-2.7563,-5.40425,5.5355,5.7549,4.6404,-0.16265000000000007
-1.2373,-1.0109500000000002,-2.1811,-4.3164,-4.61905,-4.08685,-2.49895,-2.6800499999999996,-5.386950000000001,5.77565,6.017049999999999,4.8586,-0.014949999999999908
-1.1581000000000001,-0.8518500000000001,-2.10885,-4.2981,-4.57535,-4.0339,-2.4423500000000002,-2.62415,-5.3878,6.0136,6.2829999999999995,5.077249999999999,0.11675000000000002
-1.1027,-0.707,-2.0647499999999996,-4.3004,-4.55375,-4.00415,-2.4044,-2.5917,-5.40755,6.2490000000000006,6.5504,5.2951500000000005,0.23224999999999996
-1.0697,-0.5774,-2.0484999999999998,-4.3225,-4.5526,-3.9971,-2.38875,-2.58245,-5.4460999999999995,6.4825,6.8183,5.5122,0.33235000000000003
-1.0541999999999998,-0.46094999999999997,-2.0561499999999997,-4.3607,-4.5682,-4.009650000000001,-2.39765,-2.59445,-5.50135,6.718100000000001,7.0884,5.7318,0.42099999999999993
-1.0516,-0.3560000000000001,-2.0833,-4.41155,-4.5969,-4.0388,-2.4316,-2.6226499999999997,-5.5705,6.9586500000000004,7.36165,5.9561,0.5012500000000001
-1.05805,-0.26129999999999987,-2.1251,-4.47275,-4.6350999999999996,-4.08185,-2.4903,-2.66145,-5.65095,7.20605,7.63845,6.18575,0.5753
-1.0704,-0.17559999999999998,-2.17635,-4.542199999999999,-4.6793,-4.13625,-2.57245,-2.7058500000000003,-5.73965,7.46145,7.9186,6.42015,0.6448500000000001
-1.0852,-0.09705000000000008,-2.2310499999999998,-4.61695,-4.725099999999999,-4.19895,-2.67495,-2.75135,-5.83285,7.7258,8.20195,6.6583000000000006,0.71195
-1.0986500000000001,-0.022600000000000176,-2.2821499999999997,-4.6924,-4.7672,-4.2656,-2.7923,-2.79425,-5.92585,8.000399999999999,8.48845,6.899749999999999,0.7793
-1.1065,0.051799999999999846,-2.3225,-4.763450000000001,-4.8001000000000005,-4.3309999999999995,-2.9175,-2.8320499999999997,-6.014,8.286100000000001,8.77745,7.14415,0.8499499999999999
-1.1052,0.12985000000000002,-2.34655,-4.8256499999999996,-4.8194,-4.3904,-3.0437,-2.8640499999999998,-6.09335,8.5833,9.06805,7.39115,0.9262999999999999
-1.09215,0.21425000000000005,-2.35085,-4.8757,-4.8228,-4.43995,-3.16545,-2.8918000000000004,-6.1616,8.891300000000001,9.3589,7.64055,1.0099500000000001
-1.0658500000000002,0.3063,-2.3341000000000003,-4.9111,-4.8094,-4.47725,-3.2794,-2.9187000000000003,-6.217650000000001,9.20935,9.64895,7.8927,1.10155
-1.02605,0.4058999999999999,-2.29665,-4.9305,-4.7795000000000005,-4.501,-3.3842499999999998,-2.9497500000000003,-6.2612000000000005,9.536200000000001,9.9368,8.14815,1.20105
-0.9737000000000001,0.51175,-2.2409499999999998,-4.9346,-4.73465,-4.5112000000000005,-3.481,-2.9917499999999997,-6.29365,9.870149999999999,10.22035,8.40655,1.307
-0.9114499999999999,0.62095,-2.1712,-4.92625,-4.67845,-4.51,-3.57385,-3.0539,-6.31855,10.20735,10.4963,8.6658,1.4166
-0.8434999999999999,0.7295499999999999,-2.0933,-4.90965,-4.61645,-4.50125,-3.6696999999999997,-3.1473,-6.34135,10.5426,10.76055,8.92215,1.5264
-0.77375,0.8337499999999999,-2.01265,-4.8891,-4.55465,-4.48915,-3.7767500000000003,-3.28295,-6.3673,10.87025,11.01015,9.171949999999999,1.6332499999999999
-0.7048000000000001,0.9316500000000001,-1.93295,-4.8682,-4.4976,-4.47645,-3.9021999999999997,-3.46885,-6.3999500000000005,11.186499999999999,11.2447,9.41375,1.73585
-0.6371500000000001,1.0239,-1.85535,-4.84905,-4.44745,-4.46355,-4.04985,-3.7071,-6.4399,11.490350000000001,11.466899999999999,9.6493,1.8352000000000002
-0.56895,1.1136,-1.77855,-4.83105,-4.4026499999999995,-4.4483500000000005,-4.218500000000001,-3.99225,-6.4845,11.7837,11.681949999999999,9.88335,1.93485
-0.49565000000000003,1.20665,-1.6985000000000001,-4.8098,-4.35825,-4.425549999999999,-4.40245,-4.3123499999999995,-6.5274,12.0709,11.89715,10.1227,2.0406
-0.41479999999999995,1.3072,-1.61285,-4.78155,-4.309,-4.3909,-4.5916,-4.6475,-6.5623000000000005,12.353349999999999,12.1172,10.3702,2.15555
-0.32394999999999996,1.4193500000000001,-1.5190000000000001,-4.74245,-4.2494,-4.3404,-4.77445,-4.977099999999999,-6.5827,12.6318,12.34585,10.6271,2.2827
-0.2219,1.5458,-1.4157,-4.69015,-4.17485,-4.2712,-4.9391,-5.28115,-6.58345,12.905650000000001,12.58455,10.892,2.4232500000000003
-0.10850000000000004,1.6883000000000001,-1.3026,-4.62265,-4.08245,-4.1817,-5.0751,-5.5427,-6.5611,13.17375,12.8328,11.1623,2.57765
0.016149999999999998,1.8475000000000001,-1.17925,-4.5379000000000005,-3.9696499999999997,-4.07095,-5.17475,-5.748799999999999,-6.5134,13.4349,13.0886,11.43455,2.74545
0.15270000000000006,2.02475,-1.0448,-4.43435,-3.83385,-3.9379999999999997,-5.2341999999999995,-5.89255,-6.43815,13.689,13.34975,11.70625,2.9268
0.3003999999999999,2.21975,-0.8994500000000001,-4.31245,-3.67335,-3.7835,-5.252599999999999,-5.970700000000001,-6.3352,13.9338,13.6121,11.973049999999999,3.12015
0.45955,2.4332499999999997,-0.7422000000000001,-4.17245,-3.4861,-3.6075,-5.232,-5.98575,-6.20415,14.16755,13.872050000000002,12.23125,3.32475
0.63,2.6652,-0.5721500000000002,-4.015,-3.27135,-3.4107,-5.17665,-5.94415,-6.0455499999999995,14.38855,14.126149999999999,12.477699999999999,3.53955
0.8103499999999999,2.91385,-0.38964999999999994,-3.8425000000000002,-3.03105,-3.1954000000000002,-5.092350000000001,-5.8546499999999995,-5.861649999999999,14.594899999999999,14.371100000000002,12.710049999999999,3.76255
0.99765,3.1753,-0.19710000000000005,-3.65965,-2.77015,-2.96605,-4.98645,-5.7269,-5.65645,14.78445,14.603449999999999,12.926499999999999,3.9901999999999997
1.1871999999999998,3.4439,0.0017000000000000348,-3.4723,-2.4958,-2.72885,-4.8667,-5.57,-5.43565,14.95445,14.8197,13.12515,4.2177
1.37315,3.7125500000000002,0.20130000000000003,-3.2863499999999997,-2.2164,-2.49105,-4.740049999999999,-5.39175,-5.20595,15.1019,15.01585,13.3033,4.43935
1.5488499999999998,3.97345,0.3954,-3.1071,-1.9409,-2.26,-4.6121,-5.19855,-4.97445,15.2238,15.18755,13.4581,4.6487
1.70815,4.21825,0.5776000000000001,-2.93935,-1.67795,-2.04245,-4.48615,-4.99475,-4.7477,15.3178,15.330649999999999,13.586950000000002,4.8396
1.84665,4.44005,0.7428499999999999,-2.7862,-1.4336,-1.8427,-4.3627,-4.78265,-4.5299,15.38285,15.442,13.68845,5.007149999999999
1.96225,4.6339,0.8881500000000001,-2.6485000000000003,-1.2105,-1.66215,-4.23975,-4.5626999999999995,-4.3227,15.42005,15.52055,13.762550000000001,5.148750000000001
2.0548,4.797199999999999,1.0124,-2.52425,-1.00835,-1.4994,-4.11275,-4.333600000000001,-4.1251,15.431899999999999,15.566699999999999,13.8108,5.2639000000000005
2.1253,4.92905,1.11545,-2.4104,-0.8259000000000001,-1.3524,-3.9751999999999996,-4.09285,-3.93515,15.4209,15.581900000000001,13.8349,5.3532
2.17445,5.0287999999999995,1.1967,-2.3052,-0.66275,-1.2194500000000001,-3.8200000000000003,-3.83835,-3.7512999999999996,15.38905,15.567,13.8353,5.41755
2.20265,5.0956,1.2551999999999999,-2.2082499999999996,-0.52015,-1.10005,-3.6412500000000003,-3.5698,-3.5734,15.33715,15.52225,13.8112,5.45705
2.2109,5.12955,1.2906,-2.1192,-0.39945,-0.9939,-3.43585,-3.28895,-3.4015500000000003,15.2666,15.4487,13.76205,5.473
2.2018,5.13345,1.30435,-2.0363,-0.30055,-0.90005,-3.20375,-2.9999499999999997,-3.2357,15.180250000000001,15.349300000000001,13.6894,5.468400000000001
2.1794000000000002,5.11205,1.2993000000000001,-1.9579,-0.22214999999999996,-0.81715,-2.9486499999999998,-2.70865,-3.07575,15.081700000000001,15.22905,13.59655,5.447799999999999
2.14805,5.071000000000001,1.2786,-1.8834499999999998,-0.16285,-0.7442,-2.6774500000000003,-2.42265,-2.9225000000000003,14.9737,15.0929,13.4876,5.41585
2.1111,5.0153,1.2449,-1.81345,-0.12145,-0.68125,-2.39945,-2.15,-2.7779000000000003,14.857800000000001,14.9448,13.36585,5.3763
2.07035,4.949,1.2001,-1.7492,-0.09749999999999998,-0.6298,-2.12525,-1.8991500000000001,-2.6445499999999997,14.7343,14.78745,13.2334,5.33175
2.0255,4.8746,1.1449500000000001,-1.693,-0.09109999999999996,-0.59225,-1.86625,-1.6784000000000001,-2.52615,14.60285,14.62185,13.0905,5.28315
1.97445,4.79255,1.0785500000000001,-1.6484,-0.10325000000000001,-0.5718,-1.63375,-1.4962499999999999,-2.42705,14.4627,14.4474,12.93625,5.2298
1.91365,4.70205,0.9989499999999999,-1.6196,-0.13579999999999998,-0.572,-1.4381,-1.36025,-2.3518499999999998,14.3132,14.26285,12.76915,5.16965
1.8398,4.60135,0.9041500000000001,-1.61015,-0.1901,-0.5961,-1.2871000000000001,-1.2746,-2.3042,14.1548,14.067250000000001,12.588899999999999,5.1000499999999995
1.75095,4.4898,0.7933,-1.62205,-0.26565,-0.6457,-1.1847,-1.23825,-2.2855499999999997,13.989450000000001,13.861650000000001,12.397450000000001,5.01915
1.6478,4.3682,0.66795,-1.6543999999999999,-0.35985,-0.7192000000000001,-1.1301999999999999,-1.2443,-2.29435,13.821200000000001,13.6494,12.19915,4.92685
1.53375,4.2394,0.5320500000000001,-1.70425,-0.46825,-0.8123499999999999,-1.1180999999999999,-1.2818,-2.3266,13.6554,13.4359,12.0,4.82505
1.4137,4.1082,0.39155000000000006,-1.7664499999999999,-0.5845,-0.91885,-1.1398,-1.33745,-2.37595,13.497800000000002,13.22825,11.80635,4.71715
1.2931,3.9798,0.2531,-1.83435,-0.7011499999999999,-1.0309,-1.1804000000000001,-1.3929999999999998,-2.43385,13.353,13.03345,11.62365,4.6071
1.1765,3.8588999999999998,0.12225000000000008,-1.9032,-0.81265,-1.14255,-1.23525,-1.44305,-2.4951499999999998,13.22535,12.85865,11.458,4.49895
1.0666000000000002,3.74865,0.0024500000000000632,-1.96965,-0.9143,-1.2492999999999999,-1.29585,-1.4791999999999998,-2.55485,13.11655,12.707699999999999,11.3126,4.3956
0.9619000000000001,3.6479999999999997,-0.10750000000000004,-2.03465,-1.00485,-1.3508499999999999,-1.3536499999999998,-1.49295,-2.6109999999999998,13.0231,12.5794,11.18525,4.29565
0.8634,3.5586499999999996,-0.20745000000000002,-2.09795,-1.08185,-1.44625,-1.4031500000000001,-1.48385,-2.66155,12.944749999999999,12.47315,11.0762,4.2011
0.76935,3.4791,-0.30025,-2.16115,-1.14565,-1.5366,-1.4396499999999999,-1.45145,-2.7066,12.8773,12.385,10.9816,4.111
0.6780999999999999,3.408,-0.38855,-2.2252,-1.19675,-1.623,-1.4604,-1.3977,-2.7466,12.81675,12.3105,10.8975,4.0243
0.5887,3.3442,-0.4744,-2.2903000000000002,-1.23625,-1.7067999999999999,-1.4648500000000002,-1.3272,-2.782,12.759250000000002,12.24485,10.81985,3.94005
0.5,3.2857,-0.56005,-2.3573,-1.2666,-1.7902,-1.4554,-1.2474500000000002,-2.8139000000000003,12.7012,12.1834,10.74435,3.85685
0.41069999999999995,3.22955,-0.64835,-2.42745,-1.29155,-1.8754,-1.43665,-1.16765,-2.84435,12.63945,12.1216,10.66695,3.7727
0.31954999999999995,3.1721,-0.7424999999999999,-2.5025,-1.3149,-1.96475,-1.4145,-1.0975000000000001,-2.87555,12.57215,12.05535,10.58445,3.6856
0.22495000000000004,3.1097,-0.84595,-2.5852,-1.3405999999999998,-2.06035,-1.3955999999999997,-1.04595,-2.9102,12.49855,11.98175,10.49465,3.59355
0.1251,3.0386,-0.96215,-2.6795,-1.3722,-2.16485,-1.38645,-1.0202499999999999,-2.9519,12.4187,11.8982,10.3965,3.4949000000000003
0.017799999999999983,2.9552,-1.0941,-2.78925,-1.4129,-2.2803,-1.3920500000000002,-1.0242499999999999,-3.0042,12.33265,11.803049999999999,10.2894,3.388
-0.0978,2.85745,-1.24285,-2.917,-1.4644,-2.4076500000000003,-1.4147,-1.05685,-3.0698,12.24065,11.69575,10.1735,3.2721999999999998
-0.22075000000000003,2.74595,-1.4069500000000001,-3.0621,-1.5265499999999999,-2.5459,-1.4532500000000002,-1.1109,-3.14895,12.1432,11.577300000000001,10.049900000000001,3.1487499999999997
-0.34775,2.6238,-1.58235,-3.2209,-1.59735,-2.6919999999999997,-1.5041,-1.1747,-3.23965,12.041599999999999,11.450199999999999,9.921,3.02055
-0.47414999999999996,2.4956,-1.7635,-3.38795,-1.67425,-2.84145,-1.5619,-1.2340999999999998,-3.3381,11.937800000000001,11.31765,9.790199999999999,2.89215
-0.5947,2.3662,-1.9447,-3.5564,-1.7542499999999999,-2.9890499999999998,-1.6204,-1.27515,-3.4397,11.83435,11.182549999999999,9.661000000000001,2.76825
-0.70485,2.2405,-2.1206,-3.7190000000000003,-1.8344,-3.1301,-1.6722000000000001,-1.2851,-3.5395999999999996,11.7343,11.04785,9.536200000000001,2.65305
-0.8011999999999999,2.1224,-2.2875,-3.86965,-1.9129,-3.26155,-1.7097999999999998,-1.2548500000000002,-3.6336999999999997,11.64125,10.9169,9.41855,2.54965
-0.8827499999999999,2.0142,-2.4437499999999996,-4.00565,-1.98985,-3.38215,-1.7246499999999998,-1.1772999999999998,-3.71975,11.55845,10.79265,9.3101,2.4594500000000004
-0.95085,1.91575,-2.59025,-4.1293,-2.06915,-3.4948,-1.71925,-1.0604,-3.80045,11.4884,10.6782,9.21285,2.38175
-1.00935,1.825,-2.7302999999999997,-4.24535,-2.156,-3.6047000000000002,-1.69785,-0.9153,-3.88075,11.4311,10.575050000000001,9.126999999999999,2.314
-1.0636999999999999,1.73825,-2.8680000000000003,-4.35985,-2.2561999999999998,-3.7186,-1.66805,-0.7577499999999997,-3.96705,11.3845,10.4834,9.050699999999999,2.25215
-1.1201,1.6517499999999998,-3.00755,-4.47935,-2.3750999999999998,-3.8432000000000004,-1.6426500000000002,-0.6093000000000002,-4.0665,11.34555,10.40245,8.98165,2.19155
-1.1839,1.56265,-3.15215,-4.6084,-2.5147,-3.98225,-1.62675,-0.48250000000000015,-4.18275,11.3108,10.33005,8.916450000000001,2.1281
-1.2579500000000001,1.47025,-3.30305,-4.74995,-2.6743,-4.1375,-1.6274499999999998,-0.3909499999999999,-4.31765,11.27835,10.265,8.854099999999999,2.0598
-1.34145,1.3767999999999998,-3.45835,-4.9033999999999995,-2.8501499999999997,-4.30795,-1.65015,-0.3458999999999999,-4.47025,11.24985,10.2088,8.7973,1.98835
-1.4348,1.2826,-3.6181,-5.0684499999999995,-3.0395000000000003,-4.4928,-1.6970500000000002,-0.3492000000000002,-4.6394,11.2243,10.16205,8.7471,1.9135499999999999
-1.536,1.19015,-3.78015,-5.24275,-3.23815,-4.6888499999999995,-1.7685500000000003,-0.40000000000000013,-4.82195,11.2044,10.128250000000001,8.7074,1.83825
-1.6415000000000002,1.10295,-3.9413,-5.4226,-3.44095,-4.8915,-1.8623500000000002,-0.49244999999999983,-5.0131,11.1938,10.11235,8.6828,1.76605
-1.7466,1.0255,-4.0974,-5.602600000000001,-3.64195,-5.0949,-1.9734500000000001,-0.6167499999999999,-5.20715,11.1967,10.11965,8.67765,1.7011
-1.8463,0.9619,-4.2444,-5.7761,-3.835,-5.2928,-2.0953999999999997,-0.7601500000000001,-5.398000000000001,11.2164,10.15445,8.6954,1.64715
-1.93665,0.91455,-4.37955,-5.9374,-4.0152,-5.4797,-2.2217000000000002,-0.9096000000000002,-5.580550000000001,11.254249999999999,10.21875,8.7377,1.6064
-2.0161,0.8835,-4.50215,-6.08275,-4.1794,-5.65225,-2.3468999999999998,-1.0535500000000002,-5.7514,11.30935,10.3118,8.804549999999999,1.579
-2.0849,0.8672000000000001,-4.613049999999999,-6.211,-4.3259,-5.80925,-2.4664,-1.1833500000000001,-5.9083,11.3791,10.430399999999999,8.89405,1.5632000000000001
-2.1446,0.8629,-4.7137,-6.3221,-4.45405,-5.9503,-2.5764500000000004,-1.2947999999999997,-6.0499,11.45995,10.569600000000001,9.0024,1.5563
-2.1975499999999997,0.8676,-4.80565,-6.41705,-4.564150000000001,-6.07575,-2.6748000000000003,-1.38835,-6.1757,11.5476,10.7233,9.12425,1.55545
-2.2460999999999998,0.8786,-4.89025,-6.49785,-4.6571,-6.1867,-2.7607999999999997,-1.4694500000000001,-6.2866,11.638,10.88525,9.253599999999999,1.5583500000000001
-2.2921500000000004,0.8939999999999999,-4.9683,-6.5677,-4.7341999999999995,-6.284750000000001,-2.8362,-1.54705,-6.385000000000001,11.72715,11.04955,9.38465,1.56355
-2.3365,0.91325,-5.04005,-6.629300000000001,-4.796250000000001,-6.3712,-2.9042499999999998,-1.6313499999999999,-6.47365,11.8116,11.2116,9.5124,1.5709
-2.37865,0.9371499999999999,-5.10445,-6.68365,-4.8433,-6.44575,-2.96875,-1.7311,-6.554749999999999,11.8889,11.3691,9.63375,1.5814
-2.4168999999999996,0.9672,-5.15935,-6.7306,-4.874599999999999,-6.5074499999999995,-3.0340999999999996,-1.8515,-6.629300000000001,11.95795,11.5215,9.7476,1.5971
-2.4497,1.00495,-5.202850000000001,-6.7696499999999995,-4.8896,-6.5558,-3.1053,-1.9944,-6.6971,12.01815,11.6697,9.85405,1.61955
-2.4764000000000004,1.0512,-5.2338,-6.80135,-4.88935,-6.5913,-3.1877,-2.1592000000000002,-6.75825,12.0692,11.81485,9.9534,1.64935
-2.4979500000000003,1.10495,-5.253299999999999,-6.8273,-4.8778,-6.6164499999999995,-3.2882500000000006,-2.3471,-6.8144,12.111799999999999,11.95895,10.04715,1.6860000000000002
-2.51555,1.1646999999999998,-5.2631499999999996,-6.8481,-4.8591999999999995,-6.6339500000000005,-3.4045,-2.55005,-6.8656500000000005,12.1469,12.10315,10.1359,1.7283499999999998
-2.53055,1.2279499999999999,-5.266249999999999,-6.86535,-4.838550000000001,-6.64755,-3.5336499999999997,-2.7606,-6.9128,12.17625,12.248850000000001,10.221449999999999,1.7747499999999998
-2.543,1.2935,-5.26475,-6.87955,-4.8184499999999995,-6.65895,-3.66995,-2.968,-6.9551,12.20215,12.397400000000001,10.30615,1.8243500000000001
-2.5513,1.3617,-5.2589999999999995,-6.8895,-4.79765,-6.66705,-3.8033500000000005,-3.1564,-6.98905,12.22735,12.55,10.3922,1.87775
-2.5525,1.43445,-5.247199999999999,-6.892099999999999,-4.7723,-6.668749999999999,-3.9281499999999996,-3.3164999999999996,-7.01095,12.254850000000001,12.707699999999999,10.4822,1.93715
-2.54395,1.51295,-5.22785,-6.88445,-4.73895,-6.6617,-4.03815,-3.4407499999999995,-7.017799999999999,12.28725,12.870899999999999,10.5776,2.0041
-2.5241,1.5969,-5.20045,-6.8657,-4.69635,-6.64505,-4.13,-3.5277,-7.00945,12.3263,13.038699999999999,10.67885,2.0791
-2.4922,1.68475,-5.165,-6.83685,-4.6453,-6.61885,-4.20345,-3.5814,-6.988250000000001,12.373249999999999,13.2094,10.78595,2.1619
-2.44765,1.7747,-5.12205,-6.79915,-4.58715,-6.5841,-4.2606,-3.6096,-6.95745,12.4288,13.3809,10.89835,2.25185
-2.39065,1.86455,-5.0729,-6.7545,-4.5242,-6.5426,-4.3051,-3.6218500000000002,-6.9209,12.49325,13.55085,11.01515,2.34815
