CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
-2.27685,-2.10325,-2.73515,-2.3438,-2.2213,-2.24675,-0.9328000000000001,-0.30545,-1.3113000000000001,0.027850000000000152,-0.4949499999999998,-1.7232500000000002,-1.56795
-2.3015,-2.0843000000000003,-2.81255,-2.48495,-2.3335999999999997,-2.3794,-1.1464999999999999,-0.4658000000000001,-1.4937,0.27835,-0.14129999999999998,-1.4309499999999997,-1.4948000000000001
-2.32485,-2.06635,-2.8955,-2.6382,-2.4563,-2.52465,-1.36155,-0.6244500000000001,-1.6862,0.5700500000000001,0.26095,-1.0782999999999998,-1.4063999999999999
-2.3470999999999997,-2.0517000000000003,-2.98495,-2.8028,-2.59075,-2.6836,-1.58,-0.78065,-1.88985,0.9036,0.7101500000000001,-0.6681499999999998,-1.30575
-2.3692,-2.0428,-3.0824,-2.9786,-2.7383499999999996,-2.857,-1.8043,-0.936,-2.1062499999999997,1.2787000000000002,1.2033,-0.20555000000000012,-1.1971500000000002
-2.39315,-2.04195,-3.18975,-3.1664000000000003,-2.9009,-3.04615,-2.0368500000000003,-1.0947500000000001,-2.3377499999999998,1.6944,1.73605,0.30249999999999977,-1.08595
-2.4217,-2.0515,-3.3095999999999997,-3.3678,-3.08045,-3.2526,-2.28025,-1.26335,-2.58675,2.1486,2.3028,0.84755,-0.9780000000000001
-2.4581,-2.0742,-3.4447,-3.58465,-3.2795500000000004,-3.4779999999999998,-2.537,-1.4489,-2.8558,2.6379,2.8965,1.4199999999999997,-0.8789999999999999
-2.5053,-2.1125,-3.59785,-3.81905,-3.5012,-3.7241,-2.80885,-1.6571999999999998,-3.14725,3.15795,3.50945,2.0101999999999998,-0.79385
-2.5656499999999998,-2.1684,-3.77105,-4.0723,-3.74725,-3.99185,-3.0938999999999997,-1.89045,-3.4619,3.7037500000000003,4.13345,2.6092,-0.7261
-2.63985,-2.24305,-3.9648,-4.34415,-4.01785,-4.2806999999999995,-3.3863,-2.14575,-3.7981,4.26895,4.7604,3.2086,-0.67695
-2.72635,-2.33455,-4.17685,-4.63115,-4.3092500000000005,-4.5866999999999996,-3.67145,-2.4147499999999997,-4.1498,4.8497,5.385,3.8043000000000005,-0.6453
-2.8226,-2.4398,-4.4032,-4.9283,-4.61595,-4.90435,-3.9345000000000003,-2.68645,-4.5089,5.4407499999999995,6.00155,4.39175,-0.6281
-2.9257999999999997,-2.5551500000000003,-4.63885,-5.2295,-4.93145,-5.227,-4.16195,-2.9486,-4.86625,6.0355,6.6037,4.96605,-0.6218000000000001
-3.0328,-2.67665,-4.87875,-5.529,-5.2485,-5.54815,-4.34335,-3.1894,-5.213,6.6262,7.18435,5.52125,-0.6231
-3.14095,-2.8002,-5.117850000000001,-5.82125,-5.5600000000000005,-5.8617,-4.472,-3.3994,-5.5412,7.20385,7.73565,6.05025,-0.6293500000000001
-3.24705,-2.9219,-5.350849999999999,-6.1006,-5.8584,-6.16165,-4.54395,-3.57165,-5.84325,7.75925,8.24985,6.545350000000001,-0.6381000000000001
-3.34735,-3.03775,-5.57155,-6.360799999999999,-6.135949999999999,-6.4413,-4.55835,-3.70195,-6.1122499999999995,8.2838,8.7203,6.9992,-0.6464000000000001
-3.43785,-3.1441500000000002,-5.77365,-6.595549999999999,-6.38555,-6.69415,-4.5173,-3.7885,-6.3423,8.770199999999999,9.14185,7.405049999999999,-0.6512500000000001
-3.51485,-3.2385,-5.95155,-6.79995,-6.601850000000001,-6.91475,-4.4268,-3.8320999999999996,-6.52975,9.21235,9.51055,7.757,-0.65045
-3.5770999999999997,-3.32065,-6.102650000000001,-6.9718,-6.78285,-7.10045,-4.29505,-3.8335500000000002,-6.6741,9.604099999999999,9.822949999999999,8.04885,-0.6448499999999999
-3.6211499999999996,-3.3872500000000003,-6.2223500000000005,-7.107200000000001,-6.92535,-7.24725,-4.1346,-3.7992,-6.7747,9.9437,10.07925,8.27805,-0.6322000000000001
-3.6471999999999998,-3.43825,-6.31065,-7.20655,-7.03125,-7.355700000000001,-3.95795,-3.73855,-6.8355,10.22985,10.281099999999999,8.44275,-0.61365
-3.6548,-3.4728000000000003,-6.36725,-7.26935,-7.1016,-7.42625,-3.7757500000000004,-3.6599500000000003,-6.859500000000001,10.46195,10.430399999999999,8.5421,-0.5899000000000001
-3.6435999999999997,-3.4906,-6.392950000000001,-7.29595,-7.13855,-7.46045,-3.5978000000000003,-3.57215,-6.8508,10.64065,10.52935,8.5764,-0.5622
-3.61415,-3.49225,-6.389150000000001,-7.287599999999999,-7.14455,-7.46075,-3.4324000000000003,-3.48245,-6.81365,10.7676,10.57975,8.5472,-0.5321499999999999
-3.56685,-3.4783,-6.3579,-7.2462,-7.1219,-7.4298,-3.28625,-3.3954500000000003,-6.752000000000001,10.84555,10.58315,8.457650000000001,-0.50105
-3.5023999999999997,-3.44895,-6.3007,-7.173500000000001,-7.07245,-7.3697,-3.1632499999999997,-3.3125,-6.6685,10.878350000000001,10.5415,8.3124,-0.46934999999999993
-3.42125,-3.4036,-6.21885,-7.07125,-6.9968,-7.281700000000001,-3.06455,-3.23355,-6.5648,10.870249999999999,10.457249999999998,8.11735,-0.43625
-3.32425,-3.3413500000000003,-6.11345,-6.9413,-6.8957,-7.1673,-2.9891,-3.1581,-6.4424,10.825600000000001,10.33385,7.8792,-0.4005000000000001
-3.2129499999999998,-3.2618,-5.9863,-6.78625,-6.770099999999999,-7.0281,-2.93455,-3.0867,-6.303100000000001,10.747800000000002,10.1753,7.6049999999999995,-0.3609499999999999
-3.0898000000000003,-3.165,-5.83975,-6.60935,-6.62165,-6.86655,-2.89725,-3.01925,-6.14905,10.6401,9.9855,7.3017,-0.31705000000000005
-2.9573,-3.0515,-5.6762,-6.4137,-6.452,-6.68495,-2.8712,-2.9530499999999997,-5.981450000000001,10.50535,9.76875,6.9763,-0.2683
-2.81775,-2.9221000000000004,-5.4978,-6.2021999999999995,-6.26295,-6.48545,-2.8483,-2.8817500000000003,-5.8009,10.34655,9.52975,6.635350000000001,-0.21440000000000015
-2.6731,-2.77825,-5.30735,-5.9773499999999995,-6.057,-6.2704,-2.8188999999999997,-2.798,-5.607900000000001,10.166599999999999,9.273299999999999,6.28425,-0.15564999999999984
-2.5256000000000003,-2.62255,-5.10835,-5.74205,-5.83795,-6.04335,-2.77385,-2.6968,-5.40385,9.967749999999999,9.00385,5.92715,-0.09309999999999996
-2.3773,-2.45885,-4.9052999999999995,-5.49985,-5.6109,-5.8088999999999995,-2.7062,-2.5779500000000004,-5.1919,9.75215,8.7247,5.567,-0.02884999999999982
-2.23065,-2.2916499999999997,-4.7028,-5.25465,-5.38145,-5.57245,-2.61265,-2.44565,-4.9762,9.52235,8.4388,5.20595,0.034499999999999975
-2.08765,-2.1253,-4.50515,-5.0105,-5.155200000000001,-5.3391,-2.49335,-2.3057,-4.76135,9.28135,8.14895,4.845899999999999,0.09435000000000016
-1.9499,-1.96375,-4.3157,-4.7711500000000004,-4.93685,-5.11345,-2.3514,-2.1638,-4.55145,9.03345,7.85815,4.4891000000000005,0.14849999999999985
-1.8186499999999999,-1.8102500000000001,-4.1368,-4.5398,-4.73055,-4.8992,-2.19225,-2.02465,-4.35015,8.783249999999999,7.56935,4.1376,0.1956
-1.6955500000000003,-1.6677499999999998,-3.9708500000000004,-4.31995,-4.54075,-4.70045,-2.0233499999999998,-1.8928000000000003,-4.16115,8.534650000000001,7.284949999999999,3.79345,0.23440000000000016
-1.58265,-1.5385999999999997,-3.82025,-4.1157,-4.3723,-4.5214,-1.8533000000000002,-1.7721,-3.9883,8.2907,7.0065,3.4584,0.2641500000000001
-1.4823500000000003,-1.4250500000000001,-3.6871,-3.93155,-4.2299,-4.3663,-1.6904,-1.6657000000000002,-3.8354500000000002,8.0536,6.735,3.134,0.28400000000000003
-1.3964999999999999,-1.32885,-3.5732000000000004,-3.7717,-4.11725,-4.23855,-1.5421,-1.5754000000000001,-3.7058999999999997,7.8251,6.4711,2.82275,0.29390000000000005
-1.3266,-1.2511,-3.4796,-3.63985,-4.0369,-4.1405,-1.41405,-1.50105,-3.602,7.60675,6.2156,2.52755,0.29454999999999987
-1.2735,-1.19235,-3.40715,-3.5391,-3.99,-4.07335,-1.3099500000000002,-1.4412500000000001,-3.5256999999999996,7.39975,5.96935,2.2520000000000002,0.28669999999999995
-1.23755,-1.15205,-3.35625,-3.4713000000000003,-3.9762,-4.0367999999999995,-1.2302,-1.3929500000000001,-3.4772999999999996,7.20485,5.7334,1.99965,0.27170000000000005
-1.2182,-1.1287,-3.32625,-3.4366499999999998,-3.9931,-4.02895,-1.172,-1.35195,-3.4558,7.022550000000001,5.5085999999999995,1.7736,0.25144999999999995
-1.2138,-1.1198,-3.3152999999999997,-3.43335,-4.03605,-4.04625,-1.13015,-1.3135,-3.45825,6.8527,5.2958,1.5754500000000002,0.22799999999999998
-1.22225,-1.1230000000000002,-3.3208499999999996,-3.45855,-4.09945,-4.0844,-1.10045,-1.27275,-3.4808499999999998,6.694599999999999,5.0955,1.40565,0.2035999999999999
-1.2417500000000001,-1.1362,-3.34025,-3.5089,-4.17705,-4.13915,-1.0802,-1.22485,-3.5194,6.5473,4.9085,1.2634,0.17985000000000007
-1.2706499999999998,-1.1578,-3.3709000000000002,-3.5803,-4.2631,-4.2063999999999995,-1.0682999999999998,-1.1649999999999998,-3.5698499999999997,6.409650000000001,4.735799999999999,1.1475499999999998,0.1583000000000001
-1.3071,-1.1862,-3.4097,-3.6678,-4.3525,-4.2819,-1.0631,-1.08935,-3.62785,6.2807,4.57865,1.0566,0.13995000000000002
-1.3488499999999999,-1.22025,-3.45385,-3.7662,-4.4412,-4.3616,-1.0614500000000002,-0.9956,-3.689,6.15935,4.43835,0.9885499999999999,0.12524999999999997
-1.3938,-1.25905,-3.5006999999999997,-3.87,-4.5265,-4.4419,-1.05795,-0.8835500000000001,-3.7496,6.044300000000001,4.3159,0.9405500000000001,0.11365000000000003
-1.4403,-1.3021,-3.5484500000000003,-3.97505,-4.607,-4.5201,-1.04575,-0.7551999999999999,-3.80715,5.9339,4.2112,0.9091,0.10404999999999998
-1.48745,-1.3487,-3.5958,-4.07815,-4.68245,-4.5946,-1.0184,-0.6148,-3.8604000000000003,5.8265,4.1235,0.8904500000000001,0.09489999999999998
-1.5345,-1.39795,-3.6418000000000004,-4.1773,-4.7529,-4.664199999999999,-0.9708000000000001,-0.46875,-3.9089,5.721299999999999,4.0516,0.8815999999999999,0.08514999999999995
-1.5803500000000001,-1.4482499999999998,-3.6845,-4.26985,-4.8179,-4.7273499999999995,-0.8998499999999999,-0.32489999999999997,-3.952,5.61825,3.9947,0.88125,0.07460000000000006
-1.6226,-1.4966,-3.7208,-4.35195,-4.87495,-4.78095,-0.8036,-0.1915,-3.98785,5.5184500000000005,3.95315,0.8895500000000001,0.06509999999999999
-1.65765,-1.5386000000000002,-3.7457000000000003,-4.418,-4.92,-4.820600000000001,-0.6812,-0.07555,-4.0131499999999996,5.4239,3.92805,0.9083499999999999,0.06010000000000004
-1.6805999999999999,-1.5683500000000001,-3.7533,-4.462,-4.9475999999999996,-4.84105,-0.533,0.018649999999999833,-4.02325,5.33635,3.9211,0.9403000000000001,0.06445000000000001
-1.6865999999999999,-1.5800999999999998,-3.73805,-4.4785,-4.952500000000001,-4.8371,-0.3608499999999999,0.09100000000000019,-4.01335,5.25725,3.93315,0.98775,0.08350000000000002
-1.6712500000000001,-1.5685,-3.6952,-4.462899999999999,-4.93,-4.8043499999999995,-0.16799999999999993,0.1451499999999999,-3.9786,5.18755,3.96485,1.05305,0.12215000000000004
-1.6307,-1.5292,-3.62085,-4.4109,-4.87585,-4.7387999999999995,0.042300000000000004,0.18894999999999995,-3.9145000000000003,5.1287,4.0169,1.1383,0.18469999999999998
-1.5620500000000002,-1.4594,-3.5125,-4.3193,-4.787100000000001,-4.6377,0.26685000000000003,0.23240000000000016,-3.81715,5.0822,4.08945,1.2452,0.27409999999999995
-1.4642,-1.3582,-3.3693,-4.1869,-4.66265,-4.5002,0.5024,0.28600000000000003,-3.6844,5.049250000000001,4.18145,1.37385,0.3912999999999999
-1.3383500000000002,-1.22745,-3.19325,-4.0158,-4.50395,-4.32815,0.7456999999999999,0.3591,-3.5166,5.03065,4.2904,1.5227499999999998,0.53515
-1.1877,-1.0707,-2.9884,-3.81075,-4.31425,-4.12535,0.9938500000000001,0.4598,-3.31635,5.0264500000000005,4.41275,1.68895,0.70265
-1.0164499999999999,-0.89265,-2.76065,-3.57825,-4.0982,-3.8971999999999998,1.2448000000000001,0.5938999999999999,-3.08765,5.0362,4.54405,1.8688000000000002,0.8896999999999999
-0.8293,-0.6984499999999999,-2.51655,-3.3257999999999996,-3.8609999999999998,-3.6492999999999998,1.4969000000000001,0.76505,-2.835,5.0585,4.67965,2.05805,1.0912
-0.63095,-0.4928999999999999,-2.2624500000000003,-3.0603,-3.60805,-3.3874,1.7482499999999999,0.9734999999999998,-2.5633999999999997,5.0913,4.8148,2.25175,1.30115
-0.4254499999999999,-0.2804,-2.0038500000000004,-2.78735,-3.34445,-3.11645,1.9959500000000001,1.21645,-2.27725,5.13225,4.9457,2.445,1.5140500000000001
-0.21584999999999988,-0.06440000000000001,-1.7445,-2.51055,-3.07415,-2.84,2.2367500000000002,1.4884000000000002,-1.98015,5.1787,5.06975,2.6332,1.7254
-0.003849999999999909,0.15264999999999995,-1.48705,-2.23205,-2.8003,-2.5607,2.4671,1.7817999999999998,-1.67525,5.22835,5.18515,2.81255,1.93225
0.20910000000000006,0.3688,-1.2331,-1.95315,-2.5254499999999998,-2.2802000000000002,2.68335,2.0882,-1.3659,5.279,5.2909,2.98055,2.1332
0.42200000000000004,0.5828500000000001,-0.9837500000000001,-1.67455,-2.2514,-2.0,2.8829000000000002,2.39965,-1.0551,5.3292,5.38655,3.13625,2.3276499999999998
0.6339999999999999,0.79435,-0.7392000000000001,-1.3964500000000002,-1.979,-1.7207,3.06575,2.7098999999999998,-0.7453,5.3786,5.4725,3.2806,2.51625
0.844,1.0032,-0.49950000000000006,-1.1191,-1.70825,-1.4429000000000003,3.2346500000000002,3.014,-0.43875,5.4276,5.54985,3.41585,2.6999
1.0508000000000002,1.2092999999999998,-0.26469999999999994,-0.8436500000000001,-1.4394,-1.1673499999999999,3.39365,3.30745,-0.13785000000000003,5.476850000000001,5.62,3.5452,2.87945
1.2531999999999999,1.412,-0.03489999999999993,-0.5717,-1.17295,-0.89515,3.54715,3.5864,0.15510000000000002,5.52675,5.6845,3.6723,3.05575
1.4506000000000001,1.611,0.19009999999999994,-0.3045500000000001,-0.9096500000000001,-0.6272,3.69955,3.84915,0.43815,5.5783000000000005,5.74535,3.8007,3.22945
1.64305,1.8063,0.4113499999999999,-0.04300000000000015,-0.64965,-0.36345000000000005,3.8548,4.09745,0.71085,5.63255,5.80505,3.934,3.4018499999999996
1.83135,1.9989000000000001,0.6302,0.2125499999999999,-0.39254999999999995,-0.10340000000000005,4.015549999999999,4.335649999999999,0.97335,5.6914,5.8669,4.07515,3.5746
2.0167,2.19055,0.84815,0.4618,-0.13795000000000002,0.15374999999999994,4.1825,4.56825,1.2263,5.7568,5.93445,4.22645,3.74905
2.20005,2.38285,1.0657,0.7045,0.11385,0.40835,4.35295,4.79725,1.4698,5.8307,6.01135,4.3892999999999995,3.9259500000000003
2.38215,2.5773,1.2828499999999998,0.9402500000000001,0.3617,0.66,4.52145,5.020300000000001,1.7033,5.9158,6.1011,4.56475,4.1051
2.56255,2.773,1.49795,1.1675,0.60305,0.9069,4.6796500000000005,5.2333,1.9253,6.01155,6.20435,4.75065,4.28475
2.7411499999999998,2.9691,1.7096500000000001,1.3859,0.8352,1.1476,4.8206500000000005,5.43095,2.13505,6.1183499999999995,6.32135,4.9453,4.46315
2.9185,3.1643499999999998,1.9167999999999998,1.5955500000000002,1.0563,1.3809,4.9399999999999995,5.609249999999999,2.3326,6.237,6.45205,5.1468,4.6391
3.0953,3.3574,2.1189,1.7972,1.2653,1.6059,5.0360499999999995,5.7659,2.5186,6.36795,6.59585,5.35405,4.812
3.27205,3.5468,2.3156,1.9915,1.46185,1.82175,5.10905,5.90015,2.69415,6.511950000000001,6.752,5.5666,4.9818999999999996
3.4492000000000003,3.7314,2.5068,2.1792499999999997,1.6459000000000001,2.0275499999999997,5.1608,6.01155,2.8599500000000004,6.66945,6.9193,5.7848500000000005,5.1495
3.62675,3.91045,2.69235,2.36075,1.8176999999999999,2.22235,5.1944,6.0998,3.0166,6.84055,7.0956,6.01,5.31585
3.804,4.083,2.8716999999999997,2.5355499999999997,1.9772,2.40495,5.2136,6.1635,3.1639,7.0246,7.27815,6.24325,5.4817
3.9797000000000002,4.24845,3.04415,2.7028499999999998,2.12445,2.57425,5.22265,6.20045,3.3013,7.22025,7.4637,6.4855,5.64745
4.15295,4.4064,3.20925,2.86235,2.26025,2.72995,5.2256,6.209,3.4283,7.425750000000001,7.6493,6.73705,5.8134
4.32325,4.5571,3.367,3.01455,2.3861,2.87305,5.22745,6.1903500000000005,3.5458,7.6391,7.83175,6.9971499999999995,5.9801
4.4906500000000005,4.70125,3.51835,3.16075,2.5042,3.0054499999999997,5.23395,6.15015,3.65595,7.8583,8.0086,7.2639499999999995,6.1477
4.6546,4.83875,3.6643,3.302,2.6165000000000003,3.1292,5.2506,6.097799999999999,3.7614,8.08085,8.1771,7.533899999999999,6.31585
4.81385,4.96865,3.80535,3.43905,2.7243,3.246,5.28125,6.0445,3.8645,8.303650000000001,8.33465,7.80245,6.48305
4.9666,5.0889500000000005,3.9414000000000002,3.5717,2.82805,3.3568,5.327450000000001,6.00075,3.9666,8.52355,8.4784,8.0642,6.64675
5.11165,5.1985,4.07215,3.7001,2.9286000000000003,3.46265,5.3889499999999995,5.97515,4.06895,8.738,8.6066,8.31405,6.804399999999999
5.24925,5.29765,4.19885,3.8257000000000003,3.0280500000000004,3.56555,5.464600000000001,5.97395,4.17315,8.94585,8.71945,8.5481,6.95395
5.381349999999999,5.38885,4.3233999999999995,3.9507,3.1292999999999997,3.6684,5.5519,5.99995,4.2808,9.14715,8.8188,8.764,7.09455
5.5104500000000005,5.475149999999999,4.4481,4.077450000000001,3.23495,3.774,5.6467,6.05245,4.3933,9.343,8.90765,8.96105,7.2256
5.6389,5.5597,4.5743,4.20695,3.3459,3.8839,5.74315,6.1269,4.510149999999999,9.534600000000001,8.9896,9.139700000000001,7.34685
5.76825,5.6442499999999995,4.70195,4.3386,3.46105,3.9978,5.834,6.21525,4.6292,9.7228,9.0681,9.3006,7.45825
5.8988,5.729150000000001,4.82945,4.46985,3.57755,4.11375,5.9115,6.30605,4.7463,9.9073,9.14555,9.4442,7.55975
6.02895,5.81325,4.954,4.597300000000001,3.69155,4.22855,5.9687,6.386900000000001,4.8565000000000005,10.086749999999999,9.22255,9.570599999999999,7.6514500000000005
6.15585,5.8947,5.07165,4.7169,3.7992,4.3383,6.0007,6.44775,4.955,10.2592,9.29815,9.6798,7.73305
6.276,5.971,5.1789,4.8252500000000005,3.89725,4.4394,6.00455,6.48245,5.0384,10.421199999999999,9.369900000000001,9.7717,7.8047
6.3861,6.04055,5.27275,4.9206,3.98415,4.52945,5.98355,6.491,5.10585,10.571,9.43665,9.8489,7.86645
6.484,6.10185,5.3519,5.0026,4.0596,4.6072500000000005,5.94315,6.4774,5.15865,10.706900000000001,9.49745,9.914449999999999,7.918799999999999
6.568300000000001,6.15405,5.4163499999999996,5.0725999999999996,4.12445,4.6733,5.8916,6.44955,5.19995,10.82845,9.552299999999999,9.9718,7.96255
6.63895,6.19675,5.46695,5.13245,4.1802,4.7289,5.83775,6.417,5.2338000000000005,10.93655,9.6022,10.0244,7.9983
6.6966,6.2301,5.50485,5.1842,4.2287,4.776,5.78975,6.38875,5.2638,11.0333,9.648900000000001,10.07555,8.0271
6.74315,6.25495,5.531650000000001,5.2296499999999995,4.2718,4.8164,5.753349999999999,6.3713999999999995,5.2934,11.12135,9.69485,10.12835,8.049900000000001
6.7811,6.2731,5.54965,5.27035,4.3119,4.8517,5.7312,6.368,5.32535,11.203700000000001,9.74295,10.18555,8.06815
6.8130500000000005,6.2863,5.56095,5.3075,4.3511,4.8835,5.72195,6.37805,5.3614,11.28295,9.7955,10.24895,8.08335
6.8408,6.2956,5.5673,5.34135,4.3903,4.91295,5.72095,6.39685,5.40135,11.36115,9.85435,10.318950000000001,8.0967
6.86505,6.3018,5.569800000000001,5.3715,4.4289,4.94055,5.7219999999999995,6.417400000000001,5.443849999999999,11.439350000000001,9.92015,10.394300000000001,8.109
6.886,6.30565,5.5695,5.3979,4.4661,4.96655,5.71955,6.43235,5.48705,11.517800000000001,9.99295,10.4726,8.1207
6.904350000000001,6.308549999999999,5.567950000000001,5.4215,4.50135,4.99205,5.7105,6.4361,5.52975,11.596250000000001,10.0727,10.5512,8.1324
6.92085,6.3124,5.567,5.4441500000000005,4.5347,5.0186,5.6941500000000005,6.4258500000000005,5.571400000000001,11.674050000000001,10.15955,10.62765,8.1446
6.93665,6.3189,5.56795,5.46805,4.5657,5.04755,5.6719,6.40225,5.6114,11.75055,10.25355,10.700050000000001,8.157350000000001
6.9523,6.328799999999999,5.5718,5.49505,4.59415,5.0799,5.646850000000001,6.3696,5.6495,11.82475,10.354600000000001,10.7668,8.1705
6.96815,6.3419,5.5786500000000006,5.526400000000001,4.6196,5.11555,5.6236,6.3362,5.68515,11.895199999999999,10.461300000000001,10.8265,8.1837
6.98395,6.357200000000001,5.5873,5.56205,4.6417,5.1536,5.6075,6.3126,5.71815,11.95995,10.57165,10.8779,8.1965
6.9985,6.3727,5.59545,5.60025,4.6596,5.19195,5.6044,6.3086,5.7479,12.017,10.6827,10.92035,8.20825
7.0104,6.3864,5.6004000000000005,5.637650000000001,4.6726,5.22785,5.61965,6.3317499999999995,5.7736,12.0649,10.79155,10.95375,8.21895
7.0178,6.39675,5.59945,5.6708,4.68015,5.258699999999999,5.6575500000000005,6.386500000000001,5.7948,12.10365,10.89595,10.97925,8.229
7.019449999999999,6.40335,5.59095,5.6968,4.682449999999999,5.2827,5.720599999999999,6.4742999999999995,5.81135,12.134699999999999,10.99485,10.998850000000001,8.239650000000001
7.0150500000000005,6.406549999999999,5.57435,5.7141,4.68,5.29875,5.8082,6.5935999999999995,5.8233,12.1604,11.0881,11.01475,8.252
7.004849999999999,6.4069,5.54955,5.7221,4.67315,5.30565,5.9162,6.7394,5.8303,12.183,11.17585,11.028400000000001,8.2668
6.9895000000000005,6.405099999999999,5.5174,5.720700000000001,4.6617999999999995,5.3025,6.0373,6.9028,5.8316,12.20425,11.258199999999999,11.0398,8.2842
6.9703,6.40205,5.47935,5.71105,4.646000000000001,5.2895,6.1617999999999995,7.072,5.8264499999999995,12.22505,11.335,11.04785,8.304499999999999
6.9495000000000005,6.3993,5.4379,5.6953499999999995,4.62625,5.268050000000001,6.279400000000001,7.234299999999999,5.81485,12.24625,11.40605,11.05115,8.328
6.9293,6.39835,5.3957999999999995,5.676349999999999,4.6036,5.24075,6.3803,7.3782499999999995,5.7974,12.2684,11.47145,11.0485,8.3554
6.9115,6.40015,5.3556,5.656350000000001,4.5794,5.2097999999999995,6.4564,7.4957,5.7751,12.291699999999999,11.531199999999998,11.038599999999999,8.3866
6.8963,6.4046,5.31885,5.6363,4.5546,5.1766000000000005,6.50155,7.5821000000000005,5.74855,12.31565,11.58495,11.0206,8.42095
6.8824499999999995,6.4110499999999995,5.2856,5.61565,4.5298,5.1414,6.5116,7.63565,5.7174,12.33885,11.632200000000001,10.99415,8.45685
6.86735,6.41795,5.25465,5.5927,4.50455,5.10345,6.4846,7.65625,5.6800999999999995,12.35895,11.67225,10.95915,8.4918
6.8478,6.423349999999999,5.223750000000001,5.56545,4.4777499999999995,5.0618,6.42165,7.6450499999999995,5.63495,12.3727,11.703949999999999,10.91555,8.52295
6.821199999999999,6.4254999999999995,5.1907499999999995,5.5319,4.4479999999999995,5.01585,6.32765,7.60525,5.58055,12.3767,11.7259,10.863150000000001,8.5475
6.7862,6.42315,5.1541500000000005,5.49075,4.41455,4.96555,6.2112,7.54255,5.51695,12.36825,11.7364,10.80225,8.56345
6.7425500000000005,6.4153,5.11375,5.4422,4.3770999999999995,4.91145,6.08245,7.4664,5.4458,12.3448,11.733550000000001,10.73285,8.5698
6.6936,6.40465,5.0718000000000005,5.38965,4.3382,4.856450000000001,5.95265,7.38725,5.37155,12.308150000000001,11.71845,10.6589,8.5689
6.6439,6.39425,5.03165,5.3374500000000005,4.30095,4.80385,5.8308,7.3165,5.29945,12.260449999999999,11.6935,10.5845,8.564250000000001
6.5981499999999995,6.38805,4.9967,5.2903,4.2686,4.7569,5.7226,7.26225,5.2338000000000005,12.2048,11.6624,10.514050000000001,8.56015
6.56045,6.3888,4.9693,5.25135,4.24315,4.7174499999999995,5.63015,7.22635,5.1771,12.145050000000001,11.6298,10.45115,8.5602
6.5333499999999995,6.398,4.9503,5.221299999999999,4.2248,4.6857,5.5518,7.203749999999999,5.12895,12.085,11.600100000000001,10.39825,8.5667
6.51775,6.4163,4.93925,5.1983500000000005,4.2126,4.66005,5.48365,7.185,5.08725,12.0277,11.57675,10.3566,8.58015
6.51305,6.4434,4.9349,5.17965,4.2048499999999995,4.63835,5.4214,7.15995,5.0492,11.97515,11.561399999999999,10.325800000000001,8.5999
6.5177499999999995,6.4784999999999995,4.9363,5.1622,4.200200000000001,4.6187000000000005,5.36195,7.12085,5.0125,11.92845,11.55405,10.30435,8.6248
6.5304,6.5199,4.94265,5.14415,4.19775,4.60015,5.30435,7.06475,4.9761,11.887599999999999,11.5531,10.28965,8.6537
6.549200000000001,6.56555,4.95315,5.1251,4.19685,4.5825000000000005,5.24905,6.993399999999999,4.93995,11.8519,11.556049999999999,10.277899999999999,8.68525
6.5725,6.61285,4.9669,5.10545,4.1973,4.5664,5.197699999999999,6.91245,4.905200000000001,11.81965,11.559550000000002,10.264299999999999,8.71735
6.59835,6.6593,4.9828,5.08605,4.19945,4.55305,5.1530000000000005,6.83055,4.8738,11.78855,11.559999999999999,10.244,8.74765
6.62475,6.7028,4.99965,5.0676000000000005,4.2041,4.5440000000000005,5.11835,6.757949999999999,4.8477,11.756250000000001,11.5541,10.21315,8.77445
6.64945,6.7413,5.01565,5.04995,4.2114,4.5403,5.0977,6.70485,4.8284,11.72025,11.538699999999999,10.169,8.796199999999999
6.6699,6.7726,5.02855,5.03235,4.22125,4.54215,5.09405,6.6793499999999995,4.8163,11.67765,11.5107,10.11005,8.8112
6.68355,6.7947500000000005,5.036250000000001,5.0139000000000005,4.23285,4.54925,5.10915,6.6866,4.8113,11.625399999999999,11.4672,10.035900000000002,8.8178
6.6889,6.806850000000001,5.0378,4.9951,4.2462,4.561249999999999,5.1444,6.7288499999999996,4.8138000000000005,11.56155,11.40685,9.94725,8.81555
6.68545,6.8092500000000005,5.0333000000000006,4.9776,4.2615,4.578,5.2012,6.80635,4.82485,11.4853,11.329550000000001,9.84625,8.8054
6.6738,6.803,5.023700000000001,4.9636,4.27935,4.59925,5.28085,6.91685,4.84575,11.397400000000001,11.23645,9.73565,8.789000000000001
6.6546,6.7894000000000005,5.00975,4.9542,4.2996,4.62395,5.3824000000000005,7.05495,4.87665,11.29925,11.12915,9.618300000000001,8.76815
6.6279,6.76905,4.990950000000001,4.9483,4.32045,4.64965,5.5007,7.2107,4.9155999999999995,11.19265,11.0092,9.49625,8.743300000000001
6.59255,6.7411,4.96475,4.94195,4.33805,4.6719,5.62605,7.37035,4.95765,11.078949999999999,10.87755,9.37015,8.7128
6.5459,6.7027,4.9270499999999995,4.9293499999999995,4.3462499999999995,4.684550000000001,5.74535,7.518000000000001,4.9954,10.958549999999999,10.73425,9.2394,8.67295
