CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
-0.8201499999999999,-0.3629,-0.46914999999999996,-0.5850500000000001,-0.7204,-0.5974499999999999,-2.16615,-1.5105,-0.68135,1.5993,0.5694,1.2749000000000001,-0.11615000000000002
-0.6930000000000001,-0.2384,-0.36855000000000004,-0.4926999999999999,-0.57725,-0.48485,-2.15055,-1.4307,-0.622,1.6537000000000002,0.59675,1.33895,-0.013600000000000001
-0.56275,-0.10455,-0.26194999999999996,-0.39759999999999995,-0.4225,-0.3662000000000001,-2.0978,-1.3237999999999999,-0.5478999999999999,1.6938499999999999,0.6223000000000001,1.3924500000000002,0.0923
-0.4326,0.037349999999999994,-0.1512,-0.30205000000000004,-0.25854999999999995,-0.24434999999999996,-2.0147,-1.19575,-0.4606499999999999,1.71765,0.64645,1.4332500000000001,0.19945
-0.3041,0.1858,-0.036900000000000044,-0.20599999999999996,-0.08714999999999995,-0.12024999999999997,-1.9051500000000001,-1.0512,-0.35995,1.7238,0.66915,1.4599000000000002,0.3062
-0.17750000000000002,0.33915,0.0811,-0.10735000000000006,0.09000000000000008,0.006850000000000023,-1.77055,-0.8933,-0.24460000000000004,1.7115,0.6899500000000001,1.4716,0.41200000000000003
-0.0518,0.49549999999999994,0.20350000000000001,-0.0034999999999999476,0.27090000000000003,0.13805,-1.61125,-0.72375,-0.11404999999999998,1.68125,0.7083,1.4687999999999999,0.5167
0.07385,0.6527000000000001,0.33035,0.10679999999999995,0.45230000000000004,0.27309999999999995,-1.4280499999999998,-0.5435500000000001,0.029999999999999916,1.6337,0.7231,1.4518499999999999,0.62
0.19895000000000002,0.8083,0.4606,0.22259999999999996,0.6296,0.41004999999999997,-1.2214999999999998,-0.35345,0.18324999999999997,1.5695,0.7325999999999999,1.42075,0.72095
0.3225,0.9609,0.59255,0.34135,0.7988999999999999,0.5467,-0.9917,-0.15324999999999997,0.34085000000000004,1.48985,0.7345,1.37535,0.8181
0.44384999999999997,1.1109,0.7257,0.46125,0.9592499999999999,0.6817000000000001,-0.7382,0.05865000000000001,0.49985,1.39685,0.72725,1.31565,0.9113
0.56455,1.2605499999999998,0.8611500000000001,0.58285,1.11365,0.8164,-0.4606,0.2853,0.6606,1.294,0.7106,1.24315,1.0017
0.6884,1.41365,1.00195,0.70965,1.26855,0.95435,-0.15969999999999998,0.5304,0.8269,1.18655,0.68695,1.16175,1.0926
0.82095,1.57465,1.15235,0.84685,1.43195,1.1007,0.16105000000000003,0.79615,1.0038,1.0815,0.6612,1.0772499999999998,1.18855
0.9673499999999999,1.7473999999999998,1.3157999999999999,0.99905,1.61055,1.2593,0.49494999999999995,1.0807,1.19495,0.9856499999999999,0.6388,0.9961,1.2935999999999999
1.13,1.93235,1.4926000000000001,1.1674,1.8056,1.4302000000000001,0.8326,1.3761,1.3999000000000001,0.90325,0.6231,0.9226,1.40895
1.30715,2.12485,1.6785,1.3486500000000001,2.01185,1.6088,1.1629,1.66885,1.6136,0.8346,0.61375,0.85715,1.53195
1.4931999999999999,2.3164,1.8655,1.5362,2.21875,1.787,1.4747999999999999,1.94275,1.82715,0.7762,0.60735,0.7969499999999999,1.6566999999999998
1.68065,2.49645,2.0443000000000002,1.7218499999999999,2.41345,1.9553,1.7582499999999999,2.1822,2.0305,0.72285,0.599,0.7373500000000001,1.7759
1.86145,2.6543,2.20545,1.8972000000000002,2.58325,2.10475,2.0041,2.37375,2.2134,0.6689999999999999,0.58295,0.6732,1.8824
2.0279499999999997,2.7805,2.34015,2.0540000000000003,2.7165999999999997,2.2268499999999998,2.2027,2.50625,2.3663499999999997,0.6091,0.55305,0.5993,1.96945
2.173,2.86815,2.44095,2.18475,2.80545,2.31495,2.34505,2.5711500000000003,2.48095,0.53855,0.5035000000000001,0.51095,2.0316
2.29205,2.915,2.50375,2.2842000000000002,2.84625,2.36565,2.4253,2.56395,2.5519999999999996,0.4552,0.432,0.40640000000000004,2.06645
2.38405,2.9231499999999997,2.5286,2.35095,2.8409,2.37975,2.4432,2.4855,2.57855,0.3606,0.3402,0.28795000000000004,2.0751
2.4515000000000002,2.89785,2.5192,2.38735,2.79515,2.3619499999999998,2.4038,2.342,2.5641,0.25925000000000004,0.23335,0.1609,2.0617
2.4991000000000003,2.8457,2.482,2.3984,2.71675,2.31945,2.3158,2.14355,2.51505,0.1568,0.11864999999999998,0.0325,2.0317
2.53155,2.7732,2.4242,2.3894,2.6138500000000002,2.25985,2.1888,1.9011999999999998,2.4395,0.058800000000000005,0.003699999999999981,-0.09040000000000001,1.9908
2.55175,2.6856,2.3524000000000003,2.36445,2.4941999999999998,2.1896,2.03005,1.6251,2.34505,-0.0307,-0.1046999999999999,-0.20229999999999998,1.94355
2.5603499999999997,2.58625,2.2712,2.3258,2.3638500000000002,2.11305,1.8432,1.3242500000000001,2.2379499999999997,-0.10899999999999999,-0.20209999999999995,-0.29955,1.89215
2.5566,2.47605,2.1834,2.2746500000000003,2.2270000000000003,2.03295,1.6307,1.00775,2.1231999999999998,-0.17415,-0.28574999999999995,-0.3802,1.8371
2.5395,2.3554500000000003,2.09135,2.21245,2.08705,1.9519,1.39615,0.68565,2.0055,-0.22490000000000002,-0.3538500000000001,-0.44314999999999993,1.7785
2.5088,2.22655,1.9979500000000001,2.14145,1.9481000000000002,1.8731,1.1452,0.36835,1.88995,-0.26035,-0.40459999999999996,-0.48815000000000003,1.7168999999999999
2.4644,2.0936,1.90625,2.06385,1.81535,1.7995,0.8846499999999999,0.06575000000000003,1.78125,-0.28115,-0.43674999999999997,-0.51555,1.6534
2.4053999999999998,1.962,1.81835,1.9807,1.69425,1.733,0.6214500000000001,-0.21400000000000002,1.68235,-0.28935,-0.4499000000000001,-0.5268999999999999,1.5884999999999998
2.3297,1.83615,1.73475,1.892,1.5891,1.6741000000000001,0.36385,-0.46385,1.59415,-0.28835,-0.44510000000000005,-0.52445,1.52165
2.2353,1.7178499999999999,1.65465,1.7968499999999998,1.50205,1.6221,0.12355,-0.6773,1.5159500000000001,-0.2825,-0.42510000000000003,-0.5114000000000001,1.45115
2.11995,1.6057000000000001,1.57575,1.6942000000000002,1.43225,1.5749,-0.08535000000000001,-0.8480500000000001,1.4461,-0.27655,-0.3941999999999999,-0.49219999999999997,1.37355
1.98205,1.49515,1.49445,1.58305,1.3759,1.52975,-0.24955,-0.9711000000000001,1.38225,-0.27495,-0.3580000000000001,-0.4719000000000001,1.2842500000000001
1.8204,1.3793000000000002,1.40605,1.4623499999999998,1.3267,1.48315,-0.36144999999999994,-1.0449000000000002,1.3213,-0.28154999999999997,-0.32225000000000015,-0.4558,1.1782499999999998
1.6345,1.25055,1.306,1.3316499999999998,1.277,1.4314500000000001,-0.42129999999999995,-1.0718999999999999,1.25975,-0.29895000000000005,-0.29289999999999994,-0.44855,1.0512
1.4250500000000001,1.1026,1.1908500000000002,1.1916000000000002,1.2204,1.3719000000000001,-0.43470000000000003,-1.05635,1.1955,-0.32889999999999997,-0.27525,-0.45409999999999995,0.9005
1.1944,0.93185,1.05945,1.0446499999999999,1.1527500000000002,1.30375,-0.40975,-1.00305,1.1281,-0.37205,-0.274,-0.47555000000000014,0.7257
0.9464,0.7386,0.9129999999999999,0.8938999999999999,1.0728499999999999,1.22765,-0.35455000000000003,-0.91595,1.05845,-0.42805000000000004,-0.29164999999999996,-0.5143,0.5289499999999999
0.6867,0.52755,0.75515,0.7421499999999999,0.9824999999999999,1.1456,-0.27675000000000005,-0.7983,0.9877000000000001,-0.4947,-0.32785,-0.56925,0.3153
0.4223500000000001,0.30730000000000013,0.5919000000000001,0.5927500000000001,0.88605,1.0604999999999998,-0.1836500000000001,-0.6534499999999999,0.9173500000000001,-0.56765,-0.3788,-0.6360999999999999,0.09230000000000005
0.16190000000000004,0.08829999999999982,0.43089999999999984,0.44909999999999994,0.7894499999999999,0.9759000000000001,-0.08165,-0.4857499999999999,0.8487,-0.64085,-0.43794999999999995,-0.7084499999999999,-0.13069999999999993
-0.08735000000000004,-0.11990000000000012,0.2786000000000002,0.31400000000000006,0.698,0.894,0.02200000000000002,-0.3022,0.782,-0.70835,-0.49844999999999995,-0.7796999999999998,-0.34530000000000005
-0.32155,-0.3115500000000001,0.13824999999999998,0.18755,0.61345,0.81395,0.11739999999999995,-0.11309999999999998,0.7151,-0.76685,-0.5557500000000001,-0.84575,-0.54605
-0.5414,-0.48560000000000003,0.008750000000000036,0.06669999999999998,0.53325,0.7314999999999999,0.19230000000000003,0.06795000000000007,0.6433,-0.8163,-0.6083500000000001,-0.9054,-0.7317499999999999
-0.74975,-0.6434,-0.11280000000000001,-0.05289999999999995,0.45310000000000006,0.6412500000000001,0.23565000000000003,0.2269500000000001,0.56165,-0.8583000000000001,-0.6572500000000001,-0.95895,-0.9034
-0.9482499999999999,-0.7858,-0.22804999999999997,-0.17345,0.37049999999999994,0.5401500000000001,0.24160000000000004,0.35240000000000005,0.46794999999999987,-0.8938499999999999,-0.7033499999999999,-1.0068000000000001,-1.0617
-1.13595,-0.9113,-0.33575,-0.29445,0.2863499999999999,0.4284500000000001,0.21120000000000005,0.4388500000000001,0.36334999999999995,-0.9227500000000001,-0.7464500000000001,-1.04795,-1.20515
-1.30895,-1.0165,-0.4328,-0.41215,0.20420000000000005,0.3097,0.1512,0.4872,0.25165000000000004,-0.9434499999999999,-0.78495,-1.0803500000000001,-1.3308
-1.4617,-1.09775,-0.5152000000000001,-0.5211,0.12815,0.18930000000000002,0.07155,0.5024000000000001,0.13815,-0.9541,-0.8165,-1.10155,-1.43475
-1.5888499999999999,-1.1525999999999998,-0.5801,-0.6155,0.06099999999999994,0.07279999999999998,-0.01770000000000005,0.49025,0.02795000000000003,-0.9534,-0.83905,-1.1089,-1.51375
-1.6867999999999999,-1.18065,-0.6267499999999999,-0.69065,0.003049999999999997,-0.0353,-0.10829999999999995,0.45465,-0.07515000000000005,-0.94095,-0.8511500000000001,-1.1011,-1.5664
-1.7548,-1.18405,-0.6569,-0.74405,-0.0484,-0.1324,-0.19425000000000003,0.39694999999999997,-0.16910000000000003,-0.91775,-0.853,-1.0784,-1.59365
-1.79395,-1.1667,-0.6738,-0.77505,-0.09754999999999997,-0.21805,-0.2716,0.31705000000000005,-0.25344999999999995,-0.8856999999999999,-0.84625,-1.04275,-1.5981
-1.80695,-1.1329500000000001,-0.68155,-0.78465,-0.1485,-0.29305,-0.3367,0.21709999999999996,-0.3284,-0.84775,-0.833,-0.9976,-1.58345
-1.7973999999999999,-1.08725,-0.6842999999999999,-0.7757499999999999,-0.2041,-0.3588,-0.38570000000000004,0.10409999999999997,-0.39454999999999996,-0.80715,-0.81445,-0.94615,-1.55335
-1.7703,-1.034,-0.68695,-0.7531,-0.26655,-0.41725,-0.41429999999999995,-0.010849999999999915,-0.45305,-0.76675,-0.7905,-0.8912500000000001,-1.5118
-1.7323000000000002,-0.9784,-0.6950500000000001,-0.7231000000000001,-0.33855,-0.4717,-0.41895000000000004,-0.11680000000000001,-0.506,-0.7298,-0.76115,-0.83555,-1.46375
-1.6915,-0.9265,-0.71475,-0.69355,-0.4233,-0.5265500000000001,-0.3983,-0.20635000000000003,-0.5569500000000001,-0.6999500000000001,-0.72775,-0.78225,-1.4151
-1.655,-0.8835999999999999,-0.7505999999999999,-0.671,-0.52195,-0.58545,-0.35400000000000004,-0.2763,-0.6086,-0.6808000000000001,-0.6933,-0.7349,-1.37165
-1.6264,-0.8524499999999999,-0.8035,-0.6578999999999999,-0.6316499999999999,-0.6486000000000001,-0.28929999999999995,-0.32499999999999996,-0.661,-0.6738999999999999,-0.6601,-0.6959,-1.33675
-1.60515,-0.8328000000000001,-0.8704999999999998,-0.6514500000000001,-0.74605,-0.7125999999999999,-0.20850000000000002,-0.351,-0.7102,-0.67825,-0.6294,-0.6653,-1.31095
-1.58855,-0.8231499999999999,-0.9468500000000001,-0.6466,-0.8571,-0.7724499999999999,-0.11780000000000002,-0.35295,-0.75085,-0.6912499999999999,-0.60095,-0.6422,-1.2931499999999998
-1.5752,-0.8221499999999999,-1.0284,-0.63955,-0.95795,-0.82465,-0.02604999999999999,-0.33085,-0.7788,-0.7112,-0.5749,-0.62565,-1.2825
-1.5653,-0.8295999999999999,-1.1123999999999998,-0.6295999999999999,-1.0443,-0.86815,0.05614999999999999,-0.28674999999999995,-0.7928,-0.73855,-0.55275,-0.61645,-1.27895
-1.56075,-0.8460000000000001,-1.1975,-0.6189999999999999,-1.1142,-0.90405,0.11885,-0.22444999999999993,-0.79445,-0.77535,-0.5377,-0.6172,-1.2832999999999999
-1.5631500000000003,-0.8714999999999999,-1.2824499999999999,-0.6113000000000001,-1.1668500000000002,-0.93425,0.15439999999999998,-0.14959999999999996,-0.7865,-0.82425,-0.5332999999999999,-0.63095,-1.2962
-1.5732,-0.9052499999999999,-1.3655,-0.60975,-1.2017,-0.9602499999999999,0.1578,-0.06979999999999997,-0.77185,-0.8868,-0.5419499999999999,-0.66,-1.31755
-1.58975,-0.9450999999999998,-1.4441,-0.6163,-1.2184,-0.98285,0.12545,0.006250000000000033,-0.75265,-0.96255,-0.564,-0.7044,-1.34605
-1.6103,-0.9883500000000001,-1.51535,-0.6317000000000002,-1.21735,-1.00225,0.05474999999999999,0.07070000000000001,-0.73075,-1.0496,-0.59795,-0.7625000000000001,-1.3794
-1.6318,-1.03265,-1.5767,-0.6567500000000001,-1.2001000000000002,-1.01905,-0.055400000000000005,0.11795,-0.70865,-1.1447,-0.64185,-0.8314999999999999,-1.4153
-1.6515500000000003,-1.0768,-1.6269,-0.69235,-1.1696,-1.0343499999999999,-0.2026,0.14455,-0.6891499999999999,-1.24455,-0.69365,-0.90835,-1.4515500000000001
-1.6673999999999998,-1.12055,-1.66555,-0.7388000000000001,-1.1295499999999998,-1.04945,-0.3805,0.14700000000000002,-0.6751499999999999,-1.34515,-0.75145,-0.9895999999999999,-1.48625
-1.6773499999999997,-1.16355,-1.69265,-0.7948500000000001,-1.0836,-1.065,-0.5799,0.12165000000000001,-0.66875,-1.4424000000000001,-0.8121499999999999,-1.07105,-1.51735
-1.6789999999999998,-1.20455,-1.70775,-0.8573500000000001,-1.0346,-1.0805,-0.78955,0.06484999999999999,-0.67045,-1.5314999999999999,-0.8708499999999999,-1.1473,-1.54215
-1.6698999999999997,-1.2415500000000002,-1.7101,-0.9216499999999999,-0.9849,-1.095,-0.9981,-0.025500000000000023,-0.6795,-1.60815,-0.92125,-1.21305,-1.55805
-1.64875,-1.2740999999999998,-1.7001,-0.9836499999999999,-0.9374,-1.10815,-1.19685,-0.1484,-0.6950500000000001,-1.6692,-0.95815,-1.2643,-1.56385
-1.6163,-1.3039500000000002,-1.67935,-1.04095,-0.8964000000000001,-1.121,-1.3812,-0.2984,-0.71815,-1.71315,-0.9783999999999999,-1.2993999999999999,-1.5604
-1.5749,-1.33385,-1.6502999999999999,-1.0932,-0.8658,-1.13525,-1.5501,-0.46555,-0.7507499999999999,-1.73955,-0.9814,-1.3178,-1.54955
-1.52645,-1.3651,-1.6143999999999998,-1.1400000000000001,-0.8468,-1.15115,-1.7029,-0.6365500000000001,-0.7943,-1.7476,-0.9663999999999999,-1.319,-1.53245
-1.4715500000000001,-1.3954,-1.57105,-1.1797,-0.83645,-1.16665,-1.83745,-0.79805,-0.8477,-1.73565,-0.9317,-1.3013,-1.508
-1.40945,-1.42025,-1.51795,-1.2098,-0.8292,-1.1776,-1.9485999999999999,-0.9395,-0.9082,-1.70185,-0.87485,-1.26265,-1.4739499999999999
-1.3393000000000002,-1.435,-1.4527999999999999,-1.2279499999999999,-0.8193499999999999,-1.1806999999999999,-2.0288,-1.0552000000000001,-0.973,-1.6452499999999999,-0.79425,-1.20145,-1.4281
-1.26235,-1.43785,-1.37615,-1.23455,-0.80435,-1.17515,-2.07035,-1.14545,-1.0411000000000001,-1.56755,-0.69095,-1.1183999999999998,-1.3708
-1.1818,-1.42985,-1.2909000000000002,-1.2322000000000002,-0.7846500000000001,-1.1628,-2.06815,-1.2156,-1.11325,-1.47255,-0.5689500000000001,-1.0164499999999999,-1.3047
-1.1009,-1.4133499999999999,-1.20105,-1.2234500000000001,-0.76155,-1.14585,-2.0221,-1.27355,-1.1895499999999999,-1.3649499999999999,-0.434,-0.90015,-1.2334999999999998
-1.02135,-1.3896000000000002,-1.109,-1.2095500000000001,-0.73485,-1.12535,-1.9368,-1.327,-1.2685,-1.24965,-0.29205000000000003,-0.77485,-1.1600000000000001
-0.94435,-1.359,-1.01665,-1.1908,-0.7031499999999999,-1.10095,-1.8202500000000001,-1.3805,-1.34715,-1.13185,-0.1495,-0.6468,-1.0864500000000001
-0.8721,-1.32245,-0.926,-1.1686,-0.6654,-1.07275,-1.68135,-1.4341,-1.42235,-1.01755,-0.013500000000000012,-0.52325,-1.0156
-0.8079500000000001,-1.28255,-0.84065,-1.14535,-0.62285,-1.0421,-1.5287,-1.48325,-1.49145,-0.91305,0.10744999999999999,-0.41215,-0.95105
-0.7558,-1.24405,-0.76515,-1.12415,-0.579,-1.0113,-1.3698,-1.52065,-1.5523,-0.82385,0.20480000000000004,-0.32065,-0.8972
-0.71925,-1.21275,-0.7048,-1.10825,-0.5396,-0.98365,-1.21195,-1.53875,-1.6041,-0.7537,0.27144999999999997,-0.25405,-0.85825
-0.7016,-1.195,-0.6645,-1.10155,-0.5104,-0.9628,-1.06235,-1.5319500000000001,-1.6473499999999999,-0.70465,0.3029,-0.2154,-0.83825
-0.7049000000000001,-1.1957,-0.6479,-1.1075,-0.49574999999999997,-0.9517,-0.9278,-1.49705,-1.68315,-0.6771,0.2984,-0.20525,-0.8400000000000001
-0.72885,-1.217,-0.6555,-1.12755,-0.49694999999999995,-0.9511499999999999,-0.8134000000000001,-1.4331,-1.7117,-0.6691,0.26155000000000006,-0.22085,-0.8633
-0.76955,-1.2569,-0.6839500000000001,-1.15955,-0.5122,-0.9594,-0.72225,-1.3415500000000002,-1.7315,-0.6761,0.19955,-0.25625,-0.9045
-0.8198,-1.30965,-0.7261,-1.19775,-0.53715,-0.9719499999999999,-0.6554499999999999,-1.22685,-1.73945,-0.6915,0.12190000000000001,-0.30334999999999995,-0.9567
-0.8702999999999999,-1.3667500000000001,-0.77275,-1.2339,-0.56595,-0.9823,-0.6121499999999999,-1.0956000000000001,-1.73145,-0.7081999999999999,0.03794999999999993,-0.35409999999999997,-1.01095
-0.9108999999999999,-1.41845,-0.8140499999999999,-1.25925,-0.5917000000000001,-0.9830500000000001,-0.58945,-0.954,-1.7028999999999999,-0.7202999999999999,-0.04489999999999994,-0.40184999999999993,-1.0579500000000002
-0.9322999999999999,-1.45465,-0.8404499999999999,-1.2647,-0.6061500000000001,-0.9662,-0.5818,-0.8056,-1.64825,-0.72295,-0.12095,-0.44105,-1.08835
-0.9258,-1.46535,-0.8428499999999999,-1.24165,-0.59985,-0.9236,-0.5803,-0.6502500000000001,-1.5617,-0.7117,-0.18499999999999994,-0.466,-1.0936000000000001
-0.88455,-1.44185,-0.8140000000000001,-1.1829999999999998,-0.56495,-0.8485999999999999,-0.5738000000000001,-0.48640000000000005,-1.43895,-0.6819000000000002,-0.23230000000000006,-0.47130000000000005,-1.06655
-0.80525,-1.3790499999999999,-0.7504,-1.0851000000000002,-0.49795,-0.7384999999999999,-0.5515999999999999,-0.31395000000000006,-1.27975,-0.6304000000000001,-0.2597999999999999,-0.4536,-1.0032999999999999
-0.6891,-1.2777,-0.6535500000000001,-0.9496,-0.4014,-0.5964,-0.5067,-0.13544999999999996,-1.08945,-0.5569500000000001,-0.26749999999999996,-0.41345000000000004,-0.9046500000000002
-0.54225,-1.1434,-0.53005,-0.7834,-0.28265,-0.43060000000000004,-0.43709999999999993,0.04490000000000005,-0.8786,-0.4645499999999999,-0.25785,-0.35485,-0.7761500000000001
-0.3736999999999999,-0.9839,-0.3892,-0.59745,-0.15114999999999998,-0.25255,-0.34515000000000007,0.22165,-0.6602999999999999,-0.3587500000000001,-0.23425,-0.2835000000000001,-0.626
-0.19315000000000004,-0.8070999999999999,-0.24070000000000003,-0.4041,-0.01605000000000001,-0.0741,-0.23709999999999998,0.38875000000000015,-0.44805,-0.24624999999999986,-0.19990000000000002,-0.20555,-0.46334999999999993
-0.009449999999999958,-0.6193500000000001,-0.09385000000000002,-0.21515,0.11469999999999997,0.0942,-0.12144999999999995,0.5394500000000001,-0.2533500000000001,-0.1338499999999999,-0.15754999999999997,-0.12650000000000006,-0.2965000000000001
0.1704000000000001,-0.42569999999999997,0.04415000000000002,-0.03985,0.2355,0.2443,-0.008199999999999985,0.66755,-0.08479999999999999,-0.027200000000000002,-0.10965000000000003,-0.05069999999999997,-0.13205
0.3416,-0.22984999999999994,0.16840000000000002,0.11560000000000001,0.34305,0.37134999999999996,0.09404999999999997,0.7678999999999999,0.053199999999999914,0.07005000000000006,-0.058199999999999974,0.018950000000000022,0.025249999999999995
0.5007499999999999,-0.03484999999999999,0.27615,0.2476,0.4354,0.47264999999999996,0.17930000000000001,0.8366,0.15944999999999998,0.15615,-0.00545000000000001,0.08050000000000002,0.1723
0.645,0.15489999999999998,0.36515000000000003,0.3537,0.50995,0.54645,0.24435,0.87155,0.23470000000000002,0.22985,0.04550000000000001,0.13184999999999997,0.30574999999999997
0.7713,0.3335,0.43305,0.43215000000000003,0.5628,0.59135,0.288,0.8720500000000001,0.28049999999999997,0.28975000000000006,0.09075,0.1708,0.42200000000000004
0.8775499999999999,0.49420000000000003,0.47855,0.48255,0.5904,0.60735,0.31089999999999995,0.83955,0.2994,0.33440000000000003,0.12725,0.19530000000000003,0.51755
0.9629500000000001,0.63165,0.5022,0.50705,0.59195,0.59675,0.31579999999999997,0.7769499999999999,0.29545000000000005,0.36334999999999995,0.15365,0.20495000000000002,0.5906
1.0288,0.74335,0.5075000000000001,0.51045,0.5704,0.56455,0.3082,0.6896,0.27435000000000004,0.37760000000000005,0.17055,0.20065000000000002,0.6417
1.0769,0.8299500000000001,0.49979999999999997,0.499,0.5317999999999999,0.51755,0.29545,0.5835999999999999,0.24209999999999998,0.37865,0.1792,0.18430000000000002,0.6728000000000001
1.1088500000000001,0.89315,0.48419999999999996,0.4783,0.48240000000000005,0.46199999999999997,0.28364999999999996,0.4638,0.20329999999999998,0.36724999999999997,0.17970000000000003,0.15694999999999998,0.686
1.12535,0.9348000000000001,0.46435,0.4526,0.42655,0.40245,0.27535,0.3316,0.16065000000000002,0.34285,0.1702,0.11855000000000002,0.68245
1.12625,0.95555,0.44225,0.4244,0.3662,0.3413,0.26925,0.18564999999999998,0.11504999999999999,0.3037,0.14755,0.06770000000000001,0.6619999999999999
1.1114499999999998,0.9557,0.4188,0.39515,0.30185,0.2799,0.2613,0.024500000000000077,0.06670000000000001,0.24850000000000005,0.10929999999999998,0.003599999999999999,0.62415
1.0819,0.9363,0.39525,0.36665000000000003,0.23520000000000002,0.22005,0.2473,-0.15025,0.016500000000000015,0.17859999999999998,0.055749999999999994,-0.0722,0.5698000000000001
1.04,0.90065,0.37385,0.34085,0.16975,0.16465,0.22464999999999996,-0.33335,-0.0335,0.09870000000000001,-0.009000000000000008,-0.15510000000000002,0.50195
0.98875,0.85405,0.35710000000000003,0.31920000000000004,0.10999999999999999,0.11715,0.19325000000000003,-0.51685,-0.08115,0.015550000000000008,-0.07815,-0.23825,0.4254
0.9316,0.8028,0.34705,0.3023,0.06010000000000004,0.0797,0.15485,-0.6916500000000001,-0.12519999999999998,-0.06414999999999998,-0.14445000000000002,-0.3149,0.34550000000000003
0.872,0.7536499999999999,0.34504999999999997,0.29015,0.024249999999999994,0.05375,0.11199999999999999,-0.8485500000000001,-0.16494999999999999,-0.135,-0.2011,-0.37945,0.2675
0.81355,0.71325,0.3522,0.28295000000000003,0.007099999999999995,0.0407,0.06785000000000002,-0.97795,-0.1993,-0.19305000000000003,-0.24245,-0.4276,0.19644999999999999
0.7594000000000001,0.6879000000000001,0.36955,0.281,0.013600000000000001,0.0422,0.0252,-1.0703,-0.22625,-0.23664999999999997,-0.2641,-0.4568,0.1367
0.7114,0.68245,0.39744999999999997,0.28455,0.04730000000000001,0.059449999999999996,-0.012550000000000006,-1.11765,-0.24315000000000003,-0.26625000000000004,-0.26370000000000005,-0.46665,0.09125
0.67035,0.69935,0.43510000000000004,0.29345,0.1093,0.09275,-0.04155000000000003,-1.1151,-0.24680000000000002,-0.28425,-0.2407,-0.4582,0.06144999999999999
0.63725,0.7385999999999999,0.48165,0.30855,0.1986,0.14205,-0.05754999999999999,-1.0620500000000002,-0.23385000000000003,-0.29369999999999996,-0.19615,-0.4336,0.04799999999999999
0.6133500000000001,0.79845,0.53605,0.33105,0.3127,0.20684999999999998,-0.05725000000000002,-0.9621500000000001,-0.2015,-0.2978,-0.13224999999999998,-0.3955,0.050500000000000045
0.5995,0.8753,0.5969500000000001,0.36185,0.44710000000000005,0.28585,-0.03985000000000005,-0.8221499999999999,-0.1486,-0.2996,-0.0525,-0.34735,0.06764999999999999
0.5951,0.96375,0.6617500000000001,0.39969999999999994,0.5955,0.37595,-0.007349999999999968,-0.6502,-0.07635000000000003,-0.30215000000000003,0.038250000000000006,-0.29285,0.09694999999999998
0.59815,1.05745,0.7269000000000001,0.44145,0.75005,0.47235000000000005,0.03489999999999993,-0.4544499999999999,0.011199999999999988,-0.30795000000000006,0.135,-0.2357,0.13495000000000001
0.6059,1.1497,0.7887,0.4830499999999999,0.9029499999999999,0.5696,0.07925000000000004,-0.24255000000000004,0.10850000000000004,-0.3184,0.23385,-0.17835,0.17790000000000006
0.61585,1.2346000000000001,0.8443,0.5206500000000001,1.0469499999999998,0.6627000000000001,0.11795000000000011,-0.022049999999999903,0.21000000000000002,-0.33335,0.3324,-0.12195,0.22254999999999991
0.6258000000000001,1.30725,0.8918,0.55175,1.17635,0.7479,0.14489999999999992,0.1984999999999999,0.3111,-0.352,0.4288,-0.06705000000000005,0.2659999999999999
0.63385,1.36325,0.92945,0.5748000000000001,1.2864,0.8222499999999999,0.15720000000000012,0.4093,0.40775,-0.37375,0.52095,-0.01464999999999994,0.30505000000000004
0.63835,1.39925,0.9561000000000001,0.5899,1.3743500000000002,0.88405,0.15570000000000006,0.59975,0.497,-0.3980999999999999,0.60575,0.033399999999999985,0.3368000000000001
0.6393500000000001,1.41405,0.9721,0.59945,1.4403000000000001,0.9339999999999999,0.14510000000000012,0.7602500000000001,0.5786,-0.42499999999999993,0.6798000000000001,0.07515000000000005,0.35975
0.6380000000000001,1.4091,0.9796000000000001,0.6077000000000001,1.4876,0.9752,0.13290000000000002,0.8835000000000001,0.6547000000000001,-0.45404999999999995,0.7404499999999999,0.10924999999999996,0.3739999999999999
0.6355999999999999,1.38755,0.98125,0.6188499999999999,1.52,1.0115999999999998,0.12575000000000003,0.9640500000000001,0.7281,-0.4845499999999999,0.7866000000000001,0.13559999999999994,0.381
0.6321999999999999,1.3526,0.9793,0.6347999999999999,1.5406,1.0464,0.12719999999999998,0.99925,0.80025,-0.5150999999999999,0.8180999999999999,0.15515,0.38195
0.6269,1.30705,0.9748,0.6556000000000001,1.55125,1.0813,0.13729999999999998,0.99085,0.8715,-0.5441999999999999,0.835,0.16865000000000008,0.3774000000000002
0.61795,1.25295,0.9681,0.6803,1.5529,1.1173000000000002,0.15349999999999997,0.9463,0.9409500000000001,-0.5715499999999999,0.8365499999999999,0.1754,0.36735000000000007
0.6036999999999999,1.1916,0.9591,0.70745,1.54595,1.1543,0.17279999999999995,0.8775999999999999,1.0074,-0.599,0.8208,0.17259999999999998,0.351
0.5827,1.1234,0.9473500000000001,0.7360500000000001,1.5296999999999998,1.19145,0.19355,0.7978500000000001,1.0695999999999999,-0.6295999999999999,0.7851999999999999,0.15599999999999992,0.32685
