CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
-1.6895,-0.5131,-1.2659500000000001,-1.29235,-0.5874,-0.9687,-1.57935,-1.64145,-0.8294,0.6155,0.03090000000000004,0.4206,-0.8200999999999999
-1.7086999999999999,-0.42074999999999996,-1.19915,-1.2289500000000002,-0.50595,-0.8755,-1.6253,-1.5353999999999999,-0.74025,0.6322,0.22699999999999998,0.52605,-0.72835
-1.70105,-0.33190000000000003,-1.1203500000000002,-1.1440000000000001,-0.42874999999999996,-0.7730999999999999,-1.61635,-1.3999000000000001,-0.6366499999999999,0.64395,0.40714999999999996,0.6258,-0.63375
-1.6715,-0.25265,-1.0352999999999999,-1.0422,-0.3602,-0.6665,-1.5572,-1.24295,-0.52345,0.6447,0.56305,0.7125,-0.54235
-1.6260500000000002,-0.18769999999999998,-0.9496500000000001,-0.9307000000000001,-0.30245,-0.5607500000000001,-1.45515,-1.07555,-0.40659999999999996,0.629,0.6888000000000001,0.77955,-0.45965
-1.57175,-0.14114999999999994,-0.86945,-0.8188,-0.25780000000000003,-0.4616,-1.31815,-0.9108,-0.29359999999999997,0.59205,0.7804,0.8210999999999999,-0.3905
-1.51615,-0.11709999999999998,-0.80125,-0.7172000000000001,-0.22970000000000002,-0.3759,-1.15195,-0.7618,-0.19365000000000002,0.5298,0.8355,0.8328,-0.3395
-1.4663,-0.11915000000000009,-0.7509999999999999,-0.63595,-0.22150000000000003,-0.3105,-0.95905,-0.6396,-0.11549999999999999,0.43925000000000003,0.85375,0.81155,-0.3106
-1.42775,-0.14884999999999993,-0.72275,-0.5815,-0.23570000000000002,-0.27009999999999995,-0.73925,-0.5515,-0.0648,0.31904999999999994,0.8364,0.7566,-0.30610000000000004
-1.40315,-0.2057500000000001,-0.7174,-0.55565,-0.27235,-0.2561,-0.49125,-0.4983,-0.04260000000000003,0.17015000000000002,0.78705,0.6695,-0.3259500000000001
-1.39105,-0.28625,-0.7322000000000001,-0.5546500000000001,-0.32839999999999997,-0.2657,-0.21444999999999997,-0.47265,-0.04470000000000002,-0.0035000000000000586,0.7111000000000001,0.5546,-0.36705
-1.3861,-0.3841500000000001,-0.76095,-0.56955,-0.39764999999999995,-0.292,0.08924999999999994,-0.46044999999999997,-0.06255,-0.19499999999999995,0.6151,0.41855,-0.4239
-1.381,-0.4927999999999999,-0.7964,-0.5892999999999999,-0.47315,-0.3268,0.41295000000000004,-0.44575,-0.08655000000000002,-0.396,0.5053,0.26875,-0.4902
-1.36935,-0.6079500000000001,-0.8327999999999999,-0.6038999999999999,-0.5505500000000001,-0.3637999999999999,0.7429,-0.418,-0.1094,-0.59805,0.3867,0.11209999999999998,-0.5609500000000001
-1.3474,-0.7274499999999999,-0.8669499999999999,-0.6072500000000001,-0.6283999999999998,-0.39955000000000007,1.05945,-0.37465,-0.12764999999999999,-0.7933,0.2638,-0.04470000000000002,-0.6324500000000001
-1.3133000000000001,-0.84935,-0.8968,-0.5966,-0.70575,-0.43245,1.34085,-0.32000000000000006,-0.1407,-0.974,0.14135,-0.19475000000000003,-0.7015
-1.2663,-0.9692999999999999,-0.9197000000000001,-0.5716500000000001,-0.77955,-0.46050000000000013,1.56625,-0.2611,-0.14894999999999997,-1.1331499999999999,0.024499999999999994,-0.3311,-0.7636
-1.2052,-1.08035,-0.93175,-0.532,-0.8436000000000001,-0.48039999999999994,1.7189,-0.20325,-0.15184999999999998,-1.26445,-0.0814,-0.4476,-0.81295
-1.12805,-1.1743999999999999,-0.9278,-0.476,-0.8892000000000001,-0.48760000000000003,1.7885499999999999,-0.14700000000000002,-0.14695000000000003,-1.36355,-0.17215,-0.5401,-0.8431500000000001
-1.0327000000000002,-1.2439,-0.9027499999999999,-0.40095000000000003,-0.9078499999999999,-0.47745000000000004,1.7731,-0.08910000000000001,-0.13049999999999995,-1.4283000000000001,-0.24575,-0.6071,-0.84935
-0.9173500000000001,-1.28315,-0.8529,-0.30390000000000006,-0.8929,-0.4462499999999999,1.6808,-0.02495,-0.09870000000000001,-1.45875,-0.3024,-0.6492,-0.8287
-0.7810499999999999,-1.28775,-0.7757999999999999,-0.18264999999999998,-0.84025,-0.39139999999999997,1.5299,0.0492,-0.0489,-1.4558499999999999,-0.34345000000000003,-0.66815,-0.7801
-0.62445,-1.2549,-0.6705999999999999,-0.037150000000000016,-0.74885,-0.31174999999999997,1.34775,0.1359,0.020250000000000046,-1.4206,-0.37085,-0.6663,-0.704
-0.45075,-1.1851,-0.53955,0.129,-0.6218,-0.20890000000000009,1.16435,0.23459999999999998,0.1069,-1.35465,-0.3872,-0.6466999999999999,-0.6029500000000001
-0.26655000000000006,-1.0834000000000001,-0.38915,0.3071499999999999,-0.46815000000000007,-0.08895000000000008,1.0055,0.33965000000000006,0.20494999999999997,-1.2616,-0.3964,-0.6135499999999999,-0.48275
-0.0817,-0.95935,-0.22995,0.48465,-0.30145,0.037899999999999934,0.8869499999999999,0.44164999999999993,0.30425,-1.147,-0.40305,-0.5723,-0.35205
0.09244999999999992,-0.8244,-0.07414999999999994,0.6469999999999999,-0.13695000000000002,0.15935,0.81325,0.5313,0.3935,-1.0176,-0.4113,-0.5283,-0.22075
0.24535000000000007,-0.6899,0.06655,0.7811999999999999,0.011950000000000016,0.2642,0.7794000000000001,0.60335,0.46254999999999996,-0.8805999999999999,-0.4242,-0.4862000000000001,-0.09805
0.36874999999999997,-0.56565,0.18270000000000008,0.87705,0.13455,0.34325,0.77355,0.6577999999999999,0.504,-0.7424,-0.4438,-0.4494,0.008900000000000005
0.45709999999999995,-0.46005,0.2668,0.9281999999999999,0.22205,0.3895,0.7812,0.6977,0.5135,-0.6087,-0.47235000000000005,-0.42135,0.09465
0.5075999999999999,-0.38020000000000004,0.31345,0.9315000000000001,0.26715,0.39844999999999997,0.7878,0.7254,0.4889,-0.4841,-0.51215,-0.4054,0.15555000000000002
0.5202,-0.33115,0.31955,0.8869,0.2646,0.36744999999999994,0.78055,0.7398,0.4298,-0.3719,-0.56535,-0.40415,0.1901
0.4972,-0.31445,0.2853,0.7967000000000001,0.21244999999999997,0.2968,0.7495999999999999,0.7356,0.3378,-0.27365,-0.63255,-0.4182,0.19885
0.44325000000000003,-0.32689999999999997,0.2147,0.66575,0.11415,0.19025,0.6893,0.70435,0.21685,-0.18854999999999997,-0.7114,-0.44539999999999996,0.18515
0.36545,-0.36035,0.11610000000000001,0.5015000000000001,-0.020999999999999998,0.055249999999999994,0.6002000000000001,0.63855,0.0736,-0.11360000000000003,-0.79635,-0.48045,0.15560000000000002
0.2727,-0.40249999999999997,0.0008500000000000035,0.314,-0.17925,-0.09765,0.4899499999999999,0.5347,-0.08325,-0.04450000000000001,-0.87965,-0.5168,0.1185
0.17385,-0.44070000000000004,-0.11915,0.11449999999999999,-0.34545,-0.25705,0.37250000000000005,0.39464999999999995,-0.2438,0.02260000000000001,-0.95295,-0.54775,0.08274999999999999
0.07574999999999998,-0.46495,-0.23399999999999999,-0.08655000000000002,-0.5066499999999999,-0.41295000000000004,0.26454999999999995,0.22354999999999992,-0.39905,0.0899,-1.00865,-0.5682,0.05519999999999997
-0.017199999999999993,-0.4694,-0.337,-0.2812,-0.6539,-0.55795,0.18020000000000003,0.027000000000000024,-0.54235,0.1587,-1.0411000000000001,-0.5750000000000001,0.03990000000000005
-0.10289999999999999,-0.45259999999999995,-0.42505000000000004,-0.46465,-0.7827,-0.68835,0.1262000000000001,-0.1906500000000001,-0.67045,0.22925,-1.04745,-0.56675,0.03789999999999999
-0.18125000000000002,-0.4166000000000001,-0.4979,-0.635,-0.8918,-0.8029499999999999,0.10099999999999987,-0.42589999999999995,-0.78345,0.30089999999999995,-1.0284,-0.5442,0.04754999999999998
-0.25405000000000005,-0.3667000000000001,-0.558,-0.7925,-0.9824499999999999,-0.903,0.09805000000000008,-0.6732,-0.8836499999999999,0.37155,-0.9869,-0.5095,0.06515000000000004
-0.3243,-0.3103,-0.609,-0.9385500000000001,-1.0575999999999999,-0.99055,0.10945000000000005,-0.9219499999999998,-0.9738000000000001,0.43784999999999996,-0.9278,-0.46595,0.08560000000000001
-0.39495,-0.25495,-0.6545000000000001,-1.0745,-1.12075,-1.0674000000000001,0.129,-1.157,-1.0562500000000001,0.4962,-0.85585,-0.41685,0.10390000000000005
-0.46770000000000006,-0.20615000000000006,-0.69655,-1.20055,-1.1750500000000001,-1.134,0.15244999999999997,-1.3609499999999999,-1.1313,0.54385,-0.77465,-0.36455,0.11680000000000001
-0.54175,-0.16564999999999996,-0.7348000000000001,-1.31475,-1.2217500000000001,-1.1886,0.17574999999999996,-1.5175,-1.19735,0.5793,-0.68545,-0.31015,0.123
-0.61455,-0.13239999999999996,-0.7665000000000001,-1.4128999999999998,-1.2604000000000002,-1.2279,0.19369999999999998,-1.6147500000000001,-1.25055,0.6015999999999999,-0.58915,-0.25429999999999997,0.12369999999999992
-0.6819500000000001,-0.10365000000000002,-0.7872499999999999,-1.4890999999999999,-1.2877500000000002,-1.24735,0.19920000000000004,-1.64595,-1.28605,0.6097,-0.4876,-0.19835,0.12109999999999999
-0.7393000000000001,-0.07540000000000002,-0.7918999999999999,-1.5364499999999999,-1.29865,-1.2419,0.18500000000000005,-1.6096,-1.2982,0.6031500000000001,-0.38380000000000003,-0.1443,0.118
-0.7817500000000001,-0.04205000000000003,-0.7747,-1.54785,-1.2857,-1.2058499999999999,0.14690000000000003,-1.5072999999999999,-1.2814,0.5831,-0.2799,-0.09345,0.11840000000000006
-0.8037500000000001,0.0030000000000000027,-0.7300000000000001,-1.51715,-1.24115,-1.1339000000000001,0.08629999999999999,-1.34335,-1.2305000000000001,0.55235,-0.17679999999999996,-0.046,0.1267999999999999
-0.80115,0.06574999999999998,-0.6537000000000001,-1.44045,-1.1589,-1.0227,0.009000000000000008,-1.1255499999999998,-1.14265,0.5143,-0.0747,-0.001799999999999996,0.14765000000000006
-0.77165,0.14939999999999998,-0.5445,-1.3173,-1.0363499999999999,-0.87255,-0.07775000000000001,-0.8672500000000001,-1.0179500000000001,0.47164999999999996,0.02575000000000001,0.03894999999999999,0.18379999999999996
-0.7162999999999999,0.25305,-0.40490000000000004,-1.1510500000000001,-0.8760500000000001,-0.6879500000000001,-0.16705,-0.5871,-0.8603000000000001,0.42560000000000003,0.12219999999999999,0.07465,0.23534999999999995
-0.6392500000000001,0.3721,-0.24099999999999988,-0.9483999999999999,-0.68475,-0.4767,-0.2546,-0.30765000000000003,-0.6768,0.3755,0.21065,0.10205,0.2996500000000001
-0.5470500000000001,0.49940000000000007,-0.061249999999999916,-0.7190500000000001,-0.47235000000000005,-0.249,-0.3392,-0.05199999999999999,-0.4764999999999999,0.3197,0.28615,0.11745,0.37149999999999994
-0.4464,0.6280000000000001,0.1258999999999999,-0.47304999999999997,-0.24835000000000007,-0.014700000000000157,-0.4218,0.16005,-0.26834999999999987,0.25675000000000003,0.3447,0.1182,0.44555
-0.34140000000000004,0.75405,0.31445,-0.21845000000000003,-0.018899999999999917,0.21914999999999984,-0.5024000000000001,0.31555,-0.058250000000000024,0.18635000000000002,0.38480000000000003,0.10455,0.51835
-0.23299999999999998,0.8772,0.5015499999999999,0.04039999999999999,0.21330000000000005,0.44915000000000005,-0.5781,0.4098,0.1513,0.10980000000000001,0.4078,0.07885,0.58905
-0.12049999999999994,0.99915,0.6859999999999999,0.3003,0.44694999999999996,0.6735,-0.64355,0.44645,0.35875,0.028549999999999964,0.41664999999999996,0.04470000000000002,0.6580999999999999
-0.0037000000000000366,1.12145,0.8661999999999999,0.5569500000000001,0.6792499999999999,0.88985,-0.6929500000000001,0.4345,0.56135,-0.056400000000000006,0.41469999999999996,0.005349999999999966,0.7260500000000001
0.11740000000000006,1.2449999999999999,1.04055,0.8053,0.9056000000000001,1.0951,-0.7222999999999999,0.3856,0.755,-0.1436,0.40605,-0.035650000000000015,0.79365
0.24234999999999995,1.37035,1.2072999999999998,1.0404,1.12105,1.2858,-0.72965,0.3121,0.9354500000000001,-0.2304,0.396,-0.07415,0.8621
0.37144999999999995,1.4976500000000001,1.3653,1.25865,1.32115,1.46,-0.71475,0.2268,1.09985,-0.31264999999999993,0.3904000000000001,-0.10525000000000001,0.9331
0.50525,1.62675,1.5144,1.4588,1.50365,1.6176499999999998,-0.6788,0.14300000000000002,1.24735,-0.38525,0.3948999999999999,-0.12410000000000004,1.00865
0.6446999999999999,1.7567500000000003,1.6549,1.64115,1.6681,1.7599,-0.6251,0.07294999999999999,1.3787,-0.44375,0.41359999999999997,-0.1269,1.0903999999999998
0.7896,1.8852,1.78685,1.8061500000000001,1.8141,1.8874,-0.5597,0.024649999999999977,1.4945,-0.486,0.4482999999999999,-0.11219999999999997,1.1779
0.93795,2.00755,1.9083999999999999,1.95255,1.93975,1.9990999999999999,-0.49110000000000004,0.0006000000000000172,1.59375,-0.5125500000000001,0.49745000000000006,-0.0821,1.26895
1.08585,2.11835,2.0163,2.0766999999999998,2.042,2.09155,-0.42785,-0.0021499999999999853,1.6734499999999999,-0.52595,0.55715,-0.04085000000000005,1.359
1.22855,2.2128,2.10645,2.17395,2.11805,2.16085,-0.37549999999999994,0.009800000000000003,1.7295,-0.5289999999999999,0.6223000000000001,0.006299999999999972,1.4432
1.36125,2.2872500000000002,2.17525,2.2395,2.1658,2.20315,-0.33455000000000007,0.028999999999999984,1.7582,-0.5241,0.688,0.05489999999999995,1.5171000000000001
1.4792,2.33815,2.21955,2.269,2.1839500000000003,2.21605,-0.30175,0.048049999999999995,1.7569499999999998,-0.5127499999999999,0.7498,0.10154999999999992,1.5766499999999999
1.5788,2.3628,2.23775,2.2604499999999996,2.17235,2.19875,-0.27209999999999995,0.06005,1.7254,-0.49594999999999995,0.80395,0.1442,1.6191499999999999
1.6582,2.3611500000000003,2.2308499999999998,2.2150999999999996,2.13335,2.1531000000000002,-0.24064999999999998,0.0587,1.6659000000000002,-0.4741,0.84765,0.182,1.64425
1.7185,2.3365,2.20265,2.1382,2.0726,2.0839999999999996,-0.20284999999999997,0.0408,1.58365,-0.4465,0.88085,0.21625000000000005,1.65465
1.7640500000000001,2.2952,2.1597,2.03925,1.99795,1.9997,-0.15235000000000004,0.0079,1.48725,-0.41095000000000004,0.9061,0.25010000000000004,1.6555
1.80135,2.2447500000000002,2.10985,1.9305499999999998,1.91815,1.9099499999999998,-0.0812,-0.035,1.3869500000000001,-0.36424999999999996,0.9283,0.2883,1.65335
1.8365,2.1912000000000003,2.05985,1.8238500000000002,1.83995,1.8235,0.017799999999999983,-0.0809,1.2921999999999998,-0.30345,0.9521000000000001,0.3349,1.6534499999999999
1.8721999999999999,2.1371,2.01305,1.726,1.7664499999999999,1.7452999999999999,0.14809999999999998,-0.12285000000000001,1.20855,-0.22835,0.9801500000000001,0.39164999999999994,1.6578499999999998
1.9071500000000001,2.08185,1.96895,1.63755,1.69705,1.67565,0.30835,-0.1542,1.1369500000000001,-0.1412,1.01195,0.45745,1.6651
1.9370500000000002,2.023,1.9243999999999999,1.55395,1.62935,1.61185,0.4924,-0.1687,1.0753,-0.0464,1.0449,0.5291999999999999,1.67135
1.9566,1.9566,1.8749,1.46825,1.5596,1.549,0.6897500000000001,-0.16235,1.0193,0.05070000000000001,1.0753,0.60225,1.6715
1.95975,1.87775,1.8142999999999998,1.3728,1.48245,1.48095,0.8853,-0.1343,0.96285,0.1446,1.0988,0.6713,1.65985
1.94075,1.7811000000000001,1.73605,1.2604,1.39135,1.4011,1.0601,-0.08645,0.8988,0.23035,1.1116,0.73115,1.6311499999999999
1.8952,1.6631999999999998,1.6351,1.12535,1.28105,1.3037,1.19395,-0.021950000000000004,0.8205,0.3044,1.1117,0.77795,1.58165
1.8217,1.5242499999999999,1.5099,0.9653,1.15,1.18595,1.27035,0.05415,0.7244999999999999,0.3654,1.09905,0.80975,1.51045
1.7224,1.3678,1.36295,0.7827999999999999,1.0013,1.049,1.2805,0.1338,0.6114,0.41455,1.076,0.8273999999999999,1.4197000000000002
1.60325,1.2,1.2,0.5853,0.84165,0.8976,1.22485,0.2053,0.486,0.45515,1.0468,0.83445,1.3138
1.4718499999999999,1.0282499999999999,1.0288,0.38405,0.6795,0.73905,1.11295,0.2562,0.3558,0.49185,1.0172,0.8360000000000001,1.19845
1.3368,0.86035,0.85775,0.192,0.5239,0.582,0.9631000000000001,0.27875,0.22990000000000002,0.5295,0.9933000000000001,0.83775,1.07985
1.2068,0.7042999999999999,0.6955,0.02225,0.38405,0.43600000000000005,0.79985,0.27299999999999996,0.1184,0.57305,0.98185,0.8453999999999999,0.9653
1.08975,0.5680000000000001,0.5505,-0.11395000000000001,0.26885000000000003,0.3102,0.6491,0.24625,0.031049999999999994,0.6269,0.98925,0.8643000000000001,0.8623500000000001
0.99195,0.45799999999999996,0.42969999999999997,-0.20904999999999999,0.18555000000000002,0.2124,0.5322,0.2101,-0.024800000000000016,0.69365,1.0213999999999999,0.89905,0.7778499999999999
0.9171,0.37795,0.33755,-0.2602,0.138,0.1472,0.4632,0.17614999999999997,-0.04569999999999999,0.7738,1.0822,0.9521,0.7164999999999999
0.86595,0.32785000000000003,0.27525,-0.26855,0.126,0.11589999999999999,0.44835,0.15335,-0.03190000000000001,0.8652,1.17185,1.0235,0.6803
0.8363499999999999,0.3045,0.24095,-0.23879999999999998,0.1457,0.11665,0.48695,0.1462,0.012950000000000003,0.9642999999999999,1.2866499999999998,1.1105,0.6683
0.82345,0.30215000000000003,0.2298,-0.17835,0.19019999999999998,0.14445,0.5707,0.15390000000000004,0.08265,1.06595,1.4189500000000002,1.2079499999999999,0.67645
0.8204499999999999,0.31305000000000005,0.23470000000000002,-0.09620000000000001,0.25035,0.192,0.6836500000000001,0.17004999999999998,0.1689,1.16405,1.5585499999999999,1.3091,0.6981499999999999
0.82,0.3287,0.24775,-0.0024999999999999988,0.31575000000000003,0.25005,0.80415,0.1846,0.26185,1.25195,1.69435,1.4060000000000001,0.72565
0.81535,0.34115,0.26115,0.09255,0.37670000000000003,0.3089,0.91,0.1853,0.35155000000000003,1.32375,1.81575,1.4907499999999998,0.75115
0.8012999999999999,0.3448,0.26835000000000003,0.17985,0.42515000000000003,0.3601,0.983,0.1607,0.42855,1.37465,1.91425,1.55675,0.7685
0.7747999999999999,0.33704999999999996,0.26495,0.25185,0.45615,0.39690000000000003,1.0114999999999998,0.10205,0.4853,1.4015499999999999,1.9834999999999998,1.5989499999999999,0.7733000000000001
0.73415,0.31684999999999997,0.2478,0.3028,0.46785,0.41515,0.98985,0.005649999999999988,0.5165,1.4022000000000001,2.0187,1.61375,0.7625500000000001
0.6784,0.28325,0.2149,0.32825000000000004,0.4603,0.41204999999999997,0.91605,-0.12545,0.51895,1.3747,2.01595,1.5979999999999999,0.734
0.6065,0.23525,0.16465000000000002,0.32484999999999997,0.43474999999999997,0.386,0.7903500000000001,-0.28224999999999995,0.49144999999999994,1.3176999999999999,1.9722,1.5498500000000002,0.6858
0.518,0.17279999999999998,0.09665,0.2911,0.39305,0.337,0.61585,-0.44995000000000007,0.43495,1.2312,1.8872,1.46955,0.61735
0.41345,0.0973,0.011949999999999988,0.227,0.3376,0.26645,0.40015,-0.61175,0.3519,1.1168,1.76375,1.3596,0.5300499999999999
0.29235,0.010349999999999998,-0.08905000000000002,0.1323,0.26875,0.17505,0.1533,-0.7554,0.24395,0.97675,1.6076000000000001,1.22395,0.42535
0.15580000000000002,-0.08485000000000001,-0.20335000000000003,0.009549999999999975,0.18905,0.06645000000000001,-0.10785,-0.8683,0.11595,0.8143,1.4262,1.06765,0.30655
0.0044500000000000095,-0.1856,-0.32885000000000003,-0.1386,0.1005,-0.05654999999999999,-0.36834999999999996,-0.944,-0.028050000000000002,0.6334,1.2277,0.8961000000000001,0.1764
-0.1593,-0.28869999999999996,-0.46255,-0.30705,0.006499999999999992,-0.18995,-0.6146499999999999,-0.9779,-0.18230000000000002,0.4394,1.0202,0.71515,0.038199999999999984
-0.3306,-0.3902,-0.60005,-0.48765,-0.0871,-0.32795,-0.8365,-0.9662999999999999,-0.33915,0.23815,0.81105,0.5306,-0.104
-0.50295,-0.4859,-0.73575,-0.6708000000000001,-0.17385,-0.464,-1.0279,-0.908,-0.49015000000000003,0.0362,0.6069,0.34804999999999997,-0.24580000000000002
-0.6696,-0.57195,-0.86405,-0.8465499999999999,-0.24814999999999998,-0.5922499999999999,-1.1869,-0.80645,-0.6273,-0.16045,0.41309999999999997,0.17225000000000001,-0.3833
-0.8243,-0.64585,-0.9800500000000001,-1.0053999999999998,-0.30605,-0.70775,-1.3127499999999999,-0.67065,-0.7442,-0.3469,0.23375,0.006999999999999999,-0.5131
-0.9618,-0.7066,-1.0801500000000002,-1.13985,-0.34595,-0.8071999999999999,-1.40325,-0.51355,-0.8362,-0.5196000000000001,0.0714,-0.14495000000000002,-0.6325999999999999
-1.0789499999999999,-0.75445,-1.1625,-1.2452999999999999,-0.36865,-0.8887499999999999,-1.4555500000000001,-0.34985,-0.90125,-0.6764,-0.07185,-0.28165,-0.74025
-1.17485,-0.7907,-1.2268,-1.32105,-0.3776,-0.9525000000000001,-1.4681000000000002,-0.19304999999999997,-0.93995,-0.8158,-0.19444999999999998,-0.4014,-0.83545
-1.2503,-0.81625,-1.2736999999999998,-1.36895,-0.37665000000000004,-0.99945,-1.44305,-0.053299999999999986,-0.95425,-0.93675,-0.29450000000000004,-0.5024,-0.9180499999999999
-1.306,-0.8308499999999999,-1.3032,-1.3909,-0.3689,-1.0302,-1.3871,0.06340000000000001,-0.9463,-1.03795,-0.37070000000000003,-0.58315,-0.9876500000000001
-1.34265,-0.8337,-1.315,-1.38835,-0.35595000000000004,-1.04515,-1.31045,0.15545,-0.91845,-1.1191,-0.4235,-0.6434500000000001,-1.0436999999999999
-1.3615000000000002,-0.8248500000000001,-1.3098,-1.36335,-0.3392,-1.04515,-1.22415,0.22599999999999998,-0.8738,-1.18125,-0.45555,-0.6856,-1.0866
-1.3647999999999998,-0.8059000000000001,-1.28905,-1.3193,-0.32034999999999997,-1.0319500000000001,-1.1378,0.28359999999999996,-0.81615,-1.2274500000000002,-0.47180000000000005,-0.7137500000000001,-1.1176000000000001
-1.35475,-0.7792999999999999,-1.2547000000000001,-1.2596500000000002,-0.3012499999999999,-1.00755,-1.05745,0.34090000000000004,-0.74875,-1.2616500000000002,-0.47744999999999993,-0.73285,-1.1383
-1.3327499999999999,-0.7472000000000001,-1.2078499999999999,-1.18625,-0.2831,-0.9735,-0.9849,0.40925,-0.6738999999999999,-1.287,-0.4766,-0.7465999999999999,-1.1497000000000002
-1.29925,-0.7117500000000001,-1.1496499999999998,-1.1001500000000002,-0.26650000000000007,-0.9309499999999999,-0.9180999999999999,0.4937,-0.5933,-1.3050499999999998,-0.4720000000000001,-0.7572,-1.15285
-1.2546,-0.6749999999999999,-1.081,-1.00275,-0.25129999999999997,-0.8809,-0.85165,0.59085,-0.5089500000000001,-1.316,-0.4655,-0.7652000000000001,-1.14925
-1.1988,-0.63775,-1.00205,-0.8953500000000001,-0.23554999999999993,-0.8237999999999999,-0.7775000000000001,0.6929,-0.42235,-1.31835,-0.4578,-0.7695,-1.1396
-1.13095,-0.59885,-0.9115,-0.77825,-0.21494999999999997,-0.75855,-0.6860499999999999,0.7915000000000001,-0.33340000000000003,-1.30995,-0.44835,-0.7677,-1.1235
-1.0494999999999999,-0.5555999999999999,-0.8072000000000001,-0.6497,-0.18394999999999995,-0.6826,-0.5675,0.88085,-0.2400500000000001,-1.2883,-0.43565,-0.7574,-1.0992
-0.9520500000000001,-0.50435,-0.6865,-0.50625,-0.13660000000000005,-0.59195,-0.41395000000000004,0.95845,-0.139,-1.2519,-0.41845,-0.7365,-1.06415
-0.83585,-0.4412999999999999,-0.5470999999999999,-0.3435,-0.06735000000000002,-0.48224999999999996,-0.22105,1.0238500000000001,-0.025799999999999934,-1.1997499999999999,-0.39565000000000006,-0.7038,-1.0156
-0.6977,-0.3628,-0.38650000000000007,-0.15700000000000003,0.028549999999999964,-0.3487,0.011349999999999971,1.0785,0.10439999999999994,-1.1311499999999999,-0.36644999999999994,-0.6583500000000001,-0.9501000000000001
-0.5391,-0.26949999999999996,-0.2077,0.051649999999999974,0.1492,-0.19230000000000003,0.27065,1.1165,0.2508999999999999,-1.0471499999999998,-0.33115000000000006,-0.6012500000000001,-0.8677499999999999
-0.3639000000000001,-0.16400000000000003,-0.015800000000000036,0.27785000000000004,0.2901,-0.016800000000000037,0.5388999999999999,1.13365,0.41074999999999995,-0.94985,-0.2913000000000001,-0.5347500000000001,-0.7701999999999999
-0.1792999999999999,-0.05104999999999993,0.18104999999999993,0.5126000000000001,0.44320000000000004,0.1704,0.7938999999999999,1.12545,0.5778,-0.8429500000000001,-0.24945000000000006,-0.46210000000000007,-0.66135
0.006000000000000005,0.0635,0.37334999999999996,0.74435,0.5983,0.3597500000000001,1.0143,1.0886,0.7433500000000001,-0.7309000000000001,-0.20789999999999997,-0.3867499999999999,-0.5461499999999999
0.1833999999999999,0.1735,0.55145,0.9605500000000001,0.744,0.5408,1.1826500000000002,1.0218500000000001,0.8978499999999999,-0.6183,-0.16859999999999997,-0.3122999999999999,-0.42999999999999994
0.34555,0.27260000000000006,0.70675,1.1498,0.8694000000000002,0.7031499999999999,1.2882500000000001,0.92725,1.03165,-0.5093499999999999,-0.13324999999999998,-0.24234999999999995,-0.31794999999999995
0.4866499999999999,0.35535,0.8325,1.3037,0.9649999999999999,0.83805,1.3289,0.8109,1.1365500000000002,-0.4074500000000001,-0.10294999999999999,-0.18025000000000002,-0.2147000000000001
0.6034499999999999,0.4177,0.9247999999999998,1.41805,1.0243499999999999,0.9392999999999999,1.31035,0.68275,1.2075999999999998,-0.31479999999999997,-0.07774999999999999,-0.12795,-0.12355000000000005
0.6953499999999999,0.45835,0.9837,1.4926,1.0455999999999999,1.0046,1.24415,0.5553,1.2438000000000002,-0.2320500000000001,-0.05635000000000001,-0.08579999999999999,-0.045600000000000085
0.7639499999999999,0.47895000000000004,1.01225,1.5301,1.03125,1.03485,1.1441,0.4412,1.24705,-0.15875000000000006,-0.0363,-0.05259999999999998,0.019849999999999923
0.8118,0.48325000000000007,1.01525,1.53415,0.9874,1.03345,1.0227,0.34964999999999996,1.2211,-0.09399999999999997,-0.015550000000000064,-0.026700000000000057,0.0746
0.8422999999999999,0.47555000000000003,0.9981500000000001,1.5085,0.9214,1.0047000000000001,0.8900000000000001,0.28475,1.1698,-0.03654999999999997,0.007750000000000035,-0.006399999999999961,0.12049999999999994
0.8586999999999999,0.4593,0.9663,1.45715,0.8403500000000002,0.9534,0.7524499999999998,0.24474999999999997,1.09715,0.014950000000000019,0.03465000000000007,0.01044999999999996,0.15894999999999992
0.86375,0.43575,0.9233,1.3838,0.74905,0.8835000000000001,0.6120999999999999,0.22310000000000002,1.0064,0.06159999999999999,0.06525000000000003,0.025349999999999984,0.19024999999999992
0.85835,0.40324999999999994,0.8706499999999999,1.2912499999999998,0.6493,0.7970999999999999,0.4669,0.21135000000000004,0.8992499999999999,0.10365000000000002,0.09810000000000008,0.03865000000000007,0.21265
0.8417999999999999,0.3583,0.80775,1.18105,0.5402499999999999,0.6947999999999999,0.31320000000000003,0.2024499999999999,0.7767999999999999,0.14099999999999996,0.131,0.049949999999999994,0.22344999999999998
0.81315,0.29825,0.7337499999999999,1.0544,0.42145,0.5770500000000001,0.1483500000000001,0.19204999999999994,0.6410000000000001,0.1743,0.16265000000000002,0.05945,0.22080000000000005
0.7727999999999999,0.22369999999999995,0.6496999999999999,0.9141999999999999,0.29479999999999984,0.44684999999999997,-0.02684999999999993,0.17765000000000009,0.4960000000000001,0.20580000000000004,0.1941,0.06879999999999997,0.20514999999999994
