CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
0.11725000000000002,-0.39755000000000007,-1.3488,-2.71935,-0.27415,1.06905,-2.47845,-0.9463,-2.6731000000000003,-0.08689999999999998,0.7010000000000001,1.3253,0.7913
0.11954999999999999,-0.36260000000000003,-1.2511,-2.73765,-0.20425000000000001,1.11585,-2.52325,-0.8262,-2.6415,-0.13929999999999998,0.67505,1.3183,0.7904
0.11320000000000002,-0.3273499999999999,-1.1561000000000001,-2.7348,-0.1289,1.1769500000000002,-2.5538499999999997,-0.68745,-2.6014500000000003,-0.1886,0.6459,1.3176999999999999,0.77535
0.09699999999999998,-0.29180000000000006,-1.0661,-2.7127499999999998,-0.04904999999999998,1.2496,-2.57095,-0.5458000000000001,-2.55505,-0.23320000000000007,0.61595,1.32375,0.7458499999999999
0.07220000000000004,-0.2526999999999999,-0.9803000000000001,-2.6704,0.03725000000000003,1.3327499999999999,-2.5725,-0.41315,-2.5016000000000003,-0.2695000000000001,0.5891500000000001,1.3386,0.7043
0.0413,-0.20495000000000008,-0.8963000000000001,-2.605,0.1339,1.42655,-2.55405,-0.29595,-2.4381,-0.29259999999999986,0.57065,1.36555,0.6549999999999999
0.0012499999999999734,-0.14959999999999996,-0.8174999999999999,-2.5177,0.23975000000000002,1.5262,-2.5032500000000004,-0.17919999999999991,-2.3638500000000002,-0.30089999999999995,0.5608500000000001,1.4028,0.5992000000000001
-0.03884999999999994,-0.07560000000000011,-0.7339,-2.40115,0.36205,1.63735,-2.4241,-0.07630000000000003,-2.2726,-0.2875500000000001,0.5661499999999999,1.45685,0.5456999999999999
-0.07640000000000002,0.020299999999999985,-0.6428,-2.2537000000000003,0.5017,1.7599,-2.31625,0.016199999999999992,-2.1618,-0.25065000000000004,0.58785,1.52745,0.49855000000000005
-0.10894999999999999,0.14015,-0.5426500000000001,-2.07575,0.6576500000000001,1.8931,-2.1818,0.10165000000000002,-2.03045,-0.18969999999999998,0.6265499999999999,1.61355,0.4618000000000001
-0.13415,0.2845,-0.43390000000000006,-1.87045,0.8269,2.0359000000000003,-2.0234,0.18415000000000004,-1.8795,-0.10605000000000009,0.6818,1.7132,0.43875
-0.15034999999999998,0.45194999999999996,-0.31889999999999996,-1.64375,1.0044,2.1860500000000003,-1.8425500000000001,0.26905,-1.71185,-0.0038000000000000256,0.7512,1.8224,0.4314499999999999
-0.15664999999999996,0.6388499999999999,-0.20174999999999998,-1.40425,1.1837,2.3403,-1.63965,0.3629499999999999,-1.5322,0.11085000000000012,0.8305500000000001,1.9354,0.4397500000000001
-0.1531,0.8403499999999999,-0.08725000000000005,-1.1617000000000002,1.35835,2.4942,-1.41645,0.47145000000000004,-1.3463,0.23135000000000006,0.9148000000000001,2.04625,0.4616499999999999
-0.13839999999999986,1.0528,0.02190000000000003,-0.92465,1.52385,2.6441500000000002,-1.17965,0.5932499999999999,-1.1593,0.3527500000000001,0.9998500000000001,2.1509,0.49519999999999986
-0.11459999999999981,1.2696,0.12090000000000012,-0.7023999999999999,1.6751,2.7845,-0.9356,0.7299999999999999,-0.9770500000000001,0.47015000000000007,1.0801500000000002,2.24425,0.5363
-0.08199999999999985,1.48535,0.20774999999999988,-0.5011,1.80935,2.9118,-0.69565,0.8752500000000001,-0.8043499999999999,0.5809500000000001,1.1516499999999998,2.32345,0.58215
-0.04144999999999999,1.69435,0.2804,-0.32465,1.9245,3.0238,-0.47404999999999997,1.0198,-0.6456,0.6833000000000001,1.2102,2.3857999999999997,0.62985
0.005900000000000016,1.8902,0.33729999999999993,-0.1754,2.01845,3.1192,-0.2864,1.15445,-0.50455,0.7746500000000001,1.2517,2.4284499999999998,0.6761999999999999
0.05820000000000003,2.06685,0.37695,-0.0535500000000001,2.08965,3.1972500000000004,-0.14755,1.27155,-0.3842,0.85105,1.2725499999999998,2.448,0.7184000000000001
0.11390000000000011,2.2196,0.39935,0.04260000000000008,2.137,3.25815,-0.06894999999999998,1.3653499999999998,-0.28614999999999996,0.9072000000000001,1.27055,2.44125,0.7544499999999998
0.17190000000000016,2.34575,0.40565000000000007,0.11699999999999999,2.1610500000000004,3.3031499999999996,-0.0567,1.4307,-0.21005000000000001,0.9383,1.24615,2.4062,0.7841500000000001
0.23245000000000005,2.4448,0.39864999999999984,0.17645000000000005,2.1635999999999997,3.33555,-0.11015,1.4627999999999999,-0.15375,0.9416500000000001,1.20235,2.3429,0.80935
0.29735,2.51815,0.38255000000000006,0.22999999999999998,2.1481500000000002,3.36045,-0.22089999999999999,1.45815,-0.11335,0.9173999999999999,1.14385,2.2542,0.8339
0.36995,2.5687,0.36255000000000004,0.28704999999999997,2.11935,3.3842499999999998,-0.37485,1.4154499999999999,-0.08435000000000004,0.8683500000000001,1.07605,2.1452,0.86305
0.45345000000000013,2.60065,0.344,0.35445000000000004,2.0814500000000002,3.4124499999999998,-0.55535,1.33555,-0.06325000000000003,0.79915,1.0044,2.02215,0.9024000000000001
0.5499500000000002,2.61875,0.33130000000000015,0.43490000000000006,2.03855,3.4484,-0.74655,1.2217,-0.04865000000000003,0.7165499999999999,0.93435,1.89255,0.9566500000000001
0.6604499999999999,2.6287000000000003,0.3279000000000001,0.5277,1.99415,3.49385,-0.93435,1.07995,-0.04019999999999996,0.6295499999999999,0.87195,1.7652999999999999,1.0296500000000002
0.78465,2.63645,0.3360000000000001,0.6293,1.9513,3.54905,-1.10635,0.9187000000000001,-0.0383,0.5480999999999999,0.82285,1.64975,1.1238000000000001
0.9216,2.6475,0.3568500000000001,0.73415,1.9124500000000002,3.61295,-1.2513,0.7475499999999999,-0.04335000000000003,0.4818500000000001,0.791,1.5546,1.2399499999999999
1.0701,2.6666,0.3910499999999999,0.83615,1.87935,3.68405,-1.3611,0.5754,-0.05554999999999999,0.43889999999999996,0.7779,1.4870999999999999,1.37805
1.22855,2.69705,0.43920000000000003,0.9289499999999999,1.8531,3.7601999999999998,-1.4328500000000002,0.40845,-0.07475000000000001,0.42500000000000004,0.7835000000000001,1.45215,1.53685
1.3942,2.74025,0.50105,1.00635,1.83425,3.8377499999999998,-1.46985,0.24985000000000002,-0.10115000000000002,0.44275,0.8063499999999999,1.452,1.7133
1.563,2.79625,0.57565,1.0623,1.822,3.91195,-1.4819,0.09975,-0.13515,0.49069999999999997,0.84425,1.48625,1.9028
1.73165,2.8647,0.66225,1.09335,1.8159,3.9787,-1.48245,-0.043800000000000006,-0.1763,0.5647,0.8949,1.55225,2.1003
1.8992,2.94615,0.7614000000000001,1.1006,1.8166499999999999,4.0362,-1.4844499999999998,-0.18429999999999996,-0.22215000000000001,0.6596500000000001,0.9564999999999999,1.6469999999999998,2.3020500000000004
2.0667999999999997,3.04185,0.87455,1.08945,1.8268,4.0851,-1.4974,-0.32654999999999995,-0.26865,0.7706500000000001,1.02785,1.7675,2.5061
2.2357,3.1535,1.0033,1.0666,1.85,4.12695,-1.5265,-0.4751500000000001,-0.31145,0.8929,1.10785,1.9111,2.71135
2.40645,3.28155,1.1481,1.0388,1.8895499999999998,4.1628,-1.5731000000000002,-0.6317999999999999,-0.34704999999999997,1.0216,1.19565,2.0744,2.9171
2.5781,3.42445,1.30785,1.01115,1.9471,4.1925,-1.63545,-0.79415,-0.37365,1.1515,1.2900999999999998,2.25325,3.1223
2.7479,3.5776,1.47935,0.9861500000000001,2.0213,4.2136499999999995,-1.70995,-0.95555,-0.39155,1.2769,1.38975,2.4418499999999996,3.3245
2.9098,3.7332,1.6565,0.9617,2.10735,4.2214,-1.7930000000000001,-1.1067,-0.4039,1.39145,1.4920499999999999,2.6325000000000003,3.51865
3.0547500000000003,3.88105,1.8298999999999999,0.9314,2.19705,4.209,-1.8809,-1.2382,-0.41645,1.4885,1.59335,2.8161,3.6967999999999996
3.1718,4.01015,1.98835,0.8863,2.28045,4.1701500000000005,-1.9707,-1.34215,-0.43645,1.56195,1.6897000000000002,2.98315,3.849
3.25105,4.1107,2.121,0.8189,2.34755,4.1012,-2.0591999999999997,-1.413,-0.47040000000000004,1.60785,1.77695,3.1248,3.9655
3.2859,4.1751000000000005,2.2193,0.7261,2.3908,4.0031,-2.14295,-1.44705,-0.5221,1.6248,1.8509499999999999,3.2340999999999998,4.0388
3.2735,4.19885,2.2781000000000002,0.60885,2.4058,3.88095,-2.21845,-1.4431500000000002,-0.5923,1.61425,1.9072,3.3065499999999997,4.0645
3.21365,4.1801,2.29445,0.4707,2.39095,3.7416,-2.28295,-1.4043,-0.68005,1.57905,1.9414500000000001,3.3401,4.0413
3.1082,4.1186,2.26705,0.31655,2.3461499999999997,3.5925,-2.33585,-1.3378,-0.78315,1.5220500000000001,1.95045,3.33455,3.9701
2.96055,4.01585,2.1959,0.15215,2.27235,3.4401,-2.3783,-1.2542499999999999,-0.8986000000000001,1.4460000000000002,1.9322500000000002,3.2915,3.8537
2.7748,3.8742,2.0825500000000003,-0.01630000000000001,2.1708499999999997,3.2896,-2.4133999999999998,-1.1648,-1.0231,1.35325,1.8859,3.21385,3.6967
2.55595,3.6964,1.9296,-0.18289999999999998,2.0435,3.1447499999999997,-2.4443,-1.07945,-1.1525500000000002,1.24635,1.81155,3.1050500000000003,3.50455
2.30975,3.48595,1.7412,-0.34165,1.8932499999999999,3.0084500000000003,-2.47215,-1.0062,-1.28175,1.12845,1.7102499999999998,2.9690000000000003,3.2838000000000003
2.0444,3.2481999999999998,1.52385,-0.48514999999999997,1.7256500000000001,2.8846999999999996,-2.49485,-0.9491,-1.40315,1.00385,1.5852,2.8113,3.0427
1.7697500000000002,2.9909499999999998,1.28635,-0.6049500000000001,1.5487000000000002,2.7788500000000003,-2.50815,-0.90905,-1.5072,0.8783000000000001,1.4417499999999999,2.6392,2.79045
1.4952,2.72265,1.0385,-0.69445,1.3717000000000001,2.69545,-2.5080999999999998,-0.8842,-1.5847,0.7570499999999999,1.2863499999999999,2.46025,2.53585
1.22775,2.45085,0.7886,-0.7511000000000001,1.20275,2.637,-2.4932499999999997,-0.87115,-1.6289,0.6432000000000001,1.12565,2.28125,2.28535
0.9717,2.1808,0.5429,-0.77615,1.04765,2.6029999999999998,-2.4648000000000003,-0.86685,-1.6369500000000001,0.5378499999999999,0.96555,2.1075,2.0427
0.7294,1.91615,0.30634999999999996,-0.77335,0.9099,2.5909999999999997,-2.42545,-0.8688,-1.60915,0.4413,0.8109,1.9436,1.80905
0.5028,1.6594499999999999,0.08319999999999994,-0.74765,0.7923,2.5980499999999997,-2.3775500000000003,-0.8752500000000001,-1.54745,0.3541000000000001,0.6658999999999999,1.7933,1.58415
0.29400000000000004,1.41375,-0.12190000000000001,-0.7038500000000001,0.6974,2.6219,-2.3209999999999997,-0.883,-1.45455,0.2768999999999999,0.53365,1.6592500000000001,1.3674
0.10514999999999997,1.1825999999999999,-0.30445,-0.6467500000000002,0.62815,2.66095,-2.254,-0.88705,-1.3335499999999998,0.21035000000000004,0.4165000000000001,1.54315,1.1586500000000002
-0.06319999999999992,0.9701500000000001,-0.46155,-0.58355,0.5871,2.713,-2.17725,-0.88325,-1.19035,0.1549999999999998,0.31595,1.44595,0.95765
-0.21075,0.7771999999999999,-0.59155,-0.5184000000000001,0.57315,2.77495,-2.09315,-0.86775,-1.02945,0.10854999999999992,0.22979999999999995,1.36475,0.7622500000000001
-0.34035000000000015,0.6031000000000001,-0.6963999999999999,-0.45840000000000003,0.5821999999999999,2.8413000000000004,-2.00985,-0.841,-0.8596,0.06755,0.15399999999999997,1.29545,0.5687499999999999
-0.45510000000000006,0.4467,-0.7787499999999999,-0.40865000000000007,0.6085999999999999,2.90665,-1.9365999999999999,-0.8057500000000001,-0.6897,0.02784999999999993,0.08435000000000004,1.2336,0.37365000000000004
-0.5552999999999999,0.30779999999999996,-0.8395999999999999,-0.36950000000000005,0.6485,2.9680999999999997,-1.8804500000000002,-0.76415,-0.526,-0.013549999999999951,0.018100000000000005,1.17615,0.17654999999999998
-0.63855,0.18835000000000002,-0.87785,-0.33715000000000006,0.70065,3.02545,-1.84545,-0.7169000000000001,-0.37135000000000007,-0.05754999999999999,-0.045499999999999985,1.12215,-0.01949999999999985
-0.7012,0.09084999999999999,-0.8911000000000001,-0.30610000000000004,0.766,3.07965,-1.8328499999999999,-0.66425,-0.22664999999999996,-0.10379999999999989,-0.10635000000000006,1.0716999999999999,-0.20919999999999983
-0.7391000000000001,0.01815,-0.8768999999999999,-0.27135,0.84655,3.1318,-1.8426,-0.6072500000000001,-0.09189999999999998,-0.1500499999999998,-0.16425,1.0255,-0.3864000000000001
-0.7476499999999999,-0.026600000000000068,-0.8321,-0.22794999999999999,0.9449000000000001,3.18375,-1.8729,-0.54745,0.03404999999999997,-0.19209999999999994,-0.21905000000000008,0.98485,-0.5442
-0.7223499999999998,-0.03995000000000004,-0.7541499999999999,-0.17159999999999997,1.0642,3.23815,-1.9189,-0.48565,0.15294999999999997,-0.22465000000000002,-0.27025,0.9514,-0.67585
-0.6603000000000001,-0.01945000000000008,-0.6415,-0.09985,1.20645,3.2975000000000003,-1.97375,-0.42135,0.26615,-0.24334999999999996,-0.3176,0.92635,-0.7762499999999999
-0.5619000000000001,0.03489999999999993,-0.4950499999999999,-0.013850000000000029,1.3707,3.3623000000000003,-2.03005,-0.35345,0.37315,-0.24614999999999987,-0.36184999999999995,0.9095500000000001,-0.8434999999999999
-0.43184999999999996,0.12020000000000003,-0.31899999999999995,0.0816,1.5518,3.43015,-2.08245,-0.2826,0.47085,-0.23345000000000016,-0.40504999999999997,0.8991,-0.87985
-0.27795000000000003,0.23045,-0.12065000000000003,0.17959999999999998,1.74175,3.4962,-2.1285499999999997,-0.21215,0.5545,-0.20789999999999997,-0.45035000000000003,0.8918,-0.8904
-0.10885,0.35864999999999997,0.09104999999999996,0.27325,1.93125,3.55505,-2.1671,-0.14785,0.6192,-0.17274999999999996,-0.5002500000000001,0.88495,-0.8808
0.06820000000000004,0.49844999999999995,0.3072,0.35710000000000003,2.1125,3.60275,-2.1961,-0.0977,0.6617500000000001,-0.13060000000000005,-0.5550999999999999,0.8769,-0.8553499999999999
0.24735000000000007,0.6453,0.51995,0.42685,2.27965,3.63695,-2.2121500000000003,-0.07055,0.6812,-0.0826,-0.6128499999999999,0.8675499999999999,-0.8161
0.42440000000000005,0.7961,0.72255,0.47885,2.42915,3.6571999999999996,-2.2109,-0.07345000000000002,0.6785,-0.02849999999999997,-0.66925,0.85815,-0.76385
0.5963499999999999,0.9494,0.9098999999999999,0.5105,2.56005,3.6641500000000002,-2.18925,-0.10944999999999999,0.65645,0.032849999999999824,-0.7182999999999999,0.851,-0.6986500000000001
0.7615,1.10445,1.07865,0.52095,2.6736,3.66005,-2.1462000000000003,-0.17675000000000002,0.61955,0.10334999999999983,-0.7534000000000001,0.8494,-0.6196
0.91945,1.26085,1.22775,0.51195,2.7728,3.6485,-2.0816,-0.2703,0.57375,0.18484999999999996,-0.7677,0.85675,-0.5256000000000001
1.07095,1.4177499999999998,1.3578000000000001,0.48795,2.86105,3.6338,-1.9948000000000001,-0.3831,0.5257000000000001,0.2784,-0.7552000000000001,0.87675,-0.41545
1.21635,1.57335,1.47005,0.45410000000000006,2.94055,3.61965,-1.8844,-0.50785,0.48145000000000004,0.3832000000000001,-0.7121500000000001,0.9115,-0.28900000000000003
1.35465,1.72385,1.5654,0.4143,3.01185,3.6083,-1.7510999999999999,-0.6374,0.4448,0.4959,-0.6384000000000001,0.9616,-0.14834999999999998
1.4833500000000002,1.86415,1.64395,0.37020000000000003,3.0736,3.6003,-1.59955,-0.7655000000000001,0.41715,0.6116,-0.5372,1.02585,0.0028999999999999027
1.6005,1.9878,1.70655,0.32525,3.12345,3.5963000000000003,-1.43635,-0.8856,0.40085,0.7252000000000001,-0.41485,1.1016000000000001,0.16049999999999998
1.7033,2.0915,1.75285,0.27785,3.1591500000000003,3.5965,-1.27265,-0.9925,0.39325,0.8349000000000001,-0.2761499999999999,1.1889,0.32120000000000004
1.79005,2.17135,1.7826499999999998,0.22895,3.1774999999999998,3.6008500000000003,-1.11865,-1.08095,0.3923,0.9392500000000001,-0.12739999999999996,1.2861500000000001,0.4820000000000001
1.8586,2.22425,1.7947,0.17900000000000002,3.1750499999999997,3.6082,-0.9832500000000001,-1.14635,0.394,1.0375,0.02464999999999995,1.39095,0.6394
1.9068,2.24805,1.7873999999999999,0.12890000000000001,3.1487499999999997,3.617,-0.8733,-1.1844000000000001,0.39345,1.1284,0.17275000000000007,1.49955,0.79035
1.93215,2.2423,1.75975,0.07969999999999997,3.09705,3.6254000000000004,-0.7921499999999999,-1.19105,0.38630000000000003,1.2101,0.31005000000000005,1.6077,0.93215
1.9325,2.2072,1.7112500000000002,0.032299999999999995,3.0195,3.63155,-0.7399,-1.1641,0.3691,1.2801,0.43055,1.71075,1.06195
1.9064999999999999,2.1437999999999997,1.64205,-0.013499999999999984,2.91635,3.6327999999999996,-0.7142000000000001,-1.1041,0.33895,1.33515,0.5298000000000002,1.80445,1.1767999999999998
1.8542,2.0535,1.55295,-0.05854999999999999,2.78845,3.6262,-0.7099500000000001,-1.0144,0.29315,1.3727500000000001,0.6054499999999999,1.88575,1.2739500000000001
1.7774,1.93905,1.4459,-0.10260000000000001,2.63805,3.6092,-0.72035,-0.90055,0.23049999999999998,1.3918,0.6576000000000001,1.9535,1.35185
1.6802000000000001,1.80445,1.3243999999999998,-0.1436,2.4689,3.5807499999999997,-0.7384999999999999,-0.77075,0.15219999999999997,1.3938000000000001,0.68905,2.0089,1.4105
1.5692,1.6549,1.1934,-0.17645,2.28675,3.5414000000000003,-0.75845,-0.63665,0.062,1.38285,0.7044000000000001,2.0552,1.4518499999999999
1.4529999999999998,1.4959500000000001,1.05915,-0.1946,2.0979,3.4933,-0.77675,-0.51315,-0.035150000000000015,1.36575,0.7098499999999999,2.0974,1.4795
1.3397000000000001,1.33275,0.9269999999999999,-0.19254999999999997,1.9083999999999999,3.43835,-0.79305,-0.4157,-0.1351,1.3502,0.7115,2.1405,1.49725
1.23485,1.16895,0.8006500000000001,-0.16889999999999997,1.72245,3.3770499999999997,-0.80905,-0.35735,-0.2356,1.3426999999999998,0.7141,2.1879,1.508
1.14055,1.0074999999999998,0.682,-0.1266,1.5433,3.3084,-0.8264,-0.34504999999999997,-0.33554999999999996,1.3468,0.7195,2.24015,1.5133
1.05615,0.8506,0.5717000000000001,-0.07170000000000004,1.3737499999999998,3.231,-0.8445,-0.3792,-0.434,1.36275,0.72725,2.2947,1.5136
0.9789,0.7000500000000001,0.4698,-0.012149999999999994,1.2153,3.14295,-0.86215,-0.4553999999999999,-0.53,1.3867,0.7347000000000001,2.3465499999999997,1.50805
0.9042,0.55645,0.3752,0.043450000000000044,1.0681500000000002,3.04235,-0.8787,-0.56685,-0.6232,1.4114,0.73825,2.3891,1.4945
0.8281000000000001,0.42035,0.28714999999999996,0.08794999999999997,0.93195,2.9282000000000004,-0.8937,-0.70475,-0.7132499999999999,1.4281,0.7345999999999999,2.4154,1.4706
0.7491,0.29325,0.20604999999999996,0.11665000000000003,0.80765,2.8011,-0.9065,-0.8589,-0.79915,1.42985,0.7221000000000001,2.42065,1.4352999999999998
0.669,0.17814999999999998,0.13434999999999997,0.12819999999999998,0.69765,2.66335,-0.91615,-1.0194999999999999,-0.87915,1.4130500000000001,0.7010999999999998,2.403,1.3896000000000002
0.5919,0.07905000000000001,0.07500000000000001,0.12379999999999991,0.6051,2.5191000000000003,-0.9235500000000001,-1.1793,-0.9510500000000001,1.37815,0.6740499999999999,2.36425,1.33555
0.52215,-0.000250000000000028,0.030799999999999994,0.10635000000000006,0.5334,2.3729999999999998,-0.93215,-1.3347,-1.0126,1.3282,0.6446,2.3086,1.2761
0.46295,-0.05645,0.0038000000000000256,0.07880000000000009,0.48524999999999996,2.22975,-0.9475499999999999,-1.4848000000000001,-1.06205,1.2676,0.6164000000000001,2.2417499999999997,1.21405
0.4164,-0.08830000000000005,-0.0050000000000000044,0.044050000000000034,0.4623499999999999,2.0928,-0.9761000000000001,-1.6309,-1.09855,1.1999499999999999,0.59235,2.1694,1.1519
0.383,-0.09654999999999997,0.0040000000000000036,0.0045999999999999375,0.46455,1.9637,-1.025,-1.7758,-1.1228500000000001,1.1267500000000001,0.5740500000000001,2.09615,1.09085
0.36175,-0.08455000000000001,0.028700000000000003,-0.038449999999999984,0.48905,1.8415499999999998,-1.10135,-1.92215,-1.1381999999999999,1.04705,0.56135,2.0241499999999997,1.0302
0.3508,-0.05670000000000003,0.066,-0.08509999999999995,0.5314,1.7241000000000002,-1.2101,-2.0701,-1.14905,0.95875,0.5529999999999999,1.95365,0.96825
0.3474,-0.016350000000000003,0.11264999999999997,-0.13905000000000006,0.5871,1.6087,-1.35235,-2.21665,-1.16155,0.8605999999999999,0.5488500000000001,1.8851,0.90375
0.3507,0.03269999999999999,0.16775,-0.20039999999999997,0.65215,1.4935,-1.52175,-2.3543000000000003,-1.1773,0.75155,0.5478,1.81715,0.836
0.36,0.08855,0.23045,-0.2707,0.7235,1.3773,-1.7077499999999999,-2.4739000000000004,-1.1981,0.6328499999999999,0.5506,1.75125,0.76615
