CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
2.41485,2.4741,1.51565,0.6889000000000001,1.6035499999999998,1.0021499999999999,0.05735000000000001,1.1575000000000002,-0.2329,1.24705,1.51985,1.9770500000000002,2.1103
2.58295,2.65135,1.67885,0.76595,1.7189,1.107,0.10089999999999999,1.21685,-0.1875,1.3475000000000001,1.73395,2.1249000000000002,2.3129
2.7464,2.8288,1.8381,0.8452,1.82745,1.20915,0.11769999999999992,1.26905,-0.14225,1.4569999999999999,1.9545,2.2785,2.5138
2.90455,3.0049,1.99295,0.92625,1.92835,1.30765,0.10909999999999997,1.31365,-0.09705000000000003,1.57555,2.17815,2.43725,2.7129
3.0566500000000003,3.17735,2.1422,1.0077500000000001,2.02085,1.4011,0.0766,1.3495,-0.05294999999999994,1.7023000000000001,2.40205,2.60045,2.9096
3.2015,3.34335,2.2840499999999997,1.0875,2.1035000000000004,1.4868999999999999,0.02124999999999999,1.37405,-0.012249999999999983,1.8357,2.6228499999999997,2.76685,3.10245
3.3378500000000004,3.4996,2.41645,1.1633,2.1749,1.5624,-0.05505000000000004,1.38735,0.022400000000000087,1.9737,2.8362499999999997,2.93415,3.28905
3.4654,3.6452,2.5389999999999997,1.23335,2.23475,1.62585,-0.15334999999999988,1.3866000000000003,0.048150000000000026,2.1163,3.04025,3.1019500000000004,3.4687
3.5852,3.7807500000000003,2.6526,1.2979500000000002,2.28435,1.6781000000000001,-0.2723,1.3742,0.06485000000000007,2.263,3.2329499999999998,3.2698,3.64095
3.6978,3.90735,2.75805,1.35805,2.3253,1.7208999999999999,-0.40979999999999994,1.35325,0.07379999999999998,2.41285,3.4120999999999997,3.4366000000000003,3.8051
3.8022,4.024,2.8543000000000003,1.41345,2.35725,1.7550499999999998,-0.5636500000000002,1.3256999999999999,0.07540000000000002,2.56305,3.57435,3.59885,3.95845
3.8946,4.1265,2.9374,1.4618499999999999,2.37695,1.7789,-0.7318999999999999,1.29115,0.06830000000000003,2.7085,3.7148000000000003,3.7505999999999995,4.09605
3.9701500000000003,4.20885,3.0021,1.4992,2.3798500000000002,1.7889499999999998,-0.9118,1.2481000000000002,0.04954999999999998,2.8430999999999997,3.82835,3.8839,4.212
4.0243,4.26515,3.04345,1.52145,2.3624,1.7816999999999998,-1.09855,1.1950500000000002,0.01695000000000002,2.9603,3.9108,3.9911000000000003,4.3015
4.05445,4.291399999999999,3.0587999999999997,1.52585,2.3232,1.7554,-1.2841999999999998,1.13245,-0.03005000000000002,3.0547500000000003,3.95985,4.066549999999999,4.36185
4.06055,4.286899999999999,3.0486,1.5124,2.2638,1.71085,-1.4583,1.06175,-0.08954999999999991,3.12275,3.9751000000000003,4.10695,4.39335
4.04495,4.2537,3.0157499999999997,1.48335,2.1879999999999997,1.65075,-1.6089,0.9847500000000002,-0.15815000000000012,3.16275,3.9579,4.1114999999999995,4.3984
4.011150000000001,4.1952,2.96455,1.44225,2.1001,1.5791000000000002,-1.72525,0.9026000000000001,-0.23199999999999998,3.17485,3.91015,4.08135,4.3805499999999995
3.9621,4.11505,2.89845,1.39185,2.0035499999999997,1.499,-1.80045,0.8146,-0.3083499999999999,3.1594499999999996,3.83345,4.018,4.3426
3.89895,4.0154499999999995,2.819,1.33315,1.8990999999999998,1.41185,-1.8340500000000002,0.718,-0.38665000000000005,3.11625,3.7277500000000003,3.92225,4.2852
3.82085,3.89715,2.7259,1.26505,1.7856,1.31715,-1.83165,0.6085,-0.46835000000000004,3.0438,3.5924,3.79385,4.2072
3.72595,3.7603,2.6184000000000003,1.18565,1.661,1.2136,-1.8026,0.4826999999999999,-0.55565,2.9404500000000002,3.4271000000000003,3.633,4.1071
3.6131,3.60575,2.4969,1.09355,1.5246,1.1008,-1.75675,0.34055000000000013,-0.64975,2.80635,3.2337499999999997,3.44165,3.9851
3.48335,3.4366,2.3641,0.9897,1.3784,0.9805,-1.7014999999999998,0.18640000000000012,-0.7494500000000001,2.64485,3.01775,3.2253499999999997,3.84395
3.34045,3.2577,2.2248,0.8773,1.2267000000000001,0.85655,-1.6408,0.02784999999999993,-0.85095,2.46245,2.7883,2.99305,3.6892
3.18985,3.0753,2.0848,0.761,1.07535,0.7341,-1.57545,-0.12680000000000002,-0.9493,2.26825,2.5563000000000002,2.7562499999999996,3.5275
3.0373,2.8957,1.9493500000000001,0.64615,0.9304,0.6188,-1.5040499999999999,-0.2699999999999999,-1.03895,2.0719,2.33255,2.52625,3.36545
2.8884,2.7245,1.823,0.53825,0.7977000000000001,0.5155500000000001,-1.4243000000000001,-0.39485000000000015,-1.1151499999999999,1.8820999999999999,2.1256500000000003,2.3134,3.20865
2.7479999999999998,2.5660000000000003,1.7094,0.44294999999999995,0.68205,0.42860000000000004,-1.3345,-0.4949,-1.17375,1.7059000000000002,1.9415499999999999,2.125,3.06175
2.6203,2.423,1.6111,0.3653,0.5868000000000001,0.3609,-1.2343,-0.56465,-1.21205,1.548,1.78295,1.96535,2.9281
2.5086,2.29625,1.5298500000000002,0.30910000000000004,0.5140000000000001,0.31430000000000013,-1.1245,-0.5998,-1.2289,1.4106,1.6494,1.8353,2.80945
2.4149499999999997,2.18465,1.46645,0.27684999999999993,0.46455,0.2894500000000001,-1.0062499999999999,-0.59765,-1.2239,1.2939,1.53785,1.7332,2.7063
2.34065,2.0866,1.4212,0.26969999999999994,0.43895000000000006,0.2866000000000001,-0.8803,-0.5566,-1.1972,1.1971,1.4436,1.6561,2.61845
2.2862999999999998,2.0009,1.3942999999999999,0.2874,0.4378500000000001,0.30545,-0.74685,-0.4761,-1.14915,1.1198,1.36155,1.60105,2.54575
2.252,1.92685,1.3852499999999999,0.3284499999999999,0.46140000000000003,0.34520000000000006,-0.6064999999999999,-0.35785,-1.0806499999999999,1.06215,1.28615,1.5648499999999999,2.488
2.237,1.8640500000000002,1.3931499999999999,0.3899499999999999,0.5081,0.40395000000000003,-0.46154999999999996,-0.20629999999999998,-0.99385,1.02445,1.21215,1.5446,2.4444
2.2392,1.81225,1.4157000000000002,0.46735000000000004,0.5750500000000001,0.47834999999999994,-0.31609999999999994,-0.028249999999999997,-0.8923500000000001,1.00715,1.1353499999999999,1.5374,2.4137500000000003
2.2556499999999997,1.7712,1.45065,0.5557,0.6584499999999999,0.56455,-0.17439999999999994,0.16865000000000002,-0.7805,1.0102499999999999,1.0537,1.5408,2.3945999999999996
2.2831,1.74125,1.496,0.6505000000000001,0.7546,0.6591499999999999,-0.03980000000000006,0.37765000000000004,-0.66195,1.03315,0.9674,1.5524999999999998,2.3858
2.3194,1.72335,1.5508000000000002,0.7484999999999999,0.8608500000000001,0.7598000000000001,0.08645000000000003,0.5932499999999999,-0.5391,1.0746,0.87925,1.57105,2.38705
2.3631499999999996,1.7188999999999999,1.61495,0.84775,0.9759000000000001,0.86555,0.20495000000000002,0.812,-0.41265,1.1321999999999999,0.79365,1.59545,2.3988
2.41345,1.72935,1.68865,0.94765,1.0988,0.9768,0.31765000000000004,1.0318,-0.28185,1.2024,0.7159,1.6250499999999999,2.42135
2.47,1.75555,1.77195,1.04905,1.22895,1.0943,0.428,1.25225,-0.14529999999999998,1.2809,0.6506,1.6590500000000001,2.4551499999999997
2.53265,1.7979999999999998,1.8651499999999999,1.1537,1.36555,1.21915,0.5396000000000001,1.4740499999999999,-0.0016000000000000458,1.3635,0.6015,1.6968999999999999,2.5002500000000003
2.602,1.85655,1.9680999999999997,1.2639999999999998,1.50745,1.35185,0.655,1.6978,0.15005000000000007,1.44675,0.57115,1.7384499999999998,2.5569
2.6793,1.9308,2.0808500000000003,1.3819499999999998,1.6538,1.4924,0.7744,1.9228999999999998,0.30995000000000006,1.5291000000000001,0.56195,1.7843,2.625
2.7661,2.02025,2.20305,1.50945,1.8043,1.6407500000000002,0.89545,2.14715,0.47805000000000003,1.61055,0.5758,1.8356,2.7048
2.864,2.1244,2.3346,1.6483500000000002,1.95885,1.79725,1.0144,2.3674,0.65445,1.69205,0.6146,1.8940000000000001,2.79625
2.97365,2.24255,2.4745,1.7995,2.1172,1.9612,1.1265,2.5797,0.8384,1.7747000000000002,0.67975,1.96105,2.8988
3.0936500000000002,2.37245,2.62035,1.9617499999999999,2.2773,2.13055,1.22645,2.7793,1.0277,1.8589000000000002,0.7714000000000001,2.03715,3.0109000000000004
3.2199999999999998,2.5096499999999997,2.7677,2.1309,2.4350500000000004,2.3008,1.3091,2.9619,1.2181000000000002,1.94325,0.8868,2.12045,3.129
3.34645,2.64755,2.9103,2.3004,2.5849,2.4659500000000003,1.37055,3.12385,1.4042,2.0235,1.0195,2.2058,3.2475
3.46545,2.7787,3.0414,2.4632,2.72135,2.6197,1.4087500000000002,3.26375,1.5806499999999999,2.09375,1.1601,2.2862,3.35925
3.5698,2.8960999999999997,3.1548999999999996,2.61245,2.8398000000000003,2.7565999999999997,1.4242499999999998,3.3826,1.74315,2.1478,1.29755,2.3538,3.4572000000000003
3.6530500000000004,2.9943500000000003,3.2461,2.7423,2.93745,2.873,1.41945,3.4833999999999996,1.8883999999999999,2.1814,1.42145,2.4025499999999997,3.5355499999999997
3.7099,3.0694999999999997,3.3116,2.8476999999999997,3.01255,2.9661,1.39765,3.5703500000000004,2.0141999999999998,2.19285,1.52305,2.4282999999999997,3.59
3.7364499999999996,3.119,3.3489500000000003,2.92415,3.064,3.0341500000000003,1.3622,3.64675,2.1185,2.18275,1.59645,2.4295,3.61775
3.73025,3.1414,3.35665,2.9684,3.09105,3.0762,1.31665,3.71485,2.19995,2.1533,1.63875,2.40635,3.6170999999999998
3.6912,3.1365999999999996,3.33475,2.9792,3.0940000000000003,3.0931,1.26645,3.77575,2.2584,2.10735,1.65055,2.36155,3.5879
3.622,3.1060999999999996,3.2851999999999997,2.9581,3.07455,3.0875,1.2196,3.8303000000000003,2.2954000000000003,2.04835,1.63555,2.2999,3.5317999999999996
3.5276500000000004,3.05275,3.21155,2.9090499999999997,3.0355000000000003,3.0631500000000003,1.18535,3.87865,2.3143,1.98075,1.5998500000000002,2.2281000000000004,3.4518
3.41425,2.97975,3.11825,2.8373,2.9800000000000004,3.0239,1.1712500000000001,3.9189,2.31875,1.9097,1.5502999999999998,2.1534,3.3519
3.2877500000000004,2.89055,3.0094999999999996,2.7485,2.9106499999999995,2.97285,1.1803000000000001,3.94765,2.3120000000000003,1.8409,1.4936999999999998,2.08265,3.23615
3.1531000000000002,2.7882,2.8889,2.6478,2.82975,2.9123,1.211,3.9597499999999997,2.296,1.77985,1.4362,2.02145,3.1084
3.0137,2.6755500000000003,2.75905,2.53955,2.7389,2.8438999999999997,1.25865,3.95135,2.2719,1.73105,1.3827,1.97345,2.9718
2.8715,2.5541,2.62175,2.4269499999999997,2.6391,2.76855,1.31735,3.91955,2.2397,1.69685,1.33585,1.9399499999999998,2.8285
2.7260999999999997,2.4238000000000004,2.47745,2.3111,2.5301,2.68555,1.3808,3.8624,2.1977,1.67635,1.2953999999999999,1.91885,2.6789
2.57495,2.28285,2.3249,2.1907,2.4105000000000003,2.5925,1.44285,3.77855,2.1425,1.6656,1.2584,1.9047999999999998,2.52165
2.41425,2.12895,2.1622500000000002,2.0632,2.27865,2.48655,1.4976999999999998,3.6679000000000004,2.0698,1.65835,1.2207,1.8906,2.35475
2.2405500000000003,1.96055,1.9882499999999999,1.92625,2.1342,2.3653,1.5406499999999999,3.53315,1.97665,1.64825,1.179,1.869,2.1767000000000003
2.0524,1.77805,1.80335,1.77925,1.9791999999999998,2.22865,1.56815,3.3801,1.86275,1.63025,1.13185,1.83475,1.9874
1.8508999999999998,1.58425,1.60995,1.6239,1.8179,2.0784000000000002,1.5766,3.2157999999999998,1.7306,1.6017,1.0804500000000001,1.7856500000000002,1.7885999999999997
1.6390499999999997,1.3835499999999998,1.4119,1.4633,1.65565,1.9181,1.56155,3.0463500000000003,1.58435,1.56215,1.0278,1.7225,1.58345
1.42115,1.1815000000000002,1.2139000000000002,1.3015,1.49775,1.7521499999999999,1.5178,2.87605,1.4295,1.51315,0.9777,1.64815,1.3761
1.20175,0.9839,1.0203499999999999,1.1431,1.3494,1.58535,1.44155,2.70805,1.2720500000000001,1.45735,0.9338000000000001,1.5671,1.1709999999999998
0.9852500000000001,0.7962499999999999,0.8353499999999999,0.9919000000000001,1.2149,1.4225,1.33155,2.545,1.11825,1.39755,0.89865,1.4839,0.97235
0.7755,0.62305,0.6618999999999999,0.85095,1.09725,1.2674,1.1898,2.3896,0.9734499999999999,1.3356499999999998,0.8731,1.4021000000000001,0.7834000000000001
0.5758499999999999,0.4675999999999999,0.5023,0.7221,0.9984,1.12295,1.02155,2.2451499999999998,0.84155,1.2728,0.8568,1.3245500000000001,0.6064
0.38959999999999995,0.33229999999999993,0.3584,0.60715,0.9198500000000001,0.99165,0.8357,2.11555,0.7257,1.2098,0.8482000000000001,1.2531,0.4432499999999999
0.22019999999999995,0.21945000000000003,0.2329,0.5084000000000001,0.86285,0.87635,0.64405,2.00475,0.6287499999999999,1.1481,0.8457999999999999,1.1897,0.2961499999999999
0.07135000000000002,0.13159999999999994,0.12885000000000002,0.42884999999999995,0.82865,0.78025,0.46004999999999996,1.9161000000000001,0.5538,1.0900500000000002,0.8485499999999999,1.1365,0.16764999999999985
-0.053300000000000125,0.07094999999999996,0.04909999999999998,0.37165000000000004,0.8184,0.70635,0.297,1.85205,0.5038,1.03805,0.8551499999999999,1.09525,0.06040000000000001
-0.1510499999999999,0.03870000000000007,-0.004850000000000021,0.3388,0.83225,0.6563,0.1651,1.8127,0.48019999999999996,0.994,0.86415,1.0665,-0.02385000000000015
-0.22039999999999993,0.034949999999999926,-0.032799999999999996,0.33105,0.8689499999999999,0.63035,0.07044999999999998,1.79615,0.4823,0.9591500000000001,0.8741500000000001,1.0504,-0.08410000000000006
-0.26059999999999994,0.05910000000000004,-0.035050000000000026,0.34840000000000004,0.92675,0.62775,0.015199999999999991,1.7989,0.5082,0.9345,0.8853500000000001,1.0472000000000001,-0.11995
-0.27095,0.11044999999999994,-0.011850000000000027,0.39055000000000006,1.0043,0.64775,-0.0007999999999999952,1.818,0.5560999999999999,0.9213,0.8999,1.0577,-0.131
-0.2507999999999999,0.18855,0.0368,0.45745,1.1014,0.6899500000000001,0.021049999999999985,1.85195,0.6244500000000001,0.92065,0.9203500000000001,1.0827499999999999,-0.11734999999999984
-0.20089999999999986,0.29200000000000004,0.11020000000000002,0.5479,1.218,0.75395,0.07799999999999999,1.90085,0.7117,0.93235,0.9475,1.1216,-0.08019999999999983
-0.12480000000000002,0.41724999999999995,0.20515,0.6581,1.3520500000000002,0.8373,0.165,1.96495,0.8146500000000001,0.9532,0.9793,1.17075,-0.023150000000000004
-0.02874999999999983,0.5581,0.31584999999999996,0.7819,1.4984000000000002,0.9354,0.27435,2.0435499999999998,0.928,0.9771000000000001,1.01045,1.2239,0.04820000000000002
0.07974999999999999,0.7077,0.43555,0.91155,1.6504500000000002,1.04255,0.39659999999999995,2.1350000000000002,1.04595,0.99685,1.0346,1.2733500000000002,0.1271
0.19455,0.85995,0.5585,1.0406499999999999,1.8018999999999998,1.15395,0.5229,2.23715,1.1633499999999999,1.00665,1.0472,1.31265,0.20789999999999997
0.31105000000000005,1.0106,0.68095,1.16405,1.94835,1.26585,0.6451500000000001,2.34715,1.2765499999999999,1.0035500000000002,1.0465,1.3382,0.28664999999999985
0.42635,1.15675,0.8004,1.2783,2.08675,1.37555,0.7565,2.4611,1.38305,0.9868500000000001,1.0335,1.3487500000000001,0.3609
0.5388,1.2968000000000002,0.9151999999999999,1.3811499999999999,2.21555,1.48105,0.85155,2.57395,1.48115,0.9574999999999999,1.01055,1.3445,0.42964999999999987
0.6478999999999999,1.43045,1.0246,1.4723,2.3346,1.5816,0.92775,2.68045,1.57075,0.91755,0.9797500000000001,1.327,0.49295
0.7545499999999999,1.5589,1.1289500000000001,1.55365,2.4455999999999998,1.6784,0.9861500000000001,2.7769000000000004,1.6536499999999998,0.86975,0.94315,1.2987000000000002,0.5523500000000001
0.8604999999999999,1.68465,1.22985,1.6286500000000002,2.5513,1.774,1.03055,2.862,1.7332999999999998,0.8170499999999999,0.90295,1.2630000000000001,0.6104999999999999
0.96745,1.80975,1.3291,1.70105,2.6549,1.8711,1.066,2.9362500000000002,1.8132,0.7623,0.86225,1.2238,0.6703500000000001
1.07625,1.93545,1.4283000000000001,1.77345,2.75885,1.9713500000000002,1.0969,3.0014000000000003,1.89615,0.7082999999999999,0.8243,1.1849,0.7346500000000001
1.18715,2.0618,1.528,1.8476,2.8645,2.0753,1.1264500000000002,3.06015,1.98365,0.6583000000000001,0.7928499999999999,1.15,0.8053000000000001
1.3001,2.1883,1.6282,1.92435,2.97215,2.1827,1.1568,3.11605,2.07645,0.61645,0.7718499999999999,1.1229,0.8841
1.4146,2.314,1.7288999999999999,2.00365,3.08085,2.2925,1.1896499999999999,3.1717500000000003,2.17395,0.5874500000000001,0.7654,1.10705,0.9721500000000001
1.5293,2.43735,1.82905,2.08385,3.1885,2.4024,1.2262499999999998,3.22795,2.2737,0.5750499999999998,0.77595,1.1052,1.0694500000000002
1.6411000000000002,2.55615,1.92665,2.161,3.2914499999999998,2.5086,1.2672500000000002,3.28355,2.3708,0.5811499999999999,0.80385,1.1178,1.1740499999999998
1.74645,2.66765,2.0185999999999997,2.2300500000000003,3.38485,2.60615,1.3131499999999998,3.3361,2.4585,0.6053999999999999,0.8472500000000001,1.1433499999999999,1.2825499999999999
1.84165,2.7689,2.10145,2.2859,3.463,2.6897,1.3646,3.3823,2.5291,0.6452500000000001,0.90315,1.1792,1.3906500000000002
1.9236,2.8568,2.1718,2.32435,3.52055,2.7545,1.4215,3.419,2.5759999999999996,0.6964500000000001,0.96765,1.2215500000000001,1.4941500000000003
1.9901,2.92865,2.2267,2.3424,3.553,2.7967000000000004,1.4809999999999999,3.4442000000000004,2.5942,0.7536999999999999,1.03705,1.2662,1.5894499999999998
2.04095,2.98315,2.26485,2.33915,3.55835,2.8145,1.53735,3.4585999999999997,2.5815,0.8123,1.1084,1.31005,1.67435
2.0782499999999997,3.0216000000000003,2.28715,2.3164,3.53825,2.8093500000000002,1.5836000000000001,3.4666499999999996,2.53955,0.8691999999999999,1.18095,1.3519,1.7493000000000003
2.1060499999999998,3.0479,2.2969999999999997,2.2785,3.4977,2.7851999999999997,1.6135,3.47545,2.4735,0.9230999999999999,1.2557,1.39255,1.8169499999999998
2.1287,3.0667999999999997,2.2988,2.23085,3.44275,2.74715,1.6224500000000002,3.4923,2.3901,0.9730000000000001,1.334,1.4332500000000001,1.8805
2.14895,3.0820499999999997,2.2961,2.17795,3.3784,2.69925,1.6083500000000002,3.52155,2.29575,1.0175,1.41575,1.47425,1.9417
2.1681,3.0956,2.2911,2.12225,3.3075,2.644,1.57145,3.56345,2.1951,1.0547499999999999,1.49915,1.5145000000000002,2.00055
2.18595,3.10815,2.2843999999999998,2.0648999999999997,3.2308000000000003,2.5825500000000003,1.5142000000000002,3.6138500000000002,2.0909,1.0836999999999999,1.58145,1.552,2.05605
2.20255,3.1197,2.27595,2.0063,3.14795,2.51545,1.44035,3.665,1.98475,1.1039999999999999,1.65925,1.5845,2.10695
2.2182,3.13025,2.26545,1.9469500000000002,3.05865,2.4436,1.3538999999999999,3.7074999999999996,1.8778000000000001,1.11585,1.7286,1.6093,2.15165
2.2331499999999997,3.1394,2.2527,1.8875,2.96325,2.3684000000000003,1.25855,3.7327,1.77095,1.11885,1.7852999999999999,1.6229,2.1887
2.24725,3.1465,2.2375,1.8286,2.86245,2.29125,1.1582000000000001,3.7346500000000002,1.6649,1.1116000000000001,1.82495,1.6214499999999998,2.2162
2.2588,3.15015,2.2197,1.7699500000000001,2.7567500000000003,2.2132,1.0559,3.7114000000000003,1.56,1.0917000000000001,1.84355,1.6011999999999997,2.23205
2.26545,3.1483499999999998,2.1988499999999997,1.71045,2.64605,2.1345,0.9534,3.6638,1.456,1.0562,1.83765,1.559,2.2342
2.2647500000000003,3.1394,2.17435,1.6484999999999999,2.5306,2.0551500000000003,0.85085,3.59495,1.3526,1.0024,1.8054,1.49315,2.22115
2.2550499999999998,3.1226000000000003,2.146,1.5833,2.41145,1.97525,0.7475999999999999,3.50875,1.24985,0.92955,1.74735,1.40455,2.1927
2.23565,3.0984499999999997,2.1142,1.5149,2.2902,1.8953,0.64325,3.4093,1.14845,0.83955,1.6669,1.29755,2.14975
2.2069,3.0679999999999996,2.0797499999999998,1.4442499999999998,2.1694,1.816,0.53825,3.2998000000000003,1.0491000000000001,0.7377,1.5707,1.1798,2.09475
2.17025,3.0322500000000003,2.04365,1.3732,2.05125,1.7384499999999998,0.43494999999999995,3.18215,0.95265,0.6314499999999998,1.46735,1.06085,2.03055
2.1277,2.99205,2.00725,1.30385,1.93805,1.6637499999999998,0.3381,3.0574500000000002,0.85985,0.529,1.365,0.95025,1.9604
2.0817,2.94775,1.97135,1.23895,1.83125,1.59315,0.25435,2.9263999999999997,0.77175,0.43745,1.2695,0.8547499999999999,1.88725
2.035,2.89975,1.93655,1.1812,1.7321499999999999,1.5277500000000002,0.19105,2.79,0.6893499999999999,0.36175,1.1836499999999999,0.77805,1.8138
1.99035,2.848,1.90285,1.1329,1.6413499999999999,1.4686,0.15485000000000004,2.6502999999999997,0.6133500000000001,0.30485000000000007,1.10795,0.7215,1.7426499999999998
1.9504000000000001,2.7929,1.8706999999999998,1.0962,1.5595,1.4168500000000002,0.15070000000000006,2.5103,0.545,0.2684500000000001,1.0426,0.68535,1.67585
1.9173499999999999,2.7351,1.8406,1.0728,1.4874,1.37365,0.18060000000000004,2.37445,0.4859,0.2533,0.9884,0.67,1.61565
1.89275,2.6752000000000002,1.81285,1.0632,1.4246,1.33975,0.24250000000000005,2.24725,0.43735,0.2583,0.94635,0.6750499999999999,1.56325
1.8765,2.6129,1.7866,1.0657,1.3693499999999998,1.31405,0.33025,2.13205,0.3994,0.28055,0.9166000000000001,0.6985000000000001,1.51915
1.8671499999999999,2.5469999999999997,1.7598500000000001,1.07695,1.3181,1.2938,0.4341,2.031,0.3706,0.31560000000000005,0.89765,0.7369000000000001,1.4823
1.8622,2.4760999999999997,1.7301,1.09305,1.26725,1.2757,0.54385,1.9455500000000001,0.34875,0.35869999999999996,0.887,0.7855000000000001,1.4509500000000002
1.8590499999999999,2.399,1.69535,1.11075,1.2141000000000002,1.2569,0.6508999999999999,1.8772,0.332,0.40604999999999997,0.8817999999999999,0.83975,1.42325
1.85605,2.31615,1.6549999999999998,1.1278,1.1576,1.2364000000000002,0.75125,1.82835,0.3196,0.45514999999999994,0.87995,0.89575,1.39795
1.85265,2.2294,1.6102500000000002,1.14365,1.09865,1.21495,0.8459999999999999,1.8019,0.3122,0.50525,0.8806,0.9511499999999999,1.37515
1.84975,2.1425,1.56445,1.159,1.0402,1.1952500000000001,0.9408500000000001,1.80105,0.31165000000000004,0.5569,0.8845500000000001,1.00525,1.3563
1.8493,2.06,1.5222,1.17565,0.9863500000000001,1.1803,1.0433,1.82855,0.3204000000000001,0.6111,0.89395,1.0584500000000001,1.34395
1.85335,1.98575,1.4881,1.1953500000000001,0.9404,1.1725,1.1594000000000002,1.8851499999999999,0.3398,0.66845,0.9112500000000001,1.1114,1.3401
1.8628,1.92135,1.46465,1.21845,0.9038999999999999,1.1719,1.2905,1.9685000000000001,0.36940000000000006,0.7284499999999998,0.9378000000000001,1.16405,1.3449
1.87675,1.8659500000000002,1.4512,1.2437,0.87585,1.17635,1.43265,2.0736,0.40630000000000005,0.7891000000000001,0.9727500000000001,1.21515,1.3562
1.8922499999999998,1.81635,1.44455,1.2685499999999998,0.8533,1.1818,1.5787,2.1933,0.4462,0.8472,1.01255,1.262,1.3698
1.9053499999999999,1.7677999999999998,1.4396,1.29005,0.83205,1.1839499999999998,1.72165,2.32005,0.4839,0.899,1.05085,1.30065,1.38045
1.91175,1.71555,1.4313,1.305,0.80795,1.1785,1.8560999999999999,2.44735,0.5147,0.9406000000000001,1.07985,1.3264,1.3831
