CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
1.08755,1.127,1.23325,0.9762500000000001,0.33270000000000005,0.711,0.08705000000000007,0.15095000000000003,0.3779999999999999,-0.83615,-0.18325000000000002,-0.36985000000000007,0.9920500000000001
1.1468500000000001,1.1996,1.3107,1.0383499999999999,0.45720000000000005,0.80155,0.273,0.30055,0.51185,-0.8124,-0.12004999999999999,-0.3256,1.06895
1.19955,1.2742,1.38165,1.0994,0.59475,0.8968999999999999,0.46235000000000004,0.46335000000000004,0.6557999999999999,-0.77965,-0.059099999999999986,-0.27770000000000006,1.1415
1.24375,1.35085,1.4455,1.15835,0.7432500000000001,0.9958499999999999,0.6433,0.6284,0.8064,-0.74205,-0.003500000000000003,-0.22949999999999998,1.2075500000000001
1.2789000000000001,1.4292,1.50275,1.2152,0.90005,1.0975000000000001,0.8039499999999999,0.78355,0.9599,-0.7029,0.04435,-0.18369999999999997,1.2659
1.30435,1.50715,1.55305,1.26905,1.0617,1.2004,0.9329999999999999,0.9169499999999999,1.11145,-0.6655,0.08224999999999999,-0.1432,1.31475
1.318,1.58045,1.59475,1.31705,1.2233,1.30155,1.02085,1.019,1.2551,-0.6335500000000001,0.10720000000000002,-0.11125000000000002,1.3512
1.3168000000000002,1.6435,1.6249500000000001,1.3549,1.3789,1.3964500000000002,1.0618,1.0831,1.3848,-0.61025,0.11695,-0.09094999999999992,1.3718
1.29825,1.69055,1.64105,1.37905,1.52265,1.481,1.05525,1.1065500000000001,1.4958,-0.5969500000000001,0.11024999999999999,-0.08389999999999997,1.3740999999999999
1.2633,1.71915,1.6433,1.38995,1.65045,1.55295,1.0056,1.0888,1.5866,-0.59175,0.08840000000000003,-0.08935000000000004,1.3588
1.2138,1.72715,1.63265,1.38985,1.7588,1.61145,0.9250499999999999,1.0372000000000001,1.65845,-0.59075,0.05434999999999998,-0.10479999999999995,1.32755
1.1547,1.7154500000000001,1.61205,1.38395,1.84635,1.6576,0.8284499999999999,0.95985,1.71495,-0.58865,0.012149999999999994,-0.12645000000000006,1.2847
1.09145,1.6856,1.58465,1.3777,1.91295,1.6932,0.73195,0.8666999999999999,1.76055,-0.58045,-0.03425,-0.15065,1.2349
1.028,1.6383,1.55255,1.3752499999999999,1.95865,1.71925,0.6504500000000001,0.7682500000000001,1.79875,-0.5632999999999999,-0.0819,-0.17479999999999996,1.1816
0.9658,1.5729000000000002,1.51555,1.3781500000000002,1.983,1.7355,0.5947,0.67505,1.8308499999999999,-0.53795,-0.12945,-0.19815,1.12595
0.9038,1.48825,1.4719,1.3855,1.98515,1.74045,0.57045,0.5969,1.8565500000000001,-0.50895,-0.1776,-0.22265000000000001,1.06725
0.83975,1.3845,1.41885,1.3948,1.96485,1.7321,0.57715,0.5411,1.874,-0.48295,-0.22805,-0.2517,1.00365
0.7726999999999999,1.2640500000000001,1.3545500000000001,1.40305,1.9229,1.70945,0.60855,0.5107999999999999,1.8811,-0.4665,-0.2828,-0.2891,0.9340999999999999
0.7028,1.13165,1.2783499999999999,1.4073,1.8614,1.6721,0.65445,0.5035499999999999,1.87555,-0.4638,-0.34375000000000006,-0.3375,0.85885
0.6309,0.99245,1.1903,1.4044999999999999,1.7826499999999998,1.61985,0.70265,0.512,1.8548,-0.4767499999999999,-0.4123,-0.3982,0.77855
0.55725,0.85045,1.09115,1.3913,1.6882,1.5524,0.74105,0.52535,1.8169,-0.50525,-0.48955000000000004,-0.47125000000000006,0.69375
0.4817,0.7077,0.98175,1.3658000000000001,1.5793,1.46975,0.75935,0.5322,1.7607,-0.5476000000000001,-0.5757,-0.5554,0.60485
0.40415,0.5650999999999999,0.8634000000000001,1.32715,1.4572,1.37225,0.7498,0.5223,1.68625,-0.6011000000000001,-0.6692,-0.6481500000000001,0.5123
0.32484999999999997,0.42295000000000005,0.7377,1.2752999999999999,1.3235000000000001,1.26085,0.7081500000000001,0.48795,1.5942500000000002,-0.6611500000000001,-0.76735,-0.7455499999999999,0.4165
0.24475000000000002,0.28080000000000005,0.60635,1.21055,1.17945,1.1365,0.633,0.42410000000000003,1.4859499999999999,-0.7223,-0.8660000000000001,-0.8423,0.3182
0.165,0.13774999999999998,0.47035000000000005,1.13295,1.02535,1.00005,0.5259,0.3288,1.3622,-0.7784,-0.96095,-0.93245,0.2183
0.08705,-0.007350000000000001,0.33039999999999997,1.04225,0.86085,0.8522,0.3903,0.20285,1.2238499999999999,-0.8238000000000001,-1.0483,-1.01025,0.11785000000000001
0.012750000000000011,-0.1547,0.18724999999999997,0.93845,0.6854,0.6939,0.23195,0.05,1.0718999999999999,-0.85315,-1.1244500000000002,-1.0706,0.018699999999999994
-0.05539999999999998,-0.30279999999999996,0.042749999999999955,0.82275,0.4996,0.5274000000000001,0.057949999999999995,-0.1229,0.90825,-0.86115,-1.1861,-1.109,-0.0764
-0.11560000000000001,-0.44925,-0.10085000000000005,0.69735,0.30555000000000004,0.3554,-0.12200000000000001,-0.30425,0.7365,-0.84375,-1.23005,-1.1220999999999999,-0.16469999999999996
-0.16455000000000003,-0.58805,-0.23884999999999995,0.567,0.10830000000000001,0.18294999999999995,-0.29985,-0.48445,0.5618000000000001,-0.7978,-1.25245,-1.107,-0.24225000000000002
-0.20139999999999997,-0.7139500000000001,-0.36754999999999993,0.43590000000000007,-0.08675,0.014349999999999974,-0.4668,-0.65065,0.38965000000000005,-0.7232999999999999,-1.25,-1.0629,-0.30645
-0.22715,-0.82225,-0.4835999999999999,0.30765,-0.27394999999999997,-0.14619999999999994,-0.6153,-0.7903,0.22480000000000006,-0.6227,-1.2208,-0.9908,-0.3557
-0.24415,-0.91005,-0.5851500000000001,0.18434999999999996,-0.448,-0.29555000000000003,-0.74045,-0.89285,0.07104999999999995,-0.5012500000000001,-1.1653,-0.8943,-0.39005
-0.25689999999999996,-0.9768999999999999,-0.67675,0.06855,-0.6074,-0.43270000000000003,-0.8191999999999999,-0.9292499999999999,-0.06600000000000006,-0.3648,-1.0891,-0.78435,-0.4158
-0.26845,-1.024,-0.7548,-0.04359999999999997,-0.7487999999999999,-0.5568500000000001,-0.87405,-0.9202999999999999,-0.19095,-0.2212,-0.99315,-0.6604,-0.43115
-0.28115,-1.05375,-0.8207,-0.15335,-0.8728499999999999,-0.66875,-0.9089,-0.8693500000000001,-0.30525,-0.07554999999999999,-0.8811,-0.5266,-0.43845
-0.2958,-1.0687,-0.8756999999999999,-0.2609,-0.9817,-0.769,-0.9293,-0.78375,-0.41080000000000005,0.0684,-0.7562500000000001,-0.38634999999999997,-0.4397
-0.312,-1.0716999999999999,-0.9209999999999999,-0.3651,-1.0777999999999999,-0.8583999999999999,-0.942,-0.674,-0.5092,0.20725,-0.6219,-0.24309999999999998,-0.4365
-0.32865,-1.06615,-0.9572499999999999,-0.46330000000000005,-1.1639,-0.93745,-0.9535,-0.5526500000000001,-0.6013999999999999,0.33804999999999996,-0.4819,-0.10070000000000001,-0.43069999999999997
-0.34435000000000004,-1.0556,-0.9852500000000001,-0.5517000000000001,-1.2427,-1.00635,-0.9687999999999999,-0.43345,-0.6877,0.45925,-0.34015,0.037399999999999996,-0.42369999999999997
-0.35755,-1.04305,-1.00545,-0.62695,-1.31635,-1.0652,-0.9902500000000001,-0.3305,-0.7678499999999999,0.5719000000000001,-0.20045,0.16845,-0.41659999999999997
-0.368,-1.031,-1.01905,-0.68795,-1.3864999999999998,-1.11435,-1.0179,-0.25670000000000004,-0.8417,0.6784,-0.0659,0.29045,-0.4106
-0.377,-1.02115,-1.0281,-0.73605,-1.4543499999999998,-1.15455,-1.05,-0.22110000000000002,-0.90935,0.78145,0.0615,0.40235000000000004,-0.40685000000000004
-0.38680000000000003,-1.0141,-1.0344,-0.7738,-1.51945,-1.1863,-1.0831499999999998,-0.22655,-0.9701,0.8824500000000001,0.18125,0.504,-0.4063
-0.39925000000000005,-1.009,-1.03885,-0.8029,-1.5797,-1.2093500000000001,-1.1137,-0.26825000000000004,-1.0223,0.9812,0.29369999999999996,0.5962,-0.40905
-0.41569999999999996,-1.0037500000000001,-1.0416,-0.8241499999999999,-1.6317,-1.22295,-1.1377000000000002,-0.33505,-1.0633,1.07565,0.3998,0.6805,-0.41475
-0.437,-0.9958499999999999,-1.0423,-0.8376,-1.6718,-1.2268000000000001,-1.1521,-0.41195,-1.09045,1.1616499999999998,0.49974999999999997,0.7576499999999999,-0.42255000000000004
-0.46405,-0.98325,-1.04035,-0.8432499999999999,-1.6969,-1.2209,-1.15465,-0.48355,-1.1016,1.2335500000000001,0.59185,0.8269,-0.43255
-0.49859999999999993,-0.9654499999999999,-1.03625,-0.8423999999999999,-1.7053,-1.20645,-1.1447,-0.5367500000000001,-1.09615,1.2849000000000002,0.67245,0.885,-0.44564999999999994
-0.5438,-0.9438,-1.0318999999999998,-0.8385,-1.6975500000000001,-1.18595,-1.12255,-0.56245,-1.07585,1.30935,0.73675,0.92745,-0.4645
-0.60325,-0.9207000000000001,-1.02995,-0.836,-1.676,-1.16265,-1.089,-0.5558,-1.0437,1.3023500000000001,0.7806500000000001,0.95055,-0.49185
-0.67815,-0.8976999999999999,-1.032,-0.8381,-1.64255,-1.1386,-1.04465,-0.5156,-1.00275,1.2628499999999998,0.8021499999999999,0.95255,-0.5289
-0.7672,-0.87485,-1.038,-0.8463,-1.59815,-1.11435,-0.9896499999999999,-0.4441,-0.9553499999999999,1.1928,0.80105,0.93435,-0.5751
-0.8663,-0.8507,-1.0467,-0.86075,-1.5423499999999999,-1.0898,-0.92685,-0.34969999999999996,-0.9036,1.0967500000000001,0.77845,0.89805,-0.6283
-0.9733999999999999,-0.8265,-1.05865,-0.8835999999999999,-1.4771,-1.0666,-0.8573999999999999,-0.23904999999999993,-0.85075,0.97915,0.7355499999999999,0.8450500000000001,-0.68825
-1.08495,-0.8027500000000001,-1.0738,-0.9157,-1.4047,-1.046,-0.78545,-0.12289999999999995,-0.80005,0.8455,0.6751499999999999,0.7781,-0.7534000000000001
-1.1962000000000002,-0.78005,-1.09155,-0.9560500000000001,-1.3282500000000002,-1.0285,-0.7155,-0.011349999999999971,-0.7539,0.702,0.6016499999999999,0.70055,-0.82115
-1.30185,-0.7587,-1.1109,-1.0021499999999999,-1.2508,-1.01365,-0.65135,0.08804999999999996,-0.7136,0.5549,0.5204,0.6165499999999999,-0.8884500000000001
-1.3963999999999999,-0.7387,-1.12615,-1.0531000000000001,-1.1728,-0.9999000000000001,-0.61495,0.14895000000000003,-0.6836,0.4079499999999999,0.4397,0.53555,-0.9479
-1.4771,-0.7203999999999999,-1.1413,-1.1036000000000001,-1.09835,-0.9865999999999999,-0.5838500000000001,0.19030000000000002,-0.6599,0.26559999999999995,0.3616499999999999,0.45489999999999997,-1.00115
-1.5417,-0.7033499999999999,-1.15585,-1.15115,-1.02875,-0.9725,-0.55265,0.21189999999999998,-0.6417999999999999,0.12980000000000003,0.29085,0.37699999999999995,-1.0462
-1.5882,-0.6861,-1.1686,-1.1929,-0.96425,-0.9558999999999999,-0.5122,0.21649999999999997,-0.62725,0.0020999999999999908,0.23164999999999997,0.30429999999999996,-1.0809
-1.61435,-0.66655,-1.1776,-1.2246,-0.9042000000000001,-0.9345000000000001,-0.45185000000000003,0.20995000000000003,-0.613,-0.11554999999999993,0.18785000000000002,0.2394,-1.10345
-1.6185,-0.64295,-1.18095,-1.24165,-0.84785,-0.9062,-0.36214999999999997,0.20015000000000002,-0.59555,-0.22104999999999997,0.16185,0.18455000000000005,-1.11215
-1.60035,-0.6144499999999999,-1.1768,-1.24035,-0.7939999999999999,-0.86955,-0.23865,0.19474999999999998,-0.5721499999999999,-0.3132499999999999,0.15380000000000005,0.14130000000000004,-1.1063
-1.56115,-0.5811999999999999,-1.1641,-1.218,-0.7413000000000001,-0.82415,-0.08345,0.2,-0.54075,-0.3914,0.16159999999999997,0.10980000000000001,-1.08625
-1.5035500000000002,-0.54365,-1.142,-1.17255,-0.68755,-0.7696999999999999,0.0948,0.21885,-0.4996499999999999,-0.4555,0.18174999999999997,0.08930000000000005,-1.0529
-1.4312,-0.5024,-1.1104,-1.10365,-0.63085,-0.70685,0.28315,0.25065,-0.44814999999999994,-0.50615,0.21025,0.07785000000000003,-1.0084
-1.349,-0.45835,-1.0707499999999999,-1.0141499999999999,-0.5709,-0.6377499999999999,0.46605,0.29115,-0.38755000000000006,-0.54545,0.24299999999999997,0.07255,-0.95585
-1.2629000000000001,-0.41359999999999997,-1.0267,-0.9109,-0.5095,-0.5666,0.62755,0.334,-0.32220000000000004,-0.5764,0.27615,0.06965000000000005,-0.8999499999999999
-1.1796,-0.37185,-0.9836,-0.8031499999999999,-0.4514,-0.4997,0.7537,0.37244999999999995,-0.25865,-0.6022000000000001,0.30605,0.06594999999999995,-0.84655
-1.1052,-0.33814999999999995,-0.9473499999999999,-0.7007,-0.40305,-0.44405,0.8345,0.4002,-0.20435000000000003,-0.62585,0.3291,0.05845,-0.80145
-1.0445,-0.318,-0.9233,-0.6116999999999999,-0.3712,-0.4059,0.8654,0.41224999999999995,-0.16590000000000002,-0.65035,0.3421,0.044300000000000006,-0.7693500000000001
-1.0003,-0.31575,-0.9152,-0.5422,-0.36134999999999995,-0.39015,0.8475,0.40495,-0.14819999999999997,-0.6774,0.3422,0.02140000000000003,-0.7531
-0.9732,-0.33430000000000004,-0.92505,-0.49649999999999994,-0.37645,-0.3995,0.78665,0.37705000000000005,-0.15389999999999998,-0.70695,0.32825,-0.010850000000000026,-0.7533500000000001
-0.962,-0.37405000000000005,-0.95305,-0.4763,-0.41700000000000004,-0.43455,0.69235,0.32965,-0.18325,-0.73705,0.3005,-0.0509,-0.7691
-0.9637,-0.43355,-0.99725,-0.4809,-0.48135,-0.49355000000000004,0.5762499999999999,0.26665,-0.2341,-0.7646000000000001,0.26105,-0.09560000000000002,-0.79745
-0.9731,-0.5088999999999999,-1.05315,-0.5055499999999999,-0.5653,-0.5720000000000001,0.45124999999999993,0.19445,-0.30185,-0.7864,0.21315,-0.14115000000000003,-0.8341500000000001
-0.9838,-0.5937,-1.114,-0.5422,-0.6625000000000001,-0.6627000000000001,0.33085,0.122,-0.379,-0.79985,0.1607,-0.18395,-0.8736499999999999
-0.9886,-0.6795500000000001,-1.1716,-0.5810500000000001,-0.76325,-0.7555499999999999,0.2277,0.05985000000000007,-0.45589999999999997,-0.8034,0.10825000000000001,-0.22104999999999997,-0.9098999999999999
-0.9812000000000001,-0.7573500000000001,-1.2179499999999999,-0.613,-0.85555,-0.83985,0.1522,0.017649999999999944,-0.5221,-0.7968500000000001,0.05979999999999999,-0.25005,-0.9369500000000001
-0.95815,-0.8188000000000001,-1.24735,-0.6323000000000001,-0.9275,-0.90615,0.11114999999999997,0.0019000000000000128,-0.56855,-0.78185,0.018600000000000005,-0.27015,-0.95045
-0.9196000000000001,-0.8592,-1.2577500000000001,-0.6379,-0.97055,-0.9490999999999999,0.10649999999999998,0.015000000000000013,-0.5907,-0.76135,-0.013899999999999996,-0.28205,-0.9488
-0.869,-0.8774500000000001,-1.25055,-0.63225,-0.98105,-0.9675,0.13530000000000003,0.05604999999999993,-0.5879000000000001,-0.73935,-0.038400000000000004,-0.28865,-0.9336
-0.8118,-0.87535,-1.22925,-0.61925,-0.9597,-0.96255,0.19095,0.12240000000000006,-0.5628500000000001,-0.7195,-0.056999999999999995,-0.29385000000000006,-0.90835
-0.7534000000000001,-0.85525,-1.19765,-0.6027,-0.90855,-0.93695,0.26495,0.21120000000000005,-0.51885,-0.70445,-0.07250000000000001,-0.30124999999999996,-0.8772
-0.6982499999999999,-0.8194,-1.15895,-0.58535,-0.8302,-0.8933,0.34814999999999996,0.3199,-0.45965,-0.6952,-0.08725,-0.313,-0.8436
-0.64895,-0.76935,-1.1146,-0.56885,-0.72695,-0.8341000000000001,0.4318,0.4459,-0.38865,-0.6918,-0.10275000000000001,-0.32975,-0.81
-0.606,-0.7066,-1.06495,-0.55315,-0.6017,-0.76155,0.5082000000000001,0.5861,-0.3086,-0.6934,-0.11935000000000001,-0.3512,-0.7775500000000001
-0.56755,-0.633,-1.0090000000000001,-0.53625,-0.4578,-0.6769000000000001,0.5720500000000001,0.7362,-0.22144999999999998,-0.69825,-0.1366,-0.3762,-0.74595
-0.5301,-0.55105,-0.9455,-0.51485,-0.29995,-0.5812,0.62185,0.89045,-0.12829999999999997,-0.7039,-0.15360000000000001,-0.40349999999999997,-0.71385
-0.48995,-0.46355,-0.8733,-0.48519999999999996,-0.13355,-0.47529999999999994,0.6603,1.04215,-0.03059999999999999,-0.7079,-0.16999999999999998,-0.43170000000000003,-0.6795
-0.44395,-0.37350000000000005,-0.79165,-0.44375000000000003,0.035899999999999994,-0.36000000000000004,0.6931499999999999,1.18445,0.07060000000000002,-0.70865,-0.1863,-0.46015,-0.6415500000000001
-0.38949999999999996,-0.28304999999999997,-0.6996,-0.38734999999999997,0.20395,-0.2362,0.72745,1.3117999999999999,0.17445,-0.70615,-0.20390000000000003,-0.48915000000000003,-0.599
-0.3251,-0.19400000000000003,-0.59665,-0.31410000000000005,0.36705,-0.10515,0.7692,1.4211,0.28035,-0.7025,-0.22494999999999998,-0.52065,-0.55165
-0.25129999999999997,-0.10854999999999998,-0.48405,-0.22405,0.52135,0.03044999999999999,0.8221,1.5114999999999998,0.387,-0.7017,-0.25295,-0.5583,-0.5005000000000001
-0.17160000000000003,-0.030350000000000016,-0.3656,-0.12055,0.6621,0.16560000000000002,0.8869499999999999,1.5837,0.49160000000000004,-0.70885,-0.29255,-0.60695,-0.44865
-0.09139999999999998,0.03589999999999999,-0.24725,-0.00945,0.7842,0.29414999999999997,0.96245,1.63975,0.5902499999999999,-0.7284999999999999,-0.3486,-0.6714,-0.40065
-0.016449999999999992,0.08595000000000003,-0.1354,0.1019,0.8832500000000001,0.4096,1.04595,1.6825,0.67885,-0.76295,-0.4239,-0.7536,-0.3613
0.04794999999999999,0.11699999999999997,-0.03585,0.2054,0.956,0.5063,1.13375,1.7154500000000001,0.75375,-0.8109999999999999,-0.5182,-0.8523,-0.33445
0.09690000000000001,0.12789999999999999,0.047150000000000004,0.2937,1.0015,0.5802,1.2215,1.74165,0.81235,-0.8684999999999999,-0.62815,-0.96275,-0.32275000000000004
0.12635,0.11920000000000003,0.1108,0.36095,1.02065,0.6295,1.3048000000000002,1.7635,0.8531,-0.93015,-0.7485499999999999,-1.0788,-0.32775
0.1332,0.09175,0.15365,0.4033,1.016,0.6542,1.3791,1.782,0.87535,-0.9914499999999999,-0.8738,-1.1947,-0.35005
0.11534999999999998,0.04604999999999998,0.17484999999999998,0.4188,0.9901,0.6551,1.4406,1.79645,0.8787499999999999,-1.04945,-0.99905,-1.3060500000000002,-0.3897
0.07275000000000001,-0.0174,0.17475,0.40805,0.9452,0.6338,1.48625,1.80515,0.8637,-1.1026,-1.12025,-1.4098499999999998,-0.44580000000000003
0.008299999999999974,-0.09694999999999998,0.15515,0.37445,0.88395,0.593,1.5141,1.8055999999999999,0.83215,-1.1499,-1.2349,-1.5044,-0.5158
-0.07219999999999999,-0.18919999999999998,0.11980000000000002,0.3246,0.8098000000000001,0.53695,1.52365,1.7953,0.78745,-1.19035,-1.3415,-1.58895,-0.59535
-0.1603,-0.28905,0.07425,0.26745,0.7263999999999999,0.47109999999999996,1.516,1.7712,0.73445,-1.2220499999999999,-1.43895,-1.6627,-0.6784
-0.24730000000000002,-0.39115,0.024050000000000016,0.21175000000000002,0.6371,0.4007,1.49425,1.7299000000000002,0.6778,-1.2426,-1.526,-1.72455,-0.7584
-0.32630000000000003,-0.49205000000000004,-0.02704999999999999,0.16345,0.5436,0.32915,1.4630999999999998,1.6684999999999999,0.6202,-1.2499,-1.6012,-1.77355,-0.8303499999999999
-0.39415,-0.59075,-0.07834999999999999,0.12439999999999998,0.44584999999999997,0.2572,1.42775,1.5857999999999999,0.56225,-1.2433,-1.66385,-1.8091,-0.89175
-0.45075,-0.68845,-0.13085000000000002,0.09299999999999997,0.34315,0.184,1.39275,1.483,0.5026999999999999,-1.2234,-1.7138999999999998,-1.8311000000000002,-0.94265
-0.49824999999999997,-0.78695,-0.18655,0.06609999999999999,0.2345,0.10779999999999999,1.36105,1.36465,0.43975,-1.19245,-1.7519,-1.84045,-0.9848999999999999
-0.54045,-0.8887,-0.24385,0.035999999999999976,0.12079999999999999,0.02675,1.31575,1.2193,0.3674,-1.1547500000000002,-1.77695,-1.83365,-1.0175
-0.5793,-0.9921,-0.30724999999999997,0.0017000000000000348,0.0015000000000000013,-0.06,1.2731000000000001,1.0713,0.2883,-1.1111,-1.7931,-1.8176999999999999,-1.0451000000000001
-0.6152,-1.0942,-0.3761,-0.03974999999999998,-0.12159999999999999,-0.15195,1.2293500000000002,0.9254499999999999,0.20195000000000002,-1.0622,-1.8010000000000002,-1.79345,-1.0673
-0.646,-1.1892,-0.44745,-0.08925,-0.24514999999999998,-0.247,1.18005,0.78445,0.1091,-1.0072,-1.7994499999999998,-1.7601,-1.08155
-0.6687,-1.2705,-0.51725,-0.14665,-0.3651,-0.34230000000000005,1.1204,0.6487499999999999,0.011099999999999999,-0.9443,-1.7851499999999998,-1.7155999999999998,-1.08445
-0.6814,-1.3324500000000001,-0.58185,-0.21175,-0.47840000000000005,-0.43555,1.0459999999999998,0.5166999999999999,-0.0907,-0.872,-1.7546,-1.6579000000000002,-1.0732
-0.6841999999999999,-1.37195,-0.639,-0.2848,-0.5831500000000001,-0.5256,0.9534499999999999,0.38565,-0.1955,-0.78955,-1.70525,-1.5857,-1.0464
-0.6784,-1.38765,-0.6876,-0.3668,-0.67855,-0.6124499999999999,0.8409500000000001,0.25385,-0.30274999999999996,-0.69665,-1.6359500000000002,-1.49865,-1.0041
-0.66545,-1.3797000000000001,-0.7271,-0.45830000000000004,-0.7638499999999999,-0.6960999999999999,0.70905,0.12189999999999998,-0.41159999999999997,-0.59375,-1.5467499999999998,-1.3971,-0.9468000000000001
-0.64655,-1.3493,-0.757,-0.5587500000000001,-0.8378,-0.7764,0.5611,-0.007500000000000007,-0.5206500000000001,-0.48105,-1.43795,-1.2817,-0.87575
-0.62235,-1.29855,-0.7767999999999999,-0.6657,-0.89905,-0.8523,0.40285,-0.13085,-0.62795,-0.3584,-1.31045,-1.15205,-0.7920499999999999
-0.59205,-1.22965,-0.7855,-0.7741,-0.94615,-0.9216,0.24180000000000001,-0.24495,-0.7304999999999999,-0.22459999999999997,-1.1657,-1.0074999999999998,-0.6968
-0.55425,-1.1451500000000001,-0.782,-0.87725,-0.9777,-0.98115,0.08555000000000001,-0.34735,-0.82485,-0.07800000000000001,-1.0058,-0.8471500000000001,-0.59145
-0.5079,-1.04825,-0.76585,-0.96865,-0.9934499999999999,-1.02825,-0.060450000000000004,-0.43624999999999997,-0.9078999999999999,0.08204999999999996,-0.83475,-0.6716500000000001,-0.47814999999999996
-0.4533,-0.94305,-0.73775,-1.0433,-0.9947,-1.06115,-0.19315000000000002,-0.5113,-0.9776,0.2542,-0.6576500000000001,-0.48355,-0.36055
-0.39235,-0.83415,-0.6993999999999999,-1.09765,-0.9837,-1.0794,-0.31035,-0.5728,-1.0328,0.435,-0.48040000000000005,-0.2872,-0.2432
-0.32775,-0.7257,-0.6531,-1.12915,-0.9632499999999999,-1.0831499999999998,-0.4093,-0.6214999999999999,-1.0729,0.6193,-0.30745,-0.08725000000000001,-0.13075
-0.262,-0.62135,-0.6001500000000001,-1.1354,-0.9359500000000001,-1.0725500000000001,-0.48724999999999996,-0.65795,-1.09735,0.8011499999999999,-0.14115,0.11174999999999999,-0.026999999999999996
-0.19685,-0.5238499999999999,-0.54115,-1.1149,-0.9034,-1.04705,-0.54235,-0.6830499999999999,-1.10585,0.97435,0.017550000000000003,0.30525,0.06505000000000001
-0.1341,-0.4349,-0.47645,-1.0686499999999999,-0.86615,-1.00685,-0.57485,-0.6980999999999999,-1.0987,1.1323999999999999,0.16770000000000002,0.4884,0.1434
-0.07680000000000001,-0.3556,-0.40695000000000003,-1.001,-0.8238000000000001,-0.9531,-0.5871500000000001,-0.7054499999999999,-1.0775,1.2692,0.30765,0.65575,0.20635
-0.02815,-0.2856,-0.3345,-0.9186,-0.77535,-0.88805,-0.58345,-0.7080500000000001,-1.04415,1.3797000000000001,0.43585,0.80235,0.25315
0.0097,-0.22325,-0.26004999999999995,-0.8278,-0.71925,-0.81345,-0.5693,-0.70935,-1.00055,1.4607,0.55165,0.9251,0.28435
0.03685,-0.16570000000000001,-0.1835,-0.7331,-0.6541,-0.73055,-0.55105,-0.71255,-0.94815,1.51075,0.6555500000000001,1.0224,0.30215000000000003
0.055450000000000006,-0.10969999999999999,-0.10385,-0.6372,-0.579,-0.6398,-0.53535,-0.7202,-0.8877999999999999,1.52995,0.74845,1.09415,0.3096
0.0689,-0.05190000000000003,-0.023799999999999988,-0.53885,-0.49535,-0.5423,-0.51155,-0.71685,-0.81755,1.52135,0.8290500000000001,1.13625,0.3072
0.07944999999999999,0.00714999999999999,0.059150000000000036,-0.44364999999999993,-0.40485000000000004,-0.44115000000000004,-0.50255,-0.72115,-0.74485,1.4868000000000001,0.9000999999999999,1.1556499999999998,0.30065
0.08895,0.06599999999999998,0.14265,-0.35465,-0.31290000000000007,-0.34059999999999996,-0.5127,-0.7343000000000002,-0.6749499999999999,1.43155,0.96215,1.1559499999999998,0.29215
0.09895,0.12264999999999998,0.22384999999999994,-0.2748,-0.22530000000000006,-0.2454,-0.5435000000000001,-0.7564000000000001,-0.6125499999999999,1.3625999999999998,1.01625,1.14235,0.28365
0.1113,0.1758,0.30105000000000004,-0.2052,-0.14595000000000002,-0.15830000000000005,-0.5924499999999999,-0.7857000000000001,-0.55985,1.28805,1.0641,1.12135,0.2774
0.12965,0.22585,0.3747,-0.14400000000000007,-0.07505,-0.0791,-0.6529999999999999,-0.8182,-0.5156,1.2166000000000001,1.10865,1.1003999999999998,0.2769
0.1584,0.27444999999999997,0.4471,-0.08705000000000007,-0.01034999999999997,-0.005500000000000005,-0.7159999999999999,-0.8486,-0.47575000000000006,1.1564,1.1539000000000001,1.0869,0.28625
0.20079999999999998,0.3237,0.52035,-0.030399999999999983,0.05174999999999996,0.06535000000000002,-0.77215,-0.87155,-0.4362,1.11345,1.2035,1.0865500000000001,0.3089
0.25720000000000004,0.3749,0.59505,0.027700000000000058,0.11354999999999998,0.13479999999999998,-0.8140499999999999,-0.8833,-0.39405000000000007,1.0898999999999999,1.2588,1.1014,0.34625
0.32445,0.42795000000000005,0.6692,0.08550000000000002,0.17560000000000003,0.20214999999999994,-0.8379000000000001,-0.8820500000000001,-0.3491,1.0835,1.3182,1.129,0.39695
0.3974,0.4821,0.7395999999999999,0.13864999999999994,0.23704999999999998,0.26544999999999996,-0.8433999999999999,-0.8676499999999999,-0.303,1.0887,1.37745,1.16405,0.4577
0.47050000000000003,0.53665,0.8030999999999999,0.1822999999999999,0.29755,0.32270000000000004,-0.8333999999999999,-0.8406000000000001,-0.25815,1.0992000000000002,1.43125,1.2001,0.52425
0.54,0.5916,0.8585,0.21365,0.3577,0.3733,-0.8119500000000001,-0.8021499999999999,-0.21649999999999997,1.1096,1.4755,1.232,0.5936
0.6044,0.64795,0.90625,0.2328,0.41919999999999996,0.41795000000000004,-0.7839999999999999,-0.75485,-0.17919999999999997,1.11705,1.50735,1.2563000000000002,0.6636
0.6638,0.70675,0.94795,0.24240000000000006,0.48329999999999995,0.45815,-0.7545999999999999,-0.7026000000000001,-0.14634999999999998,1.1201500000000002,1.52555,1.2715,0.7332000000000001
0.7188,0.76875,0.9852000000000001,0.24585,0.55035,0.4951,-0.7285999999999999,-0.6512,-0.11764999999999992,1.1175,1.5291,1.27635,0.80135
