CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
1.2469999999999999,0.78855,0.9486,1.202,1.14845,1.1356000000000002,0.8118,0.9872000000000001,1.42915,0.7173,0.15375000000000003,0.6044,1.2886
1.2142,0.8097000000000001,0.9299499999999999,1.21205,1.1633,1.1374,0.96855,0.98655,1.41455,0.6666,0.10465000000000002,0.52885,1.2407
1.17415,0.8226,0.9078,1.2162000000000002,1.16615,1.13285,1.1272,0.97455,1.39075,0.6131,0.053049999999999986,0.4492,1.1794499999999999
1.12625,0.8259,0.88115,1.2144,1.15475,1.1202,1.28115,0.9581000000000001,1.35795,0.55735,-0.0005499999999999949,0.36629999999999996,1.1045
1.07065,0.81985,0.8502500000000002,1.20765,1.1296,1.0993,1.42385,0.945,1.3176,0.49939999999999996,-0.05570000000000003,0.28115,1.01615
1.008,0.8053,0.8161500000000002,1.1973500000000001,1.0936,1.0709,1.54875,0.9417,1.27195,0.4383,-0.1129,0.1938,0.9158000000000001
0.9385,0.7828999999999999,0.77995,1.1842000000000001,1.0500500000000001,1.0365,1.65015,0.9521,1.2234500000000001,0.37245,-0.1735,0.10320000000000001,0.80495
0.8624499999999999,0.75285,0.7420499999999999,1.1677499999999998,1.0013,0.9974000000000001,1.7226,0.9766499999999999,1.17405,0.30005,-0.23979999999999996,0.007650000000000004,0.6854
0.77975,0.71525,0.7020499999999998,1.1465999999999998,0.9483,0.9544,1.76045,1.0119,1.12415,0.21925000000000003,-0.31399999999999995,-0.09479999999999998,0.5588
0.6898500000000001,0.6699999999999999,0.65845,1.1179999999999999,0.8904,0.9070499999999999,1.75885,1.0508,1.07275,0.12789999999999999,-0.39830000000000004,-0.20605,0.4262
0.59185,0.61725,0.61005,1.0789499999999999,0.82735,0.8541500000000001,1.71495,1.0832,1.0173,0.024050000000000016,-0.4941,-0.32749999999999996,0.2884
0.48594999999999994,0.5586,0.5568500000000001,1.02695,0.76075,0.79525,1.62965,1.09805,0.9552499999999999,-0.09309999999999999,-0.60145,-0.45895,0.14694999999999997
0.3737999999999999,0.49729999999999996,0.50065,0.9620500000000001,0.6951,0.73185,1.50865,1.0867,0.88595,-0.22225,-0.7180500000000001,-0.59855,0.0048000000000000265
0.2596,0.4382,0.4449,0.8865999999999999,0.6361,0.66725,1.3615,1.0442500000000001,0.81075,-0.35945,-0.83955,-0.7422,-0.13325000000000004
0.14850000000000002,0.38584999999999997,0.39345,0.805,0.5888,0.6055,1.19905,0.9694999999999999,0.7324999999999999,-0.49845,-0.9602,-0.88445,-0.2622
0.04619999999999996,0.34335,0.34975,0.7226,0.5563,0.55005,1.0316,0.8634499999999999,0.65435,-0.63185,-1.0743,-1.0192,-0.3772
-0.04225000000000001,0.3125,0.31699999999999995,0.6446999999999999,0.5403,0.5038,0.86785,0.7298,0.57995,-0.7522,-1.17635,-1.14035,-0.47485000000000005
-0.11230000000000001,0.2944,0.2976,0.5763,0.5418,0.46930000000000005,0.7154499999999999,0.57595,0.51345,-0.85275,-1.2615,-1.2418,-0.55225
-0.16035,0.2897,0.29400000000000004,0.522,0.5619500000000001,0.44900000000000007,0.58195,0.41325,0.45894999999999997,-0.92805,-1.32465,-1.3184,-0.6073
-0.18374999999999997,0.29895000000000005,0.30799999999999994,0.48545,0.6010000000000001,0.44515000000000005,0.47364999999999996,0.2551,0.42014999999999997,-0.97445,-1.36145,-1.36605,-0.63855
-0.18114999999999998,0.322,0.34075000000000005,0.46914999999999996,0.6584,0.4594,0.39435,0.1148,0.3999,-0.99115,-1.3688500000000001,-1.3827500000000001,-0.6456
-0.15305000000000002,0.35775000000000007,0.39215,0.47450000000000003,0.7323500000000001,0.49205,0.34514999999999996,0.0025000000000000022,0.3998,-0.98,-1.34595,-1.369,-0.62985
-0.10234999999999994,0.4036,0.46070000000000005,0.5006,0.81975,0.5419499999999999,0.32325000000000004,-0.07645,0.4195,-0.9456,-1.29475,-1.3283,-0.5944
-0.03479999999999994,0.45535000000000003,0.5428000000000001,0.5439,0.91605,0.60605,0.3238,-0.121,0.45694999999999997,-0.89435,-1.2199499999999999,-1.2663,-0.5440499999999999
0.04225000000000001,0.5074000000000001,0.63375,0.5992,1.01545,0.6804999999999999,0.3403,-0.13290000000000002,0.50865,-0.83345,-1.1288,-1.1904,-0.48495
0.12195,0.5544,0.72885,0.66225,1.1123500000000002,0.762,0.36755,-0.11479999999999996,0.57185,-0.7697499999999999,-1.0297,-1.10795,-0.4226
0.19970000000000004,0.5920999999999998,0.8250500000000001,0.7311000000000001,1.2024,0.84845,0.40365,-0.06900000000000006,0.6452,-0.70845,-0.93095,-1.02545,-0.36145000000000005
0.27335,0.6183000000000001,0.92105,0.8066500000000001,1.2841,0.9393,0.4508,0.002950000000000008,0.7288999999999999,-0.6528499999999999,-0.83945,-0.9479499999999998,-0.30399999999999994
0.34274999999999994,0.6329,1.017,0.8905,1.3588,1.0351,0.51315,0.10035000000000005,0.82425,-0.6042000000000001,-0.75985,-0.8786499999999999,-0.2508
0.4087,0.6376999999999999,1.11385,0.98375,1.4296000000000002,1.13685,0.5939,0.22224999999999995,0.93215,-0.56245,-0.69435,-0.8192999999999999,-0.20135000000000003
0.47215000000000007,0.6354,1.2118,1.08565,1.4999,1.24445,0.69295,0.3666499999999999,1.0517500000000002,-0.5264500000000001,-0.643,-0.7705,-0.15470000000000006
0.5336000000000001,0.6288,1.3099,1.1933,1.57145,1.3565999999999998,0.80665,0.5308,1.1804,-0.4944,-0.6037999999999999,-0.7313,-0.11014999999999997
0.59295,0.6189999999999999,1.4057,1.3018999999999998,1.6425999999999998,1.46935,0.9286000000000001,0.70765,1.3124,-0.4652,-0.5749000000000001,-0.7001999999999999,-0.06675000000000009
0.6491499999999999,0.6053999999999999,1.4947499999999998,1.40555,1.708,1.5767000000000002,1.05255,0.8894500000000001,1.4401,-0.43799999999999994,-0.5540999999999999,-0.6758500000000001,-0.024699999999999944
0.7002,0.5854499999999999,1.5712000000000002,1.49835,1.7594,1.6714,1.1737000000000002,1.0677500000000002,1.5548,-0.413,-0.53975,-0.65785,0.014499999999999957
0.7442500000000001,0.5562,1.6291,1.5755500000000002,1.7876500000000002,1.7462999999999997,1.2885499999999999,1.23395,1.6480000000000001,-0.3907,-0.5299499999999999,-0.6458999999999999,0.04844999999999999
0.7799999999999999,0.5146499999999999,1.6632,1.63355,1.7843,1.7955,1.3927500000000002,1.379,1.7124000000000001,-0.37105,-0.5221499999999999,-0.6394,0.07440000000000002
0.8068500000000001,0.4590000000000001,1.6703999999999999,1.6704,1.7438,1.81495,1.4801,1.49395,1.7425000000000002,-0.35350000000000004,-0.5133500000000001,-0.6370499999999999,0.09050000000000002
0.8249,0.3887999999999999,1.6496,1.6857000000000002,1.6645,1.8025,1.54275,1.57135,1.7360499999999999,-0.33735,-0.5010999999999999,-0.6371,0.09534999999999993
0.8347,0.30535,1.6016499999999998,1.6804000000000001,1.5484500000000003,1.7584,1.5728499999999999,1.6083999999999998,1.6937,-0.32180000000000003,-0.48424999999999996,-0.6375000000000001,0.08899999999999997
0.8367500000000001,0.21094999999999986,1.5286,1.6563499999999998,1.4005,1.6848999999999998,1.565,1.6071,1.6189,-0.30635000000000007,-0.46304999999999996,-0.6368,0.07224999999999993
0.83155,0.10849999999999993,1.4334,1.6157500000000002,1.2266499999999998,1.58575,1.5168000000000001,1.57335,1.51695,-0.2909,-0.43935,-0.63425,0.046600000000000086
0.8189499999999998,0.0012499999999999734,1.3198499999999997,1.5604999999999998,1.03375,1.4655999999999998,1.4304000000000001,1.51515,1.39425,-0.27649999999999997,-0.41675000000000006,-0.6306,0.0131
0.7980500000000001,-0.10759999999999992,1.1921,1.492,0.82955,1.3297500000000002,1.3121,1.44115,1.2572999999999999,-0.2656,-0.39959999999999996,-0.62785,-0.02740000000000009
0.768,-0.21430000000000005,1.0550000000000002,1.4112500000000003,0.6231,1.1841499999999998,1.1733,1.3611499999999999,1.11295,-0.2605,-0.39154999999999995,-0.6281,-0.07400000000000007
0.7288999999999999,-0.31435,0.9142499999999999,1.3198000000000003,0.42474999999999996,1.0357500000000002,1.02885,1.2855999999999999,0.9687,-0.263,-0.39350000000000007,-0.6324000000000001,-0.125
0.68175,-0.40295000000000003,0.7760499999999999,1.2201499999999998,0.24555000000000016,0.89195,0.8953500000000001,1.2244,0.83255,-0.27370000000000005,-0.40429999999999994,-0.64045,-0.17809999999999998
0.6281500000000001,-0.47624999999999995,0.6458,1.1152499999999999,0.09539999999999993,0.7594999999999998,0.78835,1.18445,0.7119,-0.29235,-0.42114999999999997,-0.65155,-0.23065000000000002
0.5694499999999999,-0.5318,0.5274999999999999,1.00855,-0.018449999999999855,0.6433000000000002,0.7194,1.16835,0.6126,-0.3183,-0.44084999999999996,-0.66455,-0.2804
0.5060500000000001,-0.5694999999999999,0.4224999999999999,0.90305,-0.09260000000000002,0.54565,0.69445,1.1743,0.5377500000000001,-0.35055000000000003,-0.46129999999999993,-0.6789,-0.3262
0.43745,-0.59135,0.33000000000000007,0.8008,-0.12785000000000002,0.4664999999999999,0.7138,1.19695,0.4879499999999999,-0.3876,-0.48140000000000005,-0.69385,-0.36855
0.3626999999999999,-0.6007499999999999,0.248,0.70275,-0.1282000000000001,0.4042,0.7738499999999999,1.22895,0.4616,-0.42790000000000006,-0.5007,-0.70875,-0.4086
0.28144999999999987,-0.60105,0.17445,0.6094999999999999,-0.09909999999999997,0.35650000000000015,0.86715,1.26235,0.45575,-0.46965,-0.51865,-0.7226,-0.44745
0.19384999999999997,-0.5948,0.10765000000000002,0.5217999999999999,-0.045849999999999946,0.32135,0.9843,1.2899,0.46689999999999987,-0.5116999999999999,-0.53445,-0.73465,-0.4857
0.10104999999999997,-0.58405,0.04630000000000001,0.44065,0.026249999999999996,0.2967000000000001,1.1146,1.3066499999999999,0.49119999999999997,-0.55305,-0.5471,-0.74375,-0.52335
0.0048000000000000265,-0.56975,-0.010299999999999976,0.3680500000000001,0.11214999999999997,0.2814,1.24795,1.31,0.5256,-0.59265,-0.5555,-0.74895,-0.5599
-0.09140000000000004,-0.5512999999999999,-0.06084999999999996,0.30700000000000005,0.20840000000000003,0.27554999999999996,1.37485,1.2998,0.56845,-0.62875,-0.5578,-0.7485499999999999,-0.5934
-0.18445,-0.52725,-0.10405000000000009,0.26005,0.31294999999999995,0.28,1.4882,1.2798,0.6194,-0.6584,-0.55095,-0.74055,-0.62205
-0.27095,-0.49535000000000007,-0.13775000000000004,0.22970000000000002,0.42535,0.2962,1.5831,1.2536999999999998,0.6787000000000001,-0.6785,-0.5316500000000001,-0.7226,-0.6435500000000001
-0.34795000000000004,-0.45394999999999996,-0.16015000000000001,0.21705000000000008,0.5446500000000001,0.32535,1.65775,1.225,0.7459,-0.68645,-0.49695,-0.69245,-0.65615
-0.41435,-0.40315,-0.17099999999999999,0.22130000000000005,0.66825,0.36695,1.71295,1.19555,0.8188500000000001,-0.6814,-0.44605,-0.64925,-0.6590499999999999
-0.47074999999999995,-0.3449,-0.17149999999999999,0.23959999999999998,0.7916000000000001,0.41885000000000006,1.7496999999999998,1.16595,0.8936499999999999,-0.66535,-0.38075000000000003,-0.5946,-0.6534
-0.5197499999999999,-0.2825,-0.16434999999999997,0.26775000000000004,0.9094500000000001,0.47714999999999996,1.7676500000000002,1.13645,0.96565,-0.6427499999999999,-0.30555,-0.5324,-0.6416
-0.56455,-0.2195,-0.15225,0.30145,1.0175,0.5381,1.76425,1.1078000000000001,1.03065,-0.6191,-0.22619999999999998,-0.46785,-0.62665
-0.60775,-0.1587,-0.13724999999999998,0.33745,1.1129,0.59835,1.73575,1.0817,1.0864500000000001,-0.5993999999999999,-0.1486,-0.40549999999999997,-0.6113500000000001
-0.6514,-0.10164999999999996,-0.12140000000000001,0.3731,1.19475,0.6556,1.67915,1.06115,1.1324999999999998,-0.58675,-0.07684999999999997,-0.3489,-0.59775
-0.6958,-0.04930000000000001,-0.10559999999999997,0.40700000000000003,1.26195,0.7079,1.5916000000000001,1.04505,1.16795,-0.5842499999999999,-0.014899999999999969,-0.30010000000000003,-0.5867
-0.74135,-0.0027499999999999747,-0.0912,0.43735,1.31275,0.75305,1.4725000000000001,1.03085,1.19225,-0.5931000000000001,0.0343,-0.26089999999999997,-0.5790500000000001
-0.788,0.035650000000000015,-0.07995000000000002,0.46229999999999993,1.3435,0.7879999999999999,1.323,1.0130000000000001,1.2037499999999999,-0.6139,0.0675,-0.23335,-0.57605
-0.8348,0.06379999999999997,-0.07400000000000001,0.4804,1.3507,0.80995,1.14605,0.9845999999999999,1.20055,-0.6466000000000001,0.0822,-0.2192,-0.57885
-0.8795,0.08085000000000003,-0.07435000000000003,0.4915,1.3325,0.8172999999999999,0.94835,0.94025,1.18195,-0.68975,0.07760000000000006,-0.21915,-0.58795
-0.9188000000000001,0.08800000000000008,-0.08029999999999993,0.49670000000000003,1.2906,0.8105,0.73985,0.8784000000000001,1.149,-0.7404000000000002,0.05595,-0.23224999999999998,-0.60255
-0.9496,0.08814999999999995,-0.08975,0.49820000000000003,1.2291,0.79155,0.5327500000000001,0.8019000000000001,1.1044,-0.7943500000000001,0.021950000000000025,-0.25575000000000003,-0.6206499999999999
-0.969,0.08485000000000009,-0.10029999999999994,0.49789999999999995,1.1545,0.76345,0.33840000000000003,0.7173,1.05135,-0.8463500000000002,-0.017600000000000005,-0.2854,-0.63945
-0.9751,0.08145000000000002,-0.10975000000000001,0.49705000000000005,1.0737500000000002,0.72895,0.1651,0.6327499999999999,0.9924499999999999,-0.89175,-0.05485000000000001,-0.31565,-0.6558999999999999
-0.9678,0.08035000000000003,-0.11725000000000008,0.49579999999999996,0.9925999999999999,0.69025,0.0169,0.556,0.9297,-0.92695,-0.08264999999999995,-0.34155,-0.6676
-0.9480500000000001,0.08250000000000002,-0.12334999999999996,0.49325,0.91435,0.64825,-0.1056,0.49329999999999996,0.8639,-0.9498,-0.09579999999999994,-0.35944999999999994,-0.6735
-0.91845,0.08700000000000002,-0.12985000000000002,0.48755000000000004,0.83965,0.6030500000000001,-0.2053,0.45049999999999996,0.7950999999999999,-0.95975,-0.09255000000000002,-0.36830000000000007,-0.67365
-0.8834,0.09155000000000002,-0.13995000000000002,0.47500000000000003,0.7663,0.5529999999999999,-0.28815,0.4325,0.722,-0.9579000000000001,-0.07460000000000006,-0.36970000000000003,-0.6698999999999999
-0.84895,0.09175,-0.15810000000000002,0.45035,0.68965,0.49495,-0.36345,0.44089999999999996,0.6418999999999999,-0.9477500000000001,-0.0469,-0.36750000000000005,-0.6655
-0.8222,0.08199999999999996,-0.18985000000000002,0.408,0.6042000000000001,0.42455000000000004,-0.4424,0.4724,0.55165,-0.9344499999999999,-0.016249999999999987,-0.36729999999999996,-0.6648499999999999
-0.80905,0.05704999999999999,-0.23995,0.34445000000000003,0.5056999999999999,0.3382,-0.5349,0.5183,0.44899999999999995,-0.92415,0.00990000000000002,-0.3748,-0.6727000000000001
-0.8132,0.013399999999999967,-0.3116,0.2594,0.39204999999999995,0.23355000000000004,-0.6472,0.56685,0.33355,-0.9224000000000001,0.024849999999999983,-0.39474999999999993,-0.69245
-0.8356,-0.050199999999999995,-0.4056,0.15505,0.263,0.11019999999999999,-0.77985,0.60585,0.20685,-0.93335,0.023800000000000043,-0.4303,-0.7259
-0.8753,-0.13324999999999998,-0.521,0.035100000000000006,0.1196,-0.03084999999999999,-0.9278,0.6244999999999999,0.07135000000000001,-0.9585999999999999,0.004149999999999987,-0.48225,-0.773
-0.93015,-0.23475000000000001,-0.656,-0.09720000000000001,-0.0374,-0.188,-1.0815000000000001,0.61485,-0.07075,-0.9974000000000001,-0.0343,-0.5491,-0.83265
-0.9983,-0.35375,-0.80885,-0.23954999999999999,-0.20754999999999998,-0.3594,-1.2298,0.57215,-0.21835,-1.0469499999999998,-0.08990000000000004,-0.62805,-0.9038
-1.078,-0.48905,-0.97785,-0.3907,-0.39075,-0.54315,-1.3623,0.49515000000000003,-0.37135,-1.10385,-0.1597,-0.7157,-0.98555
-1.167,-0.63795,-1.1599,-0.54935,-0.5858,-0.73645,-1.4713500000000002,0.38580000000000003,-0.52935,-1.164,-0.2395,-0.8081999999999999,-1.0764
-1.26265,-0.79635,-1.3507,-0.71365,-0.79,-0.93575,-1.5529499999999998,0.24895,-0.6911,-1.2230999999999999,-0.3244,-0.9011,-1.1741
-1.36205,-0.96,-1.5453000000000001,-0.88155,-0.99985,-1.1375000000000002,-1.6073499999999998,0.0889,-0.85555,-1.27835,-0.4104,-0.9902500000000001,-1.27595
-1.46435,-1.1249500000000001,-1.7398500000000001,-1.0519,-1.21095,-1.3384,-1.63625,-0.08564999999999999,-1.02005,-1.3268,-0.49404999999999993,-1.073,-1.3805999999999998
-1.56895,-1.28865,-1.93065,-1.22305,-1.419,-1.5354999999999999,-1.6426,-0.2672,-1.18265,-1.3679000000000001,-0.57415,-1.1487,-1.4869500000000002
-1.6749999999999998,-1.44925,-2.1140499999999998,-1.3929,-1.6197,-1.7256,-1.6288,-0.44755,-1.3406,-1.40215,-0.6507999999999999,-1.21785,-1.5938500000000002
-1.78095,-1.6048499999999999,-2.2863499999999997,-1.55785,-1.8091,-1.9051,-1.59665,-0.61915,-1.49135,-1.4304999999999999,-0.7248,-1.28115,-1.70025
-1.8846500000000002,-1.7540499999999999,-2.44445,-1.7147000000000001,-1.98355,-2.07055,-1.5475,-0.776,-1.63255,-1.45495,-0.79785,-1.33945,-1.8047499999999999
-1.9846,-1.89635,-2.5861,-1.8618000000000001,-2.141,-2.21955,-1.48415,-0.91475,-1.7631999999999999,-1.47945,-0.8731,-1.3951,-1.9066999999999998
-2.08085,-2.0322500000000003,-2.7108,-1.9993500000000002,-2.2811,-2.3514999999999997,-1.4112500000000001,-1.035,-1.8836,-1.50975,-0.9554,-1.4527999999999999,-2.0065999999999997
-2.1741,-2.16295,-2.81885,-2.12825,-2.4046000000000003,-2.46675,-1.3354,-1.13805,-1.9950999999999999,-1.5521,-1.05035,-1.51845,-2.1056999999999997
-2.2645999999999997,-2.2889999999999997,-2.91055,-2.24855,-2.5121,-2.56555,-1.2635999999999998,-1.2241,-2.0977,-1.61175,-1.1618499999999998,-1.59705,-2.20505
-2.35105,-2.4089,-2.9844999999999997,-2.35855,-2.60285,-2.6466000000000003,-1.2018499999999999,-1.2896999999999998,-2.1896,-1.69175,-1.2904,-1.69115,-2.3045
-2.4308500000000004,-2.5195499999999997,-3.0378999999999996,-2.4546,-2.6741,-2.70735,-1.1529,-1.3279,-2.26695,-1.79265,-1.4331999999999998,-1.8004,-2.4023499999999998
-2.5006,-2.6166,-3.0671,-2.53205,-2.72265,-2.7445,-1.1160999999999999,-1.3304,-2.3254,-1.9126500000000002,-1.58575,-1.9223,-2.49555
-2.5574000000000003,-2.69645,-3.0692,-2.5869999999999997,-2.7462999999999997,-2.7559,-1.08815,-1.2915999999999999,-2.3613999999999997,-2.04865,-1.7436,-2.0538499999999997,-2.5811
-2.5999,-2.7568,-3.0429500000000003,-2.61745,-2.7447999999999997,-2.74115,-1.06475,-1.21195,-2.37395,-2.1971499999999997,-1.9039,-2.1921,-2.6573
-2.62785,-2.79655,-2.98855,-2.6234,-2.71945,-2.7013,-1.0417,-1.0986500000000001,-2.3638,-2.3539000000000003,-2.0644,-2.33425,-2.72315
-2.6413,-2.8146500000000003,-2.9068500000000004,-2.606,-2.67205,-2.6376999999999997,-1.01585,-0.9636499999999999,-2.33255,-2.51375,-2.2228000000000003,-2.4763,-2.77785
-2.64015,-2.8099,-2.79885,-2.5659,-2.6041,-2.55115,-0.9852,-0.81995,-2.2811500000000002,-2.6705,-2.3758,-2.61395,-2.82015
-2.6235999999999997,-2.78165,-2.66565,-2.5031999999999996,-2.5168,-2.4421999999999997,-0.9490999999999999,-0.6786000000000001,-2.2097,-2.8180500000000004,-2.5201000000000002,-2.7429,-2.8483
-2.5912,-2.73065,-2.5090500000000002,-2.4176,-2.4116999999999997,-2.31175,-0.90875,-0.5469,-2.1179,-2.9516,-2.65305,-2.86015,-2.8613999999999997
-2.5426,-2.6589,-2.3318,-2.3091,-2.29065,-2.1609499999999997,-0.86795,-0.42780000000000007,-2.00555,-3.06785,-2.7731,-2.96375,-2.8587499999999997
-2.4777,-2.5686999999999998,-2.13625,-2.1774500000000003,-2.1549,-1.9908,-0.83235,-0.32030000000000003,-1.8721999999999999,-3.165,-2.8796,-3.053,-2.84
-2.39665,-2.46185,-1.92515,-2.02265,-2.0046,-1.80265,-0.8082500000000001,-0.22004999999999997,-1.7178499999999999,-3.2435,-2.9726999999999997,-3.1282,-2.80505
-2.30025,-2.3403,-1.70155,-1.8457999999999999,-1.8396,-1.59875,-0.8006000000000001,-0.12140000000000001,-1.54345,-3.3049999999999997,-3.0534999999999997,-3.1908,-2.75475
-2.19,-2.2060500000000003,-1.4696500000000001,-1.6493499999999999,-1.6607,-1.3824,-0.8109500000000001,-0.019750000000000045,-1.3513,-3.3520000000000003,-3.1228,-3.24235,-2.69095
-2.0681000000000003,-2.06175,-1.234,-1.43715,-1.4701,-1.15805,-0.8362499999999999,0.08725,-1.145,-3.3865999999999996,-3.1812,-3.2837500000000004,-2.6158
-1.9372,-1.9105500000000002,-0.99945,-1.2139,-1.2717,-0.9308500000000002,-0.86935,0.19935000000000003,-0.92935,-3.4103000000000003,-3.2288,-3.3154500000000002,-2.5317499999999997
-1.80105,-1.7565000000000002,-0.7714000000000001,-0.9849000000000001,-1.0712000000000002,-0.7070500000000001,-0.90125,0.31399999999999995,-0.7108999999999999,-3.4246499999999997,-3.2656,-3.338,-2.4417
-1.66445,-1.6043500000000002,-0.5563000000000001,-0.75645,-0.8757999999999999,-0.49350000000000005,-0.9227500000000001,0.42779999999999996,-0.49759999999999993,-3.43155,-3.2919,-3.3521,-2.34955
-1.53265,-1.4592500000000002,-0.3607,-0.53515,-0.6929000000000001,-0.29715000000000014,-0.9255,0.5369999999999999,-0.29784999999999995,-3.43255,-3.30865,-3.359,-2.2596499999999997
-1.4103999999999999,-1.325,-0.1898000000000002,-0.32705000000000006,-0.52855,-0.12324999999999986,-0.9027000000000001,0.63835,-0.11834999999999996,-3.42865,-3.3163,-3.3597,-2.1754000000000002
-1.30085,-1.2035,-0.04630000000000001,-0.1369499999999999,-0.3860499999999999,0.025249999999999995,-0.8502500000000001,0.7296,0.03674999999999995,-3.4202000000000004,-3.31475,-3.355,-2.0991
-1.20555,-1.0947,0.06945000000000001,0.03194999999999992,-0.2658499999999999,0.14749999999999996,-0.76715,0.80885,0.1664,-3.40715,-3.303,-3.3448,-2.0312
-1.1239,-0.99695,0.15915000000000012,0.1785000000000001,-0.1650999999999998,0.24534999999999996,-0.6557,0.87425,0.27215,-3.3893,-3.2794,-3.3286,-1.97055
-1.05335,-0.9064000000000001,0.2267999999999999,0.30389999999999995,-0.07690000000000019,0.32345,-0.52095,0.9242,0.3585499999999999,-3.36615,-3.24225,-3.30495,-1.9141
-0.9903500000000001,-0.8178999999999998,0.27790000000000004,0.41125,0.008600000000000163,0.3882000000000001,-0.36885,0.9581000000000001,0.4316500000000001,-3.3375000000000004,-3.18965,-3.2724,-1.85755
-0.9313499999999999,-0.7261000000000001,0.3182999999999998,0.5038999999999999,0.10139999999999993,0.44625000000000004,-0.20545000000000002,0.9756500000000001,0.4979,-3.30315,-3.1205499999999997,-3.2293000000000003,-1.7969
-0.87445,-0.6276,0.35219999999999985,0.585,0.20830000000000015,0.5026,-0.03770000000000001,0.97605,0.5621499999999999,-3.26315,-3.0354,-3.1749,-1.72965
-0.81935,-0.5223000000000001,0.3809999999999998,0.6562500000000001,0.33129999999999993,0.5593500000000001,0.12595,0.95725,0.6267999999999999,-3.218,-2.9359,-3.1097,-1.65595
-0.76725,-0.41279999999999994,0.40385000000000004,0.71785,0.4678,0.6163500000000001,0.27615,0.9176,0.6919,-3.16825,-2.8251999999999997,-3.03585,-1.57795
-0.7195,-0.30365,0.41900000000000004,0.7685,0.61275,0.6718999999999999,0.40365000000000006,0.8565999999999999,0.7563499999999999,-3.1144,-2.70675,-2.9564500000000002,-1.49885
-0.6773999999999999,-0.19964999999999988,0.42480000000000007,0.8067,0.75955,0.7235999999999999,0.50085,0.7766500000000001,0.81835,-3.0562500000000004,-2.5837000000000003,-2.8747,-1.4219499999999998
-0.6419499999999999,-0.10585000000000011,0.42005000000000003,0.8313499999999999,0.9011499999999999,0.76915,0.56235,0.68245,0.8761,-2.99295,-2.4589999999999996,-2.79285,-1.35005
-0.6136499999999999,-0.026250000000000107,0.40480000000000005,0.84305,1.03125,0.8067,0.5860500000000001,0.5809500000000001,0.9283999999999999,-2.92325,-2.33495,-2.7119999999999997,-1.2855
-0.5920000000000001,0.03655000000000008,0.3801000000000001,0.8445499999999999,1.14505,0.8356499999999999,0.574,0.48014999999999997,0.9751999999999998,-2.84565,-2.21305,-2.6323,-1.2297
-0.5756000000000001,0.08094999999999997,0.3476,0.8403999999999999,1.24005,0.8561000000000001,0.53355,0.38859999999999995,1.0172999999999999,-2.7593500000000004,-2.09485,-2.5536000000000003,-1.1833500000000001
-0.5628000000000001,0.10589999999999988,0.30935,0.8351999999999999,1.3148,0.8687500000000001,0.47635000000000005,0.31455,1.0554999999999999,-2.66465,-1.98215,-2.4762,-1.1467999999999998
-0.5527500000000001,0.11060000000000003,0.26669999999999994,0.8318500000000001,1.3686500000000001,0.8740500000000001,0.41669999999999996,0.26644999999999996,1.0901,-2.56335,-1.87725,-2.4014499999999996,-1.1204
-0.54515,0.0948000000000001,0.22089999999999999,0.8307999999999999,1.4009,0.8723,0.3679,0.252,1.12075,-2.4582,-1.7821500000000001,-2.33075,-1.10405
-0.5400999999999999,0.05889999999999995,0.17280000000000006,0.8313,1.41105,0.8640000000000001,0.3399,0.2782,1.14665,-2.3521,-1.6985000000000001,-2.2652,-1.0971000000000002
-0.5372,0.0045999999999999375,0.12385000000000002,0.83335,1.3993499999999999,0.8503,0.33849999999999997,0.35024999999999995,1.1677,-2.24735,-1.6266500000000002,-2.2051,-1.0979
-0.5344499999999999,-0.06499999999999995,0.0767500000000001,0.8388500000000001,1.3682999999999998,0.83415,0.36610000000000004,0.47109999999999996,1.1852,-2.1453,-1.5660500000000002,-2.1498,-1.10385
-0.529,-0.14529999999999998,0.03490000000000004,0.8508500000000001,1.3230000000000002,0.8196000000000001,0.4218,0.64035,1.2016,-2.0463,-1.51535,-2.0981,-1.1115
-0.5184,-0.23144999999999993,0.0018000000000000238,0.8714,1.27,0.81045,0.50075,0.8533,1.2190999999999999,-1.95085,-1.4729,-2.0491,-1.11805
-0.50165,-0.31965,-0.02024999999999999,0.9002999999999999,1.2155,0.8089999999999999,0.5948499999999999,1.10075,1.23885,-1.8601999999999999,-1.4375499999999999,-2.0020499999999997,-1.1215
-0.4788000000000001,-0.40664999999999996,-0.03015000000000001,0.9357500000000001,1.16505,0.8163499999999999,0.6957,1.3707,1.26105,-1.77585,-1.4080499999999998,-1.9569999999999999,-1.12085
-0.4509000000000001,-0.4898500000000001,-0.02739999999999998,0.97535,1.1228,0.8324499999999999,0.7971000000000001,1.65025,1.2855,-1.6995,-1.3834,-1.9139,-1.1155000000000002
-0.4194,-0.5673999999999999,-0.012699999999999934,1.01735,1.0905,0.8562,0.89605,1.9268,1.31165,-1.63305,-1.36295,-1.87315,-1.1056
-0.38615,-0.6390500000000001,0.01200000000000001,1.05945,1.0661500000000002,0.8853500000000001,0.9923000000000001,2.18945,1.3382,-1.57945,-1.3477,-1.83635,-1.09235
-0.35395,-0.7065499999999998,0.04315000000000002,1.0989,1.045,0.9159999999999999,1.0864500000000001,2.4289,1.3627500000000001,-1.5423499999999999,-1.3402,-1.8072,-1.07875
