CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
-0.266,-0.4339,-0.54915,-0.7513000000000001,-0.5942,-0.8632,-0.7351,-1.0747,-1.0255999999999998,0.5771999999999999,0.40375,0.5844,-0.20629999999999998
-0.301,-0.45525000000000004,-0.5616,-0.7608,-0.57815,-0.8778,-0.71525,-1.0362,-1.02525,0.53945,0.32515,0.56595,-0.24649999999999997
-0.3293,-0.4681,-0.5733499999999999,-0.7602,-0.5617000000000001,-0.8812,-0.67765,-0.9737,-1.0113,0.5069,0.2594,0.5457,-0.2768
-0.3553,-0.4752,-0.5876,-0.7551,-0.5478,-0.8765499999999999,-0.62515,-0.8915000000000001,-0.9881,0.474,0.20305,0.51905,-0.30069999999999997
-0.3841,-0.48019999999999996,-0.60795,-0.75185,-0.53965,-0.86795,-0.5627,-0.79545,-0.96165,0.4343,0.15080000000000002,0.48145,-0.32215
-0.42085,-0.48710000000000003,-0.63785,-0.75715,-0.54005,-0.8602000000000001,-0.49650000000000005,-0.6929,-0.9386,0.38215,0.09740000000000001,0.42965,-0.34525
-0.4693,-0.49929999999999997,-0.6797,-0.7766,-0.55105,-0.8576999999999999,-0.43245000000000006,-0.5911,-0.9248999999999999,0.3146,0.0388,0.36229999999999996,-0.37329999999999997
-0.53155,-0.5186499999999999,-0.734,-0.8139000000000001,-0.5732,-0.8640000000000001,-0.3748,-0.49589999999999995,-0.92455,0.23210000000000003,-0.027350000000000013,0.28054999999999997,-0.40815
-0.60805,-0.546,-0.80005,-0.8707,-0.6057,-0.88185,-0.32630000000000003,-0.41070000000000007,-0.9395,0.13735,-0.10219999999999999,0.1871,-0.45035000000000003
-0.6984,-0.5815,-0.87595,-0.94675,-0.6474,-0.91355,-0.2883,-0.33675000000000005,-0.9697499999999999,0.0339,-0.1865,0.08560000000000001,-0.49949999999999994
-0.80115,-0.62405,-0.9595,-1.04015,-0.6964,-0.9605,-0.26080000000000003,-0.2738,-1.01345,-0.07475,-0.2801,-0.019999999999999997,-0.5543
-0.914,-0.6717500000000001,-1.04805,-1.1472,-0.75055,-1.0224,-0.242,-0.22014999999999996,-1.06715,-0.18575,-0.38175000000000003,-0.1257,-0.61235
-1.03315,-0.72175,-1.1388500000000001,-1.2631000000000001,-0.80795,-1.0976,-0.22899999999999998,-0.17310000000000003,-1.1265,-0.2963,-0.4889,-0.22835,-0.67085
-1.15465,-0.7718,-1.2297500000000001,-1.38245,-0.86715,-1.1831,-0.21855000000000002,-0.1296,-1.18695,-0.40390000000000004,-0.5978,-0.3255,-0.72705
-1.2746,-0.8205,-1.31915,-1.5002,-0.9275,-1.2749,-0.20789999999999997,-0.0867,-1.2446000000000002,-0.50565,-0.7036,-0.41550000000000004,-0.77895
-1.38965,-0.8674,-1.40585,-1.6115,-0.98885,-1.3687,-0.19499999999999998,-0.04194999999999999,-1.2963,-0.5990500000000001,-0.8009999999999999,-0.497,-0.82545
-1.49725,-0.9125000000000001,-1.4881,-1.7121,-1.05095,-1.4596,-0.17845,0.00714999999999999,-1.3392,-0.68215,-0.88385,-0.56845,-0.86585
-1.59425,-0.95495,-1.56295,-1.79725,-1.11285,-1.5421,-0.15675,0.06330000000000002,-1.37065,-0.7527,-0.9454,-0.62685,-0.8991
-1.6766,-0.99225,-1.62605,-1.86185,-1.17205,-1.60985,-0.12840000000000001,0.12834999999999996,-1.3876,-0.8087,-0.97875,-0.6682,-0.923
-1.74,-1.0204499999999999,-1.67215,-1.9011,-1.2248999999999999,-1.65665,-0.093,0.20164999999999997,-1.3878,-0.84835,-0.97855,-0.6889500000000001,-0.93465
-1.7814999999999999,-1.0361500000000001,-1.69685,-1.91195,-1.2677,-1.67835,-0.052,0.27945,-1.3707500000000001,-0.8722,-0.9441,-0.68795,-0.9320499999999999
-1.79975,-1.0373999999999999,-1.698,-1.8941,-1.29755,-1.6738,-0.008650000000000001,0.3558,-1.33805,-0.8833,-0.8805499999999999,-0.6679,-0.9153
-1.7949000000000002,-1.02395,-1.67475,-1.84905,-1.3123,-1.6439,0.03295,0.42415,-1.2924,-0.887,-0.7966,-0.63405,-0.88635
-1.7679,-0.996,-1.62695,-1.7794499999999998,-1.3098999999999998,-1.5901999999999998,0.06949999999999999,0.4801,-1.23635,-0.8888999999999999,-0.702,-0.5922000000000001,-0.84775
-1.7198,-0.9532,-1.55435,-1.6879,-1.2882500000000001,-1.5141,0.09964999999999999,0.5221,-1.1715,-0.89375,-0.605,-0.54735,-0.80175
-1.6516,-0.8952499999999999,-1.4573,-1.5770499999999998,-1.2461,-1.41705,0.1238,0.55045,-1.099,-0.90455,-0.51215,-0.50305,-0.7504500000000001
-1.5646499999999999,-0.82255,-1.3370000000000002,-1.4498,-1.18345,-1.30155,0.1435,0.5662,-1.01965,-0.92245,-0.42810000000000004,-0.46174999999999994,-0.69555
-1.46125,-0.73685,-1.1965,-1.30975,-1.10175,-1.17085,0.16015000000000001,0.57005,-0.9347000000000001,-0.9475,-0.35615,-0.42535,-0.6388499999999999
-1.345,-0.6412,-1.04025,-1.1608,-1.004,-1.02875,0.17405,0.56235,-0.84565,-0.9788,-0.29855,-0.39540000000000003,-0.58175
-1.22045,-0.5394,-0.8741000000000001,-1.0076,-0.89465,-0.8798,0.1845,0.5427,-0.7541,-1.01475,-0.25595,-0.37335,-0.5258499999999999
-1.09255,-0.43535,-0.7043,-0.8541500000000001,-0.7788999999999999,-0.7285,0.19060000000000002,0.51095,-0.6617500000000001,-1.053,-0.22764999999999996,-0.35985,-0.47204999999999997
-0.9651,-0.33230000000000004,-0.53665,-0.70325,-0.6616,-0.5786,0.19175000000000003,0.46795000000000003,-0.56965,-1.0896,-0.21134999999999998,-0.3542,-0.42055
-0.8403,-0.23249999999999998,-0.37565,-0.5564,-0.54655,-0.4322,0.18845,0.4158,-0.47795,-1.11855,-0.20295000000000002,-0.3535,-0.37034999999999996
-0.7182999999999999,-0.1373,-0.224,-0.41345,-0.4363,-0.2898,0.18239999999999998,0.3583,-0.38565,-1.13225,-0.19665,-0.35259999999999997,-0.31895
-0.59805,-0.04685,-0.08285000000000001,-0.27364999999999995,-0.33185,-0.151,0.17655,0.3001,-0.2915,-1.1228500000000001,-0.1855,-0.34505,-0.2633
-0.47835000000000005,0.038849999999999996,0.04765000000000001,-0.1361,-0.23354999999999998,-0.01570000000000002,0.17415000000000003,0.24589999999999998,-0.19485,-1.0844,-0.16299999999999998,-0.325,-0.20085
-0.35865,0.11955,0.16755,-0.0013000000000000234,-0.14175,0.11505000000000001,0.17775000000000002,0.19935,-0.09649999999999999,-1.0150000000000001,-0.1251,-0.28915,-0.13074999999999998
-0.24020000000000002,0.19355,0.27595000000000003,0.1287,-0.057550000000000004,0.23884999999999998,0.18889999999999998,0.16230000000000003,0.0003999999999999976,-0.9173,-0.07085000000000001,-0.23779999999999996,-0.05425000000000001
-0.12539999999999998,0.2584,0.37125,0.25015,0.017300000000000003,0.35164999999999996,0.20784999999999998,0.13495000000000001,0.09109999999999999,-0.79765,-0.0029,-0.174,0.025349999999999998
-0.016799999999999995,0.31124999999999997,0.45130000000000003,0.3589,0.08065,0.44915,0.2338,0.11614999999999998,0.17005,-0.66415,0.0736,-0.10284999999999998,0.10364999999999999
0.08374999999999999,0.3498,0.5146999999999999,0.45135000000000003,0.13055,0.5277,0.26545,0.10395000000000001,0.23290000000000002,-0.5247999999999999,0.1525,-0.029549999999999993,0.17645
0.1756,0.37315,0.5611,0.5256500000000001,0.16574999999999998,0.5851999999999999,0.3013,0.0965,0.27695,-0.38639999999999997,0.22825,0.04194999999999999,0.24085
0.2592,0.38195,0.5918,0.5814,0.18619999999999998,0.62145,0.33955,0.09235000000000002,0.3015,-0.2533,0.29705000000000004,0.1094,0.2956
0.3358,0.3783,0.6087499999999999,0.6197,0.19345,0.6375,0.37865,0.09055,0.30765,-0.12824999999999998,0.35755000000000003,0.17229999999999998,0.34095000000000003
0.40665,0.3652,0.61435,0.64235,0.1898,0.6347,0.41645,0.09040000000000001,0.2978,-0.012550000000000006,0.41035,0.2311,0.3779
0.473,0.3459,0.61025,0.6514,0.17820000000000003,0.61465,0.4511,0.0915,0.2752,0.09275000000000001,0.457,0.2863,0.40759999999999996
0.53525,0.32289999999999996,0.5976,0.6491,0.16105000000000003,0.5789,0.4809,0.09335,0.24365,0.18635000000000002,0.4991,0.3376,0.43105
0.5930500000000001,0.29785,0.5763499999999999,0.6378999999999999,0.1401,0.52925,0.5049,0.0951,0.207,0.26685000000000003,0.5376,0.38405,0.44895
0.64525,0.2712,0.5465,0.6205,0.11629999999999999,0.46790000000000004,0.5223,0.09584999999999999,0.16895,0.33315,0.5725,0.4242,0.46145
0.69005,0.24265,0.50715,0.5989,0.08969999999999997,0.3975,0.53225,0.09405000000000001,0.13245,0.3842,0.6028,0.4563,0.46819999999999995
0.7249,0.21165,0.4571,0.5739000000000001,0.05975,0.32089999999999996,0.53375,0.08815,0.0993,0.419,0.6268499999999999,0.47865,0.46865
0.74695,0.17715,0.39525,0.54525,0.026100000000000012,0.24105,0.5263,0.07655,0.07055,0.43635,0.6424,0.489,0.4618
0.7541,0.13865,0.32125000000000004,0.5127,-0.011400000000000021,0.16094999999999998,0.5099,0.05780000000000002,0.04665,0.43535,0.646,0.4848,0.447
0.7455999999999999,0.09649999999999999,0.2365,0.47625,-0.0514,0.08410000000000001,0.48585,0.030700000000000005,0.027950000000000003,0.41655,0.6345000000000001,0.46465,0.4244
0.7224,0.05285000000000001,0.14454999999999998,0.437,-0.09105,0.013949999999999997,0.45615,-0.0050000000000000044,0.014800000000000004,0.38235,0.60555,0.42889999999999995,0.39549999999999996
0.68675,0.010649999999999993,0.05034999999999998,0.39605,-0.1266,-0.04665,0.42295000000000005,-0.04869999999999999,0.00715,0.33655,0.5588,0.3797,0.3624
0.6407999999999999,-0.027450000000000002,-0.041200000000000014,0.35409999999999997,-0.1545,-0.09605,0.38770000000000004,-0.09849999999999998,0.0041499999999999974,0.2827,0.49544999999999995,0.31984999999999997,0.32689999999999997
0.58655,-0.05990000000000001,-0.12625000000000003,0.3109,-0.17215,-0.1347,0.35155000000000003,-0.15135,0.00435,0.2242,0.41835,0.25255,0.2901
0.5256,-0.0864,-0.2025,0.266,-0.17914999999999998,-0.16405,0.31495,-0.20290000000000002,0.0058499999999999976,0.1643,0.3319,0.18135,0.2525
0.4596,-0.1074,-0.26805,0.21885,-0.17595,-0.186,0.27885,-0.24770000000000003,0.007300000000000001,0.106,0.24145,0.10985,0.2146
0.39065,-0.12300000000000001,-0.3213,0.17005,-0.1638,-0.2017,0.2445,-0.27965,0.008199999999999999,0.05225,0.15265,0.041600000000000005,0.1774
0.32130000000000003,-0.13285,-0.36065,0.12075,-0.14375,-0.212,0.21309999999999998,-0.29405000000000003,0.009,0.0054499999999999965,0.07070000000000001,-0.020149999999999994,0.1424
0.25434999999999997,-0.13645000000000002,-0.38534999999999997,0.0725,-0.11765,-0.2173,0.18530000000000002,-0.28875,0.0103,-0.03225,-0.0006999999999999923,-0.07315,0.11125
0.19215000000000002,-0.13365,-0.39625,0.0264,-0.0879,-0.21825,0.1608,-0.26405,0.0126,-0.060200000000000004,-0.060700000000000004,-0.11684999999999998,0.08495
0.1361,-0.1255,-0.39570000000000005,-0.016999999999999998,-0.05740000000000001,-0.216,0.1388,-0.22225,0.016050000000000002,-0.07970000000000002,-0.11085,-0.1527,0.0633
0.087,-0.11335,-0.38665,-0.0571,-0.028749999999999998,-0.212,0.11829999999999999,-0.1668,0.02095,-0.0938,-0.1549,-0.18345,0.04525
0.04515,-0.0984,-0.37125,-0.093,-0.0032000000000000015,-0.20685,0.09835,-0.1016,0.027950000000000003,-0.10615000000000002,-0.19625,-0.2116,0.03
0.011250000000000003,-0.0801,-0.35040000000000004,-0.12325,0.019800000000000005,-0.19995000000000002,0.07815,-0.03094999999999999,0.03815,-0.1195,-0.2367,-0.2389,0.01759999999999999
-0.014150000000000003,-0.056900000000000006,-0.32389999999999997,-0.14634999999999998,0.042249999999999996,-0.18964999999999999,0.05715,0.04045,0.0527,-0.13474999999999998,-0.27595000000000003,-0.2652,0.009149999999999991
-0.030799999999999998,-0.027700000000000002,-0.29175,-0.1617,0.06605,-0.1747,0.03415,0.10720000000000002,0.07164999999999999,-0.1507,-0.312,-0.28900000000000003,0.005649999999999995
-0.0398,0.007449999999999998,-0.25455,-0.17025,0.09215,-0.15525,0.007000000000000006,0.16315,0.0931,-0.16515000000000002,-0.34240000000000004,-0.30820000000000003,0.0072000000000000015
-0.043399999999999994,0.046700000000000005,-0.21415,-0.17465,0.1198,-0.13285,-0.026999999999999996,0.2027,0.11349999999999999,-0.1758,-0.3652,-0.32115,0.012549999999999999
-0.04485,0.08715,-0.1726,-0.17859999999999998,0.14730000000000001,-0.11019999999999999,-0.07045000000000001,0.22205,0.1288,-0.1816,-0.3795,-0.32735,0.019599999999999996
-0.047049999999999995,0.126,-0.13194999999999998,-0.18525,0.17275000000000001,-0.08975,-0.12415000000000001,0.22060000000000002,0.1361,-0.1827,-0.38539999999999996,-0.3276,0.025850000000000005
-0.0522,0.1608,-0.09340000000000001,-0.19665,0.19475,-0.0728,-0.1872,0.20115,0.13425,-0.18015000000000003,-0.384,-0.32330000000000003,0.02965000000000001
-0.061399999999999996,0.19014999999999999,-0.057350000000000005,-0.21359999999999998,0.21255000000000002,-0.059750000000000004,-0.257,0.1682,0.12375000000000001,-0.17535,-0.37715,-0.31584999999999996,0.03
-0.07479999999999999,0.21314999999999998,-0.024249999999999997,-0.23575,0.2254,-0.05085,-0.33065,0.12635,0.10550000000000001,-0.16925,-0.3667,-0.30584999999999996,0.026449999999999987
-0.0922,0.22899999999999998,0.005350000000000001,-0.26255,0.23305,-0.04615,-0.4054,0.07845000000000002,0.0807,-0.16214999999999996,-0.3548,-0.29359999999999997,0.018799999999999997
-0.113,0.2376,0.030850000000000002,-0.2921,0.23535,-0.046,-0.47675,0.027999999999999997,0.051199999999999996,-0.15490000000000004,-0.34390000000000004,-0.28005,0.007000000000000006
-0.13555,0.2398,0.052000000000000005,-0.32125,0.23305000000000003,-0.04895000000000001,-0.5427,-0.025149999999999978,0.019700000000000023,-0.14715,-0.33535,-0.2649,-0.007499999999999993
-0.15805,0.2372,0.069,-0.3456,0.22745,-0.05299999999999999,-0.59945,-0.07940000000000003,-0.009899999999999992,-0.13925000000000004,-0.32985,-0.24879999999999997,-0.0232
-0.1785,0.23145000000000002,0.08199999999999999,-0.36005,0.22049999999999997,-0.0557,-0.64325,-0.13239999999999996,-0.03290000000000001,-0.13134999999999997,-0.32720000000000005,-0.23245,-0.0383
-0.19495,0.22419999999999998,0.09154999999999996,-0.3603,0.21464999999999998,-0.0547,-0.67075,-0.18115000000000003,-0.04520000000000002,-0.12364999999999998,-0.32625,-0.21685000000000001,-0.051000000000000004
-0.20575000000000002,0.21715,0.09814999999999999,-0.3432,0.2116,-0.04820000000000002,-0.6797,-0.22195000000000004,-0.04340000000000002,-0.11670000000000003,-0.32555,-0.20285,-0.0595
-0.20940000000000003,0.21165,0.10254999999999997,-0.30705000000000005,0.21265,-0.035150000000000015,-0.66815,-0.2508,-0.02529999999999999,-0.11085,-0.32355,-0.19075,-0.06255
-0.20479999999999998,0.20889999999999997,0.10535,-0.25244999999999995,0.21815,-0.015200000000000047,-0.6351,-0.26405,0.00990000000000002,-0.10600000000000001,-0.31835,-0.17979999999999996,-0.059250000000000004
-0.19110000000000002,0.20975,0.1073,-0.1814,0.22790000000000002,0.011350000000000027,-0.58065,-0.25919999999999993,0.061200000000000004,-0.10104999999999997,-0.30765000000000003,-0.16824999999999998,-0.049400000000000006
-0.16825,0.21474999999999997,0.10915000000000002,-0.09750000000000003,0.2412,0.04375000000000001,-0.50625,-0.23514999999999997,0.12580000000000002,-0.09480000000000002,-0.28900000000000003,-0.15355000000000002,-0.033350000000000005
-0.13724999999999998,0.22410000000000002,0.11159999999999998,-0.00520000000000001,0.25715,0.08065,-0.4152,-0.19305,0.19874999999999998,-0.08625000000000002,-0.26034999999999997,-0.13344999999999999,-0.012199999999999989
-0.10020000000000001,0.23714999999999997,0.11510000000000004,0.0905,0.27425,0.11954999999999999,-0.31284999999999996,-0.13675000000000004,0.27435,-0.0751,-0.22135,-0.10694999999999999,0.012149999999999994
-0.05960000000000004,0.25255,0.11979999999999996,0.18499999999999997,0.29085,0.15744999999999998,-0.20589999999999997,-0.07225000000000004,0.34615,-0.06155000000000001,-0.17364999999999997,-0.0746,0.0368
-0.01745000000000002,0.26875,0.12555,0.27449999999999997,0.3056,0.19124999999999998,-0.10120000000000001,-0.006800000000000028,0.409,-0.046299999999999994,-0.1198,-0.038099999999999995,0.05915000000000001
0.025150000000000006,0.28469999999999995,0.1329,0.35695,0.31815,0.21865,-0.0042500000000000315,0.053300000000000014,0.45985,-0.0294,-0.062450000000000006,0.0006500000000000047,0.07780000000000004
0.06779999999999997,0.3006,0.1428,0.4315,0.3297,0.23895,0.08124999999999999,0.10399999999999998,0.49835,-0.00995,-0.0034000000000000002,0.0403,0.09269999999999998
0.11019999999999996,0.3177,0.15710000000000002,0.4989,0.3431,0.25315,0.1538,0.14434999999999998,0.52655,0.0135,0.05644999999999999,0.08005,0.10550000000000001
0.15279999999999994,0.3384,0.17845,0.5611,0.36235,0.26425,0.21405000000000002,0.17649999999999993,0.54865,0.0428,0.11655,0.11979999999999999,0.11854999999999999
0.19589999999999996,0.36469999999999997,0.20845000000000002,0.62055,0.3913000000000001,0.27625,0.26394999999999996,0.20505,0.5698,0.07855,0.17605,0.1592,0.13445000000000001
0.23895000000000005,0.39749999999999996,0.24739999999999998,0.67915,0.43179999999999996,0.29295000000000004,0.3063,0.23504999999999998,0.59465,0.11965,0.233,0.19725,0.1543
0.28065,0.43544999999999995,0.2935,0.7381,0.48350000000000004,0.31665,0.3437,0.27059999999999995,0.6264,0.16294999999999998,0.28465,0.2318,0.17790000000000003
0.31925,0.4765499999999999,0.3441,0.7979,0.54405,0.3483,0.37884999999999996,0.3136,0.6669499999999999,0.2046,0.32775,0.26015,0.20395
0.3536,0.51815,0.39640000000000003,0.85865,0.6105499999999999,0.38805,0.41385,0.36374999999999996,0.7168,0.24085,0.35955,0.2796,0.23104999999999998
0.38315,0.55825,0.44789999999999996,0.92005,0.6798500000000001,0.43555,0.45005,0.4186500000000001,0.7753,0.26895,0.3785,0.28859999999999997,0.25815
0.40795,0.59495,0.4968,0.98085,0.7494000000000001,0.49,0.4869,0.47435000000000005,0.8405,0.2875,0.3846,0.2869,0.28425
0.42885000000000006,0.62665,0.5422,1.03935,0.817,0.5506,0.52095,0.52475,0.90905,0.29724999999999996,0.37915,0.27685,0.30884999999999996
0.44645,0.65245,0.5843,1.09385,0.8814,0.61605,0.5515,0.5671,0.9778,0.2983,0.36319999999999997,0.26015,0.33055
0.46275,0.67285,0.62515,1.1441,0.94255,0.6859500000000001,0.5768,0.59855,1.04405,0.29205000000000003,0.3388,0.24025000000000002,0.34940000000000004
0.48005000000000003,0.6900000000000001,0.6677,1.19045,1.0018500000000001,0.7606999999999999,0.5955,0.61785,1.10625,0.27965,0.3086,0.2207,0.36595
0.50045,0.70665,0.71505,1.2335,1.06075,0.8403,0.6057,0.6243,1.16305,0.26155,0.2754,0.20415,0.3809
0.52505,0.72485,0.76915,1.2731,1.12,0.9237,0.60505,0.6176999999999999,1.2132,0.23745,0.24085,0.19135,0.3941
0.5537,0.7457,0.83055,1.3084,1.1795499999999999,1.00845,0.5919,0.59865,1.2554,0.2066,0.2053,0.18115,0.40505
0.58565,0.76935,0.8986000000000001,1.3388,1.23855,1.09145,0.56655,0.5694,1.28885,0.1694,0.16840000000000002,0.1719,0.413
0.61985,0.7955,0.9713,1.36405,1.29535,1.1694,0.5311,0.5342,1.3136,0.12795,0.12965000000000002,0.16199999999999998,0.41815
0.6551,0.823,1.04605,1.38415,1.3479,1.2398500000000001,0.48905,0.49915,1.33045,0.08625,0.0895,0.15080000000000002,0.4209
0.6906,0.8504499999999999,1.11945,1.3989500000000001,1.3934000000000002,1.30115,0.4447,0.47090000000000004,1.3407499999999999,0.04925,0.0489,0.138,0.42185
0.7248,0.8754500000000001,1.1876,1.40835,1.4291,1.3522,0.402,0.4552,1.3457,0.02099999999999999,0.008349999999999996,0.1232,0.42135
0.7553000000000001,0.8950500000000001,1.2462499999999999,1.4114,1.452,1.392,0.36455000000000004,0.4556,1.346,0.0030000000000000027,-0.03225,0.1051,0.41895000000000004
0.77915,0.90595,1.29065,1.40665,1.4598,1.4194499999999999,0.33505,0.47285,1.3414000000000001,-0.005199999999999982,-0.07264999999999999,0.08245,0.41364999999999996
0.7930999999999999,0.9054,1.3165,1.39195,1.4501,1.4331999999999998,0.31510000000000005,0.50515,1.3308,-0.00545000000000001,-0.11165,0.054849999999999996,0.40399999999999997
0.7942,0.891,1.32015,1.3647,1.4205999999999999,1.43205,0.304,0.54775,1.3120500000000002,-0.00014999999999998348,-0.1472,0.023299999999999998,0.38850000000000007
0.7802,0.8613,1.29915,1.322,1.36965,1.4149,0.29895,0.59345,1.28225,0.007749999999999979,-0.1768,-0.010399999999999993,0.3662500000000001
0.74935,0.8160000000000001,1.25255,1.2612999999999999,1.29645,1.38075,0.29565,0.63375,1.2382,0.015300000000000036,-0.19829999999999998,-0.04429999999999999,0.33655
0.7005,0.75565,1.18065,1.1806,1.2016499999999999,1.3284500000000001,0.2897,0.6606,1.17685,0.019299999999999984,-0.21089999999999998,-0.07775000000000001,0.29919999999999997
0.6336499999999999,0.68145,1.08505,1.0787,1.0873,1.2574999999999998,0.27749999999999997,0.6677500000000001,1.096,0.01689999999999997,-0.21595,-0.11124999999999996,0.25395
0.5498,0.5958,0.9686999999999999,0.95635,0.95675,1.1682,0.2571,0.6526,0.99535,0.006149999999999989,-0.21685000000000001,-0.14615,0.20115
0.4519000000000001,0.5019,0.8364,0.8160999999999999,0.8147500000000001,1.0622,0.2284,0.6164499999999999,0.8772500000000001,-0.012950000000000017,-0.21765,-0.18345,0.1421
0.3442,0.4035,0.69385,0.6625,0.6663,0.94195,0.19269999999999998,0.5637,0.7456499999999999,-0.03885000000000005,-0.22185,-0.22335,0.07879999999999998
0.2317,0.30355,0.54695,0.5013,0.51605,0.8103499999999999,0.1528,0.50075,0.6052,-0.06924999999999992,-0.2322,-0.26544999999999996,0.013550000000000006
0.11975,0.20445000000000002,0.40095000000000003,0.33875,0.36835,0.6706,0.11245,0.4351,0.4613,-0.10185,-0.25029999999999997,-0.30945000000000006,-0.05135000000000001
0.013600000000000001,0.10815000000000002,0.26065,0.18135,0.2272,0.5267,0.07605,0.37445,0.3197,-0.13380000000000003,-0.27625,-0.3542,-0.11295
-0.0816,0.016649999999999998,0.13,0.03505,0.09614999999999999,0.38325,0.04775,0.32605,0.18655,-0.16190000000000004,-0.30825,-0.39805,-0.16825
-0.16255,-0.06864999999999999,0.0116,-0.09515,-0.02185,0.24464999999999998,0.03075,0.2957,0.06790000000000002,-0.18314999999999992,-0.34335,-0.439,-0.21465
-0.2279,-0.14715,-0.09365000000000001,-0.20570000000000002,-0.1252,0.11440000000000003,0.026949999999999998,0.2871,-0.03160000000000002,-0.19610000000000005,-0.37775,-0.47500000000000003,-0.25055000000000005
-0.2784,-0.21939999999999998,-0.18645,-0.2949,-0.21385,-0.004799999999999999,0.03625,0.301,-0.10909999999999997,-0.20145000000000002,-0.40804999999999997,-0.5044000000000001,-0.27625
-0.31635,-0.28669999999999995,-0.2686,-0.36275,-0.289,-0.11130000000000001,0.05639999999999999,0.334,-0.16435000000000002,-0.20139999999999997,-0.4323,-0.5265,-0.29325
-0.34450000000000003,-0.35005,-0.34199999999999997,-0.41069999999999995,-0.3522,-0.20354999999999998,0.08365,0.37925,-0.19905,-0.19890000000000008,-0.45035000000000003,-0.5418499999999999,-0.30385
-0.36505,-0.40995000000000004,-0.40754999999999997,-0.4406,-0.405,-0.2802,0.1137,0.42765,-0.21585000000000001,-0.19645,-0.46334999999999993,-0.5519,-0.31045
-0.37955,-0.46565,-0.46485,-0.45439999999999997,-0.44775,-0.33995,0.1422,0.4705,-0.21805000000000002,-0.19565,-0.47285,-0.5582499999999999,-0.31515
-0.3887,-0.51635,-0.5126999999999999,-0.45405,-0.48045,-0.382,0.1658,0.5004,-0.20920000000000005,-0.1977,-0.4801500000000001,-0.56265,-0.31965
-0.39299999999999996,-0.5615,-0.5495,-0.4416,-0.5032,-0.40680000000000005,0.18199999999999994,0.5123,-0.19275000000000003,-0.20454999999999998,-0.48655,-0.567,-0.32565
-0.3934,-0.6017,-0.5745,-0.41990000000000005,-0.5168,-0.41645000000000004,0.18915000000000004,0.50295,-0.17235,-0.21925000000000003,-0.4942,-0.5740500000000001,-0.33575
-0.391,-0.63845,-0.5879,-0.39230000000000004,-0.52265,-0.4149999999999999,0.18650000000000005,0.47124999999999995,-0.15200000000000002,-0.2451,-0.5058499999999999,-0.58695,-0.35245
-0.38735,-0.67325,-0.5907,-0.3627,-0.52165,-0.40705,0.17365000000000003,0.41744999999999993,-0.1351,-0.2841,-0.524,-0.60805,-0.378
-0.3836,-0.7068,-0.5840000000000001,-0.33455,-0.5147,-0.3969,0.15079999999999993,0.34325,-0.12464999999999998,-0.33665,-0.5506,-0.63835,-0.41300000000000003
-0.3805,-0.7388,-0.5689,-0.3102,-0.5023,-0.38739999999999997,0.11879999999999996,0.25175,-0.12195,-0.40085000000000004,-0.5864499999999999,-0.6771499999999999,-0.45685
-0.37775000000000003,-0.7679,-0.5463,-0.29035,-0.4847,-0.38005,0.07919999999999999,0.14734999999999998,-0.12665,-0.47265,-0.63115,-0.7222500000000001,-0.50705
-0.3741,-0.7920499999999999,-0.51675,-0.27415,-0.4622,-0.3749,0.03384999999999999,0.035050000000000026,-0.1369,-0.5459,-0.6819500000000001,-0.7696999999999999,-0.5601
-0.36845,-0.8097,-0.48155000000000003,-0.25995,-0.4354,-0.37195,-0.01215000000000005,-0.07784999999999997,-0.1493,-0.6145,-0.73535,-0.8161,-0.61265
-0.3594,-0.8205,-0.44275,-0.24645,-0.40625,-0.36995,-0.05914999999999998,-0.18975000000000003,-0.1618,-0.6716,-0.78635,-0.8563,-0.6608
-0.3469,-0.82575,-0.4034,-0.23305,-0.3777,-0.3685,-0.10545000000000002,-0.2975,-0.1722,-0.71345,-0.8316,-0.88795,-0.7026
-0.33194999999999997,-0.82785,-0.3668,-0.21985,-0.35309999999999997,-0.3676,-0.1499,-0.3986,-0.17930000000000001,-0.7383,-0.86855,-0.9097,-0.7366999999999999
-0.31555,-0.8284499999999999,-0.33525,-0.20684999999999998,-0.3351,-0.36650000000000005,-0.1917,-0.49010000000000004,-0.1822,-0.7453500000000001,-0.8946000000000001,-0.9208999999999999,-0.7617499999999999
-0.29825,-0.8280000000000001,-0.30965,-0.1943,-0.32475,-0.36395,-0.23054999999999998,-0.5692999999999999,-0.18064999999999998,-0.7346999999999999,-0.9073,-0.921,-0.7759499999999999
-0.2804,-0.82605,-0.2899,-0.1824,-0.32175,-0.35810000000000003,-0.2665,-0.6338,-0.17495000000000002,-0.7074,-0.90505,-0.9096500000000001,-0.7777000000000001
-0.26215,-0.8216,-0.275,-0.17154999999999998,-0.32489999999999997,-0.34709999999999996,-0.30015000000000003,-0.6831499999999999,-0.16605,-0.666,-0.88825,-0.8876999999999999,-0.7666499999999999
-0.24365,-0.8137000000000001,-0.26385000000000003,-0.1626,-0.33225,-0.32980000000000004,-0.33215,-0.7191000000000001,-0.1557,-0.6141,-0.8592500000000001,-0.8567,-0.74355
-0.22485000000000002,-0.8017,-0.2545,-0.15655,-0.34199999999999997,-0.30574999999999997,-0.36360000000000003,-0.74545,-0.14625,-0.55565,-0.82135,-0.81875,-0.71045
