CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
0.27359999999999995,0.5555,-1.1202999999999999,-1.5406,-1.23875,-1.68,-0.06735000000000002,2.42285,-2.09525,2.24455,0.72445,1.61895,1.2238499999999999
0.278,0.5430499999999999,-1.1061,-1.5155500000000002,-1.2258,-1.65825,0.05370000000000008,2.3989000000000003,-2.0648999999999997,2.19865,0.74675,1.6277499999999998,1.20845
0.27414999999999995,0.54425,-1.08445,-1.4956,-1.202,-1.63345,0.18740000000000023,2.3895999999999997,-2.0332,2.13985,0.76515,1.63015,1.1875499999999999
0.2616,0.5597,-1.0538,-1.4803000000000002,-1.1661,-1.6047500000000001,0.32525000000000004,2.3966,-1.9986000000000002,2.0699,0.77845,1.626,1.1614
0.24085,0.5898,-1.0128,-1.4679,-1.11665,-1.57065,0.4592999999999998,2.4191000000000003,-1.9593,1.9916,0.78705,1.6163,1.13135
0.21329999999999993,0.6348499999999999,-0.96105,-1.4556499999999999,-1.0523500000000001,-1.5291,0.5824,2.45395,-1.9135,1.9088500000000002,0.7924499999999999,1.6027500000000001,1.0994
0.18064999999999998,0.6944,-0.8993,-1.44085,-0.9722999999999999,-1.47845,0.6885499999999998,2.4962,-1.8597000000000001,1.82545,0.79685,1.5874000000000001,1.06725
0.14379999999999998,0.7667,-0.8303,-1.42225,-0.8773000000000001,-1.41845,0.7724500000000001,2.53905,-1.798,1.7448000000000001,0.80195,1.57195,1.0357
0.10299999999999998,0.84875,-0.7576,-1.40015,-0.7701,-1.35,0.8290499999999998,2.5743,-1.7299,1.6693,0.809,1.5575,1.0047
0.05830000000000002,0.9370999999999999,-0.6848,-1.3754499999999998,-0.655,-1.275,0.855,2.5940499999999997,-1.65775,1.6012,0.81925,1.5451,0.97435
0.010199999999999987,1.02845,-0.6145499999999999,-1.34905,-0.5367999999999999,-1.1953,0.8499500000000002,2.59345,-1.5841,1.5423499999999999,0.8342999999999999,1.53655,0.9450000000000001
-0.040600000000000025,1.11995,-0.54885,-1.32225,-0.42055,-1.1128,0.81735,2.5716,-1.51115,1.49425,0.8563,1.53355,0.91735
-0.09339999999999998,1.20915,-0.48950000000000005,-1.29635,-0.3111499999999999,-1.03005,0.76295,2.5322500000000003,-1.4411,1.45715,0.88715,1.5374,0.8913
-0.14770000000000003,1.29345,-0.43790000000000007,-1.2726000000000002,-0.21345000000000003,-0.9501,0.6936500000000001,2.4818999999999996,-1.3761999999999999,1.43,0.9272499999999999,1.54765,0.86665
-0.20245000000000002,1.3711,-0.39485,-1.25175,-0.13180000000000003,-0.87645,0.6160999999999999,2.42755,-1.3189,1.4109,0.97585,1.5631,0.8432499999999999
-0.256,1.44115,-0.36050000000000004,-1.2342,-0.06934999999999991,-0.8118000000000001,0.5363499999999997,2.37425,-1.2709000000000001,1.3985500000000002,1.03225,1.58305,0.82195
-0.30560000000000004,1.50375,-0.33425,-1.22,-0.027349999999999985,-0.7582499999999999,0.45920000000000005,2.32475,-1.23335,1.3923,1.09605,1.60765,0.80445
-0.34850000000000003,1.5602,-0.31465000000000004,-1.20865,-0.005299999999999971,-0.7170500000000001,0.38805000000000023,2.279,-1.20665,1.39235,1.1680000000000001,1.6378,0.7928499999999999
-0.3821,1.61225,-0.29975,-1.1996,-0.0006999999999999229,-0.6883000000000001,0.32494999999999985,2.2354,-1.1907,1.3993,1.24865,1.67435,0.78965
-0.40425,1.66185,-0.28704999999999997,-1.1919,-0.00990000000000002,-0.6709499999999999,0.27059999999999995,2.19155,-1.1849,1.4135499999999999,1.3384,1.7178,0.7966
-0.4133,1.71065,-0.27425000000000005,-1.18445,-0.029149999999999898,-0.6633499999999999,0.2239,2.14365,-1.18885,1.4357,1.4367,1.7681,0.81525
-0.4082,1.7595,-0.25949999999999995,-1.17685,-0.054950000000000054,-0.6634,0.18164999999999987,2.0871500000000003,-1.202,1.4661,1.5417999999999998,1.8246499999999999,0.8462
-0.38825000000000004,1.8089,-0.24125000000000008,-1.1685,-0.08449999999999991,-0.6691,0.1400999999999999,2.0177500000000004,-1.22375,1.5047000000000001,1.65115,1.88665,0.8897
-0.353,1.8593000000000002,-0.21865,-1.1588,-0.11555000000000004,-0.67875,0.09644999999999992,1.9338499999999998,-1.2528,1.5514,1.7618,1.95305,0.9457500000000001
-0.30255,1.9110500000000001,-0.19165,-1.14685,-0.14654999999999996,-0.6908,0.04919999999999991,1.8358499999999998,-1.28765,1.60655,1.8714499999999998,2.0233499999999998,1.0137
-0.2381,1.96355,-0.1614,-1.1326,-0.1774000000000001,-0.70475,-0.0028000000000001357,1.72465,-1.3275499999999998,1.6709,1.9784,2.0978,1.0926
-0.16185,2.01535,-0.13095,-1.11695,-0.20919999999999994,-0.72095,-0.061549999999999994,1.60065,-1.3731499999999999,1.7454,2.0818000000000003,2.1768,1.1799499999999998
-0.07724999999999999,2.06405,-0.10464999999999991,-1.10245,-0.2439500000000001,-0.7408499999999999,-0.12945000000000007,1.4646,-1.4261,1.8305,2.1803999999999997,2.2603,1.2724499999999999
0.011249999999999982,2.1073,-0.08710000000000007,-1.0921,-0.2831499999999999,-0.7657999999999999,-0.20719999999999983,1.32045,-1.4878500000000001,1.92565,2.2723,2.3465,1.36625
0.09920000000000007,2.1437500000000003,-0.0816,-1.0881,-0.32735000000000014,-0.7959,-0.2918999999999998,1.1767500000000002,-1.5579,2.0293,2.3554,2.43225,1.4579
0.18315000000000003,2.1734,-0.08929999999999993,-1.0907,-0.3751,-0.8297000000000001,-0.3763500000000002,1.0450499999999998,-1.6337000000000002,2.1393,2.4276500000000003,2.5143500000000003,1.54515
0.26129999999999987,2.1976,-0.10905000000000009,-1.09845,-0.4234000000000001,-0.8643500000000001,-0.4521500000000003,0.9363999999999999,-1.71075,2.2531499999999998,2.48795,2.5898,1.6269
0.33405000000000007,2.2187,-0.13705000000000012,-1.10835,-0.4680000000000001,-0.8959,-0.5112999999999999,0.8578999999999999,-1.7837500000000002,2.3687,2.53565,2.6563499999999998,1.7035500000000001
0.40335,2.23965,-0.16809999999999992,-1.11665,-0.5037999999999999,-0.9202,-0.54775,0.8129,-1.847,2.4837,2.5702499999999997,2.7125500000000002,1.77625
0.4718000000000002,2.26265,-0.1963999999999999,-1.11915,-0.5263,-0.93375,-0.5572999999999999,0.8013499999999998,-1.8953,2.5955500000000002,2.59125,2.75695,1.84585
0.5408999999999999,2.2887,-0.21710000000000007,-1.1129499999999999,-0.53245,-0.93415,-0.5394000000000001,0.8198000000000001,-1.92525,2.7006,2.5978,2.7881,1.9124
0.6111,2.31725,-0.22710000000000008,-1.09695,-0.5213999999999999,-0.92115,-0.49780000000000024,0.86145,-1.936,2.7951,2.5889499999999996,2.8043,1.9747999999999999
0.6815499999999999,2.3466500000000003,-0.22485,-1.07155,-0.49395,-0.8954500000000001,-0.44015000000000026,0.9159999999999999,-1.92915,2.8757,2.5635499999999998,2.80415,2.03165
0.7515000000000001,2.37535,-0.20934999999999993,-1.03795,-0.45210000000000006,-0.8584499999999999,-0.37634999999999996,0.9722000000000002,-1.9075000000000002,2.9407,2.5214,2.78735,2.082
0.82115,2.40285,-0.17974999999999985,-0.99685,-0.3978999999999999,-0.8112999999999999,-0.31635000000000013,1.0208,-1.8736,2.99065,2.4645,2.75575,2.1258500000000002
0.8913500000000001,2.4305,-0.13460000000000005,-0.94835,-0.3323999999999999,-0.7538999999999999,-0.2679,1.0572,-1.8284,3.02845,2.39785,2.7140000000000004,2.16525
0.9639000000000002,2.46115,-0.07234999999999991,-0.8916,-0.2557999999999999,-0.6853999999999999,-0.2360500000000001,1.0809,-1.77225,3.05835,2.3291000000000004,2.6684,2.20305
1.04025,2.498,0.007849999999999913,-0.8261499999999999,-0.16785000000000005,-0.6048999999999999,-0.2237,1.0933,-1.7054,3.08455,2.2664999999999997,2.62585,2.2425
1.1216999999999997,2.5435499999999998,0.10610000000000008,-0.7521000000000001,-0.06824999999999992,-0.5121500000000001,-0.23204999999999987,1.09625,-1.6292,3.11065,2.2173,2.5923,2.2862999999999998
1.209,2.5993,0.22120000000000006,-0.6699999999999999,0.04265000000000008,-0.40765000000000007,-0.26055000000000006,1.0917,-1.5457,3.1395500000000003,2.1868,2.5730999999999997,2.3364000000000003
1.30275,2.66535,0.3509500000000001,-0.5807500000000001,0.16384999999999983,-0.29259999999999997,-0.3067,1.08195,-1.4574,3.17295,2.17815,2.57175,2.3937500000000003
1.4027500000000002,2.74025,0.4918,-0.48624999999999996,0.29274999999999984,-0.1693,-0.36539999999999995,1.0702500000000001,-1.36665,3.21125,2.19225,2.58975,2.45815
1.5079499999999997,2.82105,0.6396,-0.3891,0.42535,-0.04129999999999989,-0.43005000000000004,1.0598,-1.2759999999999998,3.25345,2.22785,2.62655,2.5280500000000004
1.6160999999999999,2.9042,0.78965,-0.29189999999999994,0.55615,0.08704999999999985,-0.49360000000000004,1.05285,-1.1880000000000002,3.2982500000000003,2.2818,2.6797,2.60165
1.7247,2.9861,0.9373500000000001,-0.19735000000000003,0.6790999999999999,0.21100000000000008,-0.5502499999999999,1.05085,-1.10485,3.3446000000000002,2.3499999999999996,2.7464,2.6764
1.8302,3.0628,1.0779999999999998,-0.10809999999999986,0.7881999999999999,0.32585,-0.5960500000000002,1.0546999999999997,-1.0286,3.3914500000000003,2.42805,2.82315,2.7495
1.9286499999999998,3.13075,1.2068000000000003,-0.027099999999999902,0.8782000000000001,0.4273,-0.6296499999999998,1.0643500000000001,-0.9612,3.4372999999999996,2.51155,2.9061000000000003,2.81785
2.0154,3.1864,1.3194,0.04259999999999997,0.9451999999999999,0.5116499999999999,-0.6526499999999997,1.0780000000000003,-0.9047499999999999,3.4799499999999997,2.5969499999999996,2.9915,2.8781
2.0859,3.2272,1.4118999999999997,0.09819999999999995,0.9869499999999999,0.5758000000000001,-0.6697,1.0910000000000002,-0.8613,3.5168,2.6812500000000004,3.07565,2.92725
2.1363000000000003,3.25155,1.4811999999999999,0.13695000000000002,1.0028000000000001,0.6174999999999999,-0.6880500000000003,1.0960500000000002,-0.8330000000000001,3.54515,2.76195,3.1549,2.9627
2.1643000000000003,3.259,1.52565,0.15705000000000002,0.99295,0.6350499999999999,-0.7162999999999997,1.08415,-0.82175,3.5632,2.8365,3.2260999999999997,2.9827
2.1694,3.2501,1.5451000000000001,0.15749999999999986,0.95855,0.62815,-0.7617,1.0474999999999999,-0.8285500000000001,3.57035,2.90255,3.2872,2.9865500000000003
2.1529499999999997,3.22655,1.5410500000000003,0.13839999999999997,0.9019500000000001,0.5982000000000001,-0.8286,0.9803999999999999,-0.8533,3.5679499999999997,2.95885,3.3381999999999996,2.975
2.1178,3.1911500000000004,1.51625,0.10114999999999985,0.8275000000000001,0.5479499999999999,-0.9180000000000001,0.87955,-0.8947,3.5589,3.0054499999999997,3.3806,2.9501
2.0676500000000004,3.1473,1.4746,0.04860000000000009,0.7406,0.48120000000000007,-1.02795,0.7444000000000002,-0.9500499999999998,3.54655,3.04385,3.41745,2.91515
2.0064499999999996,3.09865,1.4205,-0.01585000000000003,0.6478,0.40259999999999996,-1.1542500000000002,0.57785,-1.01625,3.53335,3.07585,3.4513,2.8739
1.9383,3.0488999999999997,1.3586,-0.08814999999999995,0.5557000000000001,0.31684999999999997,-1.2910499999999998,0.38644999999999996,-1.0894000000000001,3.52045,3.1027,3.4836,2.8303000000000003
1.86715,3.0017,1.29375,-0.16379999999999995,0.47024999999999995,0.22895,-1.43055,0.18110000000000004,-1.16495,3.5082,3.1257,3.51555,2.78815
1.7968000000000002,2.9605,1.2307,-0.23834999999999995,0.39665000000000006,0.14339999999999997,-1.5641,-0.0253000000000001,-1.2385,3.4973,3.1464000000000003,3.5481499999999997,2.75105
1.7303,2.92825,1.1733500000000001,-0.3087000000000001,0.33804999999999996,0.0632499999999998,-1.68405,-0.22019999999999995,-1.3065499999999999,3.4888500000000002,3.16675,3.58265,2.722
1.6698,2.90685,1.1241500000000002,-0.3733000000000001,0.2956,-0.009800000000000031,-1.7849500000000003,-0.3932,-1.36715,3.48395,3.1889499999999997,3.62045,2.7028
1.6162,2.8975,1.0842500000000002,-0.43195000000000006,0.26864999999999994,-0.07529999999999992,-1.8638,-0.5366500000000001,-1.41985,3.4832,3.21445,3.6624,2.694
1.5694,2.89995,1.0533,-0.48519999999999996,0.25525,-0.13365000000000005,-1.9187999999999998,-0.64595,-1.465,3.48635,3.2434,3.70785,2.69495
1.52865,2.91285,1.03035,-0.5341499999999999,0.25260000000000005,-0.18555,-1.9494999999999998,-0.7192500000000002,-1.5037,3.49225,3.2744,3.7549,2.7043999999999997
1.4929,2.9341,1.01355,-0.5796999999999999,0.25744999999999996,-0.23165000000000002,-1.9569500000000002,-0.7586999999999999,-1.5365000000000002,3.49915,3.3055000000000003,3.8007999999999997,2.721
1.46125,2.9613,1.0013,-0.622,0.26705,-0.2724500000000001,-1.9445000000000001,-0.77,-1.5642,3.5058,3.3342500000000004,3.8426500000000003,2.74345
1.43335,2.9922500000000003,0.9921499999999999,-0.6601,0.2793000000000001,-0.30795000000000006,-1.9183,-0.7614000000000001,-1.58685,3.5111000000000003,3.3581,3.87825,2.77055
1.40915,3.0258,0.9852,-0.69255,0.29359999999999997,-0.33760000000000007,-1.88515,-0.7407000000000001,-1.60415,3.5147500000000003,3.3755,3.90625,2.80135
1.38945,3.06145,0.9804,-0.7173499999999999,0.31029999999999996,-0.36035,-1.8507499999999997,-0.7136499999999999,-1.61525,3.51685,3.38585,3.9267000000000003,2.8348
1.37535,3.09915,0.97775,-0.7327,0.32994999999999997,-0.3752,-1.8198,-0.6839500000000001,-1.6195499999999998,3.5176000000000003,3.3893500000000003,3.93975,2.8701999999999996
1.3678000000000001,3.13825,0.9771,-0.7381,0.35264999999999996,-0.38155000000000006,-1.79595,-0.6551500000000001,-1.617,3.5170500000000002,3.3863,3.94555,2.9062
1.3666500000000001,3.17725,0.9773,-0.7343999999999999,0.3775,-0.37995,-1.7826499999999998,-0.6314,-1.6086999999999998,3.5143,3.3766499999999997,3.9434,2.9408
1.3707500000000001,3.21355,0.97655,-0.72375,0.40269999999999995,-0.37145,-1.7824000000000002,-0.6172000000000001,-1.596,3.50805,3.3606499999999997,3.93255,2.97105
1.3781999999999999,3.24405,0.9734,-0.7081,0.42689999999999995,-0.35734999999999995,-1.7959500000000002,-0.6153,-1.57995,3.4965,3.3394,3.91275,2.9938000000000002
1.38795,3.2665,0.96765,-0.68805,0.44985,-0.33755,-1.82035,-0.62445,-1.56005,3.47825,3.3155,3.8846499999999997,3.0069
1.4002000000000001,3.2801,0.9610500000000001,-0.66205,0.4736,-0.30975,-1.8493499999999998,-0.6393,-1.53365,3.4527,3.2922,3.84965,3.0096000000000003
1.41625,3.28615,0.9571500000000001,-0.6263,0.50205,-0.27065,-1.8744,-0.65185,-1.4965,3.4205,3.2729,3.8100500000000004,3.00285
1.43775,3.28675,0.9598,-0.577,0.53885,-0.21740000000000004,-1.8875000000000002,-0.6544000000000001,-1.4443000000000001,3.3836,3.2599,3.7683,2.9882
1.4653,3.2839500000000004,0.9720500000000001,-0.5112,0.5864,-0.1487,-1.8834499999999998,-0.6412500000000001,-1.37445,3.34435,3.2538,3.7262500000000003,2.9670500000000004
1.4989500000000002,3.27895,0.99525,-0.42774999999999996,0.64495,-0.06490000000000001,-1.85995,-0.609,-1.286,3.3055499999999998,3.25425,3.68555,2.9406999999999996
1.5384,3.27235,1.0295,-0.32675,0.7132,0.03245000000000001,-1.8174,-0.55715,-1.17995,3.27015,3.2603999999999997,3.6475,2.9103000000000003
1.5831499999999998,3.26435,1.0737,-0.21015,0.7884500000000001,0.1403,-1.75915,-0.48845000000000005,-1.0591,3.24045,3.27085,3.61305,2.8771
1.63225,3.2548,1.1252,-0.0816,0.8662,0.2541,-1.6917,-0.4094500000000001,-0.9288,3.2173499999999997,3.2829,3.5814000000000004,2.84155
1.68385,3.2429,1.18055,0.0529,0.9413,0.36865000000000003,-1.6240999999999999,-0.3298000000000001,-0.7965,3.1995,3.2921500000000004,3.55045,2.80335
1.7352,3.22745,1.2361,0.18675000000000003,1.0085,0.47850000000000004,-1.5655000000000001,-0.25934999999999997,-0.67055,3.1842,3.2933,3.51645,2.7616500000000004
1.78215,3.2066,1.2882,0.31205,1.06305,0.5779,-1.52435,-0.20694999999999997,-0.559,3.16745,3.28085,3.4758000000000004,2.7146500000000002
1.8195999999999999,3.17745,1.3324,0.42060000000000003,1.10065,0.6614,-1.5084000000000002,-0.1805000000000001,-0.4696,3.14525,3.2502,3.4247499999999995,2.6603
1.84215,3.1370500000000003,1.3642,0.5041,1.11755,0.7237,-1.5244499999999999,-0.1874,-0.40895000000000004,3.114,3.19865,3.3611500000000003,2.5961
1.8453,3.0833,1.37955,0.5566,1.11205,0.7614,-1.57715,-0.23285,-0.3811,3.0715,3.1262999999999996,3.2845500000000003,2.52035
1.8268,3.0162,1.3762,0.57565,1.0851499999999998,0.77335,-1.6668,-0.31775,-0.3862,3.0169499999999996,3.0359499999999997,3.1961500000000003,2.4329
1.7865000000000002,2.93725,1.354,0.5630000000000001,1.04055,0.76135,-1.7886000000000002,-0.4372999999999999,-0.42034999999999995,2.9512,2.9325,3.0986,2.33505
1.7264,2.8497,1.3143,0.5235,0.9836,0.7295499999999999,-1.93285,-0.5806,-0.47635000000000005,2.8761,2.822,2.9951499999999998,2.22925
1.64975,2.75755,1.25995,0.46405,0.92025,0.6837,-2.08645,-0.7333999999999999,-0.5453,2.79385,2.71065,2.8897500000000003,2.11895
1.5609,2.66525,1.19445,0.39260000000000006,0.8563500000000001,0.62995,-2.2353500000000004,-0.8804,-0.61855,2.70755,2.6044,2.7868000000000004,2.0075
1.4644,2.5766,1.1216,0.31659999999999994,0.79625,0.57385,-2.3665499999999997,-1.00895,-0.6887,2.6209000000000002,2.50875,2.6915,1.8981999999999999
1.36465,2.4942,1.0449,0.24185000000000006,0.7429,0.5197,-2.46945,-1.1094,-0.75035,2.53785,2.42805,2.6086,1.7934
1.26525,2.4198,0.9679,0.17225000000000001,0.6975,0.47065,-2.5361,-1.1750500000000001,-0.7996,2.46235,2.3654,2.5423999999999998,1.6950500000000002
1.17,2.35505,0.89445,0.11080000000000001,0.66115,0.4295,-2.56105,-1.2011500000000002,-0.83315,2.3981500000000002,2.32285,2.49585,1.60545
1.08315,2.30185,0.8287,0.06009999999999999,0.6354,0.39895,-2.5416499999999997,-1.1848,-0.8484,2.3493500000000003,2.30185,2.47145,1.52765
1.0085,2.2621,0.7748,0.022450000000000025,0.622,0.38110000000000005,-2.4788,-1.1263,-0.84415,2.31965,2.3031,2.4707,1.46545
0.9490500000000001,2.2374,0.7356,-0.0007500000000000284,0.62235,0.37695,-2.3773999999999997,-1.0299500000000001,-0.8209,2.3121,2.3262,2.4941,1.4222
0.90675,2.2287,0.71275,-0.008750000000000036,0.6372,0.38645,-2.24545,-0.9031999999999999,-0.7808,2.3288,2.3699,2.5412,1.4004
0.88235,2.2359,0.7068,-0.0020499999999999963,0.6661499999999999,0.4085,-2.0934,-0.7558999999999999,-0.7269000000000001,2.37055,2.43185,2.60985,1.40115
0.8749500000000001,2.2571,0.7167000000000001,0.016849999999999976,0.7073,0.44055,-1.9341,-0.5995999999999999,-0.6638000000000001,2.436,2.50805,2.69625,1.4237
0.8815500000000001,2.28855,0.7398500000000001,0.0436,0.75595,0.47795000000000004,-1.7814,-0.44595000000000007,-0.5972500000000001,2.521,2.5921,2.7944999999999998,1.465
0.89825,2.32495,0.77255,0.07319999999999999,0.80585,0.51575,-1.6474,-0.30415000000000014,-0.53315,2.61915,2.6759000000000004,2.89735,1.5204
0.9216500000000001,2.3616,0.8118,0.102,0.85145,0.5505,-1.53895,-0.17720000000000002,-0.47515,2.7239999999999998,2.7513,2.99795,1.5853000000000002
