CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
-1.74685,-1.4372,-1.1915,-0.9948499999999999,-1.3208,-0.92545,-0.8913,-1.6266500000000002,-1.24615,-1.9326499999999998,-2.51945,-2.5316,-2.0799
-1.8396,-1.5506499999999999,-1.32525,-1.1906999999999999,-1.4647999999999999,-1.0666499999999999,-0.99765,-1.67325,-1.3596,-2.0734999999999997,-2.5874,-2.6022499999999997,-2.15045
-1.9091,-1.64275,-1.4350999999999998,-1.36745,-1.5735,-1.1871999999999998,-1.0827,-1.705,-1.45145,-2.1828,-2.62685,-2.64545,-2.19465
-1.93765,-1.6964,-1.5049,-1.50635,-1.6321,-1.27035,-1.13235,-1.7051,-1.5048,-2.24425,-2.6229,-2.6449,-2.19675
-1.9104499999999998,-1.6981,-1.52165,-1.5917000000000001,-1.62975,-1.3029,-1.1383999999999999,-1.6580000000000001,-1.5063,-2.246,-2.5656,-2.5886500000000003,-2.14455
-1.8158500000000002,-1.6388,-1.47565,-1.6101,-1.5596,-1.2746,-1.0980500000000002,-1.5541999999999998,-1.4462000000000002,-2.1823,-2.45095,-2.471,-2.0305
-1.6488,-1.5158,-1.3628,-1.55225,-1.42025,-1.18065,-1.01265,-1.3923999999999999,-1.3197999999999999,-2.0557,-2.2824500000000003,-2.29395,-1.854
-1.4144,-1.33575,-1.1885999999999999,-1.41835,-1.21945,-1.0250000000000001,-0.88805,-1.1796000000000002,-1.1307,-1.87795,-2.07165,-2.06835,-1.62355
-1.1299,-1.11515,-0.9692999999999999,-1.2212,-0.97605,-0.8222999999999999,-0.7358500000000001,-0.9291,-0.8929,-1.66875,-1.8362500000000002,-1.8118,-1.3565
-0.8204,-0.87705,-0.7288,-0.9837,-0.7162,-0.5952500000000001,-0.57295,-0.6587,-0.6287500000000001,-1.45055,-1.5955,-1.5448499999999998,-1.07505
-0.51295,-0.6449,-0.49215000000000003,-0.7331,-0.46619999999999995,-0.36810000000000004,-0.41790000000000005,-0.38534999999999997,-0.36260000000000003,-1.24375,-1.3662999999999998,-1.28685,-0.8009999999999999
-0.23085000000000003,-0.43800000000000006,-0.27999999999999997,-0.4951,-0.24679999999999996,-0.16154999999999997,-0.2859,-0.122,-0.11539999999999995,-1.0636999999999999,-1.1611,-1.0533,-0.5523
0.00849999999999998,-0.26880000000000004,-0.1064,-0.2897,-0.07100000000000001,0.010199999999999987,-0.18615,0.12229999999999999,0.09815000000000002,-0.9209999999999999,-0.9878499999999999,-0.8553999999999999,-0.34125000000000005
0.1958,-0.14235,0.022199999999999998,-0.12855000000000003,0.05620000000000003,0.14065,-0.12104999999999999,0.34055,0.27069999999999994,-0.8215,-0.8498999999999999,-0.6997500000000001,-0.17365
0.33015,-0.05700000000000002,0.10640000000000001,-0.013649999999999995,0.13620000000000002,0.23075,-0.08685,0.52675,0.40164999999999995,-0.7669,-0.7456,-0.58795,-0.04869999999999999
0.4169,-0.007550000000000001,0.15114999999999998,0.0601,0.175,0.28615,-0.07425,0.6770999999999999,0.49550000000000005,-0.75505,-0.66985,-0.5172,0.039150000000000004
0.46514999999999995,0.013649999999999995,0.16399999999999998,0.10164999999999999,0.18115,0.3147,-0.06994999999999998,0.79165,0.5589999999999999,-0.7802,-0.6153500000000001,-0.48055,0.09775
0.48644999999999994,0.016049999999999995,0.1547,0.1225,0.16605,0.32595,-0.05685000000000001,0.87655,0.6017,-0.832,-0.57305,-0.46720000000000006,0.13715
0.4959,0.012549999999999992,0.1362,0.13705,0.1446,0.33235000000000003,-0.01529999999999998,0.94425,0.6364000000000001,-0.8943,-0.532,-0.4622,0.17025
0.5105,0.01855000000000001,0.12385,0.1617,0.1341,0.3484,0.07264999999999999,1.0096,0.6788000000000001,-0.9475,-0.48124999999999996,-0.4485,0.21195
0.5469499999999999,0.049600000000000005,0.1328,0.21184999999999998,0.15175,0.38815,0.21745000000000003,1.08555,0.7439,-0.9721,-0.4108,-0.4100499999999999,0.277
0.61965,0.11964999999999999,0.1764,0.3005,0.21205,0.46345000000000003,0.41965,1.1819,0.8440000000000001,-0.9513999999999999,-0.31215,-0.3331,0.3779
0.73885,0.23905,0.26445,0.4363,0.32495,0.58245,0.6727000000000001,1.3066,0.9874,-0.8736,-0.17970000000000003,-0.20809999999999998,0.52375
0.9065500000000001,0.41090000000000004,0.3996,0.62045,0.4931,0.74675,0.96495,1.4633,1.17625,-0.7349,-0.013399999999999967,-0.03244999999999998,0.71675
1.1136,0.6281,0.5749500000000001,0.8432499999999999,0.7093,0.94845,1.28055,1.6484,1.4041000000000001,-0.54195,0.17914999999999998,0.18644999999999998,0.9491499999999999
1.34175,0.8744000000000001,0.7756000000000001,1.08705,0.95865,1.1717,1.60035,1.8498,1.6568999999999998,-0.31020000000000003,0.38439999999999996,0.4332,1.20505
1.5694000000000001,1.1292499999999999,0.98375,1.3314000000000001,1.22205,1.39745,1.9055,2.0511500000000003,1.91705,-0.059550000000000006,0.58595,0.6878,1.46425
1.77555,1.37135,1.1817,1.5576,1.4797,1.6066,2.17905,2.2362,2.16655,0.1882,0.76715,0.92885,1.7064
1.9426,1.58165,1.35365,1.75,1.7132999999999998,1.78295,2.4066,2.39275,2.3893,0.41215,0.9122,1.13625,1.9135499999999999
2.0580000000000003,1.74525,1.4869,1.8981999999999999,1.908,1.915,2.57835,2.51455,2.57325,0.5949,1.0093,1.2945,2.0724
2.11635,1.85395,1.57385,1.998,2.0544000000000002,1.9979500000000001,2.6908,2.6000500000000004,2.7127,0.7259,1.0534000000000001,1.39555,2.1762
2.1207000000000003,1.90675,1.61315,2.0516,2.14945,2.0331,2.7469,2.6496999999999997,2.8075,0.8032,1.0476,1.44,2.2258999999999998
2.0812,1.9096,1.6094,2.066,2.1957,2.0271,2.7537499999999997,2.66565,2.8621499999999997,0.83295,1.00155,1.436,2.2284
2.0114,1.873,1.5709499999999998,2.05075,2.2003,1.9896500000000001,2.72085,2.65275,2.8837,0.8271999999999999,0.92865,1.3963,2.1949
1.9258499999999998,1.8097999999999999,1.5088499999999998,2.01645,2.17385,1.9328,2.6599500000000003,2.6193,2.8817,0.8010999999999999,0.84405,1.3365,2.13845
1.8391,1.73375,1.4359,1.97575,2.12915,1.8701,2.5854,2.57605,2.8678,0.77145,0.76315,1.27335,2.0732000000000004
1.7648,1.65815,1.3647,1.94085,2.07865,1.81455,2.5113,2.53325,2.8531,0.754,0.70015,1.22265,2.01265
1.7121,1.59195,1.3042,1.9193500000000001,2.0302,1.774,2.4467999999999996,2.4974999999999996,2.84335,0.7593,0.6638,1.1954,1.96555
1.6836,1.5381,1.2569,1.9115,1.98535,1.74905,2.39405,2.47095,2.8373,0.7905500000000001,0.6557999999999999,1.1953,1.934
1.67745,1.4958,1.2213,1.9131,1.94245,1.73625,2.3506,2.4522500000000003,2.8299999999999996,0.8448500000000001,0.6717,1.2201499999999998,1.9155
1.6896499999999999,1.46315,1.19515,1.91875,1.90055,1.7313500000000002,2.3116999999999996,2.4354,2.8162000000000003,0.9156500000000001,0.7039,1.2639500000000001,1.90535
1.7117000000000002,1.43605,1.1743000000000001,1.92215,1.8591,1.7289500000000002,2.2716,2.40955,2.7894,0.993,0.7414999999999999,1.3174000000000001,1.8959000000000001
1.7317,1.4082,1.1523,1.9145,1.8154,1.72165,2.22125,2.3608000000000002,2.74125,1.06495,0.7721,1.3686500000000001,1.87765
1.7348,1.3705,1.1206,1.88515,1.7639,1.70015,2.1496500000000003,2.2782,2.66235,1.119,0.78345,1.4051,1.8396500000000002
1.7064499999999998,1.31355,1.0701500000000002,1.8247,1.6977499999999999,1.6555,2.0476,2.1571,2.5448500000000003,1.14365,0.7663500000000001,1.415,1.7718500000000001
1.6357000000000002,1.2300499999999999,0.9941,1.72705,1.6122500000000002,1.582,1.9099499999999998,1.9991,2.38495,1.1299000000000001,0.71645,1.39,1.6673999999999998
1.51895,1.1178499999999998,0.88985,1.59065,1.50575,1.4779,1.7365,1.81155,2.1833,1.07395,0.6352999999999999,1.32605,1.5251500000000002
1.3608,0.9796000000000001,0.7597,1.41855,1.3794,1.3453499999999998,1.5321500000000001,1.6059999999999999,1.9442499999999998,0.9781499999999999,0.5293000000000001,1.2248,1.3498999999999999
1.1728999999999998,0.82325,0.6109499999999999,1.2183499999999998,1.23715,1.1906,1.3083,1.3958,1.67645,0.85145,0.4089999999999999,1.09355,1.1517
0.9723,0.66085,0.45535,1.0036,1.0872,1.025,1.0835,1.19495,1.3938,0.7088500000000001,0.2882,0.9448500000000001,0.9452499999999999
0.7779499999999999,0.50795,0.3079,0.7915,0.9419499999999998,0.86355,0.8807499999999999,1.01605,1.1143999999999998,0.5686,0.1825,0.79495,0.7475
0.6084,0.3804,0.18380000000000007,0.59975,0.81545,0.72195,0.7210500000000001,0.8691,0.8563999999999999,0.44835,0.10565000000000002,0.6600999999999999,0.5755000000000001
0.47885,0.29194999999999993,0.0958,0.44275,0.7207,0.6129,0.6184000000000001,0.7609000000000001,0.6351500000000001,0.3621,0.06799999999999995,0.55385,0.44320000000000004
0.40020000000000006,0.25204999999999994,0.052749999999999964,0.33065,0.66655,0.5448,0.57965,0.6963999999999999,0.4610000000000001,0.31975000000000003,0.07545000000000002,0.48605,0.36064999999999997
0.37705,0.26415,0.05814999999999998,0.2684,0.6556,0.5203,0.6054,0.67855,0.3395,0.32705,0.1291,0.46290000000000003,0.33195
0.4065,0.3244,0.1091,0.255,0.6836500000000001,0.53635,0.6901999999999999,0.70585,0.26965,0.38314999999999994,0.22365000000000002,0.48484999999999995,0.35435000000000005
0.47709999999999997,0.42110000000000003,0.19584999999999997,0.28275,0.74035,0.58375,0.8212,0.77095,0.24409999999999998,0.48015,0.34680000000000005,0.5448000000000001,0.41705
0.5700000000000001,0.53515,0.3023,0.33744999999999997,0.81025,0.648,0.97875,0.85995,0.2491,0.6028500000000001,0.48035000000000005,0.6282,0.5015499999999999
0.6597000000000001,0.64205,0.4071,0.39825,0.8744000000000001,0.70975,1.1374,0.9540000000000001,0.26515,0.7304,0.6032,0.71505,0.58375
0.7176,0.7146,0.48534999999999995,0.4387,0.91155,0.7462500000000001,1.2683,1.0304499999999999,0.26864999999999994,0.8394499999999999,0.69425,0.7828,0.6369
0.71695,0.72765,0.5131,0.43184999999999996,0.9013500000000001,0.7354499999999999,1.3437000000000001,1.0663,0.2355,0.9078999999999999,0.7354,0.8104,0.6368
0.63915,0.66325,0.47265,0.35665,0.8278,0.66055,1.3422,1.0426,0.14634999999999998,0.9192999999999999,0.7141500000000001,0.7818499999999999,0.5667
0.4787,0.5157,0.3573,0.20445,0.68405,0.51545,1.2539500000000001,0.9503500000000001,-0.007699999999999985,0.8653,0.6254,0.6885,0.42085
0.24405000000000002,0.292,0.17365,-0.0177,0.47555000000000003,0.30735,1.0827,0.7947000000000001,-0.22190000000000001,0.74675,0.47139999999999993,0.53005,0.20525000000000002
-0.04630000000000001,0.008400000000000005,-0.06190000000000001,-0.2904,0.21795000000000003,0.05375000000000002,0.84385,0.5922,-0.4801,0.57195,0.26025000000000004,0.3129,-0.06609999999999999
-0.3708,-0.3156,-0.32905,-0.58905,-0.06855,-0.22340000000000004,0.55905,0.36495,-0.7611,0.35365,0.003600000000000006,0.04815000000000001,-0.37629999999999997
-0.70825,-0.6601,-0.6069500000000001,-0.8895000000000001,-0.36260000000000003,-0.5020500000000001,0.25125,0.13479999999999998,-1.0427,0.1073,-0.28565,-0.2503,-0.7079500000000001
-1.0402,-1.00655,-0.8767499999999999,-1.17065,-0.6445,-0.7624499999999999,-0.057099999999999984,-0.0805,-1.30455,-0.15195,-0.59585,-0.5679,-1.0450000000000002
-1.35225,-1.3384,-1.12315,-1.41575,-0.8986,-0.9893000000000001,-0.3457,-0.27005,-1.53055,-0.4121,-0.91845,-0.89225,-1.37385
-1.63445,-1.6421,-1.335,-1.6142,-1.1133,-1.1724,-0.59615,-0.42974999999999997,-1.71005,-0.66565,-1.2472500000000002,-1.21405,-1.6842
-1.8813,-1.9067,-1.5050499999999998,-1.7609000000000001,-1.2798,-1.30565,-0.7925499999999999,-0.5596,-1.8365500000000001,-0.90945,-1.5773000000000001,-1.5271,-1.96925
-2.0917499999999998,-2.1252,-1.6292499999999999,-1.8554,-1.3920000000000001,-1.3868,-0.9241,-0.6611,-1.9073,-1.1439,-1.90465,-1.82805,-2.22585
-2.2689,-2.29555,-1.7076999999999998,-1.9017499999999998,-1.4482,-1.4183,-0.9887,-0.738,-1.92435,-1.37155,-2.2264,-2.11635,-2.4547
-2.41895,-2.4213999999999998,-1.74475,-1.9080000000000001,-1.4533500000000001,-1.4082000000000001,-0.9936499999999999,-0.7968500000000001,-1.8958,-1.5958999999999999,-2.5410000000000004,-2.39365,-2.6601
-2.5505500000000003,-2.51255,-1.7496500000000001,-1.8862,-1.42025,-1.36995,-0.9550000000000001,-0.84765,-1.8357999999999999,-1.82135,-2.8487,-2.6637,-2.84955
-2.674,-2.5828499999999996,-1.73535,-1.8510000000000002,-1.3666,-1.3205999999999998,-0.89385,-0.9015500000000001,-1.7625,-2.05225,-3.1516,-2.93185,-3.0327
-2.7989,-2.6449000000000003,-1.7145,-1.81595,-1.30945,-1.2757,-0.83095,-0.9678500000000001,-1.69245,-2.2919,-3.4516,-3.20255,-3.2178500000000003
-2.9326,-2.7073,-1.6965999999999999,-1.79065,-1.2609499999999998,-1.2459000000000002,-0.78165,-1.05275,-1.63775,-2.54125,-3.7481500000000003,-3.4775,-3.41
-3.0806999999999998,-2.7756499999999997,-1.6887499999999998,-1.7818999999999998,-1.22885,-1.23725,-0.7559,-1.15945,-1.6055000000000001,-2.79945,-4.0377,-3.7552499999999998,-3.6115000000000004
-3.2476000000000003,-2.8543000000000003,-1.6971,-1.7958999999999998,-1.219,-1.2536999999999998,-0.7587999999999999,-1.28745,-1.6008,-3.06365,-4.3147,-4.0315,-3.8229
-3.43695,-2.94745,-1.7283,-1.84045,-1.2367,-1.2989000000000002,-0.7915999999999999,-1.43275,-1.6276000000000002,-3.3295000000000003,-4.5724,-4.29995,-4.0432999999999995
-3.64975,-3.05705,-1.78765,-1.9221000000000001,-1.2855499999999997,-1.3752999999999997,-0.8523500000000002,-1.5892499999999998,-1.68905,-3.5914,-4.8039499999999995,-4.55265,-4.27
-3.8804499999999997,-3.1803999999999997,-1.8747000000000003,-2.0399000000000003,-1.3638,-1.47985,-0.9341999999999999,-1.7487499999999998,-1.78245,-3.84075,-5.00075,-4.7794,-4.4958
-4.11245,-3.3068500000000003,-1.97845,-2.1794000000000002,-1.4607,-1.5993499999999998,-1.0225499999999998,-1.8994499999999999,-1.89525,-4.06385,-5.15065,-4.96665,-4.7067000000000005
-4.319,-3.41785,-2.0778499999999998,-2.3131999999999997,-1.5567000000000002,-1.71055,-1.0961500000000002,-2.0262,-2.00485,-4.243399999999999,-5.23875,-5.09875,-4.8824
-4.4717,-3.4929,-2.1487999999999996,-2.4103000000000003,-1.6293999999999997,-1.78755,-1.1332,-2.1151,-2.086,-4.3639,-5.25285,-5.1622,-5.0021
-4.5504999999999995,-3.51705,-2.174,-2.4486499999999998,-1.6630000000000003,-1.81215,-1.11945,-2.15855,-2.1206,-4.418,-5.1886,-5.1509,-5.05225
-4.5497000000000005,-3.4856000000000003,-2.1482,-2.42125,-1.6526999999999998,-1.7793499999999998,-1.05285,-2.1574,-2.10275,-4.40845,-5.0512500000000005,-5.0675,-5.030449999999999
-4.47525,-3.403,-2.0761,-2.33335,-1.60255,-1.69515,-0.94115,-2.11805,-2.0362,-4.345000000000001,-4.85285,-4.9214,-4.9436
-4.34085,-3.2784,-1.96755,-2.19745,-1.5201,-1.5711499999999998,-0.7973999999999999,-2.04815,-1.9292500000000001,-4.24015,-4.6082,-4.725,-4.8045
-4.16425,-3.12295,-1.8339500000000002,-2.02855,-1.4135,-1.421,-0.63595,-1.9549,-1.7918,-4.1064,-4.3325000000000005,-4.4918000000000005,-4.6282
-3.96445,-2.9482,-1.68715,-1.8422999999999998,-1.2907,-1.2584499999999998,-0.47185,-1.84545,-1.63445,-3.95415,-4.03895,-4.234500000000001,-4.42965
-3.7590500000000002,-2.7653,-1.538,-1.6533000000000002,-1.1593,-1.0960999999999999,-0.31910000000000005,-1.7264,-1.46755,-3.79065,-3.7379500000000005,-3.96315,-4.2215
-3.5629999999999997,-2.5848500000000003,-1.39645,-1.4757000000000002,-1.0269000000000001,-0.94595,-0.19010000000000016,-1.60405,-1.302,-3.6208500000000003,-3.43755,-3.686,-4.0139499999999995
-3.3905,-2.41865,-1.2733999999999999,-1.3251,-0.9037999999999999,-0.8210999999999999,-0.0959000000000001,-1.48475,-1.151,-3.44985,-3.1461500000000004,-3.4118500000000003,-3.81675
-3.25525,-2.28,-1.181,-1.21795,-0.8030999999999999,-0.7355499999999999,-0.04580000000000006,-1.3748500000000001,-1.0299,-3.28515,-2.8741499999999998,-3.15225,-3.64065
-3.1677,-2.1807499999999997,-1.12985,-1.16745,-0.73815,-0.7008,-0.04455000000000009,-1.27875,-0.9523,-3.13525,-2.6317,-2.91925,-3.4951
-3.1297,-2.12635,-1.1244,-1.1771500000000001,-0.71805,-0.72065,-0.09004999999999996,-1.19685,-0.9253499999999999,-3.0061,-2.42515,-2.7213,-3.3837499999999996
-3.1325,-2.1137499999999996,-1.15975,-1.2383,-0.7440500000000001,-0.78855,-0.17264999999999997,-1.12465,-0.9466,-2.8985000000000003,-2.25475,-2.5599,-3.30225
-3.15865,-2.1317500000000003,-1.2224,-1.3315,-0.8087000000000001,-0.8884000000000001,-0.2755500000000002,-1.0526499999999999,-1.00425,-2.80815,-2.11505,-2.43025,-3.23955
-3.1874000000000002,-2.1652,-1.2945,-1.4328,-0.8982000000000001,-0.9997499999999999,-0.3779000000000001,-0.96795,-1.0812,-2.72805,-1.9979,-2.32355,-3.1815
-3.19955,-2.1988499999999997,-1.3589499999999999,-1.5203000000000002,-0.9969999999999999,-1.10365,-0.4604999999999999,-0.8593500000000001,-1.1613499999999999,-2.6505,-1.8951999999999998,-2.2302999999999997,-3.11505
-3.1801000000000004,-2.2199,-1.4018000000000002,-1.5783999999999998,-1.0923,-1.18595,-0.5105999999999999,-0.7215999999999999,-1.233,-2.56875,-1.7991500000000002,-2.1411000000000002,-3.0297
-3.1183500000000004,-2.2184,-1.4130500000000001,-1.5979,-1.1747999999999998,-1.2377500000000001,-0.5225500000000001,-0.5562,-1.28905,-2.47675,-1.7018,-2.0466,-2.9177000000000004
-3.00945,-2.1883,-1.3868,-1.57585,-1.2391,-1.2546499999999998,-0.4971,-0.36865000000000003,-1.3266,-2.3703499999999997,-1.5957,-1.93925,-2.77475
-2.8545999999999996,-2.1276,-1.3220999999999998,-1.51435,-1.28275,-1.23635,-0.43930000000000013,-0.16575000000000006,-1.34495,-2.2489,-1.4762,-1.8144500000000001,-2.6013
-2.6609,-2.03795,-1.22225,-1.41895,-1.3048,-1.1856499999999999,-0.35529999999999995,0.04500000000000004,-1.3447,-2.11595,-1.3424500000000001,-1.67235,-2.4023000000000003
-2.4408,-1.9247999999999998,-1.0950499999999999,-1.2977,-1.30685,-1.1086,-0.2515,0.25305000000000005,-1.32825,-1.9799000000000002,-1.1985999999999999,-1.5186000000000002,-2.18785
-2.21165,-1.7976999999999999,-0.9531499999999999,-1.16265,-1.2946499999999999,-1.01625,-0.13825000000000004,0.4425,-1.3026499999999999,-1.85355,-1.05345,-1.3647500000000001,-1.9727
-1.9945,-1.6696499999999999,-0.8135,-1.03095,-1.2793999999999999,-0.92465,-0.032,0.593,-1.2804,-1.7520499999999999,-0.9191,-1.22585,-1.7747
-1.8101500000000001,-1.5545,-0.69465,-0.9223,-1.2749,-0.8524,0.04785,0.6858,-1.27725,-1.68935,-0.80705,-1.1171499999999999,-1.6109499999999999
-1.67515,-1.4636,-0.6123000000000001,-0.85395,-1.2933,-0.8149,0.08455000000000001,0.70885,-1.3062,-1.67485,-0.7255499999999999,-1.0491000000000001,-1.4946000000000002
-1.59855,-1.40375,-0.5760000000000001,-0.8366,-1.3417000000000001,-0.8208500000000001,0.068,0.6595,-1.37405,-1.71045,-0.67745,-1.0258,-1.4318499999999998
-1.581,-1.37625,-0.5889,-0.873,-1.4212500000000001,-0.8713000000000001,-0.003899999999999959,0.5422,-1.4808000000000001,-1.79035,-0.66045,-1.04395,-1.4211500000000001
-1.61475,-1.3769,-0.6473500000000001,-0.9585999999999999,-1.5282,-0.96045,-0.12595,0.3665,-1.6204500000000002,-1.9024999999999999,-0.66775,-1.09475,-1.45415
-1.6852500000000001,-1.3975,-0.74185,-1.08175,-1.6545999999999998,-1.07695,-0.2853,0.14650000000000002,-1.78115,-2.0311500000000002,-0.68905,-1.16585,-1.5173
-1.7738500000000001,-1.4268999999999998,-0.8578999999999999,-1.2247999999999999,-1.7890000000000001,-1.2056499999999999,-0.46395000000000003,-0.09949999999999999,-1.94685,-2.1597,-0.71245,-1.2435999999999998,-1.5942
-1.86115,-1.4531,-0.9794,-1.3675,-1.91845,-1.32995,-0.64265,-0.3508,-2.1,-2.27345,-0.7261000000000001,-1.3151000000000002,-1.6681
-1.9282,-1.46305,-1.08935,-1.4886499999999998,-2.02835,-1.433,-0.8039,-0.58645,-2.223,-2.3594,-0.7189,-1.36855,-1.7227999999999999
-1.9561,-1.4417,-1.16955,-1.56705,-2.1018,-1.4969999999999999,-0.93065,-0.7853,-2.2979,-2.40525,-0.6796500000000001,-1.3925,-1.7419499999999999
-1.92645,-1.3731,-1.20065,-1.58225,-2.12005,-1.5040499999999999,-1.0065499999999998,-0.92765,-2.30685,-2.39975,-0.5982999999999999,-1.37615,-1.7103499999999998
-1.8247,-1.24395,-1.1661,-1.5186000000000002,-2.06605,-1.43965,-1.0199,-0.99875,-2.2349,-2.3345000000000002,-0.46870000000000006,-1.31145,-1.61605
-1.64355,-1.047,-1.05605,-1.36915,-1.9287,-1.2962500000000001,-0.9679,-0.99435,-2.07465,-2.20585,-0.29064999999999996,-1.19475,-1.4542
-1.3851,-0.7837000000000001,-0.87005,-1.1374000000000002,-1.70615,-1.0755000000000001,-0.857,-0.9227,-1.8284999999999998,-2.0166500000000003,-0.07014999999999993,-1.0288,-1.2281
-1.0602999999999998,-0.46404999999999985,-0.6167999999999999,-0.8351500000000001,-1.40645,-0.78725,-0.6981499999999999,-0.80205,-1.50785,-1.7762000000000002,0.18109999999999993,-0.82275,-0.9482000000000002
-0.6861999999999999,-0.10429999999999984,-0.31085000000000007,-0.4791000000000001,-1.0449,-0.44604999999999995,-0.5025999999999999,-0.6552,-1.1292,-1.4983,0.4484499999999999,-0.59045,-0.62985
-0.2825500000000001,0.2764000000000002,0.03079999999999994,-0.08725000000000005,-0.6398999999999999,-0.06834999999999991,-0.2806,-0.5039,-0.71005,-1.19795,0.7167,-0.3469499999999999,-0.29079999999999995
0.12965000000000004,0.65835,0.3901999999999999,0.32205000000000006,-0.21125000000000016,0.32904999999999995,-0.04239999999999999,-0.36705,-0.268,-0.89025,0.97145,-0.10744999999999999,0.050450000000000106
0.5298,1.02265,0.7492000000000001,0.7302500000000001,0.22114999999999996,0.7285000000000001,0.20015,-0.26105,0.17904999999999993,-0.59045,1.2001499999999998,0.11435000000000006,0.37595
0.8996,1.3529,1.0915,1.11955,0.6389499999999999,1.11365,0.43579999999999997,-0.1992,0.61355,-0.3124,1.3941000000000001,0.3075,0.67075
1.2253500000000002,1.6372499999999999,1.40365,1.4749,1.02675,1.47045,0.6552,-0.19065000000000004,1.0196,-0.06685000000000008,1.54955,0.46504999999999996,0.92475
1.4982000000000002,1.8679500000000002,1.6758,1.7852,1.3724,1.78815,0.8513999999999999,-0.23824999999999996,1.3839,0.1382,1.6671999999999998,0.58335,1.1324999999999998
1.7144,2.0432499999999996,1.9032,2.04465,1.6686999999999999,2.06085,1.0212,-0.3353999999999999,1.6989,0.29789999999999994,1.7514500000000002,0.6624000000000001,1.2937
1.87655,2.16865,2.0883,2.2548500000000002,1.9169,2.29005,1.1671,-0.46389999999999987,1.9657999999999998,0.41244999999999993,1.81055,0.7072499999999999,1.41405
1.9936500000000001,2.25595,2.24025,2.4250499999999997,2.1272,2.4846500000000002,1.2969,-0.5967499999999999,2.19445,0.48805000000000004,1.8552000000000002,0.7274500000000002,1.5046000000000002
2.0799000000000003,2.3207500000000003,2.3727500000000004,2.5698499999999997,2.3150500000000003,2.65845,1.42215,-0.7040000000000001,2.40025,0.5361499999999999,1.8970000000000002,0.73525,1.5793000000000001
2.15195,2.3789000000000002,2.5004999999999997,2.7064000000000004,2.49725,2.8268,1.55565,-0.75865,2.60005,0.5715,1.94605,0.74325,1.6524999999999999
2.2251,2.4433000000000002,2.63615,2.8499999999999996,2.6877,3.0025500000000003,1.70795,-0.7417,2.80805,0.6080000000000001,2.00815,0.7617,1.7352000000000003
2.30895,2.5209,2.7859,3.0096,2.8924000000000003,3.1922,1.8828,-0.6455499999999998,3.0312,0.6545000000000001,2.0841,0.7959,1.83255
2.40535,2.6113500000000003,2.94885,3.1857,3.10785,3.39375,2.07645,-0.47409999999999997,3.26755,0.7137,2.1696,0.8452499999999998,1.9427499999999998
2.5082,2.707,3.1166,3.3701,3.32245,3.5968,2.2792000000000003,-0.24114999999999998,3.5064,0.78135,2.2557,0.9036500000000001,2.0577
2.6053,2.7943000000000002,3.2756,3.54875,3.5193000000000003,3.7855499999999997,2.47745,0.03144999999999998,3.7314999999999996,0.8480999999999999,2.3295500000000002,0.96035,2.1637999999999997
2.6812500000000004,2.85745,3.41055,3.7057,3.68125,3.94295,2.6575499999999996,0.31909999999999994,3.92535,0.90245,2.37795,1.00315,2.24575
2.7216,2.8832999999999998,3.5084500000000003,3.82735,3.7954499999999998,4.05575,2.8089500000000003,0.5997999999999999,4.074450000000001,0.93445,2.39005,1.02145,2.2901000000000002
2.71605,2.86345,3.56095,3.9046000000000003,3.8552,4.11655,2.92545,0.8578500000000002,4.17115,0.9366999999999999,2.35865,1.0074999999999998,2.2876
2.66045,2.79535,3.56555,3.9349,3.86035,4.1246,3.0049,1.0847499999999999,4.21455,0.9055000000000001,2.2796,0.95645,2.2346
2.5591,2.6826,3.52595,3.9232,3.81685,4.08555,3.04965,1.2795,4.2105,0.8421000000000001,2.1536,0.86805,2.1342
2.4245,2.5357999999999996,3.45235,3.88205,3.7367000000000004,4.0111,3.06695,1.4483,4.17105,0.7535499999999999,1.9877000000000002,0.7483,1.9973500000000002
2.2742,2.3708,3.3587000000000002,3.82795,3.63595,3.9171500000000004,3.06725,1.6026000000000002,4.11225,0.65215,1.7951,0.60895,1.8408
2.1267,2.2052,3.25975,3.77625,3.53235,3.81975,3.06155,1.7555500000000002,4.0502,0.5530999999999999,1.5921500000000002,0.46545000000000003,1.6836000000000002
1.99765,2.055,3.1688,3.7373000000000003,3.44215,3.7321,3.0580999999999996,1.91775,3.9983999999999997,0.4724499999999999,1.3962,0.3347,1.54325
1.8991,1.9333500000000001,3.09655,3.7164,3.37875,3.6639999999999997,3.06215,2.09555,3.9666,0.42535,1.22405,0.23349999999999999,1.4346
1.8383500000000002,1.8501,3.0505,3.7144500000000003,3.35155,3.6212999999999997,3.0758,2.28955,3.9608,0.42360000000000003,1.0899,0.17550000000000002,1.3681
1.8171500000000003,1.8105,3.0337500000000004,3.7274,3.3643,3.6047,3.0965,2.49355,3.9817,0.47245000000000004,1.0020499999999999,0.16824999999999998,1.34835
1.83095,1.81465,3.0441499999999997,3.7475,3.41515,3.6096500000000002,3.1157500000000002,2.6963,4.02405,0.5697,0.9619500000000001,0.21134999999999998,1.3730499999999999
1.8703500000000002,1.8572499999999998,3.0753999999999997,3.7651,3.49665,3.6273,3.1223,2.88445,4.07825,0.70575,0.96475,0.29755,1.43445
