CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
-0.45159999999999995,-0.3195,0.041700000000000015,0.38415,0.3236,0.46835,0.60095,0.5308999999999999,0.5359999999999999,-0.00030000000000000165,-0.46355,-0.39944999999999997,-0.4335
-0.42984999999999995,-0.2866,0.04195000000000004,0.381,0.30965,0.46009999999999995,0.64385,0.5413999999999999,0.5169,0.0912,-0.39935,-0.3257,-0.3829
-0.41645,-0.2553,0.030850000000000044,0.3615499999999999,0.28415,0.43925000000000003,0.6724,0.5308,0.4803,0.18275,-0.32130000000000003,-0.24100000000000002,-0.32904999999999995
-0.41195000000000004,-0.22675,0.007749999999999924,0.32494999999999996,0.24595000000000003,0.40369999999999995,0.68315,0.49635,0.4247,0.2731,-0.2289,-0.14579999999999999,-0.27354999999999996
-0.41545,-0.20145000000000007,-0.02705000000000002,0.27170000000000005,0.1951,0.3521,0.6738999999999999,0.43745,0.34985,0.36160000000000003,-0.12265000000000001,-0.041200000000000014,-0.21775
-0.42565000000000003,-0.17995,-0.07274999999999998,0.20280000000000004,0.13209999999999997,0.2842,0.643,0.3548,0.25619999999999993,0.44735,-0.004900000000000002,0.07045000000000001,-0.16285
-0.44150000000000006,-0.16275,-0.12825000000000003,0.11915000000000003,0.057650000000000035,0.19990000000000002,0.58885,0.24970000000000003,0.14425,0.5291,0.12050000000000001,0.1851,-0.1104
-0.46219999999999994,-0.15065,-0.19274999999999998,0.021600000000000008,-0.027649999999999952,0.09989999999999993,0.5105000000000001,0.12359999999999993,0.014649999999999996,0.6049,0.2484,0.29779999999999995,-0.06184999999999996
-0.48729999999999996,-0.14450000000000002,-0.26545,-0.08890000000000003,-0.12254999999999999,-0.014399999999999968,0.40930000000000005,-0.020799999999999985,-0.13104999999999994,0.67245,0.3729,0.40285,-0.018949999999999967
-0.51615,-0.14475,-0.3452,-0.21095000000000003,-0.2249,-0.14030000000000004,0.28965,-0.17964999999999998,-0.28985,0.7293000000000001,0.488,0.49515,0.01715
-0.54775,-0.1511,-0.43005000000000004,-0.34209999999999996,-0.33225000000000005,-0.27425000000000005,0.15725,-0.3479,-0.45754999999999996,0.77285,0.5882499999999999,0.5704,0.04575000000000001
-0.5802999999999999,-0.16275,-0.5177,-0.47930000000000006,-0.44175000000000003,-0.4125500000000001,0.016800000000000037,-0.5213,-0.62985,0.8009999999999999,0.6695,0.62585,0.06659999999999999
-0.6121,-0.1787,-0.60565,-0.6191000000000001,-0.55115,-0.55195,-0.12924999999999998,-0.69665,-0.8027500000000001,0.81185,0.72865,0.6602,0.07950000000000002
-0.6424,-0.19775,-0.6917,-0.7585,-0.65865,-0.6898,-0.28025,-0.8719,-0.97305,0.8034,0.7637,0.6728000000000001,0.08400000000000002
-0.6712,-0.21905000000000002,-0.77465,-0.895,-0.7635000000000001,-0.82465,-0.43634999999999996,-1.0449000000000002,-1.1383,0.7735,0.7737499999999999,0.6629,0.07919999999999999
-0.6998500000000001,-0.24235,-0.8542000000000001,-1.0271,-0.8659,-0.9559,-0.5981,-1.2137,-1.29685,0.7201,0.7585,0.6294,0.0633
-0.73,-0.26825000000000004,-0.9311499999999999,-1.15375,-0.9666000000000001,-1.08355,-0.76625,-1.37605,-1.4478,0.64145,0.7190000000000001,0.5718,0.03475
-0.76295,-0.29755000000000004,-1.00675,-1.27385,-1.066,-1.2079,-0.94115,-1.5293999999999999,-1.5906,0.53765,0.65725,0.4908,-0.007750000000000007
-0.79895,-0.3307,-1.0816,-1.38635,-1.164,-1.3285,-1.1220999999999999,-1.6710500000000001,-1.7245,0.41125,0.5763499999999999,0.389,-0.06389999999999998
-0.8369,-0.36735000000000007,-1.1553,-1.48955,-1.25945,-1.4442,-1.3063,-1.7976,-1.8479,0.26735000000000003,0.48045,0.2711,-0.13205
-0.8739,-0.40570000000000006,-1.22545,-1.5809,-1.34975,-1.5522,-1.48895,-1.9053499999999999,-1.95805,0.11359999999999998,0.37515,0.14344999999999997,-0.20875000000000005
-0.9053,-0.44265000000000004,-1.28795,-1.65665,-1.4305499999999998,-1.6482999999999999,-1.6633499999999999,-1.99045,-2.0509,-0.04125000000000001,0.2671,0.014349999999999974,-0.2885
-0.9249,-0.47345,-1.33735,-1.7118,-1.49635,-1.7269999999999999,-1.82195,-2.0494,-2.12165,-0.18770000000000003,0.16364999999999996,-0.1074,-0.3643
-0.9263,-0.4927,-1.36755,-1.7409,-1.54145,-1.7825000000000002,-1.9566,-2.0786499999999997,-2.1654999999999998,-0.31655,0.07185000000000002,-0.21325,-0.42845
-0.90375,-0.49495,-1.37325,-1.7391999999999999,-1.56105,-1.8097,-2.0604,-2.07465,-2.1785,-0.4205,-0.002850000000000019,-0.29640000000000005,-0.47395
-0.8539500000000001,-0.47635,-1.3512499999999998,-1.7046999999999999,-1.5523500000000001,-1.8056,-2.1282,-2.03335,-2.1587500000000004,-0.49515,-0.056650000000000034,-0.35289999999999994,-0.49589999999999995
-0.7765,-0.43510000000000004,-1.3010000000000002,-1.63835,-1.51505,-1.7698,-2.1581,-1.9516499999999999,-2.1069500000000003,-0.5396,-0.08885000000000001,-0.38255000000000006,-0.49269999999999997
-0.67435,-0.37265000000000004,-1.225,-1.5441,-1.4517000000000002,-1.70515,-2.151,-1.8289499999999999,-2.0267,-0.55645,-0.1016,-0.38835000000000003,-0.46624999999999994
-0.55315,-0.2933,-1.1284,-1.42795,-1.3680999999999999,-1.6170499999999999,-2.1102,-1.6697000000000002,-1.92415,-0.5512499999999999,-0.1005,-0.3763000000000001,-0.421
-0.4216,-0.20399999999999996,-1.01895,-1.2983500000000001,-1.2724,-1.5135999999999998,-2.04115,-1.483,-1.80815,-0.5318,-0.09294999999999999,-0.35425,-0.36425
-0.28909999999999997,-0.11279999999999996,-0.9051,-1.1645,-1.1742,-1.40375,-1.9506,-1.2828000000000002,-1.68825,-0.5067,-0.08714999999999999,-0.3308,-0.30390000000000006
-0.1647,-0.027299999999999935,-0.79465,-1.0352000000000001,-1.08225,-1.2963,-1.84625,-1.0848,-1.5735999999999999,-0.4839,-0.08969999999999999,-0.3139,-0.24760000000000004
-0.05554999999999999,0.04674999999999996,-0.69385,-0.9178,-1.00335,-1.19825,-1.736,-0.9047,-1.4713500000000002,-0.46940000000000004,-0.10535,-0.30925,-0.20110000000000006
0.03284999999999999,0.10525000000000001,-0.6072500000000001,-0.81785,-0.94205,-1.1151499999999999,-1.6271,-0.75515,-1.3865,-0.46775,-0.13725,-0.32115,-0.1683
0.09709999999999999,0.14550000000000002,-0.5380499999999999,-0.7393000000000001,-0.9008,-1.0507,-1.5256500000000002,-0.6445500000000001,-1.3222,-0.4818,-0.18745,-0.35205,-0.15150000000000002
0.13545000000000001,0.16585,-0.4885,-0.6844,-0.88045,-1.00705,-1.4361,-0.5761499999999999,-1.27995,-0.5127,-0.2563,-0.4024,-0.152
0.14820000000000003,0.16555000000000003,-0.4599,-0.6541,-0.88035,-0.9847,-1.3609,-0.5489499999999999,-1.2598,-0.55985,-0.3418,-0.47004999999999997,-0.1696
0.13704999999999998,0.14450000000000002,-0.45245,-0.648,-0.8990499999999999,-0.9829000000000001,-1.3007,-0.55995,-1.2608000000000001,-0.6210500000000001,-0.4397,-0.55065,-0.2034
0.10420000000000001,0.10309999999999997,-0.46565,-0.6653,-0.9344000000000001,-1.00055,-1.25475,-0.60535,-1.28165,-0.6931,-0.5438,-0.6385000000000001,-0.25145
0.0529,0.04285,-0.49774999999999997,-0.7042,-0.9837,-1.03565,-1.2214,-0.68145,-1.32065,-0.7711,-0.64655,-0.727,-0.31089999999999995
-0.01254999999999995,-0.033399999999999985,-0.54545,-0.7618,-1.04345,-1.0849,-1.1978499999999999,-0.7840499999999999,-1.375,-0.8491500000000001,-0.7396,-0.80915,-0.3776999999999999
-0.08674999999999994,-0.12130000000000002,-0.60405,-0.8334,-1.1092,-1.1438000000000001,-1.18035,-0.90735,-1.44035,-0.9210499999999999,-0.8153999999999999,-0.8786499999999999,-0.44695000000000007
-0.16410000000000002,-0.21565,-0.66825,-0.9131500000000001,-1.1761,-1.20675,-1.1644,-1.04385,-1.5109500000000002,-0.9813,-0.86885,-0.9313499999999999,-0.51355
-0.23964999999999997,-0.3112,-0.73255,-0.99495,-1.2393,-1.2681,-1.1455,-1.1849,-1.5804,-1.0258500000000002,-0.8978,-0.96485,-0.5730999999999999
-0.3095,-0.40364999999999995,-0.7924,-1.0731,-1.29475,-1.3229,-1.1202,-1.3224,-1.6428500000000001,-1.0522500000000001,-0.9027499999999999,-0.9795,-0.6223000000000001
-0.37115,-0.48969999999999997,-0.8444999999999999,-1.1431,-1.3397999999999999,-1.3676499999999998,-1.0869,-1.4498000000000002,-1.69345,-1.06,-0.8863000000000001,-0.9766000000000001,-0.6591
-0.42285000000000006,-0.5670999999999999,-0.8867499999999999,-1.2014,-1.37265,-1.3996,-1.04555,-1.5621,-1.72825,-1.0493000000000001,-0.8511,-0.958,-0.6822499999999999
-0.46345000000000003,-0.6337,-0.9176500000000001,-1.24545,-1.39255,-1.41705,-0.99795,-1.6557,-1.7447,-1.0206,-0.79915,-0.92465,-0.69065
-0.4922000000000001,-0.6879500000000001,-0.9367,-1.27405,-1.39905,-1.4193,-0.9468000000000001,-1.72845,-1.7412999999999998,-0.9745,-0.73155,-0.8766499999999999,-0.6838
-0.50955,-0.72885,-0.9441,-1.28765,-1.3924500000000002,-1.40655,-0.89565,-1.7793,-1.7182,-0.91215,-0.6494,-0.8142,-0.6619999999999999
-0.51735,-0.7571,-0.9414,-1.2882500000000001,-1.37415,-1.38035,-0.8472999999999999,-1.80865,-1.6769500000000002,-0.8354999999999999,-0.55415,-0.738,-0.627
-0.5187999999999999,-0.77485,-0.9313,-1.2788,-1.347,-1.3435000000000001,-0.80295,-1.81745,-1.62065,-0.7471,-0.448,-0.6494,-0.5823
-0.5174,-0.7852,-0.9169,-1.2621,-1.3138,-1.2991000000000001,-0.7622,-1.80675,-1.5525,-0.6497,-0.33385,-0.5502,-0.5322
-0.51595,-0.79095,-0.9007499999999999,-1.2399499999999999,-1.2765,-1.2494999999999998,-0.72335,-1.7763499999999999,-1.47535,-0.54555,-0.21525000000000002,-0.44245,-0.4809
-0.5141,-0.79375,-0.88295,-1.21095,-1.2349,-1.19475,-0.68325,-1.7253500000000002,-1.3891499999999999,-0.43625,-0.09609999999999996,-0.32815,-0.43075
-0.5097999999999999,-0.79355,-0.86195,-1.17255,-1.18705,-1.1334499999999998,-0.63905,-1.65225,-1.2925,-0.32215000000000005,0.02074999999999999,-0.20840000000000003,-0.38195
-0.50035,-0.7897000000000001,-0.8351500000000001,-1.1215,-1.1308,-1.0638,-0.58995,-1.55595,-1.1835499999999999,-0.20305,0.13355,-0.08389999999999997,-0.33345
-0.48375000000000007,-0.7817999999999999,-0.80065,-1.0558999999999998,-1.0648499999999999,-0.98465,-0.53815,-1.4372,-1.0617,-0.07974999999999999,0.24019999999999997,0.04409999999999997,-0.2845
-0.4593,-0.77105,-0.7579,-0.9757499999999999,-0.9893500000000001,-0.8962,-0.48835,-1.2980999999999998,-0.92795,0.04570000000000002,0.33809999999999996,0.17304999999999998,-0.23559999999999998
-0.42775,-0.75955,-0.7076499999999999,-0.883,-0.906,-0.7999499999999999,-0.44495,-1.14115,-0.7845500000000001,0.16924999999999998,0.4235,0.29895000000000005,-0.18839999999999998
-0.3908,-0.75015,-0.6520499999999999,-0.78115,-0.81755,-0.69855,-0.41035,-0.96925,-0.635,0.2864,0.4927,0.41764999999999997,-0.14525
-0.35045,-0.7457,-0.59355,-0.67435,-0.727,-0.5950500000000001,-0.3836,-0.78595,-0.4831,0.39314999999999994,0.54345,0.52555,-0.10830000000000001
-0.3092,-0.7484499999999998,-0.5347999999999999,-0.5669500000000001,-0.63755,-0.49299999999999994,-0.3614,-0.5967,-0.33305,0.48664999999999997,0.5749000000000001,0.6202000000000001,-0.07945000000000002
-0.26995,-0.7606999999999999,-0.47885,-0.4637,-0.55235,-0.39625,-0.34015,-0.40880000000000005,-0.18935000000000002,0.5643499999999999,0.5860000000000001,0.69885,-0.06070000000000009
-0.23670000000000008,-0.7849499999999999,-0.4293,-0.36955,-0.47535,-0.3091,-0.31825,-0.23109999999999997,-0.056999999999999995,0.6234,0.5749,0.7579,-0.05459999999999998
-0.2138,-0.82325,-0.39025,-0.289,-0.41045,-0.23564999999999997,-0.29565,-0.07214999999999999,0.05964999999999998,0.66045,0.5390499999999999,0.79275,-0.06369999999999998
-0.20435000000000003,-0.8766999999999999,-0.36455000000000004,-0.22475,-0.3605999999999999,-0.17859999999999998,-0.27245,0.061350000000000016,0.1572,0.67245,0.47685,0.7994500000000001,-0.08934999999999993
-0.20975,-0.94475,-0.35385,-0.17704999999999999,-0.32709999999999995,-0.13885000000000003,-0.24725,0.16600000000000004,0.23474999999999996,0.6577500000000001,0.38839999999999997,0.77605,-0.13150000000000006
-0.22975,-1.0253,-0.35825000000000007,-0.14425,-0.3097,-0.11570000000000003,-0.21860000000000002,0.24175000000000002,0.29264999999999997,0.6164,0.2762,0.72265,-0.18890000000000007
-0.26315,-1.11555,-0.37665000000000004,-0.12370000000000003,-0.30735,-0.10734999999999995,-0.18635000000000002,0.2907,0.33245,0.55035,0.14390000000000003,0.6412,-0.25954999999999995
-0.30820000000000003,-1.21265,-0.40780000000000005,-0.11230000000000001,-0.3185,-0.11195,-0.1535,0.3164,0.3555499999999999,0.46270000000000006,-0.0047000000000000375,0.5345500000000001,-0.3416500000000001
-0.36360000000000003,-1.3141500000000002,-0.45014999999999994,-0.10775000000000001,-0.34165,-0.12734999999999996,-0.12555,0.32325,0.36315,0.35725,-0.16565000000000002,0.40584999999999993,-0.4333
-0.42790000000000006,-1.4175,-0.50245,-0.10840000000000005,-0.375,-0.15154999999999996,-0.10880000000000001,0.31615,0.35620000000000007,0.23810000000000003,-0.33440000000000003,0.25944999999999996,-0.5323000000000001
-0.49965000000000004,-1.5199,-0.56305,-0.11310000000000003,-0.4162999999999999,-0.18245,-0.10854999999999998,0.30045000000000005,0.33594999999999997,0.10985,-0.50495,0.1013,-0.6359
-0.5768500000000001,-1.6187,-0.6297,-0.12080000000000002,-0.46299999999999997,-0.21760000000000002,-0.1281,0.28075,0.30404999999999993,-0.02210000000000001,-0.6701,-0.06105000000000005,-0.7409000000000001
-0.6572,-1.7112,-0.6996000000000001,-0.1301,-0.5120000000000001,-0.2546999999999999,-0.16804999999999998,0.25959999999999994,0.2631,-0.15255,-0.8227,-0.2198,-0.84375
-0.738,-1.79505,-0.76965,-0.13915000000000005,-0.56025,-0.29125,-0.22749999999999998,0.23669999999999997,0.21599999999999997,-0.27685,-0.9568000000000001,-0.36805,-0.9410499999999999
-0.8164,-1.86785,-0.83655,-0.14640000000000003,-0.60455,-0.32504999999999995,-0.3041,0.20945000000000003,0.16635,-0.39175000000000004,-1.06795,-0.50055,-1.0299999999999998
-0.8896,-1.9273500000000001,-0.8969500000000001,-0.15005000000000002,-0.6416000000000001,-0.35375,-0.39390000000000003,0.175,0.11804999999999999,-0.495,-1.1533,-0.6133,-1.1087
-0.95495,-1.9710500000000002,-0.9472499999999999,-0.14875000000000005,-0.6683,-0.3747,-0.4917,0.13115000000000004,0.07495000000000007,-0.58555,-1.2115,-0.70425,-1.1758499999999998
-1.0104000000000002,-1.99725,-0.9846999999999999,-0.14154999999999995,-0.6824499999999999,-0.38595000000000007,-0.59175,0.07674999999999998,0.04050000000000009,-0.6628,-1.24285,-0.7726500000000001,-1.2304499999999998
-1.05465,-2.0046,-1.0072999999999999,-0.12789999999999996,-0.68255,-0.38604999999999995,-0.6883,0.01150000000000001,0.01695000000000002,-0.7262,-1.24875,-0.8188,-1.2716999999999998
-1.0863500000000001,-1.9916,-1.0133999999999999,-0.10725000000000001,-0.6676,-0.37409999999999993,-0.7759499999999999,-0.0627,0.006199999999999983,-0.7746,-1.23095,-0.8426,-1.29825
-1.10375,-1.95675,-1.0014500000000002,-0.07805000000000001,-0.63625,-0.34900000000000003,-0.8485499999999999,-0.1407,0.010249999999999981,-0.8063,-1.1905999999999999,-0.84385,-1.3081
-1.1050499999999999,-1.89845,-0.9698500000000001,-0.03860000000000002,-0.5871999999999999,-0.30944999999999995,-0.8993500000000001,-0.21405,0.03075,-0.8202,-1.1287,-0.8226,-1.29935
-1.0891499999999998,-1.81665,-0.9184000000000001,0.012149999999999994,-0.52,-0.2554,-0.9215,-0.27185,0.069,-0.8168,-1.0473999999999999,-0.78045,-1.2713999999999999
-1.05625,-1.7136,-0.8481,0.07415,-0.43534999999999996,-0.1879,-0.9093,-0.3038,0.12505,-0.7983500000000001,-0.9513,-0.7211000000000001,-1.2258
-1.00845,-1.5935000000000001,-0.7617,0.14629999999999999,-0.33585000000000004,-0.10899999999999999,-0.8587,-0.3022,0.19784999999999997,-0.7685,-0.84685,-0.64995,-1.16605
-0.9483999999999999,-1.46205,-0.6633,0.22655,-0.22540000000000004,-0.021150000000000002,-0.76685,-0.2631,0.2853,-0.73105,-0.74195,-0.57345,-1.09655
-0.8791,-1.3251499999999998,-0.5575000000000001,0.31225,-0.10869999999999996,0.0731,-0.6324,-0.18684999999999996,0.38465,-0.6899,-0.6437999999999999,-0.49745,-1.02155
-0.8030999999999999,-1.1878,-0.4487,0.4012,0.009950000000000014,0.17174999999999999,-0.45655,-0.07769999999999999,0.4931,-0.6475500000000001,-0.55725,-0.4261,-0.9443000000000001
-0.72185,-1.05295,-0.34015000000000006,0.49219999999999997,0.12769999999999998,0.2732,-0.24369999999999997,0.057699999999999974,0.60795,-0.6051,-0.48425,-0.3613,-0.8669500000000001
-0.6367,-0.9223,-0.23424999999999996,0.5847,0.24265000000000003,0.37605,-0.0019000000000000128,0.21120000000000005,0.72655,-0.56325,-0.42414999999999997,-0.3032,-0.7904
-0.5494,-0.79715,-0.133,0.6779999999999999,0.35335000000000005,0.47835,0.25839999999999996,0.37425,0.84595,-0.52315,-0.3744,-0.2514,-0.7160500000000001
-0.4629,-0.6788500000000001,-0.039100000000000024,0.7702,0.45805,0.57735,0.5255,0.5384,0.9631,-0.4866,-0.33135,-0.20545,-0.64565
-0.38079999999999997,-0.5686499999999999,0.044999999999999984,0.8586499999999999,0.5547,0.6694,0.78815,0.6960000000000001,1.0744,-0.4557,-0.2914,-0.16515000000000002,-0.58165
-0.30735,-0.46790000000000004,0.11659999999999998,0.93955,0.64095,0.75055,1.03575,0.84075,1.1765,-0.43215,-0.2521,-0.13045,-0.5267
-0.24625000000000002,-0.37725000000000003,0.1739,1.00975,0.71495,0.81715,1.2586,0.96865,1.26605,-0.41615,-0.21150000000000002,-0.10025,-0.4827
-0.19955,-0.29640000000000005,0.2165,1.067,0.776,0.8672,1.44875,1.0785,1.3411499999999998,-0.40625,-0.16790000000000002,-0.0726,-0.44980000000000003
-0.16724999999999995,-0.2238,0.24575,1.11105,0.8247,0.90085,1.6007500000000001,1.1722,1.4015499999999999,-0.39964999999999995,-0.11989999999999998,-0.04469999999999996,-0.4261499999999999
-0.14825000000000005,-0.15745000000000003,0.2635,1.14255,0.8625499999999999,0.91905,1.7114500000000001,1.2537500000000001,1.4481,-0.3935,-0.06714999999999999,-0.014000000000000012,-0.40904999999999997
-0.14145000000000002,-0.0965,0.271,1.1617000000000002,0.89065,0.92235,1.7787,1.3269,1.48115,-0.38594999999999996,-0.011050000000000004,0.020299999999999985,-0.3968499999999999
-0.14635000000000004,-0.0416,0.26845,1.16765,0.9088499999999999,0.91025,1.8007,1.3924,1.4996999999999998,-0.3765,0.04544999999999999,0.05719999999999997,-0.38880000000000003
-0.16235,0.005600000000000022,0.25565000000000004,1.1593499999999999,0.91635,0.88215,1.7770000000000001,1.44805,1.5015999999999998,-0.36535,0.09864999999999996,0.09434999999999999,-0.385
-0.18835000000000002,0.0432,0.23285,1.1365,0.9115500000000001,0.8379500000000001,1.7101,1.4891999999999999,1.48455,-0.35335,0.14475,0.12870000000000004,-0.38575
-0.22285,0.0692,0.20055,1.09925,0.893,0.7781,1.6058000000000001,1.51065,1.4464000000000001,-0.3416,0.1799,0.15694999999999998,-0.39130000000000004
-0.26370000000000005,0.08245000000000001,0.15944999999999998,1.04785,0.8595,0.70365,1.4724,1.5071,1.38555,-0.33165,0.2003,0.1754,-0.40195000000000003
-0.30835,0.08280000000000001,0.11080000000000001,0.98285,0.81105,0.6164999999999999,1.3198500000000002,1.47475,1.302,-0.3256,0.20284999999999997,0.18070000000000003,-0.41725
-0.35335,0.07185,0.056599999999999984,0.90575,0.7496,0.52,1.15855,1.4122,1.198,-0.32545,0.18565,0.17015000000000002,-0.43585
-0.3953,0.05299999999999999,0.00024999999999997247,0.8190999999999999,0.6789000000000001,0.41855,0.99935,1.3211000000000002,1.07835,-0.33320000000000005,0.14875,0.14285000000000003,-0.45515
-0.4312,0.03055000000000002,-0.054649999999999976,0.72575,0.60355,0.3169,0.85135,1.20545,0.9488500000000001,-0.3497,0.0935,0.09895000000000001,-0.47264999999999996
-0.4586,0.008650000000000047,-0.10455000000000003,0.62835,0.5282500000000001,0.21910000000000007,0.72035,1.0697999999999999,0.81515,-0.37455,0.0224,0.040200000000000014,-0.4859
-0.4749,-0.008099999999999996,-0.14600000000000002,0.5297499999999999,0.4575,0.12885000000000002,0.6076000000000001,0.91835,0.6823499999999999,-0.4052,-0.0604,-0.02994999999999999,-0.49225
-0.47705000000000003,-0.015050000000000008,-0.17545,0.433,0.39615,0.04984999999999995,0.5116,0.7551000000000001,0.5551,-0.43710000000000004,-0.14875,-0.10600000000000001,-0.488
-0.4621,-0.007399999999999962,-0.18945,0.3411,0.3484999999999999,-0.014900000000000024,0.42890000000000006,0.5841500000000001,0.4374,-0.46485,-0.23515000000000003,-0.18134999999999998,-0.4692
-0.42795000000000005,0.018799999999999928,-0.18525000000000003,0.2568499999999999,0.31745,-0.06319999999999992,0.35495,0.41079999999999994,0.3326000000000001,-0.48350000000000004,-0.3117,-0.24925000000000003,-0.43235
-0.3734,0.06614999999999993,-0.16095000000000004,0.18275000000000008,0.3047000000000001,-0.0938,0.28474999999999995,0.24135000000000006,0.2428999999999999,-0.4891,-0.37145000000000006,-0.30335,-0.3751
-0.29810000000000003,0.13595000000000002,-0.11575000000000002,0.121,0.3102499999999999,-0.10619999999999996,0.21375,0.08279999999999987,0.16959999999999997,-0.47919999999999996,-0.40904999999999997,-0.33865,-0.29635000000000006
-0.20305000000000006,0.22750000000000004,-0.05059999999999998,0.07289999999999996,0.33230000000000004,-0.1018,0.13915,-0.05799999999999994,0.11229999999999996,-0.45315,-0.4221,-0.35214999999999996,-0.19719999999999993
-0.09084999999999999,0.33835000000000004,0.03165000000000007,0.03765000000000007,0.36715,-0.08350000000000002,0.060699999999999976,-0.17545,0.06894999999999996,-0.41215,-0.4112,-0.34380000000000005,-0.0806
0.03484999999999994,0.46395,0.12655000000000005,0.0131,0.40990000000000004,-0.05524999999999991,-0.019500000000000073,-0.26559999999999995,0.036049999999999915,-0.35895,-0.37955000000000005,-0.31585,0.04895000000000005
0.16949999999999998,0.5989500000000001,0.22920000000000007,-0.003550000000000053,0.45509999999999995,-0.021199999999999997,-0.09745000000000004,-0.32689999999999997,0.009650000000000047,-0.29710000000000003,-0.33180000000000004,-0.27195,0.1865
0.30855,0.7377,0.33510000000000006,-0.01469999999999999,0.49785,0.014900000000000024,-0.1688,-0.3601,-0.014100000000000001,-0.22990000000000005,-0.27274999999999994,-0.21590000000000004,0.32725000000000004
0.44825,0.8754500000000001,0.44029999999999997,-0.022350000000000037,0.5341,0.049750000000000016,-0.23004999999999998,-0.36795,-0.038449999999999984,-0.15959999999999996,-0.20645000000000002,-0.1507,0.46725000000000005
0.58565,1.00825,0.5419499999999999,-0.027549999999999963,0.5615,0.08090000000000003,-0.2791,-0.35480000000000006,-0.06564999999999999,-0.08789999999999998,-0.13574999999999993,-0.07845000000000002,0.6036
0.7190000000000001,1.13365,0.63825,-0.030399999999999983,0.57905,0.10705000000000003,-0.31475000000000003,-0.3255,-0.09645000000000001,-0.016000000000000014,-0.06279999999999997,-0.0005499999999999949,0.734
0.8474999999999999,1.2508499999999998,0.72895,-0.03,0.58785,0.12815000000000001,-0.33565,-0.28405,-0.1296,0.05539999999999995,0.011649999999999938,0.0821,0.85735
0.9710500000000001,1.36065,0.8149500000000001,-0.0247,0.5906,0.14609999999999998,-0.339,-0.2332,-0.16244999999999998,0.12595000000000006,0.08779999999999999,0.16935,0.97325
1.08965,1.4649999999999999,0.8977,-0.012749999999999997,0.5912499999999999,0.1637,-0.32130000000000003,-0.1741,-0.19155,0.19555,0.16664999999999996,0.26094999999999996,1.08185
1.2034500000000001,1.5659500000000002,0.9785,0.0072499999999999995,0.59395,0.1841,-0.27945,-0.10744999999999999,-0.2133,0.26415,0.24914999999999998,0.35619999999999996,1.1832
1.3120999999999998,1.6647,1.05755,0.036,0.6018,0.20955,-0.21314999999999998,-0.034199999999999994,-0.225,0.33114999999999994,0.33535,0.4534,1.2771
1.41495,1.7612,1.13395,0.07305,0.61625,0.24105000000000001,-0.12575,0.04349999999999998,-0.2252,0.39515,0.42319999999999997,0.5496,1.36255
1.51035,1.85385,1.2056,0.11635,0.6371,0.27815,-0.02429999999999999,0.12295000000000003,-0.21415,0.45410000000000006,0.5091,0.64085,1.4379
1.59605,1.9402000000000001,1.2701500000000001,0.16319999999999998,0.66305,0.3195,0.08195000000000002,0.20174999999999998,-0.1931,0.5059,0.58865,0.72315,1.5012500000000002
1.6696499999999999,2.0177,1.32565,0.2102,0.69255,0.36324999999999996,0.18365000000000004,0.2788,-0.16415000000000002,0.54895,0.6580999999999999,0.7935,1.5509
1.7288999999999999,2.0842,1.371,0.25445,0.7245999999999999,0.4074,0.27319999999999994,0.35459999999999997,-0.12925000000000003,0.5821500000000001,0.7156,0.8505,1.58575
1.7728000000000002,2.1385,1.4062,0.29395,0.759,0.4506,0.34554999999999997,0.43119999999999997,-0.08984999999999993,0.60475,0.7606,0.89375,1.60565
1.8019,2.18055,1.4325999999999999,0.32815000000000005,0.7965000000000001,0.49245000000000005,0.3983500000000001,0.5118,-0.046150000000000024,0.61695,0.7935,0.92375,1.61165
1.8183,2.2112,1.45265,0.35795,0.8384499999999999,0.5337,0.43155,0.5988,0.002549999999999941,0.6202000000000001,0.81585,0.94205,1.6060999999999999
1.8251499999999998,2.23125,1.46895,0.38534999999999997,0.8855000000000001,0.57555,0.44655,0.6915500000000001,0.05680000000000007,0.61735,0.83025,0.9516,1.5924
1.8252000000000002,2.2407,1.483,0.4121,0.9368,0.6184,0.4448,0.78635,0.11614999999999998,0.6116,0.83925,0.9558,1.5735000000000001
1.8204,2.23895,1.49485,0.4394,0.9899,0.66195,0.4273,0.8762500000000001,0.17935000000000006,0.6062000000000001,0.84405,0.9573,1.5518500000000002
1.8117999999999999,2.2256,1.5039,0.46799999999999997,1.0417,0.70515,0.39515,0.9534999999999999,0.24419999999999997,0.60385,0.84445,0.9578,1.5290000000000001
1.8001500000000001,2.2008,1.5091,0.49805,1.08935,0.7468,0.35009999999999997,1.01115,0.3083,0.60655,0.83975,0.9584999999999999,1.50595
1.7862,2.1654,1.50955,0.5297000000000001,1.1305,0.78585,0.29479999999999995,1.0441,0.36910000000000004,0.6151,0.8296,0.9598,1.4829
1.7703,2.1205499999999997,1.5045,0.5622,1.1634,0.82095,0.23240000000000005,1.04945,0.42399999999999993,0.62925,0.8142,0.9619,1.45935
1.75255,2.0671,1.4929,0.59425,1.18625,0.8508,0.16579999999999995,1.0255,0.47035,0.6485000000000001,0.79475,0.9656,1.4346999999999999
1.7325000000000002,2.0055,1.4738,0.62375,1.19755,0.8734,0.09799999999999998,0.9717000000000001,0.5053000000000001,0.6725,0.77295,0.9719,1.4081
