CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
0.57705,1.9213500000000001,-0.40305,-1.93125,-0.6548999999999999,-2.1583,0.6970999999999998,3.1695,-2.92245,2.4557,1.56275,1.8581500000000002,1.83435
0.46170000000000005,1.7581,-0.6086,-2.1475,-0.8651,-2.363,0.5010999999999999,2.88245,-3.1012,2.4246999999999996,1.47055,1.7965499999999999,1.73455
0.36405000000000004,1.6002999999999998,-0.7954,-2.3313,-1.0516,-2.5389,0.3338500000000002,2.64805,-3.2472000000000003,2.403,1.3901,1.74645,1.64445
0.2963,1.4591,-0.9512,-2.4694000000000003,-1.2034500000000001,-2.6751,0.20399999999999996,2.4823500000000003,-3.35015,2.4026,1.3315,1.71865,1.57505
0.2651,1.34125,-1.0691,-2.5557499999999997,-1.3147,-2.7662500000000003,0.11480000000000001,2.3960500000000002,-3.40555,2.43125,1.30225,1.72055,1.5332
0.27225,1.24985,-1.14595,-2.58915,-1.3833,-2.811,0.06735000000000002,2.3933,-3.4137,2.4912,1.3063,1.7549000000000001,1.5221
0.3175,1.18605,-1.1804000000000001,-2.56935,-1.4093,-2.80925,0.062349999999999905,2.47285,-3.3762499999999998,2.5801,1.3439,1.82,1.5423499999999999
0.4003,1.15025,-1.1713,-2.4947,-1.3923,-2.76,0.10119999999999996,2.62965,-3.29325,2.69155,1.41145,1.9093,1.593
0.51815,1.1419000000000001,-1.1188500000000001,-2.36495,-1.3319999999999999,-2.66305,0.18269999999999986,2.85455,-3.1654,2.8156499999999998,1.5011999999999999,2.013,1.67075
0.6638,1.157,-1.0283,-2.186,-1.23255,-2.5229999999999997,0.2995000000000001,3.1326,-2.99805,2.9398,1.60095,2.1180499999999998,1.7682
0.8230999999999999,1.18615,-0.91145,-1.9733,-1.1063999999999998,-2.35285,0.4377500000000001,3.44265,-2.8048,3.04875,1.6954,2.21,1.8729
0.9761,1.21445,-0.7865500000000001,-1.7506,-0.9732,-2.1727499999999997,0.5805000000000001,3.75925,-2.60555,3.1269,1.768,2.27475,1.9677499999999999
1.09715,1.22195,-0.6778500000000001,-1.5482,-0.8583000000000001,-2.00935,0.7178999999999999,4.0647,-2.4242,3.1585,1.80305,2.29945,2.03165
1.17435,1.20075,-0.5970000000000001,-1.38375,-0.77445,-1.8769,0.8337499999999999,4.32735,-2.2744999999999997,3.13935,1.7958,2.2823,2.0555499999999998
1.2021,1.1481,-0.5505500000000001,-1.2676999999999998,-0.7276,-1.7833999999999999,0.92305,4.531,-2.1637,3.07125,1.74775,2.22675,2.03585
1.18545,1.0712,-0.53435,-1.1985000000000001,-0.71235,-1.7258499999999999,0.9857,4.6678,-2.0892999999999997,2.9632500000000004,1.66815,2.1426,1.9784000000000002
1.13665,0.9846,-0.5367,-1.1652,-0.715,-1.69295,1.02475,4.73755,-2.04195,2.8286,1.5709499999999998,2.04315,1.8951500000000001
1.0699,0.9047999999999999,-0.54345,-1.15325,-0.71885,-1.6703999999999999,1.0442,4.7461,-2.0089,2.68,1.4705,1.9411,1.79975
0.9966999999999999,0.8461,-0.54245,-1.1488,-0.70975,-1.6458,1.04845,4.7029499999999995,-1.97895,2.5273,1.3786,1.8462999999999998,1.70335
0.9237,0.8171499999999999,-0.5269,-1.1424,-0.6791,-1.6108500000000001,1.0418500000000002,4.6193,-1.9441000000000002,2.3771,1.3030499999999998,1.7647,1.613
0.8526,0.8206,-0.49495,-1.1299000000000001,-0.62415,-1.5619,1.0288,4.5074,-1.9002000000000001,2.2338,1.2471,1.6991,1.53165
0.78145,0.85385,-0.44884999999999997,-1.11225,-0.5464,-1.49945,1.01415,4.3785,-1.8458,2.1003000000000003,1.2098499999999999,1.64925,1.4588999999999999
0.70745,0.9114,-0.39244999999999997,-1.09225,-0.44930000000000003,-1.4255499999999999,1.0043499999999999,4.2414000000000005,-1.7805499999999999,1.97905,1.18805,1.6138000000000001,1.39265
0.62975,0.9870500000000001,-0.3287,-1.07155,-0.3365,-1.34175,1.00605,4.103,-1.70415,1.87355,1.1786500000000002,1.59225,1.33155
0.5513,1.07615,-0.25825,-1.0482,-0.21084999999999998,-1.2476500000000001,1.0233499999999998,3.9693,-1.6148,1.7883,1.18145,1.58615,1.2765499999999999
0.47830000000000006,1.1766999999999999,-0.17955,-1.01725,-0.07389999999999997,-1.1409500000000001,1.05685,3.84605,-1.5101499999999999,1.72905,1.20015,1.5996,1.23145
0.41655,1.2881,-0.09150000000000001,-0.9722999999999999,0.07345000000000002,-1.01915,1.1062,3.74045,-1.38815,1.70085,1.2408,1.63765,1.2005
0.37165,1.40955,0.006650000000000003,-0.9118999999999999,0.22719999999999996,-0.8832,1.1644,3.64855,-1.2521,1.7073,1.30905,1.7034500000000001,1.1883
0.3428,1.5365,0.11039999999999998,-0.83985,0.38010000000000005,-0.73885,1.2229,3.566,-1.10915,1.7461,1.4052,1.7952,1.1941
0.3242,1.6612,0.21205,-0.76385,0.5225,-0.5946500000000001,1.27285,3.4893,-0.96915,1.8094999999999999,1.5228,1.9057,1.21275
0.3091,1.77615,0.30335,-0.6925,0.6456,-0.4597,1.3072499999999998,3.41595,-0.8418,1.88665,1.65255,2.025,1.23735
0.29209999999999997,1.8772499999999999,0.37905,-0.63255,0.7447,-0.3404,1.3224999999999998,3.3441,-0.73395,1.9675,1.78565,2.1441,1.2624499999999999
0.27175,1.96495,0.43820000000000003,-0.5869,0.8200999999999999,-0.23974999999999996,1.3184,3.27295,-0.64835,2.0448,1.9165999999999999,2.257,1.28605
0.24974999999999997,2.0432,0.48360000000000003,-0.5549499999999999,0.87565,-0.1573,1.29665,3.202,-0.5845,2.11525,2.0442,2.36145,1.30925
0.23004999999999998,2.1163,0.5195,-0.53475,0.9156500000000001,-0.09144999999999998,1.2589,3.12955,-0.54095,2.1784,2.16965,2.45775,1.33555
0.21725,2.1870000000000003,0.5498,-0.5244,0.9425,-0.04085,1.2058499999999999,3.0534999999999997,-0.5171,2.2347,2.2944500000000003,2.5463500000000003,1.36825
0.21565,2.2565,0.57755,-0.52245,0.95755,-0.004500000000000004,1.1378,2.97255,-0.5125500000000001,2.2849500000000003,2.41845,2.6269,1.41005
0.22899999999999998,2.32515,0.60535,-0.52745,0.9632999999999999,0.019950000000000023,1.0562,2.8884000000000003,-0.5253500000000001,2.3297999999999996,2.53985,2.69805,1.4628999999999999
0.26065,2.3937999999999997,0.6362,-0.5368,0.96375,0.035750000000000004,0.9655499999999999,2.8045,-0.5510999999999999,2.3708,2.6563,2.7591,1.52835
0.3138,2.46415,0.6736,-0.5466500000000001,0.9639000000000001,0.047199999999999964,0.8736999999999999,2.72455,-0.5837,2.41005,2.7657,2.8102,1.60825
0.39075,2.5376000000000003,0.72065,-0.55185,0.96745,0.057999999999999996,0.7891499999999998,2.6496999999999997,-0.61675,2.4499,2.8672,2.85235,1.7034
0.49115,2.6134,0.7779499999999999,-0.5484,0.97415,0.06930000000000003,0.7173500000000002,2.5773,-0.64715,2.49195,2.9605,2.887,1.8123
0.61005,2.68755,0.8417,-0.53635,0.97815,0.07770000000000005,0.6569499999999999,2.49925,-0.6777500000000001,2.5368,3.04505,2.91495,1.9299
0.74075,2.7561500000000003,0.90695,-0.5183,0.9734999999999999,0.07930000000000004,0.6046500000000001,2.41065,-0.7124,2.5849,3.1201499999999998,2.9375999999999998,2.05065
0.87595,2.81575,0.9684999999999999,-0.49775,0.9547,0.07005000000000006,0.5569500000000001,2.3056,-0.75525,2.63645,3.1844,2.9551,2.16895
1.0102,2.86545,1.02355,-0.47614999999999996,0.9200499999999999,0.049350000000000005,0.5128000000000001,2.1818500000000003,-0.80675,2.69135,3.23665,2.9672,2.2808
1.1394,2.90645,1.0713,-0.45314999999999994,0.8715999999999999,0.01934999999999998,0.4723499999999998,2.04155,-0.8644000000000001,2.74865,3.2761500000000003,2.9735500000000004,2.3837
1.25955,2.9409,1.11155,-0.42905000000000004,0.8128,-0.017349999999999977,0.43294999999999995,1.88765,-0.9259499999999999,2.807,3.3031,2.97415,2.4758
1.36635,2.9706,1.1437499999999998,-0.40690000000000004,0.7467999999999999,-0.059599999999999986,0.3882000000000001,1.7201,-0.99195,2.86505,3.3183,2.9697,2.5555000000000003
1.4563,2.99695,1.16725,-0.39149999999999996,0.67675,-0.10709999999999997,0.33119999999999994,1.53795,-1.0642500000000001,2.9222,3.3223,2.9617500000000003,2.6222000000000003
1.5275,3.0206,1.1821000000000002,-0.38694999999999996,0.6065,-0.15879999999999994,0.25960000000000005,1.3449,-1.14315,2.9787500000000002,3.3148,2.95175,2.67585
1.5804,3.04105,1.1898499999999999,-0.39575,0.5398999999999999,-0.2124999999999999,0.17394999999999983,1.14715,-1.2267,3.0351,3.29485,2.9404,2.7176
1.61495,3.0572,1.1915,-0.41555,0.48225,-0.26395,0.0823999999999998,0.9601500000000001,-1.30885,3.08965,3.2598499999999997,2.9265,2.7474499999999997
1.63365,3.0686500000000003,1.1902,-0.44149999999999995,0.4385,-0.30794999999999995,-0.00770000000000004,0.7943500000000001,-1.38345,3.1405499999999997,3.20725,2.90795,2.76685
1.6409,3.0765000000000002,1.1903000000000001,-0.46704999999999997,0.41235,-0.33945000000000003,-0.09095000000000009,0.6569,-1.4451500000000002,3.1864000000000003,3.13575,2.88315,2.77815
1.64215,3.0833,1.19645,-0.48579999999999995,0.4064,-0.3545499999999999,-0.16460000000000008,0.5527,-1.4904,3.22805,3.0473,2.85255,2.7847
1.64385,3.0928999999999998,1.214,-0.49124999999999996,0.42235,-0.3496,-0.22750000000000004,0.4857,-1.5158,3.2683999999999997,2.94815,2.81975,2.79145
1.6537000000000002,3.1098,1.2481,-0.47655,0.4625,-0.3207000000000001,-0.27725,0.4605999999999999,-1.51685,3.3122000000000003,2.8480000000000003,2.7908,2.8039
1.67805,3.13735,1.3026,-0.43565,0.52895,-0.26454999999999995,-0.30984999999999996,0.4810000000000001,-1.4882,3.3632500000000003,2.75745,2.7717,2.8270000000000004
1.7202499999999998,3.17685,1.37875,-0.3651,0.6228500000000001,-0.17999999999999994,-0.32074999999999987,0.5463,-1.4261,3.42265,2.68425,2.7658,2.86305
1.7797500000000002,3.2276000000000002,1.475,-0.265,0.7423000000000001,-0.06910000000000016,-0.30605000000000016,0.6516500000000001,-1.32985,3.48795,2.6329499999999997,2.7735499999999997,2.9118000000000004
1.8537000000000001,3.2873,1.58745,-0.13915,0.8816499999999999,0.06259999999999999,-0.2650999999999999,0.7901499999999999,-1.2026,3.5549,2.6065500000000004,2.79355,2.97065
1.93755,3.35205,1.70955,0.004650000000000043,1.0301999999999998,0.20604999999999996,-0.20140000000000002,0.95335,-1.0522,3.6189500000000003,2.6064000000000003,2.824,3.0362
2.0258999999999996,3.4163,1.833,0.15679999999999994,1.1744,0.35035000000000005,-0.12244999999999995,1.1296499999999998,-0.88955,3.67605,2.6313,2.862,3.10385
2.11405,3.4752,1.95005,0.30894999999999995,1.3018,0.4858999999999999,-0.03620000000000001,1.3043,-0.7254,3.7235500000000004,2.67665,2.9041,3.16965
2.19895,3.5265,2.0559000000000003,0.45620000000000005,1.40575,0.6068,0.051100000000000145,1.4632,-0.5666,3.7597,2.7358499999999997,2.9465999999999997,3.23055
2.2786500000000003,3.57035,2.14885,0.59645,1.4855,0.7114,0.13579999999999992,1.5968499999999999,-0.41589999999999994,3.7840000000000003,2.8016,2.9865,3.2849
2.3527,3.60895,2.2297000000000002,0.72975,1.5452000000000001,0.8015500000000001,0.21514999999999995,1.7042000000000002,-0.27220000000000005,3.7973,2.8683,3.0225,3.3328
2.4194999999999998,3.6426,2.298,0.85455,1.58625,0.8775,0.28195000000000014,1.7808000000000002,-0.13734999999999997,3.8015,2.93335,3.0551,3.37405
2.47715,3.67115,2.3531999999999997,0.9683499999999999,1.6092499999999998,0.9386,0.32715000000000005,1.8234000000000001,-0.013349999999999973,3.7990500000000003,2.9971,3.0866,3.4087
2.5227,3.6931,2.3933,1.067,1.61295,0.9828,0.3425,1.8290000000000002,0.09639999999999999,3.79135,3.0615500000000004,3.1194,3.4354999999999998
2.5531,3.70695,2.41675,1.1469,1.59655,1.0080999999999998,0.32530000000000014,1.79885,0.19029999999999997,3.77875,3.1287499999999997,3.1547,3.4533500000000004
2.56715,3.71295,2.4242000000000004,1.2061499999999998,1.56235,1.0150000000000001,0.27969999999999984,1.7389,0.2697,3.76125,3.20015,3.19285,3.4621500000000003
2.56675,3.7146500000000002,2.41915,1.24515,1.5165000000000002,1.0071,0.21340000000000003,1.6555,0.3382,3.74025,3.2765,3.2338999999999998,3.46435
2.5558,3.7177000000000002,2.40655,1.2656999999999998,1.46805,0.9894,0.13529999999999998,1.5524,0.4001,3.7179499999999996,3.3572499999999996,3.2781000000000002,3.46355
2.5372000000000003,3.7269,2.39055,1.2697500000000002,1.42565,0.9666000000000001,0.05459999999999998,1.43385,0.45925,3.69585,3.43995,3.3252,3.4625500000000002
2.5107999999999997,3.7438000000000002,2.37255,1.258,1.3959000000000001,0.9419,-0.018550000000000066,1.30875,0.5177,3.67375,3.51975,3.37355,3.4616
2.47445,3.7661,2.35145,1.23065,1.38225,0.91645,-0.0754999999999999,1.1909,0.57555,3.65005,3.59075,3.4207,3.459
2.4258,3.7895000000000003,2.3249,1.18735,1.38445,0.8893500000000001,-0.11214999999999997,1.09355,0.63005,3.62405,3.6488,3.4652000000000003,3.4527
2.36335,3.80825,2.28895,1.12625,1.3977000000000002,0.8568499999999999,-0.13200000000000012,1.02155,0.67425,3.59665,3.6926,3.50725,3.44085
2.2854,3.81595,2.2384,1.043,1.41255,0.81185,-0.14625,0.9692500000000001,0.6971,3.5692500000000003,3.72315,3.5473,3.42105
2.1906499999999998,3.8059,2.16725,0.9316500000000001,1.41705,0.7457499999999999,-0.16845,0.9246500000000001,0.6863,3.5426,3.742,3.5854,3.3909000000000002
2.0791,3.7738,2.0716,0.78845,1.40025,0.6517999999999999,-0.20835000000000004,0.8756999999999999,0.6327,3.5164500000000003,3.75115,3.6210500000000003,3.34885
1.9533999999999998,3.7182000000000004,1.9506999999999999,0.6137,1.3547,0.5273000000000001,-0.26915,0.815,0.5335,3.4905,3.75225,3.6535,3.29525
1.8183500000000001,3.6408500000000004,1.8073000000000001,0.4121,1.2777,0.3743,-0.3487,0.7402,0.39230000000000004,3.4644,3.7464,3.6822,3.2325999999999997
1.6799,3.54605,1.6466,0.19170000000000004,1.17135,0.19885000000000008,-0.4418500000000001,0.65225,0.21789999999999998,3.4384500000000005,3.7339,3.70625,3.1648
1.5436999999999999,3.44035,1.4757000000000002,-0.03764999999999999,1.0416,0.00934999999999997,-0.5427,0.55355,0.021449999999999997,3.41335,3.71415,3.7241500000000003,3.0962
1.41505,3.3308500000000003,1.3024499999999999,-0.2659,0.8966000000000001,-0.18485000000000007,-0.6457499999999999,0.44755,-0.18555,3.3894,3.68605,3.7341499999999996,3.0309
1.29815,3.2244,1.13435,-0.4838,0.74435,-0.37510000000000004,-0.74465,0.33909999999999996,-0.39245,3.36665,3.64905,3.73475,2.9721
1.197,3.12635,0.9786,-0.68275,0.5914499999999999,-0.55315,-0.8319500000000001,0.23515000000000008,-0.58955,3.3456,3.604,3.7255000000000003,2.92205
1.11585,3.04075,0.8419,-0.85385,0.44439999999999996,-0.71095,-0.90065,0.14355000000000007,-0.7674,3.3270500000000003,3.5529,3.7067,2.8825999999999996
1.0588000000000002,2.97045,0.7303499999999999,-0.98845,0.3112,-0.84045,-0.9458500000000001,0.07114999999999994,-0.9167000000000001,3.31165,3.4985,3.6794000000000002,2.8544
1.0276,2.9170499999999997,0.6483,-1.08015,0.2002,-0.9350999999999999,-0.9658499999999999,0.02244999999999997,-1.0303499999999999,3.29895,3.4432,3.64425,2.8369
1.02065,2.8809500000000003,0.59695,-1.1272,0.118,-0.99165,-0.9608000000000001,-0.0023500000000000743,-1.1043,3.2871,3.3892999999999995,3.6019499999999995,2.8279
1.0348,2.8616,0.5758000000000001,-1.1313,0.06884999999999997,-1.00965,-0.93225,-0.008550000000000058,-1.1375,3.2747,3.3397,3.55455,2.82545
1.06785,2.8586,0.58375,-1.0957,0.054850000000000065,-0.9903,-0.88265,-0.0061500000000001,-1.1308,3.2622,3.29855,3.50615,2.8289
1.1191000000000002,2.8716,0.61985,-1.0236,0.07655,-0.9350499999999999,-0.81675,-0.006399999999999961,-1.0864,3.2517500000000004,3.27,3.4615,2.8390500000000003
1.18855,2.8996,0.68255,-0.9180999999999999,0.13285000000000002,-0.8462000000000001,-0.7408499999999999,-0.01794999999999991,-1.0075,3.2463,3.2573,3.42505,2.8571500000000003
1.27505,2.9401,0.7686000000000001,-0.78365,0.22000000000000003,-0.72785,-0.6627,-0.044950000000000045,-0.8984000000000001,3.2483,3.26145,3.3998,2.8831
1.3739,2.9879000000000002,0.8714000000000001,-0.62825,0.33055000000000007,-0.58735,-0.59235,-0.08850000000000002,-0.7667999999999999,3.25825,3.2805,3.386,2.9142
1.4766500000000002,3.035,0.98105,-0.4639,0.45325,-0.43565,-0.5407000000000001,-0.14774999999999983,-0.62295,3.27405,3.3091,3.3808,2.94495
1.5731,3.072,1.086,-0.3037,0.57485,-0.28495000000000004,-0.5165500000000001,-0.22009999999999996,-0.47845,3.29085,3.3385499999999997,3.378,2.96755
1.6540499999999998,3.0898499999999998,1.1754,-0.15865,0.6816500000000001,-0.14700000000000002,-0.5229,-0.29994999999999994,-0.34415,3.3024,3.35825,3.3699500000000002,2.97445
1.71355,3.0825,1.241,-0.036199999999999996,0.7611,-0.031050000000000022,-0.5571999999999999,-0.37980000000000014,-0.22909999999999997,3.30335,3.359,3.34925,2.9596999999999998
1.75045,3.0483,1.27925,0.061,0.80575,0.05800000000000005,-0.61185,-0.4516,-0.13829999999999998,3.2908999999999997,3.33435,3.3114500000000002,2.92145
1.76875,2.9914500000000004,1.2928499999999998,0.1355,0.81635,0.12150000000000005,-0.67525,-0.50685,-0.07110000000000001,3.26565,3.28205,3.2552499999999998,2.8625000000000003
1.775,2.92005,1.2888,0.1926,0.80135,0.16554999999999997,-0.7346,-0.5386500000000001,-0.0222,3.2296500000000004,3.2028999999999996,3.1819,2.7883
1.77455,2.8419499999999998,1.2742499999999999,0.23770000000000002,0.7719499999999999,0.19724999999999993,-0.77965,-0.5435000000000001,0.013999999999999999,3.18485,3.1,3.0932999999999997,2.7043999999999997
1.7702,2.7632000000000003,1.25435,0.2738,0.7374500000000002,0.2219,-0.80455,-0.5226,0.04085000000000001,3.1325499999999997,2.9794,2.99295,2.6147
1.7625,2.6875999999999998,1.23175,0.30250000000000005,0.7036500000000001,0.24224999999999997,-0.8067000000000001,-0.4816499999999999,0.0595,3.0745999999999998,2.8507,2.8864,2.52225
1.7518500000000001,2.6178,1.20795,0.32525,0.6733499999999999,0.25949999999999995,-0.78565,-0.42910000000000004,0.07030000000000002,3.0141,2.7262999999999997,2.7812,2.42995
1.73875,2.55525,1.1839000000000002,0.34395000000000003,0.6473500000000001,0.27395,-0.7421000000000001,-0.37424999999999986,0.0738,2.9553499999999997,2.6183,2.68545,2.3408499999999997
1.7239,2.5009499999999996,1.15995,0.36014999999999997,0.625,0.28495000000000004,-0.6784000000000001,-0.32515000000000005,0.07035000000000001,2.9024,2.53615,2.6062,2.25755
1.70785,2.45525,1.13625,0.37440000000000007,0.6055,0.2915,-0.5984499999999999,-0.28595000000000004,0.06025,2.8582,2.4851,2.5484500000000003,2.1822
1.6908,2.4189,1.1129,0.38635,0.5888,0.29264999999999997,-0.50735,-0.254,0.0436,2.824,2.46635,2.5147,2.1163499999999997
1.6714,2.3915,1.0891,0.39349999999999996,0.57465,0.28715,-0.4108,-0.22175,0.0206,2.7993,2.4773500000000004,2.5049,2.0598
1.6462499999999998,2.3713,1.06285,0.3914000000000001,0.5620499999999999,0.27279999999999993,-0.31445,-0.18025000000000002,-0.009649999999999999,2.7815000000000003,2.5126999999999997,2.5162500000000003,2.01045
1.6117,2.35625,1.03255,0.3758,0.5504,0.24855000000000005,-0.22225000000000003,-0.12054999999999993,-0.046900000000000004,2.76785,2.56615,2.54485,1.9656500000000001
1.5676,2.34605,0.9991,0.34635,0.5422500000000001,0.21685,-0.13495000000000001,-0.03250000000000003,-0.0873,2.75785,2.6323999999999996,2.5873999999999997,1.925
1.5176500000000002,2.3422,0.9662999999999999,0.30765,0.54265,0.18409999999999999,-0.050949999999999995,0.09324999999999994,-0.1243,2.7535,2.7077,2.64175,1.89055
1.4675,2.3465,0.9392,0.2668,0.5567,0.15750000000000003,0.030700000000000005,0.25975,-0.1506,2.7577,2.7886,2.70605,1.8657
1.42265,2.36105,0.92205,0.2309,0.5877,0.14305,0.10769999999999996,0.4618,-0.16115000000000002,2.77295,2.8715,2.7778,1.8535499999999998
1.3875,2.3885,0.91875,0.20575,0.63825,0.14530000000000004,0.17769999999999997,0.6891,-0.15275,2.8016,2.9536499999999997,2.8551,1.85715
1.3654,2.4318,0.9325,0.19545,0.71005,0.16715000000000002,0.24074999999999996,0.9305,-0.1238,2.8459000000000003,3.0342000000000002,2.9367,1.8792
1.3575,2.49165,0.9639500000000001,0.20099999999999998,0.80255,0.20885000000000004,0.29945,1.17615,-0.07500000000000001,2.90735,3.1127000000000002,3.0218000000000003,1.92055
1.3612,2.5648,1.0097,0.21835000000000002,0.91105,0.26620000000000005,0.35619999999999996,1.418,-0.010649999999999996,2.98535,3.1876499999999997,3.1088999999999998,1.9791
1.37065,2.6436,1.06235,0.23909999999999998,1.02615,0.33070000000000005,0.41005,1.6477,0.06125,3.0765,3.2558000000000002,3.1948999999999996,2.04925
1.3778000000000001,2.7184999999999997,1.1132499999999999,0.2522,1.1365,0.39195,0.45630000000000004,1.8563,0.13044999999999998,3.1754999999999995,3.31305,3.2765,2.1235500000000003
1.37635,2.78165,1.15475,0.2481,1.2322,0.44065,0.48919999999999997,2.03535,0.1878,3.27705,3.3568499999999997,3.3512500000000003,2.19505
1.3644,2.8286,1.1831,0.22205,1.30675,0.47164999999999996,0.50495,2.1793,0.22749999999999998,3.3775000000000004,3.3872999999999998,3.4189000000000003,2.2597
1.34605,2.85905,1.1993,0.17735,1.3583,0.48549999999999993,0.5043500000000001,2.28685,0.24914999999999998,3.4755000000000003,3.4065,3.48125,2.31705
1.33095,2.87655,1.2095,0.12525,1.39,0.48915000000000003,0.4937,2.3626,0.2581,3.5713999999999997,3.4177999999999997,3.5412,2.3706500000000004
1.33125,2.88765,1.2229999999999999,0.0817,1.409,0.49340000000000006,0.4818,2.41555,0.26335000000000003,3.66685,3.42495,3.602,2.4265999999999996
1.3582999999999998,2.8996500000000003,1.24945,0.06190000000000001,1.42415,0.5086499999999999,0.47425000000000006,2.4547,0.27365,3.7637,3.43225,3.6661,2.49145
1.4197,2.9184,1.29595,0.07665,1.4426,0.54225,0.4701000000000001,2.4834,0.29469999999999996,3.8621,3.4434,3.7349499999999995,2.5703
