CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
-0.07320000000000004,0.58515,-0.049299999999999955,-0.15810000000000002,0.7802,-0.10665,-0.2944,1.8758,0.06344999999999998,0.2518,0.13924999999999998,0.23829999999999998,0.19490000000000002
0.021650000000000003,0.5972500000000001,0.02865000000000001,-0.046700000000000005,0.76285,-0.03065000000000001,-0.13474999999999998,1.9222000000000001,0.13225,0.263,0.11115,0.23134999999999997,0.24125000000000002
0.10164999999999996,0.5800500000000001,0.07955000000000001,0.03745,0.7034,0.014800000000000008,0.010849999999999999,1.9223,0.16745,0.27165,0.07550000000000001,0.2211,0.2679
0.16610000000000003,0.537,0.10599999999999998,0.0948,0.61,0.03155000000000002,0.13040000000000002,1.87385,0.1719,0.28195000000000003,0.0358,0.21135,0.27585
0.21519999999999995,0.47385,0.11220000000000002,0.12714999999999999,0.49405,0.023549999999999988,0.21555,1.77745,0.15055000000000002,0.2983,-0.003250000000000003,0.20655,0.2677
0.24910000000000004,0.3968,0.10229999999999995,0.1366,0.367,-0.00495000000000001,0.2613,1.63445,0.10869999999999999,0.323,-0.0379,0.20939999999999998,0.24575000000000002
0.26750000000000007,0.3108,0.07919999999999999,0.1247,0.23759999999999998,-0.05019999999999997,0.26575000000000004,1.4458000000000002,0.050449999999999995,0.3549,-0.067,0.21950000000000003,0.21125
0.27025000000000005,0.21940000000000004,0.04444999999999999,0.09310000000000002,0.11130000000000001,-0.10905000000000001,0.22975,1.2111,-0.02135,0.3899,-0.0917,0.23335,0.16485
0.25825,0.1256,-0.00029999999999996696,0.04394999999999999,-0.007800000000000029,-0.17814999999999998,0.15675,0.9298000000000001,-0.10405,0.4233,-0.11379999999999998,0.2471,0.10745000000000005
0.2334,0.03270000000000001,-0.05285000000000001,-0.01959999999999998,-0.11539999999999995,-0.25329999999999997,0.05215,0.60285,-0.19449999999999998,0.4527,-0.1339,0.2588,0.04149999999999998
0.1986,-0.05579999999999996,-0.10994999999999999,-0.0938,-0.20654999999999996,-0.32985,-0.07520000000000002,0.23505000000000004,-0.2886,0.47859999999999997,-0.15125,0.26915,-0.029100000000000015
0.15665,-0.13695000000000002,-0.16854999999999998,-0.17524999999999996,-0.2778,-0.4038,-0.21254999999999996,-0.1632,-0.38225,0.5027,-0.1653,0.2792,-0.10039999999999999
0.10945000000000002,-0.20965,-0.2267,-0.26125,-0.32944999999999997,-0.47275,-0.34575,-0.5770000000000001,-0.47245,0.5246500000000001,-0.177,0.2881,-0.1695
0.057750000000000024,-0.27494999999999997,-0.28364999999999996,-0.3503,-0.36539999999999995,-0.53655,-0.46304999999999996,-0.98885,-0.55735,0.5406500000000001,-0.18935,0.2921,-0.23565000000000003
0.0017499999999999738,-0.33499999999999996,-0.3396,-0.44155,-0.3914,-0.5961,-0.5575,-1.38185,-0.6365,0.5442,-0.2064,0.28554999999999997,-0.29985
-0.058599999999999985,-0.3921,-0.39485,-0.5344,-0.41270000000000007,-0.6528,-0.62805,-1.74125,-0.70965,0.5284500000000001,-0.23199999999999998,0.2632,-0.3636
-0.12280000000000002,-0.4478500000000001,-0.44955,-0.6279,-0.43315000000000003,-0.7081000000000001,-0.67825,-2.05595,-0.7771,0.48869999999999997,-0.26895,0.2216,-0.42785
-0.1897,-0.50325,-0.5036499999999999,-0.7207,-0.45535,-0.7632,-0.71315,-2.3186999999999998,-0.8396,0.4246,-0.31825000000000003,0.16105,-0.49239999999999995
-0.2578,-0.5591,-0.55745,-0.81125,-0.4819,-0.8191,-0.7374999999999999,-2.526,-0.8983,0.34085000000000004,-0.37925,0.0852,-0.55635
-0.32665,-0.6174,-0.6125499999999999,-0.8992,-0.51605,-0.8775000000000001,-0.7555999999999999,-2.67745,-0.95535,0.2455,-0.4504,-0.00014999999999999736,-0.6191
-0.3971,-0.68085,-0.67145,-0.9853999999999999,-0.5624,-0.9405000000000001,-0.77095,-2.77485,-1.01315,0.14759999999999998,-0.5293,-0.08915,-0.6811
-0.47035000000000005,-0.7517,-0.73635,-1.07075,-0.6241,-1.0093,-0.7859499999999999,-2.8198499999999997,-1.07305,0.0548,-0.61265,-0.17625,-0.74245
-0.5470999999999999,-0.8299500000000001,-0.80755,-1.155,-0.70135,-1.08305,-0.8021,-2.8124000000000002,-1.13425,-0.026949999999999988,-0.6953,-0.25605,-0.80235
-0.626,-0.9125000000000001,-0.8834,-1.23675,-0.7908999999999999,-1.1588,-0.8201499999999999,-2.74985,-1.1942,-0.09385,-0.77135,-0.3234,-0.859
-0.7042,-0.99455,-0.9606,-1.3136999999999999,-0.8867499999999999,-1.2325,-0.83925,-2.6278,-1.2491,-0.14355,-0.83455,-0.3739,-0.90945
-0.7775000000000001,-1.0708,-1.0351,-1.38245,-0.9821500000000001,-1.29975,-0.85455,-2.442,-1.29515,-0.17495,-0.88015,-0.40495,-0.95035
-0.84155,-1.1365,-1.1027,-1.4389,-1.0708,-1.3563,-0.8576,-2.19085,-1.32825,-0.18880000000000002,-0.9053,-0.41609999999999997,-0.9786
-0.89205,-1.18785,-1.15915,-1.4781,-1.1469,-1.39805,-0.8398,-1.87725,-1.34485,-0.18705,-0.90845,-0.40795000000000003,-0.9913000000000001
-0.9252499999999999,-1.22125,-1.2002,-1.495,-1.2052,-1.4205999999999999,-0.79695,-1.50885,-1.3413,-0.17240000000000003,-0.88795,-0.3812,-0.9856
-0.9378500000000001,-1.2336,-1.22165,-1.48505,-1.2408,-1.4201000000000001,-0.73195,-1.09805,-1.3146,-0.14755,-0.8421,-0.3366,-0.95935
-0.9275,-1.22255,-1.2203499999999998,-1.4452500000000001,-1.25085,-1.3938000000000001,-0.6532,-0.6612,-1.26315,-0.11545,-0.7702,-0.27515,-0.9116
-0.8934500000000001,-1.1882,-1.1949,-1.3749,-1.2355,-1.3413,-0.5714,-0.21659999999999996,-1.18795,-0.07955000000000001,-0.6737500000000001,-0.19934999999999997,-0.84275
-0.83745,-1.1333000000000002,-1.14655,-1.2761,-1.19855,-1.2652,-0.4946,0.21739999999999998,-1.0926,-0.04500000000000001,-0.55685,-0.11365,-0.75605
-0.76315,-1.06335,-1.0787,-1.1534,-1.14615,-1.1703999999999999,-0.425,0.62415,-0.9823999999999999,-0.0189,-0.42685,-0.02545,-0.6569
-0.6756500000000001,-0.9848,-0.99545,-1.01255,-1.0846500000000001,-1.0627499999999999,-0.35805,0.99,-0.8633500000000001,-0.0087,-0.29325,0.056150000000000005,-0.5519000000000001
-0.57995,-0.9037999999999999,-0.9007000000000001,-0.8594999999999999,-1.01875,-0.9474,-0.28459999999999996,1.3056,-0.7403,-0.019449999999999995,-0.16525,0.12284999999999999,-0.4473
-0.47975,-0.8241,-0.79695,-0.6990000000000001,-0.95055,-0.82795,-0.19580000000000003,1.5677500000000002,-0.61675,-0.05105,-0.049100000000000005,0.1704,-0.34750000000000003
-0.37705,-0.7468999999999999,-0.6849000000000001,-0.5337000000000001,-0.8793,-0.70555,-0.08730000000000004,1.7797,-0.49334999999999996,-0.09860000000000001,0.052099999999999994,0.19865,-0.25445
-0.27249999999999996,-0.67125,-0.56435,-0.36439999999999995,-0.80245,-0.5796,0.03824999999999995,1.94845,-0.36855000000000004,-0.15405000000000002,0.1374,0.2102,-0.16815
-0.1664,-0.59575,-0.43505000000000005,-0.19135,-0.71805,-0.4492,0.17249999999999993,2.0816,-0.24059999999999998,-0.20919999999999997,0.2063,0.20899999999999996,-0.08770000000000003
-0.059599999999999986,-0.5194,-0.2989,-0.0162,-0.6264500000000001,-0.3149,0.30489999999999995,2.1827,-0.10999999999999999,-0.2573,0.25845,0.19880000000000003,-0.012400000000000022
0.04574999999999996,-0.44275,-0.15975,0.15644999999999998,-0.5308499999999999,-0.1796,0.42650000000000005,2.2496,0.019049999999999997,-0.29469999999999996,0.2928,0.18215,0.057599999999999985
0.14564999999999995,-0.36824999999999997,-0.02360000000000001,0.3194,-0.4366,-0.04870000000000001,0.5321499999999999,2.2742,0.1393,-0.32150000000000006,0.3077,0.15975,0.12025000000000002
0.23450000000000004,-0.3002,0.1023,0.46365,-0.35035,0.07055,0.6193,2.24415,0.24139999999999998,-0.34055,0.30119999999999997,0.1306,0.17205000000000004
0.30610000000000004,-0.24429999999999996,0.21050000000000002,0.5801,-0.27935,0.17045,0.6863000000000001,2.14715,0.31629999999999997,-0.35530000000000006,0.2718,0.09350000000000003,0.20884999999999998
0.35529999999999995,-0.20575000000000002,0.29490000000000005,0.66135,-0.22975,0.24425,0.7323000000000001,1.97505,0.35685,-0.3684,0.21995,0.048250000000000015,0.22735
0.3796,-0.1871,0.3524999999999999,0.7032499999999999,-0.20495000000000002,0.28855,0.7581,1.7269999999999999,0.3599,-0.3796,0.1487,-0.002599999999999991,0.22704999999999997
0.3814,-0.18685,0.38459999999999994,0.70715,-0.20400000000000001,0.30469999999999997,0.76745,1.4105500000000002,0.327,-0.3853,0.06375000000000003,-0.05399999999999999,0.21125
0.3671,-0.1998,0.39615,0.6796,-0.222,0.2986,0.7656999999999999,1.0404,0.2649,-0.38059999999999994,-0.027249999999999996,-0.0998,0.1861
0.34524999999999995,-0.2185,0.39449999999999996,0.63035,-0.2513,0.2789,0.7582,0.6362,0.18295,-0.3611,-0.11659999999999998,-0.13520000000000004,0.15915
0.3243,-0.2349,0.38810000000000006,0.5702499999999999,-0.2825,0.25495,0.7487499999999999,0.22020000000000003,0.0919,-0.32545,-0.19784999999999997,-0.15785000000000002,0.13715
0.31150000000000005,-0.24130000000000001,0.38544999999999996,0.5099,-0.30495,0.23595000000000002,0.7395999999999999,-0.18445,0.00315,-0.27585000000000004,-0.26605,-0.16785,0.12555000000000005
0.31220000000000003,-0.23120000000000002,0.39425,0.45865,-0.3087,0.23035,0.731,-0.55585,-0.07225000000000001,-0.217,-0.31770000000000004,-0.16695000000000002,0.1281
0.33035000000000003,-0.19995000000000002,0.42060000000000003,0.42424999999999996,-0.28559999999999997,0.2449,0.722,-0.8746,-0.12415000000000001,-0.1541,-0.34995,-0.15655,0.14665
0.36815,-0.14515000000000003,0.46814999999999996,0.41250000000000003,-0.23095,0.2848,0.71105,-1.1252,-0.14429999999999998,-0.0913,-0.3607,-0.13745000000000002,0.1815
0.42615000000000003,-0.06690000000000002,0.5379499999999999,0.4274,-0.14315,0.3526,0.6961499999999999,-1.29635,-0.12675,-0.030800000000000008,-0.34865,-0.10919999999999999,0.23125
0.5034,0.03240000000000001,0.62885,0.47114999999999996,-0.0237,0.44839999999999997,0.6752,-1.38365,-0.06899999999999998,0.026800000000000004,-0.31320000000000003,-0.07125000000000001,0.29365
0.59715,0.1487,0.7377499999999999,0.54375,0.12345,0.5695,0.6457,-1.39065,0.027949999999999975,0.08174999999999999,-0.2554,-0.02339999999999999,0.36569999999999997
0.70335,0.27675,0.8600000000000001,0.6429499999999999,0.2928,0.7113,0.60515,-1.3288,0.15975000000000003,0.13365,-0.17855000000000001,0.032350000000000004,0.4437
0.8167500000000001,0.41065,0.9899,0.76425,0.4769,0.8673,0.55065,-1.21515,0.31894999999999996,0.18045,-0.08885,0.0916,0.5232
0.9329,0.5445,1.12155,0.9032,0.6677,1.03145,0.48325,-1.06605,0.4983,0.22010000000000002,0.004949999999999996,0.14934999999999998,0.6002000000000001
1.04705,0.6722,1.24875,1.05365,0.8556999999999999,1.1968,0.405,-0.89775,0.6885000000000001,0.2503,0.09375,0.20040000000000002,0.67055
1.1547,0.7881,1.3651,1.20815,1.0309,1.3559,0.31955000000000006,-0.7231500000000001,0.8793,0.2693,0.16949999999999998,0.24059999999999998,0.7307
1.2518500000000001,0.8875,1.4653,1.35855,1.18455,1.5018,0.23159999999999997,-0.55055,1.06025,0.27605,0.22610000000000002,0.2666,0.77815
1.33475,0.9676499999999999,1.5457999999999998,1.49705,1.31115,1.6287500000000001,0.14744999999999997,-0.38385,1.22245,0.2702,0.26015,0.27635,0.81115
1.4006500000000002,1.02825,1.60525,1.61715,1.409,1.7332,0.0746,-0.22375,1.35935,0.25300000000000006,0.2712,0.26985000000000003,0.8294
1.44765,1.0707,1.6443,1.7143,1.48,1.8140999999999998,0.02080000000000004,-0.07019999999999998,1.4675,0.22680000000000006,0.26184999999999997,0.24930000000000008,0.8339000000000001
1.4753,1.09765,1.6648,1.7863,1.528,1.8723999999999998,-0.007800000000000029,0.075,1.5457,0.19494999999999996,0.23714999999999997,0.21859999999999996,0.8266
1.48435,1.11185,1.6696,1.8327999999999998,1.5571000000000002,1.91005,-0.00835000000000008,0.20785,1.5947,0.1615000000000001,0.20409999999999998,0.18329999999999996,0.81045
1.47645,1.1157,1.6616,1.8554499999999998,1.57065,1.92945,0.01705000000000001,0.32325000000000004,1.617,0.1311,0.17095000000000002,0.14975,0.78905
1.4535500000000001,1.1107,1.643,1.857,1.5710000000000002,1.9329999999999998,0.062,0.4173,1.61685,0.10855000000000004,0.14484999999999998,0.12410000000000004,0.7657499999999999
1.417,1.09725,1.6150499999999999,1.84015,1.55955,1.9224999999999999,0.11659999999999998,0.4879,1.5988,0.09704999999999997,0.12995,0.10949999999999999,0.74255
1.3677000000000001,1.07495,1.5780999999999998,1.8068499999999998,1.5375,1.8995,0.17034999999999997,0.5339499999999999,1.56745,0.09675,0.12599999999999997,0.1053,0.7192999999999999
1.3066,1.04305,1.53205,1.759,1.5059,1.8654000000000002,0.21565,0.55435,1.5269000000000001,0.10450000000000004,0.1289,0.10704999999999992,0.6946
1.23475,1.00115,1.4772500000000002,1.69875,1.466,1.8222,0.25045,0.54785,1.48075,0.11459999999999992,0.13279999999999997,0.10870000000000002,0.66635
1.15425,0.95015,1.4154,1.6297,1.42,1.77275,0.2789,0.5131,1.4326999999999999,0.12070000000000003,0.13249999999999998,0.10449999999999998,0.6333
1.0683,0.8929,1.3499999999999999,1.5569000000000002,1.371,1.7214,0.3098,0.45030000000000003,1.3871499999999999,0.11699999999999999,0.12489999999999998,0.09065000000000001,0.5958
0.9811,0.83345,1.28555,1.4861499999999999,1.3231,1.6729,0.35245,0.36254999999999993,1.34875,0.09960000000000002,0.10944999999999999,0.06534999999999996,0.5556
0.8968499999999999,0.7762,1.22615,1.42295,1.2805499999999999,1.6322999999999999,0.414,0.25630000000000003,1.32185,0.06635000000000002,0.08704999999999999,0.028199999999999975,0.5151
0.8192999999999999,0.7246,1.17495,1.3716499999999998,1.2475,1.60345,0.49755000000000005,0.14125,1.3097,0.01715,0.06019999999999999,-0.01999999999999999,0.47664999999999996
0.7515499999999999,0.68125,1.13435,1.3354,1.22705,1.5891,0.60215,0.028200000000000003,1.31425,-0.045950000000000005,0.03215,-0.0765,0.44235
0.6955,0.6472,1.10565,1.316,1.2203,1.58995,0.7232999999999999,-0.07214999999999999,1.33565,-0.11925,0.0063,-0.1373,0.41355
0.6518,0.62195,1.0888499999999999,1.3136,1.2258,1.6049000000000002,0.8533,-0.15084999999999998,1.3725,-0.198,-0.015299999999999994,-0.1986,0.39075
0.61955,0.6032,1.0823,1.327,1.23925,1.63105,0.98295,-0.20154999999999998,1.42185,-0.27699999999999997,-0.0314,-0.2564,0.37285
0.5971500000000001,0.5884,1.08315,1.35405,1.25495,1.66495,1.10365,-0.2208,1.4805000000000001,-0.3508,-0.040999999999999995,-0.3067,0.35875
0.58145,0.57485,1.08795,1.3903500000000002,1.26735,1.7018,1.20525,-0.21025,1.5437,-0.4154,-0.04299999999999998,-0.34604999999999997,0.3466
0.5697,0.5613,1.09415,1.4313,1.27275,1.7378,1.2777,-0.17285,1.6069499999999999,-0.46799999999999997,-0.03634999999999999,-0.37160000000000004,0.33499999999999996
0.5596,0.5473,1.1,1.4726,1.27,1.76975,1.31025,-0.1127,1.66625,-0.5065500000000001,-0.020699999999999996,-0.3817,0.32335
0.5496,0.53355,1.10515,1.5107,1.2604,1.7963,1.2944499999999999,-0.03410000000000002,1.7185,-0.53035,0.004299999999999998,-0.37579999999999997,0.31165
0.53935,0.52155,1.11035,1.5441500000000001,1.2476500000000001,1.8177500000000002,1.2281,0.05925,1.7629000000000001,-0.5398000000000001,0.03865000000000002,-0.35435,0.30065
0.5287999999999999,0.5131,1.1171,1.57295,1.23645,1.8359999999999999,1.1167,0.16465000000000002,1.8007,-0.5374,0.08075000000000002,-0.32035,0.2907
0.51805,0.509,1.1261999999999999,1.59825,1.23035,1.8532,0.97215,0.2801,1.83425,-0.52805,0.12675000000000003,-0.27865,0.2812
0.50625,0.5086,1.1376,1.62115,1.23055,1.8710499999999999,0.80965,0.40345,1.86575,-0.5176499999999999,0.17125,-0.23580000000000004,0.2703
0.49255000000000004,0.51025,1.15045,1.6428,1.23685,1.8905500000000002,0.6453500000000001,0.53215,1.8966,-0.5113000000000001,0.2086,-0.19800000000000006,0.25575
0.4765,0.51185,1.1641,1.6647,1.2493,1.9128500000000002,0.4948,0.6637,1.928,-0.5116499999999999,0.23410000000000003,-0.17034999999999995,0.23555
0.45775,0.5114,1.1781000000000001,1.68815,1.2682,1.9386999999999999,0.3705,0.79585,1.9608,-0.5185,0.24410000000000004,-0.15589999999999998,0.2085
0.43674999999999997,0.50715,1.19205,1.71395,1.29385,1.9683,0.28054999999999997,0.92515,1.9954,-0.5296,0.23675000000000002,-0.15560000000000002,0.17425000000000002
0.4141,0.49765000000000004,1.2050999999999998,1.74185,1.3256,2.00085,0.22769999999999999,1.04565,2.031,-0.5417,0.21204999999999996,-0.16790000000000005,0.13334999999999997
0.39025,0.48225,1.21645,1.77075,1.3618999999999999,2.0345,0.21,1.14765,2.0659,-0.5516000000000001,0.17225000000000001,-0.18920000000000003,0.08685000000000001
0.36595,0.46140000000000003,1.2252,1.79915,1.4,2.0667,0.22105,1.21915,2.0972999999999997,-0.5565500000000001,0.12119999999999997,-0.21510000000000007,0.03655000000000003
0.3419,0.43655,1.23055,1.82505,1.43725,2.0948,0.25175000000000003,1.2489000000000001,2.12235,-0.5549000000000001,0.06315000000000004,-0.24165000000000003,-0.015500000000000014
0.31930000000000003,0.4098,1.2322,1.84605,1.4721,2.1166,0.29255,1.2316,2.1387,-0.5458500000000001,0.0020999999999999908,-0.26575,-0.06664999999999999
0.2994,0.3837,1.2299,1.8599999999999999,1.5043,2.13085,0.3362,1.1722000000000001,2.14535,-0.52835,-0.05730000000000002,-0.284,-0.1141
0.2841,0.36114999999999997,1.22445,1.8651499999999999,1.5341999999999998,2.13655,0.3771,1.0806,2.1416,-0.50075,-0.11010000000000003,-0.29224999999999995,-0.1549
0.27454999999999996,0.3442,1.21615,1.8601,1.5621500000000001,2.13285,0.4134,0.9714,2.12725,-0.4603,-0.15134999999999998,-0.2861,-0.18635
0.27035000000000003,0.33425,1.20485,1.8433000000000002,1.58845,2.1186,0.44415,0.8579,2.1018499999999998,-0.40449999999999997,-0.1775,-0.26234999999999997,-0.20679999999999998
0.2704,0.33135000000000003,1.18985,1.8135499999999998,1.6127,2.0925000000000002,0.4687,0.75075,2.065,-0.3316,-0.1873,-0.22015,-0.21555000000000002
0.273,0.3336,1.1694,1.7702,1.6329500000000001,2.05335,0.48695,0.6568999999999999,2.01605,-0.2415,-0.1817,-0.16115000000000002,-0.21325
0.27590000000000003,0.3367,1.14115,1.71285,1.6448,1.99935,0.49870000000000003,0.57925,1.95415,-0.13605,-0.1634,-0.0888,-0.20225
0.27580000000000005,0.33420000000000005,1.1017000000000001,1.6407,1.6410999999999998,1.92825,0.5038,0.5167,1.87805,-0.019100000000000006,-0.1361,-0.007750000000000007,-0.18615
0.26855,0.31905,1.04745,1.55295,1.61315,1.83695,0.5031,0.4659,1.7861,0.10420000000000001,-0.10389999999999999,0.07665,-0.16930000000000003
0.2507,0.28555,0.97575,1.4494500000000001,1.55345,1.7234,0.49870000000000003,0.42364999999999997,1.67715,0.22835,-0.07064999999999999,0.15905,-0.15545000000000003
0.2208,0.23194999999999993,0.88655,1.3317,1.45865,1.5878999999999999,0.49365000000000003,0.38854999999999995,1.55115,0.34875,-0.03939999999999999,0.23515000000000003,-0.1467
0.18035,0.16125,0.78345,1.20355,1.33135,1.43405,0.49024999999999996,0.36255,1.41065,0.46244999999999997,-0.010749999999999982,0.30285000000000006,-0.14234999999999998
0.13334999999999997,0.07985000000000003,0.6727000000000001,1.07015,1.17915,1.26875,0.48934999999999995,0.35115,1.26045,0.5684,0.017000000000000015,0.36229999999999996,-0.14004999999999998
0.08450000000000002,-0.0048000000000000265,0.56145,0.93695,1.01265,1.0997,0.48950000000000005,0.36064999999999997,1.1065,0.6665,0.04704999999999998,0.4151,-0.13679999999999998
0.03720000000000001,-0.08649999999999997,0.4554,0.8076,0.84265,0.9338,0.4886,0.39515,0.9544999999999999,0.75615,0.08224999999999999,0.46304999999999996,-0.13045
-0.006200000000000039,-0.16054999999999997,0.35829999999999995,0.6843,0.67855,0.7763500000000001,0.4857,0.45635,0.80935,0.8362499999999999,0.12345,0.5071,-0.11979999999999999
-0.04444999999999999,-0.22370000000000007,0.27225,0.56855,0.5273,0.63075,0.48214999999999997,0.5441,0.67535,0.90595,0.17035,0.54775,-0.10455000000000003
-0.07654999999999995,-0.2737,0.19795,0.46154999999999996,0.39270000000000005,0.49924999999999997,0.48035,0.65565,0.5554,0.9658500000000001,0.22164999999999999,0.5861999999999999,-0.08399999999999999
-0.10150000000000003,-0.30895000000000006,0.13545000000000001,0.36439999999999995,0.27599999999999997,0.3828,0.483,0.7844,0.4507,1.0183,0.27675,0.6242,-0.05745000000000003
-0.11869999999999997,-0.32935,0.08395000000000002,0.27749999999999997,0.17534999999999995,0.28095000000000003,0.49255,0.91945,0.36019999999999996,1.0655999999999999,0.33525000000000005,0.6635,-0.02435000000000004
-0.12890000000000001,-0.33690000000000003,0.04139999999999999,0.19974999999999998,0.08610000000000001,0.19105000000000003,0.5112,1.04655,0.2801,1.10825,0.3966,0.70455,0.014599999999999974
-0.13415000000000005,-0.33569999999999994,0.004400000000000015,0.12879999999999997,0.0010000000000000009,0.10894999999999999,0.53925,1.15095,0.20504999999999998,1.14355,0.4589,0.7454000000000001,0.05710000000000004
-0.13745000000000002,-0.33035000000000003,-0.031050000000000022,0.06159999999999999,-0.0867,0.030100000000000016,0.5741999999999999,1.22045,0.12960000000000005,1.16665,0.519,0.7821,0.1
-0.1411,-0.32435,-0.06814999999999999,-0.0040999999999999925,-0.18130000000000002,-0.04859999999999998,0.61185,1.24795,0.050350000000000006,1.17265,0.57395,0.8108,0.14020000000000002
-0.14599999999999996,-0.31965,-0.10809999999999997,-0.06924999999999998,-0.2834,-0.12815000000000001,0.64805,1.23155,-0.033299999999999996,1.1603,0.62185,0.82985,0.17619999999999997
-0.15144999999999997,-0.3166,-0.15039999999999998,-0.13315000000000002,-0.39165,-0.20784999999999998,0.6783,1.172,-0.12015,1.13235,0.66245,0.8404499999999999,0.2083
-0.15519999999999995,-0.31425,-0.19289999999999996,-0.1932,-0.50305,-0.28535,0.6991,1.0761,-0.20690000000000003,1.09665,0.69765,0.8472000000000001,0.23895
-0.15385,-0.31005,-0.23174999999999998,-0.24580000000000002,-0.6144,-0.3573,0.7039,0.9511499999999999,-0.2898,1.06325,0.73135,0.85705,0.272
-0.14400000000000002,-0.30075,-0.26265,-0.2869,-0.72175,-0.4199,0.6839999999999999,0.8059000000000001,-0.36469999999999997,1.04225,0.76815,0.8768499999999999,0.3117
-0.12340000000000001,-0.28275,-0.2822,-0.31325,-0.8209500000000001,-0.46995000000000003,0.6305,0.65025,-0.42785,1.04,0.81125,0.9107500000000001,0.36105
-0.09125,-0.2532,-0.2882,-0.32265,-0.90785,-0.50545,0.537,0.49439999999999995,-0.4762,1.05755,0.8611,0.9583499999999999,0.42105000000000004
-0.04760000000000003,-0.21009999999999998,-0.2794,-0.31345,-0.97855,-0.5246999999999999,0.40290000000000004,0.34905,-0.50715,1.09115,0.9158499999999999,1.01515,0.4911
0.006899999999999962,-0.152,-0.25464999999999993,-0.2847,-1.0287,-0.5261,0.23404999999999998,0.22575,-0.51815,1.1338,0.97235,1.0745,0.5694
0.07045000000000001,-0.07755000000000001,-0.21300000000000002,-0.23605,-1.0526,-0.50785,0.0413,0.13674999999999998,-0.5063,1.17655,1.02685,1.1285,0.65365
0.14054999999999995,0.014000000000000012,-0.15414999999999995,-0.16820000000000002,-1.0438,-0.46814999999999996,-0.16125,0.09245,-0.46875,1.20905,1.075,1.1688,0.7413000000000001
0.2136,0.12190000000000001,-0.07899999999999996,-0.08329999999999999,-0.9974000000000001,-0.40650000000000003,-0.35869999999999996,0.09740000000000001,-0.40414999999999995,1.2208,1.11175,1.1871,0.8287
0.28495000000000004,0.24330000000000002,0.009749999999999925,0.01479999999999998,-0.9117,-0.3243999999999999,-0.5373999999999999,0.14805,-0.31405,1.2029,1.13195,1.1762,0.91155
0.34965,0.37365000000000004,0.10794999999999999,0.12020000000000003,-0.7896,-0.2258,-0.68655,0.23285,-0.20295000000000002,1.1489,1.1313,1.1311499999999999,0.98485
0.4029,0.5071,0.2106,0.22604999999999997,-0.63785,-0.11654999999999999,-0.79955,0.33505,-0.07800000000000001,1.05575,1.10665,1.0492,1.04375
0.4407500000000001,0.63705,0.31215,0.3249,-0.4661,-0.0038000000000000256,-0.8738999999999999,0.4351,0.05199999999999999,0.9231499999999999,1.05585,0.9300999999999999,1.08385
0.4609,0.75705,0.40729999999999994,0.41004999999999997,-0.28554999999999997,0.1048,-0.90975,0.5137499999999999,0.17775000000000002,0.75495,0.9776,0.77635,1.1021500000000002
0.46435000000000004,0.86205,0.49185,0.47674999999999995,-0.10709999999999997,0.2031,-0.9075500000000001,0.55475,0.2908,0.5597,0.8734500000000001,0.5948,1.0985
0.45525000000000004,0.94945,0.56375,0.52325,0.060250000000000026,0.28700000000000003,-0.8672500000000001,0.5467,0.38495000000000007,0.35085,0.74875,0.39685000000000004,1.07605
0.4398000000000001,1.0194500000000002,0.6231499999999999,0.5504499999999999,0.20984999999999998,0.35455,-0.7886,0.48460000000000003,0.45619999999999994,0.14484999999999998,0.6132500000000001,0.1972,1.04095
0.4246500000000001,1.0745,0.6715500000000001,0.56075,0.3377,0.40545,-0.6728000000000001,0.37055,0.503,-0.04185,0.47965,0.011649999999999994,1.0009000000000001
0.41589999999999994,1.11865,0.7113999999999998,0.55735,0.44255,0.4405,-0.5226500000000001,0.2133,0.5259,-0.19520000000000004,0.36145,-0.14559999999999998,0.9634
0.4175,1.1557499999999998,0.7446999999999999,0.5437,0.524,0.461,-0.34195000000000003,0.02629999999999999,0.5269499999999999,-0.3064,0.26975,-0.2646,0.93465
0.43059999999999987,1.1878,0.77205,0.5224,0.581,0.46740000000000004,-0.1355,-0.17579999999999996,0.5086,-0.3722,0.21075000000000002,-0.34114999999999995,0.91805
0.45365,1.2140000000000002,0.79175,0.4942,0.6111,0.4589,0.09015,-0.37975,0.47259999999999996,-0.39415,0.18489999999999998,-0.3763,0.9135500000000001
0.48214999999999997,1.2321,0.8006499999999999,0.45809999999999995,0.6117999999999999,0.43370000000000003,0.32785,-0.5749000000000001,0.4197,-0.37684999999999996,0.18849999999999997,-0.37434999999999996,0.9184000000000001
0.51065,1.2395,0.7951000000000001,0.41154999999999997,0.58255,0.39005,0.56995,-0.75295,0.35029999999999994,-0.3269,0.21525,-0.34235,0.92795
0.5335000000000001,1.23425,0.7721500000000001,0.35195,0.52525,0.32699999999999996,0.8073999999999999,-0.9077999999999999,0.26494999999999996,-0.2535,0.25725000000000003,-0.2889,0.9367500000000001
0.54615,1.2153,0.73045,0.2776,0.4437,0.24495,1.0270000000000001,-1.0356,0.16490000000000005,-0.16664999999999996,0.30625,-0.22364999999999996,0.9398500000000001
0.5459,1.1827,0.6699,0.18865000000000004,0.34299999999999997,0.1461,1.21155,-1.1349,0.05225000000000002,-0.07590000000000002,0.35409999999999997,-0.15530000000000005,0.9335
