CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
0.46254999999999996,0.8406500000000001,0.3104,-0.5925,-0.6626000000000001,-0.7968,-3.5634,-1.65425,-1.4863,0.75235,1.09875,0.9373,1.06235
0.56755,0.9773499999999999,0.45925,-0.44020000000000004,-0.513,-0.6256499999999999,-3.4974,-1.5284,-1.3411499999999998,0.8439000000000001,1.1936,1.0327,1.1548
0.6952,1.1347,0.62815,-0.26689999999999997,-0.3403,-0.43310000000000004,-3.3667,-1.3756000000000002,-1.17175,0.9550500000000001,1.3102999999999998,1.14795,1.26615
0.84645,1.31355,0.8166500000000001,-0.07355,-0.14475,-0.22054999999999997,-3.17,-1.1971,-0.97895,1.0865,1.4497,1.2830499999999998,1.39785
1.0190000000000001,1.5114999999999998,1.0212,0.13605,0.07019999999999998,0.007249999999999979,-2.9109,-0.9977500000000001,-0.76645,1.2366000000000001,1.60975,1.43545,1.5484
1.20585,1.72145,1.23345,0.35379999999999995,0.29705,0.2415,-2.5997500000000002,-0.78705,-0.5423,1.3992499999999999,1.78385,1.5983,1.71205
1.39565,1.9319000000000002,1.4407999999999999,0.56755,0.52355,0.4693,-2.2535,-0.57925,-0.3189,1.56365,1.96105,1.7605499999999998,1.87855
1.5747499999999999,2.1293,1.62875,0.76305,0.73595,0.67625,-1.8937,-0.39039999999999997,-0.1106,1.71665,2.1281,1.9095,2.0354
1.73105,2.3015,1.78485,0.9278,0.9217500000000001,0.8493999999999999,-1.54195,-0.23475000000000001,0.0699,1.8462999999999998,2.2733499999999998,2.0346,2.1712000000000002
1.8563999999999998,2.4404000000000003,1.9012,1.05335,1.0726,0.9802500000000001,-1.2161499999999998,-0.122,0.2143,1.94455,2.38955,2.1293499999999996,2.2784
1.9474500000000001,2.54235,1.975,1.1362,1.18455,1.0652,-0.92915,-0.05595,0.3189,2.0082,2.47425,2.1922,2.35405
2.00475,2.6075,2.00735,1.17675,1.2566,1.1046,-0.68975,-0.036250000000000004,0.38315,2.03765,2.5288,2.2247,2.3985
2.03055,2.63775,2.00185,1.17755,1.2898,1.10115,-0.50475,-0.06075,0.40815,2.03545,2.55595,2.2303,2.41395
2.0282999999999998,2.6364,1.9635500000000001,1.14275,1.2865,1.05935,-0.379,-0.12580000000000002,0.3962,2.00505,2.5592,2.2129,2.40355
2.00235,2.6078,1.8984999999999999,1.07755,1.25115,0.9854,-0.3145,-0.22545,0.35159999999999997,1.9506000000000001,2.5422000000000002,2.1773,2.3716
1.9583,2.5577,1.8143000000000002,0.9892,1.19015,0.8874500000000001,-0.30829999999999996,-0.35065,0.28090000000000004,1.87765,2.5091,2.129,2.32395
1.90265,2.4932,1.7192500000000002,0.88635,1.1114,0.77505,-0.35185,-0.4897,0.19255,1.79295,2.4649,2.074,2.267
1.84125,2.4208999999999996,1.6209500000000001,0.7779499999999999,1.0224,0.6571,-0.4326,-0.6305,0.09550000000000003,1.70315,2.41475,2.0177,2.2065
1.7772999999999999,2.3448,1.52455,0.6707,0.9287000000000001,0.53985,-0.53585,-0.7623500000000001,-0.0028499999999999914,1.61275,2.3616,1.9628,2.14535
1.7102,2.2653,1.431,0.5677,0.8325,0.42565000000000003,-0.64815,-0.8784500000000001,-0.0983,1.5223499999999999,2.3045,1.9078,2.0829500000000003
1.63595,2.1791,1.33755,0.4683,0.7327,0.3128,-0.76,-0.97695,-0.1904,1.42875,2.2388,1.8474,2.01525
1.549,2.0809,1.23835,0.3688,0.62615,0.19749999999999998,-0.8665999999999999,-1.0601,-0.28175,1.32675,2.1578,1.77445,1.9364
1.44445,1.9653999999999998,1.1275,0.2649,0.5095000000000001,0.07575,-0.9672000000000001,-1.133,-0.3762,1.212,2.05575,1.68255,1.84095
1.31975,1.8293499999999998,1.001,0.15355000000000002,0.3811,-0.05460000000000001,-1.0633,-1.2015,-0.4765,1.0827,1.92985,1.5686,1.7258
1.1756,1.6729,0.8584,0.034449999999999995,0.24155,-0.19305,-1.15655,-1.2705,-0.58335,0.9404999999999999,1.7812000000000001,1.43315,1.5917000000000001
1.01625,1.4995,0.70295,-0.08965000000000001,0.09424999999999999,-0.3361,-1.24785,-1.34265,-0.6945,0.7899499999999999,1.6141999999999999,1.2804,1.44285
0.8485499999999999,1.3153,0.54095,-0.21345,-0.055150000000000005,-0.47785,-1.3363999999999998,-1.4179,-0.80525,0.6371,1.4361000000000002,1.1170499999999999,1.2857500000000002
0.68135,1.1281,0.3805,-0.33015,-0.19979999999999998,-0.61105,-1.4191500000000001,-1.4936500000000001,-0.9095500000000001,0.4885,1.25515,0.9513499999999999,1.1282
0.52325,0.94535,0.2291,-0.43335,-0.33330000000000004,-0.7293000000000001,-1.49165,-1.5657999999999999,-1.00155,0.34995,1.07965,0.79115,0.97725
0.3812,0.7731,0.09259999999999999,-0.51805,-0.45089999999999997,-0.82795,-1.54915,-1.6297,-1.0768,0.22615,0.91635,0.6431,0.8386
0.26,0.6153500000000001,-0.02460000000000001,-0.5809,-0.54935,-0.90445,-1.5871499999999998,-1.6802000000000001,-1.13255,0.12054999999999999,0.7704,0.51245,0.7158
0.1634,0.47595,-0.11884999999999998,-0.6192,-0.6259,-0.9565,-1.60135,-1.7112500000000002,-1.16625,0.03625,0.6463,0.40365,0.61195
0.09455,0.35885,-0.18629999999999997,-0.63015,-0.67755,-0.9815499999999999,-1.5873,-1.7154,-1.1749,-0.0238,0.54825,0.32085,0.53
0.0558,0.26805,-0.22344999999999998,-0.61155,-0.70185,-0.9773499999999999,-1.54095,-1.68435,-1.1557,-0.057050000000000003,0.4799,0.26739999999999997,0.47240000000000004
0.04715,0.2057,-0.22910000000000003,-0.56365,-0.6982499999999999,-0.9436,-1.46095,-1.6117,-1.108,-0.06325,0.44255,0.24395,0.43975
0.0654,0.17075,-0.20535,-0.48995,-0.66965,-0.8835,-1.3511,-1.49505,-1.03445,-0.0448,0.4346,0.2481,0.4299
0.10450000000000001,0.15909999999999996,-0.15760000000000002,-0.3974,-0.62245,-0.8031999999999999,-1.22065,-1.3378,-0.94165,-0.006599999999999995,0.4513,0.2747,0.43855
0.15750000000000003,0.16445,-0.09325,-0.29435,-0.5648,-0.71035,-1.0823,-1.1479,-0.83815,0.045399999999999996,0.48655000000000004,0.31755,0.4604
0.21795,0.18010000000000004,-0.020199999999999996,-0.18865,-0.5046,-0.6124499999999999,-0.9488000000000001,-0.93585,-0.7325999999999999,0.10594999999999999,0.5340499999999999,0.371,0.4907
0.28095000000000003,0.20030000000000003,0.054650000000000004,-0.0865,-0.4484,-0.516,-0.8296,-0.71225,-0.63215,0.1709,0.5882499999999999,0.43060000000000004,0.5258499999999999
0.34285,0.22060000000000002,0.12545,0.007450000000000005,-0.40095000000000003,-0.42635,-0.7303999999999999,-0.4875,-0.5423,0.23735,0.6446999999999999,0.49305000000000004,0.5628500000000001
0.40105,0.23795,0.18805,0.09000000000000001,-0.3653,-0.34775,-0.6532,-0.2713,-0.46724999999999994,0.3028,0.6997500000000001,0.55555,0.5988
0.45345,0.2499,0.23914999999999997,0.15894999999999998,-0.34324999999999994,-0.28354999999999997,-0.5967,-0.07225000000000001,-0.40955,0.36544999999999994,0.7501,0.6154,0.631
0.49885,0.2547999999999999,0.27665,0.21325,-0.33535,-0.23514999999999997,-0.5568500000000001,0.1028,-0.37024999999999997,0.42364999999999997,0.7926499999999999,0.67035,0.6572
0.5371999999999999,0.25145000000000006,0.29979999999999996,0.253,-0.3408,-0.20225000000000004,-0.5274,0.24960000000000002,-0.34830000000000005,0.47629999999999995,0.8252000000000002,0.71865,0.6758
0.56875,0.23914999999999997,0.3088,0.27915,-0.35769999999999996,-0.18324999999999997,-0.50215,0.3659,-0.34145,0.5221,0.8458000000000001,0.7585500000000001,0.68595
0.5934,0.2167,0.30424999999999996,0.29205,-0.38425,-0.17679999999999996,-0.47674999999999995,0.44930000000000003,-0.3475,0.5589999999999999,0.8525500000000001,0.7876,0.6866
0.60955,0.18230000000000002,0.2858,0.2911,-0.4199,-0.18259999999999998,-0.4501,0.4965,-0.3657,0.5843499999999999,0.843,0.8027,0.6758500000000001
0.6144999999999999,0.13380000000000003,0.25264999999999993,0.27455,-0.4646,-0.20124999999999993,-0.423,0.50375,-0.3965000000000001,0.5951500000000001,0.8147500000000001,0.8006,0.6519999999999999
0.6059,0.07000000000000006,0.20440000000000003,0.2416,-0.5183500000000001,-0.23315000000000002,-0.39654999999999996,0.46909999999999996,-0.44025,0.58965,0.76685,0.7793,0.6143
0.5833,-0.00824999999999998,0.14229999999999998,0.19335,-0.57975,-0.27715,-0.37060000000000004,0.39425,-0.49615000000000004,0.5683,0.7005,0.73965,0.5641
0.5487500000000001,-0.09719999999999995,0.06985000000000008,0.13329999999999997,-0.6455500000000001,-0.33025,-0.34365,0.28545,-0.5612,0.5344,0.6202000000000001,0.6854,0.50525
0.50675,-0.19109999999999994,-0.007550000000000001,0.06659999999999999,-0.71115,-0.38825,-0.31425,0.15230000000000002,-0.6305499999999999,0.4933,0.53245,0.6231,0.44325000000000003
0.4625,-0.28315,-0.08399999999999996,-0.0007999999999999952,-0.7714500000000001,-0.44645,-0.28209999999999996,0.00605,-0.69855,0.45120000000000005,0.44470000000000004,0.5605,0.38384999999999997
0.42075,-0.36745,-0.15454999999999997,-0.06415000000000001,-0.82205,-0.50095,-0.24885000000000002,-0.1427,-0.76035,0.41335,0.3635,0.5045,0.33144999999999997
0.38385,-0.4405,-0.21639999999999998,-0.12075,-0.86095,-0.54995,-0.21860000000000002,-0.28554999999999997,-0.8134,0.38244999999999996,0.2924,0.45915,0.2879
0.3508,-0.5024,-0.27014999999999995,-0.1718,-0.88945,-0.59475,-0.1979,-0.4179,-0.8589,0.35785,0.2313,0.42400000000000004,0.25145
0.3173,-0.5564,-0.3195,-0.222,-0.91215,-0.6397,-0.19510000000000002,-0.5393,-0.90145,0.33549999999999996,0.17645,0.3947,0.21695000000000003
0.27805,-0.60715,-0.36915,-0.27765,-0.9346999999999999,-0.6900000000000001,-0.21875,-0.65205,-0.9467,0.31000000000000005,0.12265,0.3655,0.17835
0.22895,-0.6579999999999999,-0.4225,-0.34355,-0.96175,-0.7494999999999999,-0.2753,-0.759,-0.99885,0.27775000000000005,0.0665,0.33195,0.13124999999999998
0.1694,-0.7094499999999999,-0.4799,-0.4207,-0.9946499999999999,-0.8185,-0.36645,-0.86185,-1.0587,0.2386,0.007949999999999999,0.29324999999999996,0.07525000000000001
0.10235,-0.7591,-0.5384500000000001,-0.5057,-1.0314,-0.89365,-0.48815000000000003,-0.9601500000000001,-1.12395,0.19610000000000002,-0.0493,0.2516,0.01344999999999999
0.03319999999999998,-0.8029,-0.5934499999999999,-0.5923999999999999,-1.06805,-0.96915,-0.631,-1.05185,-1.18975,0.15585000000000002,-0.09955,0.2114,-0.04880000000000001
-0.031899999999999984,-0.83645,-0.6398999999999999,-0.67355,-1.09985,-1.0385,-0.7830999999999999,-1.1343,-1.2504499999999998,0.12344999999999998,-0.13679999999999998,0.17735,-0.1058
-0.08775000000000002,-0.8559000000000001,-0.6738999999999999,-0.7427499999999999,-1.12245,-1.09585,-0.93285,-1.20485,-1.3008,0.10324999999999998,-0.15635,0.1534,-0.15265
-0.13115000000000002,-0.8592,-0.69365,-0.7959999999999999,-1.1328,-1.1373499999999999,-1.07205,-1.2623000000000002,-1.3374000000000001,0.09720000000000001,-0.15594999999999998,0.1421,-0.18650000000000003
-0.16130000000000003,-0.84605,-0.7000500000000001,-0.8329,-1.1302,-1.1618,-1.1974,-1.3072,-1.35945,0.1048,-0.13585,0.1438,-0.20695
-0.18025000000000002,-0.8182999999999999,-0.6960999999999999,-0.8561,-1.1157499999999998,-1.1705,-1.3101500000000001,-1.34175,-1.36885,0.12359999999999999,-0.09825,0.15714999999999998,-0.21545000000000003
-0.19115,-0.7788,-0.68595,-0.8701500000000001,-1.09185,-1.1668,-1.41445,-1.3689500000000001,-1.3689500000000001,0.1498,-0.0466,0.17955000000000002,-0.2143
-0.1981,-0.7313000000000001,-0.6739999999999999,-0.8800500000000001,-1.0612000000000001,-1.1547500000000002,-1.51465,-1.3926,-1.36395,0.17945,0.015150000000000004,0.2084,-0.2061
-0.20505,-0.67995,-0.6641999999999999,-0.8909,-1.02725,-1.139,-1.6136,-1.41675,-1.3582,0.20855,0.0827,0.2407,-0.19385
-0.21635000000000004,-0.6294,-0.6608,-0.9072,-0.9946499999999999,-1.1251,-1.7125,-1.44565,-1.3563999999999998,0.23349999999999999,0.15125,0.27275000000000005,-0.18129999999999996
-0.23624999999999996,-0.5843500000000001,-0.6681,-0.9334,-0.9688500000000001,-1.1189,-1.8113000000000001,-1.4830999999999999,-1.3637000000000001,0.25065000000000004,0.21555000000000002,0.30065,-0.17245
-0.2685,-0.54905,-0.6897500000000001,-0.9730999999999999,-0.9552499999999999,-1.1260000000000001,-1.9095,-1.53175,-1.3849,0.257,0.27075,0.32035,-0.17095
-0.31575,-0.52675,-0.7281500000000001,-1.0286,-0.9579000000000001,-1.1507,-2.0063,-1.5926,-1.424,0.2504,0.31275,0.32905,-0.17909999999999998
-0.37925,-0.5198,-0.7838499999999999,-1.1008499999999999,-0.97905,-1.19495,-2.1002,-1.6645,-1.48295,0.22985,0.33845,0.3251,-0.19775
-0.45820000000000005,-0.52915,-0.8552000000000001,-1.1886999999999999,-1.0185,-1.2586,-2.18925,-1.74455,-1.5614999999999999,0.19569999999999999,0.34604999999999997,0.3082,-0.22659999999999997
-0.5496500000000001,-0.55335,-0.9387500000000001,-1.2892000000000001,-1.07375,-1.3386,-2.27005,-1.8270499999999998,-1.65605,0.14984999999999998,0.33605,0.2801,-0.26385000000000003
-0.6483000000000001,-0.5882,-1.0287,-1.39665,-1.1399,-1.4288,-2.3372,-1.90365,-1.7599999999999998,0.0964,0.31189999999999996,0.2447,-0.30595
-0.7472,-0.62795,-1.11825,-1.5039,-1.21075,-1.5215999999999998,-2.3838999999999997,-1.96395,-1.865,0.04100000000000001,0.2798,0.208,-0.34825
-0.8402,-0.66695,-1.2014500000000001,-1.6042,-1.28075,-1.61005,-2.4044499999999998,-1.9992,-1.9635,-0.01100000000000001,0.24614999999999998,0.17565,-0.38675
-0.924,-0.70275,-1.27515,-1.69405,-1.34705,-1.69075,-2.39765,-2.00605,-2.0513500000000002,-0.056999999999999995,0.215,0.1503,-0.4202
-0.99975,-0.73675,-1.3407,-1.7745,-1.41035,-1.7647,-2.3688000000000002,-1.9883,-2.12905,-0.09855,0.18614999999999998,0.13024999999999998,-0.45130000000000003
-1.0723,-0.7739,-1.40285,-1.8511499999999999,-1.47425,-1.83645,-2.3284000000000002,-1.956,-2.2016,-0.1407,0.15544999999999998,0.11024999999999996,-0.4858
-1.14785,-0.82025,-1.46775,-1.9306999999999999,-1.54295,-1.9111,-2.28845,-1.9209,-2.2751,-0.18994999999999998,0.11770000000000003,0.08384999999999998,-0.53
-1.23075,-0.879,-1.539,-2.0176000000000003,-1.6178000000000001,-1.99145,-2.25835,-1.89245,-2.35335,-0.25075,0.06960000000000005,0.046750000000000014,-0.58805
-1.3207,-0.94855,-1.6157,-2.1113999999999997,-1.6962000000000002,-2.0757000000000003,-2.24205,-1.8747000000000003,-2.43575,-0.323,0.012050000000000005,-0.0015499999999999958,-0.65985
-1.4127999999999998,-1.02255,-1.6924000000000001,-2.20695,-1.7711999999999999,-2.15785,-2.2371,-1.8655,-2.5167,-0.402,-0.04955000000000004,-0.05670000000000003,-0.7402500000000001
-1.4985,-1.09175,-1.7607,-2.29515,-1.8335,-2.2291,-2.23545,-1.85745,-2.5877,-0.4796,-0.10649999999999998,-0.11074999999999996,-0.8202499999999999
-1.56805,-1.14585,-1.8109,-2.36555,-1.87325,-2.2796,-2.2251000000000003,-1.8403999999999998,-2.63855,-0.5463,-0.14950000000000002,-0.15400000000000003,-0.8894
-1.6125,-1.1758,-1.8342,-2.4084,-1.8816000000000002,-2.29985,-2.19315,-1.8034999999999999,-2.6595,-0.5934,-0.1703,-0.1778,-0.9382499999999999
-1.6261,-1.1759,-1.8247499999999999,-2.4166,-1.853,-2.2833,-2.12925,-1.738,-2.6437,-0.6148,-0.16450000000000004,-0.17644999999999994,-0.96035
-1.60725,-1.14535,-1.78115,-2.3877,-1.7866499999999998,-2.2283999999999997,-2.0298,-1.6404,-2.589,-0.60865,-0.13194999999999996,-0.14950000000000002,-0.9541
-1.55915,-1.08815,-1.7071,-2.3243,-1.6874500000000001,-2.1391,-1.8989500000000001,-1.5142,-2.4987,-0.57755,-0.07755000000000001,-0.10100000000000003,-0.92265
-1.4881,-1.0112,-1.6095000000000002,-2.2325999999999997,-1.564,-2.02305,-1.7473,-1.3690499999999999,-2.38035,-0.52705,-0.008550000000000002,-0.03760000000000002,-0.8721
-1.40125,-0.9224,-1.4960499999999999,-2.1203000000000003,-1.4259499999999998,-1.8892000000000002,-1.588,-1.2175500000000001,-2.24325,-0.46355,0.06745000000000001,0.033999999999999975,-0.80925
-1.30515,-0.8286499999999999,-1.37395,-1.9946000000000002,-1.2825,-1.7455000000000003,-1.43395,-1.0725,-2.0962,-0.3933,0.14405,0.10835,-0.74
-1.20475,-0.7359,-1.2489,-1.8617000000000001,-1.14075,-1.5983999999999998,-1.29575,-0.9449000000000001,-1.9466999999999999,-0.32220000000000004,0.21665,0.18089999999999998,-0.6686
-1.10425,-0.6488499999999999,-1.12585,-1.7271,-1.0067,-1.45295,-1.1812,-0.843,-1.80145,-0.25555,0.28150000000000003,0.2481,-0.59815
-1.0077,-0.5723,-1.00965,-1.59635,-0.88595,-1.3141,-1.0953,-0.7729,-1.66715,-0.1985,0.33525,0.30585,-0.5317000000000001
-0.92005,-0.51145,-0.9057,-1.476,-0.78415,-1.1875,-1.0411,-0.7390000000000001,-1.5508499999999998,-0.15625,0.37370000000000003,0.34914999999999996,-0.4734
-0.8466499999999999,-0.47125000000000006,-0.82005,-1.3731499999999999,-0.70675,-1.0793,-1.02045,-0.7443500000000001,-1.45895,-0.134,0.39264999999999994,0.37229999999999996,-0.42784999999999995
-0.7919499999999999,-0.45545,-0.7577499999999999,-1.2936,-0.6575,-0.9947499999999999,-1.034,-0.79035,-1.39605,-0.13565,0.38844999999999996,0.3702,-0.3993
-0.7573000000000001,-0.4645,-0.72115,-1.23945,-0.6371,-0.93635,-1.08005,-0.8754500000000001,-1.36305,-0.1628,0.3599,0.34055,-0.38955
-0.7403500000000001,-0.49479999999999996,-0.7086,-1.20845,-0.64195,-0.9027000000000001,-1.1536,-0.9937499999999999,-1.3563,-0.21275,0.3094,0.285,-0.3969
-0.7353000000000001,-0.53945,-0.71435,-1.1939,-0.66495,-0.8887499999999999,-1.2464499999999998,-1.1350500000000001,-1.3685,-0.2792,0.24259999999999998,0.20945,-0.41625
-0.7342,-0.5896,-0.7299,-1.1862,-0.69685,-0.8865500000000001,-1.3484500000000001,-1.2859500000000001,-1.38945,-0.35350000000000004,0.1668,0.12154999999999999,-0.44045
-0.7290000000000001,-0.6363,-0.74615,-1.1753,-0.7283,-0.8872,-1.4495,-1.4323000000000001,-1.40835,-0.42705,0.08945,0.029549999999999993,-0.4616
-0.71265,-0.6716,-0.7546499999999999,-1.15165,-0.75145,-0.88235,-1.5417,-1.5617,-1.41535,-0.49265000000000003,0.01655000000000001,-0.059449999999999975,-0.47314999999999996
-0.68005,-0.68965,-0.74885,-1.10775,-0.76005,-0.8651,-1.6197,-1.6648,-1.4032,-0.54485,-0.04769999999999999,-0.1402,-0.47035000000000005
-0.62795,-0.68615,-0.72335,-1.0386,-0.7495499999999999,-0.8303,-1.6797499999999999,-1.7356500000000001,-1.3668,-0.5799,-0.1009,-0.2084,-0.45020000000000004
-0.5541499999999999,-0.65805,-0.674,-0.9408,-0.71595,-0.7736500000000001,-1.71895,-1.77155,-1.3032,-0.5948,-0.14155,-0.26044999999999996,-0.4107
-0.4577,-0.60355,-0.59825,-0.8129,-0.65625,-0.69235,-1.7354500000000002,-1.7733499999999998,-1.21095,-0.5873,-0.16920000000000002,-0.29355,-0.3509
-0.33940000000000003,-0.5226999999999999,-0.49565,-0.6557,-0.5690999999999999,-0.58485,-1.7284000000000002,-1.7445499999999998,-1.091,-0.5564,-0.1847,-0.3064,-0.2713
-0.20244999999999996,-0.4183,-0.3686,-0.47305,-0.4561,-0.45244999999999996,-1.6986,-1.6905999999999999,-0.94645,-0.50335,-0.1908,-0.30000000000000004,-0.17490000000000003
-0.052149999999999974,-0.29569999999999996,-0.2217,-0.2712,-0.3211,-0.29869999999999997,-1.64785,-1.6166999999999998,-0.7824,-0.4317,-0.1921,-0.27799999999999997,-0.06695000000000001
0.1053,-0.16120000000000004,-0.06034999999999996,-0.057499999999999996,-0.169,-0.1285,-1.57735,-1.5266000000000002,-0.60455,-0.3468,-0.19285,-0.24539999999999998,0.046099999999999974
0.26485000000000003,-0.020600000000000007,0.11110000000000003,0.16154999999999997,-0.004349999999999965,0.0534,-1.4867499999999998,-1.4208500000000002,-0.41735,-0.25415,-0.1965,-0.20700000000000002,0.1586
0.4232,0.122,0.28929999999999995,0.38094999999999996,0.1693,0.24365000000000003,-1.37555,-1.2976,-0.22385000000000002,-0.15865,-0.2049,-0.16675,0.26680000000000004
0.5787,0.26405,0.47235000000000005,0.5972000000000001,0.3497,0.44005,-1.2443,-1.1538,-0.0257,-0.06415,-0.2185,-0.1278,0.36875
0.7307,0.40459999999999996,0.65855,0.80785,0.5352999999999999,0.6413,-1.0951,-0.98655,0.17635,0.026699999999999988,-0.23625,-0.09225,0.46390000000000003
0.8792,0.54295,0.8464,1.01205,0.7251000000000001,0.8461999999999998,-0.9299499999999999,-0.7938999999999999,0.38215,0.11230000000000001,-0.2559,-0.06125,0.5527000000000001
1.0243,0.6789499999999999,1.03455,1.2099,0.9184999999999999,1.0538,-0.74955,-0.57465,0.59245,0.19245,-0.27385,-0.03425,0.6366499999999999
1.1661000000000001,0.8133499999999999,1.22205,1.4029,1.115,1.26355,-0.55255,-0.32905,0.8083,0.26835000000000003,-0.28545,-0.009350000000000004,0.71735
1.30485,0.94725,1.4081000000000001,1.59285,1.31405,1.47505,-0.33675,-0.06,1.03065,0.3427,-0.28545,0.016799999999999995,0.7967500000000001
1.4404499999999998,1.0817999999999999,1.59165,1.78075,1.5145,1.6874,-0.1007,0.22685,1.2595500000000002,0.4192,-0.2693,0.047950000000000007,0.87635
1.5727499999999999,1.21745,1.7711000000000001,1.96665,1.71485,1.89895,0.15564999999999998,0.5231,1.49385,0.5016,-0.23345,0.08745,0.95685
1.7011500000000002,1.3533,1.9441499999999998,2.1492,1.9125,2.1066000000000003,0.43,0.8185,1.7307,0.59185,-0.17659999999999998,0.13720000000000002,1.0380500000000001
1.8236500000000002,1.4871,2.1068499999999997,2.3252,2.10345,2.3055,0.7188,1.10165,1.9653,0.68925,-0.10005,0.1967,1.11805
1.9367999999999999,1.6153,2.25445,2.4899,2.282,2.48945,1.01675,1.3606500000000001,2.19115,0.79035,-0.007899999999999963,0.2634,1.19365
2.03595,1.73305,2.38125,2.6374,2.44165,2.6515999999999997,1.3169,1.5852,2.4002,0.8902,0.09434999999999999,0.33315000000000006,1.26075
2.116,1.8354,2.48185,2.76165,2.57585,2.7854,1.6102500000000002,1.76775,2.5847499999999997,0.9834,0.20115,0.40145000000000003,1.3153000000000001
2.1726,1.9175499999999999,2.55165,2.85725,2.67905,2.8855000000000004,1.8869500000000001,1.9043,2.73835,1.06515,0.30705,0.46435000000000004,1.3540999999999999
2.2023,1.9753500000000002,2.5871,2.91995,2.74725,2.9480500000000003,2.1369499999999997,1.9951,2.85615,1.13145,0.40705,0.5186999999999999,1.3746
2.20265,2.0052499999999998,2.5860000000000003,2.94695,2.778,2.9707999999999997,2.3510999999999997,2.0429,2.93485,1.179,0.4966,0.56165,1.3752
2.1718,2.0044500000000003,2.5472,2.9363,2.7698,2.95245,2.5203,2.0516,2.9723,1.2047,0.57125,0.5905500000000001,1.3544
2.1078,1.9703499999999998,2.4697,2.8859,2.72135,2.8920999999999997,2.636,2.02445,2.96645,1.2054,0.6265999999999999,0.60225,1.3104
2.0082,1.9005,2.35225,2.79405,2.63125,2.7884,2.6898,1.964,2.91515,1.1777,0.6582,0.5933499999999999,1.24075
1.8709,1.7922,2.1933,2.6587,2.49795,2.64,2.6753,1.87255,2.8162000000000003,1.1185999999999998,0.662,0.5604,1.14285
1.6942499999999998,1.64385,1.9919,2.47865,2.3203500000000004,2.4468,2.58985,1.7528000000000001,2.6685,1.02615,0.6350499999999999,0.5011,1.0145
1.47905,1.4552999999999998,1.7489499999999998,2.2545,2.0991,2.21055,2.4365,1.60885,2.47335,0.8999,0.5762499999999999,0.41470000000000007,0.8548
1.2291,1.2298499999999999,1.4680499999999999,1.9897,1.83775,1.9364,2.22425,1.44605,2.23565,0.7427,0.48729999999999996,0.30325,0.6656500000000001
0.9519,0.9742999999999999,1.15665,1.6915499999999999,1.54315,1.6324500000000002,1.9669,1.2715,1.9637000000000002,0.5602499999999999,0.37284999999999996,0.17144999999999994,0.45199999999999996
0.65765,0.69845,0.82485,1.3704500000000002,1.2251500000000002,1.3092,1.6804,1.0931499999999998,1.6686,0.36124999999999996,0.24029999999999999,0.026600000000000013,0.22190000000000001
0.35850000000000004,0.41400000000000003,0.48505,1.03935,0.8961,0.9787999999999999,1.3816,0.91925,1.3632000000000002,0.15619999999999998,0.09915000000000002,-0.1225,-0.014350000000000002
0.06764999999999999,0.13390000000000002,0.15130000000000005,0.71295,0.5699,0.6546000000000001,1.08685,0.7584499999999998,1.06185,-0.04345,-0.03965,-0.2656,-0.24475
-0.2021,-0.1295,-0.16255000000000003,0.4052,0.26060000000000005,0.3494999999999999,0.8105999999999999,0.6184,0.7784500000000001,-0.22745,-0.16515000000000002,-0.39315,-0.45744999999999997
-0.4409,-0.36619999999999997,-0.445,0.12739999999999996,-0.019950000000000023,0.07379999999999998,0.5635,0.5035,0.5239999999999999,-0.38849999999999996,-0.26940000000000003,-0.4981,-0.6432
-0.6430500000000001,-0.5701499999999999,-0.6888000000000001,-0.11345000000000005,-0.26435,-0.16659999999999997,0.35124999999999995,0.41384999999999994,0.3055000000000001,-0.5235000000000001,-0.34845000000000004,-0.57785,-0.7965500000000001
-0.8070000000000002,-0.7391000000000001,-0.8907499999999999,-0.3143,-0.46950000000000003,-0.36995,0.17490000000000006,0.34555,0.12545000000000006,-0.6331,-0.40235,-0.6334,-0.91595
-0.9341999999999999,-0.8735,-1.05065,-0.47519999999999996,-0.6357999999999999,-0.5372499999999999,0.03275000000000006,0.2926500000000001,-0.01705000000000001,-0.71945,-0.43320000000000003,-0.6678499999999999,-1.0021499999999999
-1.02675,-0.97445,-1.16965,-0.5974,-0.7654,-0.6704,-0.07755000000000001,0.2500500000000001,-0.12409999999999999,-0.7844,-0.44279999999999997,-0.68375,-1.0567499999999999
-1.08605,-1.0424,-1.2489000000000001,-0.6820999999999999,-0.85975,-0.77005,-0.15675000000000006,0.21524999999999994,-0.19705000000000006,-0.8278,-0.43200000000000005,-0.6818500000000001,-1.0808000000000002
-1.112,-1.077,-1.2894999999999999,-0.7296500000000001,-0.9194500000000001,-0.83555,-0.20440000000000003,0.1884999999999999,-0.23609999999999998,-0.8481999999999998,-0.40035000000000004,-0.66155,-1.07445
-1.1049,-1.0789,-1.29325,-0.74085,-0.9458499999999999,-0.8664,-0.22114999999999996,0.1706500000000002,-0.24175000000000013,-0.84405,-0.3483,-0.6223,-1.0386
-1.0669499999999998,-1.05095,-1.2639500000000001,-0.7193,-0.9429000000000001,-0.865,-0.21100000000000002,0.16065000000000018,-0.21679999999999988,-0.8161999999999999,-0.27915,-0.5661,-0.9766000000000001
