CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
0.022700000000000053,1.3378999999999999,-0.276,-1.909,-1.5341500000000001,-1.8194,2.8006,2.67515,-3.0118,2.1009,1.73485,1.8416000000000001,2.2778
-0.0343,1.34785,-0.24995000000000006,-1.8525,-1.43735,-1.746,2.8931,2.79785,-2.9103,2.0816500000000002,1.7016499999999999,1.76895,2.2431
-0.03564999999999996,1.4157,-0.16615000000000008,-1.74305,-1.2815999999999999,-1.6180999999999999,3.0059,2.91865,-2.7609500000000002,2.10885,1.7144499999999998,1.7402,2.2563999999999997
0.012850000000000028,1.5303499999999999,-0.03444999999999998,-1.5906,-1.08115,-1.44635,3.1262499999999998,3.0288999999999997,-2.57505,2.1786499999999998,1.7663,1.7515500000000002,2.31105
0.0925999999999999,1.66925,0.12245,-1.41895,-0.8619,-1.2541,3.2478,3.1267500000000004,-2.3741000000000003,2.279,1.84355,1.7914500000000002,2.38965
0.19790000000000008,1.8242500000000001,0.29660000000000003,-1.2358,-0.63405,-1.04865,3.3586,3.2018,-2.1653,2.404,1.9385,1.8545,2.48655
0.31795,1.9814500000000002,0.47475,-1.0564,-0.41464999999999996,-0.84455,3.4559500000000005,3.2470499999999998,-1.96255,2.5438,2.04105,1.931,2.5915500000000002
0.44265000000000004,2.1304499999999997,0.64585,-0.89175,-0.21710000000000002,-0.6530499999999999,3.5428500000000005,3.2623,-1.7767000000000002,2.6883500000000002,2.1422499999999998,2.01225,2.6961000000000004
0.5632,2.26395,0.80125,-0.7505,-0.051799999999999985,-0.48325,3.6205999999999996,3.2489,-1.6168999999999998,2.8273,2.2342500000000003,2.0902,2.79275
0.67165,2.37715,0.9346,-0.6396999999999999,0.0743,-0.3422,3.6869499999999995,3.20925,-1.49045,2.9501999999999997,2.3105,2.1576,2.87555
0.7636,2.4693,1.0437,-0.56165,0.16100000000000003,-0.23220000000000002,3.7401,3.1498000000000004,-1.39895,3.0494,2.3675,2.21015,2.9411
0.8405,2.5458,1.1336,-0.5119,0.21800000000000003,-0.14815,3.7823,3.0818,-1.33535,3.12325,2.406,2.24855,2.99165
0.91005,2.6181,1.21615,-0.4784,0.26415000000000005,-0.07795000000000002,3.82015,3.0185500000000003,-1.28525,3.1763500000000002,2.4309,2.2784999999999997,3.0348
0.98335,2.7007,1.30625,-0.4456,0.32070000000000004,-0.006650000000000045,3.8612,2.9709000000000003,-1.232,3.21725,2.44895,2.30795,3.08155
1.0711,2.8053,1.4161,-0.39909999999999995,0.40254999999999996,0.07735000000000003,3.91155,2.94415,-1.1629500000000002,3.2554499999999997,2.4669499999999998,2.34495,3.1418
1.181,2.93805,1.55225,-0.3296,0.5149,0.18019999999999997,3.97515,2.93855,-1.07195,3.2995,2.49135,2.39615,3.2228499999999998
1.31775,3.0997500000000002,1.7160000000000002,-0.23240000000000002,0.655,0.30334999999999995,4.05415,2.95155,-0.9580500000000001,3.3568,2.5282,2.4672,3.32905
1.48245,3.28755,1.904,-0.10724999999999998,0.81625,0.4445,4.14825,2.9794,-0.8237,3.4324500000000002,2.58185,2.56165,3.46145
1.6715,3.49495,2.10885,0.04200000000000001,0.99055,0.5982999999999999,4.2544,3.01775,-0.67435,3.52705,2.65355,2.6793,3.6169000000000002
1.8784999999999998,3.7140500000000003,2.322,0.20885,1.17095,0.7586,4.3618,3.0538499999999997,-0.5174,3.63745,2.7406,2.8161500000000004,3.7897
2.0832,3.92525,2.5224,0.373,1.341,0.9071,4.46425,3.0855,-0.3708,3.74985,2.83145,2.9588,3.9619
2.2632,4.109,2.68865,0.5112,1.48225,1.02365,4.54665,3.1005,-0.2554,3.8486,2.9132000000000002,3.09245,4.11485
2.39465,4.2449,2.7984999999999998,0.5981,1.57395,1.0866,4.591950000000001,3.08485,-0.19265,3.91695,2.97375,3.2020999999999997,4.2286
2.45695,4.3159,2.83355,0.6121,1.59835,1.0779,4.586,3.0271999999999997,-0.19875,3.9401,3.0039499999999997,3.2751,4.286
2.4372,4.3118,2.78295,0.5407,1.54555,0.98775,4.5221,2.9236,-0.2801,3.907,2.9988,3.30245,4.27575
2.32795,4.2292000000000005,2.6426,0.3829,1.4128500000000002,0.8142499999999999,4.40405,2.77835,-0.4349,3.81175,2.9577999999999998,3.2794999999999996,4.192349999999999
2.14535,4.0828500000000005,2.42865,0.15225,1.2146,0.5729,4.24175,2.60625,-0.6463000000000001,3.6626,2.88995,3.213,4.0478000000000005
1.91005,3.89115,2.16075,-0.1301,0.9680500000000001,0.2835,4.04815,2.422,-0.8956500000000001,3.47425,2.8068,3.1142499999999997,3.85905
1.6449,3.6719500000000003,1.85895,-0.44245,0.6891499999999999,-0.03420000000000001,3.83295,2.23705,-1.16635,3.26465,2.7203,2.99665,3.64425
1.3689,3.4377500000000003,1.539,-0.7679,0.38865,-0.3644,3.60255,2.0594,-1.4461,3.05065,2.64015,2.8726000000000003,3.4179999999999997
1.09645,3.19815,1.21455,-1.0941999999999998,0.0757,-0.69425,3.36275,1.8935499999999998,-1.7248999999999999,2.8469,2.5746499999999997,2.75305,3.1922499999999996
0.8372,2.9628,0.89765,-1.4099499999999998,-0.238,-1.01025,3.1250999999999998,1.7487,-1.9911,2.6649,2.52955,2.64715,2.97635
0.5986499999999999,2.7405999999999997,0.5992,-1.706,-0.54125,-1.3005,2.8995,1.6293000000000002,-2.2349,2.5128500000000003,2.5077000000000003,2.5608500000000003,2.7778500000000004
0.3837999999999999,2.5347,0.3248,-1.97735,-0.8276,-1.5586,2.69145,1.5359,-2.45175,2.3930999999999996,2.50715,2.4954,2.5996
0.19035000000000002,2.3415,0.07389999999999997,-2.2239500000000003,-1.09615,-1.78495,2.5017,1.4658,-2.6431,2.30205,2.5206500000000003,2.4468,2.4387499999999998
0.0129999999999999,2.1542,-0.1572,-2.448,-1.3481,-1.9834999999999998,2.3281,1.4159999999999997,-2.81325,2.23215,2.53765,2.40775,2.28935
-0.15175000000000005,1.9688999999999999,-0.371,-2.65125,-1.5826,-2.15775,2.16935,1.38365,-2.9654,2.17565,2.54845,2.3712,2.14725
-0.30325,1.7882000000000002,-0.5656000000000001,-2.8321,-1.79485,-2.30805,2.0263,1.3662499999999997,-3.09945,2.1278,2.54755,2.333,2.0126000000000004
-0.4361999999999999,1.6206,-0.7344999999999999,-2.98445,-1.9768500000000002,-2.4311,1.9026,1.3617499999999998,-3.2117,2.0878499999999995,2.53575,2.2933000000000003,1.89055
-0.5427,1.4778,-0.86865,-3.0989,-2.1193,-2.521,1.8028,1.3701,-3.2954499999999998,2.0579,2.5184499999999996,2.25555,1.78865
-0.61595,1.3697,-0.9599,-3.16685,-2.2147,-2.5719,1.7314999999999998,1.39425,-3.3438,2.04035,2.5029000000000003,2.2243000000000004,1.71345
-0.6526500000000001,1.3015,-1.00435,-3.1845,-2.26065,-2.5812999999999997,1.69065,1.4378499999999999,-3.3530499999999996,2.03585,2.4945,2.2028,1.6683
-0.6530999999999999,1.2721,-1.0030000000000001,-3.1538000000000004,-2.2604,-2.551,1.67875,1.5022499999999999,-3.3236499999999998,2.0435999999999996,2.4958,2.1925,1.6526
-0.6193,1.2766999999999997,-0.9600000000000002,-3.0798,-2.2206,-2.4857,1.6917,1.5864,-3.25915,2.06195,2.5073499999999997,2.19355,1.6635499999999999
-0.5531,1.3100500000000002,-0.87905,-2.9663,-2.1475999999999997,-2.3893500000000003,1.72765,1.6886,-3.1626499999999997,2.09045,2.52905,2.2061,1.6985
-0.4538,1.3709999999999998,-0.7603500000000001,-2.81305,-2.04295,-2.26175,1.79035,1.8098,-3.0332,2.1307,2.56235,2.2324,1.7574
-0.31919999999999993,1.46325,-0.60065,-2.61615,-1.90185,-2.09845,1.8872,1.9537000000000002,-2.86495,2.1864000000000003,2.61105,2.2759,1.84265
-0.14815,1.592,-0.39680000000000004,-2.37275,-1.71625,-1.89455,2.02325,2.1237999999999997,-2.6516,2.2607,2.6785,2.3392,1.95695
0.056400000000000006,1.7595,-0.15000000000000013,-2.08575,-1.4808,-1.6489500000000001,2.1983,2.32035,-2.3911,2.35335,2.7647,2.421,2.09965
0.28784999999999994,1.96265,0.13430000000000009,-1.7634500000000002,-1.196,-1.3659000000000001,2.4075,2.5408999999999997,-2.0871,2.46025,2.86555,2.51535,2.2661000000000002
0.5439,2.1982999999999997,0.45224999999999993,-1.4147,-0.86415,-1.04915,2.64245,2.7843,-1.7437500000000001,2.5768,2.97615,2.6161,2.4531
0.8120999999999999,2.4547,0.7901999999999999,-1.0502500000000001,-0.4986499999999999,-0.71035,2.893,3.03965,-1.3741999999999999,2.6929,3.0871,2.71245,2.6506
1.0835,2.7211,1.1365,-0.68215,-0.11375000000000002,-0.36140000000000005,3.1452999999999998,3.2937,-0.99225,2.7996,3.1891499999999997,2.7952,2.8499499999999998
1.34475,2.9828,1.4749999999999999,-0.32785,0.27060000000000006,-0.019150000000000056,3.3827,3.52815,-0.6169,2.8872999999999998,3.272,2.85565,3.03985
1.5803500000000001,3.223,1.78675,-0.00810000000000001,0.6313,0.2961,3.5899,3.7241,-0.26945,2.94795,3.3273,2.88745,3.20765
1.7774999999999999,3.4265,2.055,0.25915,0.9461,0.5657,3.7571,3.8674500000000003,0.03115000000000001,2.9779500000000003,3.3508,2.8888499999999997,3.3434
1.9301,3.58365,2.2689,0.464,1.1985,0.77715,3.8813,3.95085,0.27264999999999995,2.9791,3.34295,2.86285,3.4425
2.0378,3.6911500000000004,2.42475,0.6049,1.37915,0.9248,3.9633,3.9716,0.44880000000000003,2.95735,3.30775,2.81595,3.5057
2.105,3.751,2.524,0.68655,1.4859,1.0092,4.0049,3.9299,0.5586,2.921,3.2512,2.7563000000000004,3.5374
2.1378500000000003,3.768,2.5711000000000004,0.7156,1.5218,1.0344499999999999,4.00795,3.828,0.6036999999999999,2.8781,3.17935,2.6916,3.5435
2.1424,3.74835,2.572,0.69775,1.49415,1.00645,3.9734499999999997,3.6708999999999996,0.588,2.83445,3.0969,2.6273,3.5299
2.1248,3.7,2.5345,0.6383,1.4155,0.9336,3.9035,3.4673000000000003,0.5185500000000001,2.7937499999999997,3.0067500000000003,2.56585,3.5026
2.0924,3.6329000000000002,2.4692,0.5449,1.30345,0.8276000000000001,3.8036,3.2301,0.40730000000000005,2.75885,2.9115,2.50875,3.4682500000000003
2.05315,3.55545,2.38695,0.42785,1.1754,0.7018,3.6835000000000004,2.9742,0.26885,2.7325,2.8144,2.45725,3.4333
2.0134,3.4722,2.29585,0.29810000000000003,1.04325,0.56735,3.55375,2.7117,0.11684999999999995,2.7159,2.7181,2.41195,3.4019
1.9770500000000002,3.384,2.2005999999999997,0.16559999999999997,0.91285,0.43205000000000005,3.4229,2.4497,-0.038500000000000034,2.7084,2.62315,2.37155,3.3756500000000003
1.94645,3.29235,2.1048,0.038550000000000084,0.7881,0.3017500000000001,3.2972,2.1921500000000003,-0.18885000000000002,2.7079500000000003,2.5288500000000003,2.3341000000000003,3.3555
1.9242,3.2024999999999997,2.01345,-0.07589999999999997,0.6755499999999999,0.18210000000000004,3.1818,1.9432999999999998,-0.32639999999999997,2.71335,2.4354,2.29875,3.3438499999999998
1.9133999999999998,3.12405,1.9335,-0.17175000000000007,0.58565,0.07999999999999996,3.08,1.70945,-0.44315,2.72485,2.34455,2.2661,3.34455
1.9173,3.0671999999999997,1.8719499999999998,-0.24424999999999997,0.5289999999999999,0.0020499999999999963,2.9924,1.4976,-0.5328999999999999,2.7433,2.2591,2.2378,3.36165
1.9372499999999997,3.03755,1.8321,-0.29145,0.5108,-0.04844999999999999,2.91615,1.31345,-0.59355,2.76905,2.1819,2.21535,3.39635
1.96985,3.0330500000000002,1.811,-0.3177,0.5267000000000001,-0.07450000000000001,2.84535,1.16,-0.6294500000000001,2.80045,2.11495,2.1994,3.44475
2.00605,3.04435,1.7988000000000002,-0.33405000000000007,0.5636000000000001,-0.08589999999999998,2.77195,1.0381,-0.6512,2.8332499999999996,2.05845,2.18825,3.498
2.03355,3.0597000000000003,1.78315,-0.3559,0.60485,-0.09514999999999996,2.6881,0.94735,-0.6716,2.8625,2.0124,2.1793500000000003,3.54555
2.0432,3.0707,1.75495,-0.3951,0.63755,-0.11185,2.5911999999999997,0.8885000000000001,-0.7000500000000001,2.886,1.9791500000000002,2.17255,3.5802500000000004
2.0338,3.0759999999999996,1.713,-0.45374999999999993,0.6572,-0.13724999999999998,2.4884,0.86455,-0.7374999999999999,2.9064,1.9649499999999998,2.1724,3.6018
2.0138499999999997,3.08255,1.6659499999999998,-0.52035,0.67065,-0.1622,2.3975999999999997,0.8811500000000001,-0.7737999999999999,2.93085,1.9786,2.18735,3.6172999999999997
1.9999500000000001,3.10365,1.6308500000000001,-0.5716,0.6940999999999999,-0.16880000000000006,2.342,0.9462,-0.7897,2.9692,2.02905,2.22715,3.6395
2.01195,3.1555,1.6282,-0.57975,0.7482,-0.13595000000000002,2.34175,1.06705,-0.76315,3.03045,2.1226000000000003,2.3001500000000004,3.6826499999999998
2.0665999999999998,3.25155,1.6749,-0.5221499999999999,0.8509500000000001,-0.04644999999999999,2.40705,1.2466000000000002,-0.67725,3.1208,2.2620999999999998,2.4109,3.7578
2.17135,3.3979500000000002,1.7791000000000001,-0.38915000000000005,1.0116999999999998,0.1070000000000001,2.5369,1.4798,-0.526,3.2412,2.44575,2.55925,3.8692
2.3235,3.5905,1.9378000000000002,-0.18480000000000002,1.2272,0.32055,2.722,1.7535500000000002,-0.3152,3.3869000000000002,2.667,2.73965,4.013
2.51295,3.81675,2.14,0.07740000000000002,1.4826000000000001,0.58135,2.9498,2.051,-0.06015000000000004,3.5494499999999998,2.9159,2.9435,4.17995
2.72755,4.06095,2.37215,0.38144999999999996,1.7587000000000002,0.8740000000000001,3.2070499999999997,2.3556000000000004,0.22135,3.7206,3.1814,3.1621499999999996,4.3593
2.95735,4.3092,2.62305,0.71355,2.03925,1.1853500000000001,3.4804500000000003,2.65235,0.51425,3.8945499999999997,3.4537,3.3888,4.5425
3.1945,4.55085,2.8844,1.06335,2.3137,1.50515,3.7563500000000003,2.92775,0.8074,4.0674,3.7247500000000002,3.6185,4.72325
3.43175,4.7753000000000005,3.1479000000000004,1.4209,2.57295,1.8234,4.021,3.16805,1.0903999999999998,4.2349,3.98695,3.8455,4.8953
3.6595,4.970549999999999,3.40265,1.77365,2.8043,2.1274,4.2619,3.3613999999999997,1.3506,4.3909,4.232,4.0627,5.05025
3.86625,5.12415,3.6359999999999997,2.10685,2.9938,2.403,4.46975,3.50195,1.575,4.52815,4.4524,4.2623999999999995,5.178649999999999
4.04005,5.22785,3.83715,2.4055999999999997,3.13155,2.63835,4.638249999999999,3.5916,1.7537500000000001,4.63885,4.64195,4.43675,5.27225
4.16935,5.2787,3.9978,2.6552,3.21395,2.8244499999999997,4.76105,3.637,1.8800499999999998,4.7146,4.79565,4.5771,5.32455
4.2423,5.27645,4.110250000000001,2.8407,3.24025,2.9532,4.82845,3.64415,1.94675,4.7463,4.9074,4.67385,5.32985
4.247450000000001,5.22025,4.1661,2.9480500000000003,3.20905,3.0161999999999995,4.83065,3.61795,1.94615,4.7247,4.9697499999999994,4.7166500000000005,5.2818000000000005
4.1762,5.108700000000001,4.1583499999999995,2.96805,3.1195500000000003,3.008,4.7639,3.5643000000000002,1.8737,4.6429,4.975099999999999,4.69705,5.17545
4.0274,4.94435,4.0859000000000005,2.9015999999999997,2.97605,2.9307499999999997,4.6355,3.4922000000000004,1.7341,4.49905,4.9193500000000006,4.6114,5.0104
3.8098,4.73735,3.9569,2.76165,2.79115,2.7961500000000004,4.46355,3.4119,1.54195,4.29865,4.804449999999999,4.46345,4.79395
3.5423,4.5066,3.7889,2.5719000000000003,2.5861,2.6247,4.27325,3.3311,1.3199999999999998,4.0552,4.6400500000000005,4.2646,4.5418
3.2511,4.27655,3.6063500000000004,2.3626500000000004,2.38775,2.4427,4.09335,3.2551500000000004,1.0955,3.78795,4.441599999999999,4.0324,4.27565
2.9650999999999996,4.0722,3.43555,2.166,2.22415,2.27775,3.9509,3.18905,0.8967000000000003,3.5191,4.2284,3.7876499999999997,4.01935
2.71115,3.9138499999999996,3.29915,2.01035,2.1177,2.1536999999999997,3.8663,3.13895,0.7482500000000001,3.26985,4.021199999999999,3.5516500000000004,3.7942
2.5094000000000003,3.81355,3.2119500000000003,1.91525,2.0812500000000003,2.0858999999999996,3.848,3.1094,0.6664499999999998,3.05695,3.8385499999999997,3.34235,3.61585
2.3697,3.7739000000000003,3.1784999999999997,1.88735,2.11515,2.0781,3.8907000000000003,3.10095,0.6554500000000001,2.8899,3.6936999999999998,3.17155,3.4918
2.29175,3.7886499999999996,3.1939999999999995,1.9204,2.20965,2.1235,3.9772,3.1078,0.7076000000000002,2.77055,3.5935000000000006,3.04365,3.4216499999999996
2.2668500000000003,3.8454,3.24635,1.9987499999999998,2.34765,2.2075,4.08465,3.11985,0.8065,2.69425,3.5389500000000003,2.95675,3.39815
2.2815499999999997,3.9275,3.3194999999999997,2.1022,2.50855,2.3118,4.1924,3.1266499999999997,0.9321999999999999,2.65205,3.5259500000000004,2.9042000000000003,3.41
2.32095,4.01725,3.3969500000000004,2.21175,2.6721,2.4185499999999998,4.28645,3.12275,1.06625,2.6333,3.5457,2.87655,3.4443
2.372,4.09815,3.4647,2.31295,2.82115,2.51345,4.3601,3.10825,1.1942,2.627,3.58575,2.8629,3.4886
2.4243,4.15625,3.5118,2.39635,2.9417,2.58535,4.40965,3.08485,1.30485,2.62305,3.6313500000000003,2.8524000000000003,3.5313000000000003
2.46935,4.18045,3.5296,2.45525,3.02215,2.6255499999999996,4.4315,3.0515000000000003,1.3888999999999998,2.61225,3.6673,2.8349,3.5618999999999996
2.5008500000000002,4.163550000000001,3.51245,2.4857,3.0530999999999997,2.62805,4.4224,3.0060000000000002,1.4392,2.5873,3.6792000000000002,2.8020500000000004,3.572
2.51495,4.10245,3.4585000000000004,2.4857,3.0293,2.5902,4.38085,2.94815,1.4516499999999999,2.543,3.6553,2.74725,3.5563499999999997
2.50915,3.9982499999999996,3.36885,2.4537500000000003,2.95055,2.5122500000000003,4.3061,2.87865,1.42455,2.47655,3.5877999999999997,2.66615,3.5128
2.4812000000000003,3.85515,3.2460500000000003,2.38685,2.8215999999999997,2.3956500000000003,4.1961,2.7957,1.3567,2.3872500000000003,3.47415,2.55745,3.44095
2.4289,3.68,3.0938000000000003,2.2813,2.65085,2.24315,4.04925,2.6959,1.2485,2.2761,3.3173500000000002,2.42265,3.34195
2.3522,3.4812,2.9174,2.1365499999999997,2.4485,2.0596500000000004,3.8674500000000003,2.57655,1.10345,2.1459,3.1242,2.2656,3.21905
2.2545,3.2678999999999996,2.7247,1.95765,2.2255,1.8531,3.6565000000000003,2.4358500000000003,0.92895,2.0014,2.90315,2.09195,3.0778
2.14255,3.04895,2.52475,1.7548,1.9919999999999998,1.6335499999999998,3.4247,2.27205,0.73485,1.84885,2.66285,1.9083999999999999,2.9254
2.0247,2.8309,2.32655,1.5415,1.7565499999999998,1.4119,3.18215,2.08515,0.53215,1.6954,2.4115,1.7221000000000002,2.7692
1.9106499999999997,2.6204,2.13945,1.333,1.5276999999999998,1.1997999999999998,2.9409,1.8805,0.3329500000000001,1.5485499999999999,2.15815,1.54105,2.6174
1.8115999999999999,2.4265,1.9741000000000002,1.1454,1.3164500000000001,1.0104,2.71385,1.6694999999999998,0.1512500000000001,1.4167,1.9134,1.37435,2.47965
1.7390000000000003,2.2616,1.8425500000000001,0.99375,1.1359,0.8571499999999999,2.5137,1.4669,0.0013000000000000789,1.3081,1.6884,1.23135,2.3666
1.703,2.1392,1.7556999999999998,0.8905000000000001,0.9996,0.7522500000000001,2.35175,1.2879999999999998,-0.10415000000000019,1.2299499999999999,1.4933,1.11955,2.2883
1.7102499999999998,2.0698499999999997,1.7217000000000002,0.8443499999999999,0.9186000000000001,0.7044999999999999,2.23745,1.14705,-0.15490000000000004,1.18775,1.33545,1.04445,2.2519
1.7622499999999999,2.0585,1.7434500000000002,0.8574999999999999,0.8989499999999999,0.7171000000000001,2.17605,1.0547499999999999,-0.14529999999999998,1.1844999999999999,1.22,1.0095,2.2603
1.8545,2.10365,1.8179,0.9248000000000001,0.9404999999999999,0.78645,2.16735,1.0166,-0.07635000000000014,1.2203,1.14975,1.01615,2.31165
1.9783500000000003,2.19915,1.9374000000000002,1.03515,1.0377999999999998,0.90365,2.2071,1.0336500000000002,0.04499999999999993,1.2923,1.1258000000000001,1.0636,2.4002499999999998
2.1235999999999997,2.3356500000000002,2.0919,1.1749,1.1823000000000001,1.05745,2.28755,1.1048499999999999,0.2084499999999999,1.3959,1.1482,1.1497,2.51845
2.2805,2.5026499999999996,2.2713,1.3305500000000001,1.3639,1.2367,2.40045,1.2277,0.40265000000000006,1.5256,1.2158,1.2708499999999998,2.6580500000000002
2.4400999999999997,2.6895,2.4661,1.4901,1.5717500000000002,1.4313,2.5389999999999997,1.3977499999999998,0.6171500000000001,1.6752500000000001,1.3260999999999998,1.42235,2.8112500000000002
2.5948,2.8866,2.6677999999999997,1.6443999999999999,1.7951,1.6333,2.70055,1.60815,0.8437000000000001,1.8387,1.4744000000000002,1.5977000000000001,2.97085
2.7398000000000002,3.0861,2.8699000000000003,1.7889,2.02415,1.83695,2.88545,1.8496,1.0763500000000001,2.00975,1.6541,1.7894,3.13075
2.8729999999999998,3.2812,3.0679499999999997,1.9233500000000001,2.2510499999999998,2.0389500000000003,3.0938,2.1111000000000004,1.3107,2.18315,1.8572,1.98945,3.28595
2.99405,3.46665,3.2586,2.05005,2.4699,2.23705,3.32315,2.3825,1.5427,2.3548500000000003,2.0753000000000004,2.1911,3.4325
3.1037,3.63945,3.4401,2.1723500000000002,2.6786000000000003,2.4306,3.5696,2.6553,1.7692,2.52255,2.30065,2.3897,3.5677499999999998
3.2024,3.7986,3.6105,2.29265,2.8771999999999998,2.61875,3.8272500000000003,2.9213,1.9875999999999998,2.6843,2.52605,2.5813499999999996,3.69035
3.2874000000000003,3.9419500000000003,3.7650499999999996,2.4087,3.0636,2.7971999999999997,4.0847999999999995,3.16955,2.1921,2.8359,2.7425,2.7603999999999997,3.79705
3.34975,4.06215,3.8926999999999996,2.5097,3.2281,2.9545,4.32355,3.3853,2.37005,2.96905,2.9378,2.91725,3.8802
3.3756999999999997,4.1474,3.9778000000000002,2.5779,3.354,3.07315,4.521100000000001,3.55375,2.5035000000000003,3.0722,3.0972999999999997,3.0395499999999998,3.9284
3.3512,4.18585,4.0053,2.5940499999999997,3.4242,3.13535,4.6577,3.66505,2.5752,3.1344499999999997,3.2074000000000003,3.11625,3.93015
3.2668,4.17135,3.9667,2.5444,3.43015,3.1303,4.72065,3.71765,2.5761499999999997,3.14905,3.2592,3.14045,3.8790999999999998
3.12215,4.10685,3.8642999999999996,2.4261,3.3754500000000003,3.0583500000000003,4.70815,3.7178999999999998,2.5090500000000002,3.11585,3.25055,3.1121499999999997,3.7768
2.92725,4.0037,3.7108499999999998,2.2492,3.2744,2.93115,4.629849999999999,3.67895,2.3874500000000003,3.0421500000000004,3.1877999999999997,3.03875,3.6336999999999997
2.7007499999999998,3.8787,3.5263500000000003,2.0345999999999997,3.14705,2.76845,4.505050000000001,3.6183500000000004,2.2319500000000003,2.94105,3.08405,2.9334499999999997,3.4659999999999997
2.4653,3.7489500000000002,3.3334,1.8087499999999999,3.0141,2.5927,4.3576999999999995,3.5535,2.0658,2.8281,2.9560000000000004,2.8124,3.2921
2.24245,3.6287499999999997,3.1521,1.59775,2.89215,2.4246499999999997,4.2107,3.49745,1.9099500000000003,2.71835,2.82075,2.6910000000000003,3.1283499999999997
2.0489,3.52665,2.9971,1.423,2.79135,2.2797,4.08305,3.4581,1.7804999999999997,2.62365,2.69305,2.58195,2.9868
1.8948,3.4457,2.87675,1.29845,2.7156000000000002,2.1677999999999997,3.9894,3.4398999999999997,1.68765,2.5514,2.58385,2.4933,2.87385
