CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
-0.122,0.7126500000000001,0.18835000000000002,-0.5751999999999999,0.54415,0.2721,1.009,0.7600499999999999,-0.47869999999999996,1.2759,2.6938,1.7521499999999999,0.8566499999999999
-0.14644999999999997,0.6807000000000001,0.1662,-0.61315,0.49839999999999995,0.21569999999999998,1.0149,0.7676000000000001,-0.50705,1.2459,2.6292,1.7136,0.8320000000000001
-0.17550000000000004,0.6309,0.13354999999999997,-0.6585,0.44380000000000003,0.1466,1.01595,0.76305,-0.54405,1.2135,2.5483000000000002,1.6700000000000002,0.7980999999999999
-0.20920000000000005,0.56505,0.09084999999999999,-0.7117,0.38025000000000003,0.0654,1.0111999999999999,0.7461500000000001,-0.5902499999999999,1.1818499999999998,2.4558999999999997,1.6243,0.7563499999999999
-0.24764999999999993,0.4851,0.03804999999999997,-0.7736000000000001,0.3064,-0.028200000000000003,0.9988,0.71655,-0.647,1.1536,2.35635,1.5789,0.70835
-0.29180000000000006,0.39299999999999996,-0.02579999999999999,-0.8457,0.21985,-0.13520000000000001,0.9760500000000001,0.6734000000000001,-0.7159,1.1301999999999999,2.25305,1.5351,0.65515
-0.34345000000000003,0.29095,-0.10135,-0.9295,0.11874999999999997,-0.2565,0.9401999999999999,0.6168,-0.7979,1.1112,2.1489000000000003,1.49345,0.5973
-0.40434999999999993,0.18220000000000003,-0.1886,-1.0257,0.003899999999999959,-0.3911,0.8896,0.5486500000000001,-0.8923500000000001,1.0952,2.04655,1.4540499999999998,0.5359999999999999
-0.47425,0.0716,-0.28535,-1.1325,-0.12090000000000001,-0.5351,0.82425,0.47305,-0.99595,1.0812499999999998,1.9497,1.4175,0.4731
-0.5502499999999999,-0.034050000000000025,-0.3868,-1.2449,-0.24855000000000002,-0.68205,0.7465999999999999,0.39649999999999996,-1.103,1.06965,1.86335,1.38605,0.4120499999999999
-0.62685,-0.12685000000000002,-0.48624999999999996,-1.35575,-0.37005,-0.8240000000000001,0.6612500000000001,0.32625000000000004,-1.20605,1.06205,1.79355,1.3627500000000001,0.35760000000000003
-0.6987,-0.20014999999999994,-0.5774,-1.4583,-0.47784999999999994,-0.95395,0.5746,0.26854999999999996,-1.29875,1.0593,1.7450999999999999,1.35025,0.31415000000000004
-0.7617999999999999,-0.25025000000000003,-0.6559,-1.5475500000000002,-0.5675,-1.0674000000000001,0.49354999999999993,0.22740000000000005,-1.377,1.0605,1.7201,1.3488,0.28470000000000006
-0.81275,-0.27585000000000004,-0.71905,-1.62005,-0.6365999999999999,-1.161,0.42569999999999997,0.20575,-1.4379,1.0633000000000001,1.7174,1.3563,0.27085000000000004
-0.8483,-0.27640000000000003,-0.7643500000000001,-1.6724999999999999,-0.6829999999999999,-1.2318,0.3787499999999999,0.2056,-1.4790999999999999,1.0644,1.7339,1.3693,0.27359999999999995
-0.8654999999999999,-0.25195,-0.78985,-1.7019,-0.7051000000000001,-1.2772,0.3591500000000001,0.22799999999999998,-1.4984000000000002,1.06065,1.76455,1.38405,0.2934
-0.8628999999999999,-0.20414999999999994,-0.7947500000000001,-1.70615,-0.7029,-1.2962500000000001,0.37159999999999993,0.27230000000000004,-1.4952,1.04915,1.80275,1.39685,0.3294
-0.84075,-0.137,-0.78045,-1.6852,-0.6790499999999999,-1.2904,0.4185000000000001,0.33594999999999997,-1.471,1.0283000000000002,1.8409,1.40455,0.37905
-0.8010499999999999,-0.05645,-0.7504,-1.64115,-0.63825,-1.2626499999999998,0.5002000000000001,0.41530000000000006,-1.42905,0.9976500000000001,1.8724,1.40515,0.43890000000000007
-0.74705,0.03049999999999997,-0.70955,-1.5785,-0.587,-1.2175500000000001,0.6139499999999999,0.5054000000000001,-1.37415,0.9583999999999999,1.8927500000000002,1.39845,0.5048
-0.6832,0.1170500000000001,-0.6636000000000001,-1.5031,-0.5321,-1.1603,0.7539500000000001,0.6013,-1.3121,0.9126499999999999,1.8998000000000002,1.3854499999999998,0.57285
-0.61395,0.19735000000000003,-0.61785,-1.42095,-0.47964999999999997,-1.0961,0.9125,0.69865,-1.24815,0.8637499999999999,1.8937499999999998,1.3683500000000002,0.63975
-0.5425,0.2678,-0.5753,-1.33625,-0.43325,-1.0284499999999999,1.0819,0.7951500000000001,-1.1852,0.8162,1.87695,1.35085,0.7037500000000001
-0.46990000000000004,0.32780000000000004,-0.5362,-1.2509000000000001,-0.393,-0.95805,1.25495,0.89025,-1.1238000000000001,0.7757499999999999,1.854,1.33775,0.7650999999999999
-0.39535,0.38035,-0.49805,-1.16495,-0.35559999999999997,-0.88315,1.42425,0.9837999999999999,-1.06235,0.7482,1.831,1.3341500000000002,0.8260000000000001
-0.31640000000000007,0.43075,-0.4569,-1.0771,-0.31594999999999995,-0.8005,1.58155,1.0747,-0.9983500000000001,0.73855,1.8145,1.3445500000000001,0.88955
-0.23010000000000008,0.4848,-0.40809999999999996,-0.98555,-0.2683,-0.70655,1.7183,1.1602000000000001,-0.9293499999999999,0.74985,1.8112000000000001,1.372,0.9595499999999999
-0.13449999999999995,0.5473,-0.34765000000000007,-0.8888999999999999,-0.2079,-0.59905,1.8264,1.2358,-0.8539,0.7832999999999999,1.82655,1.41825,1.0391
-0.029299999999999993,0.6202,-0.27409999999999995,-0.7875,-0.1329,-0.47829999999999995,1.8994,1.29535,-0.7731,0.83845,1.8642,1.48345,1.1296000000000002
0.08289999999999997,0.70155,-0.18889999999999996,-0.6844,-0.045899999999999996,-0.34815000000000007,1.93285,1.3324500000000001,-0.6910499999999999,0.91305,1.9244999999999999,1.5661,1.2298
0.19705000000000006,0.7857000000000001,-0.09704999999999997,-0.58465,0.04660000000000003,-0.21525000000000005,1.925,1.34225,-0.6144000000000001,1.0038,2.004,1.6626500000000002,1.3356
0.30720000000000003,0.8648499999999999,-0.005549999999999944,-0.49435000000000007,0.1356,-0.08729999999999999,1.87775,1.32305,-0.55005,1.1068500000000001,2.0962,1.7686,1.4409999999999998
0.4077,0.9312499999999999,0.0786,-0.41875,0.2133,0.029249999999999998,1.7967,1.2769,-0.503,1.2187000000000001,2.1929,1.87885,1.53955
0.49494999999999995,0.9804,0.15054999999999996,-0.36094999999999994,0.27525,0.13029999999999997,1.69075,1.2086999999999999,-0.47515,1.3366500000000001,2.2861000000000002,1.9893999999999998,1.6262999999999999
0.56785,1.0113,0.20894999999999997,-0.3212,0.32095,0.21439999999999992,1.5700999999999998,1.1249500000000001,-0.46534999999999993,1.4587,2.3707000000000003,2.0976500000000002,1.69875
0.6268499999999999,1.02575,0.25450000000000006,-0.29825000000000007,0.35214999999999996,0.2811,1.444,1.03205,-0.47095,1.58225,2.444,2.20145,1.7563499999999999
0.67265,1.02555,0.288,-0.2908,0.37025,0.32975,1.3192000000000002,0.93455,-0.48965000000000003,1.70275,2.5051,2.2978,1.7982500000000001
0.7052500000000002,1.0123,0.30965,-0.2976,0.3758,0.3597,1.19955,0.8350500000000001,-0.51915,1.81385,2.5540000000000003,2.3829,1.8237999999999999
0.7245999999999999,0.98715,0.31909999999999994,-0.31799999999999995,0.3687,0.37005000000000005,1.08565,0.73435,-0.55785,1.90915,2.5914,2.4535,1.83235
0.7302,0.95045,0.31495,-0.35235000000000005,0.347,0.3593,0.9755499999999999,0.63165,-0.6056,1.98395,2.6180499999999998,2.5073999999999996,1.82335
0.7209999999999999,0.9015,0.2948,-0.40185,0.30745,0.3256,0.86505,0.525,-0.6635,2.03635,2.6342499999999998,2.5437000000000003,1.79625
0.6962999999999999,0.8398999999999999,0.25685,-0.46704999999999997,0.2475,0.26785000000000003,0.7502,0.41359999999999997,-0.7327,2.06725,2.6407499999999997,2.5628,1.7512
0.6569,0.76725,0.20145000000000002,-0.5466,0.1679,0.1882,0.62895,0.29924999999999996,-0.8119,2.0804,2.6392499999999997,2.5674,1.69055
0.6057999999999999,0.6884000000000001,0.13255000000000006,-0.63575,0.07405,0.09230000000000001,0.5020500000000001,0.187,-0.8967499999999999,2.08145,2.6332,2.56195,1.6192000000000002
0.5476500000000001,0.6102,0.056950000000000056,-0.7276,-0.024900000000000002,-0.01100000000000001,0.37285,0.08389999999999997,-0.98015,2.07665,2.62645,2.55175,1.5438
0.4880000000000001,0.5396,-0.017299999999999982,-0.81455,-0.11845,-0.1122,0.24630000000000002,-0.003400000000000014,-1.0546,2.0712,2.6215,2.5408,1.471
0.43084999999999996,0.4811500000000001,-0.08399999999999996,-0.891,-0.19895000000000002,-0.2041,0.1274,-0.07079999999999997,-1.11465,2.06765,2.61695,2.5305999999999997,1.4049999999999998
0.3773000000000001,0.43479999999999996,-0.14090000000000003,-0.955,-0.2639,-0.284,0.020500000000000018,-0.11745,-1.1584,2.06465,2.60715,2.5185,1.34595
0.3257,0.39680000000000004,-0.18924999999999992,-1.00765,-0.3153,-0.35315,-0.07075000000000004,-0.1441,-1.1870500000000002,2.058,2.584,2.4993,1.2906
0.27364999999999995,0.36160000000000003,-0.23190000000000005,-1.0509,-0.35725,-0.41415,-0.14380000000000004,-0.1523,-1.20295,2.0426,2.5397499999999997,2.46715,1.23405
0.21940000000000004,0.32410000000000005,-0.27135000000000004,-1.0863,-0.39385,-0.4694,-0.19665000000000005,-0.14420000000000002,-1.20885,2.01495,2.46975,2.41785,1.17215
0.1623,0.28069999999999995,-0.30865000000000004,-1.1150499999999999,-0.42810000000000004,-0.5209,-0.22809999999999997,-0.1222,-1.20725,1.9737,2.3735999999999997,2.34985,1.1024
0.10335000000000005,0.23030000000000006,-0.34354999999999997,-1.13705,-0.46125,-0.5692,-0.2368,-0.08795000000000003,-1.1995,1.91995,2.25515,2.26415,1.02445
0.04479999999999995,0.17454999999999998,-0.37435,-1.1515,-0.4924,-0.6136499999999999,-0.22164999999999996,-0.041700000000000015,-1.1855,1.8568000000000002,2.12195,2.1643,0.9401499999999999
-0.009850000000000025,0.11765000000000003,-0.39795,-1.15625,-0.5186499999999999,-0.6515500000000001,-0.18204999999999993,0.018500000000000016,-1.1633499999999999,1.78915,1.98415,2.05615,0.8536000000000001
-0.05654999999999999,0.06585000000000008,-0.41050000000000003,-1.1485500000000002,-0.5359,-0.67925,-0.11885000000000001,0.09515000000000001,-1.1307,1.7219,1.85325,1.9472,0.76995
-0.09194999999999998,0.025500000000000078,-0.40895,-1.12635,-0.54035,-0.69375,-0.0358,0.1891,-1.0856,1.6591,1.73955,1.84515,0.69475
-0.11464999999999992,0.0008000000000000229,-0.39219999999999994,-1.09,-0.5298,-0.6936500000000001,0.06054999999999999,0.29815,-1.0283,1.6029499999999999,1.6502000000000001,1.75645,0.6315000000000001
-0.12580000000000002,-0.007400000000000073,-0.3620499999999999,-1.04165,-0.50475,-0.6808000000000001,0.1618,0.4166500000000001,-0.9611,1.5539,1.58835,1.6848,0.5815
-0.12840000000000007,-0.0011999999999999789,-0.32245,-0.98515,-0.46759999999999996,-0.65885,0.25905,0.5362499999999999,-0.8883000000000001,1.51135,1.55305,1.63135,0.5434
-0.12619999999999998,0.014950000000000019,-0.27870000000000006,-0.925,-0.4225,-0.6335,0.3442,0.6472,-0.81515,1.4745,1.5409000000000002,1.5951,0.51475
-0.12270000000000003,0.03595000000000004,-0.23665000000000003,-0.8659999999999999,-0.37425,-0.6104,0.41045,0.74,-0.74725,1.443,1.547,1.57365,0.49269999999999997
-0.12064999999999992,0.05664999999999998,-0.2017,-0.8129500000000001,-0.328,-0.59495,0.45325,0.8069500000000001,-0.68975,1.4165,1.56505,1.5636999999999999,0.47409999999999997
-0.12195,0.0727000000000001,-0.17795000000000005,-0.77,-0.28819999999999996,-0.5909999999999999,0.4705,0.84305,-0.64655,1.3948,1.58905,1.5616999999999999,0.4564
-0.12795,0.08140000000000003,-0.16790000000000005,-0.74015,-0.25754999999999995,-0.6003000000000001,0.46295,0.8467,-0.6194500000000001,1.37795,1.6137,1.5652000000000001,0.43789999999999996
-0.1391,0.08200000000000007,-0.17179999999999995,-0.7243499999999999,-0.23584999999999995,-0.6218500000000001,0.43455,0.8201999999999999,-0.6076499999999999,1.36545,1.6345,1.57195,0.41785
-0.15495000000000003,0.07505000000000006,-0.18774999999999997,-0.7208999999999999,-0.22005000000000002,-0.6519499999999999,0.3926,0.7697499999999999,-0.6076,1.35545,1.6473,1.5791,0.39635
-0.17410000000000003,0.06215000000000004,-0.21210000000000007,-0.7261,-0.20574999999999993,-0.6850999999999999,0.3464,0.7041499999999999,-0.61405,1.3446,1.6481000000000001,1.58305,0.374
-0.19535000000000002,0.04415000000000002,-0.24119999999999997,-0.73565,-0.18940000000000007,-0.71575,0.305,0.6328499999999999,-0.62205,1.32835,1.63305,1.5790499999999998,0.35075
-0.21830000000000005,0.02089999999999992,-0.27235,-0.7459499999999999,-0.16985,-0.7399000000000001,0.27565,0.5641,-0.62755,1.30245,1.59885,1.5627,0.3258
-0.24325000000000008,-0.008450000000000069,-0.3043,-0.7538499999999999,-0.14760000000000006,-0.7549499999999999,0.26344999999999996,0.50485,-0.6276999999999999,1.26455,1.5428499999999998,1.5308,0.2974
-0.27044999999999997,-0.04454999999999998,-0.33619999999999994,-0.7565999999999999,-0.12305000000000005,-0.75915,0.271,0.46075000000000005,-0.6201000000000001,1.2140499999999999,1.4634,1.4821,0.26380000000000003
-0.2995000000000001,-0.08655000000000002,-0.3670000000000001,-0.7513000000000001,-0.09595000000000004,-0.7511499999999999,0.29889999999999994,0.43579999999999997,-0.6027499999999999,1.152,1.36035,1.41695,0.22409999999999997
-0.32904999999999995,-0.13229999999999997,-0.39475000000000005,-0.73495,-0.065,-0.7291,0.34525,0.43185000000000007,-0.57425,1.0804,1.2355,1.3372,0.17890000000000006
-0.35724999999999996,-0.17875000000000008,-0.41700000000000004,-0.70525,-0.027949999999999975,-0.6910000000000001,0.4062,0.44835,-0.5333,1.0016500000000002,1.0928499999999999,1.2465,0.12990000000000002
-0.3827499999999999,-0.22299999999999998,-0.4315,-0.66115,0.01695000000000002,-0.6351999999999999,0.4764999999999999,0.48255000000000003,-0.47969999999999996,0.91775,0.9376000000000001,1.1489500000000001,0.07925000000000004
-0.40564999999999996,-0.26395,-0.43735,-0.60385,0.06964999999999999,-0.56215,0.5508000000000001,0.53075,-0.4148,0.8304,0.7748999999999999,1.0485,0.028100000000000014
-0.42735,-0.3023,-0.43535,-0.5366,0.1275,-0.47474999999999995,0.6239,0.5889,-0.34149999999999997,0.7411000000000001,0.6097999999999999,0.9486,-0.023249999999999993
-0.44999999999999996,-0.34014999999999995,-0.428,-0.46464999999999995,0.18560000000000001,-0.37845000000000006,0.69155,0.653,-0.26439999999999997,0.65185,0.4474499999999999,0.8523,-0.07509999999999994
-0.47595,-0.38044999999999995,-0.41944999999999993,-0.39475000000000005,0.23729999999999998,-0.28005,0.75015,0.71835,-0.18915,0.56575,0.2934500000000001,0.76315,-0.128
-0.5065000000000001,-0.42575,-0.41419999999999996,-0.3333,0.27625,-0.18645,0.79745,0.7797,-0.12144999999999999,0.4873,0.15374999999999994,0.6860499999999999,-0.18145
-0.54095,-0.47685000000000005,-0.41469999999999996,-0.2845,0.29805000000000004,-0.10269999999999996,0.83325,0.832,-0.06550000000000002,0.4217,0.034150000000000014,0.6264500000000001,-0.23345000000000005
-0.5765500000000001,-0.5321,-0.42115,-0.24944999999999998,0.30155,-0.030799999999999994,0.85985,0.8714500000000001,-0.023100000000000002,0.37395,-0.060699999999999976,0.5890500000000001,-0.28040000000000004
-0.60905,-0.58855,-0.43149999999999994,-0.22640000000000002,0.28795,0.029200000000000004,0.88,0.89555,0.005999999999999998,0.34695000000000004,-0.1281,0.5767,-0.3185
-0.6334,-0.6411500000000001,-0.44204999999999994,-0.21135,0.261,0.0793,0.8965500000000001,0.9035000000000001,0.0242,0.34249999999999997,-0.16699999999999993,0.5909,-0.3433
-0.6439499999999999,-0.6827000000000001,-0.44735,-0.19840000000000002,0.22799999999999998,0.12405,0.9119999999999999,0.8967499999999999,0.03655,0.36195,-0.17644999999999988,0.6325,-0.35005
-0.6357,-0.70485,-0.44110000000000005,-0.1814,0.19804999999999998,0.1694,0.92845,0.8783000000000001,0.04920000000000002,0.40625,-0.15574999999999994,0.70155,-0.33409999999999995
-0.60615,-0.70045,-0.41880000000000006,-0.15644999999999998,0.17895,0.22039999999999998,0.9463999999999999,0.8506,0.06659999999999996,0.47375,-0.10565000000000002,0.7962999999999999,-0.29285
-0.55635,-0.6665000000000001,-0.37954999999999994,-0.1231,0.17454999999999998,0.27925,0.9646,0.81555,0.08985000000000001,0.55925,-0.02929999999999988,0.9119,-0.22725
-0.49044999999999994,-0.6045,-0.3259,-0.08345,0.18445,0.34465,0.9809,0.7753,0.1174,0.6547999999999999,0.06780000000000008,1.0414,-0.14179999999999998
-0.4145,-0.5195000000000001,-0.26244999999999996,-0.04114999999999999,0.2054,0.41345,0.9934499999999999,0.73265,0.1467,0.75095,0.17890000000000006,1.1767,-0.04310000000000003
-0.33480000000000004,-0.4186,-0.19429999999999997,-4.999999999999449e-05,0.2329,0.48165,1.00105,0.6912,0.17525,0.8383,0.29684999999999984,1.3097,0.061899999999999955
-0.25720000000000004,-0.30990000000000006,-0.1266,0.03685000000000001,0.26205,0.5454,1.0036,0.6547499999999999,0.2014,0.908,0.41470000000000007,1.4326,0.16654999999999998
-0.18685000000000002,-0.20120000000000005,-0.06360000000000005,0.06789999999999999,0.2883,0.6012,1.0026,0.62735,0.22444999999999998,0.9523,0.5261499999999999,1.53795,0.2648
-0.1269,-0.09894999999999998,-0.00820000000000004,0.09285,0.30834999999999996,0.6469499999999999,1.00135,0.6133500000000001,0.245,0.9662,0.62605,1.6191,0.3522
-0.07790000000000002,-0.007299999999999973,0.03865000000000002,0.11340000000000001,0.32115,0.68245,1.00455,0.61725,0.26549999999999996,0.9479,0.7107500000000001,1.67165,0.42674999999999996
-0.037849999999999995,0.0726,0.07769999999999999,0.133,0.3282,0.70975,1.0178,0.6434,0.28955000000000003,0.8995,0.7786,1.6942,0.48845000000000005
-0.003400000000000014,0.14155,0.11070000000000002,0.15569999999999998,0.33235,0.7321,1.0454999999999999,0.6947,0.3207,0.82645,0.8297,1.68855,0.53935
0.02865000000000001,0.20140000000000002,0.1396,0.18500000000000003,0.3359,0.75285,1.09005,0.7716000000000001,0.36064999999999997,0.7371,0.86565,1.6598000000000002,0.5818000000000001
0.060350000000000015,0.2531999999999999,0.16545,0.22255000000000003,0.3401,0.7739,1.1511500000000001,0.87045,0.40885,0.6415500000000001,0.88975,1.615,0.6176499999999999
0.09185,0.2969,0.18850000000000003,0.268,0.34454999999999997,0.79525,1.2254500000000002,0.98355,0.46244999999999997,0.5496500000000001,0.9056,1.56185,0.6477999999999999
0.12265000000000001,0.3323499999999999,0.2082,0.31925000000000003,0.3482,0.8154,1.3076999999999999,1.1002999999999998,0.5171,0.46995000000000003,0.9175,1.508,0.6729499999999999
0.1524,0.36005,0.22420000000000004,0.373,0.3504,0.8319,1.3913499999999999,1.2091,0.56825,0.40945,0.9307500000000001,1.4607999999999999,0.69435
0.18125,0.38135,0.23654999999999998,0.4257,0.3503,0.84215,1.4691999999999998,1.29875,0.61135,0.373,0.9517500000000001,1.42685,0.71375
0.20905,0.398,0.24485,0.47335,0.3473,0.8433,1.53395,1.35955,0.64215,0.36260000000000003,0.98685,1.4111,0.7329
0.23475000000000001,0.41065,0.24769999999999998,0.51095,0.3398,0.8320000000000001,1.5781,1.3838,0.65635,0.37765,1.0402500000000001,1.41575,0.7525
0.256,0.41895000000000004,0.242,0.53285,0.32525000000000004,0.8044,1.5943,1.3664500000000002,0.6494,0.41514999999999996,1.1136000000000001,1.44015,0.7719
0.26975,0.42205,0.22374999999999998,0.5334,0.30025,0.7567999999999999,1.57555,1.30545,0.6173,0.471,1.20565,1.4817,0.78975
0.27335,0.41900000000000004,0.18920000000000003,0.50815,0.26180000000000003,0.68665,1.51665,1.2019,0.557,0.5408,1.3133,1.5368,0.8045
0.2649,0.40895,0.13574999999999998,0.4544,0.20739999999999997,0.593,1.415,1.0597,0.4673,0.6204,1.4322000000000001,1.6017,0.8152999999999999
0.24345,0.39120000000000005,0.06264999999999998,0.37124999999999997,0.1357,0.4765,1.2716,0.8849,0.3489,0.70545,1.5581,1.6728,0.82185
0.2094,0.3657,-0.028999999999999998,0.2595,0.046900000000000004,0.33940000000000003,1.09115,0.6845,0.20450000000000002,0.79175,1.6874500000000001,1.74695,0.82445
0.1645,0.3339,-0.13565,0.1225,-0.0567,0.18580000000000002,0.88135,0.46685,0.0393,0.87555,1.81835,1.82195,0.8241999999999999
0.11190000000000001,0.2983,-0.25205,-0.03420000000000001,-0.17035,0.021299999999999986,0.6517,0.24065,-0.14005,0.95425,1.9493500000000001,1.8961000000000001,0.82275
