CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
1.23885,1.1403,1.35595,1.6867,1.26205,1.63165,1.9961,1.0245,1.8998,0.12475000000000003,0.33709999999999996,0.49940000000000007,0.7938500000000001
1.25095,1.1737,1.4119000000000002,1.7799,1.41135,1.73365,1.75665,0.9182999999999999,2.0621,0.14005,0.3305499999999999,0.4673999999999999,0.797
1.26075,1.2091500000000002,1.4692,1.87195,1.5686,1.83485,1.47405,0.7709,2.2252,0.15835,0.3255499999999999,0.43710000000000004,0.8020499999999999
1.2662499999999999,1.23855,1.52165,1.95695,1.72235,1.92775,1.1642000000000001,0.5939,2.3804,0.17769999999999997,0.31594999999999995,0.4063,0.805
1.2654,1.2545,1.5627499999999999,2.02915,1.8599,2.0046,0.84555,0.39870000000000005,2.51785,0.19669999999999999,0.2966000000000001,0.37340000000000007,0.80245
1.2568000000000001,1.25155,1.58715,2.0841,1.9695999999999998,2.05905,0.5363,0.19654999999999995,2.62875,0.21429999999999993,0.26425000000000004,0.3374999999999999,0.7918499999999999
1.2396500000000001,1.22565,1.59045,2.1188000000000002,2.04155,2.0856500000000002,0.25045000000000006,-0.0013500000000000179,2.70535,0.22965000000000002,0.21700000000000003,0.29799999999999993,0.7713
1.2123,1.1729500000000002,1.56875,2.1298,2.06705,2.07925,-0.006450000000000067,-0.18450000000000005,2.7407500000000002,0.24149999999999994,0.15340000000000004,0.2539,0.7387
1.1722000000000001,1.0899,1.51815,2.1123000000000003,2.0396,2.0347,-0.23595,-0.34354999999999997,2.7287999999999997,0.24755000000000005,0.07155,0.20330000000000004,0.6914
1.11725,0.9751,1.4369,2.0625,1.95715,1.9493,-0.4425500000000001,-0.4692,2.6665,0.24555000000000005,-0.029200000000000004,0.14425,0.62765
1.0477,0.83205,1.32775,1.9799,1.8246,1.8257,-0.6295000000000001,-0.5509999999999999,2.5563000000000002,0.23509999999999998,-0.14745,0.07669999999999999,0.5487
0.9667999999999999,0.66935,1.1985999999999999,1.86835,1.6534,1.6713,-0.79715,-0.5790500000000001,2.4059,0.2178,-0.27854999999999996,0.002850000000000019,0.45915
0.87965,0.49875,1.05965,1.7343,1.45815,1.49665,-0.94445,-0.5478,2.22555,0.19669999999999999,-0.41585,-0.07329999999999998,0.36569999999999997
0.7921,0.3325,0.9216,1.58495,1.2532999999999999,1.3125,-1.07035,-0.4601,2.0257,0.17559999999999998,-0.5519499999999999,-0.14685,0.27565
0.7097,0.18130000000000002,0.7934,1.4271500000000001,1.0512000000000001,1.1286,-1.17395,-0.32709999999999995,1.81555,0.15875,-0.6793499999999999,-0.2125,0.1958
0.6373500000000001,0.053600000000000037,0.6818500000000001,1.2664499999999999,0.8605,0.95255,-1.2534,-0.16605000000000003,1.6025999999999998,0.15064999999999995,-0.79095,-0.2644,0.1316
0.5779,-0.04510000000000003,0.5906,1.10655,0.68655,0.78925,-1.3064,0.004200000000000037,1.39185,0.15544999999999998,-0.8809,-0.29735,0.08675
0.5317,-0.11250000000000004,0.52035,0.9490000000000001,0.5319,0.64125,-1.3314,0.16715000000000002,1.18685,0.17585,-0.9457,-0.30785,0.06244999999999998
0.49779999999999996,-0.14849999999999997,0.46959999999999996,0.7941,0.3979,0.5089999999999999,-1.32835,0.31120000000000003,0.9901499999999999,0.2128,-0.9847999999999999,-0.29510000000000003,0.05789999999999998
0.47475,-0.15480000000000005,0.43560000000000004,0.6422000000000001,0.28569999999999995,0.39245,-1.2990499999999998,0.42955,0.8048,0.26565,-0.9998499999999999,-0.26095,0.07114999999999999
0.4618499999999999,-0.13305,0.41585000000000005,0.49534999999999996,0.19655,0.29169999999999996,-1.2461,0.518,0.63415,0.33265,-0.9935999999999999,-0.2082,0.10039999999999999
0.459,-0.08509999999999995,0.40835,0.35650000000000004,0.1321,0.20699999999999996,-1.17245,0.5721499999999999,0.48175,0.41195000000000004,-0.96885,-0.14,0.14435000000000003
0.4655,-0.0131,0.4104,0.22814999999999996,0.09260000000000013,0.13770000000000004,-1.0816,0.5851999999999999,0.3489500000000001,0.5012,-0.929,-0.05954999999999999,0.20099999999999996
0.4786999999999999,0.0786,0.41800000000000015,0.11125000000000007,0.07565,0.08119999999999994,-0.97885,0.5494,0.23429999999999995,0.59695,-0.87785,0.028700000000000003,0.26685000000000003
0.49460000000000004,0.18364999999999998,0.42595000000000005,0.005650000000000155,0.07614999999999994,0.033849999999999936,-0.8702000000000001,0.46069999999999994,0.1341000000000001,0.6948,-0.8198,0.11984999999999998,0.33685
0.5089499999999999,0.2946,0.4295,-0.08855000000000013,0.08745000000000003,-0.007800000000000029,-0.7617499999999999,0.32320000000000004,0.044499999999999984,0.7897000000000001,-0.75885,0.20900000000000002,0.40575
0.5183,0.40449999999999997,0.42525,-0.17094999999999994,0.10270000000000001,-0.04614999999999991,-0.6596,0.14949999999999997,-0.03764999999999996,0.8768,-0.6977,0.29200000000000004,0.4691
0.5203000000000001,0.5078000000000001,0.41175000000000006,-0.24180000000000001,0.11585000000000001,-0.08279999999999998,-0.5691499999999999,-0.04279999999999995,-0.11480000000000001,0.9523,-0.63705,0.36669999999999997,0.5239499999999999
0.51315,0.6004499999999999,0.3883,-0.3024,0.12139999999999995,-0.11894999999999989,-0.49505,-0.2360000000000001,-0.1894,1.0140500000000001,-0.57595,0.43279999999999996,0.5686
0.49534999999999996,0.6783999999999999,0.35465000000000013,-0.35519999999999996,0.11414999999999997,-0.15635,-0.4413,-0.4164500000000001,-0.2641,1.061,-0.5138,0.4906,0.6014999999999999
0.46545000000000003,0.7367999999999999,0.3101499999999999,-0.4028999999999998,0.08945000000000003,-0.19674999999999998,-0.4114,-0.5748,-0.34140000000000015,1.0918,-0.45185000000000003,0.5398,0.6204999999999999
0.42315,0.7704500000000001,0.2553000000000001,-0.4469000000000001,0.04494999999999982,-0.24120000000000008,-0.4075,-0.7043999999999999,-0.42199999999999993,1.10425,-0.39344999999999997,0.57835,0.6234
0.37,0.7755,0.19209999999999994,-0.48650000000000015,-0.01784999999999992,-0.2882499999999999,-0.4282499999999998,-0.7993,-0.5039,1.09605,-0.34285,0.60385,0.60875
0.30899999999999994,0.7514500000000001,0.1248499999999999,-0.5187999999999999,-0.09404999999999997,-0.3345499999999999,-0.4678,-0.8545499999999999,-0.5823500000000001,1.0655000000000001,-0.30335,0.6141,0.5770500000000001
0.24430000000000007,0.7025,0.059699999999999975,-0.5398500000000002,-0.17525000000000013,-0.37455000000000016,-0.5169000000000001,-0.8686499999999999,-0.651,1.0121,-0.2757,0.60865,0.53145
0.1803499999999999,0.63705,0.003550000000000053,-0.5460500000000001,-0.25140000000000007,-0.40284999999999993,-0.5662999999999998,-0.8451499999999998,-0.7032499999999999,0.9372,-0.25810000000000005,0.58905,0.47724999999999995
0.1208499999999999,0.56505,-0.03784999999999994,-0.53565,-0.31335,-0.4154,-0.60945,-0.7911999999999999,-0.7348,0.8430500000000001,-0.24755,0.5579000000000001,0.4198
0.06789999999999996,0.49475,-0.061350000000000016,-0.50895,-0.35535000000000005,-0.4109499999999999,-0.6431,-0.7155499999999999,-0.74395,0.73265,-0.24074999999999996,0.5176000000000001,0.3631
0.02260000000000001,0.43195,-0.06645000000000001,-0.4675499999999999,-0.3749,-0.39025,-0.6669499999999999,-0.62765,-0.73145,0.60895,-0.23510000000000003,0.46974999999999995,0.3097
-0.014349999999999974,0.38015,-0.05414999999999992,-0.4134,-0.37215,-0.35565,-0.6836999999999999,-0.5375,-0.69945,0.47505,-0.22875,0.41540000000000005,0.2608
-0.042300000000000004,0.3411,-0.026150000000000007,-0.3487,-0.34919999999999995,-0.30965,-0.6974499999999999,-0.45510000000000006,-0.6507999999999999,0.33425000000000005,-0.22089999999999999,0.35550000000000004,0.21755
-0.06029999999999999,0.31520000000000004,0.015549999999999953,-0.27535,-0.30945,-0.2548,-0.7121500000000001,-0.3900499999999999,-0.5882,0.19120000000000004,-0.21099999999999997,0.29175000000000006,0.1809
-0.06685,0.3019,0.06919999999999998,-0.19479999999999997,-0.2568,-0.19274999999999998,-0.7294999999999999,-0.34995,-0.514,0.05094999999999994,-0.19899999999999995,0.22640000000000005,0.1522
-0.061200000000000004,0.2996,0.13305,-0.10844999999999994,-0.19574999999999998,-0.1255,-0.7486,-0.33859999999999996,-0.43124999999999997,-0.08185000000000009,-0.18515000000000004,0.16159999999999997,0.13230000000000003
-0.04415000000000001,0.3059,0.20425,-0.019600000000000006,-0.13180000000000003,-0.056400000000000006,-0.7657499999999999,-0.3551500000000001,-0.34475000000000006,-0.20484999999999998,-0.1704,0.09819999999999995,0.12094999999999995
-0.01899999999999999,0.31794999999999995,0.27905,0.067,-0.07105,0.009950000000000014,-0.7750499999999999,-0.3939,-0.26139999999999997,-0.3176000000000001,-0.1562,0.036250000000000004,0.11660000000000004
0.010350000000000026,0.33425,0.3539,0.14575,-0.0177,0.06975,-0.7695000000000001,-0.44334999999999997,-0.1877,-0.42085000000000017,-0.14405,-0.024399999999999977,0.11714999999999998
0.041049999999999975,0.3558,0.42775,0.2132,0.02840000000000001,0.122,-0.7419,-0.48760000000000003,-0.1269,-0.5150000000000001,-0.13460000000000005,-0.08355000000000001,0.12190000000000001
0.07334999999999997,0.38595,0.50285,0.26965,0.07245000000000001,0.1696,-0.6866000000000001,-0.5086,-0.07769999999999999,-0.6001999999999998,-0.12770000000000004,-0.14044999999999996,0.13195
0.11034999999999995,0.4292,0.5836,0.31930000000000003,0.12324999999999997,0.21850000000000003,-0.60085,-0.48924999999999996,-0.034149999999999986,-0.6759,-0.12285000000000001,-0.19405000000000006,0.15015
0.15674999999999994,0.48995000000000005,0.6754,0.36920000000000003,0.19094999999999995,0.27625,-0.48599999999999993,-0.41605000000000003,0.012050000000000005,-0.7415,-0.11924999999999997,-0.24370000000000003,0.18045
0.21665,0.5711999999999999,0.7820499999999999,0.42600000000000005,0.2838,0.34885000000000005,-0.3468000000000001,-0.2824,0.06880000000000003,-0.79665,-0.11685000000000001,-0.28900000000000003,0.22594999999999987
0.2912,0.6728000000000001,0.9039000000000001,0.49375,0.4047,0.43845,-0.18974999999999997,-0.09165000000000001,0.1407,-0.8420500000000001,-0.11685000000000001,-0.33109999999999995,0.28689999999999993
0.3780500000000001,0.7899499999999999,1.0368,0.5726,0.5497999999999998,0.54245,-0.02059999999999995,0.14290000000000003,0.2277,-0.8792500000000001,-0.12219999999999998,-0.3721,0.36029999999999995
0.47194999999999987,0.9139499999999999,1.1726999999999999,0.65985,0.7097,0.65475,0.15769999999999995,0.40090000000000003,0.3258000000000001,-0.9102999999999999,-0.1362,-0.4145000000000001,0.4403999999999999
0.5662,1.0342,1.30095,0.7506999999999999,0.8714,0.76665,0.34319999999999995,0.6593,0.4282499999999999,-0.93665,-0.16184999999999994,-0.46075,0.51995
0.6532500000000001,1.1390500000000001,1.4099,0.8385,1.02035,0.8683,0.5333000000000001,0.8953,0.5261000000000001,-0.9593500000000001,-0.20235000000000003,-0.5132,0.5910500000000001
0.7256499999999999,1.218,1.4883,0.9152500000000001,1.1425,0.94945,0.72255,1.09,0.60955,-0.97965,-0.26045,-0.5741,0.6458999999999999
0.7768499999999999,1.2637,1.52725,0.9733499999999999,1.22715,1.0017,0.90465,1.2296500000000001,0.6697500000000001,-0.9983500000000001,-0.3376,-0.6451500000000001,0.6783499999999999
0.8033,1.27375,1.5224000000000002,1.00785,1.26895,1.0205000000000002,1.07445,1.30685,0.7015999999999999,-1.0149500000000002,-0.43170000000000003,-0.7257,0.6859999999999999
0.8050999999999999,1.2502,1.474,1.0178500000000001,1.26785,1.005,1.22895,1.32075,0.7036,-1.02725,-0.53715,-0.8124499999999999,0.6696500000000001
0.78495,1.19765,1.38575,1.0050500000000002,1.2275,0.9573999999999999,1.3658000000000001,1.27545,0.6777500000000001,-1.0324499999999999,-0.6469,-0.9005,0.63275
0.74685,1.12075,1.263,0.97195,1.1527,0.881,1.4815,1.1774,0.62695,-1.0284499999999999,-0.7544,-0.98475,0.5792
0.6940500000000001,1.02315,1.11145,0.91995,1.04855,0.77885,1.5702,1.0323499999999999,0.5543,-1.015,-0.8552,-1.06175,0.5124
0.6283,0.9074499999999999,0.93655,0.84935,0.9199499999999999,0.65375,1.62395,0.8445,0.46205000000000007,-0.9933000000000001,-0.9473,-1.1304,0.43520000000000003
0.5503999999999999,0.7751000000000001,0.74315,0.7605500000000001,0.7714,0.5081499999999999,1.6340000000000001,0.6186,0.3524999999999999,-0.965,-1.0311,-1.19105,0.34909999999999997
0.46094999999999997,0.62645,0.53585,0.6546,0.6067,0.34494999999999987,1.5945,0.3628,0.22829999999999984,-0.9311499999999999,-1.1079999999999999,-1.2443,0.25549999999999995
0.36075,0.46244999999999997,0.3198,0.5339,0.42974999999999997,0.16835,1.50365,0.0897,0.09345000000000003,-0.89195,-1.1786,-1.2896999999999998,0.15594999999999992
0.25170000000000003,0.28675,0.10130000000000006,0.40174999999999994,0.24550000000000005,-0.01605000000000001,1.3626,-0.1858,-0.0472499999999999,-0.84645,-1.24135,-1.32545,0.05334999999999995
0.1361,0.10585000000000006,-0.11270000000000002,0.26125,0.060250000000000026,-0.20194999999999996,1.1726999999999999,-0.45035000000000003,-0.18925000000000003,-0.7933,-1.2924499999999999,-1.34855,-0.04830000000000001
0.01589999999999997,-0.07250000000000001,-0.31645,0.11434999999999995,-0.1198499999999999,-0.38439999999999996,0.93465,-0.69685,-0.3302999999999999,-0.7314,-1.32715,-1.3563,-0.1454
-0.10774999999999996,-0.2415,-0.506,-0.03854999999999997,-0.28985,-0.5602499999999999,0.6510499999999999,-0.9236,-0.47039999999999993,-0.65975,-1.3412000000000002,-1.3462,-0.2353
-0.23334999999999997,-0.3969,-0.6789999999999999,-0.19729999999999998,-0.44665,-0.72755,0.33045,-1.131,-0.6105,-0.5781,-1.33225,-1.3172000000000001,-0.317
-0.35929999999999995,-0.5375,-0.8348,-0.36095000000000005,-0.5896,-0.88525,-0.01235,-1.3174000000000001,-0.75125,-0.4872,-1.3006,-1.2703,-0.39125
-0.48385,-0.6659,-0.97455,-0.5274,-0.7209,-1.0332000000000001,-0.3603,-1.4797,-0.8926499999999999,-0.38930000000000003,-1.2498,-1.20875,-0.4606
-0.60565,-0.78765,-1.1015000000000001,-0.6945,-0.84545,-1.17265,-0.699,-1.6165000000000003,-1.0352,-0.28835,-1.1858,-1.1377,-0.5288999999999999
-0.7235499999999999,-0.9092,-1.2193999999999998,-0.85975,-0.96895,-1.3049499999999998,-1.01885,-1.7290999999999999,-1.1790500000000002,-0.18855,-1.1154,-1.0625,-0.6
-0.8364,-1.03525,-1.3312,-1.0196999999999998,-1.09495,-1.4304999999999999,-1.3124,-1.81835,-1.3222,-0.09394999999999998,-1.0449000000000002,-0.9874999999999999,-0.67635
-0.9418500000000001,-1.16715,-1.4372500000000001,-1.1686999999999999,-1.22325,-1.54675,-1.5716,-1.8820999999999999,-1.4601,-0.007750000000000035,-0.97945,-0.9160000000000001,-0.7582
-1.03635,-1.30225,-1.5349,-1.29975,-1.3500999999999999,-1.6491,-1.78635,-1.91435,-1.5856,0.06769999999999998,-0.9219999999999999,-0.8498,-0.8428
-1.11515,-1.4344,-1.61895,-1.40565,-1.4687000000000001,-1.7317,-1.9457,-1.90735,-1.69135,0.13155000000000006,-0.8728,-0.78925,-0.9250999999999999
-1.17375,-1.5554000000000001,-1.6831,-1.4804,-1.5713499999999998,-1.7891500000000002,-2.0404,-1.8541499999999997,-1.7712999999999999,0.1835,-0.83045,-0.7336499999999999,-0.99895
-1.2086999999999999,-1.65745,-1.7212,-1.5209000000000001,-1.6508,-1.8175,-2.06465,-1.75185,-1.8223,0.2237499999999999,-0.7929499999999999,-0.6827999999999999,-1.05845
-1.2193,-1.73475,-1.7298,-1.5272999999999999,-1.70225,-1.81595,-2.01875,-1.6029499999999999,-1.84445,0.2519499999999999,-0.7585999999999999,-0.6369999999999999,-1.1001
-1.20825,-1.78505,-1.70955,-1.5040499999999999,-1.72495,-1.7878,-1.911,-1.4153,-1.8417,0.26759999999999995,-0.7262000000000002,-0.5967,-1.12315
-1.18145,-1.8098999999999998,-1.66495,-1.4592,-1.7227000000000001,-1.7398000000000002,-1.75685,-1.2003499999999998,-1.82075,0.26964999999999995,-0.69465,-0.5622,-1.13
-1.14555,-1.8126,-1.6021,-1.40165,-1.70125,-1.6796,-1.5747,-0.9712,-1.7887,0.25815,-0.66305,-0.5332,-1.1239
-1.10455,-1.79475,-1.5251000000000001,-1.33765,-1.66455,-1.61185,-1.3811,-0.7406999999999999,-1.7499,0.2350500000000001,-0.62925,-0.5077,-1.1062500000000002
-1.0588,-1.75525,-1.4346999999999999,-1.27,-1.6127,-1.53725,-1.1882,-0.5193,-1.7054,0.20504999999999995,-0.5896,-0.4818,-1.0754
-1.0055,-1.6911,-1.3295,-1.1978,-1.5431499999999998,-1.4536,-1.00455,-0.31485,-1.6534499999999999,0.17435,-0.5395000000000001,-0.45035000000000003,-1.02775
-0.9403,-1.59975,-1.2076,-1.1184,-1.4528,-1.35755,-0.8362499999999999,-0.13305,-1.59105,0.14935000000000004,-0.47555,-0.40859999999999996,-0.9597
-0.8591,-1.4807,-1.06835,-1.0288,-1.3406500000000001,-1.2462499999999999,-0.68805,0.020550000000000013,-1.51585,0.13534999999999997,-0.39694999999999997,-0.35369999999999996,-0.8691
-0.7597,-1.3359999999999999,-0.91325,-0.9273,-1.209,-1.1188500000000001,-0.5629,0.13955000000000006,-1.42755,0.13535000000000003,-0.3058,-0.28575000000000006,-0.7563500000000001
-0.64245,-1.17075,-0.7463,-0.81365,-1.06365,-0.9768999999999999,-0.46115,0.21705000000000002,-1.3279999999999998,0.1502,-0.20690000000000003,-0.20749999999999996,-0.6243500000000001
-0.5093,-0.99175,-0.57275,-0.6888,-0.9121999999999999,-0.8241499999999999,-0.38025,0.24780000000000002,-1.22045,0.17875000000000008,-0.1064,-0.12345000000000006,-0.47785000000000005
-0.36355,-0.80605,-0.39859999999999995,-0.5549,-0.76265,-0.6654,-0.3141,0.23124999999999996,-1.1083,0.21899999999999997,-0.01050000000000001,-0.03810000000000002,-0.32249999999999995
-0.20925,-0.61975,-0.22949999999999998,-0.4153,-0.62125,-0.5058,-0.2539,0.17464999999999997,-0.99445,0.269,0.07645000000000002,0.04535,-0.16365000000000002
-0.05074999999999999,-0.4376,-0.07019999999999998,-0.2741,-0.49265,-0.3498,-0.18904999999999994,0.09275,-0.8808499999999999,0.32795,0.15284999999999993,0.1256,-0.00605
0.1081,-0.26265,0.0761,-0.1353,-0.37925000000000003,-0.20075,-0.10905000000000009,0.00484999999999991,-0.7684,0.39515000000000006,0.21935,0.20285000000000003,0.14699999999999996
0.26444999999999996,-0.09609999999999999,0.20784999999999998,-0.0015000000000000013,-0.2812,-0.06064999999999998,-0.005600000000000049,-0.06899999999999995,-0.6567000000000001,0.46945,0.27785000000000004,0.27785000000000004,0.2935
0.41785,0.06284999999999999,0.32625,0.12760000000000005,-0.19519999999999998,0.07080000000000003,0.12549999999999994,-0.11269999999999991,-0.5438,0.5487500000000001,0.33129999999999993,0.35155000000000003,0.4332
0.57065,0.21705,0.435,0.256,-0.1149,0.19665,0.2844000000000001,-0.11544999999999994,-0.42569999999999997,0.6310499999999999,0.3837499999999999,0.42525,0.5678
0.7266999999999999,0.36970000000000003,0.5393,0.3904,-0.0327,0.32145,0.46845000000000003,-0.07190000000000007,-0.29665,0.71375,0.4386,0.5000500000000001,0.6997
0.88825,0.5224,0.64305,0.5371999999999999,0.05780000000000002,0.44930000000000003,0.6717499999999998,0.017900000000000027,-0.15200000000000002,0.79315,0.49804999999999994,0.5752999999999999,0.83005
1.054,0.6739999999999999,0.7471,0.6989000000000001,0.15950000000000003,0.5813,0.88415,0.1473000000000001,0.009300000000000003,0.8636999999999999,0.5613,0.64865,0.95765
1.21915,0.82045,0.8485,0.8725499999999999,0.2712,0.7146,1.09075,0.3024000000000001,0.18335,0.9189999999999999,0.6251,0.7161,1.0789499999999999
1.37625,0.9561000000000001,0.9418,1.0501,0.3884000000000001,0.8431,1.27315,0.4647,0.36255000000000004,0.9536,0.684,0.77235,1.1889
1.51755,1.0754000000000001,1.0207,1.2208,0.5051,0.9593,1.41285,0.61425,0.5377,0.96315,0.7320500000000001,0.8122,1.282
1.6361499999999998,1.17435,1.08015,1.3743500000000002,0.6157999999999999,1.0566,1.4949,0.7333,0.7004,0.9455500000000001,0.76525,0.83175,1.3539999999999999
1.7272,1.25085,1.11705,1.50185,0.71565,1.1299000000000001,1.5102,0.8086,0.8441,0.9011999999999999,0.7825,0.8297,1.4022999999999999
1.78745,1.30395,1.1295,1.5964,0.8004,1.176,1.45505,0.8333999999999999,0.9632000000000001,0.8322499999999999,0.7849499999999999,0.80685,1.4259
1.8155000000000001,1.3329,1.1171,1.65215,0.86645,1.19255,1.3309499999999999,0.8079500000000001,1.05325,0.7422500000000001,0.77435,0.7653000000000001,1.4242
1.81175,1.33725,1.0805500000000001,1.6653499999999999,0.91155,1.1791,1.1456,0.7379500000000001,1.1115,0.6353,0.7525,0.70765,1.3975
1.7780999999999998,1.3172,1.02235,1.6354,0.9351,1.13715,0.91215,0.63235,1.13755,0.5157499999999999,0.7204,0.6367,1.3466
1.71775,1.27395,0.9459,1.5647,0.9382499999999999,1.0702,0.6471500000000001,0.50185,1.13325,0.38725000000000004,0.6787500000000001,0.55465,1.2733
1.63435,1.2097,0.8553,1.45845,0.92315,0.98285,0.3685,0.35705,1.1024,0.25260000000000005,0.6283500000000001,0.46369999999999995,1.1803000000000001
1.5311500000000002,1.1271,0.7544,1.3233000000000001,0.8916000000000001,0.8794500000000001,0.09315000000000007,0.20795,1.04895,0.11329999999999996,0.5704,0.3656,1.0708
1.4098,1.0274,0.64545,1.16475,0.84335,0.7624,-0.16605000000000003,0.06449999999999997,0.9754499999999999,-0.02965000000000001,0.5055,0.26125000000000004,0.94705
1.2701,0.91005,0.5288999999999999,0.9862500000000001,0.77595,0.6316499999999999,-0.4018,-0.06225,0.88155,-0.17555,0.4336,0.15089999999999998,0.8101499999999999
1.1113,0.7739,0.40404999999999996,0.7890999999999999,0.68655,0.48625,-0.6119000000000001,-0.1597,0.76575,-0.32285,0.35440000000000005,0.035250000000000004,0.66085
0.9339999999999999,0.61985,0.2711,0.5752,0.57515,0.32710000000000006,-0.79655,-0.2154,0.62785,-0.46825,0.26895,-0.08355000000000001,0.5006999999999999
0.7414000000000001,0.4519000000000001,0.13255000000000006,0.34874999999999995,0.44620000000000004,0.15809999999999996,-0.9561,-0.22024999999999997,0.47125,-0.6063,0.18075000000000002,-0.20109999999999997,0.33345
0.5391,0.27675,-0.007499999999999951,0.11635000000000001,0.3073,-0.013950000000000018,-1.0897,-0.17155,0.30175,-0.7304,0.0952,-0.3115,0.16410000000000008
0.33315,0.10150000000000003,-0.14439999999999997,-0.11459999999999998,0.16635000000000003,-0.18269999999999997,-1.1950999999999998,-0.0753,0.1258,-0.83405,0.01815,-0.40895000000000004,-0.0023499999999999632
0.1281,-0.06900000000000006,-0.27554999999999996,-0.33855,0.028849999999999987,-0.3437,-1.26995,0.05395,-0.05175000000000002,-0.9132,-0.045999999999999985,-0.4895,-0.16285000000000005
-0.07344999999999996,-0.23245,-0.39985000000000004,-0.5518500000000001,-0.10230000000000002,-0.49460000000000004,-1.3138,0.19545,-0.22755,-0.96675,-0.09540000000000004,-0.5519,-0.31595
-0.26925,-0.38745,-0.5166999999999999,-0.75095,-0.22449999999999998,-0.63335,-1.32905,0.32685,-0.39775,-0.9958,-0.13035,-0.5968,-0.46074999999999994
-0.4559,-0.5316000000000001,-0.6241,-0.9311,-0.33355,-0.7565500000000001,-1.31955,0.42935,-0.5568,-1.00275,-0.15185,-0.6256499999999999,-0.5953
-0.6299,-0.66125,-0.71925,-1.08695,-0.4241,-0.8596,-1.28875,0.49295,-0.6982,-0.99115,-0.1611,-0.64075,-0.7173
-0.7893,-0.7736,-0.8002,-1.21555,-0.49145000000000005,-0.9389,-1.2381,0.5185,-0.8160499999999999,-0.9661500000000001,-0.15960000000000002,-0.64525,-0.82545
-0.93455,-0.8681,-0.86705,-1.31685,-0.5338499999999999,-0.9931,-1.1665999999999999,0.5176000000000001,-0.9071,-0.9338500000000001,-0.14995,-0.64325,-0.92055
-1.0682,-0.9474,-0.9218,-1.3928500000000001,-0.553,-1.0232,-1.07225,0.509,-0.9703999999999999,-0.90025,-0.13574999999999998,-0.63915,-1.0052
-1.1935,-1.01655,-0.96805,-1.447,-0.5541,-1.0327,-0.9548499999999999,0.5124,-1.0076,-0.8703,-0.12155000000000002,-0.6373,-1.0835
-1.31455,-1.0822,-1.0102,-1.4840499999999999,-0.5439,-1.02705,-0.8170999999999999,0.54245,-1.02265,-0.8478,-0.11204999999999998,-0.6419,-1.16065
-1.4356,-1.1512,-1.0532,-1.5096,-0.52925,-1.0125,-0.6642000000000001,0.6064499999999999,-1.02075,-0.8358000000000001,-0.11200000000000002,-0.657,-1.24225
-1.5608,-1.2292999999999998,-1.1012499999999998,-1.5289000000000001,-0.5158499999999999,-0.99465,-0.5022,0.7046,-1.00715,-0.8364,-0.1248,-0.6855,-1.3329
-1.69275,-1.3197999999999999,-1.1572,-1.5457,-0.5081,-0.9780500000000001,-0.3383999999999999,0.831,-0.9862,-0.8501,-0.15155000000000002,-0.72805,-1.435
-1.8319,-1.423,-1.2218499999999999,-1.56175,-0.50875,-0.9651000000000001,-0.18035,0.97435,-0.96085,-0.8755999999999999,-0.1904,-0.7827999999999999,-1.5481
-1.97555,-1.536,-1.2937,-1.5763500000000001,-0.51855,-0.9559500000000001,-0.03464999999999996,1.12085,-0.9321,-0.91025,-0.23715000000000003,-0.8456999999999999,-1.6684
-2.1186499999999997,-1.6531,-1.3693499999999998,-1.58685,-0.5360499999999999,-0.94835,0.09475,1.2572,-0.8989499999999999,-0.9498,-0.2864,-0.9114,-1.7898
-2.2549,-1.7666499999999998,-1.4439,-1.5895000000000001,-0.5576000000000001,-0.9381499999999999,0.20700000000000007,1.37305,-0.85875,-0.98875,-0.33244999999999997,-0.9738,-1.9049
-2.3779,-1.8689,-1.5122499999999999,-1.581,-0.57795,-0.9208,0.30495000000000005,1.46115,-0.80885,-1.0217,-0.37004999999999993,-1.02695,-2.00655
-2.4824,-1.95335,-1.5704,-1.55945,-0.5926499999999999,-0.8926,0.39459999999999995,1.51655,-0.74805,-1.0438500000000002,-0.39545,-1.06595,-2.0888999999999998
-2.56535,-2.01615,-1.6167500000000001,-1.52535,-0.59995,-0.8524999999999999,0.48340000000000005,1.5364,-0.6775500000000001,-1.0521,-0.4065,-1.08755,-2.1486
-2.6263500000000004,-2.05735,-1.6524999999999999,-1.4817,-0.60165,-0.8034,0.57635,1.5205,-0.6018,-1.0457,-0.40325,-1.0907,-2.18515
-2.6679,-2.0805,-1.68195,-1.4338,-0.60225,-0.75145,0.6732,1.47225,-0.52825,-1.0262,-0.38725,-1.0766499999999999,-2.2014
-2.6939,-2.09,-1.7100499999999998,-1.3881000000000001,-0.60675,-0.70425,0.7688999999999999,1.39825,-0.46495,-0.9972000000000001,-0.36055,-1.048,-2.2019
-2.70825,-2.0894,-1.74045,-1.3505,-0.61835,-0.6683,0.8563000000000001,1.3078,-0.41885,-0.9629999999999999,-0.32465000000000005,-1.0077,-2.1911
-2.7136,-2.0802,-1.775,-1.3255000000000001,-0.6380000000000001,-0.6479,0.9296500000000001,1.2112,-0.39385000000000003,-0.9273499999999999,-0.28054999999999997,-0.9588000000000001,-2.1721000000000004
-2.71055,-2.0618,-1.81315,-1.3153,-0.6638499999999999,-0.6441999999999999,0.9863999999999999,1.1186,-0.39074999999999993,-0.8925000000000001,-0.22875000000000004,-0.9030499999999999,-2.1455
