CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
0.17219999999999996,0.41135,0.2338,0.4862000000000001,0.3295,0.66425,0.4567,0.0702,0.3461,0.589,0.6949,0.74075,0.13005
0.14220000000000005,0.44830000000000003,0.23625000000000002,0.5216999999999999,0.36860000000000004,0.70295,0.55315,0.1607,0.40895000000000004,0.5512499999999999,0.6343,0.6981,0.09535000000000005
0.11705000000000004,0.4851,0.24385,0.5645,0.41635,0.7463,0.6638499999999999,0.27395,0.48224999999999996,0.4967499999999999,0.57405,0.6468499999999999,0.05975000000000008
0.09744999999999998,0.5209,0.25705,0.61295,0.47155,0.79395,0.7837000000000001,0.40604999999999997,0.5637,0.42985000000000007,0.5166999999999999,0.5899000000000001,0.024399999999999977
0.08339999999999997,0.5539,0.27505,0.6638999999999999,0.5315,0.844,0.9048499999999999,0.54855,0.6492,0.35675,0.4645,0.5308,-0.00990000000000002
0.07440000000000002,0.58145,0.29555,0.7133,0.5918,0.89335,1.01755,0.68995,0.7333000000000001,0.2832,0.41759999999999997,0.4720000000000001,-0.043300000000000005
0.06919999999999993,0.6004499999999999,0.31525000000000003,0.7571,0.6475,0.93855,1.11275,0.8184,0.81045,0.21395000000000008,0.37385,0.4146500000000001,-0.07650000000000001
0.06620000000000004,0.60775,0.33135000000000003,0.7922,0.6941499999999999,0.9765999999999999,1.1840000000000002,0.9243,0.87625,0.15185000000000015,0.32985,0.3582000000000001,-0.11024999999999996
0.06415000000000004,0.6011500000000001,0.34185,0.81675,0.7288,1.00635,1.22635,0.9996,0.92745,0.09829999999999994,0.28309999999999996,0.3022499999999999,-0.14450000000000007
0.061,0.5792,0.34485,0.82995,0.7499,1.02655,1.24235,1.0443500000000001,0.9632999999999999,0.051000000000000045,0.23070000000000002,0.24355000000000004,-0.17985000000000007
0.05570000000000003,0.5422,0.34,0.8323,0.75755,1.03785,1.23515,1.0597,0.9844999999999999,0.007200000000000095,0.1718,0.18059999999999998,-0.21660000000000001
0.048150000000000026,0.49205000000000004,0.32770000000000005,0.8249,0.75215,1.04135,1.20905,1.04935,0.99275,-0.036049999999999915,0.10670000000000002,0.11260000000000003,-0.25455000000000005
0.03909999999999997,0.4312,0.3089,0.8088,0.73485,1.0383499999999999,1.1685500000000002,1.0181499999999999,0.9899499999999999,-0.08084999999999998,0.03720000000000001,0.04004999999999992,-0.29379999999999995
0.029799999999999993,0.36240000000000006,0.2848,0.7849999999999999,0.7061999999999999,1.0296,1.11765,0.9712999999999999,0.97735,-0.12855000000000005,-0.033999999999999975,-0.03574999999999995,-0.334
0.021399999999999975,0.288,0.2565,0.7544500000000001,0.66685,1.01555,1.0591,0.9140999999999999,0.9558,-0.17910000000000004,-0.10394999999999999,-0.11275000000000002,-0.37515000000000004
0.01539999999999997,0.21035,0.22485,0.71855,0.6181,0.9963500000000001,0.9944500000000001,0.85135,0.9255000000000001,-0.23009999999999997,-0.16964999999999997,-0.18780000000000002,-0.41675000000000006
0.01335,0.13265000000000002,0.19185,0.6794,0.5622999999999999,0.9726,0.9244000000000001,0.78655,0.8872,-0.27684999999999993,-0.22780000000000003,-0.25660000000000005,-0.45794999999999997
0.017699999999999994,0.05829999999999999,0.16015,0.6397,0.50325,0.9458000000000001,0.8494,0.7222500000000001,0.8424,-0.31350000000000006,-0.27515,-0.31410000000000005,-0.49675
0.030450000000000005,-0.008699999999999986,0.13315,0.60255,0.44539999999999996,0.91855,0.7698,0.6596,0.7933,-0.33445,-0.3083,-0.35555,-0.5307000000000001
0.0534,-0.0648,0.11385,0.57065,0.3933,0.89375,0.6854499999999999,0.59805,0.7425499999999999,-0.3358,-0.3246,-0.37670000000000003,-0.5569999999999999
0.08715,-0.10735,0.10435,0.5455,0.3503,0.87355,0.5955999999999999,0.53555,0.69235,-0.31600000000000006,-0.3226,-0.3753000000000001,-0.57365
0.1306,-0.1352,0.1051,0.52735,0.31785,0.8585,0.4993,0.46939999999999993,0.6441,-0.27645,-0.3025,-0.3513,-0.5794
0.18174999999999997,-0.1487,0.1157,0.51505,0.2955499999999999,0.8476500000000001,0.39654999999999996,0.3981,0.5984,-0.22005000000000002,-0.2657,-0.30655,-0.5742
0.23800000000000002,-0.1493,0.1343,0.507,0.2821,0.8391,0.28894999999999993,0.32205000000000006,0.55555,-0.15045,-0.21445,-0.2439,-0.55865
0.2963,-0.13945,0.1586,0.50075,0.27494999999999997,0.8301999999999999,0.17985000000000007,0.24229999999999996,0.51505,-0.07040000000000002,-0.15115,-0.16655,-0.53395
0.35300000000000004,-0.12195,0.18520000000000003,0.4935999999999999,0.2709,0.81775,0.07240000000000002,0.15925,0.47540000000000004,0.017400000000000013,-0.079,-0.078,-0.50185
0.40475,-0.09975,0.21084999999999998,0.48295000000000005,0.26615000000000005,0.79885,-0.03070000000000006,0.0726,0.43445000000000006,0.11124999999999999,-0.0016499999999999987,0.018750000000000003,-0.46415
0.4488,-0.0753,0.23319999999999996,0.46704999999999997,0.25735,0.7714000000000001,-0.12714999999999999,-0.018100000000000005,0.39014999999999994,0.20995000000000003,0.07690000000000001,0.12095,-0.42260000000000003
0.48395,-0.04980000000000001,0.25115000000000004,0.44505,0.2429,0.73505,-0.21450000000000002,-0.1119,0.34149999999999997,0.3126,0.15285,0.22649999999999998,-0.3782500000000001
0.51,-0.02360000000000001,0.26485000000000003,0.41705000000000003,0.22285,0.6911500000000002,-0.28984999999999994,-0.20629999999999993,0.28894999999999993,0.41779999999999995,0.22325,0.3337,-0.3320000000000001
0.52715,0.00385000000000002,0.27495,0.38335,0.19925000000000004,0.6420000000000001,-0.3512,-0.29829999999999995,0.23414999999999997,0.52295,0.28615,0.44059999999999994,-0.28509999999999996
0.53525,0.032950000000000035,0.28230000000000005,0.34440000000000004,0.17469999999999997,0.59005,-0.39765000000000006,-0.38584999999999997,0.17855,0.6246,0.33999999999999997,0.5443499999999999,-0.23895
0.5338499999999999,0.06364999999999998,0.2876,0.30069999999999997,0.15175000000000005,0.53725,-0.42979999999999996,-0.46745,0.12365000000000004,0.71805,0.3842,0.6413,-0.19525000000000003
0.5223499999999999,0.0958,0.29145,0.25305000000000005,0.13250000000000006,0.48514999999999997,-0.44899999999999995,-0.542,0.07035000000000002,0.7985500000000001,0.41910000000000003,0.7276,-0.15539999999999998
0.5004500000000001,0.12905,0.29434999999999995,0.20235000000000003,0.11809999999999998,0.43484999999999996,-0.45765,-0.60815,0.01934999999999998,0.8616,0.44634999999999997,0.7999,-0.12045
0.46809999999999996,0.16305000000000003,0.2964,0.1496,0.10835,0.38684999999999997,-0.45935000000000004,-0.6649499999999999,-0.029000000000000026,0.9039999999999999,0.4675,0.8559,-0.09129999999999999
0.42575,0.19699999999999998,0.29755,0.09554999999999997,0.10209999999999997,0.34099999999999997,-0.45825000000000005,-0.71195,-0.07455,0.9238999999999999,0.4837,0.894,-0.06845000000000001
0.3739,0.2299,0.2971,0.040949999999999986,0.09755000000000003,0.2969,-0.45904999999999996,-0.7494000000000001,-0.11735000000000001,0.92035,0.4955,0.91295,-0.05245
0.3133,0.26039999999999996,0.2937,-0.013850000000000001,0.09270000000000003,0.25325,-0.46655,-0.7788999999999999,-0.15805000000000002,0.8925,0.50275,0.91185,-0.04379999999999995
0.24535,0.2867,0.28585,-0.06855,0.08529999999999999,0.20879999999999999,-0.48435,-0.8024,-0.19755,0.8401,0.50535,0.89045,-0.04259999999999997
0.17210000000000003,0.30715000000000003,0.2726,-0.12215,0.07375000000000001,0.163,-0.51305,-0.8210000000000001,-0.23600000000000002,0.7646000000000001,0.5035000000000001,0.8497,-0.048199999999999965
0.09705000000000001,0.32120000000000004,0.2544,-0.17225000000000001,0.05804999999999999,0.11735000000000001,-0.5487,-0.83335,-0.2718,0.66985,0.4985,0.7924,-0.05824999999999997
0.024900000000000005,0.32965,0.23324999999999999,-0.2154,0.0398,0.07494999999999999,-0.58405,-0.8350000000000001,-0.30195000000000005,0.5621499999999999,0.49255,0.7234,-0.06885
-0.0389,0.3348,0.21225000000000002,-0.24765,0.021800000000000003,0.04005,-0.61065,-0.8204,-0.32225000000000004,0.44985,0.48815,0.649,-0.07535
-0.0894,0.3395,0.19535000000000002,-0.2655,0.007199999999999998,0.0169,-0.6211500000000001,-0.7844,-0.3286,0.3417,0.48760000000000003,0.57565,-0.07275
-0.12225,0.34719999999999995,0.18664999999999998,-0.26585000000000003,-0.0006000000000000033,0.009349999999999997,-0.6107,-0.72355,-0.3175,0.2454,0.4931,0.50955,-0.0572
-0.1339,0.36165,0.19074999999999998,-0.2464,0.0021000000000000046,0.020950000000000024,-0.57655,-0.6361,-0.28600000000000003,0.16670000000000001,0.5072,0.4557,-0.025449999999999997
-0.12114999999999998,0.38680000000000003,0.21175,-0.20525000000000002,0.019199999999999995,0.05465000000000003,-0.5177,-0.5223000000000001,-0.23210000000000003,0.10855000000000001,0.5321,0.4173,0.02495
-0.08224999999999999,0.42574999999999996,0.25295,-0.14205,0.053549999999999986,0.11175000000000002,-0.43510000000000004,-0.3852,-0.15545,0.07105,0.569,0.39549999999999996,0.09459999999999999
-0.01765,0.47945000000000004,0.31465,-0.058249999999999996,0.10575000000000001,0.19095,-0.33225,-0.23065,-0.0582,0.05105,0.6175,0.38905,0.18169999999999997
0.06964999999999999,0.54655,0.39485000000000003,0.042800000000000005,0.1739,0.2887,-0.21505,-0.06625,0.05554999999999999,0.043,0.67525,0.39480000000000004,0.2819
0.17475000000000002,0.6238,0.48925,0.1564,0.25455,0.39995,-0.09054999999999999,0.10045,0.1801,0.0408,0.73885,0.40825,0.3897
0.29175,0.70705,0.59255,0.2774,0.34355,0.51925,0.03369999999999998,0.26235,0.3095,0.03875000000000001,0.8046500000000001,0.42460000000000003,0.4991
0.4141,0.7915,0.6990500000000001,0.40005,0.43655,0.64115,0.14999999999999997,0.41290000000000004,0.43784999999999996,0.032499999999999994,0.8693,0.44004999999999994,0.605
0.5358,0.87245,0.80305,0.5196000000000001,0.52985,0.7606999999999999,0.2523,0.54685,0.55965,0.020000000000000004,0.9302,0.4524,0.7037
0.65245,0.9463,0.9,0.63255,0.6206,0.87395,0.3374,0.6616,0.67115,0.0026499999999999996,0.9852500000000001,0.46155,0.7935
0.7613,1.0104,0.9865,0.73685,0.7064,0.9777,0.40595,0.7572500000000001,0.7703,-0.015250000000000014,1.0329,0.46935,0.87445
0.86105,1.06285,1.05985,0.83135,0.78455,1.06875,0.46105,0.83565,0.8562000000000001,-0.027100000000000013,1.07175,0.4789,0.9472499999999999
0.9508,1.10205,1.11755,0.91495,0.8511,1.14375,0.507,0.8983999999999999,0.92805,-0.027249999999999996,1.10005,0.4928,1.0127
1.0301,1.12635,1.1573,0.9869,0.9012,1.1993,0.5478999999999999,0.9465999999999999,0.98515,-0.012499999999999983,1.1156000000000001,0.5119,1.07125
1.09845,1.1345999999999998,1.17755,1.0465499999999999,0.9308000000000001,1.2326000000000001,0.58735,0.9801499999999999,1.02675,0.01765,1.11625,0.5348999999999999,1.1228500000000001
1.15565,1.12645,1.1775,1.09325,0.9372,1.2422,0.6272,0.9981,1.0523,0.061450000000000005,1.10115,0.55955,1.16715
1.2018,1.10315,1.1582999999999999,1.1267,0.9207,1.2287,0.6677,0.999,1.0615999999999999,0.11615,1.07065,0.58365,1.2043
1.2377500000000001,1.06705,1.12275,1.1473,0.8832,1.19415,0.7075,0.9821,1.0551,0.17839999999999998,1.0265,0.60545,1.2342
1.2641499999999999,1.02115,1.07435,1.1553499999999999,0.82735,1.1414,0.74385,0.9474,1.0332999999999999,0.24424999999999997,0.97115,0.6235,1.257
1.28095,0.96765,1.01645,1.15055,0.7552,1.07295,0.7726,0.8953,0.9963,0.3092,0.9075,0.63625,1.27215
1.2875,0.90805,0.9515,1.13175,0.6683,0.9904,0.7884,0.82625,0.9430499999999999,0.36829999999999996,0.83865,0.642,1.2786
1.2824,0.8429,0.88095,1.09735,0.5679000000000001,0.8948,0.78575,0.74045,0.8721,0.41664999999999996,0.76755,0.63895,1.27485
1.2645,0.77275,0.8059,1.046,0.45575,0.7869999999999999,0.7597,0.6377999999999999,0.7821,0.4503,0.6967,0.6258,1.2591999999999999
1.23355,0.6987,0.7276,0.97755,0.33494999999999997,0.6684,0.70705,0.51825,0.67325,0.4666,0.62805,0.6018,1.2314500000000002
1.1903000000000001,0.62295,0.6481,0.8932,0.20949999999999996,0.54145,0.6266,0.38215,0.5473,0.46509999999999996,0.56285,0.56765,1.1927
1.13665,0.54825,0.5691499999999999,0.7949999999999999,0.08385000000000001,0.40885,0.51935,0.23045,0.40725,0.44775000000000004,0.50155,0.5250999999999999,1.14485
1.0748,0.477,0.49189999999999995,0.6858500000000001,-0.03799999999999998,0.2735,0.38880000000000003,0.0649,0.25670000000000004,0.41895,0.44445,0.47705000000000003,1.09015
1.00735,0.4113,0.41725,0.569,-0.15259999999999999,0.13870000000000002,0.24005,-0.112,0.0995,0.38480000000000003,0.3919,0.4272,1.03085
0.93665,0.3528,0.34564999999999996,0.44815,-0.2565,0.008049999999999946,0.07970000000000001,-0.2966,-0.05945,0.35145,0.3447,0.37895,0.9689
0.86515,0.3027,0.27770000000000006,0.3271,-0.3469,-0.11519999999999997,-0.08494999999999998,-0.48365,-0.2148,0.32380000000000003,0.30335,0.33525000000000005,0.90615
0.7946000000000001,0.26119999999999993,0.21400000000000002,0.2093,-0.4218,-0.22805000000000003,-0.24609999999999999,-0.6668000000000001,-0.36085000000000006,0.3048,0.2683,0.29769999999999996,0.8439
0.7256,0.22754999999999997,0.15444999999999998,0.09709999999999996,-0.4800000000000001,-0.32855,-0.39580000000000004,-0.8386,-0.49254999999999993,0.29455,0.23975000000000002,0.26625,0.7826500000000001
0.6581,0.2002,0.09875,-0.007599999999999996,-0.5214,-0.4152,-0.52665,-0.9913000000000001,-0.60615,0.2905,0.21735,0.23955000000000004,0.72195
0.5913999999999999,0.17775000000000007,0.04689999999999994,-0.10299999999999998,-0.54585,-0.4867,-0.63185,-1.11705,-0.6985,0.28845,0.20065,0.2153,0.6608999999999999
0.5255,0.1593,-0.00019999999999997797,-0.18694999999999995,-0.5536500000000001,-0.5416,-0.70615,-1.2091500000000002,-0.7673,0.28385000000000005,0.18885000000000002,0.19165,0.59865
0.46055,0.14400000000000002,-0.04144999999999999,-0.2575,-0.5451,-0.5787,-0.7465499999999999,-1.2625,-0.8111999999999999,0.27325,0.18055000000000004,0.16699999999999998,0.5349
0.3967,0.13115,-0.07574999999999998,-0.31360000000000005,-0.52095,-0.59735,-0.7524,-1.2744,-0.82995,0.25415,0.1739,0.1402,0.46945000000000003
0.33409999999999995,0.11975000000000002,-0.10254999999999992,-0.35505,-0.4821,-0.5977,-0.72535,-1.2446,-0.8244,0.2255,0.16675,0.11059999999999998,0.40235
0.27260000000000006,0.10925000000000007,-0.12190000000000001,-0.38255000000000006,-0.43,-0.5805,-0.66885,-1.1756499999999999,-0.7961,0.18780000000000002,0.15754999999999997,0.07809999999999995,0.33355
0.2118,0.09950000000000003,-0.1342500000000001,-0.39765000000000006,-0.36634999999999995,-0.54755,-0.5874499999999999,-1.07225,-0.7473,0.14244999999999997,0.14504999999999996,0.043200000000000016,0.26354999999999995
0.15115,0.09094999999999998,-0.1402,-0.40195000000000003,-0.29300000000000004,-0.5011499999999999,-0.48669999999999997,-0.94025,-0.68075,0.09189999999999998,0.12935000000000002,0.006850000000000023,0.19294999999999995
0.09025000000000005,0.08460000000000001,-0.14070000000000005,-0.39749999999999996,-0.21230000000000004,-0.4442499999999999,-0.3729,-0.78615,-0.5993999999999999,0.0388,0.11164999999999997,-0.029549999999999965,0.12285000000000001
0.028900000000000037,0.08125000000000004,-0.13665000000000005,-0.38615,-0.12685000000000002,-0.38059999999999994,-0.25354999999999994,-0.61765,-0.50715,-0.01419999999999999,0.09410000000000007,-0.06419999999999992,0.05384999999999995
-0.03315000000000001,0.0807,-0.12939999999999996,-0.37024999999999997,-0.03994999999999993,-0.3148000000000001,-0.1366,-0.44425000000000003,-0.40885000000000005,-0.06474999999999997,0.07889999999999997,-0.09594999999999998,-0.013400000000000079
-0.09634999999999994,0.08140000000000003,-0.121,-0.35234999999999994,0.04425000000000001,-0.2522,-0.030100000000000002,-0.27604999999999996,-0.30995,-0.11095,0.06745000000000001,-0.12419999999999998,-0.07869999999999999
-0.16075000000000006,0.08100000000000007,-0.11355000000000004,-0.33445,0.12149999999999994,-0.1978000000000001,0.05999999999999999,-0.1222,-0.21579999999999994,-0.1506,0.06030000000000002,-0.14875000000000005,-0.14175000000000004
-0.22544999999999993,0.07745000000000002,-0.10860000000000003,-0.31775,0.18780000000000008,-0.15490000000000004,0.12975,0.010050000000000003,-0.13029999999999997,-0.18125000000000002,0.05754999999999999,-0.16905000000000003,-0.20135000000000003
-0.2881,0.06940000000000002,-0.1068,-0.30205000000000004,0.24024999999999996,-0.12495,0.17765,0.11639999999999999,-0.05564999999999998,-0.20039999999999997,0.05940000000000001,-0.18390000000000006,-0.25564999999999993
-0.3448499999999999,0.05740000000000001,-0.10720000000000007,-0.28605,0.27790000000000004,-0.10675000000000001,0.20395,0.19525,0.007850000000000024,-0.20589999999999997,0.06609999999999999,-0.19200000000000006,-0.30155
-0.39159999999999995,0.04335,-0.10794999999999999,-0.26770000000000005,0.30125,-0.09784999999999999,0.21015,0.24795,0.060950000000000004,-0.19690000000000002,0.07845000000000002,-0.1926,-0.3357
-0.4245,0.030349999999999988,-0.10694999999999999,-0.24505,0.31244999999999995,-0.09494999999999998,0.19834999999999997,0.27805,0.10495000000000004,-0.17350000000000002,0.09704999999999997,-0.18519999999999998,-0.35505
-0.44105,0.021749999999999936,-0.10199999999999998,-0.21710000000000007,0.31415000000000004,-0.0946499999999999,0.1709,0.29025,0.14090000000000003,-0.13745,0.12204999999999999,-0.1699,-0.3575
-0.44060000000000005,0.020000000000000018,-0.09204999999999997,-0.18424999999999997,0.30915,-0.09454999999999991,0.1297,0.28905,0.1691,-0.09204999999999999,0.15234999999999999,-0.14745,-0.3422
-0.4242,0.026650000000000063,-0.07664999999999994,-0.14815000000000006,0.2994,-0.0935999999999999,0.0765,0.27735,0.18924999999999997,-0.04180000000000002,0.18569999999999998,-0.1192,-0.30935
-0.39385000000000003,0.04194999999999999,-0.055999999999999994,-0.11114999999999997,0.28585,-0.0917,0.0133,0.2566,0.20075,0.009400000000000006,0.21965,-0.08659999999999998,-0.25995
-0.3518,0.06564999999999999,-0.03025,-0.0751,0.269,-0.08929999999999999,-0.05725,0.22765,0.203,0.0584,0.2522,-0.05099999999999999,-0.19515000000000002
-0.30015000000000003,0.0973,0.00019999999999997797,-0.04149999999999998,0.24984999999999996,-0.08704999999999996,-0.13195,0.19155,0.19615000000000002,0.10305,0.28205,-0.013700000000000018,-0.11664999999999998
-0.24084999999999998,0.13674999999999998,0.03509999999999999,-0.011449999999999988,0.23025,-0.08515,-0.2072,0.1503,0.18139999999999998,0.1416,0.3089,0.023999999999999994,-0.026350000000000012
-0.17525,0.18385,0.0739,0.014500000000000013,0.21234999999999998,-0.08374999999999999,-0.27990000000000004,0.10685,0.16024999999999998,0.17354999999999998,0.3333,0.061549999999999994,0.07385
-0.10455,0.23829999999999998,0.11594999999999998,0.03615,0.19849999999999998,-0.08275000000000002,-0.34715,0.06409999999999999,0.13449999999999998,0.19999999999999998,0.3564,0.09895000000000001,0.1819
-0.029400000000000003,0.29964999999999997,0.16044999999999998,0.0538,0.1901,-0.0821,-0.40645,0.024650000000000005,0.10585,0.22405,0.37935,0.13679999999999998,0.29625
0.04955,0.36675,0.20665,0.0679,0.18794999999999998,-0.08195,-0.45555,-0.009349999999999997,0.07604999999999999,0.2492,0.40225,0.17565,0.4152
0.13115,0.4374,0.2531,0.0784,0.19125,-0.08275,-0.4928,-0.0363,0.046200000000000005,0.27835,0.4234,0.2153,0.53635
0.21294999999999997,0.5079,0.29685,0.0845,0.197,-0.0864,-0.5173,-0.056650000000000006,0.01625,0.31195,0.43979999999999997,0.2542,0.65645
0.29105000000000003,0.573,0.3335,0.08395000000000001,0.2001,-0.09625,-0.5301,-0.0728,-0.015400000000000004,0.3486,0.44795,0.28965,0.7707499999999999
0.36085,0.6265000000000001,0.3579,0.0735,0.1943,-0.11685000000000001,-0.53355,-0.08845,-0.051699999999999996,0.38570000000000004,0.44499999999999995,0.3185,0.87385
0.41755000000000003,0.6631,0.36519999999999997,0.049949999999999994,0.1735,-0.15225,-0.5305,-0.1072,-0.0954,0.42085,0.42875,0.33785,0.9600500000000001
0.45699999999999996,0.6787500000000001,0.3519,0.010949999999999988,0.13345,-0.2052,-0.5244,-0.13165,-0.14825,0.4517,0.39754999999999996,0.34550000000000003,1.0244
0.47670000000000007,0.67155,0.31695,-0.0441,0.0724,-0.27595,-0.51875,-0.16415,-0.21089999999999998,0.4761,0.3508,0.34055,1.0634000000000001
0.47595,0.6418,0.2615,-0.11410000000000001,-0.0091,-0.36245,-0.5181,-0.2081,-0.2831,0.4922,0.2892,0.32355,1.07545
0.456,0.5916,0.18879999999999997,-0.19660000000000002,-0.10855000000000001,-0.46099999999999997,-0.5275000000000001,-0.26765,-0.3638,0.49929999999999997,0.21555,0.29675,1.0606499999999999
0.41965,0.5244,0.10339999999999999,-0.2882,-0.22215000000000001,-0.56745,-0.5517000000000001,-0.34695,-0.45189999999999997,0.49735000000000007,0.13419999999999999,0.26325,1.0206
0.37075,0.44475,0.01090000000000002,-0.38480000000000003,-0.34450000000000003,-0.677,-0.5937,-0.44789999999999996,-0.54495,0.48675,0.05105,0.22660000000000002,0.9587
0.3138000000000001,0.3588,-0.08240000000000003,-0.48135,-0.4685,-0.7839,-0.6528,-0.5685,-0.63905,0.46864999999999996,-0.02685,0.19060000000000002,0.8804000000000001
0.25425,0.27375000000000005,-0.16929999999999995,-0.57215,-0.5856,-0.88185,-0.7249,-0.70265,-0.7283999999999999,0.44520000000000004,-0.09230000000000001,0.15905000000000002,0.7930000000000001
0.19720000000000004,0.1972,-0.24324999999999997,-0.6515,-0.6870499999999999,-0.9643999999999999,-0.8039,-0.8412499999999999,-0.80635,0.41975,-0.1392,0.13539999999999996,0.70445
0.1471,0.13539999999999996,-0.29885000000000006,-0.7147,-0.7662,-1.0269,-0.88305,-0.9741500000000001,-0.86675,0.39630000000000004,-0.16369999999999998,0.12224999999999997,0.6215999999999999
0.1068,0.09165000000000001,-0.33349999999999996,-0.7585999999999999,-0.8189500000000001,-1.0667499999999999,-0.9559,-1.09085,-0.9053,0.3778,-0.16515000000000002,0.12060000000000004,0.5488000000000001
0.07684999999999997,0.0655,-0.34775000000000006,-0.78255,-0.84475,-1.084,-1.0173,-1.18255,-0.92,0.3655999999999999,-0.14675000000000002,0.12884999999999996,0.48724999999999996
0.05505000000000004,0.052750000000000075,-0.3454499999999999,-0.7885,-0.8459,-1.08165,-1.0638,-1.2437,-0.91195,0.35849999999999993,-0.11464999999999997,0.14264999999999994,0.43500000000000005
0.036700000000000066,0.0464500000000001,-0.33309999999999995,-0.78125,-0.8279,-1.06535,-1.09405,-1.2729,-0.88505,0.35350000000000004,-0.07700000000000001,0.15600000000000003,0.3879
0.016000000000000014,0.038900000000000046,-0.31795000000000007,-0.7664500000000001,-0.7976000000000001,-1.04175,-1.10805,-1.27165,-0.84475,0.3478,-0.04144999999999999,0.16325,0.3409
-0.01154999999999995,0.023800000000000043,-0.30569999999999997,-0.74865,-0.76115,-1.0161,-1.10605,-1.24195,-0.79605,0.33965,-0.01375000000000004,0.16080000000000005,0.2903
-0.04799999999999993,-0.0023499999999999632,-0.29925,-0.7297,-0.72245,-0.9905999999999999,-1.08685,-1.1844999999999999,-0.7420500000000001,0.3296,0.0032500000000000306,0.14815,0.23420000000000007
-0.09194999999999998,-0.03969999999999996,-0.2986,-0.70835,-0.6826,-0.96455,-1.0485,-1.099,-0.6839500000000001,0.32020000000000004,0.00984999999999997,0.12774999999999992,0.17325000000000002
-0.1401,-0.08635000000000004,-0.30185,-0.68205,-0.6416999999999999,-0.9362,-0.98975,-0.9862,-0.6221000000000001,0.31485,0.008099999999999996,0.10399999999999998,0.10970000000000002
-0.18895,-0.13960000000000006,-0.30710000000000004,-0.6486000000000001,-0.59995,-0.9042000000000001,-0.9126500000000001,-0.8492500000000001,-0.5577000000000001,0.31645,0.0007000000000000339,0.08119999999999994,0.04600000000000004
-0.2358,-0.19749999999999995,-0.31335,-0.60785,-0.5582,-0.86815,-0.8224,-0.69415,-0.49319999999999997,0.32605,-0.010699999999999987,0.06240000000000001,-0.01629999999999998
-0.27995000000000003,-0.25865,-0.32084999999999997,-0.56155,-0.5181,-0.829,-0.7267,-0.52865,-0.43189999999999995,0.34155,-0.025449999999999973,0.04820000000000002,-0.07725000000000004
-0.32195,-0.32265000000000005,-0.33045,-0.51265,-0.48119999999999996,-0.78825,-0.63335,-0.3614,-0.3772,0.358,-0.043749999999999956,0.03664999999999996,-0.13784999999999997
-0.363,-0.3889500000000001,-0.34275,-0.46440000000000003,-0.4487,-0.7468,-0.5486000000000001,-0.20065,-0.33140000000000003,0.36879999999999996,-0.06635000000000002,0.024050000000000016,-0.19965000000000005
-0.4033,-0.4562,-0.35715,-0.4191,-0.42025,-0.70475,-0.47595,-0.0536,-0.2948,0.36779999999999996,-0.09399999999999997,0.006450000000000067,-0.26305
-0.44225,-0.5221,-0.37210000000000004,-0.378,-0.39475000000000005,-0.66125,-0.41594999999999993,0.07475000000000001,-0.2663,0.3511500000000001,-0.12685000000000007,-0.018900000000000028,-0.3272
-0.4785,-0.584,-0.38589999999999997,-0.34155,-0.37035,-0.6157,-0.36660000000000004,0.18179999999999996,-0.2437,0.31815000000000004,-0.16460000000000002,-0.052749999999999964,-0.39014999999999994
-0.5108,-0.6394,-0.39705,-0.3102,-0.3454,-0.5685,-0.32454999999999995,0.2673,-0.22495,0.27090000000000003,-0.2062,-0.09405000000000008,-0.4498
-0.5388999999999999,-0.68685,-0.4053,-0.28459999999999996,-0.31889999999999996,-0.52115,-0.28584999999999994,0.33265,-0.20855,0.21275,-0.25035,-0.14109999999999995,-0.50445
-0.56385,-0.7264499999999999,-0.41150000000000003,-0.26565000000000005,-0.2917,-0.47600000000000003,-0.24659999999999993,0.3804,-0.19390000000000002,0.14695,-0.2956,-0.19219999999999993,-0.55355
-0.58735,-0.75935,-0.4178,-0.2545,-0.26585000000000003,-0.43574999999999997,-0.20415,0.41350000000000003,-0.1813,0.07575000000000001,-0.34095,-0.2464,-0.59765
-0.61115,-0.7876,-0.427,-0.25235,-0.24405,-0.4027,-0.15715,0.4347,-0.17155,0.0002999999999999947,-0.38555000000000006,-0.30345,-0.63785
-0.63675,-0.8132999999999999,-0.44155000000000005,-0.26,-0.22910000000000003,-0.37860000000000005,-0.1058,0.44625000000000004,-0.16570000000000001,-0.07880000000000001,-0.42885000000000006,-0.36274999999999996,-0.675
-0.66515,-0.83805,-0.46355,-0.27749999999999997,-0.223,-0.36535,-0.05084999999999995,0.4496,-0.16519999999999999,-0.1609,-0.4702,-0.42355,-0.7097
-0.6971499999999999,-0.8635999999999999,-0.49450000000000005,-0.3049,-0.22749999999999998,-0.36485,0.005800000000000027,0.44515,-0.17140000000000002,-0.24469999999999997,-0.5093,-0.48474999999999996,-0.7425999999999999
-0.7335,-0.89165,-0.53495,-0.3421,-0.24385,-0.37925,0.06165000000000004,0.4332,-0.18575,-0.3286,-0.5469,-0.54535,-0.7747499999999999
-0.77475,-0.9233,-0.5846,-0.38870000000000005,-0.27255,-0.40990000000000004,0.11404999999999998,0.41415,-0.20915,-0.41075,-0.5847,-0.60455,-0.80745
