CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
-2.4502,-1.7943,-2.7249499999999998,-2.3861499999999998,-2.95715,-2.8922499999999998,-1.33755,-0.8400500000000001,-2.1948,0.8598,0.8175,1.0839,-1.3806
-2.4878,-1.8296999999999999,-2.8291,-2.5227,-3.0630499999999996,-3.0152,-1.48455,-1.05,-2.3204,0.74785,0.7277,0.99025,-1.3915
-2.4895,-1.8295,-2.88435,-2.6181,-3.1181,-3.09125,-1.57295,-1.21265,-2.4068,0.63885,0.6408,0.90035,-1.3730499999999999
-2.4566,-1.7929,-2.8892,-2.6734999999999998,-3.1201,-3.1194499999999996,-1.597,-1.3067,-2.45335,0.5359,0.55965,0.8167,-1.3253
-2.3918500000000003,-1.721,-2.8444499999999997,-2.69095,-3.0703,-3.1001000000000003,-1.5561,-1.31795,-2.46105,0.441,0.4856,0.7407,-1.2501
-2.29915,-1.61645,-2.7521999999999998,-2.6721000000000004,-2.9727,-3.03515,-1.45445,-1.24185,-2.4318999999999997,0.35575,0.41875,0.6732,-1.1506
-2.18205,-1.4821499999999999,-2.61515,-2.6177,-2.83255,-2.92705,-1.301,-1.0854,-2.3676,0.2817,0.3599,0.6153500000000001,-1.02985
-2.04385,-1.3208,-2.43565,-2.5282999999999998,-2.6552,-2.77855,-1.1085,-0.8658,-2.26975,0.22085000000000002,0.31065,0.5690500000000001,-0.8904000000000001
-1.8868,-1.1346,-2.21625,-2.40435,-2.44495,-2.59205,-0.8922,-0.6080000000000001,-2.1399,0.1754,0.2737,0.5362,-0.73425
-1.7129,-0.92495,-1.95945,-2.24655,-2.2049,-2.36995,-0.66775,-0.34010000000000007,-1.9795,0.14679999999999999,0.25195,0.51845,-0.5628
-1.524,-0.6936,-1.6681,-2.0549,-1.9372,-2.11435,-0.4496,-0.08944999999999997,-1.7899500000000002,0.13574999999999998,0.24689999999999998,0.5163,-0.3774
-1.32195,-0.4431,-1.3461999999999998,-1.8297,-1.6441,-1.82795,-0.24995,0.12090000000000001,-1.57335,0.14125,0.25834999999999997,0.5285500000000001,-0.18
-1.1092,-0.17720000000000002,-0.9990499999999999,-1.57235,-1.3287,-1.51395,-0.07730000000000001,0.27545,-1.3325999999999998,0.16085,0.28445,0.5528,0.026699999999999995
-0.88875,0.09965,-0.6328,-1.286,-0.9952,-1.17655,0.06425,0.36915,-1.07085,0.19069999999999998,0.32275000000000004,0.58595,0.2393
-0.6639999999999999,0.3822,-0.2546,-0.9753000000000001,-0.6485,-0.8208,0.1748,0.4072,-0.79215,0.2262,0.37025,0.6246,0.45375
-0.4389,0.6649499999999999,0.12815,-0.64595,-0.29479999999999995,-0.45315000000000005,0.25775,0.402,-0.5014000000000001,0.26205,0.42335,0.6648499999999999,0.66545
-0.2178,0.9419,0.5079,-0.30404999999999993,0.059250000000000025,-0.08039999999999997,0.31855,0.369,-0.20425000000000001,0.29275,0.4783,0.7022,0.8693
-0.00495000000000001,1.207,0.8772,0.043999999999999984,0.40645,0.29035,0.3646,0.3233,0.09340000000000001,0.31335,0.5314,0.7327,1.0606
0.19535000000000002,1.45465,1.2287,0.39159999999999995,0.7394000000000001,0.6517999999999999,0.40385000000000004,0.27714999999999995,0.38555,0.31989999999999996,0.57965,0.7529,1.2351
0.37870000000000004,1.6792500000000001,1.5548000000000002,0.7311000000000001,1.04975,0.9955999999999999,0.44284999999999997,0.23845000000000005,0.66585,0.31020000000000003,0.6207,0.76045,1.3893499999999999
0.5408,1.8758,1.8477999999999999,1.0543,1.3287499999999999,1.313,0.4858,0.21335000000000004,0.92725,0.2835,0.6522,0.754,1.52055
0.6779,2.0401000000000002,2.1008500000000003,1.35305,1.569,1.5957,0.53535,0.20834999999999992,1.16285,0.24070000000000003,0.6724000000000001,0.7332000000000001,1.62655
0.78725,2.16985,2.30885,1.6198,1.7654,1.83685,0.5936000000000001,0.23024999999999995,1.367,0.18419999999999997,0.6801,0.6987,1.706
0.8673000000000001,2.2645,2.4684,1.8481,1.91495,2.03125,0.661,0.28270000000000006,1.5345499999999999,0.11780000000000002,0.67505,0.6518,1.75835
0.9175500000000001,2.3246,2.5779,2.03255,2.01635,2.1754,0.735,0.36265000000000003,1.6604,0.045899999999999996,0.65805,0.5941,1.7840500000000001
0.9387,2.3523,2.63745,2.1689,2.0695,2.2670500000000002,0.8098,0.4597,1.7404,-0.026349999999999985,0.63125,0.528,1.78505
0.9327000000000001,2.35135,2.6492,2.2553,2.0759499999999997,2.30615,0.8771000000000001,0.5588500000000001,1.7723499999999999,-0.09394999999999998,0.5982,0.4571,1.7649
0.9050499999999999,2.3276,2.6181,2.29325,2.03975,2.29515,0.9284000000000001,0.64505,1.7572,-0.15205000000000002,0.56375,0.38555,1.7294
0.8575499999999999,2.28585,2.54875,2.28415,1.9655,2.2371,0.9558000000000001,0.70475,1.69805,-0.19705000000000006,0.5333,0.3184,1.6831
0.7947500000000001,2.2314000000000003,2.44755,2.2316,1.85945,2.1373,0.9548,0.73195,1.6007500000000001,-0.22694999999999999,0.51105,0.25945,1.63125
0.7212500000000001,2.1692,2.3211,2.13935,1.7283,2.0022,0.9244,0.72685,1.47235,-0.2405,0.49975,0.2114,1.57815
0.6418,2.1037500000000002,2.1756,2.01145,1.5789499999999999,1.8388,0.8663,0.69355,1.3201500000000002,-0.23714999999999997,0.50065,0.17595,1.52715
0.5612,2.03865,2.0172,1.85305,1.4177499999999998,1.654,0.7844500000000001,0.6366999999999999,1.15145,-0.21685,0.5134,0.15380000000000002,1.4806
0.4852,1.97655,1.85205,1.67165,1.2502,1.45525,0.6847500000000001,0.55955,0.9739,-0.17969999999999997,0.53655,0.1452,1.4404
0.4198,1.9192,1.686,1.47715,1.08125,1.2505,0.57385,0.46305,0.7948999999999999,-0.12589999999999996,0.56775,0.14980000000000002,1.40785
0.37060000000000004,1.8668500000000001,1.52395,1.27965,0.91405,1.0472000000000001,0.4574,0.34565,0.62095,-0.05654999999999999,0.6043000000000001,0.16670000000000001,1.3836
0.3411,1.8178999999999998,1.36875,1.08745,0.7498,0.8509000000000001,0.33854999999999996,0.2048,0.45575,0.026550000000000018,0.6429,0.19435,1.3672
0.3319,1.7691,1.2208,0.9056,0.58805,0.66435,0.21860000000000002,0.03975000000000001,0.30055000000000004,0.1205,0.68015,0.23015000000000002,1.35635
0.34135,1.71605,1.0792,0.7360500000000001,0.4276,0.48785,0.09870000000000001,-0.14609999999999998,0.15464999999999998,0.22139999999999999,0.71275,0.27085,1.3476
0.36565,1.6552499999999999,0.9430000000000001,0.5789,0.26794999999999997,0.321,-0.0196,-0.34440000000000004,0.017050000000000003,0.3254,0.73825,0.31315,1.3372
0.40095000000000003,1.5847499999999999,0.81235,0.4339,0.1104,0.16419999999999998,-0.1339,-0.5428499999999999,-0.1124,0.42919999999999997,0.75545,0.3549,1.32225
0.4444,1.50515,0.689,0.30169999999999997,-0.0416,0.019750000000000018,-0.24180000000000001,-0.728,-0.2324,0.53065,0.7651,0.3956,1.30165
0.49474999999999997,1.4187999999999998,0.5762,0.18445,-0.18285,-0.10915,-0.34065,-0.8886000000000001,-0.34055,0.62895,0.7695000000000001,0.43600000000000005,1.2757500000000002
0.5519499999999999,1.32965,0.47835,0.08604999999999999,-0.30724999999999997,-0.21854999999999997,-0.4285,-1.0179,-0.4334,0.7242999999999999,0.7716500000000001,0.4779,1.24605
0.61695,1.24215,0.40045,0.011099999999999999,-0.40790000000000004,-0.3043,-0.504,-1.11435,-0.50725,0.81765,0.77515,0.52325,1.21485
0.6908500000000001,1.16125,0.34750000000000003,-0.03594999999999998,-0.47845000000000004,-0.36265000000000003,-0.56655,-1.17995,-0.55785,0.9094,0.78305,0.5732999999999999,1.18435
0.7742,1.0909,0.3235,-0.05199999999999999,-0.51325,-0.3908,-0.6157,-1.2182499999999998,-0.5816,0.9995,0.7971,0.628,1.15665
0.8664499999999999,1.034,0.33065,-0.0358,-0.50845,-0.38755,-0.65035,-1.23285,-0.57535,1.0869499999999999,0.8172,0.68585,1.1324999999999998
0.9659,0.9917,0.36855,0.011699999999999988,-0.46330000000000005,-0.3534,-0.6687,-1.2273,-0.53825,1.17025,0.8409499999999999,0.744,1.11135
1.06975,0.9629,0.43439999999999995,0.08745,-0.38025,-0.29079999999999995,-0.66835,-1.2053,-0.4718,1.24715,0.8643,0.7988999999999999,1.09115
1.17445,0.94485,0.52315,0.18735,-0.26475,-0.2034,-0.6476999999999999,-1.1707,-0.37995,1.31575,0.8829499999999999,0.84665,1.0691
1.2764,0.93335,0.6284000000000001,0.3066,-0.12455,-0.0959,-0.6073999999999999,-1.1267,-0.26815,1.3748,0.8926000000000001,0.8837,1.04215
1.3696000000000002,0.9227000000000001,0.74215,0.4389,0.0313,0.025400000000000002,-0.5508,-1.0752000000000002,-0.14325000000000002,1.4242,0.89055,0.9084,1.0069
1.45315,0.9089,0.8582000000000001,0.5800000000000001,0.19444999999999998,0.1558,-0.48235,-1.0106,-0.011499999999999982,1.4646,0.8747499999999999,0.9197500000000001,0.9622999999999999
1.5240500000000001,0.88785,0.96985,0.7239,0.3568,0.28955,-0.4066,-0.92245,0.12109999999999999,1.49675,0.8453999999999999,0.9187000000000001,0.9075500000000001
1.57945,0.85635,1.07135,0.8648500000000001,0.5107999999999999,0.42174999999999996,-0.32625,-0.7966000000000001,0.24935000000000002,1.5209,0.8041499999999999,0.90675,0.8426
1.61775,0.81225,1.15815,0.9971,0.64985,0.54765,-0.242,-0.62165,0.3692,1.53705,0.7535999999999999,0.8858,0.76825
1.63815,0.7547,1.2268,1.1151,0.76815,0.6632,-0.154,-0.39520000000000005,0.47734999999999994,1.545,0.6971,0.85835,0.6858500000000001
1.64065,0.6841,1.2749499999999998,1.21335,0.8606499999999999,0.7646999999999999,-0.0633,-0.12665000000000004,0.5706,1.54475,0.63825,0.8271,0.5973999999999999
1.62605,0.6027,1.3018500000000002,1.2874,0.9246500000000001,0.84895,0.027249999999999996,0.16584999999999994,0.6464,1.5366499999999998,0.58125,0.7949,0.5057
1.5957,0.5134500000000001,1.3080500000000002,1.33425,0.9597500000000001,0.9135500000000001,0.11360000000000003,0.46145000000000014,0.7030500000000001,1.52125,0.5300499999999999,0.76475,0.41359999999999997
1.55075,0.4193500000000001,1.2948,1.35285,0.9671500000000001,0.95675,0.19079999999999997,0.74095,0.7392500000000002,1.49945,0.48765,0.73885,0.32309999999999994
1.4922,0.3226000000000001,1.2632999999999999,1.34355,0.94845,0.97675,0.25399999999999995,0.98945,0.7543,1.4723,0.45509999999999995,0.71905,0.2359
1.4212,0.2250000000000001,1.2139,1.30755,0.9050499999999999,0.97225,0.298,1.19645,0.7475499999999999,1.4411,0.43220000000000003,0.70665,0.1530499999999999
1.3391,0.1277999999999999,1.147,1.2463,0.8380999999999998,0.94225,0.31834999999999997,1.355,0.7185,1.4076,0.41775000000000007,0.7021,0.0755499999999999
1.2476,0.03265000000000007,1.0629,1.1607999999999998,0.7492500000000001,0.8863500000000001,0.31125,1.4601499999999998,0.6670499999999999,1.3734,0.41054999999999997,0.7055,0.0048000000000000265
1.1487,-0.05875000000000008,0.96235,1.0521,0.64065,0.80495,0.27569999999999995,1.5073500000000002,0.5938,1.3401999999999998,0.40975000000000006,0.7165,-0.05809999999999993
1.04455,-0.1442000000000001,0.84685,0.92225,0.5152999999999999,0.7001499999999999,0.21400000000000002,1.4910499999999998,0.5005,1.3093499999999998,0.41489999999999994,0.7349,-0.11199999999999999
0.93755,-0.22165000000000012,0.71855,0.7745,0.3770499999999999,0.57525,0.13205000000000006,1.40565,0.38985000000000003,1.28235,0.42574999999999996,0.7609,-0.15559999999999996
0.8302499999999999,-0.28875000000000006,0.5806,0.6134000000000001,0.23014999999999997,0.43450000000000005,0.03765000000000002,1.2475,0.2653500000000001,1.26125,0.44185,0.7948000000000001,-0.18745
0.72515,-0.34355,0.43705000000000005,0.4441,0.07915000000000005,0.2825,-0.06084999999999996,1.01695,0.13129999999999997,1.2483499999999998,0.46285,0.8369000000000001,-0.20515000000000005
0.62435,-0.38459999999999994,0.29234999999999994,0.2719,-0.0714499999999999,0.12420000000000009,-0.15639999999999998,0.71945,-0.007800000000000029,1.2455,0.4882,0.88685,-0.20650000000000002
0.5293,-0.4113000000000001,0.15025,0.10085,-0.2178,-0.03584999999999994,-0.24520000000000003,0.36440000000000006,-0.14805000000000001,1.2532,0.5171,0.9434,-0.18975000000000009
0.4406,-0.42374999999999996,0.013249999999999984,-0.0665,-0.35639999999999994,-0.19415,-0.32805000000000006,-0.03579999999999994,-0.28665000000000007,1.2702,0.548,1.00455,-0.1552
0.35850000000000004,-0.42235,-0.11664999999999998,-0.22875,-0.484,-0.34775,-0.40854999999999997,-0.46575,-0.42129999999999995,1.29355,0.57915,1.0673,-0.10425000000000001
0.2835,-0.4069,-0.23779999999999996,-0.3845,-0.5967499999999999,-0.49340000000000006,-0.4906,-0.9059,-0.5489999999999999,1.3195999999999999,0.6088,1.12825,-0.039100000000000024
0.21685,-0.37699999999999995,-0.3487,-0.53235,-0.6911,-0.62765,-0.57615,-1.3329,-0.66645,1.3441999999999998,0.6358,1.1841,0.03814999999999996
0.15935000000000002,-0.33235000000000003,-0.4481,-0.6709,-0.7644,-0.74755,-0.6654,-1.7228499999999998,-0.7711,1.36405,0.65965,1.23215,0.12495
0.11120000000000002,-0.27419999999999994,-0.5355,-0.79965,-0.8158,-0.85185,-0.75805,-2.0555,-0.8612,1.3766500000000002,0.68035,1.2704499999999999,0.21875
0.07145000000000001,-0.20495000000000002,-0.6114,-0.9190999999999999,-0.8463999999999999,-0.94015,-0.85445,-2.3161,-0.9368000000000001,1.38015,0.69775,1.29735,0.31625
0.038500000000000006,-0.12789999999999999,-0.67665,-1.02975,-0.85785,-1.01275,-0.95525,-2.4949500000000002,-0.99785,1.37295,0.7114,1.31115,0.4142
0.008899999999999991,-0.04694999999999999,-0.7326,-1.1322,-0.8526,-1.07,-1.05985,-2.589,-1.0448,1.35345,0.72065,1.31025,0.5083
-0.015749999999999986,0.0354,-0.77845,-1.22405,-0.8314,-1.10985,-1.1626,-2.5956,-1.07585,1.31995,0.72315,1.2923499999999999,0.59595
-0.03619999999999998,0.1163,-0.8141,-1.3038,-0.7954000000000001,-1.13165,-1.2567,-2.5202,-1.09015,1.27155,0.7167,1.256,0.6738
-0.053399999999999975,0.193,-0.8398,-1.3699999999999999,-0.74615,-1.1358,-1.33565,-2.37425,-1.0878999999999999,1.2074,0.6989000000000001,1.2003,0.7383
-0.0685,0.263,-0.85585,-1.42165,-0.6855,-1.1238000000000001,-1.3947500000000002,-2.1753,-1.0704,1.12715,0.6677500000000001,1.1249500000000001,0.78645
-0.08245000000000001,0.32415,-0.8624,-1.4576500000000001,-0.61575,-1.09775,-1.43155,-1.94645,-1.0394,1.02995,0.6217,1.03005,0.8159
-0.09559999999999999,0.37465000000000004,-0.8596,-1.47715,-0.53915,-1.0593,-1.4453,-1.7128,-0.9965999999999999,0.9154,0.5598000000000001,0.91625,0.82555
-0.10805,0.4134,-0.84705,-1.4794,-0.45790000000000003,-1.0096,-1.43665,-1.4952999999999999,-0.9435,0.7831999999999999,0.48195,0.7845,0.81555
-0.11975,0.43975,-0.82455,-1.4641000000000002,-0.3735,-0.94915,-1.40745,-1.3069000000000002,-0.8811,0.63355,0.38865,0.6359999999999999,0.78715
-0.13035,0.45415,-0.79115,-1.4306,-0.286,-0.8775,-1.3601,-1.151,-0.80975,0.46719999999999995,0.28145,0.47245,0.7422
-0.1389,0.45905000000000007,-0.7451000000000001,-1.3779,-0.19365,-0.7928,-1.2959,-1.02295,-0.7281,0.28564999999999996,0.1628,0.29625,0.6834
-0.14379999999999998,0.45835000000000004,-0.68325,-1.3038,-0.09290000000000001,-0.6919500000000001,-1.21385,-0.9119,-0.63295,0.09159999999999996,0.03645000000000001,0.11059999999999999,0.61485
-0.14235000000000003,0.45695,-0.6015,-1.20525,0.020799999999999985,-0.57095,-1.1101999999999999,-0.80345,-0.5199,-0.11059999999999992,-0.0932,-0.08054999999999998,0.54175
-0.1311,0.45925,-0.4965,-1.0787499999999999,0.15049999999999997,-0.4266,-0.98035,-0.68295,-0.3851,-0.31615000000000004,-0.22155,-0.27275,0.46975000000000006
-0.10694999999999999,0.4683,-0.36645,-0.92155,0.29669999999999996,-0.25765,-0.82215,-0.53815,-0.22700000000000004,-0.5203,-0.3449,-0.46199999999999997,0.40435000000000004
-0.0675,0.4857000000000001,-0.21165,-0.7332,0.4571,-0.06544999999999995,-0.6373500000000001,-0.36060000000000003,-0.04680000000000001,-0.71895,-0.45994999999999997,-0.64445,0.34985000000000005
-0.01144999999999996,0.5126,-0.03364999999999996,-0.51545,0.62825,0.1472,-0.43155,-0.147,0.15250000000000008,-0.9088,-0.5644,-0.8166,0.30985000000000007
0.062350000000000017,0.5502,0.16525,-0.27175,0.8068,0.37665000000000004,-0.21234999999999998,0.09865,0.36695,-1.08685,-0.65655,-0.97525,0.28709999999999997
0.1537,0.59945,0.38165000000000004,-0.006850000000000023,0.9894,0.6183000000000001,0.011750000000000038,0.36395,0.5913000000000002,-1.2504,-0.73575,-1.11805,0.28335000000000005
0.2611,0.6597999999999999,0.6103999999999999,0.27274999999999994,1.1715,0.8660000000000001,0.23170000000000002,0.62835,0.8185,-1.3979,-0.8031999999999999,-1.2441,0.29819999999999997
0.3807,0.72845,0.8442999999999999,0.5585000000000001,1.3468499999999999,1.1121,0.43855000000000005,0.8666,1.04015,-1.52905,-0.861,-1.3545,0.3288
0.5073,0.8011000000000001,1.075,0.8406,1.5081,1.3482,0.62425,1.05435,1.2472999999999999,-1.64475,-0.91195,-1.4514,0.37074999999999997
0.63525,0.8727999999999999,1.2938999999999998,1.10975,1.6482499999999998,1.56625,0.7834,1.17325,1.43245,-1.7464,-0.95875,-1.537,0.41890000000000005
0.75945,0.9393499999999999,1.4937,1.35775,1.7618999999999998,1.75945,0.9126,1.2135500000000001,1.5897999999999999,-1.8349,-1.0028,-1.6128,0.46875000000000006
0.87615,0.9984500000000001,1.66905,1.5789,1.8462999999999998,1.9229,1.00975,1.175,1.71605,-1.9102999999999999,-1.04375,-1.6791500000000001,0.51735
0.9865,1.0510499999999998,1.8186,1.7721,1.9027500000000002,2.0561,1.0764,1.06875,1.8121,-1.97125,-1.07975,-1.7350999999999999,0.5647500000000001
1.0887,1.09875,1.9419499999999998,1.93695,1.9343,2.1595,1.1144,0.9048,1.8794999999999997,-2.0139,-1.1057,-1.77715,0.6118
1.1846999999999999,1.14425,2.0413500000000004,2.0763999999999996,1.94575,2.2365000000000004,1.13,0.70035,1.9231,-2.03495,-1.1168,-1.80205,0.6612
1.2763499999999999,1.1895,2.11905,2.1933,1.94185,2.29055,1.12985,0.47375,1.9475999999999998,-2.0321,-1.1095,-1.8075,0.7152
1.36425,1.23495,2.1765999999999996,2.28905,1.92555,2.324,1.11845,0.24290000000000003,1.9564,-2.00455,-1.08225,-1.793,0.77465
1.4475500000000001,1.2796,2.2142,2.3632500000000003,1.8986500000000002,2.33745,1.09635,0.022300000000000042,1.9506999999999999,-1.9532,-1.0355,-1.7591999999999999,0.8387
1.5241500000000001,1.32195,2.2310999999999996,2.41375,1.8613000000000002,2.3299,1.0603500000000001,-0.1795,1.92945,-1.8799000000000001,-0.971,-1.7075,0.905
1.5911499999999998,1.3599999999999999,2.2258500000000003,2.4368,1.8133000000000001,2.2991,1.00455,-0.36034999999999995,1.89005,-1.7872999999999999,-0.8916999999999999,-1.64025,0.9701000000000001
1.6454,1.39155,2.1964499999999996,2.4282,1.7542000000000002,2.24275,0.92435,-0.52315,1.8291,-1.67865,-0.8010499999999999,-1.56015,1.0301500000000001
1.6833,1.41385,2.141,2.38425,1.6834500000000001,2.1593999999999998,0.8183,-0.6735000000000001,1.7443,-1.5574000000000001,-0.703,-1.47045,1.08115
1.7014,1.42405,2.05765,2.30235,1.60065,2.0487,0.689,-0.8165499999999999,1.6346500000000002,-1.4273,-0.60165,-1.37415,1.11965
1.69675,1.4194,1.9455500000000003,2.1815,1.50535,1.9119499999999998,0.5418499999999999,-0.9546000000000001,1.50115,-1.2922,-0.5007999999999999,-1.2744,1.14275
1.6677,1.39735,1.8049,2.02265,1.3974,1.7515999999999998,0.38395,-1.08415,1.3463,-1.1560000000000001,-0.404,-1.1743000000000001,1.14825
1.61355,1.35535,1.63695,1.8291999999999997,1.2767,1.57085,0.22295,-1.1961,1.1739,-1.0226,-0.31520000000000004,-1.0777,1.1345
1.53525,1.2910499999999998,1.4443000000000001,1.6071,1.1431499999999999,1.3740999999999999,0.06625,-1.2771000000000001,0.9887,-0.8957,-0.2383,-0.98845,1.10005
1.43485,1.20285,1.2305,1.3647,0.9976499999999999,1.16615,-0.07955000000000001,-1.3129499999999998,0.79595,-0.77785,-0.1763,-0.9094,1.0444
1.31525,1.0905,0.9995999999999999,1.1104,0.8417,0.9518500000000001,-0.2098,-1.29155,0.6006,-0.67045,-0.13090000000000002,-0.8423999999999999,0.96775
1.1797499999999999,0.9555,0.7565500000000001,0.85215,0.67835,0.73625,-0.32125,-1.20345,0.40759999999999996,-0.57345,-0.1023,-0.78755,0.87165
1.0322,0.8013,0.50685,0.5972500000000001,0.5126,0.5248999999999999,-0.4117,-1.0427499999999998,0.22215,-0.4862,-0.0891,-0.7441,0.7588499999999999
0.8767999999999999,0.6333500000000001,0.257,0.35294999999999993,0.35140000000000005,0.32375,-0.48,-0.8068,0.05015000000000003,-0.40775,-0.0888,-0.7102999999999999,0.63335
0.7175,0.45795,0.013800000000000007,0.12574999999999997,0.20165,0.13835000000000003,-0.5259,-0.49815,-0.10295000000000001,-0.3377,-0.09865,-0.68415,0.49915000000000004
0.5581,0.2815,-0.21675,-0.07935000000000003,0.06954999999999999,-0.02685,-0.5501,-0.12570000000000003,-0.2334,-0.27595,-0.11575,-0.66405,0.3602
0.4015,0.10919999999999999,-0.4295,-0.25905,-0.0406,-0.1688,-0.5538500000000001,0.29500000000000004,-0.3389,-0.22274999999999995,-0.1379,-0.6488,0.21935000000000002
0.25029999999999997,-0.055099999999999996,-0.6208,-0.41165,-0.1267,-0.28565,-0.5399,0.7428000000000001,-0.41945,-0.1784,-0.16385,-0.63785,0.0783
0.10605,-0.20905,-0.78845,-0.53695,-0.18875,-0.37715000000000004,-0.5122500000000001,1.19245,-0.47625,-0.14335000000000003,-0.19325,-0.63125,-0.0623
-0.030000000000000006,-0.3517,-0.93175,-0.63595,-0.22845000000000001,-0.44395,-0.47585000000000005,1.61595,-0.512,-0.11835000000000007,-0.22675,-0.6296,-0.2028
-0.1575,-0.48330000000000006,-1.0513,-0.7107,-0.2487,-0.48795,-0.4352,1.9846000000000001,-0.5297499999999999,-0.10435,-0.2659,-0.63415,-0.34405
-0.2771,-0.6058,-1.1488500000000001,-0.7637499999999999,-0.25375,-0.5119,-0.39385,2.27195,-0.533,-0.1028,-0.313,-0.647,-0.48740000000000006
-0.39005,-0.72205,-1.2266,-0.7978999999999999,-0.24910000000000004,-0.51945,-0.35414999999999996,2.45695,-0.5248499999999999,-0.11540000000000006,-0.3702,-0.6704,-0.6343000000000001
-0.49789999999999995,-0.8356499999999999,-1.28695,-0.8155000000000001,-0.2405,-0.5144,-0.31735,2.52735,-0.5076999999999999,-0.14379999999999998,-0.4391,-0.7062,-0.78605
-0.60125,-0.9492499999999999,-1.3319,-0.8178499999999999,-0.23279999999999995,-0.4998,-0.28350000000000003,2.4812000000000003,-0.48344999999999994,-0.18899999999999995,-0.5202,-0.7554000000000001,-0.9429500000000001
-0.7001000000000001,-1.0642999999999998,-1.36275,-0.8059499999999999,-0.22870000000000001,-0.47759999999999997,-0.25179999999999997,2.3273,-0.45310000000000006,-0.25095,-0.61305,-0.8175,-1.1044
-0.7939499999999999,-1.18095,-1.381,-0.7808999999999999,-0.22935000000000005,-0.44915000000000005,-0.21994999999999998,2.08385,-0.41769999999999996,-0.32859999999999995,-0.71655,-0.89085,-1.26925
-0.8821500000000001,-1.2986,-1.38795,-0.7445499999999999,-0.23404999999999998,-0.41579999999999995,-0.18430000000000002,1.77665,-0.37755,-0.4194,-0.8287,-0.97295,-1.4356499999999999
-0.9636,-1.41565,-1.3847,-0.69885,-0.24069999999999997,-0.37829999999999997,-0.1395,1.4368,-0.33240000000000003,-0.52,-0.94685,-1.06055,-1.6009499999999999
-1.0369,-1.53,-1.3719,-0.64585,-0.24559999999999993,-0.33640000000000003,-0.0802,1.0951,-0.28099999999999997,-0.6263,-1.0679,-1.15005,-1.7617500000000001
-1.1008,-1.63915,-1.3502,-0.5876000000000001,-0.24444999999999995,-0.28925,-0.0029000000000000137,0.77645,-0.22244999999999998,-0.7343999999999999,-1.1887,-1.2384499999999998,-1.91455
-1.1543999999999999,-1.7403,-1.32045,-0.5266,-0.23305000000000003,-0.2363,0.09229999999999994,0.49610000000000004,-0.15705000000000002,-0.8409,-1.3061,-1.32285,-2.056
-1.1975,-1.83075,-1.28395,-0.46519999999999995,-0.20879999999999999,-0.17795,0.20174999999999998,0.26095,-0.08614999999999998,-0.94285,-1.41685,-1.40075,-2.18305
-1.2303,-1.90865,-1.2423000000000002,-0.40580000000000005,-0.17140000000000005,-0.11584999999999995,0.31915,0.0724,-0.012699999999999989,-1.0378500000000002,-1.518,-1.4696,-2.2933000000000003
-1.2532999999999999,-1.97365,-1.1978,-0.3508,-0.12344999999999998,-0.052700000000000025,0.4369,-0.07050000000000001,0.05950000000000001,-1.124,-1.6071,-1.5273999999999999,-2.3855
-1.26775,-2.027,-1.1532,-0.30284999999999995,-0.06995000000000001,0.007750000000000007,0.54715,-0.16904999999999998,0.12649999999999997,-1.20015,-1.68255,-1.5724,-2.45925
-1.27455,-2.0711500000000003,-1.1115,-0.26454999999999995,-0.016699999999999993,0.06175,0.644,-0.2248,0.1851,-1.2651,-1.7435999999999998,-1.6034,-2.5149000000000004
-1.27425,-2.1085000000000003,-1.07505,-0.23725000000000002,0.031050000000000008,0.1064,0.7248,-0.24015,0.23379999999999998,-1.31725,-1.78995,-1.6193499999999998,-2.55295
-1.26605,-2.14015,-1.0447,-0.22044999999999998,0.0694,0.1408,0.79045,-0.21849999999999997,0.27304999999999996,-1.3551,-1.8215,-1.6193499999999998,-2.5732500000000003
-1.24945,-2.1666,-1.0202499999999999,-0.2121,0.09620000000000001,0.16525,0.8446,-0.16585000000000005,0.30469999999999997,-1.3777,-1.8387,-1.6031499999999999,-2.57515
-1.22445,-2.1881,-1.00115,-0.20985,0.1101,0.18050000000000002,0.89175,-0.09094999999999998,0.3306,-1.38605,-1.8422999999999998,-1.5716,-2.55855
-1.1923,-2.2053,-0.9875,-0.2123,0.11005,0.1865,0.9351499999999999,-0.00539999999999996,0.35185000000000005,-1.3824,-1.83375,-1.52705,-2.5242
-1.1551500000000001,-2.2188999999999997,-0.9799,-0.21960000000000002,0.09540000000000001,0.18250000000000002,0.97555,0.0786,0.36885,-1.3700999999999999,-1.8147,-1.4723000000000002,-2.4738499999999997
-1.115,-2.2291,-0.9794499999999999,-0.23289999999999997,0.06619999999999998,0.1675,1.01115,0.1506,0.38139999999999996,-1.35285,-1.78675,-1.41065,-2.4099
-1.07355,-2.23515,-0.9868,-0.2536,0.023550000000000015,0.14095,1.0385,0.20330000000000004,0.3889,-1.33385,-1.7511,-1.3451,-2.3346
-1.03155,-2.2354000000000003,-1.0016,-0.2827,-0.03009999999999996,0.10255000000000003,1.05355,0.2338,0.39025,-1.31515,-1.7085499999999998,-1.2778,-2.24985
-0.98905,-2.22725,-1.02265,-0.32125000000000004,-0.09125,0.05245,1.0522,0.24455000000000005,0.38384999999999997,-1.29785,-1.6593499999999999,-1.21015,-2.157
