CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
0.8750999999999999,2.527,2.0479499999999997,-1.8276499999999998,0.55255,1.1608999999999998,0.8536499999999999,1.9519499999999999,-0.54095,3.40775,2.1092500000000003,2.6641,2.223
0.8672,2.62695,2.0462,-1.87405,0.56605,1.1151499999999999,0.88355,1.8800999999999999,-0.5542,3.45915,2.1304,2.6887499999999998,2.25965
0.8425,2.701,2.02055,-1.9443000000000001,0.5599,1.04855,0.8734999999999999,1.7864000000000002,-0.57865,3.4833,2.1333,2.6887,2.2714
0.8051,2.75115,1.9763000000000002,-2.0336,0.53615,0.9649,0.8288499999999999,1.6739499999999998,-0.6128,3.48135,2.1192,2.6668,2.2590500000000002
0.759,2.78015,1.9185,-2.13635,0.49659999999999993,0.8673000000000002,0.75715,1.5415999999999999,-0.6553,3.4564,2.09055,2.62675,2.2242
0.7086,2.7911,1.8510499999999999,-2.2468000000000004,0.4432499999999999,0.7588999999999999,0.6681,1.3864,-0.7042999999999999,3.4124499999999998,2.05035,2.5728,2.16905
0.65685,2.7862999999999998,1.7766000000000002,-2.3598999999999997,0.37799999999999995,0.6418000000000001,0.5717,1.2066499999999998,-0.75795,3.3528000000000002,2.0004999999999997,2.50835,2.0958
0.6048,2.76635,1.6956,-2.47235,0.30234999999999995,0.51665,0.4759,1.0038999999999998,-0.8151,3.2782,1.9417,2.4345499999999998,2.0059
0.5516,2.7306999999999997,1.6072,-2.5819,0.21715,0.3836,0.38565000000000005,0.78365,-0.875,3.1881500000000003,1.8739,2.35145,1.9002
0.4962,2.67915,1.51095,-2.6861,0.12395,0.24360000000000004,0.30395,0.5540500000000002,-0.9368000000000001,3.0824,1.79775,2.25955,1.7802
0.43820000000000003,2.61265,1.4071,-2.78205,0.025499999999999967,0.09915000000000007,0.23240000000000005,0.32565,-0.9986,2.9626,1.7153,2.1606,1.6480000000000001
0.3781,2.5336,1.29665,-2.8667000000000002,-0.0746,-0.0464,0.17254999999999998,0.11029999999999995,-1.058,2.8320999999999996,1.6297000000000001,2.0574,1.5063499999999999
0.31689999999999996,2.44515,1.18125,-2.93865,-0.1724,-0.1901,0.12635000000000002,-0.07955000000000001,-1.1129499999999999,2.69605,1.5447000000000002,1.9537499999999999,1.35825
0.25485,2.3508,1.0624,-2.9989,-0.26439999999999997,-0.33015,0.09555000000000002,-0.23265000000000002,-1.1623,2.56065,1.4642,1.8538999999999999,1.20635
0.18460000000000001,2.249,0.9360999999999999,-3.0570999999999997,-0.35,-0.47150000000000003,0.08159999999999995,-0.33075,-1.21005,2.42915,1.39005,1.75515,1.0481
0.11305,2.1472499999999997,0.8093000000000001,-3.11115,-0.42624999999999996,-0.607,0.08079999999999998,-0.38285,-1.2536,2.3108,1.3259500000000002,1.669,0.8908499999999999
0.03945000000000001,2.0472,0.6834500000000001,-3.1648,-0.493,-0.7353000000000001,0.08654999999999996,-0.3921,-1.2948499999999998,2.2096,1.2720500000000001,1.5979999999999999,0.7364
-0.03644999999999998,1.9497,0.5602,-3.2195,-0.55055,-0.8543000000000001,0.09049999999999991,-0.36435,-1.3353000000000002,2.1273999999999997,1.2263000000000002,1.5423,0.5857
-0.1139,1.8553,0.44154999999999994,-3.27475,-0.5988,-0.9613,0.08530000000000004,-0.30489999999999995,-1.3754,2.0643000000000002,1.18545,1.5004,0.43965
-0.1967,1.75905,0.32395,-3.3318,-0.64095,-1.05775,0.07465,-0.20110000000000006,-1.41695,2.01655,1.14245,1.46505,0.29585
-0.27715,1.66785,0.21675,-3.38335,-0.67065,-1.1357,0.05249999999999999,-0.06879999999999997,-1.4562,1.9861499999999999,1.09755,1.4379499999999998,0.15880000000000005
-0.35405,1.58165,0.1225,-3.4271499999999997,-0.6869000000000001,-1.194,0.022699999999999942,0.09025,-1.4926499999999998,1.9704000000000002,1.0481,1.4157000000000002,0.028699999999999948
-0.42685000000000006,1.49955,0.04265000000000002,-3.4623000000000004,-0.6899,-1.2334,-0.010299999999999976,0.2718,-1.5265,1.9665,0.9930000000000001,1.39535,-0.09439999999999993
-0.4936999999999999,1.4212500000000001,-0.021299999999999986,-3.4888999999999997,-0.68025,-1.2556500000000002,-0.042649999999999966,0.46985000000000005,-1.55755,1.9733,0.9342,1.3765,-0.20940000000000003
-0.5513,1.34785,-0.06775,-3.5063,-0.65795,-1.2624499999999999,-0.07235000000000003,0.6778,-1.5848499999999999,1.9917,0.8765000000000001,1.36145,-0.31389999999999996
-0.5949,1.28255,-0.09424999999999997,-3.5130500000000002,-0.6218,-1.25435,-0.0988,0.88985,-1.60635,2.02385,0.8267,1.3545,-0.40379999999999994
-0.61875,1.22945,-0.09795000000000001,-3.5063999999999997,-0.5697,-1.23045,-0.12270000000000003,1.101,-1.61895,2.07165,0.79205,1.3606,-0.4739500000000001
-0.6183000000000001,1.19265,-0.07694999999999999,-3.4829,-0.5001,-1.18955,-0.14695000000000003,1.30515,-1.619,2.1352,0.77825,1.3836,-0.5194000000000001
-0.5909,1.17375,-0.03150000000000003,-3.43995,-0.4134,-1.1316000000000002,-0.1771999999999999,1.4948000000000001,-1.60415,2.21185,0.7879499999999999,1.4247,-0.5373500000000001
-0.5374,1.1724,0.035199999999999954,-3.37615,-0.3119,-1.05795,-0.22045000000000015,1.6609500000000001,-1.5737,2.29605,0.8210000000000001,1.4819,-0.5278
-0.4611,1.1869,0.11825000000000002,-3.29135,-0.1992,-0.9702500000000001,-0.28125,1.7952000000000001,-1.5283,2.3808,0.8753,1.5514999999999999,-0.4927999999999999
-0.3666,1.2156,0.2117,-3.18615,-0.07865,-0.8694500000000001,-0.35795,1.8917000000000002,-1.4687000000000001,2.4598,0.94745,1.62935,-0.43510000000000004
-0.25805,1.2574999999999998,0.31025,-3.0610999999999997,0.047249999999999986,-0.75495,-0.44175,1.9480000000000002,-1.3948999999999998,2.5286,1.03375,1.71205,-0.35734999999999995
-0.13875,1.3127,0.41030000000000005,-2.9165,0.17725,-0.6258,-0.5198,1.9653999999999998,-1.3066499999999999,2.5854999999999997,1.13035,1.7972000000000001,-0.26159999999999994
-0.010700000000000015,1.38175,0.5095000000000001,-2.7527,0.311,-0.4813,-0.57925,1.9483499999999998,-1.2037,2.63085,1.23385,1.88335,-0.14979999999999993
0.12440000000000001,1.46555,0.6073,-2.5705,0.4483,-0.3221,-0.6101000000000001,1.9042,-1.0867,2.6668000000000003,1.342,1.9700000000000002,-0.023700000000000054
0.2649,1.5651000000000002,0.7040500000000001,-2.3713499999999996,0.58935,-0.14975,-0.6063000000000001,1.8435000000000001,-0.9571999999999999,2.69645,1.45315,2.05755,0.11504999999999999
0.4099,1.6818,0.80195,-2.1572,0.7346999999999999,0.03400000000000003,-0.56505,1.7795,-0.8166,2.7236,1.56705,2.14755,0.26525
0.55935,1.8176,0.9050499999999999,-1.9299,0.88635,0.22825,-0.4857,1.7268000000000001,-0.6659,2.75265,1.68505,2.2426,0.42660000000000003
0.7137,1.9742,1.01815,-1.69135,1.0466,0.4324,-0.36985,1.69805,-0.506,2.7880000000000003,1.8093,2.3451500000000003,0.5987499999999999
0.8722000000000001,2.1515,1.14455,-1.4443,1.21665,0.6449,-0.2219500000000001,1.7004000000000001,-0.3391,2.8333,1.94075,2.45675,0.7802
1.0321,2.34595,1.2849,-1.19315,1.395,0.8621000000000001,-0.04939999999999989,1.73335,-0.16929999999999998,2.8902,2.0776,2.5761000000000003,0.9673999999999999
1.1889,2.55125,1.4367999999999999,-0.9434500000000001,1.5772,1.07865,0.1382500000000002,1.79085,-0.0023500000000000187,2.9574499999999997,2.2155,2.6991,1.1548500000000002
1.33655,2.75885,1.5952,-0.7023999999999999,1.75675,1.28735,0.32955,1.864,0.15515,3.0305,2.34775,2.8189,1.33535
1.4677,2.95895,1.75275,-0.4784,1.9257,1.47935,0.5119,1.94205,0.2957000000000001,3.1018499999999998,2.46585,2.92675,1.50075
1.5753,3.14115,1.90065,-0.28040000000000004,2.07545,1.64485,0.6722499999999999,2.0131,0.4115500000000001,3.1621499999999996,2.5612500000000002,3.0135,1.64285
1.65475,3.2969999999999997,2.0316,-0.11480000000000001,2.1986,1.7759500000000001,0.7998999999999999,2.0668499999999996,0.497,3.2034000000000002,2.6275500000000003,3.0730000000000004,1.7563
1.7062,3.42175,2.1416,0.01689999999999997,2.29165,1.8698000000000001,0.8881999999999999,2.0965,0.55095,3.2212500000000004,2.66265,3.1036,1.8402500000000002
1.73465,3.5151,2.2311,0.1184,2.35535,1.9288999999999998,0.9350999999999999,2.0992499999999996,0.5773,3.2157,2.66865,3.1083499999999997,1.8984
1.7472500000000002,3.5799,2.3033,0.19645,2.39325,1.9598,0.9422499999999999,2.0754,0.5827,3.18935,2.65005,3.0925000000000002,1.9366500000000002
1.7505000000000002,3.6202,2.3622,0.25784999999999997,2.4095999999999997,1.9698,0.9148499999999999,2.0276,0.57425,3.14595,2.6117,3.0618,1.9607999999999999
1.74885,3.63985,2.4112999999999998,0.30705,2.4073,1.96495,0.8593,1.9604000000000001,0.55755,3.0896000000000003,2.5579,3.02135,1.9752
1.74465,3.6418,2.45255,0.3456,2.3882499999999998,1.9490500000000002,0.78105,1.8798500000000002,0.53605,3.02435,2.49175,2.9752,1.98235
1.7387,3.6281,2.4863999999999997,0.37245000000000006,2.3529999999999998,1.92395,0.6834500000000001,1.7922,0.511,2.95335,2.41485,2.9258499999999996,1.9832999999999998
1.73095,3.6002,2.5126,0.38560000000000005,2.3019000000000003,1.8906,0.5692999999999999,1.7029999999999998,0.48244999999999993,2.8784,2.3282,2.8745,1.9773999999999998
1.7215500000000001,3.5599,2.53105,0.38370000000000004,2.2361,1.8498999999999999,0.44389999999999996,1.61695,0.45075,2.801,2.2331000000000003,2.82155,1.9637
1.7125,3.5104499999999996,2.5429500000000003,0.36810000000000004,2.1587,1.8046,0.31679999999999997,1.5379,0.4180999999999999,2.7241999999999997,2.133,2.76835,1.9425
1.70865,3.45655,2.551,0.3437,2.075,1.76015,0.20110000000000006,1.4685,0.38835000000000003,2.65295,2.0328999999999997,2.71765,1.9162
1.7158000000000002,3.4032,2.5587,0.3174,1.99145,1.7229,0.1109,1.4102,0.36595000000000005,2.59315,1.9382000000000001,2.6725,1.88805
1.7389999999999999,3.35405,2.56865,0.29565,1.91405,1.69875,0.057399999999999896,1.36415,0.35450000000000004,2.54945,1.8531999999999997,2.6357,1.8610499999999999
1.78085,3.3111500000000005,2.5821500000000004,0.28295000000000003,1.8475,1.6918,0.045499999999999874,1.33235,0.35619999999999996,2.5241499999999997,1.7801,2.6086,1.8368000000000002
1.8408000000000002,3.2744999999999997,2.5989999999999998,0.2812,1.7942,1.7045,0.07195000000000007,1.3175,0.37150000000000005,2.5164,1.71885,2.5912,1.8159
1.9152,3.24195,2.6170999999999998,0.28955,1.75365,1.73635,0.12540000000000007,1.32015,0.3982,2.522,1.6671,2.5809,1.79705
1.9978,3.2094500000000004,2.63315,0.3044,1.7227,1.78385,0.18905000000000005,1.33605,0.43165000000000003,2.53435,1.6204,2.57325,1.7774
2.0815,3.17195,2.6434,0.32080000000000003,1.6967,1.8416,0.2450000000000001,1.35635,0.46565,2.5461,1.5731000000000002,2.5621,1.7532
2.1605,3.1254999999999997,2.64535,0.3348,1.6716,1.9035499999999999,0.2789499999999999,1.3710499999999999,0.4955,2.55165,1.5199,2.5414499999999998,1.7215
2.23215,3.0688999999999997,2.6392,0.34585,1.6457,1.9651999999999998,0.28480000000000005,1.3733,0.5199,2.5489499999999996,1.4578,2.50755,1.68155
2.2965,3.00425,2.6275999999999997,0.35669999999999996,1.61965,2.02375,0.2659999999999999,1.3624999999999998,0.5414,2.53925,1.38685,2.4599,1.6350000000000002
2.355,2.9349499999999997,2.6140999999999996,0.37215000000000004,1.59535,2.0775,0.23314999999999997,1.34355,0.5642999999999999,2.52585,1.3094000000000001,2.4009,1.58425
2.40855,2.8647,2.602,0.39644999999999997,1.5749,2.12505,0.20024999999999982,1.32435,0.5929,2.51255,1.2288000000000001,2.3338,1.53125
2.4575,2.79655,2.5940499999999997,0.43260000000000004,1.56,2.165,0.18104999999999993,1.3127499999999999,0.6301,2.50325,1.14905,2.26215,1.4778
2.5017,2.73355,2.5924,0.48235000000000006,1.5525000000000002,2.19665,0.18599999999999994,1.3147499999999999,0.6774500000000001,2.5012499999999998,1.07445,2.1895,1.42535
2.5406,2.6782000000000004,2.5985500000000004,0.5457,1.5539999999999998,2.2199,0.21984999999999988,1.3324500000000001,0.7350000000000001,2.50875,1.00905,2.11875,1.3758
2.57315,2.6317,2.61275,0.6212000000000001,1.56535,2.23465,0.2822500000000001,1.36295,0.801,2.5259,0.9555499999999999,2.0515,1.3301
2.5982000000000003,2.59425,2.6343,0.7059,1.5866000000000002,2.2405,0.3695499999999998,1.3988500000000001,0.8731000000000001,2.55085,0.9153499999999999,1.98845,1.2883499999999999
2.6155,2.56535,2.66275,0.79705,1.6179000000000001,2.2378,0.47765000000000013,1.4313,0.9493,2.5819,0.8893500000000001,1.9306,1.2507000000000001
2.6266499999999997,2.54495,2.6979999999999995,0.8925000000000001,1.66025,2.2283999999999997,0.6037999999999999,1.45315,1.0292,2.6184000000000003,0.8784000000000001,1.8800000000000001,1.2184
2.63375,2.5324999999999998,2.74015,0.99065,1.7148500000000002,2.2154499999999997,0.74595,1.46065,1.113,2.6611000000000002,0.8831500000000001,1.8395000000000001,1.1932500000000001
2.638,2.5267,2.7881,1.089,1.78155,2.20175,0.9004,1.4545000000000001,1.2005,2.71035,0.90285,1.81095,1.176
2.6388,2.5251,2.83905,1.1837,1.8584,2.1891,1.0616,1.4391500000000002,1.2902,2.765,0.93455,1.7942,1.1653
2.6336,2.524,2.8886000000000003,1.2705000000000002,1.94165,2.1773,1.2224,1.4214499999999999,1.3794499999999998,2.82105,0.9732500000000001,1.7866,1.1580000000000001
2.61885,2.51935,2.93185,1.3452000000000002,2.0261,2.1655,1.37505,1.40785,1.4648,2.8728,1.01335,1.7838,1.1497000000000002
2.5913000000000004,2.5069,2.96415,1.4045,2.1063,2.1529,1.51205,1.40225,1.5428,2.91355,1.04955,1.7809,1.13605
2.5488,2.4831499999999997,2.9823,1.44665,2.17715,2.1393,1.6261999999999999,1.4051,1.61105,2.9372499999999997,1.07785,1.77345,1.1134
2.4905,2.4455999999999998,2.9849500000000004,1.47055,2.2354000000000003,2.12515,1.7121499999999998,1.4140000000000001,1.6682000000000001,2.9391,1.0954,1.7579000000000002,1.0793500000000003
2.4159,2.39335,2.972,1.47555,2.27965,2.1105,1.76665,1.4252,1.71425,2.91575,1.1006,1.7316,1.0321
2.325,2.32755,2.9445,1.4609,2.31065,2.09515,1.78985,1.43485,1.7499500000000001,2.8659499999999998,1.093,1.69295,0.9705
2.2184999999999997,2.25105,2.9043,1.42685,2.33055,2.07875,1.7847,1.4396,1.77685,2.7904,1.0735999999999999,1.64135,0.8944
2.0970500000000003,2.16735,2.8533,1.37415,2.34175,2.0608,1.75515,1.437,1.7966,2.69165,1.0441,1.5777,0.80445
1.9616000000000002,2.07995,2.79315,1.3035,2.3454,2.03985,1.70445,1.4248500000000002,1.80995,2.5745500000000003,1.00635,1.5037500000000001,0.7014
1.8126499999999999,1.9919,2.7252,1.2153,2.3413,2.0141999999999998,1.63465,1.401,1.8162,2.44515,0.96215,1.422,0.5864
1.6504,1.90645,2.6511,1.11005,2.32815,1.982,1.54575,1.3643,1.81315,2.3095499999999998,0.913,1.33495,0.45999999999999996
1.47485,1.8263500000000001,2.5726,0.9887,2.3039,1.94235,1.43695,1.3155000000000001,1.79815,2.17305,0.86015,1.24415,0.32309999999999994
1.28705,1.7542499999999999,2.4917,0.8538,2.267,1.89545,1.30865,1.2579,1.76965,2.0397,0.8049999999999999,1.1507,0.1774500000000001
1.09005,1.69195,2.41025,0.7098500000000001,2.21655,1.84305,1.16365,1.1963,1.72785,1.9128500000000002,0.7494,1.05555,0.026499999999999968
0.8886999999999999,1.6406,2.3302,0.56265,2.15275,1.78715,1.0063499999999999,1.1348,1.6751500000000001,1.7950499999999998,0.6954499999999999,0.95995,-0.12450000000000006
0.6896000000000001,1.6008,2.25345,0.41895,2.07735,1.7297,0.8425499999999999,1.0755,1.6153499999999998,1.6879499999999998,0.6456500000000001,0.86625,-0.26935
0.4997499999999999,1.5732,2.1826499999999998,0.2857,1.99395,1.6729,0.67875,1.01905,1.55335,1.5928,0.6026,0.7776,-0.40170000000000017
0.32575,1.5578500000000002,2.12005,0.16899999999999998,1.90695,1.6194000000000002,0.5220500000000001,0.9649999999999999,1.4945,1.50995,0.5685,0.69765,-0.5159500000000001
0.17210000000000003,1.55385,2.0671,0.07295000000000001,1.8200500000000002,1.57165,0.3787499999999999,0.9128999999999999,1.4429,1.4395,0.544,0.6299,-0.6088
0.04155000000000009,1.5593,2.0234,-0.0011999999999999789,1.73565,1.53095,0.25350000000000006,0.86245,1.4002,1.3812,0.52885,0.5766,-0.6794
-0.06384999999999996,1.5728,1.9875500000000001,-0.05395,1.6561500000000002,1.4979,0.1499499999999998,0.8138,1.3667,1.33535,0.523,0.5403,-0.7280000000000002
-0.14154999999999995,1.59495,1.9585,-0.0859,1.5844999999999998,1.47325,0.07184999999999997,0.76805,1.3426,1.3036,0.5278499999999999,0.5241,-0.7544
-0.18919999999999992,1.6276000000000002,1.9362,-0.09790000000000001,1.52395,1.45755,0.022950000000000026,0.7265999999999999,1.3286000000000002,1.28795,0.54505,0.5308999999999999,-0.7583500000000001
-0.20635000000000003,1.67175,1.92035,-0.09115000000000001,1.4759999999999998,1.4503499999999998,0.005900000000000016,0.6910500000000002,1.32435,1.28935,0.5743,0.56155,-0.7403000000000001
-0.19525000000000003,1.7258,1.90935,-0.06864999999999999,1.4396,1.4493,0.019400000000000084,0.6629499999999999,1.32775,1.30645,0.6127,0.61365,-0.7026499999999999
-0.16099999999999992,1.7852000000000001,1.8999,-0.03494999999999998,1.4112,1.4501,0.05610000000000004,0.64245,1.3348499999999999,1.3361999999999998,0.65535,0.6825,-0.6499999999999999
-0.11085,1.84335,1.8874,0.003400000000000014,1.3851499999999999,1.4465,0.10200000000000009,0.6274,1.3396500000000002,1.37425,0.69725,0.76195,-0.58855
-0.05249999999999999,1.8937500000000003,1.8676,0.039349999999999996,1.35555,1.43325,0.14075000000000015,0.615,1.3364,1.4166500000000002,0.7353000000000001,0.8464,-0.5245000000000001
0.007900000000000018,1.9320000000000002,1.8377999999999999,0.06699999999999995,1.3179500000000002,1.4079,0.15820000000000012,0.6033,1.32125,1.46015,0.7691000000000001,0.9314,-0.4625999999999999
0.06689999999999996,1.9564,1.79725,0.08345000000000002,1.27065,1.37215,0.14589999999999992,0.5913999999999999,1.2936999999999999,1.5027499999999998,0.8002,1.0141,-0.40515
0.12254999999999999,1.9691,1.7475,0.08684999999999998,1.2155999999999998,1.3309000000000002,0.10004999999999997,0.5776999999999999,1.25455,1.5443,0.8323,1.0942,-0.352
0.1775,1.97265,1.69405,0.08409999999999995,1.1569,1.2923499999999999,0.026650000000000063,0.5636500000000002,1.2118000000000002,1.5846,0.86795,1.1719,-0.30115000000000003
0.2347,1.9722,1.64445,0.08235000000000003,1.10195,1.26505,-0.06485000000000007,0.5512500000000002,1.1731,1.62605,0.91105,1.25015,-0.24875000000000003
0.29775,1.97345,1.6069999999999998,0.08979999999999999,1.0585499999999999,1.25685,-0.1633500000000001,0.54335,1.1467,1.67255,0.9655499999999999,1.3332000000000002,-0.1903499999999999
0.36955,1.98135,1.5889,0.11359999999999992,1.03355,1.2735,-0.2594000000000001,0.5406000000000002,1.1393,1.7285,1.0347,1.4249,-0.12180000000000002
0.4509,1.99895,1.59445,0.15800000000000003,1.03075,1.3173,-0.347,0.5405,1.1544500000000002,1.79765,1.1202999999999999,1.52785,-0.04059999999999997
0.5394,2.02615,1.624,0.22309999999999997,1.0505,1.38685,-0.4233,0.5386499999999999,1.19135,1.8813,1.2216,1.64195,0.05359999999999998
0.6295999999999999,2.06035,1.6744,0.30495000000000005,1.08935,1.4771,-0.48705,0.5310000000000001,1.2455,1.9783499999999998,1.3348,1.76385,0.15815
0.7149,2.09775,1.7402,0.39765000000000006,1.14225,1.5816,-0.536,0.5166000000000002,1.3105499999999999,2.0863500000000004,1.45405,1.8889,0.269
0.7905500000000001,2.13575,1.8163,0.49645000000000006,1.2044000000000001,1.69535,-0.5647,0.49970000000000003,1.38125,2.20375,1.5733,2.0135,0.38235
0.8557,2.17375,1.8999000000000001,0.5998,1.2728000000000002,1.81595,-0.5658000000000001,0.48885,1.45515,2.33095,1.68825,2.13605,0.4965
0.9127500000000001,2.2125,1.9898,0.7087,1.34615,1.9427999999999999,-0.5321499999999999,0.49439999999999995,1.53165,2.46915,1.7963,2.25715,0.61145
0.9655,2.2523,2.085,0.8240000000000001,1.423,2.0753,-0.46020000000000016,0.5242500000000001,1.61055,2.61875,1.89595,2.3773,0.72725
1.01685,2.29245,2.18335,0.9447,1.5011,2.2116499999999997,-0.35119999999999996,0.5812999999999999,1.69065,2.77775,1.986,2.49575,0.84325
1.0681500000000002,2.3308999999999997,2.28185,1.0678,1.57705,2.34915,-0.2098,0.66265,1.76975,2.9411500000000004,2.0651,2.6106,0.9578999999999999
1.11925,2.36455,2.37675,1.18855,1.6471,2.48435,-0.04344999999999999,0.7601499999999999,1.8447500000000001,3.1013,2.13105,2.71765,1.0687
1.16815,2.38905,2.464,1.3010000000000002,1.7075,2.6127000000000002,0.1379999999999999,0.86245,1.91175,3.2487000000000004,2.1799999999999997,2.8108500000000003,1.17195
1.21255,2.4002999999999997,2.5401,1.39935,1.7549000000000001,2.7295,0.32384999999999997,0.9576,1.9668,3.37315,2.2071,2.88295,1.26325
1.25055,2.3952999999999998,2.6026499999999997,1.4792999999999998,1.7883,2.8310500000000003,0.5038,1.03615,2.007,3.4654,2.20845,2.9275,1.3381500000000002
1.28185,2.37445,2.65145,1.53855,1.80935,2.9156999999999997,0.6698,1.09365,2.0313,3.5195499999999997,2.1826499999999998,2.9399499999999996,1.3937
1.30775,2.3417,2.68935,1.57725,1.823,2.98465,0.81735,1.1321500000000002,2.0415,3.53465,2.13175,2.91965,1.4293500000000001
1.33115,2.3034999999999997,2.72145,1.59765,1.8358500000000002,3.041,0.9452,1.15975,2.04145,3.51495,2.0606999999999998,2.8696,1.44695
1.35525,2.2671,2.75355,1.6036,1.85445,3.0886500000000003,1.0540500000000002,1.1869999999999998,2.0356,3.4681499999999996,1.97635,2.79555,1.4499
1.3832,2.23865,2.7906000000000004,1.59955,1.8837000000000002,3.13055,1.1449,1.22215,2.0282999999999998,3.4028,1.8857,2.7045500000000002,1.4422
1.41725,2.2226,2.83535,1.5896,1.9260000000000002,3.16835,1.21725,1.2674500000000002,2.02225,3.32565,1.79475,2.6032,1.4272
1.4595500000000001,2.2205500000000002,2.8895,1.5789499999999999,1.9817,3.20205,1.2699,1.32,2.0211,3.24055,1.7067999999999999,2.49615,1.40755
1.51065,2.2344,2.9526499999999998,1.56905,2.05065,3.23135,1.30075,1.3742,2.02475,3.15135,1.6249500000000001,2.38985,1.3872499999999999
1.5726499999999999,2.2646499999999996,3.0252499999999998,1.56415,2.13235,3.25655,1.31115,1.4266,2.03535,3.061,1.5508000000000002,2.2896,1.3708
1.64705,2.31095,3.1076,1.56845,2.2258,3.2784500000000003,1.3051000000000001,1.47635,2.0541,2.97215,1.48525,2.20005,1.36205
1.7336,2.3714,3.1984,1.5847,2.3285,3.29645,1.2873,1.5241,2.0801499999999997,2.8867000000000003,1.4274,2.1236,1.3627
1.8297999999999999,2.44195,3.2948500000000003,1.61215,2.4358,3.3084,1.26085,1.5698,2.1102,2.80485,1.3749,2.0604,1.37165
1.9313,2.5179,3.393,1.6474,2.5423,3.3109,1.22655,1.6130499999999999,2.13945,2.72595,1.32435,2.0086,1.3860000000000001
2.0331,2.5946499999999997,3.4886999999999997,1.68525,2.64285,3.30105,1.18435,1.65395,2.16365,2.6493,1.27275,1.9657,1.40215
2.1309,2.6685,3.5778,1.72075,2.73345,3.277,1.1352,1.6931,2.1805,2.5746,1.2177,1.92945,1.4174499999999999
2.2212,2.7365,3.6567,1.7496999999999998,2.81095,3.23895,1.0816000000000001,1.73025,2.18975,2.5022,1.1575,1.89815,1.43015
2.30125,2.79655,3.72215,1.7691,2.8734,3.1881000000000004,1.0277,1.7631000000000001,2.1928,2.43325,1.09155,1.871,1.43985
2.3691,2.8468,3.7710999999999997,1.77685,2.919,3.1266,0.9790500000000001,1.7875500000000002,2.19115,2.3695500000000003,1.0202,1.8476,1.4469
2.42285,2.8855500000000003,3.8005500000000003,1.7711000000000001,2.94605,3.0566500000000003,0.9416000000000001,1.79895,2.1858500000000003,2.3123,0.9442,1.82745,1.4517
2.4614000000000003,2.911,3.80865,1.7511,2.9537,2.9808000000000003,0.9212499999999999,1.7946,2.1779,2.2624500000000003,0.8649,1.8098,1.455
2.4856000000000003,2.9226,3.79555,1.7186499999999998,2.94315,2.90315,0.9232,1.7744,2.1693,2.22075,0.78435,1.7944499999999999,1.4588
2.49905,2.92185,3.7641,1.6782,2.9181,2.8288,0.9516000000000001,1.7410999999999999,2.16385,2.1882,0.7061,1.7816999999999998,1.4669999999999999
2.5067500000000003,2.91205,3.7187,1.6361999999999999,2.8836,2.7634,1.0079,1.69875,2.16565,2.1659,0.63445,1.7721500000000001,1.48385
2.51405,2.8971,3.66405,1.59905,2.845,2.7108,1.08995,1.6496499999999998,2.17715,2.1549,0.57365,1.766,1.51295
2.52515,2.88065,3.6045,1.57205,2.80625,2.67255,1.1920000000000002,1.59335,2.1984500000000002,2.15505,0.52705,1.76285,1.55565
