CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
0.82845,1.4996,0.30210000000000004,-0.32409999999999994,-0.1653,-0.44305,-1.8765999999999998,-2.3621,-1.44,0.6620999999999999,0.9275,0.82875,1.3739
0.945,1.5901999999999998,0.40465,-0.23224999999999996,-0.034700000000000064,-0.33370000000000005,-1.7029,-2.21195,-1.3007499999999999,0.6949,0.9512499999999999,0.85745,1.4573500000000001
1.0681,1.6924000000000001,0.5239,-0.12505000000000005,0.10994999999999999,-0.20605,-1.5044,-2.04685,-1.1405,0.7262,0.9763999999999999,0.8884000000000001,1.54785
1.1961499999999998,1.80375,0.6571499999999999,-0.00495000000000001,0.26389999999999997,-0.06380000000000002,-1.2928000000000002,-1.8761,-0.96435,0.75595,1.00275,0.9208000000000001,1.64375
1.32655,1.9198,0.8004,0.12444999999999995,0.42105,0.08825,-1.0794,-1.7098,-0.7787,0.78215,1.0284,0.9522999999999999,1.7418
1.4554,2.0353,0.9486,0.25894999999999996,0.5747,0.24485,-0.8719,-1.5562,-0.5901000000000001,0.80145,1.05045,0.97885,1.8377499999999998
1.5788,2.14515,1.0967,0.39430000000000004,0.71895,0.40104999999999996,-0.6724999999999999,-1.41955,-0.40425,0.8102,1.0653000000000001,0.996,1.9268999999999998
1.6938499999999999,2.2459,1.24115,0.52715,0.8504999999999999,0.55355,-0.4786999999999999,-1.2994999999999999,-0.22475,0.8060499999999999,1.0705,1.00065,2.0059
1.7998,2.3365,1.3811,0.65635,0.96925,0.7015,-0.28554999999999997,-1.1921,-0.052749999999999964,0.78895,1.06565,0.992,2.0734500000000002
1.8974499999999999,2.4176,1.5174,0.78235,1.0775,0.84645,-0.08955000000000002,-1.09225,0.11270000000000002,0.76105,1.0519,0.9713,2.1302
1.9878,2.4901999999999997,1.6513,0.9064,1.17815,0.9902,0.1089,-0.9962000000000001,0.2731,0.726,1.0310000000000001,0.9409000000000001,2.17755
2.0712,2.5551500000000003,1.78315,1.02885,1.2737500000000002,1.1344,0.30295000000000005,-0.90315,0.42950000000000005,0.68765,1.0047,0.9035500000000001,2.2168
2.1469,2.6121999999999996,1.91255,1.1493,1.36635,1.28,0.48160000000000003,-0.8151999999999999,0.5827,0.64815,0.9735,0.8614499999999999,2.2478
2.213,2.6590499999999997,2.036,1.2646000000000002,1.4539,1.4245,0.629,-0.7358499999999999,0.7288,0.611,0.9381999999999999,0.81755,2.2702999999999998
2.26695,2.69325,2.15,1.3718,1.5347,1.56525,0.7322,-0.6685000000000001,0.86465,0.5780000000000001,0.89945,0.7739,2.28325
2.30635,2.7127,2.2514,1.4682,1.6071,1.699,0.7827,-0.6159,0.9876,0.5506000000000001,0.8583999999999999,0.7323500000000001,2.286
2.3293999999999997,2.7159500000000003,2.3377,1.5521500000000001,1.6696,1.8226499999999999,0.7775000000000001,-0.5804,1.0957000000000001,0.5302,0.8163,0.69425,2.2784500000000003
2.33495,2.7020999999999997,2.4069000000000003,1.6228500000000001,1.72075,1.9335,0.7194,-0.56275,1.18805,0.5175500000000001,0.7741499999999999,0.66015,2.2611
2.3228999999999997,2.6707,2.45755,1.6804999999999999,1.7593,2.02935,0.6169,-0.5619000000000001,1.26475,0.5126,0.73265,0.63,2.23455
2.2945,2.6214500000000003,2.48895,1.7262499999999998,1.78415,2.10875,0.4827,-0.5748,1.3269,0.5154,0.6928,0.60385,2.20015
2.2522,2.5547,2.5010000000000003,1.76255,1.7952,2.17085,0.3319,-0.59745,1.37645,0.5259,0.6559999999999999,0.58185,2.15965
2.19895,2.4718,2.4943,1.7927,1.7939,2.21625,0.1805,-0.6256,1.41635,0.54375,0.6235499999999999,0.56415,2.11475
2.13785,2.3752500000000003,2.4705500000000002,1.8203999999999998,1.78345,2.24665,0.043200000000000016,-0.6547,1.4498,0.5681499999999999,0.5962000000000001,0.55025,2.0667999999999997
2.0719000000000003,2.2688499999999996,2.4320500000000003,1.84885,1.7683,2.265,-0.06814999999999999,-0.68065,1.4807000000000001,0.59735,0.57395,0.53895,2.0166
2.00455,2.15725,2.3823,1.8810000000000002,1.7536,2.27485,-0.14505,-0.6992499999999999,1.51305,0.6295999999999999,0.55675,0.5293,1.96535
1.9395499999999999,2.04615,2.32585,1.91985,1.74465,2.2805999999999997,-0.18245,-0.70535,1.55195,0.6639999999999999,0.5448500000000001,0.52125,1.9146999999999998
1.8808500000000001,1.94095,2.2676,1.96775,1.7462499999999999,2.28705,-0.17875000000000008,-0.69175,1.6023500000000002,0.70065,0.53905,0.5157999999999999,1.86635
1.8311000000000002,1.8453,2.21145,2.0259,1.7609,2.2973999999999997,-0.13644999999999996,-0.6504499999999999,1.6676,0.7401500000000001,0.5398499999999999,0.5138,1.82145
1.7917999999999998,1.7610999999999999,2.16005,2.0936000000000003,1.7886000000000002,2.3133,-0.06130000000000002,-0.5746,1.74845,0.7827999999999999,0.54705,0.5161,1.7807
1.76335,1.689,2.1148,2.1686,1.8272499999999998,2.33455,0.039349999999999996,-0.4607,1.843,0.8294,0.5607,0.5237,1.7446000000000002
1.7448000000000001,1.6287500000000001,2.0758,2.247,1.8733,2.3593,0.15749999999999997,-0.30904999999999994,1.9472999999999998,0.8805000000000001,0.5811,0.5378,1.71355
1.7336,1.5784500000000001,2.0415,2.3233499999999996,1.92095,2.38415,0.28470000000000006,-0.125,2.05525,0.93535,0.6078,0.5588,1.6866
1.72525,1.5345,2.0084999999999997,2.3911,1.9629,2.4041,0.41309999999999997,0.08155000000000001,2.1595,0.9917,0.6396,0.5856,1.66155
1.7144,1.49255,1.97255,2.44325,1.99125,2.41345,0.5365,0.2972,2.25225,1.0456,0.6743,0.61585,1.6353499999999999
1.6955500000000001,1.44885,1.9294,2.4730999999999996,1.9997,2.40675,0.6503,0.50735,2.3259999999999996,1.0917,0.7092,0.6458999999999999,1.6046500000000001
1.66395,1.4005,1.8757000000000001,2.47555,1.9842,2.3796,0.7500000000000001,0.69835,2.3745,1.1240999999999999,0.74155,0.6717,1.5662
1.61585,1.3458999999999999,1.8091,2.44745,1.94425,2.32965,0.8311999999999999,0.85945,2.39365,1.1374,0.76865,0.6892,1.51725
1.5493000000000001,1.2844,1.7279,2.3876999999999997,1.88125,2.2559,0.88865,0.983,2.3796999999999997,1.1289,0.7885500000000001,0.6961,1.4566999999999999
1.4637499999999999,1.21725,1.634,2.2986500000000003,1.80205,2.16175,0.92205,1.0655000000000001,2.33495,1.0969,0.8,0.6912,1.3836
1.36055,1.14655,1.52975,2.18445,1.71345,2.05145,0.9321,1.1074,2.26235,1.0438,0.80295,0.6757500000000001,1.2988
1.2425499999999998,1.0746,1.4183,2.0505,1.6221,1.9301,0.9211,1.1120500000000002,2.16655,0.9728499999999999,0.7976500000000001,0.6517499999999999,1.20375
1.1121,1.0028000000000001,1.30255,1.9020000000000001,1.5330499999999998,1.8025,0.8926500000000002,1.0840500000000002,2.05255,0.88725,0.7841999999999999,0.62075,1.0998
0.9715,0.9316,1.18475,1.7437999999999998,1.4494,1.6724,0.85225,1.0288,1.9255499999999999,0.78905,0.76265,0.58345,0.9878500000000001
0.8226,0.8604499999999999,1.0669499999999998,1.5806499999999999,1.37235,1.54325,0.8070000000000002,0.95205,1.7908,0.6805,0.7329,0.54085,0.8684000000000001
0.6675,0.7883,0.95055,1.41675,1.3018,1.4177,0.76475,0.85965,1.6531500000000001,0.5640499999999999,0.69575,0.49415,0.74185
0.508,0.7144999999999999,0.83725,1.2557,1.2375,1.2984499999999999,0.7317,0.7571,1.51725,0.44275,0.6523,0.44489999999999996,0.60895
0.34674999999999995,0.63965,0.7290000000000001,1.1006500000000001,1.1799,1.1882000000000001,0.7112,0.6500999999999999,1.3872,0.32065,0.60455,0.39525000000000005,0.4714
0.18669999999999998,0.5658000000000001,0.6286,0.95475,1.1304,1.0897000000000001,0.7045,0.54405,1.2668,0.2031,0.55535,0.34850000000000003,0.3320000000000001
0.031649999999999956,0.49615000000000004,0.5391,0.82065,1.09085,1.00505,0.7108,0.4427499999999999,1.1593499999999999,0.09644999999999998,0.50815,0.3084,0.19470000000000004
-0.11460000000000004,0.43415,0.46275,0.70015,1.0632000000000001,0.9350999999999999,0.7276,0.3474499999999999,1.06675,0.007400000000000018,0.4672,0.2792,0.06425000000000003
-0.24905,0.3825,0.40035000000000004,0.59375,1.0483500000000001,0.8789500000000001,0.7505999999999999,0.25665,0.98965,-0.05904999999999999,0.43579999999999997,0.2643,-0.05509999999999993
-0.3701,0.3418,0.35105,0.5003,1.04545,0.8344,0.77385,0.16710000000000003,0.92685,-0.101,0.41550000000000004,0.26465,-0.16060000000000002
-0.47765,0.3108000000000001,0.31255,0.41764999999999997,1.0515,0.7981,0.7906,0.07574999999999998,0.8758,-0.12005000000000002,0.40555,0.27814999999999995,-0.25134999999999996
-0.5723,0.28654999999999997,0.2817,0.3437,1.0619,0.7663,0.7952999999999999,-0.018299999999999983,0.83355,-0.12014999999999998,0.40340000000000004,0.30060000000000003,-0.3278
-0.6549499999999999,0.26575000000000004,0.2551,0.2766,1.0715,0.7355,0.7853,-0.11255000000000004,0.7968999999999999,-0.1061,0.406,0.327,-0.39099999999999996
-0.7262500000000001,0.24464999999999992,0.22925,0.21530000000000002,1.07525,0.70255,0.7616499999999999,-0.20260000000000006,0.76325,-0.08334999999999998,0.41005,0.35225,-0.4426
-0.78735,0.21994999999999998,0.20065,0.15845,1.0688,0.6648000000000001,0.7271,-0.28425,0.7299,-0.0577,0.41255,0.3718,-0.4846500000000001
-0.8395,0.1892999999999999,0.1663,0.10469999999999999,1.0493999999999999,0.62025,0.68515,-0.35505,0.6949000000000001,-0.0343,0.41114999999999996,0.38234999999999997,-0.51935
-0.88325,0.1520999999999999,0.12445,0.05295,1.0162499999999999,0.56795,0.6389,-0.4143,0.65695,-0.016449999999999992,0.40485,0.38250000000000006,-0.5476000000000001
-0.9181499999999999,0.10960000000000003,0.07450000000000001,0.0028000000000000004,0.9706,0.5075,0.5905,-0.46290000000000003,0.6154499999999999,-0.004899999999999988,0.39414999999999994,0.37325,-0.5690999999999999
-0.94325,0.06415000000000004,0.016800000000000037,-0.04555,0.9145,0.43945,0.5412,-0.5021,0.5700999999999999,0.0012999999999999956,0.38049999999999995,0.35660000000000003,-0.5823
-0.9577,0.018550000000000066,-0.04770000000000002,-0.0918,0.84985,0.36424999999999996,0.49245,-0.53235,0.52035,0.004050000000000026,0.366,0.3357,-0.58565
-0.9612,-0.023900000000000032,-0.11754999999999999,-0.1358,0.7779499999999999,0.28265,0.4464,-0.5510999999999999,0.46549999999999997,0.0059999999999999915,0.3536,0.31415000000000004,-0.5777
-0.954,-0.059799999999999964,-0.19045,-0.17775,0.6997,0.19565,0.40525,-0.55225,0.40505,0.010749999999999996,0.34655,0.29619999999999996,-0.5573
-0.9371499999999999,-0.08675,-0.26385000000000003,-0.21775,0.616,0.1043,0.37085,-0.52695,0.3382,0.021750000000000005,0.3474499999999999,0.28605,-0.5241
-0.91315,-0.10470000000000002,-0.33635,-0.2571,0.52645,0.008999999999999994,0.34385,-0.4659,0.26385000000000003,0.04145,0.3572,0.2868,-0.4794
-0.88575,-0.11635000000000006,-0.4082,-0.2988,0.42955,-0.09135,0.32385,-0.3639,0.17984999999999998,0.07100000000000001,0.37439999999999996,0.30015,-0.4259
-0.8584,-0.12505,-0.4808,-0.34630000000000005,0.3228,-0.19870000000000002,0.30925,-0.22305,0.08354999999999999,0.11135,0.39665000000000006,0.32715,-0.36665000000000003
-0.83355,-0.13369999999999999,-0.5552,-0.40285,0.20500000000000002,-0.3149,0.297,-0.054000000000000006,-0.02729999999999999,0.16394999999999998,0.42175,0.3687,-0.30405000000000004
-0.81245,-0.14325000000000004,-0.6319,-0.47105,0.07615,-0.4412,0.2817,0.12435000000000002,-0.1546,0.23005,0.44809999999999994,0.4249,-0.23965000000000003
-0.7958999999999999,-0.15450000000000003,-0.7113,-0.55225,-0.06275,-0.57825,0.25585,0.28875,-0.29925,0.3093,0.47404999999999997,0.4941,-0.17535
-0.78415,-0.16795,-0.79345,-0.6466,-0.2107,-0.726,0.212,0.4171,-0.46115,0.3991,0.49815,0.5726,-0.11334999999999995
-0.7767000000000001,-0.18355,-0.87755,-0.7524500000000001,-0.36595,-0.8833000000000001,0.1448,0.4932,-0.63795,0.4955,0.5195,0.6561,-0.05504999999999993
-0.7722,-0.20030000000000003,-0.9617,-0.8665,-0.5259,-1.0474,0.0519,0.5085500000000001,-0.8254,0.5943,0.53825,0.74105,-0.0008000000000000229
-0.76885,-0.21699999999999997,-1.0434,-0.98485,-0.6867,-1.2142,-0.06655,0.46175,-1.0175,0.69245,0.5552,0.8245,0.05020000000000002
-0.7646000000000001,-0.23165,-1.11925,-1.1031,-0.8432999999999999,-1.3786,-0.2084,0.3568,-1.2078,0.7879,0.5711999999999999,0.90425,0.09909999999999997
-0.75625,-0.24194999999999997,-1.18535,-1.2163,-0.99025,-1.53455,-0.37015,0.20194999999999996,-1.38975,0.87975,0.5872999999999999,0.9787999999999999,0.14739999999999998
-0.7408499999999999,-0.24580000000000002,-1.2379,-1.3201,-1.1221999999999999,-1.67635,-0.54745,0.009099999999999997,-1.55755,0.9673,0.60425,1.04715,0.19629999999999997
-0.7164,-0.24239999999999998,-1.2745,-1.4117,-1.2359,-1.7999,-0.73535,-0.20784999999999998,-1.7074,1.0494,0.62235,1.1088,0.2465
-0.68285,-0.23240000000000002,-1.29465,-1.4905499999999998,-1.3303,-1.9033000000000002,-0.9276500000000001,-0.4344,-1.8375,1.12355,0.6414500000000001,1.16285,0.29790000000000005
-0.64135,-0.21665,-1.29895,-1.5571000000000002,-1.40525,-1.9860000000000002,-1.1164,-0.65665,-1.94745,1.18665,0.6611,1.2083,0.34940000000000004
-0.5935,-0.19544999999999998,-1.2885499999999999,-1.6121,-1.46025,-2.04795,-1.2922500000000001,-0.8612500000000001,-2.0369,1.23555,0.68055,1.2437,0.39969999999999994
-0.54115,-0.1683,-1.2641,-1.6559499999999998,-1.49405,-2.0888,-1.446,-1.03565,-2.1057,1.26685,0.6986,1.2673999999999999,0.44699999999999995
-0.48645,-0.13475,-1.22655,-1.6892,-1.50575,-2.1090999999999998,-1.5707499999999999,-1.16855,-2.154,1.27665,0.7132499999999999,1.2765,0.48929999999999996
-0.43220000000000003,-0.09525,-1.17775,-1.7133500000000002,-1.4961,-2.1104000000000003,-1.66365,-1.25245,-2.1832,1.26065,0.7214,1.2673,0.5237499999999999
-0.38165,-0.051899999999999995,-1.12095,-1.7305,-1.46865,-2.09585,-1.7267000000000001,-1.2861,-2.19645,1.21515,0.71965,1.2361,0.54725
-0.33795,-0.008099999999999996,-1.0606,-1.7433,-1.4289,-2.0698,-1.7655,-1.27505,-2.1981,1.1394,0.7049,1.1806999999999999,0.5568500000000001
-0.30335,0.03260000000000002,-1.0017,-1.7540499999999999,-1.38335,-2.0366,-1.78805,-1.2305000000000001,-2.19275,1.0361,0.6757500000000001,1.10145,0.55055
-0.27835,0.06675,-0.94865,-1.7643499999999999,-1.3384,-2.0,-1.8025000000000002,-1.16645,-2.1842,0.91085,0.63205,1.00145,0.52815
-0.2621,0.09194999999999998,-0.90405,-1.77495,-1.29915,-1.9624000000000001,-1.8159,-1.09745,-2.1749,0.7705500000000001,0.57535,0.8852,0.49095
-0.2525,0.10675000000000001,-0.8692500000000001,-1.78625,-1.2692,-1.92535,-1.8327499999999999,-1.0369,-2.16655,0.62185,0.50815,0.7581,0.44184999999999997
-0.24714999999999998,0.11095,-0.84415,-1.7984,-1.2504,-1.8899,-1.8548,-0.9961,-2.1602,0.47045,0.4335,0.62535,0.38475000000000004
-0.24329999999999996,0.10590000000000005,-0.8272499999999999,-1.81055,-1.2428,-1.8563,-1.8803,-0.9827999999999999,-2.15625,0.322,0.35500000000000004,0.49229999999999996,0.3241
-0.23765000000000003,0.09494999999999998,-0.81595,-1.8206,-1.24395,-1.8236999999999999,-1.9055,-1.0006,-2.15455,0.18155000000000002,0.2762,0.3637,0.26445
-0.22735,0.08235000000000003,-0.8069999999999999,-1.82645,-1.24985,-1.7907000000000002,-1.9245999999999999,-1.0488,-2.15425,0.052849999999999994,0.20049999999999998,0.24305000000000002,0.21005000000000001
-0.21075,0.07219999999999999,-0.7978000000000001,-1.8266,-1.25655,-1.7562,-1.931,-1.12295,-2.15445,-0.062049999999999994,0.1305,0.13215,0.16375
-0.1878,0.06740000000000002,-0.78695,-1.8208,-1.26155,-1.72025,-1.9185499999999998,-1.2163,-2.1549,-0.16225,0.06894999999999998,0.03219999999999998,0.12720000000000004
-0.15895,0.06990000000000002,-0.7738499999999999,-1.80945,-1.26405,-1.6835499999999999,-1.8827500000000001,-1.32085,-2.1555,-0.247,0.017999999999999988,-0.0557,0.1013
-0.12544999999999998,0.08049999999999996,-0.75865,-1.7938999999999998,-1.2638,-1.6475499999999998,-1.8229000000000002,-1.4267,-2.1568,-0.3155,-0.020399999999999988,-0.1306,0.08605000000000002
-0.08850000000000002,0.09870000000000001,-0.74155,-1.7754500000000002,-1.26105,-1.61315,-1.7421499999999999,-1.5231500000000002,-2.1586,-0.36719999999999997,-0.046200000000000005,-0.19215,0.08129999999999998
-0.049350000000000005,0.12345,-0.7228,-1.75495,-1.25535,-1.5809,-1.6470500000000001,-1.6,-2.1604,-0.40235,-0.060399999999999995,-0.2411,0.08609999999999998
-0.009000000000000008,0.1537,-0.702,-1.7326,-1.2457500000000001,-1.5504,-1.5455,-1.64955,-2.16035,-0.4215,-0.06459999999999999,-0.27835,0.09944999999999998
0.03175,0.18835000000000002,-0.67875,-1.7079499999999999,-1.2309999999999999,-1.52095,-1.4451999999999998,-1.6684999999999999,-2.1564,-0.426,-0.060149999999999995,-0.3049,0.12004999999999999
0.0726,0.22645,-0.6526000000000001,-1.6801,-1.2107,-1.4912999999999998,-1.35275,-1.6572,-2.1464499999999997,-0.41675,-0.04755,-0.32105,0.14704999999999996
0.11445,0.2683,-0.6224000000000001,-1.6473,-1.1841,-1.4596,-1.2727,-1.6183999999999998,-2.12785,-0.394,-0.026249999999999996,-0.32605,0.18035
0.15955000000000003,0.31515,-0.5863,-1.6068500000000001,-1.1493,-1.42285,-1.2068,-1.555,-2.0976,-0.35755000000000003,0.0049999999999999906,-0.31835,0.2211
0.21039999999999998,0.3683,-0.5422,-1.5557500000000002,-1.104,-1.3781500000000002,-1.1533,-1.4696500000000001,-2.0528500000000003,-0.3073,0.0474,-0.29635,0.2702
0.26870000000000005,0.42824999999999996,-0.4887,-1.4919,-1.0462,-1.32325,-1.1064500000000002,-1.36405,-1.9917500000000001,-0.24405,0.10135,-0.2592,0.32799999999999996
0.33505,0.4943,-0.4252,-1.4138000000000002,-0.9749,-1.25645,-1.0572,-1.2394,-1.91345,-0.1699,0.1655,-0.2079,0.39359999999999995
0.4082,0.5642,-0.3517,-1.32115,-0.8898999999999999,-1.17605,-0.99445,-1.0979999999999999,-1.8165,-0.09035000000000001,0.23625000000000002,-0.1463,0.46355
0.4858,0.6329,-0.2717,-1.21625,-0.7963,-1.08415,-0.9135,-0.94485,-1.7056,-0.010050000000000003,0.3085,-0.07855000000000001,0.53415
0.5632,0.6937500000000001,-0.1899,-1.1030000000000002,-0.69995,-0.9838500000000001,-0.81345,-0.78815,-1.5851000000000002,0.06330000000000002,0.37549999999999994,-0.011550000000000005,0.5994999999999999
0.63455,0.7397,-0.11155,-0.9867999999999999,-0.6073,-0.87915,-0.69765,-0.6375,-1.4602,0.1215,0.42974999999999997,0.04735,0.6529
0.69365,0.7643500000000001,-0.0416,-0.8728,-0.52345,-0.77435,-0.57165,-0.5017499999999999,-1.33495,0.15764999999999996,0.4650500000000001,0.09125,0.68835
0.7348,0.7633000000000001,0.016,-0.7656000000000001,-0.45185,-0.6730499999999999,-0.44135,-0.38765000000000005,-1.21215,0.16715000000000002,0.47669999999999996,0.11539999999999995,0.7012
0.7543,0.7349,0.059149999999999994,-0.66795,-0.39374999999999993,-0.57735,-0.31325000000000003,-0.2995,-1.0928,0.14865000000000003,0.46285000000000004,0.11770000000000003,0.68905
0.7515499999999999,0.6809499999999999,0.08850000000000001,-0.5801000000000001,-0.34825000000000006,-0.4875,-0.19465000000000005,-0.23944999999999994,-0.9762,0.10484999999999997,0.4243,0.09950000000000003,0.65245
0.72905,0.6059,0.1064,-0.50005,-0.31285,-0.4023,-0.09255000000000002,-0.20714999999999995,-0.86035,0.04194999999999999,0.36439999999999995,0.06510000000000005,0.59465
0.6905,0.5146499999999999,0.11634999999999998,-0.4251,-0.28515,-0.32020000000000004,-0.012799999999999923,-0.19965,-0.74315,-0.03260000000000002,0.2877,0.020399999999999974,0.52015
0.63995,0.41125,0.12130000000000002,-0.3524,-0.26370000000000005,-0.23999999999999996,0.04200000000000004,-0.21134999999999993,-0.6233000000000001,-0.11189999999999999,0.19880000000000003,-0.029249999999999998,0.4333
0.581,0.29925,0.1238,-0.27945,-0.24665000000000004,-0.16099999999999998,0.07230000000000003,-0.23395,-0.5001500000000001,-0.19065000000000001,0.10185,-0.07985000000000003,0.33755
0.51715,0.18205000000000002,0.12605000000000002,-0.20385,-0.23065000000000002,-0.08194999999999997,0.08190000000000003,-0.25825,-0.37374999999999997,-0.26595,0.0005000000000000004,-0.12905,0.23570000000000002
0.45094999999999996,0.06295000000000003,0.12935,-0.12455,-0.21240000000000003,-0.0023499999999999632,0.07639999999999997,-0.27564999999999995,-0.24549999999999994,-0.3365,-0.10220000000000001,-0.1758,0.1297
0.3846,-0.056900000000000006,0.13405,-0.041200000000000014,-0.19030000000000002,0.07765,0.06319999999999998,-0.279,-0.11725000000000008,-0.40249999999999997,-0.20479999999999998,-0.22085000000000002,0.020699999999999996
0.31885,-0.17805,0.13880000000000003,0.04425000000000001,-0.16564999999999996,0.15615,0.049350000000000005,-0.26225,0.007800000000000029,-0.46445000000000003,-0.3064,-0.265,-0.0907
0.25375000000000003,-0.3019,0.14179999999999998,0.12934999999999997,-0.14175000000000004,0.23045000000000004,0.040200000000000014,-0.22034999999999993,0.12624999999999997,-0.522,-0.4061,-0.3089,-0.2042
0.1892,-0.4295,0.14095000000000002,0.2118,-0.12239999999999995,0.29745,0.0373,-0.1511,0.23465000000000003,-0.57435,-0.50335,-0.35255000000000003,-0.31915
0.12484999999999999,-0.5618000000000001,0.13414999999999994,0.28909999999999997,-0.11180000000000001,0.3541,0.03759999999999997,-0.05569999999999997,0.32924999999999993,-0.6203000000000001,-0.59785,-0.3956,-0.43505
0.05990000000000001,-0.6991,0.11970000000000003,0.3589,-0.11440000000000006,0.3974500000000001,0.0348,0.06214999999999993,0.40664999999999996,-0.65915,-0.6889,-0.43729999999999997,-0.55095
-0.005899999999999989,-0.84015,0.09675,0.41900000000000004,-0.13344999999999996,0.4257500000000001,0.022299999999999986,0.19835000000000003,0.4642,-0.69,-0.7751,-0.47640000000000005,-0.66535
-0.07244999999999999,-0.9824999999999999,0.06594999999999995,0.4678,-0.16945,0.4387,-0.004250000000000004,0.34904999999999997,0.5009,-0.712,-0.8534,-0.51115,-0.7757000000000001
-0.13895,-1.1222999999999999,0.029000000000000026,0.5044500000000001,-0.2207,0.43720000000000014,-0.04595000000000002,0.5099499999999999,0.5167999999999999,-0.7242999999999999,-0.92035,-0.5398499999999999,-0.8794
-0.20425000000000001,-1.256,-0.012249999999999983,0.52845,-0.2841,0.4227000000000001,-0.10080000000000001,0.6749,0.51305,-0.7263999999999999,-0.97285,-0.5615,-0.9739
-0.26775000000000004,-1.38095,-0.056400000000000006,0.53925,-0.35695,0.39644999999999997,-0.16515,0.8353999999999999,0.49100000000000005,-0.7189,-1.0095,-0.57595,-1.0579
-0.3293,-1.4958500000000001,-0.10429999999999995,0.5356000000000001,-0.43875,0.35795,-0.23525000000000001,0.9815,0.44984999999999997,-0.70155,-1.02975,-0.58325,-1.12995
-0.38930000000000003,-1.5992,-0.15495000000000003,0.5173,-0.5261,0.30889999999999995,-0.30395,1.1032,0.39280000000000004,-0.67735,-1.03485,-0.5851,-1.1905999999999999
-0.44705,-1.6886999999999999,-0.20725000000000005,0.4853,-0.6155999999999999,0.25125,-0.36475,1.1923499999999998,0.32249999999999995,-0.64695,-1.02555,-0.5816,-1.2387000000000001
-0.5003500000000001,-1.7607000000000002,-0.25885,0.4425,-0.70205,0.1886,-0.4113,1.24405,0.24295,-0.61,-1.0018500000000001,-0.5715,-1.2721500000000001
-0.5469,-1.81195,-0.3068000000000001,0.39269999999999994,-0.7802500000000001,0.12560000000000004,-0.438,1.25725,0.1592,-0.56575,-0.9636,-0.553,-1.2894
-0.5852999999999999,-1.8406,-0.34935000000000005,0.3398,-0.8462000000000001,0.06615000000000004,-0.44075,1.2334999999999998,0.07569999999999999,-0.5147999999999999,-0.91195,-0.5252,-1.29045
-0.61625,-1.84775,-0.3863,0.28615,-0.89785,0.012800000000000034,-0.4172,1.1754,-0.004349999999999965,-0.45935000000000004,-0.84975,-0.48945000000000005,-1.27785
-0.6417,-1.8364500000000001,-0.41894999999999993,0.23270000000000002,-0.93465,-0.033299999999999996,-0.3678,1.0861500000000002,-0.07899999999999996,-0.40335,-0.78165,-0.44845,-1.2557
-0.66415,-1.811,-0.4487500000000001,0.18004999999999993,-0.9566999999999999,-0.07169999999999999,-0.29655,0.9699,-0.14685000000000004,-0.3508,-0.7129,-0.40555,-1.2286
-0.6854500000000001,-1.7759500000000001,-0.47695,0.12895,-0.9648,-0.10194999999999999,-0.21105000000000002,0.8324,-0.20665000000000006,-0.30485,-0.6481,-0.3637,-1.20065
-0.7073499999999999,-1.7356,-0.5042500000000001,0.0807,-0.9599000000000001,-0.12385000000000002,-0.12104999999999999,0.6807,-0.2565,-0.268,-0.59055,-0.32585000000000003,-1.1748
-0.7311999999999999,-1.6938,-0.5307999999999999,0.037049999999999916,-0.9432,-0.13715,-0.03699999999999998,0.5226500000000001,-0.29425,-0.2419,-0.5421,-0.2944,-1.1533
-0.7580500000000001,-1.6532,-0.55625,-0.00014999999999998348,-0.9154500000000001,-0.14125,0.03209999999999996,0.36634999999999995,-0.31710000000000005,-0.22775000000000004,-0.50305,-0.27140000000000003,-1.1371499999999999
-0.78775,-1.61455,-0.5788500000000001,-0.028400000000000092,-0.87575,-0.13469999999999993,0.07990000000000003,0.21925,-0.3218,-0.22590000000000002,-0.4723,-0.2576,-1.1260999999999999
-0.8191499999999999,-1.576,-0.59585,-0.04500000000000004,-0.8217,-0.11529999999999996,0.10289999999999999,0.08739999999999998,-0.30519999999999997,-0.23625,-0.44789999999999996,-0.2532,-1.1185999999999998
-0.8502000000000001,-1.5349,-0.60405,-0.047250000000000014,-0.7504499999999998,-0.08090000000000008,0.10024999999999995,-0.024300000000000044,-0.26459999999999995,-0.25764999999999993,-0.4273,-0.25715,-1.11185
-0.87845,-1.4882,-0.6005,-0.03225,-0.65985,-0.02949999999999997,0.07344999999999996,-0.11235,-0.19790000000000002,-0.2883,-0.40795000000000003,-0.2681,-1.1029499999999999
-0.9009,-1.434,-0.5833499999999999,0.0021999999999999797,-0.5498999999999999,0.03970000000000007,0.026050000000000018,-0.17495,-0.1043,-0.32565,-0.3882,-0.28415,-1.0891
-0.9155000000000001,-1.37205,-0.5522,0.057499999999999996,-0.42289999999999994,0.12595,-0.03520000000000001,-0.2123,0.01529999999999998,-0.36705,-0.36705,-0.3038,-1.0688
-0.9213999999999999,-1.30355,-0.5084000000000001,0.13305,-0.28290000000000004,0.22710000000000008,-0.1005,-0.22585,0.15825,-0.41085,-0.3446,-0.32609999999999995,-1.0417999999999998
-0.9189499999999999,-1.2308000000000001,-0.4545,0.22694999999999999,-0.13440000000000007,0.3398,-0.15699999999999997,-0.2168,0.32089999999999996,-0.45620000000000005,-0.3218,-0.3503,-1.0093999999999999
