CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
-0.08480000000000004,1.24305,0.3573,-0.2261,0.2748,0.23835,-0.91925,-0.69955,-0.44155,1.251,1.61875,2.4173,1.5367
-0.10204999999999997,1.2039499999999999,0.31365,-0.21339999999999998,0.19019999999999998,0.19545,-0.9168,-0.74125,-0.4665,1.2598500000000001,1.676,2.4681,1.5365499999999999
-0.11045000000000005,1.1732,0.2836,-0.19850000000000004,0.11195000000000001,0.1619,-0.92345,-0.7787,-0.49465000000000003,1.2746,1.74445,2.5215,1.5396
-0.11109999999999992,1.15105,0.26635,-0.18389999999999998,0.04100000000000001,0.1366,-0.9420999999999999,-0.8133999999999999,-0.5278,1.294,1.82245,2.5772,1.54395
-0.10460000000000003,1.1374499999999999,0.26070000000000004,-0.17065000000000002,-0.021650000000000003,0.11885000000000001,-0.9736,-0.8461,-0.5663,1.3177,1.9081,2.6349,1.5484499999999999
-0.09135000000000004,1.13205,0.2648499999999999,-0.1592,-0.0754,0.10765,-1.01675,-0.87695,-0.6093500000000001,1.3456000000000001,1.9988,2.69355,1.55245
-0.07189999999999996,1.13395,0.27655,-0.14944999999999997,-0.12010000000000001,0.10170000000000001,-1.0685,-0.9055500000000001,-0.65535,1.3768500000000001,2.09155,2.7511,1.5556
-0.04664999999999997,1.1416499999999998,0.29325000000000007,-0.14080000000000004,-0.15639999999999998,0.09925,-1.12425,-0.93115,-0.702,1.4096,2.18315,2.8045999999999998,1.5578
-0.016000000000000014,1.15385,0.3126,-0.13255,-0.18560000000000001,0.09839999999999999,-1.1785,-0.9529,-0.7466999999999999,1.44215,2.2702999999999998,2.8514,1.55925
0.019899999999999973,1.16935,0.3326,-0.12304999999999999,-0.209,0.0978,-1.22465,-0.9694,-0.7863,1.47375,2.3502,2.88995,1.5606
0.061799999999999966,1.1876499999999999,0.35229999999999995,-0.10985,-0.22690000000000002,0.0974,-1.2565,-0.9785,-0.81715,1.5048,2.42065,2.9204,1.5631
0.11030000000000001,1.2088999999999999,0.37170000000000003,-0.09040000000000004,-0.23895000000000002,0.09855,-1.26925,-0.9773499999999999,-0.8359,1.5362,2.48005,2.94355,1.56805
0.16544999999999999,1.2334,0.3913,-0.06275000000000003,-0.24405,0.10325000000000001,-1.26105,-0.96435,-0.84,1.5685,2.5275499999999997,2.9604,1.5764
0.2262,1.26165,0.4119,-0.02595000000000003,-0.24130000000000001,0.11365,-1.2329,-0.9383,-0.82825,1.60095,2.563,2.97135,1.5889
0.29085,1.2940500000000001,0.43460000000000004,0.01905000000000001,-0.22940000000000002,0.13185000000000002,-1.1880000000000002,-0.8986,-0.8008500000000001,1.63195,2.58735,2.9767,1.6056
0.35705,1.33105,0.461,0.07019999999999998,-0.20735000000000003,0.15935,-1.1315,-0.8451,-0.75955,1.6595,2.6025,2.9766,1.6263
0.42215,1.3725,0.49235,0.12415,-0.17445000000000002,0.19669999999999999,-1.0707499999999999,-0.7794,-0.70755,1.6817000000000002,2.6109,2.9716500000000003,1.64985
0.4825,1.41725,0.52905,0.17620000000000002,-0.13174999999999998,0.2427,-1.0149,-0.7059,-0.64985,1.6965,2.6140999999999996,2.9621000000000004,1.67385
0.5344,1.4634,0.5706,0.22155,-0.08114999999999999,0.2947,-0.9731000000000001,-0.6314,-0.5923,1.7025000000000001,2.612,2.9476,1.6954500000000001
0.5748,1.5091999999999999,0.6159,0.2564,-0.024849999999999997,0.34975,-0.95215,-0.56275,-0.5397500000000001,1.699,2.604,2.9276999999999997,1.71225
0.6025,1.5538,0.66395,0.27915,0.0355,0.40564999999999996,-0.9549000000000001,-0.50435,-0.49485,1.6865999999999999,2.58955,2.9019000000000004,1.72385
0.61805,1.5971,0.7136,0.2901,0.09895,0.4610000000000001,-0.9804999999999999,-0.45775,-0.4577,1.66635,2.569,2.87,1.73065
0.62315,1.6391999999999998,0.76355,0.2914,0.1648,0.5153,-1.0252,-0.42245,-0.42655,1.63975,2.54315,2.8325500000000003,1.7342
0.6205,1.6802000000000001,0.8127,0.28700000000000003,0.2325,0.5690500000000001,-1.08245,-0.39575,-0.3981,1.6084,2.51275,2.79005,1.73635
0.61365,1.7197,0.8602,0.28165,0.3013,0.6235499999999999,-1.14355,-0.3735,-0.3683,1.5743,2.4787,2.74335,1.73955
0.6063500000000001,1.7569499999999998,0.9055,0.28025,0.3703,0.6800999999999999,-1.1991,-0.3508,-0.3331,1.5389,2.44115,2.6931,1.7457500000000001
0.6012,1.7902999999999998,0.9475,0.28605,0.4376,0.7392,-1.24085,-0.3231,-0.2893,1.5025,2.39905,2.6387,1.756
0.5992,1.8173000000000001,0.9843999999999999,0.3001,0.4999,0.79975,-1.26285,-0.2871,-0.23604999999999998,1.4642499999999998,2.3504,2.5787000000000004,1.7694
0.5997,1.8356000000000001,1.01345,0.32115,0.55325,0.85935,-1.2617500000000001,-0.2417,-0.1742,1.42225,2.2929500000000003,2.51125,1.7839
0.6009,1.8428,1.032,0.3462,0.59405,0.9150499999999999,-1.2367,-0.18845,-0.10689999999999998,1.37495,2.2249499999999998,2.4349,1.7962500000000001
0.60015,1.8375,1.0376,0.37129999999999996,0.6197999999999999,0.9640500000000001,-1.18985,-0.1309,-0.03815,1.32025,2.1446,2.3482000000000003,1.8026499999999999
0.59445,1.8195999999999999,1.0292000000000001,0.3921,0.62965,1.00435,-1.12525,-0.07375000000000001,0.027350000000000013,1.2565499999999998,2.05065,2.24975,1.79925
0.58135,1.79055,1.00745,0.4051,0.62465,1.03495,-1.049,-0.020949999999999996,0.08525000000000002,1.1832,1.9433,2.13965,1.7832
0.5595,1.7531500000000002,0.97465,0.4082,0.6073500000000001,1.0561,-0.9680500000000001,0.024249999999999994,0.13205,1.1012,1.82445,2.02005,1.7536999999999998
0.5294,1.7112500000000002,0.93455,0.40095,0.58185,1.06895,-0.8894,0.060200000000000004,0.16574999999999998,1.0131999999999999,1.69725,1.8948,1.71155
0.49345000000000006,1.66925,0.89195,0.3851,0.55355,1.07535,-0.8189,0.08739999999999998,0.18669999999999998,0.922,1.56525,1.7683,1.6592500000000001
0.4557,1.63165,0.8522500000000001,0.36450000000000005,0.5279,1.0779,-0.76,0.10744999999999999,0.1973,0.8304,1.43195,1.64495,1.6006
0.42100000000000004,1.6022,0.8207499999999999,0.34435,0.50935,1.07925,-0.71375,0.123,0.20115000000000002,0.7405,1.3008,1.5277500000000002,1.54
0.3944500000000001,1.5839500000000002,0.8019000000000001,0.33120000000000005,0.5012000000000001,1.083,-0.6776,0.1371,0.20279999999999998,0.6541,1.1752,1.4182000000000001,1.4823
0.38175,1.5797,0.7999,0.3325,0.5062,1.09365,-0.6456,0.1543,0.20790000000000003,0.5733,1.0591,1.31725,1.4332500000000001
0.3882,1.5917,0.8182999999999999,0.35565,0.52695,1.11645,-0.60915,0.17945,0.22280000000000005,0.50035,0.9566,1.2259,1.39875
0.41815,1.6213,0.8590500000000001,0.40659999999999996,0.5650499999999999,1.1558000000000002,-0.5592,0.21705,0.25349999999999995,0.4376,0.8715,1.1453000000000002,1.3838
0.4735999999999999,1.66805,0.92185,0.48840000000000006,0.62,1.2144,-0.4882,0.2698,0.30429999999999996,0.38610000000000005,0.8065500000000001,1.0756000000000001,1.39115
0.5540499999999999,1.7299,1.00435,0.60105,0.6898,1.29225,-0.39145,0.3389,0.3774,0.346,0.76245,1.0163499999999999,1.4212
0.6566500000000001,1.80365,1.1029,0.74135,0.77165,1.3874,-0.26754999999999995,0.42415,0.47245000000000004,0.31700000000000006,0.7378,0.9663999999999999,1.4726000000000001
0.7767999999999999,1.88585,1.2134,0.9034499999999999,0.86265,1.4964,-0.11875,0.5243,0.58665,0.2985500000000001,0.7296,0.9246500000000001,1.5423
0.90875,1.9728,1.3314,1.0794000000000001,0.95985,1.6145,0.04930000000000001,0.63635,0.7152499999999999,0.29000000000000004,0.7333999999999999,0.8901999999999999,1.6266
1.04665,2.0614,1.4529999999999998,1.26045,1.0605,1.7365000000000002,0.22824999999999998,0.7556,0.85175,0.29055,0.7444000000000001,0.86265,1.7214
1.1855,2.14935,1.5748499999999999,1.4381,1.1621,1.8573,0.4086,0.8768,0.98925,0.29990000000000006,0.7594500000000001,0.8429499999999999,1.8231999999999997
1.32125,2.23565,1.6948,1.6048,1.2626,1.97215,0.5809500000000001,0.9952,1.1208500000000001,0.31825000000000003,0.7776500000000001,0.8334999999999999,1.9291999999999998
1.4514,2.3204000000000002,1.8117,1.75415,1.3603,2.0773,0.73705,1.1078000000000001,1.2406000000000001,0.34620000000000006,0.7999499999999999,0.8376000000000001,2.03755
1.5742500000000001,2.40415,1.92455,1.8809500000000001,1.45415,2.1696,0.8703,1.21235,1.3434,0.384,0.8277,0.8578999999999999,2.14655
1.68835,2.4872,2.03185,1.98065,1.5425,2.24615,0.9752000000000001,1.3069,1.42475,0.43085,0.86095,0.8949500000000001,2.25455
1.7914,2.5686999999999998,2.1308,2.04925,1.6230499999999999,2.3038499999999997,1.0478,1.3881999999999999,1.48045,0.484,0.8986,0.94655,2.3594500000000003
1.8800000000000001,2.6457,2.21735,2.0837,1.6922,2.33965,1.08555,1.45155,1.50705,0.5383,0.9386,1.0077500000000001,2.45805
1.95265,2.7167499999999998,2.28805,2.08415,1.7470499999999998,2.3525,1.09025,1.4951500000000002,1.5045,0.58925,0.9803,1.0730000000000002,2.5492500000000002
2.00835,2.77965,2.3397,2.0529,1.78475,2.34225,1.06595,1.5177500000000002,1.47495,0.63285,1.02295,1.13715,2.63205
2.04715,2.8321,2.36955,1.9941000000000002,1.8023,2.3093500000000002,1.0183,1.5198,1.42255,0.6665,1.0655000000000001,1.196,2.7060000000000004
2.06975,2.8716500000000003,2.37515,1.9124,1.79665,2.25475,0.95355,1.50295,1.3519,0.68935,1.1076,1.2469999999999999,2.7714499999999997
2.0772999999999997,2.8957,2.3548999999999998,1.8122500000000001,1.76505,2.1799,0.87765,1.4696500000000001,1.2677,0.70265,1.1492499999999999,1.2891499999999998,2.8290499999999996
2.0705,2.90165,2.30805,1.6979,1.7062000000000002,2.0867500000000003,0.79555,1.423,1.1739,0.70865,1.1911999999999998,1.3222500000000001,2.879
2.0503,2.8882,2.2352,1.5725,1.62115,1.97775,0.71055,1.36545,1.0737,0.7108,1.2343,1.3476,2.92115
2.0176,2.85575,2.13855,1.4383,1.5132,1.8561,0.62365,1.29795,0.9693999999999999,0.7133,1.2805,1.3677,2.9553
1.9738,2.8064,2.02165,1.2972000000000001,1.38775,1.7252999999999998,0.5339,1.2203,0.8624499999999999,0.7211500000000001,1.33215,1.38625,2.9816499999999997
1.92105,2.7439,1.88945,1.1510500000000001,1.2509,1.58905,0.43925000000000003,1.1318,0.7536,0.73825,1.39135,1.4072500000000001,3.00055
1.86235,2.6725000000000003,1.7477,1.0022,1.109,1.4515500000000001,0.338,1.03285,0.64375,0.7665000000000001,1.45805,1.43355,3.0122999999999998
1.80085,2.59665,1.60265,0.8533999999999999,0.9681,1.31685,0.22960000000000003,0.92535,0.53385,0.8057000000000001,1.5303,1.46665,3.017
1.7394,2.52055,1.46045,0.7075000000000001,0.8338000000000001,1.18885,0.11505,0.8127,0.4254,0.8544499999999999,1.6048,1.5071,3.0145
1.68045,2.44785,1.3267499999999999,0.5672999999999999,0.7113499999999999,1.0714000000000001,-0.003500000000000003,0.69905,0.32030000000000003,0.9107000000000001,1.6784,1.55485,3.005
1.6255499999999998,2.38155,1.2061000000000002,0.43574999999999986,0.6044499999999999,0.9674,-0.1232,0.58755,0.22089999999999999,0.9728000000000001,1.749,1.6101,2.989
1.57595,2.3231,1.1016500000000002,0.3155500000000001,0.5151,0.8787999999999999,-0.24045,0.48100000000000004,0.1296,1.0395,1.8151000000000002,1.67295,2.96755
1.5309,2.271,1.0142,0.20879999999999987,0.44315000000000004,0.8064,-0.3519,0.3806,0.04820000000000002,1.10885,1.87425,1.742,2.9400500000000003
1.4925,2.22675,0.9453,0.11964999999999992,0.38975,0.7516499999999999,-0.45165,0.29090000000000005,-0.02015,1.1813500000000001,1.927,1.8169,2.9099
1.4609,2.1889,0.8940999999999999,0.050549999999999984,0.35419999999999996,0.71485,-0.5354,0.21335000000000004,-0.0734999999999999,1.2551,1.9721,1.8951500000000001,2.87825
1.4356499999999999,2.1557,0.8584,0.0031999999999999806,0.33454999999999996,0.6953499999999999,-0.60015,0.14805000000000001,-0.11055000000000004,1.328,2.00835,1.9738,2.8459000000000003
1.4158,2.1250999999999998,0.8353,-0.021950000000000025,0.3279,0.69165,-0.6438999999999999,0.09425,-0.13049999999999995,1.3978,2.0347,2.0494,2.8127500000000003
1.40015,2.0955,0.8218500000000001,-0.025249999999999995,0.3312,0.7022,-0.6655500000000001,0.05175000000000002,-0.13319999999999999,1.46275,2.04915,2.1186,2.77815
1.38715,2.0656,0.81515,-0.007800000000000029,0.3415,0.72495,-0.6647000000000001,0.021049999999999958,-0.11885000000000001,1.521,2.0494,2.17795,2.7405000000000004
1.37565,2.03435,0.81295,0.028800000000000048,0.3566,0.7582,-0.6411,0.0032999999999999696,-0.08820000000000006,1.5711499999999998,2.0328,2.2247,2.6982
1.3656,2.00255,0.81485,0.08345000000000002,0.37595,0.8012,-0.59545,-0.0007500000000000284,-0.041850000000000054,1.61305,1.9988,2.25775,2.65115
1.3556,1.9695,0.82035,0.1534000000000001,0.39905,0.85275,-0.53015,0.009099999999999997,0.01880000000000004,1.64535,1.94675,2.2761,2.59755
1.3453,1.9367,0.8306000000000001,0.23650000000000004,0.4274,0.9126,-0.4488,0.03354999999999997,0.09270000000000006,1.66715,1.87905,2.28035,2.53675
1.3343,1.90635,0.84825,0.33020000000000005,0.4642,0.9807,-0.3555,0.07394999999999996,0.17834999999999995,1.6781000000000001,1.79955,2.27245,2.46875
1.32205,1.8810499999999999,0.8761499999999999,0.43189999999999995,0.5129999999999999,1.05725,-0.2552,0.13205,0.27430000000000004,1.6781000000000001,1.7133500000000002,2.2547,2.39385
1.30765,1.8624,0.9159999999999999,0.5383,0.57645,1.1417,-0.1533,0.20825000000000005,0.37785,1.6675499999999999,1.626,2.2296500000000004,2.3126499999999997
1.2895999999999999,1.85015,0.9674500000000001,0.6449500000000001,0.6545000000000001,1.23135,-0.05645,0.30004999999999993,0.4844,1.647,1.542,2.1993,2.22545
1.2663499999999999,1.8425500000000001,1.02785,0.7466999999999999,0.7444,1.32175,0.02860000000000007,0.40159999999999996,0.5881000000000001,1.6175,1.4642,2.1653000000000002,2.1324
1.23705,1.83695,1.0932,0.8389500000000001,0.8411,1.4079,0.09584999999999999,0.5057499999999999,0.6826500000000001,1.5809,1.3945499999999997,2.1292999999999997,2.0343999999999998
1.2019000000000002,1.83065,1.15935,0.9182000000000001,0.9382999999999999,1.48545,0.14184999999999992,0.60555,0.76295,1.5401500000000001,1.3347499999999999,2.0933499999999996,1.9337
1.1625,1.82195,1.22225,0.9824999999999999,1.0299,1.5516,0.16664999999999996,0.6957500000000001,0.82585,1.4995500000000002,1.2865,2.05965,1.8344
1.12175,1.8098999999999998,1.27885,1.0315,1.1102999999999998,1.6053000000000002,0.1734,0.7730000000000001,0.8705,1.4637000000000002,1.25125,2.0305500000000003,1.7413
1.0833,1.7945,1.3266499999999999,1.06645,1.17535,1.64655,0.16764999999999997,0.836,0.89795,1.4369,1.2298,2.008,1.65915
1.05025,1.77545,1.3632499999999999,1.089,1.2216,1.676,0.1552,0.8837,0.90995,1.42175,1.2221,1.99275,1.5913
1.0244,1.7520499999999999,1.386,1.1006500000000001,1.2458,1.69345,0.14144999999999996,0.9149,0.90805,1.41925,1.22695,1.9842499999999998,1.53925
1.0060000000000002,1.723,1.3926500000000002,1.10235,1.2452,1.69835,0.13060000000000005,0.92885,0.89335,1.4287999999999998,1.2424,1.9809999999999999,1.5028
0.99485,1.6875,1.38195,1.0946,1.21895,1.6902499999999998,0.12615000000000004,0.9265000000000001,0.8671,1.44965,1.26585,1.9817,1.48075
0.9919999999999999,1.6473499999999999,1.355,1.0791,1.1693500000000001,1.67,0.13090000000000002,0.9122,0.83165,1.48245,1.29555,1.9864499999999998,1.4732500000000002
0.9959000000000001,1.6025,1.3126,1.0554999999999999,1.09975,1.6380499999999998,0.14279999999999998,0.88755,0.78785,1.52615,1.3275000000000001,1.99485,1.4773500000000002
1.00665,1.5558,1.2577,1.0242,1.0156,1.5962,0.15894999999999998,0.8560500000000001,0.73735,1.5812,1.36055,2.0084,1.4917
1.0239,1.5103499999999999,1.1937,0.9853500000000001,0.9227,1.5458500000000002,0.17554999999999998,0.8203,0.6810499999999999,1.6473,1.39445,2.0291,1.51455
1.0459500000000002,1.4687,1.12325,0.93795,0.8256,1.4876,0.18844999999999998,0.78215,0.61845,1.7229,1.4293,2.05795,1.5428
1.06985,1.4323,1.048,0.88005,0.72705,1.42045,0.19394999999999998,0.7423500000000001,0.54785,1.8048,1.46475,2.0942,1.572
1.0923,1.4011,0.9684,0.8089999999999999,0.6281,1.3424,0.18845,0.7013,0.46705,1.88895,1.4992999999999999,2.1361499999999998,1.59755
1.1099,1.3744,0.88505,0.7225499999999999,0.52895,1.2511999999999999,0.16935,0.65955,0.37449999999999994,1.9707000000000001,1.5309,2.1814,1.61555
1.11995,1.3511499999999999,0.7985,0.6200000000000001,0.4299,1.146,0.13599999999999998,0.6179,0.2704,2.0455,1.55755,2.2278,1.62365
1.1207500000000001,1.3308499999999999,0.71,0.5028,0.3318,1.02735,0.09079999999999999,0.57765,0.15669999999999995,2.1100499999999998,1.57785,2.27375,1.6215
1.1118000000000001,1.3127,0.6208,0.37440000000000007,0.23545000000000005,0.8971,0.039299999999999995,0.54115,0.03739999999999999,2.16295,1.59095,2.318,1.6102500000000002
1.0933,1.2952,0.5315,0.23959999999999992,0.14149999999999996,0.7577499999999999,-0.011500000000000002,0.51065,-0.08304999999999996,2.20435,1.59605,2.3590999999999998,1.5915
1.06555,1.2759,0.4418,0.10335000000000005,0.05005000000000004,0.612,-0.055150000000000005,0.48765000000000003,-0.19979999999999998,2.235,1.59245,2.39485,1.56685
1.02905,1.2518,0.35079999999999995,-0.03005000000000002,-0.03909999999999997,0.46244999999999997,-0.0872,0.4727,-0.3088000000000001,2.2546999999999997,1.57945,2.42205,1.5373
0.9833999999999999,1.21985,0.25725,-0.15755000000000008,-0.12634999999999996,0.31205,-0.10544999999999999,0.46435,-0.4075,2.2616500000000004,1.5561500000000001,2.43655,1.5027
0.928,1.17705,0.16019999999999995,-0.27754999999999996,-0.2121,0.16385,-0.1106,0.45925,-0.4949999999999999,2.2531999999999996,1.5211999999999999,2.434,1.46175
0.8624,1.12135,0.05954999999999999,-0.389,-0.29605,0.021699999999999997,-0.10635,0.45220000000000005,-0.5718999999999999,2.2271,1.47315,2.4112,1.4126
0.7862499999999999,1.0523,-0.043399999999999994,-0.49135000000000006,-0.37675,-0.11034999999999995,-0.09925,0.43675,-0.6390499999999999,2.18155,1.4104999999999999,2.36605,1.3541
0.6996,0.9710000000000001,-0.14605,-0.58415,-0.45189999999999997,-0.2284,-0.0975,0.40585000000000004,-0.6978,2.115,1.3326500000000001,2.29805,1.28545
0.6024,0.87955,-0.24509999999999998,-0.6675500000000001,-0.5189,-0.32959999999999995,-0.10900000000000001,0.3535,-0.7497,2.0262000000000002,1.24,2.2075,1.2061
0.49534999999999996,0.78095,-0.33675,-0.7418500000000001,-0.57575,-0.4121,-0.13995000000000002,0.2754,-0.7959499999999999,1.9148,1.13525,2.09635,1.1156
0.38005,0.6789499999999999,-0.41675000000000006,-0.8071999999999999,-0.6203000000000001,-0.47509999999999997,-0.19375,0.1714,-0.8374999999999999,1.78285,1.0226,1.96835,1.01465
0.25899999999999995,0.5778,-0.48119999999999996,-0.8632000000000001,-0.65055,-0.5186999999999999,-0.27095,0.044999999999999984,-0.8745,1.6349,0.9076500000000001,1.8289,0.9049
0.13539999999999996,0.4819499999999999,-0.5267999999999999,-0.9091,-0.6645000000000001,-0.5436000000000001,-0.3694,-0.09699999999999998,-0.9066,1.4774,0.7957500000000001,1.6844000000000001,0.7894000000000001
0.012700000000000045,0.3950500000000001,-0.5515000000000001,-0.9438499999999999,-0.6607000000000001,-0.55095,-0.48425,-0.24555,-0.9326999999999999,1.3178,0.6920499999999999,1.54165,0.6717000000000001
-0.10555000000000003,0.32014999999999993,-0.5549999999999999,-0.9664499999999998,-0.6382499999999999,-0.5421500000000001,-0.6083500000000001,-0.39065,-0.9510000000000001,1.1632,0.60035,1.4064,0.5553999999999999
-0.21630000000000005,0.25875000000000004,-0.5389,-0.9763,-0.59795,-0.5188499999999999,-0.73275,-0.52265,-0.9592499999999999,1.01955,0.5231000000000001,1.28285,0.4435999999999999
-0.31785,0.2105999999999999,-0.5069,-0.97285,-0.5418999999999999,-0.48244999999999993,-0.8472500000000001,-0.6334000000000001,-0.9551999999999999,0.8908,0.46115000000000006,1.17245,0.3388000000000001
-0.40909999999999996,0.17390000000000005,-0.4637499999999999,-0.9560499999999998,-0.4736,-0.4347500000000001,-0.9416,-0.7167000000000001,-0.93675,0.7787499999999999,0.41385,1.07505,0.24229999999999996
-0.49015,0.14570000000000005,-0.41489999999999994,-0.92635,-0.397,-0.37755000000000005,-1.00665,-0.7684,-0.9023499999999999,0.6830499999999999,0.37945,0.98915,0.15494999999999992
-0.56195,0.12269999999999992,-0.36555000000000004,-0.8847499999999999,-0.31589999999999996,-0.31299999999999994,-1.03535,-0.78545,-0.8509,0.6016,0.355,0.9123999999999999,0.07655000000000012
-0.62565,0.10170000000000012,-0.3202499999999999,-0.8326499999999999,-0.23344999999999994,-0.24305,-1.02315,-0.7658,-0.7822499999999999,0.5313000000000001,0.33719999999999994,0.8429499999999999,0.006550000000000056
-0.6826000000000001,0.07994999999999997,-0.28264999999999996,-0.77185,-0.15264999999999995,-0.16954999999999987,-0.9682,-0.7084,-0.6972499999999999,0.46939999999999993,0.3232,0.77975,-0.05564999999999998
-0.7341000000000001,0.055849999999999955,-0.2549499999999999,-0.7048,-0.07635000000000003,-0.0946999999999999,-0.8718,-0.614,-0.59815,0.41409999999999997,0.31150000000000005,0.7234999999999999,-0.11075000000000013
-0.78125,0.028299999999999992,-0.23865000000000003,-0.6342499999999999,-0.007200000000000095,-0.020950000000000024,-0.7389000000000001,-0.48605,-0.4887999999999999,0.36505,0.302,0.67535,-0.15900000000000003
-0.82525,-0.0030000000000001137,-0.23414999999999986,-0.56395,0.05180000000000007,0.04855000000000009,-0.5779000000000001,-0.33085,-0.3747999999999999,0.32234999999999997,0.29589999999999994,0.63615,-0.20105000000000017
-0.8668,-0.037900000000000045,-0.24124999999999996,-0.49744999999999984,0.09829999999999994,0.11039999999999994,-0.39985,-0.15645,-0.26265000000000005,0.2864,0.2942,0.6059,-0.2378
-0.9059000000000001,-0.07594999999999996,-0.25875000000000004,-0.43835,0.13075000000000003,0.16159999999999985,-0.21685,0.028000000000000025,-0.15910000000000002,0.25780000000000003,0.29745000000000005,0.5841500000000001,-0.27034999999999987
-0.9419000000000001,-0.11630000000000007,-0.2843,-0.3893000000000002,0.14865000000000017,0.20024999999999993,-0.04099999999999998,0.21349999999999997,-0.07019999999999982,0.237,0.30495000000000005,0.5701499999999999,-0.29955
-0.9732999999999998,-0.15760000000000018,-0.31479999999999997,-0.35224999999999995,0.15270000000000006,0.2255999999999999,0.11630000000000001,0.3909,-0.0006999999999999229,0.22404999999999997,0.31515000000000004,0.56285,-0.32624999999999993
